time,heatCapacitor_T,switch_Controll
3.75,32.0841320963,1.0
3.752,32.081716476,1.0
3.754,32.0793013236,1.0
3.756,32.0768866393,1.0
3.758,32.0744724229,1.0
3.76,32.0720586746,1.0
3.762,32.0696453943,1.0
3.764,32.0672325821,1.0
3.766,32.0648202378,1.0
3.768,32.0624083616,1.0
3.77,32.0599969534,1.0
3.772,32.0575860132,1.0
3.774,32.055175541,1.0
3.776,32.0527655368,1.0
3.778,32.0503560007,1.0
3.78,32.0479469326,1.0
3.782,32.0455383325,1.0
3.784,32.0431302004,1.0
3.786,32.0407225363,1.0
3.788,32.0383153403,1.0
3.79,32.0359086123,1.0
3.792,32.0335023523,1.0
3.794,32.0310965603,1.0
3.796,32.0286912363,1.0
3.798,32.0262863804,1.0
3.8,32.0238819924,1.0
3.802,32.0214780725,1.0
3.804,32.0190746206,1.0
3.806,32.0166716367,1.0
3.808,32.0142691209,1.0
3.81,32.011867073,1.0
3.812,32.0094654932,1.0
3.814,32.0070643814,1.0
3.816,32.0046637376,1.0
3.818,32.0022635619,1.0
3.82,31.9998638541,1.0
3.822,31.9974646144,1.0
3.824,31.9950658427,1.0
3.826,31.992667539,1.0
3.828,31.9902697033,1.0
3.83,31.9878723357,1.0
3.832,31.9854754361,1.0
3.834,31.9830790044,1.0
3.836,31.9806830408,1.0
3.838,31.9782875453,1.0
3.84,31.9758925177,1.0
3.842,31.9734979582,1.0
3.844,31.9711038666,1.0
3.846,31.9687102431,1.0
3.848,31.9663170877,1.0
3.85,31.9639244002,1.0
3.852,31.9615321808,1.0
3.854,31.9591404293,1.0
3.856,31.9567491459,1.0
3.858,31.9543583305,1.0
3.86,31.9519679832,1.0
3.862,31.9495781038,1.0
3.864,31.9471886925,1.0
3.866,31.9447997492,1.0
3.868,31.9424112739,1.0
3.87,31.9400232666,1.0
3.872,31.9376357273,1.0
3.874,31.9352486561,1.0
3.876,31.9328620529,1.0
3.878,31.9304759177,1.0
3.88,31.9280902505,1.0
3.882,31.9257050513,1.0
3.884,31.9233203202,1.0
3.886,31.920936057,1.0
3.888,31.9185522619,1.0
3.89,31.9161689348,1.0
3.892,31.9137860758,1.0
3.894,31.9114036847,1.0
3.896,31.9090217617,1.0
3.898,31.909659113,0.0
3.9,31.9263772664,0.0
3.902,31.9430890792,0.0
3.904,31.9597978675,0.0
3.906,31.9765036313,0.0
3.908,31.9932063706,0.0
3.91,32.0099060853,0.0
3.912,32.0265877681,0.0
3.914,32.0432632778,0.0
3.916,32.0599347737,0.0
3.918,32.0766022558,0.0
3.92,32.0932657242,0.0
3.922,32.1099251787,0.0
3.924,32.1265806195,0.0
3.926,32.1432320465,0.0
3.928,32.1598794597,0.0
3.93,32.1765228591,0.0
3.932,32.1931622447,0.0
3.934,32.2097976165,0.0
3.936,32.2264289745,0.0
3.938,32.2430563188,0.0
3.94,32.2596796493,0.0
3.942,32.2762989659,0.0
3.944,32.2929142688,0.0
3.946,32.3095255579,0.0
3.948,32.3261328333,0.0
3.95,32.3427360948,0.0
3.952,32.3593353425,0.0
3.954,32.3759305765,0.0
3.956,32.3925217967,0.0
3.958,32.409109003,0.0
3.96,32.4256921956,0.0
3.962,32.4422713744,0.0
3.964,32.4588465395,0.0
3.966,32.4754176907,0.0
3.968,32.4919848281,0.0
3.97,32.5085479518,0.0
3.972,32.5251070617,0.0
3.974,32.5416621578,0.0
3.976,32.5582132401,0.0
3.978,32.5747603086,0.0
3.98,32.5912920943,0.0
3.982,32.6078184481,0.0
3.984,32.6243405135,0.0
3.986,32.6408582905,0.0
3.988,32.6573717792,0.0
3.99,32.6738809795,0.0
3.992,32.6903858915,0.0
3.994,32.7068865151,0.0
3.996,32.7233828503,0.0
3.998,32.7398748972,0.0
4.0,32.7563626558,0.0
4.002,32.772846126,0.0
4.004,32.7893253078,0.0
4.006,32.8058002013,0.0
4.008,32.8222708064,0.0
4.01,32.8387371231,0.0
4.012,32.8551991515,0.0
4.014,32.8716568916,0.0
4.016,32.8881103433,0.0
4.018,32.9045595066,0.0
4.02,32.9210043816,0.0
4.022,32.9374449682,0.0
4.024,32.9538812665,0.0
4.026,32.9703132764,0.0
4.028,32.986740998,0.0
4.03,33.0031644312,0.0
4.032,33.019583576,0.0
4.034,33.0359984325,0.0
4.036,33.0524090007,0.0
4.038,33.0688152804,0.0
4.04,33.0852172719,0.0
4.042,33.1016149749,0.0
4.044,33.1180083896,0.0
4.046,33.134397516,0.0
4.048,33.150782354,0.0
4.05,33.1671629036,0.0
4.052,33.1835391649,0.0
4.054,33.1999111379,0.0
4.056,33.2162788224,0.0
4.058,33.2326422187,0.0
4.06,33.2490013265,0.0
4.062,33.265356146,0.0
4.064,33.2817066772,0.0
4.066,33.29805292,0.0
4.068,33.3143948744,0.0
4.07,33.3307325405,0.0
4.072,33.3470659182,0.0
4.074,33.3633950076,0.0
4.076,33.3797198086,0.0
4.078,33.3960403213,0.0
4.08,33.4123565456,0.0
4.082,33.4286684815,0.0
4.084,33.4449761291,0.0
4.086,33.4612794884,0.0
4.088,33.4775785592,0.0
4.09,33.4938733418,0.0
4.092,33.5101638359,0.0
4.094,33.5264500417,0.0
4.096,33.5427319592,0.0
4.098,33.5590095883,0.0
4.1,33.575282929,0.0
4.102,33.5915519814,0.0
4.104,33.6078167455,0.0
4.106,33.6240772211,0.0
4.108,33.6403334085,0.0
4.11,33.6565853074,0.0
4.112,33.672832918,0.0
4.114,33.6890762403,0.0
4.116,33.7053152742,0.0
4.118,33.7215500197,0.0
4.12,33.7377804769,0.0
4.122,33.7540066457,0.0
4.124,33.7702285262,0.0
4.126,33.7864461183,0.0
4.128,33.8026594221,0.0
4.13,33.8188684375,0.0
4.132,33.8350731646,0.0
4.134,33.8512736032,0.0
4.136,33.8674697536,0.0
4.138,33.8836616156,0.0
4.14,33.8998491892,0.0
4.142,33.9160324745,0.0
4.144,33.9322114714,0.0
4.146,33.9483861799,0.0
4.148,33.9645566001,0.0
4.15,33.980722732,0.0
4.152,33.9968845755,0.0
4.154,34.0130421306,0.0
4.156,34.0291953974,0.0
4.158,34.0453452151,0.0
4.16,34.0614926716,0.0
4.162,34.0776358685,0.0
4.164,34.0937748056,0.0
4.166,34.109909483,0.0
4.168,34.1260399006,0.0
4.17,34.1421660585,0.0
4.172,34.1582879567,0.0
4.174,34.1744055951,0.0
4.176,34.1905189738,0.0
4.178,34.2066280928,0.0
4.18,34.222732952,0.0
4.182,34.2388335515,0.0
4.184,34.2549298912,0.0
4.186,34.2710219713,0.0
4.188,34.2871097915,0.0
4.19,34.3031933521,0.0
4.192,34.3192726529,0.0
4.194,34.3353476939,0.0
4.196,34.3514184753,0.0
4.198,34.3674849969,0.0
4.2,34.3835472587,0.0
4.202,34.3996052608,0.0
4.204,34.4156590032,0.0
4.206,34.4317084858,0.0
4.208,34.4477537088,0.0
4.21,34.4637946719,0.0
4.212,34.4798313754,0.0
4.214,34.4958638191,0.0
4.216,34.511892003,0.0
4.218,34.5279159272,0.0
4.22,34.5439355917,0.0
4.222,34.5599509965,0.0
4.224,34.5759621415,0.0
4.226,34.5919690268,0.0
4.228,34.6079716523,0.0
4.23,34.6239700181,0.0
4.232,34.6399641242,0.0
4.234,34.6559539705,0.0
4.236,34.6719395571,0.0
4.238,34.6879208839,0.0
4.24,34.7038979511,0.0
4.242,34.7198707584,0.0
4.244,34.7358393061,0.0
4.246,34.751803594,0.0
4.248,34.7677636222,0.0
4.25,34.7837193906,0.0
4.252,34.7996708993,0.0
4.254,34.8156181482,0.0
4.256,34.8315611375,0.0
4.258,34.847499867,0.0
4.26,34.8634343367,0.0
4.262,34.8793645467,0.0
4.264,34.895290497,0.0
4.266,34.9112121875,0.0
4.268,34.9271296183,0.0
4.27,34.9430427894,0.0
4.272,34.9589517007,0.0
4.274,34.9748563523,0.0
4.276,34.9907567442,0.0
4.278,35.0066528763,0.0
4.28,35.0225447487,0.0
4.282,35.0384323613,0.0
4.284,35.0543157142,0.0
4.286,35.0701948074,0.0
4.288,35.0860696408,0.0
4.29,35.1019402145,0.0
4.292,35.1178065285,0.0
4.294,35.1336685827,0.0
4.296,35.1495263772,0.0
4.298,35.165379912,0.0
4.3,35.181229187,0.0
4.302,35.1970742023,0.0
4.304,35.2129149578,0.0
4.306,35.2287514536,0.0
4.308,35.2445836897,0.0
4.31,35.260411666,0.0
4.312,35.2762353826,0.0
4.314,35.2920548394,0.0
4.316,35.3078700366,0.0
4.318,35.3236809739,0.0
4.32,35.3394876516,0.0
4.322,35.3552900695,0.0
4.324,35.3710882277,0.0
4.326,35.3868821261,0.0
4.328,35.4026717648,0.0
4.33,35.4184571438,0.0
4.332,35.434238263,0.0
4.334,35.4500151225,0.0
4.336,35.4657877222,0.0
4.338,35.4815560622,0.0
4.34,35.4973201425,0.0
4.342,35.5130799631,0.0
4.344,35.5288355239,0.0
4.346,35.5445868249,0.0
4.348,35.5603338663,0.0
4.35,35.5760766479,0.0
4.352,35.5918151697,0.0
4.354,35.6075494318,0.0
4.356,35.6232794342,0.0
4.358,35.6390051769,0.0
4.36,35.6547266598,0.0
4.362,35.670443883,0.0
4.364,35.6861568464,0.0
4.366,35.7018655501,0.0
4.368,35.7175699941,0.0
4.37,35.7332701783,0.0
4.372,35.7489661028,0.0
4.374,35.7646577675,0.0
4.376,35.7803451725,0.0
4.378,35.7960283178,0.0
4.38,35.8117072034,0.0
4.382,35.8273818292,0.0
4.384,35.8430521952,0.0
4.386,35.8587183016,0.0
4.388,35.8743801482,0.0
4.39,35.890037735,0.0
4.392,35.9056910621,0.0
4.394,35.9213401295,0.0
4.396,35.9369849372,0.0
4.398,35.9526254851,0.0
4.4,35.9682617733,0.0
4.402,35.9838938017,0.0
4.404,35.9995215704,0.0
4.406,36.0151450794,0.0
4.408,36.0307643286,0.0
4.41,36.0341975897,1.0
4.412,36.0309914238,1.0
4.414,36.0277888884,1.0
4.416,36.0245869604,1.0
4.418,36.0213854589,1.0
4.42,36.018184384,1.0
4.422,36.0149837356,1.0
4.424,36.0117835138,1.0
4.426,36.0085837184,1.0
4.428,36.0053843496,1.0
4.43,36.0021854073,1.0
4.432,35.9989868915,1.0
4.434,35.9957888023,1.0
4.436,35.9925911395,1.0
4.438,35.9893939033,1.0
4.44,35.9861970936,1.0
4.442,35.9830007105,1.0
4.444,35.9798047539,1.0
4.446,35.9766092237,1.0
4.448,35.9734205071,1.0
4.45,35.9702324997,1.0
4.452,35.9670450561,1.0
4.454,35.9638581764,1.0
4.456,35.9606718605,1.0
4.458,35.9574861083,1.0
4.46,35.95430092,1.0
4.462,35.9511162955,1.0
4.464,35.9479322348,1.0
4.466,35.944748738,1.0
4.468,35.9415658049,1.0
4.47,35.9383834357,1.0
4.472,35.9352016302,1.0
4.474,35.9320203886,1.0
4.476,35.9288397108,1.0
4.478,35.9256595968,1.0
4.48,35.9224800466,1.0
4.482,35.9193010602,1.0
4.484,35.9161226377,1.0
4.486,35.9129447789,1.0
4.488,35.909767484,1.0
4.49,35.9065907528,1.0
4.492,35.9034145855,1.0
4.494,35.900238982,1.0
4.496,35.8970639423,1.0
4.498,35.8938894664,1.0
4.5,35.8907155544,1.0
4.502,35.8875422061,1.0
4.504,35.8843694217,1.0
4.506,35.881197201,1.0
4.508,35.8780255442,1.0
4.51,35.8748544512,1.0
4.512,35.871683922,1.0
4.514,35.8685139566,1.0
4.516,35.8653445551,1.0
4.518,35.8621757173,1.0
4.52,35.8590074434,1.0
4.522,35.8558397332,1.0
4.524,35.8526725869,1.0
4.526,35.8495060044,1.0
4.528,35.8463399857,1.0
4.53,35.8431745308,1.0
4.532,35.8400096398,1.0
4.534,35.8368453125,1.0
4.536,35.8336815491,1.0
4.538,35.8305183494,1.0
4.54,35.8273557136,1.0
4.542,35.8241936416,1.0
4.544,35.8210321334,1.0
4.546,35.817871189,1.0
4.548,35.8147108084,1.0
4.55,35.8115509917,1.0
4.552,35.8083917387,1.0
4.554,35.8052330496,1.0
4.556,35.8020749243,1.0
4.558,35.7989173627,1.0
4.56,35.795760365,1.0
4.562,35.7926039312,1.0
4.564,35.7894480611,1.0
4.566,35.7862927548,1.0
4.568,35.7831380124,1.0
4.57,35.7799838337,1.0
4.572,35.7768302189,1.0
4.574,35.7736771679,1.0
4.576,35.7705246807,1.0
4.578,35.7673727573,1.0
4.58,35.7642213977,1.0
4.582,35.7610706019,1.0
4.584,35.75792037,1.0
4.586,35.7547707018,1.0
4.588,35.7516215975,1.0
4.59,35.748473057,1.0
4.592,35.7453250803,1.0
4.594,35.7421776674,1.0
4.596,35.7390308183,1.0
4.598,35.735884533,1.0
4.6,35.7327388116,1.0
4.602,35.7295936539,1.0
4.604,35.7264490601,1.0
4.606,35.7233050301,1.0
4.608,35.7201615639,1.0
4.61,35.7170186615,1.0
4.612,35.7138763229,1.0
4.614,35.7107345481,1.0
4.616,35.7075933372,1.0
4.618,35.70445269,1.0
4.62,35.7013126067,1.0
4.622,35.6981730872,1.0
4.624,35.6950341315,1.0
4.626,35.6918957396,1.0
4.628,35.6887579115,1.0
4.63,35.6856206472,1.0
4.632,35.6824839467,1.0
4.634,35.6793478101,1.0
4.636,35.6762152543,1.0
4.638,35.6730841949,1.0
4.64,35.6699537313,1.0
4.642,35.6668238634,1.0
4.644,35.6636945914,1.0
4.646,35.6605659152,1.0
4.648,35.6574378348,1.0
4.65,35.6543103502,1.0
4.652,35.6511834614,1.0
4.654,35.6480571684,1.0
4.656,35.6449314712,1.0
4.658,35.6418063698,1.0
4.66,35.6386818643,1.0
4.662,35.6355579545,1.0
4.664,35.6324346406,1.0
4.666,35.6293119224,1.0
4.668,35.6261898001,1.0
4.67,35.6230682735,1.0
4.672,35.6199473428,1.0
4.674,35.6168270079,1.0
4.676,35.6137072688,1.0
4.678,35.6105881255,1.0
4.68,35.607469578,1.0
4.682,35.6043516263,1.0
4.684,35.6012342704,1.0
4.686,35.5981175103,1.0
4.688,35.5950013461,1.0
4.69,35.5918857776,1.0
4.692,35.588770805,1.0
4.694,35.5856564281,1.0
4.696,35.5825426471,1.0
4.698,35.5794294619,1.0
4.7,35.5763168724,1.0
4.702,35.5732048788,1.0
4.704,35.570093481,1.0
4.706,35.566982679,1.0
4.708,35.5638724728,1.0
4.71,35.5607628624,1.0
4.712,35.5576538478,1.0
4.714,35.5545454291,1.0
4.716,35.5514376061,1.0
4.718,35.5483303789,1.0
4.72,35.5452237476,1.0
4.722,35.542117712,1.0
4.724,35.5390122723,1.0
4.726,35.5359074284,1.0
4.728,35.5328031803,1.0
4.73,35.5296995279,1.0
4.732,35.5265964714,1.0
4.734,35.5234940107,1.0
4.736,35.5203921458,1.0
4.738,35.5172908768,1.0
4.74,35.5141902035,1.0
4.742,35.511090126,1.0
4.744,35.5079906443,1.0
4.746,35.5048917585,1.0
4.748,35.5017934684,1.0
4.75,35.4986957742,1.0
4.752,35.4955986757,1.0
4.754,35.4925021731,1.0
4.756,35.4894062663,1.0
4.758,35.4951430163,0.0
4.76,35.5108923454,0.0
4.762,35.5266229166,0.0
4.764,35.5423506633,0.0
4.766,35.5580755853,0.0
4.768,35.5737976827,0.0
4.77,35.5895169555,0.0
4.772,35.6052334038,0.0
4.774,35.6209470274,0.0
4.776,35.6366578265,0.0
4.778,35.6523658009,0.0
4.78,35.6680709508,0.0
4.782,35.6837732761,0.0
4.784,35.6994727767,0.0
4.786,35.7151694528,0.0
4.788,35.730851791,0.0
4.79,35.7465205516,0.0
4.792,35.7621855715,0.0
4.794,35.7778468508,0.0
4.796,35.7935043894,0.0
4.798,35.8091581873,0.0
4.8,35.8248082445,0.0
4.802,35.840454561,0.0
4.804,35.8560971368,0.0
4.806,35.8717359719,0.0
4.808,35.8873710664,0.0
4.81,35.9030024202,0.0
4.812,35.9186300333,0.0
4.814,35.9342539057,0.0
4.816,35.9498740374,0.0
4.818,35.9654904284,0.0
4.82,35.9811030788,0.0
4.822,35.9967119885,0.0
4.824,36.0123171575,0.0
4.826,36.0279185858,0.0
4.828,36.0435162734,0.0
4.83,36.0591102203,0.0
4.832,36.0747004266,0.0
4.834,36.0902868921,0.0
4.836,36.105869617,0.0
4.838,36.1214486012,0.0
4.84,36.1370238447,0.0
4.842,36.1525953475,0.0
4.844,36.1681631097,0.0
4.846,36.1837271311,0.0
4.848,36.1992874119,0.0
4.85,36.214843952,0.0
4.852,36.2303967514,0.0
4.854,36.2459458101,0.0
4.856,36.2614911281,0.0
4.858,36.2770327055,0.0
4.86,36.2925705421,0.0
4.862,36.3081046381,0.0
4.864,36.3236349934,0.0
4.866,36.339161608,0.0
4.868,36.3546844819,0.0
4.87,36.3702036152,0.0
4.872,36.3857190077,0.0
4.874,36.4012306596,0.0
4.876,36.4167385708,0.0
4.878,36.4322427413,0.0
4.88,36.4477431711,0.0
4.882,36.4632272528,0.0
4.884,36.4787072268,0.0
4.886,36.4941832154,0.0
4.888,36.5096552187,0.0
4.89,36.5251232368,0.0
4.892,36.5405872695,0.0
4.894,36.556047317,0.0
4.896,36.5715033792,0.0
4.898,36.5869554561,0.0
4.9,36.6024035477,0.0
4.902,36.617847654,0.0
4.904,36.633287775,0.0
4.906,36.6487239107,0.0
4.908,36.6641560612,0.0
4.91,36.6795842263,0.0
4.912,36.6950084062,0.0
4.914,36.7104286008,0.0
4.916,36.72584481,0.0
4.918,36.741257034,0.0
4.92,36.7566652727,0.0
4.922,36.7720695262,0.0
4.924,36.7874697943,0.0
4.926,36.8028660771,0.0
4.928,36.8182583747,0.0
4.93,36.8336466869,0.0
4.932,36.8490310139,0.0
4.934,36.8644113556,0.0
4.936,36.879787712,0.0
4.938,36.8951600831,0.0
4.94,36.9105284689,0.0
4.942,36.9258928694,0.0
4.944,36.9412532846,0.0
4.946,36.9566097145,0.0
4.948,36.9719621592,0.0
4.95,36.9873106186,0.0
4.952,37.0026550926,0.0
4.954,37.0179955814,0.0
4.956,37.0333320849,0.0
4.958,37.0486646031,0.0
4.96,37.063993136,0.0
4.962,37.0793176836,0.0
4.964,37.094638246,0.0
4.966,37.109954823,0.0
4.968,37.1252674148,0.0
4.97,37.1405760212,0.0
4.972,37.1558806424,0.0
4.974,37.1711812783,0.0
4.976,37.1864779289,0.0
4.978,37.2017705942,0.0
4.98,37.2170592742,0.0
4.982,37.2323439689,0.0
4.984,37.2476246784,0.0
4.986,37.2629014025,0.0
4.988,37.2781741414,0.0
4.99,37.293442895,0.0
4.992,37.3087076632,0.0
4.994,37.3239684462,0.0
4.996,37.3392252439,0.0
4.998,37.3544780563,0.0
5.0,37.3697268835,0.0
5.002,37.3849717253,0.0
5.004,37.4002125818,0.0
5.006,37.4154494531,0.0
5.008,37.4306823391,0.0
5.01,37.4459112397,0.0
5.012,37.4611361551,0.0
5.014,37.4763570852,0.0
5.016,37.49157403,0.0
5.018,37.5067869895,0.0
5.02,37.5219959638,0.0
5.022,37.5372009527,0.0
5.024,37.5524019563,0.0
5.026,37.5675989747,0.0
5.028,37.5827920078,0.0
5.03,37.5979810555,0.0
5.032,37.613166118,0.0
5.034,37.6283471952,0.0
5.036,37.6435242871,0.0
5.038,37.6586973938,0.0
5.04,37.6738665151,0.0
5.042,37.6890316511,0.0
5.044,37.7041928019,0.0
5.046,37.7193499673,0.0
5.048,37.7345031475,0.0
5.05,37.7496523424,0.0
5.052,37.764797552,0.0
5.054,37.7799387763,0.0
5.056,37.7950760153,0.0
5.058,37.810209269,0.0
5.06,37.8253385375,0.0
5.062,37.8404638206,0.0
5.064,37.8555851185,0.0
5.066,37.870702431,0.0
5.068,37.8858157583,0.0
5.07,37.9009251003,0.0
5.072,37.916030457,0.0
5.074,37.9311318284,0.0
5.076,37.9462292145,0.0
5.078,37.9613226154,0.0
5.08,37.9764120309,0.0
5.082,37.9914974611,0.0
5.084,38.0065789061,0.0
5.086,38.0216563658,0.0
5.088,38.0367335952,0.0
5.09,38.051807364,0.0
5.092,38.0668771877,0.0
5.094,38.0819430662,0.0
5.096,38.0970049996,0.0
5.098,38.1120629879,0.0
5.1,38.1271170311,0.0
5.102,38.1421671292,0.0
5.104,38.1572132822,0.0
5.106,38.17225549,0.0
5.108,38.1872937527,0.0
5.11,38.2023280703,0.0
5.112,38.2173584428,0.0
5.114,38.2323848702,0.0
5.116,38.2474073525,0.0
5.118,38.2624258896,0.0
5.12,38.2774404817,0.0
5.122,38.2924511286,0.0
5.124,38.3074578304,0.0
5.126,38.3224605871,0.0
5.128,38.3374593987,0.0
5.13,38.3524542651,0.0
5.132,38.3674451865,0.0
5.134,38.3824321627,0.0
5.136,38.3974151938,0.0
5.138,38.4123942798,0.0
5.14,38.4273694207,0.0
5.142,38.4423406165,0.0
5.144,38.4573078671,0.0
5.146,38.4722711727,0.0
5.148,38.4872305331,0.0
5.15,38.5021859484,0.0
5.152,38.5171374186,0.0
5.154,38.5320849437,0.0
5.156,38.5470285236,0.0
5.158,38.5619681585,0.0
5.16,38.5769038482,0.0
5.162,38.5918355928,0.0
5.164,38.6067633923,0.0
5.166,38.6216872467,0.0
5.168,38.636607156,0.0
5.17,38.6515231201,0.0
5.172,38.6664351391,0.0
5.174,38.6813432131,0.0
5.176,38.6962473419,0.0
5.178,38.7111475256,0.0
5.18,38.7260437641,0.0
5.182,38.7409360576,0.0
5.184,38.7558244059,0.0
5.186,38.7707088092,0.0
5.188,38.7855892673,0.0
5.19,38.8004657803,0.0
5.192,38.8153383482,0.0
5.194,38.8302069709,0.0
5.196,38.8450716486,0.0
5.198,38.8599323811,0.0
5.2,38.8747891685,0.0
5.202,38.8896420108,0.0
5.204,38.904490908,0.0
5.206,38.9193358601,0.0
5.208,38.934176867,0.0
5.21,38.9490139289,0.0
5.212,38.9638470456,0.0
5.214,38.9786762172,0.0
5.216,38.9935014437,0.0
5.218,39.0083227251,0.0
5.22,39.0231400614,0.0
5.222,39.0379534525,0.0
5.224,39.0527628986,0.0
5.226,39.0675683995,0.0
5.228,39.0823699553,0.0
5.23,39.097167566,0.0
5.232,39.1119612315,0.0
5.234,39.126750952,0.0
5.236,39.1415367273,0.0
5.238,39.1563185576,0.0
5.24,39.1710964427,0.0
5.242,39.1858703827,0.0
5.244,39.2006403776,0.0
5.246,39.2154064273,0.0
5.248,39.230168532,0.0
5.25,39.2449266915,0.0
5.252,39.2596809059,0.0
5.254,39.2744311752,0.0
5.256,39.2891774994,0.0
5.258,39.3039198785,0.0
5.26,39.3186583124,0.0
5.262,39.3333928013,0.0
5.264,39.348123345,0.0
5.266,39.3628499436,0.0
5.268,39.3775725971,0.0
5.27,39.3922913055,0.0
5.272,39.4070060688,0.0
5.274,39.4217168869,0.0
5.276,39.43642376,0.0
5.278,39.4511266879,0.0
5.28,39.4658256707,0.0
5.282,39.4805207084,0.0
5.284,39.4952118009,0.0
5.286,39.5098989484,0.0
5.288,39.5245821507,0.0
5.29,39.539261408,0.0
5.292,39.5539367201,0.0
5.294,39.5686080871,0.0
5.296,39.5832755089,0.0
5.298,39.5979389857,0.0
5.3,39.6125985174,0.0
5.302,39.6272541039,0.0
5.304,39.6419057453,0.0
5.306,39.6565534416,0.0
5.308,39.6711971928,0.0
5.31,39.6858369989,0.0
5.312,39.7004728598,0.0
5.314,39.7151047757,0.0
5.316,39.7297327464,0.0
5.318,39.744356772,0.0
5.32,39.7589768525,0.0
5.322,39.7735929879,0.0
5.324,39.7882051781,0.0
5.326,39.8028134233,0.0
5.328,39.8174177233,0.0
5.33,39.8320180782,0.0
5.332,39.846614488,0.0
5.334,39.8612069527,0.0
5.336,39.8757954723,0.0
5.338,39.8903800467,0.0
5.34,39.9049606761,0.0
5.342,39.9195373603,0.0
5.344,39.9317992248,1.0
5.346,39.9278141103,1.0
5.348,39.9238300255,1.0
5.35,39.9198464719,1.0
5.352,39.9158634494,1.0
5.354,39.911880958,1.0
5.356,39.9079009662,1.0
5.358,39.9039241953,1.0
5.36,39.8999481292,1.0
5.362,39.8959727681,1.0
5.364,39.891998112,1.0
5.366,39.8880241607,1.0
5.368,39.8840509144,1.0
5.37,39.8800783731,1.0
5.372,39.8761065366,1.0
5.374,39.8721354051,1.0
5.376,39.8681649785,1.0
5.378,39.8641952568,1.0
5.38,39.8602262401,1.0
5.382,39.8562579283,1.0
5.384,39.8522903214,1.0
5.386,39.8483234195,1.0
5.388,39.8443572224,1.0
5.39,39.8403917303,1.0
5.392,39.8364269432,1.0
5.394,39.8324628609,1.0
5.396,39.8284994836,1.0
5.398,39.8245368112,1.0
5.4,39.8205748438,1.0
5.402,39.8166135813,1.0
5.404,39.8126530237,1.0
5.406,39.808693171,1.0
5.408,39.8047340233,1.0
5.41,39.8007755805,1.0
5.412,39.7968178426,1.0
5.414,39.7928608096,1.0
5.416,39.7889044816,1.0
5.418,39.7849488585,1.0
5.42,39.7809939403,1.0
5.422,39.7770397271,1.0
5.424,39.7730862188,1.0
5.426,39.7691334154,1.0
5.428,39.7651813169,1.0
5.43,39.7612299234,1.0
5.432,39.7572792348,1.0
5.434,39.7533292511,1.0
5.436,39.7493799724,1.0
5.438,39.7454313986,1.0
5.44,39.7414835297,1.0
5.442,39.7375363657,1.0
5.444,39.7335899067,1.0
5.446,39.7296441526,1.0
5.448,39.7256991034,1.0
5.45,39.7217547592,1.0
5.452,39.7178111199,1.0
5.454,39.7138681855,1.0
5.456,39.709925956,1.0
5.458,39.7059844315,1.0
5.46,39.7020466008,1.0
5.462,39.6981107673,1.0
5.464,39.6941756844,1.0
5.466,39.6902413522,1.0
5.468,39.6863077705,1.0
5.47,39.6823749395,1.0
5.472,39.6784428591,1.0
5.474,39.6745115293,1.0
5.476,39.6705809502,1.0
5.478,39.6666511216,1.0
5.48,39.6627220437,1.0
5.482,39.6587937163,1.0
5.484,39.6548661396,1.0
5.486,39.6509393135,1.0
5.488,39.6470132381,1.0
5.49,39.6430879132,1.0
5.492,39.639163339,1.0
5.494,39.6352395154,1.0
5.496,39.6313164424,1.0
5.498,39.62739412,1.0
5.5,39.6234725482,1.0
5.502,39.619551727,1.0
5.504,39.6156316565,1.0
5.506,39.6117123366,1.0
5.508,39.6077937673,1.0
5.51,39.6038759486,1.0
5.512,39.5999588805,1.0
5.514,39.5960425631,1.0
5.516,39.5921269963,1.0
5.518,39.58821218,1.0
5.52,39.5842981144,1.0
5.522,39.5803847995,1.0
5.524,39.5764722351,1.0
5.526,39.5725604213,1.0
5.528,39.5686493582,1.0
5.53,39.5647390457,1.0
5.532,39.5608294838,1.0
5.534,39.5569206725,1.0
5.536,39.5530126119,1.0
5.538,39.5491053018,1.0
5.54,39.5451987424,1.0
5.542,39.5412929336,1.0
5.544,39.5373878754,1.0
5.546,39.5334835678,1.0
5.548,39.5295800108,1.0
5.55,39.5256772045,1.0
5.552,39.5217751487,1.0
5.554,39.5178738436,1.0
5.556,39.5139732891,1.0
5.558,39.5100734853,1.0
5.56,39.506174432,1.0
5.562,39.5022761294,1.0
5.564,39.4983785773,1.0
5.566,39.4944817759,1.0
5.568,39.4905857251,1.0
5.57,39.486690425,1.0
5.572,39.4827958754,1.0
5.574,39.4789020765,1.0
5.576,39.4750090281,1.0
5.578,39.4711167304,1.0
5.58,39.4672251833,1.0
5.582,39.4633343869,1.0
5.584,39.459444341,1.0
5.586,39.4555550458,1.0
5.588,39.4516665011,1.0
5.59,39.4477787071,1.0
5.592,39.4438916638,1.0
5.594,39.440005371,1.0
5.596,39.4361198288,1.0
5.598,39.4322350373,1.0
5.6,39.4283509964,1.0
5.602,39.4244677061,1.0
5.604,39.4205851664,1.0
5.606,39.4167033773,1.0
5.608,39.4128223389,1.0
5.61,39.408942051,1.0
5.612,39.4050625138,1.0
5.614,39.4011837272,1.0
5.616,39.3973056912,1.0
5.618,39.3934284058,1.0
5.62,39.3895518711,1.0
5.622,39.385676087,1.0
5.624,39.3818010534,1.0
