"Time","tankLevel","tankLevel2","tankLevel3"
170.9320068359375,0.97290939092636108,68.402839660644531,198.19142150878906
171,0.97290939092636108,68.402839660644531,198.19142150878906
171,0.97290939092636108,71.180549621582031,198.19142150878906
171.53599548339844,0.97290939092636108,71.180549621582031,198.19142150878906
172,0.97290939092636108,71.180549621582031,198.19142150878906
172,0.97290939092636108,73.958259582519531,198.19142150878906
172.13999938964844,0.97290939092636108,73.958259582519531,198.19142150878906
172.74400329589844,0.97290939092636108,73.958259582519531,198.19142150878906
173,0.97290939092636108,73.958259582519531,198.19142150878906
173,0.97290939092636108,76.735969543457031,198.19142150878906
173.34800720214844,0.97290939092636108,76.735969543457031,198.19142150878906
173.95199584960937,0.97290939092636108,76.735969543457031,198.19142150878906
174,0.97290939092636108,76.735969543457031,198.19142150878906
174,0.97290939092636108,79.513679504394531,198.19142150878906
174.55599975585937,0.97290939092636108,79.513679504394531,198.19142150878906
175,0.97290939092636108,79.513679504394531,198.19142150878906
175,0.97290939092636108,82.291389465332031,198.19142150878906
175.16000366210937,0.97290939092636108,82.291389465332031,198.19142150878906
175.76400756835937,0.97290939092636108,82.291389465332031,198.19142150878906
176,0.97290939092636108,82.291389465332031,198.19142150878906
176,0.97290939092636108,85.069099426269531,198.19142150878906
176.36799621582031,0.97290939092636108,85.069099426269531,198.19142150878906
176.97200012207031,0.97290939092636108,85.069099426269531,198.19142150878906
177,0.97290939092636108,85.069099426269531,198.19142150878906
177,0.97290939092636108,87.846809387207031,198.19142150878906
177.57600402832031,0.97290939092636108,87.846809387207031,198.19142150878906
178,0.97290939092636108,87.846809387207031,198.19142150878906
178,0.97290939092636108,90.624519348144531,198.19142150878906
178.17999267578125,0.97290939092636108,90.624519348144531,198.19142150878906
178.78399658203125,0.97290939092636108,90.624519348144531,198.19142150878906
179,0.97290939092636108,90.624519348144531,198.19142150878906
179,0.97290939092636108,93.402229309082031,198.19142150878906
179.38800048828125,0.97290939092636108,93.402229309082031,198.19142150878906
179.99200439453125,0.97290939092636108,93.402229309082031,198.19142150878906
180,0.97290939092636108,93.402229309082031,198.19142150878906
180,0.97290939092636108,96.179939270019531,198.19142150878906
180.59599304199219,0.97290939092636108,96.179939270019531,198.19142150878906
181,0.97290939092636108,96.179939270019531,198.19142150878906
181,0.97290939092636108,98.957649230957031,198.19142150878906
181.19999694824219,0.97290939092636108,98.957649230957031,198.19142150878906
181.80400085449219,0.97290939092636108,98.957649230957031,198.19142150878906
182,0.97290939092636108,98.957649230957031,198.19142150878906
182,0.97290939092636108,101.73535919189453,198.19142150878906
182.40800476074219,0.97290939092636108,101.73535919189453,198.19142150878906
183,0.97290939092636108,101.73535919189453,198.19142150878906
183,0.97290939092636108,104.51306915283203,198.19142150878906
183.01199340820312,0.97290939092636108,104.51306915283203,198.19142150878906
183.61599731445312,0.97290939092636108,104.51306915283203,198.19142150878906
184,0.97290939092636108,104.51306915283203,198.19142150878906
184,0.97290939092636108,107.29077911376953,198.19142150878906
184.22000122070312,0.97290939092636108,107.29077911376953,198.19142150878906
184.82400512695312,0.97290939092636108,107.29077911376953,198.19142150878906
185,0.97290939092636108,107.29077911376953,198.19142150878906
185,0.97290939092636108,110.06848907470703,198.19142150878906
185.42799377441406,0.97290939092636108,110.06848907470703,198.19142150878906
186,0.97290939092636108,110.06848907470703,198.19142150878906
186,0.97290939092636108,112.84619903564453,198.19142150878906
186.03199768066406,0.97290939092636108,112.84619903564453,198.19142150878906
186.63600158691406,0.97290939092636108,112.84619903564453,198.19142150878906
187,0.97290939092636108,112.84619903564453,198.19142150878906
187,0.97290939092636108,115.62390899658203,198.19142150878906
187.24000549316406,0.97290939092636108,115.62390899658203,198.19142150878906
187.843994140625,0.97290939092636108,115.62390899658203,198.19142150878906
188,0.97290939092636108,115.62390899658203,198.19142150878906
188,0.97290939092636108,118.40161895751953,198.19142150878906
188.447998046875,0.97290939092636108,118.40161895751953,198.19142150878906
189,0.97290939092636108,118.40161895751953,198.19142150878906
189,0.97290939092636108,121.17932891845703,198.19142150878906
189.052001953125,0.97290939092636108,121.17932891845703,198.19142150878906
189.656005859375,0.97290939092636108,121.17932891845703,198.19142150878906
190,0.97290939092636108,121.17932891845703,198.19142150878906
190,0.97290939092636108,123.95703887939453,198.19142150878906
190.25999450683594,0.97290939092636108,123.95703887939453,198.19142150878906
190.86399841308594,0.97290939092636108,123.95703887939453,198.19142150878906
191,0.97290939092636108,123.95703887939453,198.19142150878906
191,0.97290939092636108,126.73474884033203,198.19142150878906
191.46800231933594,0.97290939092636108,126.73474884033203,198.19142150878906
192,0.97290939092636108,126.73474884033203,198.19142150878906
192,0.97290939092636108,129.51246643066406,198.19142150878906
192.07200622558594,0.97290939092636108,129.51246643066406,198.19142150878906
192.67599487304687,0.97290939092636108,129.51246643066406,198.19142150878906
193,0.97290939092636108,129.51246643066406,198.19142150878906
193,0.97290939092636108,132.29017639160156,198.19142150878906
193.27999877929687,0.97290939092636108,132.29017639160156,198.19142150878906
193.88400268554687,0.97290939092636108,132.29017639160156,198.19142150878906
194,0.97290939092636108,132.29017639160156,198.19142150878906
194,0.97290939092636108,135.06788635253906,198.19142150878906
194.48800659179687,0.97290939092636108,135.06788635253906,198.19142150878906
195,0.97290939092636108,135.06788635253906,198.19142150878906
195,0.97290939092636108,137.84559631347656,198.19142150878906
195.09199523925781,0.97290939092636108,137.84559631347656,198.19142150878906
195.69599914550781,0.97290939092636108,137.84559631347656,198.19142150878906
196,0.97290939092636108,137.84559631347656,198.19142150878906
196,0.97290939092636108,140.62330627441406,198.19142150878906
196.30000305175781,0.97290939092636108,140.62330627441406,198.19142150878906
196.90400695800781,0.97290939092636108,140.62330627441406,198.19142150878906
197,0.97290939092636108,140.62330627441406,198.19142150878906
197,0.97290939092636108,143.40101623535156,198.19142150878906
197.50799560546875,0.97290939092636108,143.40101623535156,198.19142150878906
198,0.97290939092636108,143.40101623535156,198.19142150878906
198,0.97290939092636108,146.17872619628906,198.19142150878906
198.11199951171875,0.97290939092636108,146.17872619628906,198.19142150878906
198.71600341796875,0.97290939092636108,146.17872619628906,198.19142150878906
199,0.97290939092636108,146.17872619628906,198.19142150878906
199,0.97290939092636108,148.95643615722656,198.19142150878906
199.32000732421875,0.97290939092636108,148.95643615722656,198.19142150878906
199.92399597167969,0.97290939092636108,148.95643615722656,198.19142150878906
200,0.97290939092636108,148.95643615722656,198.19142150878906
200,0.97290939092636108,150.27587890625,198.60809326171875
200.52799987792969,0.97290939092636108,150.27587890625,198.60809326171875
201,0.97290939092636108,150.27587890625,198.60809326171875
201,0.97290939092636108,147.58148193359375,201.302490234375
201.13200378417969,0.97290939092636108,147.58148193359375,201.302490234375
201.73599243164062,0.97290939092636108,147.58148193359375,201.302490234375
202,0.97290939092636108,147.58148193359375,201.302490234375
202,0.97290939092636108,144.80377197265625,204.0802001953125
202.33999633789062,0.97290939092636108,144.80377197265625,204.0802001953125
202.94400024414062,0.97290939092636108,144.80377197265625,204.0802001953125
203,0.97290939092636108,144.80377197265625,204.0802001953125
203,0.97290939092636108,142.02606201171875,206.85791015625
203.54800415039062,0.97290939092636108,142.02606201171875,206.85791015625
204,0.97290939092636108,142.02606201171875,206.85791015625
204,0.97290939092636108,139.24835205078125,209.6356201171875
204.15199279785156,0.97290939092636108,139.24835205078125,209.6356201171875
204.75599670410156,0.97290939092636108,139.24835205078125,209.6356201171875
205,0.97290939092636108,139.24835205078125,209.6356201171875
205,0.97290939092636108,136.47064208984375,212.413330078125
205.36000061035156,0.97290939092636108,136.47064208984375,212.413330078125
205.96400451660156,0.97290939092636108,136.47064208984375,212.413330078125
206,0.97290939092636108,136.47064208984375,212.413330078125
206,0.97290939092636108,133.69293212890625,215.1910400390625
206.5679931640625,0.97290939092636108,133.69293212890625,215.1910400390625
207,0.97290939092636108,133.69293212890625,215.1910400390625
207,0.97290939092636108,130.91522216796875,217.96875
207.1719970703125,0.97290939092636108,130.91522216796875,217.96875
207.7760009765625,0.97290939092636108,130.91522216796875,217.96875
208,0.97290939092636108,130.91522216796875,217.96875
208,0.97290939092636108,128.13751220703125,220.7464599609375
208.3800048828125,0.97290939092636108,128.13751220703125,220.7464599609375
208.98399353027344,0.97290939092636108,128.13751220703125,220.7464599609375
209,0.97290939092636108,128.13751220703125,220.7464599609375
209,0.97290939092636108,125.35980224609375,223.524169921875
209.58799743652344,0.97290939092636108,125.35980224609375,223.524169921875
210,0.97290939092636108,125.35980224609375,223.524169921875
210,0.97290939092636108,122.58209228515625,226.3018798828125
210.19200134277344,0.97290939092636108,122.58209228515625,226.3018798828125
210.79600524902344,0.97290939092636108,122.58209228515625,226.3018798828125
211,0.97290939092636108,122.58209228515625,226.3018798828125
211,0.97290939092636108,119.80438232421875,229.07958984375
211.39999389648437,0.97290939092636108,119.80438232421875,229.07958984375
212,0.97290939092636108,119.80438232421875,229.07958984375
212,0.97290939092636108,117.02667236328125,231.8572998046875
212.00399780273438,0.97290939092636108,117.02667236328125,231.8572998046875
212.60800170898437,0.97290939092636108,117.02667236328125,231.8572998046875
213,0.97290939092636108,117.02667236328125,231.8572998046875
213,0.97290939092636108,114.24896240234375,234.635009765625
213.21200561523437,0.97290939092636108,114.24896240234375,234.635009765625
213.81599426269531,0.97290939092636108,114.24896240234375,234.635009765625
214,0.97290939092636108,114.24896240234375,234.635009765625
214,0.97290939092636108,111.47125244140625,237.4127197265625
214.41999816894531,0.97290939092636108,111.47125244140625,237.4127197265625
215,0.97290939092636108,111.47125244140625,237.4127197265625
215,0.97290939092636108,108.69354248046875,240.1904296875
215.02400207519531,0.97290939092636108,108.69354248046875,240.1904296875
215.62800598144531,0.97290939092636108,108.69354248046875,240.1904296875
216,0.97290939092636108,108.69354248046875,240.1904296875
216,0.97290939092636108,105.91583251953125,242.9681396484375
216.23199462890625,0.97290939092636108,105.91583251953125,242.9681396484375
216.83599853515625,0.97290939092636108,105.91583251953125,242.9681396484375
217,0.97290939092636108,105.91583251953125,242.9681396484375
217,0.97290939092636108,103.13812255859375,245.745849609375
217.44000244140625,0.97290939092636108,103.13812255859375,245.745849609375
218,0.97290939092636108,103.13812255859375,245.745849609375
218,0.97290939092636108,100.36041259765625,248.5235595703125
218.04400634765625,0.97290939092636108,100.36041259765625,248.5235595703125
218.64799499511719,0.97290939092636108,100.36041259765625,248.5235595703125
219,0.97290939092636108,100.36041259765625,248.5235595703125
219,0.97290939092636108,97.58270263671875,251.30126953125
219.25199890136719,0.97290939092636108,97.58270263671875,251.30126953125
219.85600280761719,0.97290939092636108,97.58270263671875,251.30126953125
220,0.97290939092636108,97.58270263671875,251.30126953125
220,0.97290939092636108,94.80499267578125,254.0789794921875
220.46000671386719,0.97290939092636108,94.80499267578125,254.0789794921875
221,0.97290939092636108,94.80499267578125,254.0789794921875
221,0.97290939092636108,92.02728271484375,256.856689453125
221.06399536132812,0.97290939092636108,92.02728271484375,256.856689453125
221.66799926757812,0.97290939092636108,92.02728271484375,256.856689453125
222,0.97290939092636108,92.02728271484375,256.856689453125
222,0.97290939092636108,89.24957275390625,259.6343994140625
222.27200317382812,0.97290939092636108,89.24957275390625,259.6343994140625
222.87600708007812,0.97290939092636108,89.24957275390625,259.6343994140625
223,0.97290939092636108,89.24957275390625,259.6343994140625
223,0.97290939092636108,86.47186279296875,262.412109375
223.47999572753906,0.97290939092636108,86.47186279296875,262.412109375
224,0.97290939092636108,86.47186279296875,262.412109375
224,0.97290939092636108,83.69415283203125,265.1898193359375
224.08399963378906,0.97290939092636108,83.69415283203125,265.1898193359375
224.68800354003906,0.97290939092636108,83.69415283203125,265.1898193359375
225,0.97290939092636108,83.69415283203125,265.1898193359375
225,0.97290939092636108,80.91644287109375,267.967529296875
225.29200744628906,0.97290939092636108,80.91644287109375,267.967529296875
225.89599609375,0.97290939092636108,80.91644287109375,267.967529296875
226,0.97290939092636108,80.91644287109375,267.967529296875
226,0.97290939092636108,78.13873291015625,270.7452392578125
226.5,0.97290939092636108,78.13873291015625,270.7452392578125
227,0.97290939092636108,78.13873291015625,270.7452392578125
227,0.97290939092636108,75.36102294921875,273.52294921875
227.10400390625,0.97290939092636108,75.36102294921875,273.52294921875
227.70799255371094,0.97290939092636108,75.36102294921875,273.52294921875
228,0.97290939092636108,75.36102294921875,273.52294921875
228,0.97290939092636108,72.58331298828125,276.3006591796875
228.31199645996094,0.97290939092636108,72.58331298828125,276.3006591796875
228.91600036621094,0.97290939092636108,72.58331298828125,276.3006591796875
229,0.97290939092636108,72.58331298828125,276.3006591796875
229,0.97290939092636108,69.80560302734375,279.078369140625
229.52000427246094,0.97290939092636108,69.80560302734375,279.078369140625
230,0.97290939092636108,69.80560302734375,279.078369140625
230,0.97290939092636108,67.02789306640625,281.8560791015625
230.12399291992187,0.97290939092636108,67.02789306640625,281.8560791015625
230.72799682617187,0.97290939092636108,67.02789306640625,281.8560791015625
231,0.97290939092636108,67.02789306640625,281.8560791015625
231,0.97290939092636108,64.25018310546875,284.6337890625
231.33200073242187,0.97290939092636108,64.25018310546875,284.6337890625
231.93600463867187,0.97290939092636108,64.25018310546875,284.6337890625
232,0.97290939092636108,64.25018310546875,284.6337890625
232,0.97290939092636108,61.472400665283203,287.4114990234375
232.53999328613281,0.97290939092636108,61.472400665283203,287.4114990234375
233,0.97290939092636108,61.472400665283203,287.4114990234375
233,0.97290939092636108,58.694614410400391,290.189208984375
233.14399719238281,0.97290939092636108,58.694614410400391,290.189208984375
233.74800109863281,0.97290939092636108,58.694614410400391,290.189208984375
234,0.97290939092636108,58.694614410400391,290.189208984375
234,0.97290939092636108,55.916828155517578,292.9669189453125
234.35200500488281,0.97290939092636108,55.916828155517578,292.9669189453125
234.95599365234375,0.97290939092636108,55.916828155517578,292.9669189453125
235,0.97290939092636108,55.916828155517578,292.9669189453125
235,0.97290939092636108,53.139041900634766,295.74462890625
235.55999755859375,0.97290939092636108,53.139041900634766,295.74462890625
236,0.97290939092636108,53.139041900634766,295.74462890625
236,0.97290939092636108,50.361255645751953,298.5223388671875
236.16400146484375,0.97290939092636108,50.361255645751953,298.5223388671875
236.76800537109375,0.97290939092636108,50.361255645751953,298.5223388671875
237,0.97290939092636108,50.361255645751953,298.5223388671875
237,0.97290939092636108,47.583469390869141,301.300048828125
237.37199401855469,0.97290939092636108,47.583469390869141,301.300048828125
237.97599792480469,0.97290939092636108,47.583469390869141,301.300048828125
238,0.97290939092636108,47.583469390869141,301.300048828125
238,0.97290939092636108,44.805683135986328,304.0777587890625
238.58000183105469,0.97290939092636108,44.805683135986328,304.0777587890625
239,0.97290939092636108,44.805683135986328,304.0777587890625
239,0.97290939092636108,42.027896881103516,306.85546875
239.18400573730469,0.97290939092636108,42.027896881103516,306.85546875
239.78799438476562,0.97290939092636108,42.027896881103516,306.85546875
240,0.97290939092636108,42.027896881103516,306.85546875
240,0.97290939092636108,39.250110626220703,309.6331787109375
240.39199829101562,0.97290939092636108,39.250110626220703,309.6331787109375
240.99600219726562,0.97290939092636108,39.250110626220703,309.6331787109375
241,0.97290939092636108,39.250110626220703,309.6331787109375
241,0.97290939092636108,36.472324371337891,312.410888671875
241.60000610351562,0.97290939092636108,36.472324371337891,312.410888671875
242,0.97290939092636108,36.472324371337891,312.410888671875
242,0.97290939092636108,33.694538116455078,315.1885986328125
242.20399475097656,0.97290939092636108,33.694538116455078,315.1885986328125
242.80799865722656,0.97290939092636108,33.694538116455078,315.1885986328125
243,0.97290939092636108,33.694538116455078,315.1885986328125
243,0.97290939092636108,30.916751861572266,317.96630859375
243.41200256347656,0.97290939092636108,30.916751861572266,317.96630859375
244,0.97290939092636108,30.916751861572266,317.96630859375
244,0.97290939092636108,28.138965606689453,320.7440185546875
244.01600646972656,0.97290939092636108,28.138965606689453,320.7440185546875
244.6199951171875,0.97290939092636108,28.138965606689453,320.7440185546875
245,0.97290939092636108,28.138965606689453,320.7440185546875
245,0.97290939092636108,25.361179351806641,323.521728515625
245.2239990234375,0.97290939092636108,25.361179351806641,323.521728515625
245.8280029296875,0.97290939092636108,25.361179351806641,323.521728515625
246,0.97290939092636108,25.361179351806641,323.521728515625
246,0.97290939092636108,22.583393096923828,326.2994384765625
246.4320068359375,0.97290939092636108,22.583393096923828,326.2994384765625
247,0.97290939092636108,22.583393096923828,326.2994384765625
247,0.97290939092636108,19.805606842041016,329.0771484375
247.03599548339844,0.97290939092636108,19.805606842041016,329.0771484375
247.63999938964844,0.97290939092636108,19.805606842041016,329.0771484375
248,0.97290939092636108,19.805606842041016,329.0771484375
248,0.97290939092636108,17.027820587158203,331.8548583984375
248.24400329589844,0.97290939092636108,17.027820587158203,331.8548583984375
248.84800720214844,0.97290939092636108,17.027820587158203,331.8548583984375
249,0.97290939092636108,17.027820587158203,331.8548583984375
249,0.97290939092636108,14.250034332275391,334.632568359375
249.45199584960937,0.97290939092636108,14.250034332275391,334.632568359375
250,0.97290939092636108,14.250034332275391,334.632568359375
250,0.97290939092636108,11.472248077392578,337.4102783203125
250.05599975585937,0.97290939092636108,11.472248077392578,337.4102783203125
250.66000366210937,0.97290939092636108,11.472248077392578,337.4102783203125
251,0.97290939092636108,11.472248077392578,337.4102783203125
251,0.97290939092636108,8.6944618225097656,340.18798828125
251.26400756835937,0.97290939092636108,8.6944618225097656,340.18798828125
251.86799621582031,0.97290939092636108,8.6944618225097656,340.18798828125
252,0.97290939092636108,8.6944618225097656,340.18798828125
252,0.97290939092636108,5.9166827201843262,342.9656982421875
252.47200012207031,0.97290939092636108,5.9166827201843262,342.9656982421875
253,0.97290939092636108,5.9166827201843262,342.9656982421875
253,0.97290939092636108,3.1389060020446777,345.743408203125
253.07600402832031,0.97290939092636108,3.1389060020446777,345.743408203125
253.67999267578125,0.97290939092636108,3.1389060020446777,345.743408203125
254,0.97290939092636108,3.1389060020446777,345.743408203125
254,0.97290939092636108,1.6389068365097046,347.74337768554687
254.28399658203125,0.97290939092636108,1.6389068365097046,347.74337768554687
254.88800048828125,0.97290939092636108,1.6389068365097046,347.74337768554687
255,0.97290939092636108,1.6389068365097046,347.74337768554687
255,0.97290939092636108,4.4027948379516602,347.74337768554687
255.49200439453125,0.97290939092636108,4.4027948379516602,347.74337768554687
256,0.97290939092636108,4.4027948379516602,347.74337768554687
256,0.97290939092636108,7.1805715560913086,347.74337768554687
256.09600830078125,0.97290939092636108,7.1805715560913086,347.74337768554687
256.70001220703125,0.97290939092636108,7.1805715560913086,347.74337768554687
257,0.97290939092636108,7.1805715560913086,347.74337768554687
257,0.97290939092636108,9.9583549499511719,347.74337768554687
257.30398559570312,0.97290939092636108,9.9583549499511719,347.74337768554687
257.90798950195313,0.97290939092636108,9.9583549499511719,347.74337768554687
258,0.97290939092636108,9.9583549499511719,347.74337768554687
258,0.97290939092636108,12.736141204833984,347.74337768554687
258.51199340820312,0.97290939092636108,12.736141204833984,347.74337768554687
259,0.97290939092636108,12.736141204833984,347.74337768554687
259,0.97290939092636108,15.513927459716797,347.74337768554687
259.11599731445312,0.97290939092636108,15.513927459716797,347.74337768554687
259.72000122070312,0.97290939092636108,15.513927459716797,347.74337768554687
260,0.97290939092636108,15.513927459716797,347.74337768554687
260,0.97290939092636108,18.291713714599609,347.74337768554687
260.32400512695312,0.97290939092636108,18.291713714599609,347.74337768554687
260.92800903320312,0.97290939092636108,18.291713714599609,347.74337768554687
261,0.97290939092636108,18.291713714599609,347.74337768554687
261,0.97290939092636108,21.069499969482422,347.74337768554687
261.53201293945313,0.97290939092636108,21.069499969482422,347.74337768554687
262,0.97290939092636108,21.069499969482422,347.74337768554687
262,0.97290939092636108,23.847286224365234,347.74337768554687
262.135986328125,0.97290939092636108,23.847286224365234,347.74337768554687
262.739990234375,0.97290939092636108,23.847286224365234,347.74337768554687
263,0.97290939092636108,23.847286224365234,347.74337768554687
263,0.97290939092636108,26.625072479248047,347.74337768554687
263.343994140625,0.97290939092636108,26.625072479248047,347.74337768554687
263.947998046875,0.97290939092636108,26.625072479248047,347.74337768554687
264,0.97290939092636108,26.625072479248047,347.74337768554687
264,0.97290939092636108,29.402858734130859,347.74337768554687
264.552001953125,0.97290939092636108,29.402858734130859,347.74337768554687
265,0.97290939092636108,29.402858734130859,347.74337768554687
265,0.97290939092636108,32.180644989013672,347.74337768554687
265.156005859375,0.97290939092636108,32.180644989013672,347.74337768554687
265.760009765625,0.97290939092636108,32.180644989013672,347.74337768554687
266,0.97290939092636108,32.180644989013672,347.74337768554687
266,0.97290939092636108,34.958431243896484,347.74337768554687
266.364013671875,0.97290939092636108,34.958431243896484,347.74337768554687
266.96798706054687,0.97290939092636108,34.958431243896484,347.74337768554687
267,0.97290939092636108,34.958431243896484,347.74337768554687
267,0.97290939092636108,37.736217498779297,347.74337768554687
267.57199096679687,0.97290939092636108,37.736217498779297,347.74337768554687
268,0.97290939092636108,37.736217498779297,347.74337768554687
268,0.97290939092636108,40.514003753662109,347.74337768554687
268.17599487304687,0.97290939092636108,40.514003753662109,347.74337768554687
268.77999877929687,0.97290939092636108,40.514003753662109,347.74337768554687
269,0.97290939092636108,40.514003753662109,347.74337768554687
269,0.97290939092636108,43.291790008544922,347.74337768554687
269.38400268554687,0.97290939092636108,43.291790008544922,347.74337768554687
269.98800659179687,0.97290939092636108,43.291790008544922,347.74337768554687
270,0.97290939092636108,43.291790008544922,347.74337768554687
270,0.97290939092636108,46.069576263427734,347.74337768554687
270.59201049804687,0.97290939092636108,46.069576263427734,347.74337768554687
271,0.97290939092636108,46.069576263427734,347.74337768554687
271,0.97290939092636108,48.847362518310547,347.74337768554687
271.19601440429687,0.97290939092636108,48.847362518310547,347.74337768554687
271.79998779296875,0.97290939092636108,48.847362518310547,347.74337768554687
272,0.97290939092636108,48.847362518310547,347.74337768554687
272,0.97290939092636108,51.625148773193359,347.74337768554687
272.40399169921875,0.97290939092636108,51.625148773193359,347.74337768554687
273,0.97290939092636108,51.625148773193359,347.74337768554687
273,0.97290939092636108,54.402935028076172,347.74337768554687
273.00799560546875,0.97290939092636108,54.402935028076172,347.74337768554687
273.61199951171875,0.97290939092636108,54.402935028076172,347.74337768554687
274,0.97290939092636108,54.402935028076172,347.74337768554687
274,0.97290939092636108,57.180721282958984,347.74337768554687
274.21600341796875,0.97290939092636108,57.180721282958984,347.74337768554687
274.82000732421875,0.97290939092636108,57.180721282958984,347.74337768554687
275,0.97290939092636108,57.180721282958984,347.74337768554687
275,0.97290939092636108,59.958507537841797,347.74337768554687
275.42401123046875,0.97290939092636108,59.958507537841797,347.74337768554687
276,0.97290939092636108,59.958507537841797,347.74337768554687
276,0.97290939092636108,62.736293792724609,347.74337768554687
276.02801513671875,0.97290939092636108,62.736293792724609,347.74337768554687
276.63198852539062,0.97290939092636108,62.736293792724609,347.74337768554687
277,0.97290939092636108,62.736293792724609,347.74337768554687
277,0.97290939092636108,65.5140380859375,347.74337768554687
277.23599243164062,0.97290939092636108,65.5140380859375,347.74337768554687
277.83999633789062,0.97290939092636108,65.5140380859375,347.74337768554687
278,0.97290939092636108,65.5140380859375,347.74337768554687
278,0.97290939092636108,68.291748046875,347.74337768554687
278.44400024414062,0.97290939092636108,68.291748046875,347.74337768554687
279,0.97290939092636108,68.291748046875,347.74337768554687
279,0.97290939092636108,71.0694580078125,347.74337768554687
279.04800415039062,0.97290939092636108,71.0694580078125,347.74337768554687
279.65200805664062,0.97290939092636108,71.0694580078125,347.74337768554687
280,0.97290939092636108,71.0694580078125,347.74337768554687
280,0.97290939092636108,73.84716796875,347.74337768554687
280.25601196289062,0.97290939092636108,73.84716796875,347.74337768554687
280.8599853515625,0.97290939092636108,73.84716796875,347.74337768554687
281,0.97290939092636108,73.84716796875,347.74337768554687
281,0.97290939092636108,76.6248779296875,347.74337768554687
281.4639892578125,0.97290939092636108,76.6248779296875,347.74337768554687
282,0.97290939092636108,76.6248779296875,347.74337768554687
282,0.97290939092636108,79.402587890625,347.74337768554687
282.0679931640625,0.97290939092636108,79.402587890625,347.74337768554687
282.6719970703125,0.97290939092636108,79.402587890625,347.74337768554687
283,0.97290939092636108,79.402587890625,347.74337768554687
283,0.97290939092636108,82.1802978515625,347.74337768554687
283.2760009765625,0.97290939092636108,82.1802978515625,347.74337768554687
283.8800048828125,0.97290939092636108,82.1802978515625,347.74337768554687
284,0.97290939092636108,82.1802978515625,347.74337768554687
284,0.97290939092636108,84.9580078125,347.74337768554687
284.4840087890625,0.97290939092636108,84.9580078125,347.74337768554687
285,0.97290939092636108,84.9580078125,347.74337768554687
285,0.97290939092636108,87.7357177734375,347.74337768554687
285.0880126953125,0.97290939092636108,87.7357177734375,347.74337768554687
285.69198608398437,0.97290939092636108,87.7357177734375,347.74337768554687
286,0.97290939092636108,87.7357177734375,347.74337768554687
286,0.97290939092636108,90.513427734375,347.74337768554687
286.29598999023437,0.97290939092636108,90.513427734375,347.74337768554687
286.89999389648437,0.97290939092636108,90.513427734375,347.74337768554687
287,0.97290939092636108,90.513427734375,347.74337768554687
287,0.97290939092636108,93.2911376953125,347.74337768554687
287.50399780273437,0.97290939092636108,93.2911376953125,347.74337768554687
288,0.97290939092636108,93.2911376953125,347.74337768554687
288,0.97290939092636108,96.06884765625,347.74337768554687
288.10800170898437,0.97290939092636108,96.06884765625,347.74337768554687
288.71200561523438,0.97290939092636108,96.06884765625,347.74337768554687
289,0.97290939092636108,96.06884765625,347.74337768554687
289,0.97290939092636108,98.8465576171875,347.74337768554687
289.31600952148437,0.97290939092636108,98.8465576171875,347.74337768554687
289.92001342773437,0.97290939092636108,98.8465576171875,347.74337768554687
290,0.97290939092636108,98.8465576171875,347.74337768554687
290,0.97290939092636108,100.38819885253906,348.07669067382812
290.52398681640625,0.97290939092636108,100.38819885253906,348.07669067382812
291,0.97290939092636108,100.38819885253906,348.07669067382812
291,0.97290939092636108,97.749359130859375,350.71554565429687
291.12799072265625,0.97290939092636108,97.749359130859375,350.71554565429687
291.73199462890625,0.97290939092636108,97.749359130859375,350.71554565429687
292,0.97290939092636108,97.749359130859375,350.71554565429687
292,0.97290939092636108,94.971649169921875,353.49325561523438
292.33599853515625,0.97290939092636108,94.971649169921875,353.49325561523438
292.94000244140625,0.97290939092636108,94.971649169921875,353.49325561523438
293,0.97290939092636108,94.971649169921875,353.49325561523438
293,0.97290939092636108,92.193939208984375,356.27096557617187
293.54400634765625,0.97290939092636108,92.193939208984375,356.27096557617187
294,0.97290939092636108,92.193939208984375,356.27096557617187
294,0.97290939092636108,89.416229248046875,359.04867553710937
294.14801025390625,0.97290939092636108,89.416229248046875,359.04867553710937
294.75201416015625,0.97290939092636108,89.416229248046875,359.04867553710937
295,0.97290939092636108,89.416229248046875,359.04867553710937
295,0.97290939092636108,86.638519287109375,361.82638549804687
295.35598754882812,0.97290939092636108,86.638519287109375,361.82638549804687
295.95999145507812,0.97290939092636108,86.638519287109375,361.82638549804687
296,0.97290939092636108,86.638519287109375,361.82638549804687
296,0.97290939092636108,83.860809326171875,364.60409545898437
296.56399536132812,0.97290939092636108,83.860809326171875,364.60409545898437
297,0.97290939092636108,83.860809326171875,364.60409545898437
297,0.97290939092636108,81.083099365234375,367.38180541992187
297.16799926757812,0.97290939092636108,81.083099365234375,367.38180541992187
297.77200317382812,0.97290939092636108,81.083099365234375,367.38180541992187
298,0.97290939092636108,81.083099365234375,367.38180541992187
298,0.97290939092636108,78.305389404296875,370.15951538085937
298.37600708007813,0.97290939092636108,78.305389404296875,370.15951538085937
298.98001098632812,0.97290939092636108,78.305389404296875,370.15951538085937
299,0.97290939092636108,78.305389404296875,370.15951538085937
299,0.97290939092636108,75.527679443359375,372.93722534179687
299.58401489257812,0.97290939092636108,75.527679443359375,372.93722534179687
300,0.97290939092636108,75.527679443359375,372.93722534179687
300,0.97290939092636108,72.749969482421875,375.71493530273437
