time,Out1
4.31,-0.920128053756
4.32,-0.923998158723
4.33,-0.927775864645
4.34,-0.931460793753
4.35,-0.935052577558
4.36,-0.938550856885
4.37,-0.941955281908
4.38,-0.945265512188
4.39,-0.948481216704
4.4,-0.95160207389
4.41,-0.95462777166
4.42,-0.957558007449
4.43,-0.960392488236
4.44,-0.963130930573
4.45,-0.965773060621
4.46,-0.968318614167
4.47,-0.970767336658
4.48,-0.973118983225
4.49,-0.975373318705
4.5,-0.977530117665
4.51,-0.979589164428
4.52,-0.981550253092
4.53,-0.983413187547
4.54,-0.985177781504
4.55,-0.986843858503
4.56,-0.988411251939
4.57,-0.989879805074
4.58,-0.991249371052
4.59,-0.99251981292
4.6,-0.993691003633
4.61,-0.994762826075
4.62,-0.995735173062
4.63,-0.996607947362
4.64,-0.997381061698
4.65,-0.998054438759
4.66,-0.998628011207
4.67,-0.999101721687
4.68,-0.999475522827
4.69,-0.999749377248
4.7,-0.999923257564
4.71,-0.999997146388
4.72,-0.99997103633
4.73,-0.999844930002
4.74,-0.999618840014
4.75,-0.999292788975
4.76,-0.99886680949
4.77,-0.998340944157
4.78,-0.997715245561
4.79,-0.996989776272
4.8,-0.996164608836
4.81,-0.995239825769
4.82,-0.994215519549
4.83,-0.993091792606
4.84,-0.991868757311
4.85,-0.990546535967
4.86,-0.989125260794
4.87,-0.98760507392
4.88,-0.985986127362
4.89,-0.984268583012
4.9,-0.982452612624
4.91,-0.980538397794
4.92,-0.978526129941
4.93,-0.976416010291
4.94,-0.974208249853
4.95,-0.971903069402
4.96,-0.969500699454
4.97,-0.967001380244
4.98,-0.964405361702
4.99,-0.961712903427
5.0,-0.958924274663
5.01,-0.956039754271
5.02,-0.9530596307
5.03,-0.949984201961
5.04,-0.946813775593
5.05,-0.943548668636
5.06,-0.940189207599
5.07,-0.936735728424
5.08,-0.933188576457
5.09,-0.929548106411
5.1,-0.925814682328
5.11,-0.921988677548
5.12,-0.918070474669
5.13,-0.914060465508
5.14,-0.909959051062
5.15,-0.905766641469
5.16,-0.901483655966
5.17,-0.89711052285
5.18,-0.892647679428
5.19,-0.888095571983
5.2,-0.88345465572
5.21,-0.878725394728
5.22,-0.873908261929
5.23,-0.869003739032
5.24,-0.864012316485
5.25,-0.858934493427
5.26,-0.853770777635
5.27,-0.848521685476
5.28,-0.843187741856
5.29,-0.837769480165
5.3,-0.832267442224
5.31,-0.826682178232
5.32,-0.821014246711
5.33,-0.81526421445
5.34,-0.809432656447
5.35,-0.803520155852
5.36,-0.797527303912
5.37,-0.791454699905
5.38,-0.785302951089
5.39,-0.779072672631
5.4,-0.772764487556
5.41,-0.766379026676
5.42,-0.759916928532
5.43,-0.753378839328
5.44,-0.746765412868
5.45,-0.740077310489
5.46,-0.733315200996
5.47,-0.726479760593
5.48,-0.719571672821
5.49,-0.71259162848
5.5,-0.70554032557
5.51,-0.698418469216
5.52,-0.691226771597
5.53,-0.683965951877
5.54,-0.676636736131
5.55,-0.669239857276
5.56,-0.661776054993
5.57,-0.654246075656
5.58,-0.646650672256
5.59,-0.638990604328
5.6,-0.631266637872
5.61,-0.623479545279
5.62,-0.61563010525
5.63,-0.607719102724
5.64,-0.599747328794
5.65,-0.591715580631
5.66,-0.583624661403
5.67,-0.575475380195
5.68,-0.567268551929
5.69,-0.55900499728
5.7,-0.550685542598
5.71,-0.54231101982
5.72,-0.533882266392
5.73,-0.525400125182
5.74,-0.516865444397
5.75,-0.508279077499
5.76,-0.499641883117
5.77,-0.490954724963
5.78,-0.482218471745
5.79,-0.473433997082
5.8,-0.464602179414
5.81,-0.455723901915
5.82,-0.446800052405
5.83,-0.437831523263
5.84,-0.428819211333
5.85,-0.41976401784
5.86,-0.410666848294
5.87,-0.401528612406
5.88,-0.392350223991
5.89,-0.383132600881
5.9,-0.37387666483
5.91,-0.364583341424
5.92,-0.355253559988
5.93,-0.345888253492
5.94,-0.336488358459
5.95,-0.32705481487
5.96,-0.317588566072
5.97,-0.308090558682
5.98,-0.298561742494
5.99,-0.289003070379
6.0,-0.279415498199
6.01,-0.269799984702
6.02,-0.26015749143
6.03,-0.250488982627
6.04,-0.240795425134
6.05,-0.231077788299
6.06,-0.221337043878
6.07,-0.211574165937
6.08,-0.201790130756
6.09,-0.19198591673
6.1,-0.182162504272
6.11,-0.172320875716
6.12,-0.162462015215
6.13,-0.152586908649
6.14,-0.142696543518
6.15,-0.132791908853
6.16,-0.122873995107
6.17,-0.112943794063
6.18,-0.103002298735
6.19,-0.0930505032627
6.2,-0.0830894028175
6.21,-0.0731199935013
6.22,-0.0631432722466
6.23,-0.0531602367174
6.24,-0.0431718852087
6.25,-0.0331792165476
6.26,-0.0231832299924
6.27,-0.0131849251335
6.28,-0.00318530179314
6.29,0.00681464007477
6.3,0.0168139004844
6.31,0.0268114795179
6.32,0.0368063774258
6.33,0.0467975947267
6.34,0.0567841323071
6.35,0.0667649915216
6.36,0.0767391742925
6.37,0.08670568321
6.38,0.0966635216314
6.39,0.106611693781
6.4,0.11654920485
6.41,0.126475061096
6.42,0.136388269942
6.43,0.146287840073
6.44,0.156172781543
6.45,0.166042105865
6.46,0.175894826114
6.47,0.185729957028
6.48,0.195546515101
6.49,0.205343518685
6.5,0.215119988088
6.51,0.224874945672
6.52,0.234607415948
6.53,0.244316425679
6.54,0.25400100397
6.55,0.263660182373
6.56,0.273292994977
6.57,0.282898478509
6.58,0.29247567243
6.59,0.302023619027
6.6,0.311541363513
6.61,0.321027954123
6.62,0.330482442205
6.63,0.339903882319
6.64,0.349291332327
6.65,0.358643853493
6.66,0.367960510572
6.67,0.377240371908
6.68,0.38648250952
6.69,0.395685999203
6.7,0.404849920617
6.71,0.413973357375
6.72,0.423055397143
6.73,0.432095131724
6.74,0.441091657151
6.75,0.450044073781
6.76,0.458951486378
6.77,0.467813004209
6.78,0.476627741129
6.79,0.485394815672
6.8,0.494113351139
6.81,0.502782475682
6.82,0.511401322396
6.83,0.519969029404
6.84,0.528484739943
6.85,0.536947602448
6.86,0.54535677064
6.87,0.55371140361
6.88,0.562010665901
6.89,0.570253727593
6.9,0.578439764388
6.91,0.586567957689
6.92,0.594637494682
6.93,0.602647568422
6.94,0.610597377907
6.95,0.618486128163
6.96,0.626313030322
6.97,0.634077301699
6.98,0.641778165875
6.99,0.649414852769
7.0,0.656986598719
7.01,0.664492646556
7.02,0.671932245683
7.03,0.679304652145
7.04,0.686609128708
7.05,0.69384494493
7.06,0.701011377236
7.07,0.708107708988
7.08,0.715133230559
7.09,0.722087239404
7.1,0.728969040126
7.11,0.735777944551
7.12,0.742513271796
7.13,0.749174348332
7.14,0.755760508057
7.15,0.762271092361
7.16,0.768705450192
7.17,0.775062938118
7.18,0.781342920396
7.19,0.787544769033
7.2,0.793667863849
7.21,0.799711592541
7.22,0.805675350739
7.23,0.811558542074
7.24,0.817360578231
7.25,0.823080879012
7.26,0.82871887239
7.27,0.834273994572
7.28,0.839745690049
7.29,0.845133411657
7.3,0.850436620629
7.31,0.855654786647
7.32,0.860787387899
7.33,0.86583391113
7.34,0.870793851691
7.35,0.875666713593
7.36,0.880452009553
7.37,0.885149261046
7.38,0.88975799835
7.39,0.894277760596
7.4,0.898708095812
7.41,0.903048560966
7.42,0.907298722017
7.43,0.911458153952
7.44,0.915526440831
7.45,0.919503175829
7.46,0.923387961276
7.47,0.927180408695
7.48,0.930880138847
7.49,0.934486781761
7.5,0.937999976775
7.51,0.941419372573
7.52,0.944744627218
7.53,0.947975408188
7.54,0.951111392407
7.55,0.95415226628
7.56,0.95709772572
7.57,0.959947476186
7.58,0.962701232705
7.59,0.965358719902
7.6,0.967919672031
7.61,0.970383833001
7.62,0.972750956395
7.63,0.975020805504
7.64,0.977193153346
7.65,0.979267782686
7.66,0.981244486064
7.67,0.983123065812
7.68,0.984903334072
7.69,0.986585112819
7.7,0.988168233877
7.71,0.989652538935
7.72,0.991037879564
7.73,0.992324117231
7.74,0.993511123313
7.75,0.994598779111
7.76,0.99558697586
7.77,0.996475614741
7.78,0.99726460689
7.79,0.99795387341
7.8,0.998543345375
7.81,0.999032963836
7.82,0.999422679835
7.83,0.999712454397
7.84,0.999902258548
7.85,0.999992073306
7.86,0.99998188969
7.87,0.999871708718
7.88,0.999661541409
7.89,0.999351408778
7.9,0.99894134184
7.91,0.998431381599
7.92,0.997821579053
7.93,0.99711199518
7.94,0.996302700939
7.95,0.995393777258
7.96,0.994385315028
7.97,0.993277415096
7.98,0.99207018825
7.99,0.990763755211
8.0,0.989358246623
8.01,0.987853803035
8.02,0.98625057489
8.03,0.984548722509
8.04,0.982748416076
8.05,0.98084983562
8.06,0.978853170999
8.07,0.976758621876
8.08,0.974566397704
8.09,0.972276717706
8.1,0.969889810845
8.11,0.967405915812
8.12,0.964825280993
8.13,0.96214816445
8.14,0.959374833893
8.15,0.956505566652
8.16,0.953540649651
8.17,0.950480379379
8.18,0.947325061862
8.19,0.944075012628
8.2,0.94073055668
8.21,0.93729202846
8.22,0.933759771818
8.23,0.930134139977
8.24,0.926415495497
8.25,0.922604210239
8.26,0.91870066533
8.27,0.914705251119
8.28,0.910618367146
8.29,0.906440422094
8.3,0.902171833756
8.31,0.897813028987
8.32,0.893364443662
8.33,0.888826522638
8.34,0.884199719702
8.35,0.879484497531
8.36,0.874681327643
8.37,0.869790690351
8.38,0.864813074715
8.39,0.859748978492
8.4,0.854598908088
8.41,0.849363378505
8.42,0.844042913293
8.43,0.838638044492
8.44,0.833149312585
8.45,0.827577266442
8.46,0.821922463262
8.47,0.81618546852
8.48,0.810366855911
8.49,0.804467207293
8.5,0.798487112623
8.51,0.792427169909
8.52,0.786287985137
8.53,0.780070172222
8.54,0.77377435294
8.55,0.767401156867
8.56,0.760951221319
8.57,0.754425191282
8.58,0.747823719355
8.59,0.741147465679
8.6,0.734397097874
8.61,0.727573290971
8.62,0.720676727346
8.63,0.713708096648
8.64,0.706668095736
8.65,0.699557428603
8.66,0.69237680631
8.67,0.685126946913
8.68,0.677808575392
8.69,0.670422423579
8.7,0.662969230082
8.71,0.655449740215
8.72,0.64786470592
8.73,0.640214885694
8.74,0.632501044513
8.75,0.624723953754
8.76,0.616884391121
8.77,0.608983140563
8.78,0.601020992198
8.79,0.592998742235
8.8,0.584917192892
8.81,0.576777152317
8.82,0.568579434507
8.83,0.560324859228
8.84,0.55201425193
8.85,0.543648443666
8.86,0.535228271011
8.87,0.526754575975
8.88,0.518228205921
8.89,0.509650013478
8.9,0.501020856458
8.91,0.49234159777
8.92,0.483613105332
8.93,0.474836251987
8.94,0.466011915413
8.95,0.457140978035
8.96,0.448224326941
8.97,0.439262853787
8.98,0.430257454714
8.99,0.421209030254
9.0,0.412118485242
9.01,0.402986728725
9.02,0.39381467387
9.03,0.384603237877
9.04,0.37535334188
9.05,0.366065910862
9.06,0.356741873558
9.07,0.347382162364
9.08,0.337987713243
9.09,0.328559465633
9.1,0.319098362349
9.11,0.309605349496
9.12,0.300081376365
9.13,0.290527395347
9.14,0.280944361831
9.15,0.271333234114
9.16,0.261694973299
9.17,0.252030543204
9.18,0.242340910266
9.19,0.232627043438
9.2,0.2228899141
9.21,0.213130495956
9.22,0.203349764941
9.23,0.193548699118
9.24,0.183728278587
9.25,0.17388948538
9.26,0.164033303371
9.27,0.154160718167
9.28,0.14427271702
9.29,0.134370288722
9.3,0.124454423507
9.31,0.114526112953
9.32,0.104586349884
9.33,0.0946361282662
9.34,0.0846764431147
9.35,0.0747082903895
9.36,0.0647326668976
9.37,0.0547505701928
9.38,0.0447629984767
9.39,0.0347709504981
9.4,0.0247754254534
9.41,0.0147774228867
9.42,0.00477794259013
9.43,-0.00522201549675
9.44,-0.0152214513864
9.45,-0.0252193651437
9.46,-0.0352147569854
9.47,-0.0452066273808
9.48,-0.0551939771511
9.49,-0.0651758075697
9.5,-0.0751511204618
9.51,-0.0851189183045
9.52,-0.0950782043264
9.53,-0.105027982607
9.54,-0.114967258177
9.55,-0.124895037117
9.56,-0.134810326657
9.57,-0.144712135277
9.58,-0.154599472804
9.59,-0.164471350512
9.6,-0.174326781223
9.61,-0.184164779401
9.62,-0.193984361254
9.63,-0.203784544833
9.64,-0.213564350127
9.65,-0.223322799164
9.66,-0.233058916107
9.67,-0.242771727353
9.68,-0.252460261628
9.69,-0.262123550088
9.7,-0.271760626411
9.71,-0.281370526898
9.72,-0.290952290566
9.73,-0.300504959249
9.74,-0.310027577685
9.75,-0.319519193622
9.76,-0.328978857906
9.77,-0.338405624579
9.78,-0.347798550971
9.79,-0.357156697797
9.8,-0.366479129252
9.81,-0.375764913099
9.82,-0.385013120768
9.83,-0.394222827445
9.84,-0.403393112169
9.85,-0.412523057917
9.86,-0.421611751703
9.87,-0.430658284666
9.88,-0.439661752159
9.89,-0.448621253843
9.9,-0.457535893775
9.91,-0.4664047805
9.92,-0.475227027135
9.93,-0.484001751463
9.94,-0.49272807602
9.95,-0.501405128179
9.96,-0.510032040244
9.97,-0.518607949529
9.98,-0.527131998452
9.99,-0.535603334614
10.0,-0.544021110889
