"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.48417,6.0496,3.7067,0.84173,0
0.48476,6.0475,3.7057,0.84763,0
0.48536,6.0453,3.7046,0.85357,0
0.48596,6.0429,3.7035,0.85955,0
0.48656,6.0405,3.7024,0.86558,0
0.48716,6.0379,3.7013,0.87165,0
0.48778,6.0352,3.7002,0.87775,0
0.48839,6.0323,3.6991,0.88391,0
0.48901,6.0294,3.698,0.8901,0
0.48963,6.0263,3.6968,0.89634,0
0.49026,6.023,3.6957,0.90262,0
0.49089,6.0196,3.6945,0.90895,0
0.49153,6.0161,3.6933,0.91532,0
0.49217,6.0125,3.6922,0.92173,0
0.49282,6.0086,3.691,0.92819,0
0.49347,6.0047,3.6897,0.9347,0
0.49412,6.0005,3.6885,0.94125,0
0.49478,5.9962,3.6873,0.94784,0
0.49545,5.9918,3.6861,0.95448,0
0.49612,5.9872,3.6848,0.96117,0
0.49679,5.9824,3.6835,0.96791,0
0.49747,5.9774,3.6822,0.97469,0
0.49815,5.9723,3.681,0.98152,0
0.49884,5.967,3.6797,0.9884,0
0.49953,5.9614,3.6783,0.99533,0
0.50023,5.9557,3.677,1.0023,0
0.50093,5.9499,3.6757,1.0093,0
0.50164,5.9438,3.6743,1.0164,0
0.50235,5.9375,3.6729,1.0235,0
0.50307,5.931,3.6716,1.0307,0
0.50379,5.9243,3.6702,1.0379,0
0.50452,5.9174,3.6687,1.0452,0
0.50525,5.9103,3.6673,1.0525,0
0.50599,5.903,3.6659,1.0599,0
0.50673,5.8955,3.6644,1.0673,0
0.50748,5.8877,3.663,1.0748,0
0.50823,5.8798,3.6615,1.0823,0
0.50899,5.8716,3.66,1.0899,0
0.50975,5.8631,3.6585,1.0975,0
0.51052,5.8545,3.657,1.1052,0
0.5113,5.8456,3.6554,1.113,0
0.51208,5.8364,3.6539,1.1208,0
0.51286,5.8271,3.6523,1.1286,0
0.51365,5.8175,3.6507,1.1365,0
0.51445,5.8076,3.6491,1.1445,0
0.51525,5.7975,3.6475,1.1525,0
0.51606,5.7872,3.6458,1.1606,0
0.51687,5.7766,3.6442,1.1687,0
0.51769,5.7657,3.6425,1.1769,0
0.51852,5.7546,3.6408,1.1852,0
0.51935,5.7433,3.6391,1.1935,0
0.52018,5.7317,3.6374,1.2018,0
0.52103,5.7198,3.6357,1.2103,0
0.52187,5.7077,3.6339,1.2187,0
0.52273,5.6954,3.6321,1.2273,0
0.52359,5.6828,3.6304,1.2359,0
0.52445,5.6699,3.6285,1.2445,0
0.52533,5.6568,3.6267,1.2533,0
0.5262,5.6434,3.6249,1.262,0
0.52709,5.6298,3.623,1.2709,0
0.52798,5.6159,3.6211,1.2798,0
0.52888,5.6018,3.6192,1.2888,0
0.52978,5.5874,3.6173,1.2978,0
0.53069,5.5728,3.6154,1.3069,0
0.5316,5.5579,3.6134,1.316,0
0.53253,5.5428,3.6114,1.3253,0
0.53345,5.5275,3.6094,1.3345,0
0.53439,5.5119,3.6074,1.3439,0
0.53533,5.4961,3.6053,1.3533,0
0.53628,5.4801,3.6033,1.3628,0
0.53723,5.4638,3.6012,1.3723,0
0.5382,5.4474,3.5991,1.382,0
0.53916,5.4307,3.5969,1.3916,0
0.54014,5.4138,3.5948,1.4014,0
0.54112,5.3967,3.5926,1.4112,0
0.54211,5.3794,3.5904,1.4211,0
0.5431,5.362,3.5882,1.431,0
0.54411,5.3444,3.5859,1.4411,0
0.54512,5.3266,3.5836,1.4512,0
0.54613,5.3086,3.5813,1.4613,0
0.54716,5.2905,3.579,1.4716,0
0.54819,5.2722,3.5767,1.4819,0
0.54923,5.2538,3.5743,1.4923,0
0.55027,5.2353,3.5719,1.5027,0
0.55133,5.2167,3.5695,1.5133,0
0.55239,5.198,3.567,1.5239,0
0.55345,5.1791,3.5646,1.5345,0
0.55453,5.1603,3.5621,1.5453,0
0.55561,5.1413,3.5595,1.5561,0
0.5567,5.1223,3.557,1.567,0
0.5578,5.1032,3.5544,1.578,0
0.5589,5.0842,3.5518,1.589,0
0.56002,5.0651,3.5491,1.6002,0
0.56114,5.046,3.5465,1.6114,0
0.56227,5.027,3.5438,1.6227,0
0.56341,5.0079,3.5411,1.6341,0
0.56455,4.989,3.5383,1.6455,0
0.5657,4.9701,3.5355,1.657,0
0.56686,4.9513,3.5327,1.6686,0
0.56803,4.9326,3.5298,1.6803,0
0.56921,4.914,3.527,1.6921,0
0.5704,4.8955,3.5241,1.704,0
0.57159,4.8772,3.5211,1.7159,0
0.57279,4.8591,3.5181,1.7279,0
0.574,4.8412,3.5151,1.74,0
0.57522,4.8235,3.5121,1.7522,0
0.57645,4.806,3.509,1.7645,0
0.57769,4.7888,3.5059,1.7769,0
0.57893,4.7718,3.5028,1.7893,0
0.58018,4.7552,3.4996,1.8018,0
0.58145,4.7388,3.4964,1.8145,0
0.58272,4.7228,3.4931,1.8272,0
0.584,4.7071,3.4898,1.84,0
0.58529,4.6918,3.4865,1.8529,0
0.58658,4.6769,3.4831,1.8658,0
0.58789,4.6623,3.4797,1.8789,0
0.58921,4.6482,3.4763,1.8921,0
0.59053,4.6346,3.4728,1.9053,0
0.59187,4.6214,3.4693,1.9187,0
0.59321,4.6086,3.4657,1.9321,0
0.59457,4.5964,3.4621,1.9457,0
0.59593,4.5847,3.4585,1.9593,0
0.5973,4.5735,3.4548,1.973,0
0.59868,4.5628,3.4511,1.9868,0
0.60008,4.5527,3.4473,2.0008,0
0.60148,4.5431,3.4435,2.0148,0
0.60289,4.5341,3.4397,2.0289,0
0.60431,4.5257,3.4358,2.0431,0
0.60574,4.5179,3.4318,2.0574,0
0.60718,4.5107,3.4278,2.0718,0
0.60863,4.5041,3.4238,2.0863,0
0.6101,4.4982,3.4197,2.101,0
0.61157,4.4928,3.4156,2.1157,0
0.61305,4.4881,3.4114,2.1305,0
0.6143,4.4846,3.4079,2.143,0
0.6143,4.4846,3.4079,2.143,0
0.61579,4.481,3.4036,2.1579,0
0.6173,4.4781,3.3993,2.173,0
0.61882,4.4757,3.395,2.1882,0
0.62036,4.4739,3.3905,2.2036,0
0.6219,4.4728,3.3861,2.219,0
0.62346,4.4722,3.3816,2.2346,0
0.62502,4.4722,3.377,2.2502,0
0.6266,4.4727,3.3723,2.266,0
0.62818,4.4738,3.3677,2.2818,0
0.62978,4.4755,3.3629,2.2978,0
0.63139,4.4776,3.3581,2.3139,0
0.63301,4.4802,3.3533,2.3301,0
0.63465,4.4832,3.3484,2.3465,0
0.63629,4.4867,3.3434,2.3629,0
0.63795,4.4906,3.3383,2.3795,0
0.63961,4.4948,3.3333,2.3961,0
0.64129,4.4993,3.3281,2.4129,0
0.64298,4.5041,3.3229,2.4298,0
0.64468,4.5092,3.3176,2.4468,0
0.6464,4.5144,3.3123,2.464,0
0.64812,4.5198,3.3069,2.4812,0
0.64986,4.5252,3.3014,2.4986,0
0.65161,4.5308,3.2959,2.5161,0
0.65338,4.5363,3.2903,2.5338,0
0.65515,4.5417,3.2846,2.5515,0
0.65694,4.547,3.2788,2.5694,0
0.65874,4.5522,3.273,2.5874,0
0.66055,4.5571,3.2671,2.6055,0
0.66238,4.5616,3.2612,2.6238,0
0.66421,4.5659,3.2552,2.6421,0
0.66607,4.5697,3.2491,2.6607,0
0.66793,4.573,3.2429,2.6793,0
0.66981,4.5757,3.2366,2.6981,0
0.6717,4.5778,3.2303,2.717,0
0.6736,4.5792,3.2239,2.736,0
0.67552,4.5799,3.2174,2.7552,0
0.67745,4.5797,3.2108,2.7745,0
0.67939,4.5786,3.2042,2.7939,0
0.68135,4.5766,3.1974,2.8135,0
0.68332,4.5736,3.1906,2.8332,0
0.68527,4.5696,3.1838,2.8527,0
0.68718,4.5647,3.1771,2.8718,0
0.68907,4.5588,3.1705,2.8907,0
0.69049,4.5536,3.1655,2.9049,0
0.69049,4.5536,3.1655,2.9049,0
0.69233,4.5461,3.159,2.9233,0
0.69415,4.5377,3.1525,2.9415,0
0.69597,4.5284,3.146,2.9597,0
0.69777,4.5181,3.1395,2.9777,0
0.69957,4.5069,3.133,2.9957,0
0.70136,4.4947,3.1265,3.0136,0
0.70315,4.4815,3.1199,3.0315,0
0.70495,4.4674,3.1134,3.0495,0
0.70675,4.4522,3.1067,3.0675,0
0.70856,4.436,3.1,3.0856,0
0.70961,4.4261,3.0961,3.0961,0
0.70961,4.4261,3.0961,3.0961,0
0.71143,4.4083,3.1018,3.1018,0
0.71328,4.3893,3.1076,3.1076,0
0.71514,4.3692,3.1134,3.1134,0
0.71703,4.3478,3.1193,3.1193,0
0.71895,4.3251,3.1252,3.1252,0
0.72091,4.301,3.1313,3.1313,0
0.72291,4.2756,3.1374,3.1374,0
0.72496,4.2485,3.1437,3.1437,0
0.72707,4.2197,3.1502,3.1502,0
0.72925,4.1891,3.1568,3.1568,0
0.73153,4.1562,3.1637,3.1637,0
0.73392,4.1209,3.1709,3.1709,0
0.73645,4.0825,3.1786,3.1786,0
0.73919,4.0404,3.1868,3.1868,0
0.74221,3.9931,3.1958,3.1958,0
0.74569,3.9379,3.2061,3.2061,0
0.75012,3.8675,3.2191,3.2191,0
0.75462,3.7967,3.2323,3.2323,0
0.75919,3.7264,3.2455,3.2455,0
0.76274,3.6733,3.2557,3.2557,0
0.76564,3.6312,3.264,3.264,0
0.76823,3.5946,3.2714,3.2714,0
0.77063,3.5619,3.2782,3.2782,0
0.7729,3.532,3.2846,3.2846,0
0.77506,3.5046,3.2907,3.2907,0
0.77715,3.4792,3.2965,3.2965,0
0.77916,3.4556,3.3022,3.3022,0
0.78113,3.4337,3.3076,3.3076,0
0.78305,3.4133,3.3129,3.3129,0
0.78493,3.3944,3.3181,3.3181,0
0.78678,3.3767,3.3232,3.3232,0
0.7886,3.3603,3.3282,3.3282,0
0.79041,3.3451,3.3332,3.3332,0
0.79153,3.3362,3.3362,3.3362,0
0.79153,3.3362,3.3362,3.3362,0
0.79215,3.3357,3.3357,3.3357,0
0.79276,3.3352,3.3352,3.3352,0
0.79338,3.3348,3.3348,3.3348,0
0.79402,3.3344,3.3344,3.3344,0
0.79468,3.3341,3.3341,3.3341,0
0.79536,3.3337,3.3337,3.3337,0
0.79605,3.3334,3.3334,3.3334,0
0.79677,3.3332,3.3332,3.3332,0
0.7975,3.333,3.333,3.333,0
0.79826,3.3329,3.3329,3.3329,0
0.79904,3.3328,3.3328,3.3328,0
0.79984,3.3328,3.3328,3.3328,0
0.8,3.3328,3.3328,3.3328,0
0.8,3.3328,3.3328,3.3328,0
0.80083,3.3328,3.3328,3.3328,0
0.80169,3.333,3.333,3.333,0
0.80257,3.3332,3.3332,3.3332,0
0.80348,3.3336,3.3336,3.3336,0
0.80443,3.334,3.334,3.334,0
0.8054,3.3346,3.3346,3.3346,0
0.8064,3.3352,3.3352,3.3352,0
0.80744,3.336,3.336,3.336,0
0.80852,3.337,3.337,3.337,0
0.80963,3.3381,3.3381,3.3381,0
0.81079,3.3394,3.3394,3.3394,0
0.81199,3.3408,3.3408,3.3408,0
0.81323,3.3425,3.3425,3.3425,0
0.81452,3.3444,3.3444,3.3444,0
0.81586,3.3465,3.3465,3.3465,0
0.81723,3.3489,3.3489,3.3489,0
0.81849,3.3512,3.3512,3.3512,0
0.81966,3.3534,3.3534,3.3534,0
0.82075,3.3557,3.3557,3.3557,0
0.82178,3.3578,3.3578,3.3578,0
0.82277,3.36,3.36,3.36,0
0.82374,3.3622,3.3622,3.3622,0
0.82471,3.3644,3.3644,3.3644,0
0.82573,3.3669,3.3669,3.3669,0
0.82687,3.3698,3.3698,3.3698,0
0.82751,3.3714,3.3714,3.3714,0
0.82751,3.3714,3.3714,3.3714,0
0.82866,3.3744,3.3744,3.3744,0
0.82995,3.3778,3.3778,3.3778,0
0.83117,3.3812,3.3812,3.3812,0
0.83117,3.3812,3.3812,3.3812,0
0.83117,3.3812,3.3812,3.3812,0
0.83117,3.3812,3.3812,3.3812,0
0.83235,3.3854,3.3842,3.3842,0
0.83468,3.3944,3.39,3.39,0
0.8371,3.4046,3.396,3.396,0
0.83969,3.4164,3.4024,3.4024,0
0.84251,3.43,3.4094,3.4094,0
0.84568,3.4459,3.4171,3.4171,0
0.84945,3.4654,3.4262,3.4262,0
0.85424,3.49,3.4376,3.4376,0
0.859,3.5132,3.4489,3.4489,0
0.86327,3.5323,3.4588,3.4588,0
0.86645,3.5452,3.4662,3.4662,0
0.86919,3.5551,3.4725,3.4725,0
0.8717,3.5631,3.4783,3.4783,0
0.87405,3.5695,3.4836,3.4836,0
0.8762,3.5743,3.4885,3.4885,0
0.8762,3.5743,3.4885,3.4885,0
0.87834,3.5781,3.4934,3.4934,0
0.88042,3.5808,3.498,3.498,0
0.88245,3.5824,3.5025,3.5025,0
0.88442,3.5829,3.5069,3.5069,0
0.88635,3.5824,3.5112,3.5112,0
0.88826,3.5809,3.5154,3.5154,0
0.89013,3.5784,3.5195,3.5195,0
0.89198,3.5749,3.5235,3.5235,0
0.89382,3.5705,3.5275,3.5275,0
0.89564,3.5651,3.5314,3.5314,0
0.89745,3.5588,3.5353,3.5353,0
0.89925,3.5515,3.5392,3.5392,0
0.9,3.5482,3.5408,3.5408,0
0.9,3.5482,3.5408,3.5408,0
0.9,3.5482,3.5408,3.5408,7.1054e-14
0.90031,3.5469,3.5399,3.5399,0.0031274
0.90063,3.5455,3.539,3.539,0.0062547
0.90094,3.5441,3.5381,3.5381,0.0093821
0.90125,3.5426,3.5372,3.5372,0.012509
0.90156,3.5411,3.5363,3.5363,0.015637
0.90188,3.5396,3.5354,3.5354,0.018764
0.90219,3.5381,3.5345,3.5345,0.021892
0.9025,3.5365,3.5336,3.5336,0.025019
0.90281,3.5349,3.5327,3.5327,0.028146
0.90313,3.5333,3.5318,3.5318,0.031274
0.90344,3.5316,3.5309,3.5309,0.034401
0.90375,3.53,3.53,3.53,0.037479
0.90375,3.53,3.53,3.53,0.037479
0.90406,3.5288,3.5288,3.5288,0.040606
0.90437,3.5276,3.5276,3.5276,0.043733
0.90469,3.5264,3.5264,3.5264,0.046861
0.905,3.5252,3.5252,3.5252,0.049988
0.90531,3.524,3.524,3.524,0.053115
0.90562,3.5228,3.5228,3.5228,0.056243
0.90594,3.5215,3.5215,3.5215,0.05937
0.90625,3.5203,3.5203,3.5203,0.062497
0.90656,3.519,3.519,3.519,0.065625
0.90688,3.5178,3.5178,3.5178,0.068752
0.90719,3.5165,3.5165,3.5165,0.07188
0.9075,3.5152,3.5152,3.5152,0.075007
0.90781,3.5139,3.5139,3.5139,0.078134
0.90813,3.5126,3.5126,3.5126,0.081262
0.90844,3.5113,3.5113,3.5113,0.084389
0.90875,3.51,3.51,3.51,0.087516
0.90906,3.5086,3.5086,3.5086,0.090644
0.90938,3.5073,3.5073,3.5073,0.093771
0.90969,3.5059,3.5059,3.5059,0.096899
0.91,3.5046,3.5046,3.5046,0.10003
0.91032,3.5032,3.5032,3.5032,0.10315
0.91063,3.5018,3.5018,3.5018,0.10628
0.91094,3.5004,3.5004,3.5004,0.10941
0.91125,3.499,3.499,3.499,0.11254
0.91157,3.4976,3.4976,3.4976,0.11566
0.91188,3.4962,3.4962,3.4962,0.11879
0.91219,3.4947,3.4947,3.4947,0.12192
0.9125,3.4933,3.4933,3.4933,0.12504
0.91282,3.4918,3.4918,3.4918,0.12817
0.91313,3.4904,3.4904,3.4904,0.1313
0.91344,3.4889,3.4889,3.4889,0.13443
0.91376,3.4874,3.4874,3.4874,0.13755
0.91407,3.4859,3.4859,3.4859,0.14068
0.91438,3.4844,3.4844,3.4844,0.14381
0.91469,3.4829,3.4829,3.4829,0.14694
0.91501,3.4814,3.4814,3.4814,0.15006
0.91532,3.4799,3.4799,3.4799,0.15319
0.91563,3.4784,3.4784,3.4784,0.15632
0.91594,3.4768,3.4768,3.4768,0.15945
0.91626,3.4753,3.4753,3.4753,0.16257
0.91657,3.4737,3.4737,3.4737,0.1657
0.91688,3.4721,3.4721,3.4721,0.16883
0.9172,3.4706,3.4706,3.4706,0.17196
0.91751,3.469,3.469,3.469,0.17508
0.91782,3.4674,3.4674,3.4674,0.17821
0.91813,3.4658,3.4658,3.4658,0.18134
0.91845,3.4642,3.4642,3.4642,0.18446
0.91876,3.4625,3.4625,3.4625,0.18759
0.91907,3.4609,3.4609,3.4609,0.19072
0.91938,3.4593,3.4593,3.4593,0.19385
0.9197,3.4576,3.4576,3.4576,0.19697
0.92001,3.456,3.456,3.456,0.2001
0.92032,3.4543,3.4543,3.4543,0.20323
0.92064,3.4526,3.4526,3.4526,0.20636
0.92095,3.4509,3.4509,3.4509,0.20948
0.92126,3.4493,3.4493,3.4493,0.21261
0.92157,3.4476,3.4476,3.4476,0.21574
0.92189,3.4459,3.4459,3.4459,0.21887
0.9222,3.4441,3.4441,3.4441,0.22199
0.92251,3.4424,3.4424,3.4424,0.22512
0.92282,3.4407,3.4407,3.4407,0.22825
0.92314,3.439,3.439,3.439,0.23138
0.92345,3.4372,3.4372,3.4372,0.2345
0.92376,3.4355,3.4355,3.4355,0.23763
0.92408,3.4337,3.4337,3.4337,0.24076
0.92439,3.4319,3.4319,3.4319,0.24388
0.9247,3.4302,3.4302,3.4302,0.24701
0.92501,3.4284,3.4284,3.4284,0.25014
0.92533,3.4266,3.4266,3.4266,0.25327
0.92564,3.4248,3.4248,3.4248,0.25639
0.92595,3.423,3.423,3.423,0.25952
0.92626,3.4212,3.4212,3.4212,0.26265
0.92658,3.4194,3.4194,3.4194,0.26578
0.92689,3.4176,3.4176,3.4176,0.2689
0.9272,3.4157,3.4157,3.4157,0.27203
0.92752,3.4139,3.4139,3.4139,0.27516
0.92783,3.4121,3.4121,3.4121,0.27829
0.92814,3.4102,3.4102,3.4102,0.28141
0.92845,3.4084,3.4084,3.4084,0.28454
0.92877,3.4065,3.4065,3.4065,0.28767
0.92908,3.4046,3.4046,3.4046,0.2908
0.92939,3.4028,3.4028,3.4028,0.29392
0.92971,3.4009,3.4009,3.4009,0.29705
0.93002,3.399,3.399,3.399,0.30018
0.93033,3.3971,3.3971,3.3971,0.3033
0.93064,3.3952,3.3952,3.3952,0.30643
0.93096,3.3933,3.3933,3.3933,0.30956
0.93127,3.3914,3.3914,3.3914,0.31269
0.93158,3.3895,3.3895,3.3895,0.31581
0.93189,3.3875,3.3875,3.3875,0.31894
0.93221,3.3856,3.3856,3.3856,0.32207
0.93252,3.3837,3.3837,3.3837,0.3252
0.93283,3.3818,3.3818,3.3818,0.32832
0.93315,3.3798,3.3798,3.3798,0.33145
0.93346,3.3779,3.3779,3.3779,0.33458
0.93377,3.3759,3.3759,3.3759,0.33771
0.93408,3.374,3.374,3.374,0.34083
0.9344,3.372,3.372,3.372,0.34396
0.93471,3.37,3.37,3.37,0.34709
0.93502,3.3681,3.3681,3.3681,0.35022
0.93533,3.3661,3.3661,3.3661,0.35334
0.93565,3.3641,3.3641,3.3641,0.35647
0.93596,3.3621,3.3621,3.3621,0.3596
0.93627,3.3601,3.3601,3.3601,0.36272
0.93659,3.3581,3.3581,3.3581,0.36585
0.9369,3.3561,3.3561,3.3561,0.36898
0.93721,3.3541,3.3541,3.3541,0.37211
0.93752,3.3521,3.3521,3.3521,0.37523
0.93784,3.3501,3.3501,3.3501,0.37836
0.93815,3.3481,3.3481,3.3481,0.38149
0.93846,3.3461,3.3461,3.3461,0.38462
0.93877,3.3441,3.3441,3.3441,0.38774
0.93909,3.342,3.342,3.342,0.39087
0.9394,3.34,3.34,3.34,0.394
0.93971,3.338,3.338,3.338,0.39713
0.94003,3.3359,3.3359,3.3359,0.40025
0.94034,3.3339,3.3339,3.3339,0.40338
0.94065,3.3319,3.3319,3.3319,0.40651
0.94096,3.3298,3.3298,3.3298,0.40964
0.94128,3.3278,3.3278,3.3278,0.41276
0.94159,3.3257,3.3257,3.3257,0.41589
0.9419,3.3237,3.3237,3.3237,0.41902
0.94221,3.3216,3.3216,3.3216,0.42214
0.94253,3.3196,3.3196,3.3196,0.42527
0.94284,3.3175,3.3175,3.3175,0.4284
0.94315,3.3154,3.3154,3.3154,0.43153
0.94347,3.3134,3.3134,3.3134,0.43465
0.94378,3.3113,3.3113,3.3113,0.43778
0.94409,3.3092,3.3092,3.3092,0.44091
0.9444,3.3072,3.3072,3.3072,0.44404
0.94472,3.3051,3.3051,3.3051,0.44716
0.94503,3.303,3.303,3.303,0.4503
0.94535,3.3009,3.3009,3.3009,0.45346
0.94566,3.2988,3.2988,3.2988,0.45664
0.94598,3.2967,3.2967,3.2967,0.45985
0.94631,3.2946,3.2946,3.2946,0.46307
0.94663,3.2924,3.2924,3.2924,0.46632
0.94696,3.2902,3.2902,3.2902,0.4696
0.94729,3.288,3.288,3.288,0.47289
0.94762,3.2858,3.2858,3.2858,0.47621
0.94795,3.2836,3.2836,3.2836,0.47955
0.94829,3.2813,3.2813,3.2813,0.48291
0.94863,3.2791,3.2791,3.2791,0.4863
0.94897,3.2768,3.2768,3.2768,0.48971
0.94931,3.2745,3.2745,3.2745,0.49315
0.94966,3.2722,3.2722,3.2722,0.49661
0.95001,3.2699,3.2699,3.2699,0.50009
0.95036,3.2676,3.2676,3.2676,0.5036
0.95071,3.2652,3.2652,3.2652,0.50713
0.95107,3.2628,3.2628,3.2628,0.51069
0.95143,3.2604,3.2604,3.2604,0.51427
0.95179,3.258,3.258,3.258,0.51788
0.95215,3.2556,3.2556,3.2556,0.52151
0.95252,3.2532,3.2532,3.2532,0.52517
0.95289,3.2507,3.2507,3.2507,0.52885
0.95326,3.2483,3.2483,3.2483,0.53256
0.95363,3.2458,3.2458,3.2458,0.5363
0.95401,3.2433,3.2433,3.2433,0.54006
0.95438,3.2408,3.2408,3.2408,0.54385
0.95477,3.2383,3.2383,3.2383,0.54766
0.95515,3.2357,3.2357,3.2357,0.5515
0.95554,3.2331,3.2331,3.2331,0.55537
0.95593,3.2306,3.2306,3.2306,0.55927
0.95632,3.228,3.228,3.228,0.56319
0.95671,3.2254,3.2254,3.2254,0.56714
0.95711,3.2228,3.2228,3.2228,0.57111
0.95751,3.2201,3.2201,3.2201,0.57512
0.95792,3.2175,3.2175,3.2175,0.57915
0.95832,3.2148,3.2148,3.2148,0.58321
0.95873,3.2121,3.2121,3.2121,0.5873
0.95914,3.2095,3.2095,3.2095,0.59142
0.95956,3.2068,3.2068,3.2068,0.59557
0.95997,3.204,3.204,3.204,0.59975
0.9604,3.2013,3.2013,3.2013,0.60395
0.96082,3.1986,3.1986,3.1986,0.60819
0.96125,3.1958,3.1958,3.1958,0.61245
0.96167,3.193,3.193,3.193,0.61674
0.96211,3.1903,3.1903,3.1903,0.62107
0.96254,3.1875,3.1875,3.1875,0.62542
0.96298,3.1847,3.1847,3.1847,0.62981
0.96342,3.1819,3.1819,3.1819,0.63422
0.96387,3.179,3.179,3.179,0.63867
0.96431,3.1762,3.1762,3.1762,0.64315
0.96477,3.1733,3.1733,3.1733,0.64766
0.96522,3.1705,3.1705,3.1705,0.6522
0.96568,3.1676,3.1676,3.1676,0.65677
0.96614,3.1647,3.1647,3.1647,0.66138
0.9666,3.1619,3.1619,3.1619,0.66601
0.96707,3.159,3.159,3.159,0.67068
0.96754,3.1561,3.1561,3.1561,0.67538
0.96801,3.1531,3.1531,3.1531,0.68012
0.96849,3.1502,3.1502,3.1502,0.68489
0.96897,3.1473,3.1473,3.1473,0.68969
0.96945,3.1444,3.1444,3.1444,0.69452
0.96994,3.1414,3.1414,3.1414,0.69939
0.97043,3.1385,3.1385,3.1385,0.7043
0.97092,3.1355,3.1355,3.1355,0.70923
0.97142,3.1326,3.1326,3.1326,0.7142
0.97192,3.1296,3.1296,3.1296,0.71921
0.97243,3.1267,3.1267,3.1267,0.72425
0.97293,3.1237,3.1237,3.1237,0.72933
0.97344,3.1207,3.1207,3.1207,0.73444
0.97396,3.1178,3.1178,3.1178,0.73959
0.97448,3.1148,3.1148,3.1148,0.74477
0.975,3.1118,3.1118,3.1118,0.74999
0.97553,3.1089,3.1089,3.1089,0.75525
0.97605,3.1059,3.1059,3.1059,0.76055
0.97659,3.1029,3.1029,3.1029,0.76588
0.97712,3.1,3.1,3.1,0.77125
0.97767,3.097,3.097,3.097,0.77665
0.97821,3.094,3.094,3.094,0.78209
0.97876,3.0911,3.0911,3.0911,0.78758
0.97931,3.0881,3.0881,3.0881,0.7931
0.97987,3.0852,3.0852,3.0852,0.79866
0.98043,3.0822,3.0822,3.0822,0.80425
0.98099,3.0793,3.0793,3.0793,0.80989
0.98156,3.0764,3.0764,3.0764,0.81557
0.98213,3.0734,3.0734,3.0734,0.82128
0.9827,3.0705,3.0705,3.0705,0.82704
0.98328,3.0676,3.0676,3.0676,0.83284
0.98387,3.0647,3.0647,3.0647,0.83867
0.98446,3.0619,3.0619,3.0619,0.84455
0.98505,3.059,3.059,3.059,0.85047
0.98564,3.0561,3.0561,3.0561,0.85643
0.98624,3.0533,3.0533,3.0533,0.86243
0.98685,3.0505,3.0505,3.0505,0.86848
0.98746,3.0477,3.0477,3.0477,0.87456
0.98807,3.0449,3.0449,3.0449,0.88069
0.98869,3.0421,3.0421,3.0421,0.88687
0.98931,3.0393,3.0393,3.0393,0.89308
0.98993,3.0366,3.0366,3.0366,0.89934
0.99056,3.0339,3.0339,3.0339,0.90564
0.9912,3.0312,3.0312,3.0312,0.91199
0.99184,3.0285,3.0285,3.0285,0.91838
0.99248,3.0259,3.0259,3.0259,0.92482
0.99313,3.0233,3.0233,3.0233,0.9313
0.99378,3.0207,3.0207,3.0207,0.93783
0.99444,3.0181,3.0181,3.0181,0.9444
0.9951,3.0156,3.0156,3.0156,0.95102
0.99577,3.013,3.013,3.013,0.95768
0.99644,3.0105,3.0105,3.0105,0.96439
0.99712,3.0081,3.0081,3.0081,0.97115
0.9978,3.0057,3.0057,3.0057,0.97796
0.99848,3.0033,3.0033,3.0033,0.98481
0.99894,3.0017,3.0017,3.0017,0.98936
0.99894,3.0017,3.0017,3.0017,0.98936
0.99963,2.9994,2.9994,2.9994,0.99626
1.0003,2.9971,2.9971,2.9971,1.0032
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.9971,2.9971,1.0033
1.0003,2.9971,2.997,2.997,1.0033
1.0003,2.997,2.997,2.997,1.0034
1.0003,2.997,2.997,2.997,1.0034
1.0003,2.997,2.997,2.997,1.0034
1.0003,2.997,2.997,2.997,1.0035
1.0004,2.997,2.997,2.997,1.0036
1.0004,2.9969,2.9969,2.9969,1.0039
1.0004,2.9967,2.9967,2.9967,1.0045
1.0006,2.9964,2.9963,2.9963,1.0056
1.0008,2.9957,2.9955,2.9955,1.0079
1.0012,2.9945,2.9939,2.9939,1.0124
1.0019,2.9928,2.9915,2.9915,1.0195
1.0027,2.9912,2.989,2.989,1.0266
1.0034,2.9898,2.9865,2.9865,1.0338
1.0041,2.9885,2.984,2.984,1.041
1.0048,2.9874,2.9814,2.9814,1.0483
1.0056,2.9864,2.9789,2.9789,1.0557
1.0063,2.9856,2.9763,2.9763,1.0631
1.0071,2.985,2.9737,2.9737,1.0705
1.0078,2.9846,2.9711,2.9711,1.078
1.0086,2.9843,2.9684,2.9684,1.0856
1.0093,2.9843,2.9658,2.9658,1.0932
1.0101,2.9844,2.9631,2.9631,1.1009
