"time","der_p","der_T"
7.6400000000000057E-001,1.2522377737960956E+003,1.5525145387048280E+000
7.6600000000000057E-001,1.2522345006509718E+003,1.5524597572999732E+000
7.6800000000000057E-001,1.2522312276956904E+003,1.5524049788440846E+000
7.7000000000000057E-001,1.2522279549302400E+003,1.5523502033369567E+000
7.7200000000000057E-001,1.2522246823546061E+003,1.5522954307783725E+000
7.7400000000000058E-001,1.2522214099687733E+003,1.5522406611681201E+000
7.7600000000000058E-001,1.2522181377727300E+003,1.5521858945059890E+000
7.7800000000000058E-001,1.2522148657664623E+003,1.5521311307917713E+000
7.8000000000000058E-001,1.2522115939499520E+003,1.5520763700252387E+000
7.8200000000000058E-001,1.2522083223231903E+003,1.5520216122061945E+000
7.8400000000000059E-001,1.2522050508861628E+003,1.5519668573344259E+000
7.8600000000000059E-001,1.2522017796388516E+003,1.5519121054097087E+000
7.8800000000000059E-001,1.2521985085812469E+003,1.5518573564318408E+000
7.9000000000000059E-001,1.2521952377133321E+003,1.5518026104006040E+000
7.9200000000000059E-001,1.2521919670350951E+003,1.5517478673157898E+000
7.9400000000000059E-001,1.2521886965465217E+003,1.5516931271771854E+000
7.9600000000000060E-001,1.2521854262475983E+003,1.5516383899845803E+000
7.9800000000000060E-001,1.2521821561383090E+003,1.5515836557377556E+000
8.0000000000000060E-001,1.2521788862186420E+003,1.5515289244365056E+000
8.0200000000000060E-001,1.2521756164885840E+003,1.5514741960806193E+000
8.0400000000000060E-001,1.2521723469481178E+003,1.5514194706698756E+000
8.0600000000000060E-001,1.2521690775972324E+003,1.5513647482040704E+000
8.0800000000000061E-001,1.2521658084359144E+003,1.5513100286829919E+000
8.1000000000000061E-001,1.2521625394641460E+003,1.5512553121064172E+000
8.1200000000000061E-001,1.2521592706819140E+003,1.5512005984741377E+000
8.1400000000000061E-001,1.2521560020892121E+003,1.5511458877859616E+000
8.1600000000000061E-001,1.2521527336860177E+003,1.5510911800416527E+000
8.1800000000000062E-001,1.2521494654723185E+003,1.5510364752410029E+000
8.2000000000000062E-001,1.2521461974481049E+003,1.5509817733838118E+000
8.2200000000000062E-001,1.2521429296133583E+003,1.5509270744698553E+000
8.2400000000000062E-001,1.2521396619680670E+003,1.5508723784989258E+000
8.2600000000000062E-001,1.2521363945122164E+003,1.5508176854708104E+000
8.2800000000000062E-001,1.2521331272457935E+003,1.5507629953853004E+000
8.3000000000000063E-001,1.2521298601687843E+003,1.5507083082421829E+000
8.3200000000000063E-001,1.2521265932811748E+003,1.5506536240412452E+000
8.3400000000000063E-001,1.2521233265829496E+003,1.5505989427822719E+000
8.3600000000000063E-001,1.2521200600740956E+003,1.5505442644650504E+000
8.3800000000000063E-001,1.2521167937546008E+003,1.5504895890893777E+000
8.4000000000000064E-001,1.2521135276244511E+003,1.5504349166550406E+000
8.4200000000000064E-001,1.2521102616836283E+003,1.5503802471618138E+000
8.4400000000000064E-001,1.2521069959321260E+003,1.5503255806095078E+000
8.4600000000000064E-001,1.2521037303699206E+003,1.5502709169978828E+000
8.4800000000000064E-001,1.2521004649970073E+003,1.5502162563267514E+000
8.5000000000000064E-001,1.2520971998133678E+003,1.5501615985958923E+000
8.5200000000000065E-001,1.2520939348189902E+003,1.5501069438050963E+000
8.5400000000000065E-001,1.2520906700138589E+003,1.5500522919541468E+000
8.5600000000000065E-001,1.2520874053979596E+003,1.5499976430428346E+000
8.5800000000000065E-001,1.2520841409712798E+003,1.5499429970709473E+000
8.6000000000000065E-001,1.2520808767338060E+003,1.5498883540382773E+000
8.6200000000000065E-001,1.2520776126855233E+003,1.5498337139446081E+000
8.6400000000000066E-001,1.2520743488264168E+003,1.5497790767897266E+000
8.6600000000000066E-001,1.2520710851564750E+003,1.5497244425734262E+000
8.6800000000000066E-001,1.2520678216756853E+003,1.5496698112955016E+000
8.7000000000000066E-001,1.2520645583840287E+003,1.5496151829557241E+000
8.7200000000000066E-001,1.2520612952814965E+003,1.5495605575538975E+000
8.7400000000000067E-001,1.2520580323680690E+003,1.5495059350897935E+000
8.7600000000000067E-001,1.2520547696437393E+003,1.5494513155632206E+000
8.7800000000000067E-001,1.2520515071084894E+003,1.5493966989739563E+000
8.8000000000000067E-001,1.2520482447623051E+003,1.5493420853217870E+000
8.8200000000000067E-001,1.2520449826051747E+003,1.5492874746065071E+000
8.8400000000000067E-001,1.2520417206370842E+003,1.5492328668279052E+000
8.8600000000000068E-001,1.2520384588580175E+003,1.5491782619857644E+000
8.8800000000000068E-001,1.2520351972679618E+003,1.5491236600798741E+000
8.9000000000000068E-001,1.2520319358669055E+003,1.5490690611100328E+000
8.9200000000000068E-001,1.2520286746548313E+003,1.5490144650760165E+000
8.9400000000000068E-001,1.2520254136317296E+003,1.5489598719776254E+000
8.9600000000000068E-001,1.2520221527975798E+003,1.5489052818146296E+000
8.9800000000000069E-001,1.2520188921523757E+003,1.5488506945868412E+000
9.0000000000000069E-001,1.2520156316960988E+003,1.5487961102940344E+000
9.0200000000000069E-001,1.2520123714287358E+003,1.5487415289359996E+000
9.0400000000000069E-001,1.2520091113502701E+003,1.5486869505125165E+000
9.0600000000000069E-001,1.2520058514606992E+003,1.5486323750234081E+000
9.0800000000000070E-001,1.2520025917599951E+003,1.5485778024684214E+000
9.1000000000000070E-001,1.2519993322481539E+003,1.5485232328473746E+000
9.1200000000000070E-001,1.2519960729251547E+003,1.5484686661600355E+000
9.1400000000000070E-001,1.2519928137909887E+003,1.5484141024062072E+000
9.1600000000000070E-001,1.2519895548456384E+003,1.5483595415856686E+000
9.1800000000000070E-001,1.2519862960890944E+003,1.5483049836982201E+000
9.2000000000000071E-001,1.2519830375213403E+003,1.5482504287436460E+000
9.2200000000000071E-001,1.2519797791423618E+003,1.5481958767217321E+000
9.2400000000000071E-001,1.2519765209521463E+003,1.5481413276322693E+000
9.2600000000000071E-001,1.2519732629506786E+003,1.5480867814750452E+000
9.2800000000000071E-001,1.2519700051379477E+003,1.5480322382498559E+000
9.3000000000000071E-001,1.2519667475139329E+003,1.5479776979564688E+000
9.3200000000000072E-001,1.2519634900786284E+003,1.5479231605946995E+000
9.3400000000000072E-001,1.2519602328320177E+003,1.5478686261643264E+000
9.3600000000000072E-001,1.2519569757740865E+003,1.5478140946651400E+000
9.3800000000000072E-001,1.2519537189048187E+003,1.5477595660969188E+000
9.4000000000000072E-001,1.2519504622242027E+003,1.5477050404594603E+000
9.4200000000000073E-001,1.2519472057322282E+003,1.5476505177525652E+000
9.4400000000000073E-001,1.2519439494288765E+003,1.5475959979760066E+000
9.4600000000000073E-001,1.2519406933141343E+003,1.5475414811295765E+000
9.4800000000000073E-001,1.2519374373879882E+003,1.5474869672130642E+000
9.5000000000000073E-001,1.2519341816504273E+003,1.5474324562262671E+000
9.5200000000000073E-001,1.2519309261014332E+003,1.5473779481689611E+000
9.5400000000000074E-001,1.2519276707409938E+003,1.5473234430409415E+000
9.5600000000000074E-001,1.2519244155690983E+003,1.5472689408420055E+000
9.5800000000000074E-001,1.2519211605857279E+003,1.5472144415719276E+000
9.6000000000000074E-001,1.2519179057908734E+003,1.5471599452305111E+000
9.6200000000000074E-001,1.2519146511845167E+003,1.5471054518175331E+000
9.6400000000000075E-001,1.2519113967666465E+003,1.5470509613327885E+000
9.6600000000000075E-001,1.2519081425372481E+003,1.5469964737760640E+000
9.6800000000000075E-001,1.2519048884963104E+003,1.5469419891471585E+000
9.7000000000000075E-001,1.2519016346438168E+003,1.5468875074458535E+000
9.7200000000000075E-001,1.2518983809797526E+003,1.5468330286719343E+000
9.7400000000000075E-001,1.2518951275041072E+003,1.5467785528252005E+000
9.7600000000000076E-001,1.2518918742168655E+003,1.5467240799054371E+000
9.7800000000000076E-001,1.2518886211180131E+003,1.5466696099124317E+000
9.8000000000000076E-001,1.2518853682075362E+003,1.5466151428459733E+000
9.8200000000000076E-001,1.2518821154854215E+003,1.5465606787058548E+000
9.8400000000000076E-001,1.2518788629516541E+003,1.5465062174918609E+000
9.8600000000000076E-001,1.2518756106062208E+003,1.5464517592037821E+000
9.8800000000000077E-001,1.2518723584491083E+003,1.5463973038414103E+000
9.9000000000000077E-001,1.2518691064803033E+003,1.5463428514045376E+000
9.9200000000000077E-001,1.2518658546997935E+003,1.5462884018929568E+000
9.9400000000000077E-001,1.2518626031075621E+003,1.5462339553064488E+000
9.9600000000000077E-001,1.2518593517035931E+003,1.5461795116447947E+000
9.9800000000000078E-001,1.2518561004878782E+003,1.5461250709078025E+000
1.0000000000000000E+000,1.2518528494604011E+003,1.5460706330952552E+000
