"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.3579999999999612,0.001,3.364499364375408,3.439247227195074,3.4402260911644693,0.0
1.3589999999999611,0.001,3.3548135327641186,3.439247227195074,3.4402260911644693,0.0
1.359999999999961,0.001,3.345210595907346,3.439247227195074,3.4402260911644693,0.0
1.360999999999961,0.001,3.3357000307443907,3.439247227195074,3.4402260911644693,0.0
1.3619999999999608,0.001,3.3262912230548443,3.439247227195074,3.4402260911644693,0.0
1.3629999999999607,0.001,3.3169934581959573,3.439247227195074,3.4402260911644693,0.0
1.3639999999999606,0.001,3.307815911939113,3.439247227195074,3.4402260911644693,0.0
1.3649999999999605,0.001,3.298767641414447,3.439247227195074,3.4402260911644693,0.0
1.3659999999999604,0.001,3.289857576172558,3.439247227195074,3.4402260911644693,0.0
1.3669999999999602,0.001,3.2810945093721133,3.439247227195074,3.4402260911644693,0.0
1.3679999999999601,0.001,3.272487089102068,3.439247227195074,3.4402260911644693,0.0
1.36899999999996,0.001,3.264043809847041,3.439247227195074,3.4402260911644693,0.0
1.36999999999996,0.001,3.2557730041042885,3.439247227195074,3.4402260911644693,0.0
1.3709999999999598,0.001,3.247682834160532,3.439247227195074,3.4402260911644693,0.0
1.3719999999999597,0.001,3.2397812840367672,3.439247227195074,3.4402260911644693,0.0
1.3729999999999596,0.001,3.2320761516090015,3.439247227195074,3.4402260911644693,0.0
1.3739999999999595,0.001,3.2245750409126885,3.439247227195074,3.4402260911644693,0.0
1.3749999999999594,0.001,3.217285354638466,3.439247227195074,3.4402260911644693,0.0
1.3759999999999593,0.001,3.2102142868265915,3.439247227195074,3.4402260911644693,0.0
1.3769999999999591,0.001,3.2033688157672957,3.439247227195074,3.4402260911644693,0.0
1.377999999999959,0.001,3.1967556971140496,3.439247227195074,3.4402260911644693,0.0
1.378999999999959,0.001,3.190381457216553,3.439247227195074,3.4402260911644693,0.0
1.3799999999999588,0.001,3.184252386680013,3.439247227195074,3.4402260911644693,0.0
1.3809999999999587,0.001,3.1783745341570784,3.439247227195074,3.4402260911644693,0.0
1.3819999999999586,0.001,3.1727537003785464,3.439247227195074,3.4402260911644693,0.0
1.3829999999999585,0.001,3.1673954324287457,3.439247227195074,3.4402260911644693,0.0
1.3839999999999584,0.001,3.1623050182712307,3.439247227195074,3.4402260911644693,0.0
1.3849999999999583,0.001,3.1574874815302025,3.439247227195074,3.4402260911644693,0.0
1.3859999999999582,0.001,3.1529475765327954,3.439247227195074,3.4402260911644693,0.0
1.386999999999958,0.001,3.148689783617133,3.439247227195074,3.4402260911644693,0.0
1.387999999999958,0.001,3.144718304710773,3.439247227195074,3.4402260911644693,0.0
1.3889999999999578,0.001,3.1410370591839145,3.439247227195074,3.4402260911644693,0.0
1.3899999999999577,0.001,3.1376496799814495,3.439247227195074,3.4402260911644693,0.0
1.3909999999999576,0.001,3.1345595100376875,3.439247227195074,3.4402260911644693,0.0
1.3919999999999575,0.001,3.1317695989772827,3.439247227195074,3.4402260911644693,0.0
1.3929999999999574,0.001,3.1292827001056214,3.439247227195074,3.4402260911644693,0.0
1.3939999999999573,0.001,3.127101267691643,3.439247227195074,3.4402260911644693,0.0
1.3949999999999572,0.001,3.1252274545457728,3.439247227195074,3.4402260911644693,0.0
1.395999999999957,0.001,3.1236631098953573,3.439247227195074,3.4402260911644693,0.0
1.396999999999957,0.001,3.1224097775597013,3.439247227195074,3.4402260911644693,0.0
1.3979999999999568,0.001,3.121468694426503,3.439247227195074,3.4402260911644693,0.0
1.3989999999999567,0.001,3.1208407892311967,3.439247227195074,3.4402260911644693,0.0
1.3999999999999566,0.001,3.120526681640402,3.439247227195074,3.4402260911644693,0.0
1.4009999999999565,0.001,3.1205266816403885,3.439247227195074,3.4402260911644693,0.0
1.4019999999999564,0.001,3.1208407892311563,3.439247227195074,3.4402260911644693,0.0
1.4029999999999563,0.001,3.121468694426436,3.439247227195074,3.4402260911644693,0.0
1.4039999999999562,0.001,3.122409777559608,3.439247227195074,3.4402260911644693,0.0
1.404999999999956,0.001,3.1236631098952374,3.439247227195074,3.4402260911644693,0.0
1.405999999999956,0.001,3.1252274545456262,3.439247227195074,3.4402260911644693,0.0
1.4069999999999558,0.001,3.12710126769147,3.439247227195074,3.4402260911644693,0.0
1.4079999999999557,0.001,3.1292827001054224,3.439247227195074,3.4402260911644693,0.0
1.4089999999999556,0.001,3.1317695989770575,3.439247227195074,3.4402260911644693,0.0
1.4099999999999555,0.001,3.1345595100374366,3.439247227195074,3.4402260911644693,0.0
1.4109999999999554,0.001,3.1376496799811733,3.439247227195074,3.4402260911644693,0.0
1.4119999999999553,0.001,3.141037059183613,3.439247227195074,3.4402260911644693,0.0
1.4129999999999552,0.001,3.144718304710447,3.439247227195074,3.4402260911644693,0.0
1.413999999999955,0.001,3.148689783616782,3.439247227195074,3.4402260911644693,0.0
1.414999999999955,0.001,3.15294757653242,3.439247227195074,3.4402260911644693,0.0
1.4159999999999549,0.001,3.1574874815298033,3.439247227195074,3.4402260911644693,0.0
1.4169999999999547,0.001,3.1623050182708083,3.439247227195074,3.4402260911644693,0.0
1.4179999999999546,0.001,3.1673954324283,3.439247227195074,3.4402260911644693,0.0
1.4189999999999545,0.001,3.172753700378078,3.439247227195074,3.4402260911644693,0.0
1.4199999999999544,0.001,3.1783745341565877,3.439247227195074,3.4402260911644693,0.0
1.4209999999999543,0.001,3.184252386679501,3.439247227195074,3.4402260911644693,0.0
1.4219999999999542,0.001,3.1903814572160196,3.439247227195074,3.4402260911644693,0.0
1.422999999999954,0.001,3.196755697113496,3.439247227195074,3.4402260911644693,0.0
1.423999999999954,0.001,3.2033688157667215,3.439247227195074,3.4402260911644693,0.0
1.4249999999999539,0.001,3.210214286825998,3.439247227195074,3.4402260911644693,0.0
1.4259999999999537,0.001,3.2172853546378537,3.439247227195074,3.4402260911644693,0.0
1.4269999999999536,0.001,3.224575040912058,3.439247227195074,3.4402260911644693,0.0
1.4279999999999535,0.001,3.2320761516083527,3.439247227195074,3.4402260911644693,0.0
1.4289999999999534,0.001,3.2397812840361015,3.439247227195074,3.4402260911644693,0.0
1.4299999999999533,0.001,3.24768283415985,3.439247227195074,3.4402260911644693,0.0
1.4309999999999532,0.001,3.255773004103591,3.439247227195074,3.4402260911644693,0.0
1.431999999999953,0.001,3.2640438098463282,3.439247227195074,3.4402260911644693,0.0
1.432999999999953,0.001,3.2724870891013405,3.439247227195074,3.4402260911644693,0.0
1.4339999999999529,0.001,3.2810945093713726,3.439247227195074,3.4402260911644693,0.0
1.4349999999999528,0.001,3.289857576171804,3.439247227195074,3.4402260911644693,0.0
1.4359999999999526,0.001,3.2987676414136815,3.439247227195074,3.4402260911644693,0.0
1.4369999999999525,0.001,3.3078159119383352,3.439247227195074,3.4402260911644693,0.0
1.4379999999999524,0.001,3.3169934581951694,3.439247227195074,3.4402260911644693,0.0
1.4389999999999523,0.001,3.3262912230540462,3.439247227195074,3.4402260911644693,0.0
1.4399999999999522,0.001,3.335700030743584,3.439247227195074,3.4402260911644693,0.0
1.440999999999952,0.001,3.3452105959065306,3.439247227195074,3.4402260911644693,0.0
1.441999999999952,0.001,3.3548135327632957,3.439247227195074,3.4402260911644693,0.0
1.4429999999999519,0.001,3.3644993643745784,3.439247227195074,3.4402260911644693,0.0
1.4439999999999518,0.001,3.374258531993963,3.439247227195074,3.4402260911644693,0.0
1.4449999999999517,0.001,3.384081404501247,3.439247227195074,3.4402260911644693,0.0
1.4459999999999515,0.001,3.393958287907196,3.439247227195074,3.4402260911644693,0.0
1.4469999999999514,0.001,3.4038794349203387,3.439247227195074,3.4402260911644693,0.0
1.4479999999999513,0.001,3.413835054566368,3.439247227195074,3.4402260911644693,0.0
1.4489999999999512,0.001,3.42381532185065,3.439247227195074,3.4402260911644693,0.0
1.449999999999951,0.001,3.4338103874543067,3.439247227195074,3.4402260911644693,0.0
1.450999999999951,0.001,3.443810387454307,3.439247227195074,3.4402260911644693,0.0
1.4519999999999509,0.001,3.4538054530579645,3.439247227195074,3.4402260911644693,0.0
1.4529999999999508,0.001,3.463785720342248,3.439247227195074,3.4402260911644693,0.0
1.4539999999999507,0.001,3.4737413399882806,3.439247227195074,3.4402260911644693,0.0
1.4549999999999506,0.001,3.483662487001427,3.439247227195074,3.4402260911644693,0.0
1.4559999999999504,0.001,3.493539370407381,3.439247227195074,3.4402260911644693,0.0
1.4569999999999503,0.001,3.5033622429146707,3.439247227195074,3.4402260911644693,0.0
1.4579999999999502,0.001,3.5131214105340614,3.439247227195074,3.4402260911644693,0.0
1.4589999999999501,0.001,3.5228072421453516,3.439247227195074,3.4402260911644693,0.0
1.45999999999995,0.001,3.532410179002125,3.439247227195074,3.4402260911644693,0.0
1.46099999999995,0.001,3.5419207441650817,3.439247227195074,3.4402260911644693,0.0
1.4619999999999498,0.001,3.551329551854629,3.439247227195074,3.4402260911644693,0.0
1.4629999999999497,0.001,3.5606273167135174,3.439247227195074,3.4402260911644693,0.0
1.4639999999999496,0.001,3.5698048629703636,3.439247227195074,3.4402260911644693,0.0
1.4649999999999495,0.001,3.57885313349503,3.439247227195074,3.4402260911644693,0.0
1.4659999999999493,0.001,3.587763198736921,3.439247227195074,3.4402260911644693,0.0
1.4669999999999492,0.001,3.596526265537367,3.439247227195074,3.4402260911644693,0.0
1.4679999999999491,0.001,3.605133685807415,3.439247227195074,3.4402260911644693,0.0
1.468999999999949,0.001,3.6135769650624434,3.439247227195074,3.4402260911644693,0.0
1.469999999999949,0.001,3.6218477708051977,3.439247227195074,3.4402260911644693,0.0
1.4709999999999488,0.001,3.6299379407489565,3.439247227195074,3.4402260911644693,0.0
1.4719999999999487,0.001,3.637839490872723,3.439247227195074,3.4402260911644693,0.0
1.4729999999999486,0.001,3.645544623300491,3.439247227195074,3.4402260911644693,0.0
1.4739999999999485,0.001,3.653045733996806,3.439247227195074,3.4402260911644693,0.0
1.4749999999999484,0.001,3.660335420271031,3.439247227195074,3.4402260911644693,0.0
1.4759999999999482,0.001,3.667406488082908,3.439247227195074,3.4402260911644693,0.0
1.4769999999999481,0.001,3.6742519591422065,3.439247227195074,3.4402260911644693,0.0
1.477999999999948,0.001,3.6808650777954552,3.439247227195074,3.4402260911644693,0.0
1.478999999999948,0.001,3.6872393176929545,3.439247227195074,3.4402260911644693,0.0
1.4799999999999478,0.001,3.693368388229497,3.439247227195074,3.4402260911644693,0.0
1.4809999999999477,0.001,3.699246240752435,3.439247227195074,3.4402260911644693,0.0
1.4819999999999476,0.001,3.7048670745309695,3.439247227195074,3.4402260911644693,0.0
1.4829999999999475,0.001,3.710225342480773,3.439247227195074,3.4402260911644693,0.0
1.4839999999999474,0.001,3.715315756638291,3.439247227195074,3.4402260911644693,0.0
1.4849999999999473,0.001,3.7201332933793223,3.439247227195074,3.4402260911644693,0.0
1.4859999999999471,0.001,3.7246731983767325,3.439247227195074,3.4402260911644693,0.0
1.486999999999947,0.001,3.728930991292398,3.439247227195074,3.4402260911644693,0.0
1.487999999999947,0.001,3.7329024701987605,3.439247227195074,3.4402260911644693,0.0
1.4889999999999468,0.001,3.7365837157256228,3.439247227195074,3.4402260911644693,0.0
1.4899999999999467,0.001,3.7399710949280913,3.439247227195074,3.4402260911644693,0.0
1.4909999999999466,0.001,3.7430612648718564,3.439247227195074,3.4402260911644693,0.0
1.4919999999999465,0.001,3.7458511759322644,3.439247227195074,3.4402260911644693,0.0
1.4929999999999464,0.001,3.748338074803929,3.439247227195074,3.4402260911644693,0.0
1.4939999999999463,0.001,3.750519507217911,3.439247227195074,3.4402260911644693,0.0
1.4949999999999461,0.001,3.7523933203637845,3.439247227195074,3.4402260911644693,0.0
1.495999999999946,0.001,3.753957665014203,3.439247227195074,3.4402260911644693,0.0
1.496999999999946,0.001,3.7552109973498626,3.439247227195074,3.4402260911644693,0.0
1.4979999999999458,0.001,3.7561520804830644,3.439247227195074,3.4402260911644693,0.0
1.4989999999999457,0.001,3.7567799856783743,3.439247227195074,3.4402260911644693,0.0
1.4999999999999456,0.001,3.7570940932691723,3.439247227195074,3.4402260911644693,0.0
