"time", "der_p", "der_T"
0.73830781, 1252.27983635823, 1.5532186538196
0.73930781, 1252.2781984367, 1.55319124316641
0.74030781, 1252.27656056268, 1.55316383325117
0.74130781, 1252.27492273616, 1.55313642407384
0.74230781, 1252.27328495713, 1.55310901563439
0.74333906, 1252.27164722562, 1.55308160793282
0.74433906, 1252.2700095416, 1.5530542009691
0.74533906, 1252.26837190508, 1.55302679474319
0.74633906, 1252.26673431606, 1.55299938925509
0.74733906, 1252.26509677454, 1.55297198450477
0.74833906, 1252.26345928052, 1.55294458049222
0.74933906, 1252.26182183399, 1.55291717721739
0.75033906, 1252.26018443496, 1.55288977468028
0.75133906, 1252.25854708342, 1.55286237288087
0.75233906, 1252.25690977937, 1.55283497181913
0.75333906, 1252.25527252282, 1.55280757149503
0.75433906, 1252.25363531376, 1.55278017190856
0.75533906, 1252.25199815219, 1.55275277305971
0.75633906, 1252.2503610381, 1.55272537494843
0.75733906, 1252.24872397151, 1.55269797757471
0.75833906, 1252.2470869524, 1.55267058093853
0.75933906, 1252.24544998078, 1.55264318503987
0.76033906, 1252.24381305664, 1.5526157898787
0.76133906, 1252.24217617999, 1.55258839545501
0.76233906, 1252.24053935083, 1.55256100176877
0.76333906, 1252.23890256914, 1.55253360881995
0.76433906, 1252.23726583494, 1.55250621660855
0.76533906, 1252.23562914821, 1.55247882513453
0.76633906, 1252.23399250897, 1.55245143439787
0.76733906, 1252.2323559172, 1.55242404439856
0.76833906, 1252.23071937292, 1.55239665513657
0.76933906, 1252.22908287611, 1.55236926661187
0.77033906, 1252.22744642678, 1.55234187882445
0.77133906, 1252.22581002492, 1.55231449177427
0.77233906, 1252.22417367053, 1.55228710546134
0.77333906, 1252.22253736362, 1.55225971988561
0.77433906, 1252.22090110418, 1.55223233504707
0.77533906, 1252.21926489221, 1.55220495094569
0.77633906, 1252.21762872771, 1.55217756758146
0.77733906, 1252.21599261068, 1.55215018495435
0.77833906, 1252.21435654112, 1.55212280306434
0.77933906, 1252.21272051902, 1.55209542191141
0.78033906, 1252.21108454439, 1.55206804149554
0.78133906, 1252.20944861723, 1.55204066181669
0.78233906, 1252.20781273753, 1.55201328287486
0.78333906, 1252.20617690529, 1.55198590467001
0.78433906, 1252.20454112052, 1.55195852720215
0.78533906, 1252.2029053832, 1.55193115047122
0.78633906, 1252.20126969335, 1.55190377447721
0.78733906, 1252.19963405096, 1.55187639922011
0.78833906, 1252.19799845602, 1.55184902469989
0.78933906, 1252.19636290855, 1.55182165091653
0.79033906, 1252.19472740853, 1.55179427787001
0.79133906, 1252.19309195596, 1.55176690556029
0.79233906, 1252.19145655085, 1.55173953398738
0.79333906, 1252.18982119319, 1.55171216315122
0.79433906, 1252.18818588299, 1.55168479305182
0.79533906, 1252.18655062024, 1.55165742368914
0.79633906, 1252.18491540494, 1.55163005506318
0.79733906, 1252.18328023709, 1.55160268717389
0.79833906, 1252.18164511668, 1.55157532002126
0.79933906, 1252.18001004373, 1.55154795360527
0.80033906, 1252.17837501822, 1.5515205879259
0.80133906, 1252.17674004016, 1.55149322298313
0.80233906, 1252.17510510954, 1.55146585877692
0.80333906, 1252.17347022637, 1.55143849530727
0.80433906, 1252.17183539064, 1.55141113257414
0.80533906, 1252.17020060235, 1.55138377057752
0.80633906, 1252.1685658615, 1.55135640931739
0.80733906, 1252.1669311681, 1.55132904879372
0.80833906, 1252.16529652213, 1.55130168900649
0.80933906, 1252.1636619236, 1.55127432995569
0.81033906, 1252.16202737251, 1.55124697164127
0.81133906, 1252.16039286885, 1.55121961406324
0.81233906, 1252.15875841263, 1.55119225722156
0.81333906, 1252.15712400385, 1.55116490111621
0.81433906, 1252.15548964249, 1.55113754574716
0.81533906, 1252.15385532858, 1.55111019111441
0.81633906, 1252.15222106209, 1.55108283721792
0.81733906, 1252.15058684303, 1.55105548405767
0.81833906, 1252.1489526714, 1.55102813163366
0.81933906, 1252.1473185472, 1.55100077994584
0.82033906, 1252.14568447043, 1.55097342899419
0.82133906, 1252.14405044109, 1.55094607877871
0.82233906, 1252.14241645917, 1.55091872929935
0.82333906, 1252.14078252467, 1.55089138055611
0.82433906, 1252.1391486376, 1.55086403254896
0.82533906, 1252.13751479795, 1.55083668527788
0.82633906, 1252.13588100573, 1.55080933874284
0.82733906, 1252.13424726092, 1.55078199294383
0.82833906, 1252.13261356354, 1.55075464788082
0.82933906, 1252.13097991357, 1.55072730355379
0.83033906, 1252.12934631103, 1.55069995996273
0.83133906, 1252.1277127559, 1.5506726171076
0.83233906, 1252.12607924818, 1.55064527498837
0.83333906, 1252.12444578788, 1.55061793360505
0.83433906, 1252.122812375, 1.5505905929576
0.83533906, 1252.12117900952, 1.550563253046
0.83633906, 1252.11954569146, 1.55053591387022
0.83733906, 1252.11791242082, 1.55050857543025
0.83833906, 1252.11627919758, 1.55048123772606
0.83933906, 1252.11464602175, 1.55045390075764
0.84033906, 1252.11301289333, 1.55042656452495
0.84133906, 1252.11137981232, 1.55039922902799
0.84233906, 1252.10974677871, 1.55037189426671
0.84333906, 1252.10811379251, 1.55034456024112
0.84433906, 1252.10648085372, 1.55031722695118
0.84533906, 1252.10484796232, 1.55028989439685
0.84633906, 1252.10321511833, 1.55026256257815
0.84733906, 1252.10158232174, 1.55023523149503
0.84833906, 1252.09994957256, 1.55020790114748
0.84933906, 1252.09831687077, 1.55018057153546
0.85033906, 1252.09668421638, 1.55015324265897
0.85133906, 1252.09505160939, 1.55012591451797
0.85233906, 1252.0934190498, 1.55009858711246
0.85333906, 1252.0917865376, 1.5500712604424
0.85433906, 1252.0901540728, 1.55004393450777
0.85533906, 1252.08852165539, 1.55001660930855
0.85633906, 1252.08688928537, 1.54998928484473
0.85733906, 1252.08525696274, 1.54996196111626
0.85833906, 1252.08362468751, 1.54993463812315
0.85933906, 1252.08199245967, 1.54990731586536
0.86033906, 1252.08036027922, 1.54987999434287
0.86133906, 1252.07872814615, 1.54985267355567
0.86233906, 1252.07709606048, 1.54982535350371
0.86333906, 1252.07546402218, 1.54979803418699
0.86433906, 1252.07383203128, 1.5497707156055
0.86533906, 1252.07220008776, 1.54974339775919
0.86633906, 1252.07056819162, 1.54971608064805
0.86733906, 1252.06893634286, 1.54968876427206
0.86833906, 1252.06730454149, 1.5496614486312
0.86933906, 1252.06567278749, 1.54963413372545
0.87033906, 1252.06404108088, 1.54960681955477
0.8714, 1252.06240942164, 1.54957950611916
0.8724, 1252.06077780979, 1.54955219341859
0.8734, 1252.05914624531, 1.54952488145303
0.8744, 1252.0575147282, 1.54949757022247
0.8754, 1252.05588325847, 1.54947025972688
0.8764, 1252.05425183611, 1.54944294996625
0.8774, 1252.05262046113, 1.54941564094054
0.8784, 1252.05098913352, 1.54938833264975
0.8794, 1252.04935785327, 1.54936102509383
0.8804, 1252.04772662041, 1.54933371827279
0.8814, 1252.0460954349, 1.54930641218658
0.8824, 1252.04446429677, 1.5492791068352
0.88340001, 1252.04267009953, 1.54924907179737
0.88440001, 1252.04103906086, 1.54922176798904
0.88540001, 1252.03940806957, 1.54919446491546
0.88640001, 1252.03777712563, 1.54916716257661
0.88740001, 1252.03614622906, 1.54913986097248
0.88840001, 1252.03451537985, 1.54911256010302
0.88940001, 1252.032884578, 1.54908525996824
0.89040001, 1252.03125382351, 1.5490579605681
0.89140001, 1252.02962311638, 1.54903066190257
0.89240001, 1252.02799245661, 1.54900336397166
0.89340001, 1252.0263618442, 1.54897606677531
0.89440001, 1252.02473127914, 1.54894877031353
0.89540001, 1252.02310076144, 1.54892147458627
0.89640001, 1252.02147029109, 1.54889417959353
0.89740001, 1252.0198398681, 1.54886688533528
0.89840001, 1252.01820949246, 1.54883959181149
0.89940001, 1252.01657916417, 1.54881229902216
0.90040001, 1252.01494888323, 1.54878500696726
0.90140001, 1252.01331864964, 1.54875771564675
0.90240001, 1252.0116884634, 1.54873042506063
0.90340001, 1252.01005832451, 1.54870313520886
0.90440001, 1252.00842823296, 1.54867584609143
0.90540001, 1252.00679818877, 1.54864855770832
0.90640001, 1252.00516819191, 1.5486212700595
0.90740001, 1252.0035382424, 1.54859398314495
0.90840001, 1252.00190834023, 1.54856669696466
0.90940001, 1252.0002784854, 1.54853941151858
0.91040001, 1251.99864867792, 1.54851212680673
0.91140001, 1251.99701891778, 1.54848484282905
0.91240001, 1251.99538920497, 1.54845755958554
0.91340001, 1251.9937595395, 1.54843027707617
0.91440001, 1251.99212992137, 1.54840299530091
0.91540001, 1251.99050035058, 1.54837571425976
0.91640001, 1251.98887082712, 1.54834843395268
0.91740001, 1251.98724135099, 1.54832115437965
0.91840001, 1251.9856119222, 1.54829387554065
0.91940001, 1251.98398254074, 1.54826659743567
0.92040001, 1251.98235320662, 1.54823932006467
0.92140001, 1251.98072391982, 1.54821204342765
0.92240001, 1251.97909468035, 1.54818476752456
0.92340001, 1251.97746548821, 1.54815749235539
0.92440001, 1251.9758363434, 1.54813021792013
0.92540001, 1251.97420724592, 1.54810294421874
0.92640001, 1251.97257819576, 1.54807567125122
0.92740001, 1251.97094919292, 1.54804839901753
0.92840001, 1251.96932023741, 1.54802112751765
0.92940001, 1251.96769132922, 1.54799385675156
0.93040001, 1251.96606246836, 1.54796658671925
0.93140001, 1251.96443365481, 1.54793931742068
0.93240001, 1251.96280488859, 1.54791204885584
0.93340001, 1251.96117616968, 1.5478847810247
0.93440001, 1251.95954749809, 1.54785751392725
0.93540001, 1251.95791887382, 1.54783024756345
0.93640001, 1251.95629029687, 1.5478029819333
0.93740001, 1251.95466176723, 1.54777571703676
0.93840001, 1251.9530332849, 1.54774845287382
0.93940001, 1251.95140484989, 1.54772118944445
0.94040001, 1251.94977646219, 1.54769392674864
0.94140001, 1251.9481481218, 1.54766666478635
0.94240001, 1251.94651982872, 1.54763940355757
0.94340001, 1251.94489158295, 1.54761214306228
0.94440001, 1251.94326338449, 1.54758488330046
0.94540001, 1251.94163523333, 1.54755762427206
0.94640001, 1251.94000712948, 1.5475303659771
0.94740001, 1251.93837907294, 1.54750310841554
0.94840001, 1251.9367510637, 1.54747585158735
0.94940001, 1251.93512310177, 1.54744859549252
0.95040001, 1251.93349518714, 1.54742134013102
0.95140001, 1251.93186731981, 1.54739408550284
0.95240001, 1251.93023949978, 1.54736683160794
0.95340001, 1251.92861172705, 1.54733957844631
0.95440001, 1251.92698400162, 1.54731232601793
0.95540001, 1251.92535632349, 1.54728507432277
0.95640001, 1251.92372869265, 1.54725782336082
0.95740001, 1251.92210110911, 1.54723057313205
0.95840001, 1251.92047357287, 1.54720332363643
0.95940001, 1251.91884608391, 1.54717607487396
0.96040001, 1251.91721864226, 1.5471488268446
0.96140001, 1251.91559124789, 1.54712157954833
0.96240001, 1251.91396390081, 1.54709433298514
0.96340001, 1251.91233660103, 1.54706708715499
0.96440001, 1251.91070934853, 1.54703984205787
0.96540001, 1251.90908214332, 1.54701259769377
0.96640001, 1251.9074549854, 1.54698535406264
0.96740001, 1251.90582787477, 1.54695811116448
0.96840001, 1251.90420081142, 1.54693086899926
0.96940001, 1251.90257379536, 1.54690362756697
0.97040001, 1251.90094682657, 1.54687638686757
0.97140001, 1251.89931990507, 1.54684914690104
0.97240001, 1251.89769303086, 1.54682190766737
0.97340001, 1251.89606620392, 1.54679466916653
0.97440001, 1251.89443942426, 1.5467674313985
0.97540001, 1251.89281269188, 1.54674019436326
0.97640001, 1251.89118600678, 1.54671295806079
0.97740001, 1251.88955936896, 1.54668572249106
0.97840001, 1251.88793277841, 1.54665848765406
0.97940001, 1251.88630623514, 1.54663125354976
0.98040001, 1251.88467973913, 1.54660402017814
0.98140001, 1251.88305329041, 1.54657678753918
0.98240001, 1251.88142688895, 1.54654955563285
0.98340001, 1251.87980053477, 1.54652232445914
0.98440001, 1251.87817422785, 1.54649509401803
0.98540001, 1251.87654796821, 1.54646786430948
0.98640001, 1251.87492175583, 1.54644063533348
0.98740001, 1251.87329559072, 1.54641340709001
0.98840001, 1251.87166947287, 1.54638617957904
0.98940001, 1251.87004340229, 1.54635895280056
0.99040001, 1251.86841737898, 1.54633172675455
0.99140001, 1251.86679140292, 1.54630450144097
0.99240001, 1251.86516547413, 1.54627727685981
0.99340001, 1251.86353959261, 1.54625005301106
0.99440001, 1251.86191375834, 1.54622282989466
0.99540001, 1251.86028797133, 1.54619560751063
0.99640001, 1251.85866223158, 1.54616838585893
0.99740001, 1251.85703653908, 1.54614116493954
0.99840001, 1251.85541089385, 1.54611394475244
0.99940001, 1251.85378529587, 1.5460867252976
1, 1251.85280995976, 1.54607039397618
