    "time",   "level",  "level2",  "level3"
     10.85, 32.749989, 32.749989,         0
     10.86, 32.916653, 32.916653,         0
     10.87, 32.916653, 32.916653,         0
     10.88, 32.916653, 32.916653,         0
     10.89, 32.916653, 32.916653,         0
      10.9, 32.916653, 32.916653,         0
     10.91, 33.083321, 33.083321,         0
     10.92, 33.083321, 33.083321,         0
     10.93, 33.083321, 33.083321,         0
     10.94, 33.083321, 33.083321,         0
     10.95, 33.083321, 33.083321,         0
     10.96, 33.249985, 33.249985,         0
     10.97, 33.249985, 33.249985,         0
     10.98, 33.249985, 33.249985,         0
     10.99, 33.249985, 33.249985,         0
        11, 33.249985, 33.249985,         0
     11.01, 33.416649, 33.416649,         0
     11.02, 33.416649, 33.416649,         0
     11.03, 33.416649, 33.416649,         0
     11.04, 33.416649, 33.416649,         0
     11.05, 33.416649, 33.416649,         0
     11.06, 33.583317, 33.583317,         0
     11.07, 33.583317, 33.583317,         0
     11.08, 33.583317, 33.583317,         0
     11.09, 33.583317, 33.583317,         0
      11.1, 33.583317, 33.583317,         0
     11.11, 33.749981, 33.749981,         0
     11.12, 33.749981, 33.749981,         0
     11.13, 33.749981, 33.749981,         0
     11.14, 33.749981, 33.749981,         0
     11.15, 33.749981, 33.749981,         0
     11.16, 33.916649, 33.916649,         0
     11.17, 33.916649, 33.916649,         0
     11.18, 33.916649, 33.916649,         0
     11.19, 33.916649, 33.916649,         0
      11.2, 33.916649, 33.916649,         0
     11.21, 34.083313, 34.083313,         0
     11.22, 34.083313, 34.083313,         0
     11.23, 34.083313, 34.083313,         0
     11.24, 34.083313, 34.083313,         0
     11.25, 34.083313, 34.083313,         0
     11.26, 34.249981, 34.249981,         0
     11.27, 34.249981, 34.249981,         0
     11.28, 34.249981, 34.249981,         0
     11.29, 34.249981, 34.249981,         0
      11.3, 34.249981, 34.249981,         0
     11.31, 34.416645, 34.416645,         0
     11.32, 34.416645, 34.416645,         0
     11.33, 34.416645, 34.416645,         0
     11.34, 34.416645, 34.416645,         0
     11.35, 34.416645, 34.416645,         0
     11.36, 34.583309, 34.583309,         0
     11.37, 34.583309, 34.583309,         0
     11.38, 34.583309, 34.583309,         0
     11.39, 34.583309, 34.583309,         0
      11.4, 34.583309, 34.583309,         0
     11.41, 34.749977, 34.749977,         0
     11.42, 34.749977, 34.749977,         0
     11.43, 34.749977, 34.749977,         0
     11.44, 34.749977, 34.749977,         0
     11.45, 34.749977, 34.749977,         0
     11.46, 34.916641, 34.916641,         0
     11.47, 34.916641, 34.916641,         0
     11.48, 34.916641, 34.916641,         0
     11.49, 34.916641, 34.916641,         0
      11.5, 34.916641, 34.916641,         0
     11.51, 35.083309, 35.083309,         0
     11.52, 35.083309, 35.083309,         0
     11.53, 35.083309, 35.083309,         0
     11.54, 35.083309, 35.083309,         0
     11.55, 35.083309, 35.083309,         0
     11.56, 35.249973, 35.249973,         0
     11.57, 35.249973, 35.249973,         0
     11.58, 35.249973, 35.249973,         0
     11.59, 35.249973, 35.249973,         0
      11.6, 35.249973, 35.249973,         0
     11.61, 35.416637, 35.416637,         0
     11.62, 35.416637, 35.416637,         0
     11.63, 35.416637, 35.416637,         0
     11.64, 35.416637, 35.416637,         0
     11.65, 35.416637, 35.416637,         0
     11.66, 35.583305, 35.583305,         0
     11.67, 35.583305, 35.583305,         0
     11.68, 35.583305, 35.583305,         0
     11.69, 35.583305, 35.583305,         0
      11.7, 35.583305, 35.583305,         0
     11.71, 35.749969, 35.749969,         0
     11.72, 35.749969, 35.749969,         0
     11.73, 35.749969, 35.749969,         0
     11.74, 35.749969, 35.749969,         0
     11.75, 35.749969, 35.749969,         0
     11.76, 35.916637, 35.916637,         0
     11.77, 35.916637, 35.916637,         0
     11.78, 35.916637, 35.916637,         0
     11.79, 35.916637, 35.916637,         0
      11.8, 35.916637, 35.916637,         0
     11.81, 36.083302, 36.083302,         0
     11.82, 36.083302, 36.083302,         0
     11.83, 36.083302, 36.083302,         0
     11.84, 36.083302, 36.083302,         0
     11.85, 36.083302, 36.083302,         0
     11.86, 36.249966, 36.249966,         0
     11.87, 36.249966, 36.249966,         0
     11.88, 36.249966, 36.249966,         0
     11.89, 36.249966, 36.249966,         0
      11.9, 36.249966, 36.249966,         0
     11.91, 36.416634, 36.416634,         0
     11.92, 36.416634, 36.416634,         0
     11.93, 36.416634, 36.416634,         0
     11.94, 36.416634, 36.416634,         0
     11.95, 36.416634, 36.416634,         0
     11.96, 36.583298, 36.583298,         0
     11.97, 36.583298, 36.583298,         0
     11.98, 36.583298, 36.583298,         0
     11.99, 36.583298, 36.583298,         0
        12, 36.583298, 36.583298,         0
     12.01, 36.749966, 36.749966,         0
     12.02, 36.749966, 36.749966,         0
     12.03, 36.749966, 36.749966,         0
     12.04, 36.749966, 36.749966,         0
     12.05, 36.749966, 36.749966,         0
     12.06,  36.91663,  36.91663,         0
     12.07,  36.91663,  36.91663,         0
     12.08,  36.91663,  36.91663,         0
     12.09,  36.91663,  36.91663,         0
      12.1,  36.91663,  36.91663,         0
     12.11, 37.083294, 37.083294,         0
     12.12, 37.083294, 37.083294,         0
     12.13, 37.083294, 37.083294,         0
     12.14, 37.083294, 37.083294,         0
     12.15, 37.083294, 37.083294,         0
     12.16, 37.249962, 37.249962,         0
     12.17, 37.249962, 37.249962,         0
     12.18, 37.249962, 37.249962,         0
     12.19, 37.249962, 37.249962,         0
      12.2, 37.249962, 37.249962,         0
     12.21, 37.416626, 37.416626,         0
     12.22, 37.416626, 37.416626,         0
     12.23, 37.416626, 37.416626,         0
     12.24, 37.416626, 37.416626,         0
     12.25, 37.416626, 37.416626,         0
     12.26, 37.583294, 37.583294,         0
     12.27, 37.583294, 37.583294,         0
     12.28, 37.583294, 37.583294,         0
     12.29, 37.583294, 37.583294,         0
      12.3, 37.583294, 37.583294,         0
     12.31, 37.749958, 37.749958,         0
     12.32, 37.749958, 37.749958,         0
     12.33, 37.749958, 37.749958,         0
     12.34, 37.749958, 37.749958,         0
     12.35, 37.749958, 37.749958,         0
     12.36, 37.916622, 37.916622,         0
     12.37, 37.916622, 37.916622,         0
     12.38, 37.916622, 37.916622,         0
     12.39, 37.916622, 37.916622,         0
      12.4, 37.916622, 37.916622,         0
     12.41,  38.08329,  38.08329,         0
     12.42,  38.08329,  38.08329,         0
     12.43,  38.08329,  38.08329,         0
     12.44,  38.08329,  38.08329,         0
     12.45,  38.08329,  38.08329,         0
     12.46, 38.249954, 38.249954,         0
     12.47, 38.249954, 38.249954,         0
     12.48, 38.249954, 38.249954,         0
     12.49, 38.249954, 38.249954,         0
      12.5, 38.249954, 38.249954,         0
     12.51, 38.416622, 38.416622,         0
     12.52, 38.416622, 38.416622,         0
     12.53, 38.416622, 38.416622,         0
     12.54, 38.416622, 38.416622,         0
     12.55, 38.416622, 38.416622,         0
     12.56, 38.583286, 38.583286,         0
     12.57, 38.583286, 38.583286,         0
     12.58, 38.583286, 38.583286,         0
     12.59, 38.583286, 38.583286,         0
      12.6, 38.583286, 38.583286,         0
     12.61, 38.749954, 38.749954,         0
     12.62, 38.749954, 38.749954,         0
     12.63, 38.749954, 38.749954,         0
     12.64, 38.749954, 38.749954,         0
     12.65, 38.749954, 38.749954,         0
     12.66, 38.916618, 38.916618,         0
     12.67, 38.916618, 38.916618,         0
     12.68, 38.916618, 38.916618,         0
     12.69, 38.916618, 38.916618,         0
      12.7, 38.916618, 38.916618,         0
     12.71, 39.083282, 39.083282,         0
     12.72, 39.083282, 39.083282,         0
     12.73, 39.083282, 39.083282,         0
     12.74, 39.083282, 39.083282,         0
     12.75, 39.083282, 39.083282,         0
     12.76,  39.24995,  39.24995,         0
     12.77,  39.24995,  39.24995,         0
     12.78,  39.24995,  39.24995,         0
     12.79,  39.24995,  39.24995,         0
      12.8,  39.24995,  39.24995,         0
     12.81, 39.416615, 39.416615,         0
     12.82, 39.416615, 39.416615,         0
     12.83, 39.416615, 39.416615,         0
     12.84, 39.416615, 39.416615,         0
     12.85, 39.416615, 39.416615,         0
     12.86, 39.583282, 39.583282,         0
     12.87, 39.583282, 39.583282,         0
     12.88, 39.583282, 39.583282,         0
     12.89, 39.583282, 39.583282,         0
      12.9, 39.583282, 39.583282,         0
     12.91, 39.749947, 39.749947,         0
     12.92, 39.749947, 39.749947,         0
     12.93, 39.749947, 39.749947,         0
     12.94, 39.749947, 39.749947,         0
     12.95, 39.749947, 39.749947,         0
     12.96, 39.916611, 39.916611,         0
     12.97, 39.916611, 39.916611,         0
     12.98, 39.916611, 39.916611,         0
     12.99, 39.916611, 39.916611,         0
        13, 39.916611, 39.916611,         0
     13.01, 40.083279, 40.083279,         0
     13.02, 40.083279, 40.083279,         0
     13.03, 40.083279, 40.083279,         0
     13.04, 40.083279, 40.083279,         0
     13.05, 40.083279, 40.083279,         0
     13.06, 40.249943, 40.249943,         0
     13.07, 40.249943, 40.249943,         0
     13.08, 40.249943, 40.249943,         0
     13.09, 40.249943, 40.249943,         0
      13.1, 40.249943, 40.249943,         0
     13.11, 40.416611, 40.416611,         0
     13.12, 40.416611, 40.416611,         0
     13.13, 40.416611, 40.416611,         0
     13.14, 40.416611, 40.416611,         0
     13.15, 40.416611, 40.416611,         0
     13.16, 40.583275, 40.583275,         0
     13.17, 40.583275, 40.583275,         0
     13.18, 40.583275, 40.583275,         0
     13.19, 40.583275, 40.583275,         0
      13.2, 40.583275, 40.583275,         0
     13.21, 40.749939, 40.749939,         0
     13.22, 40.749939, 40.749939,         0
     13.23, 40.749939, 40.749939,         0
     13.24, 40.749939, 40.749939,         0
     13.25, 40.749939, 40.749939,         0
     13.26, 40.916607, 40.916607,         0
     13.27, 40.916607, 40.916607,         0
     13.28, 40.916607, 40.916607,         0
     13.29, 40.916607, 40.916607,         0
      13.3, 40.916607, 40.916607,         0
     13.31, 41.083271, 41.083271,         0
     13.32, 41.083271, 41.083271,         0
     13.33, 41.083271, 41.083271,         0
     13.34, 41.083271, 41.083271,         0
     13.35, 41.083271, 41.083271,         0
     13.36, 41.249939, 41.249939,         0
     13.37, 41.249939, 41.249939,         0
     13.38, 41.249939, 41.249939,         0
     13.39, 41.249939, 41.249939,         0
      13.4, 41.249939, 41.249939,         0
     13.41, 41.416603, 41.416603,         0
     13.42, 41.416603, 41.416603,         0
     13.43, 41.416603, 41.416603,         0
     13.44, 41.416603, 41.416603,         0
     13.45, 41.416603, 41.416603,         0
     13.46, 41.583267, 41.583267,         0
     13.47, 41.583267, 41.583267,         0
     13.48, 41.583267, 41.583267,         0
     13.49, 41.583267, 41.583267,         0
      13.5, 41.583267, 41.583267,         0
     13.51, 41.749935, 41.749935,         0
     13.52, 41.749935, 41.749935,         0
     13.53, 41.749935, 41.749935,         0
     13.54, 41.749935, 41.749935,         0
     13.55, 41.749935, 41.749935,         0
     13.56, 41.916599, 41.916599,         0
     13.57, 41.916599, 41.916599,         0
     13.58, 41.916599, 41.916599,         0
     13.59, 41.916599, 41.916599,         0
      13.6, 41.916599, 41.916599,         0
     13.61, 42.083267, 42.083267,         0
     13.62, 42.083267, 42.083267,         0
     13.63, 42.083267, 42.083267,         0
     13.64, 42.083267, 42.083267,         0
     13.65, 42.083267, 42.083267,         0
     13.66, 42.249931, 42.249931,         0
     13.67, 42.249931, 42.249931,         0
     13.68, 42.249931, 42.249931,         0
     13.69, 42.249931, 42.249931,         0
      13.7, 42.249931, 42.249931,         0
     13.71, 42.416595, 42.416595,         0
     13.72, 42.416595, 42.416595,         0
     13.73, 42.416595, 42.416595,         0
     13.74, 42.416595, 42.416595,         0
     13.75, 42.416595, 42.416595,         0
     13.76, 42.583263, 42.583263,         0
     13.77, 42.583263, 42.583263,         0
     13.78, 42.583263, 42.583263,         0
     13.79, 42.583263, 42.583263,         0
      13.8, 42.583263, 42.583263,         0
     13.81, 42.749928, 42.749928,         0
     13.82, 42.749928, 42.749928,         0
     13.83, 42.749928, 42.749928,         0
     13.84, 42.749928, 42.749928,         0
     13.85, 42.749928, 42.749928,         0
     13.86, 42.916595, 42.916595,         0
     13.87, 42.916595, 42.916595,         0
     13.88, 42.916595, 42.916595,         0
     13.89, 42.916595, 42.916595,         0
      13.9, 42.916595, 42.916595,         0
     13.91,  43.08326,  43.08326,         0
     13.92,  43.08326,  43.08326,         0
     13.93,  43.08326,  43.08326,         0
     13.94,  43.08326,  43.08326,         0
     13.95,  43.08326,  43.08326,         0
     13.96, 43.249924, 43.249924,         0
     13.97, 43.249924, 43.249924,         0
     13.98, 43.249924, 43.249924,         0
     13.99, 43.249924, 43.249924,         0
        14, 43.249924, 43.249924,         0
     14.01, 43.416592, 43.416592,         0
     14.02, 43.416592, 43.416592,         0
     14.03, 43.416592, 43.416592,         0
     14.04, 43.416592, 43.416592,         0
     14.05, 43.416592, 43.416592,         0
     14.06, 43.583256, 43.583256,         0
     14.07, 43.583256, 43.583256,         0
     14.08, 43.583256, 43.583256,         0
     14.09, 43.583256, 43.583256,         0
      14.1, 43.583256, 43.583256,         0
     14.11, 43.749924, 43.749924,         0
     14.12, 43.749924, 43.749924,         0
     14.13, 43.749924, 43.749924,         0
     14.14, 43.749924, 43.749924,         0
     14.15, 43.749924, 43.749924,         0
     14.16, 43.916588, 43.916588,         0
     14.17, 43.916588, 43.916588,         0
     14.18, 43.916588, 43.916588,         0
     14.19, 43.916588, 43.916588,         0
      14.2, 43.916588, 43.916588,         0
     14.21, 44.083252, 44.083252,         0
     14.22, 44.083252, 44.083252,         0
     14.23, 44.083252, 44.083252,         0
     14.24, 44.083252, 44.083252,         0
     14.25, 44.083252, 44.083252,         0
     14.26,  44.24992,  44.24992,         0
     14.27,  44.24992,  44.24992,         0
     14.28,  44.24992,  44.24992,         0
     14.29,  44.24992,  44.24992,         0
      14.3,  44.24992,  44.24992,         0
     14.31, 44.416584, 44.416584,         0
     14.32, 44.416584, 44.416584,         0
     14.33, 44.416584, 44.416584,         0
     14.34, 44.416584, 44.416584,         0
     14.35, 44.416584, 44.416584,         0
     14.36, 44.583252, 44.583252,         0
     14.37, 44.583252, 44.583252,         0
     14.38, 44.583252, 44.583252,         0
     14.39, 44.583252, 44.583252,         0
      14.4, 44.583252, 44.583252,         0
     14.41, 44.749916, 44.749916,         0
     14.42, 44.749916, 44.749916,         0
     14.43, 44.749916, 44.749916,         0
     14.44, 44.749916, 44.749916,         0
     14.45, 44.749916, 44.749916,         0
     14.46, 44.916584, 44.916584,         0
     14.47, 44.916584, 44.916584,         0
     14.48, 44.916584, 44.916584,         0
     14.49, 44.916584, 44.916584,         0
      14.5, 44.916584, 44.916584,         0
     14.51, 45.083248, 45.083248,         0
     14.52, 45.083248, 45.083248,         0
     14.53, 45.083248, 45.083248,         0
     14.54, 45.083248, 45.083248,         0
     14.55, 45.083248, 45.083248,         0
     14.56, 45.249912, 45.249912,         0
     14.57, 45.249912, 45.249912,         0
     14.58, 45.249912, 45.249912,         0
     14.59, 45.249912, 45.249912,         0
      14.6, 45.249912, 45.249912,         0
     14.61,  45.41658,  45.41658,         0
     14.62,  45.41658,  45.41658,         0
     14.63,  45.41658,  45.41658,         0
     14.64,  45.41658,  45.41658,         0
     14.65,  45.41658,  45.41658,         0
     14.66, 45.583244, 45.583244,         0
     14.67, 45.583244, 45.583244,         0
     14.68, 45.583244, 45.583244,         0
     14.69, 45.583244, 45.583244,         0
      14.7, 45.583244, 45.583244,         0
     14.71, 45.749912, 45.749912,         0
     14.72, 45.749912, 45.749912,         0
     14.73, 45.749912, 45.749912,         0
     14.74, 45.749912, 45.749912,         0
     14.75, 45.749912, 45.749912,         0
     14.76, 45.916576, 45.916576,         0
     14.77, 45.916576, 45.916576,         0
     14.78, 45.916576, 45.916576,         0
     14.79, 45.916576, 45.916576,         0
      14.8, 45.916576, 45.916576,         0
     14.81, 46.083241, 46.083241,         0
     14.82, 46.083241, 46.083241,         0
     14.83, 46.083241, 46.083241,         0
     14.84, 46.083241, 46.083241,         0
     14.85, 46.083241, 46.083241,         0
     14.86, 46.249908, 46.249908,         0
     14.87, 46.249908, 46.249908,         0
     14.88, 46.249908, 46.249908,         0
     14.89, 46.249908, 46.249908,         0
      14.9, 46.249908, 46.249908,         0
     14.91, 46.416573, 46.416573,         0
     14.92, 46.416573, 46.416573,         0
     14.93, 46.416573, 46.416573,         0
     14.94, 46.416573, 46.416573,         0
     14.95, 46.416573, 46.416573,         0
     14.96, 46.583241, 46.583241,         0
     14.97, 46.583241, 46.583241,         0
     14.98, 46.583241, 46.583241,         0
     14.99, 46.583241, 46.583241,         0
        15, 46.583241, 46.583241,         0
     15.01, 46.749905, 46.749905,         0
     15.02, 46.749905, 46.749905,         0
     15.03, 46.749905, 46.749905,         0
     15.04, 46.749905, 46.749905,         0
     15.05, 46.749905, 46.749905,         0
     15.06, 46.916569, 46.916569,         0
     15.07, 46.916569, 46.916569,         0
     15.08, 46.916569, 46.916569,         0
     15.09, 46.916569, 46.916569,         0
      15.1, 46.916569, 46.916569,         0
     15.11, 47.083237, 47.083237,         0
     15.12, 47.083237, 47.083237,         0
     15.13, 47.083237, 47.083237,         0
     15.14, 47.083237, 47.083237,         0
     15.15, 47.083237, 47.083237,         0
     15.16, 47.249901, 47.249901,         0
     15.17, 47.249901, 47.249901,         0
     15.18, 47.249901, 47.249901,         0
     15.19, 47.249901, 47.249901,         0
      15.2, 47.249901, 47.249901,         0
     15.21, 47.416569, 47.416569,         0
     15.22, 47.416569, 47.416569,         0
     15.23, 47.416569, 47.416569,         0
     15.24, 47.416569, 47.416569,         0
     15.25, 47.416569, 47.416569,         0
     15.26, 47.583233, 47.583233,         0
     15.27, 47.583233, 47.583233,         0
     15.28, 47.583233, 47.583233,         0
     15.29, 47.583233, 47.583233,         0
      15.3, 47.583233, 47.583233,         0
     15.31, 47.749897, 47.749897,         0
     15.32, 47.749897, 47.749897,         0
     15.33, 47.749897, 47.749897,         0
     15.34, 47.749897, 47.749897,         0
     15.35, 47.749897, 47.749897,         0
     15.36, 47.916565, 47.916565,         0
     15.37, 47.916565, 47.916565,         0
     15.38, 47.916565, 47.916565,         0
     15.39, 47.916565, 47.916565,         0
      15.4, 47.916565, 47.916565,         0
     15.41, 48.083229, 48.083229,         0
     15.42, 48.083229, 48.083229,         0
     15.43, 48.083229, 48.083229,         0
     15.44, 48.083229, 48.083229,         0
     15.45, 48.083229, 48.083229,         0
     15.46, 48.249897, 48.249897,         0
     15.47, 48.249897, 48.249897,         0
     15.48, 48.249897, 48.249897,         0
     15.49, 48.249897, 48.249897,         0
      15.5, 48.249897, 48.249897,         0
     15.51, 48.416561, 48.416561,         0
     15.52, 48.416561, 48.416561,         0
     15.53, 48.416561, 48.416561,         0
     15.54, 48.416561, 48.416561,         0
     15.55, 48.416561, 48.416561,         0
     15.56, 48.583225, 48.583225,         0
     15.57, 48.583225, 48.583225,         0
     15.58, 48.583225, 48.583225,         0
     15.59, 48.583225, 48.583225,         0
      15.6, 48.583225, 48.583225,         0
     15.61, 48.749893, 48.749893,         0
     15.62, 48.749893, 48.749893,         0
     15.63, 48.749893, 48.749893,         0
     15.64, 48.749893, 48.749893,         0
     15.65, 48.749893, 48.749893,         0
     15.66, 48.916557, 48.916557,         0
     15.67, 48.916557, 48.916557,         0
     15.68, 48.916557, 48.916557,         0
     15.69, 48.916557, 48.916557,         0
      15.7, 48.916557, 48.916557,         0
     15.71, 49.083225, 49.083225,         0
     15.72, 49.083225, 49.083225,         0
     15.73, 49.083225, 49.083225,         0
     15.74, 49.083225, 49.083225,         0
     15.75, 49.083225, 49.083225,         0
     15.76, 49.249889, 49.249889,         0
     15.77, 49.249889, 49.249889,         0
     15.78, 49.249889, 49.249889,         0
     15.79, 49.249889, 49.249889,         0
      15.8, 49.249889, 49.249889,         0
     15.81, 49.416557, 49.416557,         0
     15.82, 49.416557, 49.416557,         0
     15.83, 49.416557, 49.416557,         0
     15.84, 49.416557, 49.416557,         0
     15.85, 49.416557, 49.416557,         0
     15.86, 49.583221, 49.583221,         0
     15.87, 49.583221, 49.583221,         0
     15.88, 49.583221, 49.583221,         0
     15.89, 49.583221, 49.583221,         0
      15.9, 49.583221, 49.583221,         0
     15.91, 49.749886, 49.749886,         0
     15.92, 49.749886, 49.749886,         0
     15.93, 49.749886, 49.749886,         0
     15.94, 49.749886, 49.749886,         0
     15.95, 49.749886, 49.749886,         0
     15.96, 49.916553, 49.916553,         0
     15.97, 49.916553, 49.916553,         0
     15.98, 49.916553, 49.916553,         0
     15.99, 49.916553, 49.916553,         0
        16, 49.916553, 49.916553,         0
     16.01, 50.083218, 50.083218,         0
     16.02, 50.083218, 50.083218,         0
     16.03, 50.083218, 50.083218,         0
     16.04, 50.083218, 50.083218,         0
     16.05, 50.083218, 50.083218,         0
     16.06, 50.249886, 50.249886,         0
     16.07, 50.249886, 50.249886,         0
     16.08, 50.249886, 50.249886,         0
     16.09, 50.249886, 50.249886,         0
      16.1, 50.249886, 50.249886,         0
     16.11,  50.41655,  50.41655,         0
     16.12,  50.41655,  50.41655,         0
     16.13,  50.41655,  50.41655,         0
     16.14,  50.41655,  50.41655,         0
     16.15,  50.41655,  50.41655,         0
     16.16, 50.583214, 50.583214,         0
     16.17, 50.583214, 50.583214,         0
     16.18, 50.583214, 50.583214,         0
     16.19, 50.583214, 50.583214,         0
      16.2, 50.583214, 50.583214,         0
     16.21, 50.749882, 50.749882,         0
     16.22, 50.749882, 50.749882,         0
     16.23, 50.749882, 50.749882,         0
     16.24, 50.749882, 50.749882,         0
     16.25, 50.749882, 50.749882,         0
     16.26, 50.916546, 50.916546,         0
     16.27, 50.916546, 50.916546,         0
     16.28, 50.916546, 50.916546,         0
     16.29, 50.916546, 50.916546,         0
      16.3, 50.916546, 50.916546,         0
     16.31, 51.083214, 51.083214,         0
     16.32, 51.083214, 51.083214,         0
     16.33, 51.083214, 51.083214,         0
     16.34, 51.083214, 51.083214,         0
     16.35, 51.083214, 51.083214,         0
     16.36, 51.249882, 51.249882,         0
     16.37, 51.249882, 51.249882,         0
     16.38, 51.249882, 51.249882,         0
     16.39, 51.249882, 51.249882,         0
      16.4, 51.249882, 51.249882,         0
     16.41,  51.41655,  51.41655,         0
     16.42,  51.41655,  51.41655,         0
     16.43,  51.41655,  51.41655,         0
     16.44,  51.41655,  51.41655,         0
     16.45,  51.41655,  51.41655,         0
     16.46, 51.583218, 51.583218,         0
     16.47, 51.583218, 51.583218,         0
     16.48, 51.583218, 51.583218,         0
     16.49, 51.583218, 51.583218,         0
      16.5, 51.583218, 51.583218,         0
     16.51, 51.749886, 51.749886,         0
     16.52, 51.749886, 51.749886,         0
     16.53, 51.749886, 51.749886,         0
     16.54, 51.749886, 51.749886,         0
     16.55, 51.749886, 51.749886,         0
     16.56, 51.916557, 51.916557,         0
     16.57, 51.916557, 51.916557,         0
     16.58, 51.916557, 51.916557,         0
     16.59, 51.916557, 51.916557,         0
      16.6, 51.916557, 51.916557,         0
     16.61, 52.083225, 52.083225,         0
     16.62, 52.083225, 52.083225,         0
     16.63, 52.083225, 52.083225,         0
     16.64, 52.083225, 52.083225,         0
     16.65, 52.083225, 52.083225,         0
     16.66, 52.249893, 52.249893,         0
     16.67, 52.249893, 52.249893,         0
     16.68, 52.249893, 52.249893,         0
     16.69, 52.249893, 52.249893,         0
      16.7, 52.249893, 52.249893,         0
     16.71, 52.416561, 52.416561,         0
     16.72, 52.416561, 52.416561,         0
     16.73, 52.416561, 52.416561,         0
     16.74, 52.416561, 52.416561,         0
     16.75, 52.416561, 52.416561,         0
     16.76, 52.583229, 52.583229,         0
     16.77, 52.583229, 52.583229,         0
     16.78, 52.583229, 52.583229,         0
     16.79, 52.583229, 52.583229,         0
      16.8, 52.583229, 52.583229,         0
     16.81, 52.749897, 52.749897,         0
     16.82, 52.749897, 52.749897,         0
     16.83, 52.749897, 52.749897,         0
     16.84, 52.749897, 52.749897,         0
     16.85, 52.749897, 52.749897,         0
     16.86, 52.916569, 52.916569,         0
     16.87, 52.916569, 52.916569,         0
     16.88, 52.916569, 52.916569,         0
     16.89, 52.916569, 52.916569,         0
      16.9, 52.916569, 52.916569,         0
     16.91, 53.083237, 53.083237,         0
     16.92, 53.083237, 53.083237,         0
     16.93, 53.083237, 53.083237,         0
     16.94, 53.083237, 53.083237,         0
     16.95, 53.083237, 53.083237,         0
     16.96, 53.249905, 53.249905,         0
     16.97, 53.249905, 53.249905,         0
     16.98, 53.249905, 53.249905,         0
     16.99, 53.249905, 53.249905,         0
        17, 53.249905, 53.249905,         0
     17.01, 53.416573, 53.416573,         0
     17.02, 53.416573, 53.416573,         0
     17.03, 53.416573, 53.416573,         0
     17.04, 53.416573, 53.416573,         0
     17.05, 53.416573, 53.416573,         0
     17.06, 53.583241, 53.583241,         0
     17.07, 53.583241, 53.583241,         0
     17.08, 53.583241, 53.583241,         0
     17.09, 53.583241, 53.583241,         0
      17.1, 53.583241, 53.583241,         0
     17.11, 53.749912, 53.749912,         0
     17.12, 53.749912, 53.749912,         0
     17.13, 53.749912, 53.749912,         0
     17.14, 53.749912, 53.749912,         0
     17.15, 53.749912, 53.749912,         0
     17.16,  53.91658,  53.91658,         0
     17.17,  53.91658,  53.91658,         0
     17.18,  53.91658,  53.91658,         0
     17.19,  53.91658,  53.91658,         0
      17.2,  53.91658,  53.91658,         0
     17.21, 54.083248, 54.083248,         0
     17.22, 54.083248, 54.083248,         0
     17.23, 54.083248, 54.083248,         0
     17.24, 54.083248, 54.083248,         0
     17.25, 54.083248, 54.083248,         0
     17.26, 54.249916, 54.249916,         0
     17.27, 54.249916, 54.249916,         0
     17.28, 54.249916, 54.249916,         0
     17.29, 54.249916, 54.249916,         0
      17.3, 54.249916, 54.249916,         0
     17.31, 54.416584, 54.416584,         0
     17.32, 54.416584, 54.416584,         0
     17.33, 54.416584, 54.416584,         0
     17.34, 54.416584, 54.416584,         0
     17.35, 54.416584, 54.416584,         0
     17.36, 54.583252, 54.583252,         0
     17.37, 54.583252, 54.583252,         0
     17.38, 54.583252, 54.583252,         0
     17.39, 54.583252, 54.583252,         0
      17.4, 54.583252, 54.583252,         0
     17.41, 54.749924, 54.749924,         0
     17.42, 54.749924, 54.749924,         0
     17.43, 54.749924, 54.749924,         0
     17.44, 54.749924, 54.749924,         0
     17.45, 54.749924, 54.749924,         0
     17.46, 54.916592, 54.916592,         0
     17.47, 54.916592, 54.916592,         0
     17.48, 54.916592, 54.916592,         0
     17.49, 54.916592, 54.916592,         0
      17.5, 54.916592, 54.916592,         0
     17.51,  55.08326,  55.08326,         0
     17.52,  55.08326,  55.08326,         0
     17.53,  55.08326,  55.08326,         0
     17.54,  55.08326,  55.08326,         0
     17.55,  55.08326,  55.08326,         0
     17.56, 55.249928, 55.249928,         0
     17.57, 55.249928, 55.249928,         0
     17.58, 55.249928, 55.249928,         0
     17.59, 55.249928, 55.249928,         0
      17.6, 55.249928, 55.249928,         0
     17.61, 55.416595, 55.416595,         0
     17.62, 55.416595, 55.416595,         0
     17.63, 55.416595, 55.416595,         0
     17.64, 55.416595, 55.416595,         0
     17.65, 55.416595, 55.416595,         0
     17.66, 55.583267, 55.583267,         0
     17.67, 55.583267, 55.583267,         0
     17.68, 55.583267, 55.583267,         0
     17.69, 55.583267, 55.583267,         0
      17.7, 55.583267, 55.583267,         0
     17.71, 55.749935, 55.749935,         0
     17.72, 55.749935, 55.749935,         0
     17.73, 55.749935, 55.749935,         0
     17.74, 55.749935, 55.749935,         0
     17.75, 55.749935, 55.749935,         0
     17.76, 55.916603, 55.916603,         0
     17.77, 55.916603, 55.916603,         0
     17.78, 55.916603, 55.916603,         0
     17.79, 55.916603, 55.916603,         0
      17.8, 55.916603, 55.916603,         0
     17.81, 56.083271, 56.083271,         0
     17.82, 56.083271, 56.083271,         0
     17.83, 56.083271, 56.083271,         0
