"time","Piston.frame_a.r_0[1]","Piston.frame_a.r_0[2]","Piston.frame_a.r_0[3]"
0.2835,0.14999999999999999,0.3938630809049839,0
0.284,0.14999999999999999,0.38831582469219605,0
0.2845,0.14999999999999999,0.38142449432677217,0
0.285,0.14999999999999999,0.37346191386023864,0
0.2855,0.14999999999999999,0.3646575040631741,0
0.286,0.14999999999999999,0.3551970964708292,0
0.2865,0.14999999999999999,0.34523445699668909,0
0.287,0.14999999999999999,0.33489702956078249,0
0.2875,0.14999999999999999,0.32429569484268528,0
0.288,0.14999999999999999,0.31353293147591188,0
0.2885,0.14999999999999999,0.30270573263019901,0
0.289,0.14999999999999999,0.29191025707320306,0
0.2895,0.14999999999999999,0.28124785886130754,0
0.29,0.14999999999999999,0.27082663806780738,0
0.2905,0.14999999999999999,0.26076077004250076,0
0.291,0.14999999999999999,0.25116963017837812,0
0.2915,0.14999999999999999,0.24217192329285261,0
0.292,0.14999999999999999,0.23388033992104004,0
0.2925,0.14999999999999999,0.22639219473229547,0
0.293,0.14999999999999999,0.21978659830903011,0
0.2935,0.14999999999999999,0.21411530742917129,0
0.294,0.14999999999999999,0.20940443998299518,0
0.2945,0.14999999999999999,0.20566012360053271,0
0.295,0.14999999999999999,0.20287299488949201,0
0.2955,0.14999999999999999,0.20102866086116744,0
0.296,0.14999999999999999,0.20011270271446358,0
0.2965,0.14999999999999999,0.2001169771237884,0
0.297,0.14999999999999999,0.2010412774767234,0
0.2975,0.14999999999999999,0.20289356546206505,0
0.298,0.14999999999999999,0.20568869783858224,0
0.2985,0.14999999999999999,0.209442494363516,0
0.299,0.14999999999999999,0.21416568467780056,0
0.2995,0.14999999999999999,0.21985562204613682,0
0.3,0.14999999999999999,0.22649040450736818,0
0.3005,0.14999999999999999,0.23402413595134061,0
0.301,0.14999999999999999,0.24238738429846257,0
0.3015,0.14999999999999999,0.2514900629591077,0
0.302,0.14999999999999999,0.26122764452496872,0
0.3025,0.14999999999999999,0.27148744209040365,0
0.303,0.14999999999999999,0.28215639746931265,0
0.3035,0.14999999999999999,0.29312200559208634,0
0.304,0.14999999999999999,0.30427611508340491,0
0.3045,0.14999999999999999,0.31551129038223635,0
0.305,0.14999999999999999,0.32671931547877697,0
0.3055,0.14999999999999999,0.33778961775926186,0
0.306,0.14999999999999999,0.34859966533291065,0
0.3065,0.14999999999999999,0.35900627027808207,0
0.307,0.14999999999999999,0.36883503572387166,0
0.3075,0.14999999999999999,0.37787214987314754,0
0.308,0.14999999999999999,0.3858386438804281,0
0.3085,0.14999999999999999,0.39239021141048791,0
0.309,0.14999999999999999,0.39712482299491658,0
0.3095,0.14999999999999999,0.39965212857991994,0
0.31,0.14999999999999999,0.39971618042361545,0
0.3105,0.14999999999999999,0.39730681663806522,0
0.311,0.14999999999999999,0.39265635260741449,0
0.3115,0.14999999999999999,0.38613517604423708,0
0.312,0.14999999999999999,0.37813158532049973,0
0.3125,0.14999999999999999,0.36898596611659518,0
0.313,0.14999999999999999,0.3589725935586221,0
0.3135,0.14999999999999999,0.34830696580846543,0
0.314,0.14999999999999999,0.33717307481972081,0
0.3145,0.14999999999999999,0.32571865570726943,0
0.315,0.14999999999999999,0.31407479179867837,0
0.3155,0.14999999999999999,0.30236290141641686,0
0.316,0.14999999999999999,0.29070611383111117,0
0.3165,0.14999999999999999,0.27923283541747534,0
0.317,0.14999999999999999,0.26807688009495112,0
0.3175,0.14999999999999999,0.25737870212519148,0
0.318,0.14999999999999999,0.24728681892886589,0
0.3185,0.14999999999999999,0.23794427476535732,0
0.319,0.14999999999999999,0.22948106796356008,0
0.3195,0.14999999999999999,0.22200529746972061,0
0.32,0.14999999999999999,0.21559212031066621,0
0.3205,0.14999999999999999,0.21028326959448615,0
0.321,0.14999999999999999,0.20609001633908472,0
0.3215,0.14999999999999999,0.20300335688047777,0
0.322,0.14999999999999999,0.20100402414323315,0
0.3225,0.14999999999999999,0.20007483101685714,0
0.323,0.14999999999999999,0.20020617994512438,0
0.3235,0.14999999999999999,0.201399141712366,0
0.324,0.14999999999999999,0.20366625732617555,0
0.3245,0.14999999999999999,0.20702683731462951,0
0.325,0.14999999999999999,0.21149904547197645,0
0.3255,0.14999999999999999,0.2170904909928946,0
0.326,0.14999999999999999,0.22378735194053326,0
0.3265,0.14999999999999999,0.23154635830354034,0
0.327,0.14999999999999999,0.24029180900562627,0
0.3275,0.14999999999999999,0.24991905057196639,0
0.328,0.14999999999999999,0.26030368554772687,0
0.3285,0.14999999999999999,0.27130404997099189,0
0.329,0.14999999999999999,0.28278235412570901,0
0.3295,0.14999999999999999,0.29459922693393925,0
0.33,0.14999999999999999,0.30662135538546698,0
0.3305,0.14999999999999999,0.31871562287268751,0
0.331,0.14999999999999999,0.33074707600908021,0
0.3315,0.14999999999999999,0.34257367187250187,0
0.332,0.14999999999999999,0.35403310938410781,0
0.3325,0.14999999999999999,0.36493003313584527,0
0.333,0.14999999999999999,0.37501926312337308,0
0.3335,0.14999999999999999,0.38398099532188357,0
0.334,0.14999999999999999,0.39140323711139424,0
0.3345,0.14999999999999999,0.39679043321095731,0
0.335,0.14999999999999999,0.3996414691111384,0
0.3355,0.14999999999999999,0.39962366451221198,0
0.336,0.14999999999999999,0.39673635927987316,0
0.3365,0.14999999999999999,0.39130005163787118,0
0.337,0.14999999999999999,0.38379777147385696,0
0.3375,0.14999999999999999,0.37470986034016629,0
0.338,0.14999999999999999,0.36443947346347616,0
0.3385,0.14999999999999999,0.3533021875599357,0
0.339,0.14999999999999999,0.34154388526801061,0
0.3395,0.14999999999999999,0.32936375265086704,0
0.34,0.14999999999999999,0.3169307950763145,0
0.3405,0.14999999999999999,0.30439859653758111,0
0.341,0.14999999999999999,0.2919180090241249,0
0.3415,0.14999999999999999,0.27964386709980388,0
0.342,0.14999999999999999,0.26773387554506245,0
0.3425,0.14999999999999999,0.25635796499012115,0
0.343,0.14999999999999999,0.245694548272679,0
0.3435,0.14999999999999999,0.23591318965058067,0
0.344,0.14999999999999999,0.22716496809282063,0
0.3445,0.14999999999999999,0.21956831178831088,0
0.345,0.14999999999999999,0.21319872066161405,0
0.3455,0.14999999999999999,0.20809015634446393,0
0.346,0.14999999999999999,0.2042441899870398,0
0.3465,0.14999999999999999,0.20163983445358227,0
0.347,0.14999999999999999,0.20025453060740167,0
0.3475,0.14999999999999999,0.20007283803618575,0
0.348,0.14999999999999999,0.20109228111969202,0
0.3485,0.14999999999999999,0.20332577334474766,0
0.349,0.14999999999999999,0.20679576304333236,0
0.3495,0.14999999999999999,0.21152467717702772,0
0.35,0.14999999999999999,0.21752222677107019,0
0.3505,0.14999999999999999,0.2247710994504287,0
0.351,0.14999999999999999,0.2332154301065491,0
0.3515,0.14999999999999999,0.24275810322763483,0
0.352,0.14999999999999999,0.25326542182388623,0
0.3525,0.14999999999999999,0.26458085238302087,0
0.353,0.14999999999999999,0.27653706664704303,0
0.3535,0.14999999999999999,0.28896547110880533,0
0.354,0.14999999999999999,0.30170104469495773,0
0.3545,0.14999999999999999,0.31458420867308068,0
0.355,0.14999999999999999,0.32745296094095555,0
0.3555,0.14999999999999999,0.34013883574928483,0
0.356,0.14999999999999999,0.35245363653463313,0
0.3565,0.14999999999999999,0.36416398082954526,0
0.357,0.14999999999999999,0.37497617087450286,0
0.3575,0.14999999999999999,0.3845067474462639,0
0.358,0.14999999999999999,0.39224693820772416,0
0.3585,0.14999999999999999,0.39758414625652772,0
0.359,0.14999999999999999,0.39992671143097469,0
0.3595,0.14999999999999999,0.39895336767215128,0
0.36,0.14999999999999999,0.39479596738382228,0
0.3605,0.14999999999999999,0.38794631932712975,0
0.361,0.14999999999999999,0.37901464426679654,0
0.3615,0.14999999999999999,0.36854742593470136,0
0.362,0.14999999999999999,0.35697495536911383,0
0.3625,0.14999999999999999,0.34462514048343124,0
0.363,0.14999999999999999,0.33175408806481149,0
0.3635,0.14999999999999999,0.3185729306130114,0
0.364,0.14999999999999999,0.30526884807360799,0
0.3645,0.14999999999999999,0.29202083954450275,0
0.365,0.14999999999999999,0.27901073178445573,0
0.3655,0.14999999999999999,0.26642964040490852,0
0.366,0.14999999999999999,0.25447865397254865,0
0.3665,0.14999999999999999,0.24336512513477215,0
0.367,0.14999999999999999,0.23328465625221717,0
0.3675,0.14999999999999999,0.22440624240120716,0
0.368,0.14999999999999999,0.21685099540486114,0
0.3685,0.14999999999999999,0.21068971650126944,0
0.369,0.14999999999999999,0.20594258048413366,0
0.3695,0.14999999999999999,0.20259621157180105,0
0.37,0.14999999999999999,0.20062347414689427,0
0.3705,0.14999999999999999,0.20000086068116391,0
0.371,0.14999999999999999,0.20071946931145804,0
0.3715,0.14999999999999999,0.2027898786705318,0
0.372,0.14999999999999999,0.2062352169077854,0
0.3725,0.14999999999999999,0.2110851280902844,0
0.373,0.14999999999999999,0.21735243847622468,0
0.3735,0.14999999999999999,0.22502157545348084,0
0.374,0.14999999999999999,0.23404189558938576,0
0.3745,0.14999999999999999,0.2442596939515751,0
0.375,0.14999999999999999,0.25553542646865535,0
0.3755,0.14999999999999999,0.26767716448777529,0
0.376,0.14999999999999999,0.2804873415807323,0
0.3765,0.14999999999999999,0.29376870612464762,0
0.377,0.14999999999999999,0.30732842399916638,0
0.3775,0.14999999999999999,0.32097791325535419,0
0.378,0.14999999999999999,0.33452403161755029,0
0.3785,0.14999999999999999,0.34775421434760068,0
0.379,0.14999999999999999,0.36041777429307942,0
0.3795,0.14999999999999999,0.37219516516240636,0
0.38,0.14999999999999999,0.3826614069084705,0
0.3805,0.14999999999999999,0.39124550312193895,0
0.381,0.14999999999999999,0.39723387831824108,0
0.3815,0.14999999999999999,0.39990742139069835,0
0.382,0.14999999999999999,0.39886022671734178,0
0.3825,0.14999999999999999,0.39425090217917169,0
0.383,0.14999999999999999,0.3866828443383451,0
0.3835,0.14999999999999999,0.3768837016655544,0
0.384,0.14999999999999999,0.36548251395195264,0
0.3845,0.14999999999999999,0.35296102911804705,0
0.385,0.14999999999999999,0.33968134878287926,0
0.3855,0.14999999999999999,0.32592628438869264,0
0.386,0.14999999999999999,0.31193028355861668,0
0.3865,0.14999999999999999,0.297906611029776,0
0.387,0.14999999999999999,0.28406499895848536,0
0.3875,0.14999999999999999,0.27062388289221356,0
0.388,0.14999999999999999,0.2578110447169274,0
0.3885,0.14999999999999999,0.24586646753036864,0
0.389,0.14999999999999999,0.23502127425085154,0
0.3895,0.14999999999999999,0.22547711258489511,0
0.39,0.14999999999999999,0.21738500113167564,0
0.3905,0.14999999999999999,0.21083042568131111,0
0.391,0.14999999999999999,0.20584109182283283,0
0.3915,0.14999999999999999,0.20239862036202433,0
0.392,0.14999999999999999,0.20046994281657671,0
0.3925,0.14999999999999999,0.20003069662722453,0
0.393,0.14999999999999999,0.20107449673599753,0
0.3935,0.14999999999999999,0.20361785423505241,0
0.394,0.14999999999999999,0.20769163661861309,0
0.3945,0.14999999999999999,0.21332450736449399,0
0.395,0.14999999999999999,0.22052277840260218,0
0.3955,0.14999999999999999,0.2292444072846434,0
0.396,0.14999999999999999,0.239385106471315,0
0.3965,0.14999999999999999,0.25078199824865299,0
0.397,0.14999999999999999,0.26322845972228159,0
0.3975,0.14999999999999999,0.27649287839472647,0
0.398,0.14999999999999999,0.29034733457803913,0
0.3985,0.14999999999999999,0.30456608921835959,0
0.399,0.14999999999999999,0.31893295169080488,0
0.3995,0.14999999999999999,0.33321905151597409,0
0.4,0.14999999999999999,0.34718185834466553,0
0.4005,0.14999999999999999,0.36053316396157409,0
0.401,0.14999999999999999,0.3729012733836049,0
0.4015,0.14999999999999999,0.38377737683466373,0
0.402,0.14999999999999999,0.39247572268605213,0
0.4025,0.14999999999999999,0.39814692249399219,0
0.403,0.14999999999999999,0.39999360230963743,0
0.4035,0.14999999999999999,0.39769647289737464,0
0.404,0.14999999999999999,0.39163149048697021,0
0.4045,0.14999999999999999,0.38260271247059752,0
0.405,0.14999999999999999,0.37143152755680076,0
0.4055,0.14999999999999999,0.35877540474311109,0
0.406,0.14999999999999999,0.34512050418947027,0
0.4065,0.14999999999999999,0.33082997369919892,0
0.407,0.14999999999999999,0.31619532236540249,0
0.4075,0.14999999999999999,0.30146859416596694,0
0.408,0.14999999999999999,0.2868922770342569,0
0.4085,0.14999999999999999,0.27271221121260592,0
0.409,0.14999999999999999,0.25918815553336205,0
0.4095,0.14999999999999999,0.24659213713789244,0
0.41,0.14999999999999999,0.23518923563636207,0
0.4105,0.14999999999999999,0.22521120944088255,0
0.411,0.14999999999999999,0.21682735727630492,0
0.4115,0.14999999999999999,0.21013215429259882,0
0.412,0.14999999999999999,0.20514856637696655,0
0.4125,0.14999999999999999,0.20185377235273819,0
0.413,0.14999999999999999,0.20021091320099493,0
0.4135,0.14999999999999999,0.20019450787415891,0
0.414,0.14999999999999999,0.20180379974958246,0
0.4145,0.14999999999999999,0.20506488228587905,0
0.415,0.14999999999999999,0.21001517950735671,0
0.4155,0.14999999999999999,0.21667722711692483,0
0.416,0.14999999999999999,0.22503932839159166,0
0.4165,0.14999999999999999,0.23501728352236714,0
0.417,0.14999999999999999,0.2464525892235078,0
0.4175,0.14999999999999999,0.25912323949906324,0
0.418,0.14999999999999999,0.27277472315528772,0
0.4185,0.14999999999999999,0.28714326012031566,0
0.419,0.14999999999999999,0.30196900526573861,0
0.4195,0.14999999999999999,0.31699997551622339,0
0.42,0.14999999999999999,0.33198066309917795,0
0.4205,0.14999999999999999,0.34663578253839322,0
0.421,0.14999999999999999,0.36063543903857354,0
0.4215,0.14999999999999999,0.37355550745670707,0
0.422,0.14999999999999999,0.38479918760295684,0
0.4225,0.14999999999999999,0.39355974088691337,0
0.423,0.14999999999999999,0.39884596010364126,0
0.4235,0.14999999999999999,0.39980421034754332,0
0.424,0.14999999999999999,0.3962477806488951,0
0.4245,0.14999999999999999,0.38879138197266561,0
0.425,0.14999999999999999,0.37840678816280404,0
0.4255,0.14999999999999999,0.36598335637680735,0
0.426,0.14999999999999999,0.35219251560773313,0
0.4265,0.14999999999999999,0.33752235798486174,0
0.427,0.14999999999999999,0.32234164538897475,0
0.4275,0.14999999999999999,0.30695670791859453,0
0.428,0.14999999999999999,0.29164481395810393,0
0.4285,0.14999999999999999,0.27668233984861368,0
0.429,0.14999999999999999,0.26235876683722947,0
0.4295,0.14999999999999999,0.24897914855957323,0
0.43,0.14999999999999999,0.23684734118005926,0
0.4305,0.14999999999999999,0.22623382685240276,0
0.431,0.14999999999999999,0.21733823098804311,0
0.4315,0.14999999999999999,0.21027536417629605,0
0.432,0.14999999999999999,0.20507356406939264,0
0.4325,0.14999999999999999,0.2017070979176146,0
0.433,0.14999999999999999,0.2001340914444619,0
0.4335,0.14999999999999999,0.20032767072686353,0
0.434,0.14999999999999999,0.2022904291711197,0
0.4345,0.14999999999999999,0.20605551118561638,0
0.435,0.14999999999999999,0.211665630644121,0
0.4355,0.14999999999999999,0.21913908378157784,0
0.436,0.14999999999999999,0.2284395194256606,0
0.4365,0.14999999999999999,0.23944495261165186,0
0.437,0.14999999999999999,0.25195295252264682,0
0.4375,0.14999999999999999,0.26568019587340042,0
0.438,0.14999999999999999,0.28033355378551078,0
0.4385,0.14999999999999999,0.29561687979149454,0
0.439,0.14999999999999999,0.31124139821581281,0
0.4395,0.14999999999999999,0.32692205883926262,0
0.44,0.14999999999999999,0.34235603337072307,0
0.4405,0.14999999999999999,0.3571934427448703,0
0.441,0.14999999999999999,0.37098287663689389,0
0.4415,0.14999999999999999,0.38310249305997246,0
0.442,0.14999999999999999,0.39267521889813839,0
0.4425,0.14999999999999999,0.39859165347959813,0
0.443,0.14999999999999999,0.39984320521553773,0
0.4435,0.14999999999999999,0.39616923823060235,0
0.444,0.14999999999999999,0.38825996154097764,0
0.4445,0.14999999999999999,0.37722465636909086,0
0.445,0.14999999999999999,0.36405785170944638,0
0.4455,0.14999999999999999,0.34949605852415255,0
0.446,0.14999999999999999,0.33406879949216473,0
0.4465,0.14999999999999999,0.31817568053380613,0
0.447,0.14999999999999999,0.30215061032283469,0
0.4475,0.14999999999999999,0.2863043056962189,0
0.448,0.14999999999999999,0.27095214620535624,0
0.4485,0.14999999999999999,0.25642399437940955,0
0.449,0.14999999999999999,0.24306524882183592,0
0.4495,0.14999999999999999,0.23120116988110653,0
0.45,0.14999999999999999,0.22110097578554055,0
0.4505,0.14999999999999999,0.21293781315769741,0
0.451,0.14999999999999999,0.20678100480459732,0
0.4515,0.14999999999999999,0.20262009457447794,0
0.452,0.14999999999999999,0.20040985788535567,0
0.4525,0.14999999999999999,0.20011226250823227,0
0.453,0.14999999999999999,0.20172104810996222,0
0.4535,0.14999999999999999,0.20526640371218702,0
0.454,0.14999999999999999,0.21079603248417689,0
0.4545,0.14999999999999999,0.21833923332113259,0
0.455,0.14999999999999999,0.22786230344092487,0
0.4555,0.14999999999999999,0.23923386068057004,0
0.456,0.14999999999999999,0.25222357324425493,0
0.4565,0.14999999999999999,0.2665301250904083,0
0.457,0.14999999999999999,0.28182181969692788,0
0.4575,0.14999999999999999,0.29776570908990541,0
0.458,0.14999999999999999,0.31403754389823241,0
0.4585,0.14999999999999999,0.33031608365560383,0
0.459,0.14999999999999999,0.34625314084522385,0
0.4595,0.14999999999999999,0.36143362910304444,0
0.46,0.14999999999999999,0.37530522641460617,0
0.4605,0.14999999999999999,0.38708235837644012,0
0.461,0.14999999999999999,0.39566868564614732,0
0.4615,0.14999999999999999,0.3997872781353069,0
0.462,0.14999999999999999,0.39859247647054041,0
0.4625,0.14999999999999999,0.39233865250585265,0
0.463,0.14999999999999999,0.38214229689288637,0
0.4635,0.14999999999999999,0.36922606666706126,0
0.464,0.14999999999999999,0.35453679951595751,0
0.4645,0.14999999999999999,0.33874380175688845,0
0.465,0.14999999999999999,0.32233544967227956,0
0.4655,0.14999999999999999,0.30570188223664041,0
0.466,0.14999999999999999,0.28919415132456311,0
0.4665,0.14999999999999999,0.27315980857868571,0
0.467,0.14999999999999999,0.25796384510800041,0
0.4675,0.14999999999999999,0.24398759761213468,0
0.468,0.14999999999999999,0.23159844304590091,0
0.4685,0.14999999999999999,0.22109589931201007,0
0.469,0.14999999999999999,0.21267470573432221,0
0.4695,0.14999999999999999,0.20640901364079212,0
0.47,0.14999999999999999,0.20228388501009875,0
0.4705,0.14999999999999999,0.20024798409234812,0
0.471,0.14999999999999999,0.2002626992984754,0
0.4715,0.14999999999999999,0.20232761692793944,0
0.472,0.14999999999999999,0.20648322417634066,0
0.4725,0.14999999999999999,0.21278111101105923,0
0.473,0.14999999999999999,0.22123980359829543,0
0.4735,0.14999999999999999,0.23179063584095663,0
0.474,0.14999999999999999,0.24424998536609097,0
0.4745,0.14999999999999999,0.25832553276725251,0
0.475,0.14999999999999999,0.27366165358189287,0
0.4755,0.14999999999999999,0.28988675979663114,0
0.476,0.14999999999999999,0.30663551320944316,0
0.4765,0.14999999999999999,0.32355259968067074,0
0.477,0.14999999999999999,0.34026645813957623,0
0.4775,0.14999999999999999,0.3563499295111161,0
0.478,0.14999999999999999,0.37125211537693525,0
0.4785,0.14999999999999999,0.38419078916037364,0
0.479,0.14999999999999999,0.39404238639286571,0
0.4795,0.14999999999999999,0.39939434491253645,0
0.48,0.14999999999999999,0.39912838824894714,0
0.4805,0.14999999999999999,0.39330065652820312,0
0.481,0.14999999999999999,0.38307122702819785,0
0.4815,0.14999999999999999,0.36982140071361913,0
0.482,0.14999999999999999,0.35463232103589981,0
0.4825,0.14999999999999999,0.33825919148028893,0
0.483,0.14999999999999999,0.32124467770234161,0
0.4835,0.14999999999999999,0.3040208694198081,0
0.484,0.14999999999999999,0.28697785341954141,0
0.4845,0.14999999999999999,0.27049584814330035,0
0.485,0.14999999999999999,0.25498373946570718,0
0.4855,0.14999999999999999,0.24086388219507682,0
0.486,0.14999999999999999,0.22852787974861441,0
0.4865,0.14999999999999999,0.21827866050314804,0
0.487,0.14999999999999999,0.21029208353161843,0
0.4875,0.14999999999999999,0.20461216489741063,0
0.488,0.14999999999999999,0.20120105196543456,0
0.4885,0.14999999999999999,0.20000252237048063,0
0.489,0.14999999999999999,0.20099008908639249,0
0.4895,0.14999999999999999,0.20418651195770449,0
0.49,0.14999999999999999,0.20964551602625731,0
0.4905,0.14999999999999999,0.21741122720928574,0
0.491,0.14999999999999999,0.2274600121437986,0
0.4915,0.14999999999999999,0.23964079001957231,0
0.492,0.14999999999999999,0.25367209483582553,0
0.4925,0.14999999999999999,0.26917858281201956,0
0.493,0.14999999999999999,0.28574799662707517,0
0.4935,0.14999999999999999,0.30297576227862405,0
0.494,0.14999999999999999,0.32046825286087488,0
0.4945,0.14999999999999999,0.33781932169635887,0
0.495,0.14999999999999999,0.35457448921408752,0
0.4955,0.14999999999999999,0.3701404180433403,0
0.496,0.14999999999999999,0.38368200038694489,0
0.4965,0.14999999999999999,0.39397653929505339,0
0.497,0.14999999999999999,0.39946268444012623,0
0.4975,0.14999999999999999,0.39892253833520208,0
0.498,0.14999999999999999,0.39248376007219177,0
0.4985,0.14999999999999999,0.38147969066673459,0
0.499,0.14999999999999999,0.36741719973962217,0
0.4995,0.14999999999999999,0.35143692665755422,0
0.5,0.14999999999999999,0.3343257202076465,0
