"time","der_p","der_T"
7.6400000000000057E-001,1.2522377849146105E+003,1.5525146036236614E+000
7.6600000000000057E-001,1.2522345117979696E+003,1.5524598223860180E+000
7.6800000000000057E-001,1.2522312388711700E+003,1.5524050440973316E+000
7.7000000000000057E-001,1.2522279661341979E+003,1.5523502687573900E+000
7.7200000000000057E-001,1.2522246935870382E+003,1.5522954963659792E+000
7.7400000000000058E-001,1.2522214212296769E+003,1.5522407269228833E+000
7.7600000000000058E-001,1.2522181490621022E+003,1.5521859604278982E+000
7.7800000000000058E-001,1.2522148770842978E+003,1.5521311968808034E+000
7.8000000000000058E-001,1.2522116052962517E+003,1.5520764362813946E+000
7.8200000000000058E-001,1.2522083336979483E+003,1.5520216786294516E+000
7.8400000000000059E-001,1.2522050622893739E+003,1.5519669239247631E+000
7.8600000000000059E-001,1.2522017910705163E+003,1.5519121721671230E+000
7.8800000000000059E-001,1.2521985200413599E+003,1.5518574233563120E+000
7.9000000000000059E-001,1.2521952492018913E+003,1.5518026774921212E+000
7.9200000000000059E-001,1.2521919785520970E+003,1.5517479345743379E+000
7.9400000000000059E-001,1.2521887080919632E+003,1.5516931946027512E+000
7.9600000000000060E-001,1.2521854378214757E+003,1.5516384575771482E+000
7.9800000000000060E-001,1.2521821677406199E+003,1.5515837234973140E+000
8.0000000000000060E-001,1.2521788978493826E+003,1.5515289923630371E+000
8.0200000000000060E-001,1.2521756281477496E+003,1.5514742641741064E+000
8.0400000000000060E-001,1.2521723586357082E+003,1.5514195389303129E+000
8.0600000000000060E-001,1.2521690893132411E+003,1.5513648166314336E+000
8.0800000000000061E-001,1.2521658201803402E+003,1.5513100972772738E+000
8.1000000000000061E-001,1.2521625512369858E+003,1.5512553808676040E+000
8.1200000000000061E-001,1.2521592824831664E+003,1.5512006674022201E+000
8.1400000000000061E-001,1.2521560139188680E+003,1.5511459568809081E+000
8.1600000000000061E-001,1.2521527455440798E+003,1.5510912493034659E+000
8.1800000000000062E-001,1.2521494773587833E+003,1.5510365446696674E+000
8.2000000000000062E-001,1.2521462093629643E+003,1.5509818429793014E+000
8.2200000000000062E-001,1.2521429415566138E+003,1.5509271442321675E+000
8.2400000000000062E-001,1.2521396739397144E+003,1.5508724484280449E+000
8.2600000000000062E-001,1.2521364065122530E+003,1.5508177555667242E+000
8.2800000000000062E-001,1.2521331392742143E+003,1.5507630656479885E+000
8.3000000000000063E-001,1.2521298722255867E+003,1.5507083786716322E+000
8.3200000000000063E-001,1.2521266053663562E+003,1.5506536946374434E+000
8.3400000000000063E-001,1.2521233386965057E+003,1.5505990135452026E+000
8.3600000000000063E-001,1.2521200722160261E+003,1.5505443353947097E+000
8.3800000000000063E-001,1.2521168059248987E+003,1.5504896601857390E+000
8.4000000000000064E-001,1.2521135398231138E+003,1.5504349879180903E+000
8.4200000000000064E-001,1.2521102739106555E+003,1.5503803185915468E+000
8.4400000000000064E-001,1.2521070081875109E+003,1.5503256522059001E+000
8.4600000000000064E-001,1.2521037426536636E+003,1.5502709887609298E+000
8.4800000000000064E-001,1.2521004773091033E+003,1.5502163282564341E+000
8.5000000000000064E-001,1.2520972121538136E+003,1.5501616706921950E+000
8.5200000000000065E-001,1.2520939471877812E+003,1.5501070160680031E+000
8.5400000000000065E-001,1.2520906824109948E+003,1.5500523643836508E+000
8.5600000000000065E-001,1.2520874178234333E+003,1.5499977156389098E+000
8.5800000000000065E-001,1.2520841534250933E+003,1.5499430698335968E+000
8.6000000000000065E-001,1.2520808892159528E+003,1.5498884269674760E+000
8.6200000000000065E-001,1.2520776251960008E+003,1.5498337870403447E+000
8.6400000000000066E-001,1.2520743613652221E+003,1.5497791500519869E+000
8.6600000000000066E-001,1.2520710977236049E+003,1.5497245160021957E+000
8.6800000000000066E-001,1.2520678342711337E+003,1.5496698848907575E+000
8.7000000000000066E-001,1.2520645710077970E+003,1.5496152567174659E+000
8.7200000000000066E-001,1.2520613079335808E+003,1.5495606314821102E+000
8.7400000000000067E-001,1.2520580450484640E+003,1.5495060091844566E+000
8.7600000000000067E-001,1.2520547823524416E+003,1.5494513898243187E+000
8.7800000000000067E-001,1.2520515198454984E+003,1.5493967734014826E+000
8.8000000000000067E-001,1.2520482575276160E+003,1.5493421599157235E+000
8.8200000000000067E-001,1.2520449953987845E+003,1.5492875493668403E+000
8.8400000000000067E-001,1.2520417334589886E+003,1.5492329417546185E+000
8.8600000000000068E-001,1.2520384717082156E+003,1.5491783370788494E+000
8.8800000000000068E-001,1.2520352101464493E+003,1.5491237353393141E+000
8.9000000000000068E-001,1.2520319487736799E+003,1.5490691365358142E+000
8.9200000000000068E-001,1.2520286875898878E+003,1.5490145406681206E+000
8.9400000000000068E-001,1.2520254265950630E+003,1.5489599477360338E+000
8.9600000000000068E-001,1.2520221657891927E+003,1.5489053577393461E+000
8.9800000000000069E-001,1.2520189051722616E+003,1.5488507706778392E+000
9.0000000000000069E-001,1.2520156447442537E+003,1.5487961865512987E+000
9.0200000000000069E-001,1.2520123845051578E+003,1.5487416053595195E+000
9.0400000000000069E-001,1.2520091244549601E+003,1.5486870271022903E+000
9.0600000000000069E-001,1.2520058645936447E+003,1.5486324517793946E+000
9.0800000000000070E-001,1.2520026049211999E+003,1.5485778793906266E+000
9.1000000000000070E-001,1.2519993454376117E+003,1.5485233099357758E+000
9.1200000000000070E-001,1.2519960861428656E+003,1.5484687434146278E+000
9.1400000000000070E-001,1.2519928270369473E+003,1.5484141798269713E+000
9.1600000000000070E-001,1.2519895681198429E+003,1.5483596191725928E+000
9.1800000000000070E-001,1.2519863093915412E+003,1.5483050614512903E+000
9.2000000000000071E-001,1.2519830508520245E+003,1.5482505066628418E+000
9.2200000000000071E-001,1.2519797925012808E+003,1.5481959548070416E+000
9.2400000000000071E-001,1.2519765343392971E+003,1.5481414058836798E+000
9.2600000000000071E-001,1.2519732763660579E+003,1.5480868598925417E+000
9.2800000000000071E-001,1.2519700185815523E+003,1.5480323168334233E+000
9.3000000000000071E-001,1.2519667609857611E+003,1.5479777767060992E+000
9.3200000000000072E-001,1.2519635035786764E+003,1.5479232395103757E+000
9.3400000000000072E-001,1.2519602463602814E+003,1.5478687052460327E+000
9.3600000000000072E-001,1.2519569893305613E+003,1.5478141739128566E+000
9.3800000000000072E-001,1.2519537324895055E+003,1.5477596455106444E+000
9.4000000000000072E-001,1.2519504758370972E+003,1.5477051200391794E+000
9.4200000000000073E-001,1.2519472193733252E+003,1.5476505974982553E+000
9.4400000000000073E-001,1.2519439630981719E+003,1.5475960778876527E+000
9.4600000000000073E-001,1.2519407070116274E+003,1.5475415612071703E+000
9.4800000000000073E-001,1.2519374511136762E+003,1.5474870474565932E+000
9.5000000000000073E-001,1.2519341954043048E+003,1.5474325366357111E+000
9.5200000000000073E-001,1.2519309398834991E+003,1.5473780287443122E+000
9.5400000000000074E-001,1.2519276845512450E+003,1.5473235237821859E+000
9.5600000000000074E-001,1.2519244294075304E+003,1.5472690217491250E+000
9.5800000000000074E-001,1.2519211744523370E+003,1.5472145226449072E+000
9.6000000000000074E-001,1.2519179196856578E+003,1.5471600264693395E+000
9.6200000000000074E-001,1.2519146651074730E+003,1.5471055332221946E+000
9.6400000000000075E-001,1.2519114107177713E+003,1.5470510429032718E+000
9.6600000000000075E-001,1.2519081565165393E+003,1.5469965555123570E+000
9.6800000000000075E-001,1.2519049025037637E+003,1.5469420710492443E+000
9.7000000000000075E-001,1.2519016486794294E+003,1.5468875895137173E+000
9.7200000000000075E-001,1.2518983950435211E+003,1.5468331109055622E+000
9.7400000000000075E-001,1.2518951415960289E+003,1.5467786352245807E+000
9.7600000000000076E-001,1.2518918883369365E+003,1.5467241624705514E+000
9.7800000000000076E-001,1.2518886352662300E+003,1.5466696926432686E+000
9.8000000000000076E-001,1.2518853823838956E+003,1.5466152257425165E+000
9.8200000000000076E-001,1.2518821296899214E+003,1.5465607617680932E+000
9.8400000000000076E-001,1.2518788771842908E+003,1.5465063007197781E+000
9.8600000000000076E-001,1.2518756248669908E+003,1.5464518425973655E+000
9.8800000000000077E-001,1.2518723727380111E+003,1.5463973874006520E+000
9.9000000000000077E-001,1.2518691207973332E+003,1.5463429351294162E+000
9.9200000000000077E-001,1.2518658690449452E+003,1.5462884857834522E+000
9.9400000000000077E-001,1.2518626174808360E+003,1.5462340393625575E+000
9.9600000000000077E-001,1.2518593661049865E+003,1.5461795958665052E+000
9.9800000000000078E-001,1.2518561149173845E+003,1.5461251552950901E+000
1.0000000000000000E+000,1.2518528639180206E+003,1.5460707176481145E+000
