"time","volume@INJ01","q@INJ01"
0.0043600001372396946,-7.1473984500011745e-013,-9.8290744432460997e-009
0.0043649198487401009,-7.1473984500011745e-013,-9.8290744432460997e-009
0.0043700002133846283,-7.1473984500011745e-013,-9.8290744432460997e-009
0.0043700002133846283,-7.1637802027263442e-013,-9.828878155815346e-009
0.0043799998238682747,-7.1637802027263442e-013,-9.828878155815346e-009
0.0043799998238682747,-7.1801614133504277e-013,-9.8286898619903695e-009
0.0043899999000132084,-7.1801614133504277e-013,-9.8286898619903695e-009
0.0043899999000132084,-7.1965420818734249e-013,-9.8285086735927507e-009
0.0043982397764921188,-7.1965420818734249e-013,-9.8285086735927507e-009
0.0043999999761581421,-7.1965420818734249e-013,-9.8285086735927507e-009
0.0043999999761581421,-7.2129227503964222e-013,-9.8283550187261426e-009
0.0044100000523030758,-7.2129227503964222e-013,-9.8283550187261426e-009
0.0044100000523030758,-7.2293034189194194e-013,-9.8281942584321769e-009
0.0044200001284480095,-7.2293034189194194e-013,-9.8281942584321769e-009
0.0044200001284480095,-7.2456835453413304e-013,-9.8280477089929263e-009
0.0044300002045929432,-7.2456835453413304e-013,-9.8280477089929263e-009
0.0044300002045929432,-7.2620631296621552e-013,-9.8279215876573289e-009
0.0044315601699054241,-7.2620631296621552e-013,-9.8279215876573289e-009
0.0044399998150765896,-7.2620631296621552e-013,-9.8279215876573289e-009
0.0044399998150765896,-7.2784432560840662e-013,-9.8278025717490891e-009
0.0044499998912215233,-7.2784432560840662e-013,-9.8278025717490891e-009
0.0044499998912215233,-7.2948228404048909e-013,-9.8277048721229221e-009
0.004459999967366457,-7.2948228404048909e-013,-9.8277048721229221e-009
0.004459999967366457,-7.3112018826246294e-013,-9.8276142779241127e-009
0.0044648800976574421,-7.3112018826246294e-013,-9.8276142779241127e-009
0.0044700000435113907,-7.3112018826246294e-013,-9.8276142779241127e-009
0.0044700000435113907,-7.3275814669454542e-013,-9.8275441118289564e-009
0.0044800001196563244,-7.3275814669454542e-013,-9.8275441118289564e-009
0.0044800001196563244,-7.3439605091651927e-013,-9.8274748339122198e-009
0.0044900001958012581,-7.3439605091651927e-013,-9.8274748339122198e-009
0.0044900001958012581,-7.3603395513849312e-013,-9.827453517630147e-009
0.0044982000254094601,-7.3603395513849312e-013,-9.827453517630147e-009
0.0044999998062849045,-7.3603395513849312e-013,-9.827453517630147e-009
0.0044999998062849045,-7.3767185936046697e-013,-9.8274259840991363e-009
0.0045099998824298382,-7.3767185936046697e-013,-9.8274259840991363e-009
0.0045099998824298382,-7.3930976358244083e-013,-9.8274188786717787e-009
0.0045199999585747719,-7.3930976358244083e-013,-9.8274188786717787e-009
0.0045199999585747719,-7.4094766780441468e-013,-9.8274330895264939e-009
0.0045300000347197056,-7.4094766780441468e-013,-9.8274330895264939e-009
0.0045300000347197056,-7.4258557202638853e-013,-9.8274748339122198e-009
0.004531519953161478,-7.4258557202638853e-013,-9.8274748339122198e-009
0.0045400001108646393,-7.4258557202638853e-013,-9.8274748339122198e-009
0.0045400001108646393,-7.4422347624836238e-013,-9.827551217256314e-009
0.004550000187009573,-7.4422347624836238e-013,-9.827551217256314e-009
0.004550000187009573,-7.4586143468044486e-013,-9.8275938498204596e-009
0.0045599997974932194,-7.4586143468044486e-013,-9.8275938498204596e-009
0.0045599997974932194,-7.4749939311252733e-013,-9.8276915494466266e-009
0.004564839880913496,-7.4749939311252733e-013,-9.8276915494466266e-009
0.0045699998736381531,-7.4749939311252733e-013,-9.8276915494466266e-009
0.0045699998736381531,-7.4913735154460981e-013,-9.8278096771764467e-009
0.0045799999497830868,-7.4913735154460981e-013,-9.8278096771764467e-009
0.0045799999497830868,-7.5077530997669228e-013,-9.8279429039394017e-009
0.0045900000259280205,-7.5077530997669228e-013,-9.8279429039394017e-009
0.0045900000259280205,-7.5241332261888338e-013,-9.8280894533786523e-009
0.004598159808665514,-7.5241332261888338e-013,-9.8280894533786523e-009
0.0046000001020729542,-7.5241332261888338e-013,-9.8280894533786523e-009
0.0046000001020729542,-7.5405133526107448e-013,-9.8282573190999756e-009
0.0046100001782178879,-7.5405133526107448e-013,-9.8282573190999756e-009
0.0046100001782178879,-7.5568940211337421e-013,-9.828445612924952e-009
0.0046199997887015343,-7.5568940211337421e-013,-9.828445612924952e-009
0.0046199997887015343,-7.5732746896567393e-013,-9.8286481176046436e-009
0.004629999864846468,-7.5732746896567393e-013,-9.8286481176046436e-009
0.004629999864846468,-7.5896559002808228e-013,-9.8288719385664081e-009
0.0046314802020788193,-7.5896559002808228e-013,-9.8288719385664081e-009
0.0046399999409914017,-7.5896559002808228e-013,-9.8288719385664081e-009
0.0046399999409914017,-7.6060376530059925e-013,-9.8291019767771104e-009
0.0046500000171363354,-7.6060376530059925e-013,-9.8291019767771104e-009
0.0046500000171363354,-7.6224199478322485e-013,-9.8293675421246007e-009
0.0046600000932812691,-7.6224199478322485e-013,-9.8293675421246007e-009
0.0046600000932812691,-7.6388022426585045e-013,-9.8296188966173759e-009
0.0046648001298308372,-7.6388022426585045e-013,-9.8296188966173759e-009
0.0046700001694262028,-7.6388022426585045e-013,-9.8296188966173759e-009
0.0046700001694262028,-7.6551850795858467e-013,-9.8298915673922238e-009
0.0046799997799098492,-7.6551850795858467e-013,-9.8298915673922238e-009
0.0046799997799098492,-7.6715684586142752e-013,-9.8301775608433672e-009
0.0046899998560547829,-7.6715684586142752e-013,-9.8301775608433672e-009
0.0046899998560547829,-7.6879523797437899e-013,-9.8304635542945107e-009
0.0046981200575828552,-7.6879523797437899e-013,-9.8304635542945107e-009
0.0046999999321997166,-7.6879523797437899e-013,-9.8304635542945107e-009
0.0046999999321997166,-7.7043368429743908e-013,-9.8307779694550845e-009
0.0047100000083446503,-7.7043368429743908e-013,-9.8307779694550845e-009
0.0047100000083446503,-7.720721848306078e-013,-9.8310852791883008e-009
0.004720000084489584,-7.720721848306078e-013,-9.8310852791883008e-009
0.004720000084489584,-7.7371073957388514e-013,-9.8313854834941594e-009
0.0047300001606345177,-7.7371073957388514e-013,-9.8313854834941594e-009
0.0047300001606345177,-7.7534929431716249e-013,-9.8316998986547333e-009
0.0047314399853348732,-7.7534929431716249e-013,-9.8316998986547333e-009
0.0047399997711181641,-7.7534929431716249e-013,-9.8316998986547333e-009
0.0047399997711181641,-7.7698795748065708e-013,-9.8320214192426647e-009
0.0047499998472630978,-7.7698795748065708e-013,-9.8320214192426647e-009
0.0047499998472630978,-7.7862667485426029e-013,-9.8323358344032386e-009
0.0047599999234080315,-7.7862667485426029e-013,-9.8323358344032386e-009
0.0047599999234080315,-7.8026544643797213e-013,-9.8326502495638124e-009
0.0047647599130868912,-7.8026544643797213e-013,-9.8326502495638124e-009
0.0047699999995529652,-7.8026544643797213e-013,-9.8326502495638124e-009
0.0047699999995529652,-7.819042722317926e-013,-9.832950453869671e-009
0.0047800000756978989,-7.819042722317926e-013,-9.832950453869671e-009
0.0047800000756978989,-7.8354315223572168e-013,-9.8332577636028873e-009
0.0047900001518428326,-7.8354315223572168e-013,-9.8332577636028873e-009
0.0047900001518428326,-7.8518203223965077e-013,-9.8335650733361035e-009
0.0047980798408389091,-7.8518203223965077e-013,-9.8335650733361035e-009
0.0048000002279877663,-7.8518203223965077e-013,-9.8335650733361035e-009
0.0048000002279877663,-7.8682102066379711e-013,-9.833851066787247e-009
0.0048099998384714127,-7.8682102066379711e-013,-9.833851066787247e-009
0.0048099998384714127,-7.8846000908794345e-013,-9.8341308429894525e-009
0.0048199999146163464,-7.8846000908794345e-013,-9.8341308429894525e-009
0.0048199999146163464,-7.9009910593230703e-013,-9.8344097310132383e-009
0.0048299999907612801,-7.9009910593230703e-013,-9.8344097310132383e-009
0.0048299999907612801,-7.9173820277667062e-013,-9.8346681909333711e-009
0.0048313997685909271,-7.9173820277667062e-013,-9.8346681909333711e-009
0.0048400000669062138,-7.9173820277667062e-013,-9.8346681909333711e-009
0.0048400000669062138,-7.9337735383114283e-013,-9.8349266508535038e-009
0.0048500001430511475,-7.9337735383114283e-013,-9.8349266508535038e-009
0.0048500001430511475,-7.9501650488561504e-013,-9.835178005346279e-009
0.0048600002191960812,-7.9501650488561504e-013,-9.835178005346279e-009
0.0048600002191960812,-7.966557643603045e-013,-9.8354018263080434e-009
0.0048647201620042324,-7.966557643603045e-013,-9.8354018263080434e-009
0.0048699998296797276,-7.966557643603045e-013,-9.8354018263080434e-009
0.0048699998296797276,-7.9829502383499396e-013,-9.8356318645187457e-009
0.0048799999058246613,-7.9829502383499396e-013,-9.8356318645187457e-009
0.0048799999058246613,-7.9993433751979204e-013,-9.8358414746257949e-009
0.004889999981969595,-7.9993433751979204e-013,-9.8358414746257949e-009
0.004889999981969595,-8.0157365120459012e-013,-9.8360439793054866e-009
0.0048980400897562504,-8.0157365120459012e-013,-9.8360439793054866e-009
0.0049000000581145287,-8.0157365120459012e-013,-9.8360439793054866e-009
0.0049000000581145287,-8.0321301909949683e-013,-9.8362464839851782e-009
0.0049100001342594624,-8.0321301909949683e-013,-9.8362464839851782e-009
0.0049100001342594624,-8.0485238699440353e-013,-9.8364143497065015e-009
0.0049200002104043961,-8.0485238699440353e-013,-9.8364143497065015e-009
0.0049200002104043961,-8.0649180909941887e-013,-9.8365680045731096e-009
0.0049299998208880424,-8.0649180909941887e-013,-9.8365680045731096e-009
0.0049299998208880424,-8.081312312044342e-013,-9.8367429757217906e-009
0.0049313600175082684,-8.081312312044342e-013,-9.8367429757217906e-009
0.0049399998970329762,-8.081312312044342e-013,-9.8367429757217906e-009
0.0049399998970329762,-8.0977070751955815e-013,-9.836895742409979e-009
0.0049499999731779099,-8.0977070751955815e-013,-9.836895742409979e-009
0.0049499999731779099,-8.1141018383468211e-013,-9.837028969172934e-009
0.0049600000493228436,-8.1141018383468211e-013,-9.837028969172934e-009
0.0049600000493228436,-8.1304971435991469e-013,-9.8371613077574693e-009
0.0049646799452602863,-8.1304971435991469e-013,-9.8371613077574693e-009
0.0049700001254677773,-8.1304971435991469e-013,-9.8371613077574693e-009
0.0049700001254677773,-8.1468924488514727e-013,-9.8372803236657091e-009
0.004980000201612711,-8.1468924488514727e-013,-9.8372803236657091e-009
0.004980000201612711,-8.1632882962048847e-013,-9.8373922341465914e-009
0.0049899998120963573,-8.1632882962048847e-013,-9.8373922341465914e-009
0.0049899998120963573,-8.1796836014572105e-013,-9.837497039200116e-009
0.0049979998730123043,-8.1796836014572105e-013,-9.837497039200116e-009
0.004999999888241291,-8.1796836014572105e-013,-9.837497039200116e-009
0.004999999888241291,-8.1960799909117088e-013,-9.8375876333989254e-009
0.0050099999643862247,-8.1960799909117088e-013,-9.8375876333989254e-009
0.0050099999643862247,-8.2124758382651208e-013,-9.8376782275977348e-009
0.0050200000405311584,-8.2124758382651208e-013,-9.8376782275977348e-009
0.0050200000405311584,-8.2288722277196191e-013,-9.8377688217965442e-009
0.0050300001166760921,-8.2288722277196191e-013,-9.8377688217965442e-009
0.0050300001166760921,-8.2452686171741174e-013,-9.8378389878917005e-009
0.0050313198007643223,-8.2452686171741174e-013,-9.8378389878917005e-009
0.0050400001928210258,-8.2452686171741174e-013,-9.8378389878917005e-009
0.0050400001928210258,-8.2616650066286157e-013,-9.8379224766631523e-009
0.0050499998033046722,-8.2616650066286157e-013,-9.8379224766631523e-009
0.0050499998033046722,-8.278061396083114e-013,-9.8379926427583086e-009
0.0050599998794496059,-8.278061396083114e-013,-9.8379926427583086e-009
0.0050599998794496059,-8.2944583276386985e-013,-9.838062808853465e-009
0.0050646401941776276,-8.2944583276386985e-013,-9.838062808853465e-009
0.0050699999555945396,-8.2944583276386985e-013,-9.838062808853465e-009
0.0050699999555945396,-8.310855259194283e-013,-9.8381320867702016e-009
0.0050800000317394733,-8.310855259194283e-013,-9.8381320867702016e-009
0.0050800000317394733,-8.3272521907498676e-013,-9.8381951474380003e-009
0.005090000107884407,-8.3272521907498676e-013,-9.8381951474380003e-009
0.005090000107884407,-8.3436491223054521e-013,-9.8382653135331566e-009
0.0050979601219296455,-8.3436491223054521e-013,-9.8382653135331566e-009
0.0051000001840293407,-8.3436491223054521e-013,-9.8382653135331566e-009
0.0051000001840293407,-8.3600460538610366e-013,-9.8383274860225356e-009
0.0051099997945129871,-8.3600460538610366e-013,-9.8383274860225356e-009
0.0051099997945129871,-8.3764435275177074e-013,-9.8383976521176919e-009
0.0051199998706579208,-8.3764435275177074e-013,-9.8383976521176919e-009
0.0051199998706579208,-8.3928410011743781e-013,-9.838453607358133e-009
0.0051299999468028545,-8.3928410011743781e-013,-9.838453607358133e-009
0.0051299999468028545,-8.4092384748310489e-013,-9.8385237734532893e-009
0.0051312800496816635,-8.4092384748310489e-013,-9.8385237734532893e-009
0.0051400000229477882,-8.4092384748310489e-013,-9.8385237734532893e-009
0.0051400000229477882,-8.4256359484877197e-013,-9.8385930513700259e-009
0.0051500000990927219,-8.4256359484877197e-013,-9.8385930513700259e-009
0.0051500000990927219,-8.4420334221443905e-013,-9.838649006610467e-009
0.0051600001752376556,-8.4420334221443905e-013,-9.838649006610467e-009
0.0051600001752376556,-8.4584314379021475e-013,-9.8387191727056234e-009
0.0051645999774336815,-8.4584314379021475e-013,-9.8387191727056234e-009
0.005169999785721302,-8.4584314379021475e-013,-9.8387191727056234e-009
0.005169999785721302,-8.4748294536599045e-013,-9.8387822333734221e-009
0.0051799998618662357,-8.4748294536599045e-013,-9.8387822333734221e-009
0.0051799998618662357,-8.4912274694176615e-013,-9.8388381886138632e-009
0.0051899999380111694,-8.4912274694176615e-013,-9.8388381886138632e-009
0.0051899999380111694,-8.5076254851754185e-013,-9.838921677385315e-009
0.0051979199051856995,-8.5076254851754185e-013,-9.838921677385315e-009
0.0052000000141561031,-8.5076254851754185e-013,-9.838921677385315e-009
0.0052000000141561031,-8.5240240430342618e-013,-9.8389705271983985e-009
0.0052100000903010368,-8.5240240430342618e-013,-9.8389705271983985e-009
0.0052100000903010368,-8.5404220587920188e-013,-9.8390406932935548e-009
0.0052200001664459705,-8.5404220587920188e-013,-9.8390406932935548e-009
0.0052200001664459705,-8.556820616650862e-013,-9.8391099712102914e-009
0.0052299997769296169,-8.556820616650862e-013,-9.8391099712102914e-009
0.0052299997769296169,-8.5732191745097053e-013,-9.8391659264507325e-009
0.0052312398329377174,-8.5732191745097053e-013,-9.8391659264507325e-009
0.0052399998530745506,-8.5732191745097053e-013,-9.8391659264507325e-009
0.0052399998530745506,-8.5896177323685485e-013,-9.8392360925458888e-009
0.0052499999292194843,-8.5896177323685485e-013,-9.8392360925458888e-009
0.0052499999292194843,-8.606016832328478e-013,-9.8392920477863299e-009
0.005260000005364418,-8.606016832328478e-013,-9.8392920477863299e-009
0.005260000005364418,-8.6224153901873213e-013,-9.839348003026771e-009
0.0052645602263510227,-8.6224153901873213e-013,-9.839348003026771e-009
0.0052700000815093517,-8.6224153901873213e-013,-9.839348003026771e-009
0.0052700000815093517,-8.6388144901472508e-013,-9.8394030700887924e-009
0.0052800001576542854,-8.6388144901472508e-013,-9.8394030700887924e-009
0.0052800001576542854,-8.6552135901071803e-013,-9.8394590253292336e-009
0.0052899997681379318,-8.6552135901071803e-013,-9.8394590253292336e-009
0.0052899997681379318,-8.6716126900671098e-013,-9.8395016578933792e-009
0.0052978801541030407,-8.6716126900671098e-013,-9.8395016578933792e-009
0.0052999998442828655,-8.6716126900671098e-013,-9.8395016578933792e-009
0.0052999998442828655,-8.6880117900270393e-013,-9.8395434022791051e-009
0.0053099999204277992,-8.6880117900270393e-013,-9.8395434022791051e-009
0.0053099999204277992,-8.7044108899869688e-013,-9.839585146664831e-009
0.0053199999965727329,-8.7044108899869688e-013,-9.839585146664831e-009
0.0053199999965727329,-8.7208105320479845e-013,-9.8396126801958417e-009
0.0053300000727176666,-8.7208105320479845e-013,-9.8396126801958417e-009
0.0053300000727176666,-8.737209632007914e-013,-9.8396553127599873e-009
0.0053312000818550587,-8.737209632007914e-013,-9.8396553127599873e-009
0.0053400001488626003,-8.737209632007914e-013,-9.8396553127599873e-009
0.0053400001488626003,-8.7536092740689297e-013,-9.8396686354362828e-009
0.005350000225007534,-8.7536092740689297e-013,-9.8396686354362828e-009
0.005350000225007534,-8.7700089161299455e-013,-9.8397041625730708e-009
0.0053599998354911804,-8.7700089161299455e-013,-9.8397041625730708e-009
0.0053599998354911804,-8.7864085581909612e-013,-9.8397041625730708e-009
0.0053645200096070766,-8.7864085581909612e-013,-9.8397041625730708e-009
0.0053699999116361141,-8.7864085581909612e-013,-9.8397041625730708e-009
0.0053699999116361141,-8.8028076581508907e-013,-9.8397245906767239e-009
0.0053799999877810478,-8.8028076581508907e-013,-9.8397245906767239e-009
0.0053799999877810478,-8.8192073002119065e-013,-9.8397041625730708e-009
0.0053900000639259815,-8.8192073002119065e-013,-9.8397041625730708e-009
0.0053900000639259815,-8.8356069422729222e-013,-9.8397041625730708e-009
0.0053978399373590946,-8.8356069422729222e-013,-9.8397041625730708e-009
0.0054000001400709152,-8.8356069422729222e-013,-9.8397041625730708e-009
0.0054000001400709152,-8.8520065843339379e-013,-9.8397245906767239e-009
0.0054100002162158489,-8.8520065843339379e-013,-9.8397245906767239e-009
0.0054100002162158489,-8.8684062263949537e-013,-9.8397103798220087e-009
0.0054199998266994953,-8.8684062263949537e-013,-9.8397103798220087e-009
0.0054199998266994953,-8.8848053263548832e-013,-9.8396970571457132e-009
0.005429999902844429,-8.8848053263548832e-013,-9.8396970571457132e-009
0.005429999902844429,-8.9012049684158989e-013,-9.839682846290998e-009
0.0054311598651111126,-8.9012049684158989e-013,-9.839682846290998e-009
0.0054399999789893627,-8.9012049684158989e-013,-9.839682846290998e-009
0.0054399999789893627,-8.9176046104769147e-013,-9.8396615300089252e-009
0.0054500000551342964,-8.9176046104769147e-013,-9.8396615300089252e-009
0.0054500000551342964,-8.9340037104368442e-013,-9.8396411019052721e-009
0.0054600001312792301,-8.9340037104368442e-013,-9.8396411019052721e-009
0.0054600001312792301,-8.9504033524978599e-013,-9.8396126801958417e-009
0.0054644797928631306,-8.9504033524978599e-013,-9.8396126801958417e-009
0.0054700002074241638,-8.9504033524978599e-013,-9.8396126801958417e-009
0.0054700002074241638,-8.9668024524577894e-013,-9.8395780412374734e-009
0.0054799998179078102,-8.9668024524577894e-013,-9.8395780412374734e-009
0.0054799998179078102,-8.9832020945188051e-013,-9.8395362968517475e-009
0.0054899998940527439,-8.9832020945188051e-013,-9.8395362968517475e-009
0.0054899998940527439,-8.9996011944787346e-013,-9.8395078751423171e-009
0.0054978001862764359,-8.9996011944787346e-013,-9.8395078751423171e-009
0.0054999999701976776,-8.9996011944787346e-013,-9.8395078751423171e-009
0.0054999999701976776,-9.0160002944386641e-013,-9.8394732361839488e-009
0.0055100000463426113,-9.0160002944386641e-013,-9.8394732361839488e-009
0.0055100000463426113,-9.0323993943985936e-013,-9.8394314917982229e-009
0.005520000122487545,-9.0323993943985936e-013,-9.8394314917982229e-009
0.005520000122487545,-9.0487984943585231e-013,-9.8393897474124969e-009
0.0055300001986324787,-9.0487984943585231e-013,-9.8393897474124969e-009
0.0055300001986324787,-9.0651970522173664e-013,-9.839348003026771e-009
0.0055311201140284538,-9.0651970522173664e-013,-9.839348003026771e-009
0.0055399998091161251,-9.0651970522173664e-013,-9.839348003026771e-009
0.0055399998091161251,-9.0815961521772959e-013,-9.8393195813173406e-009
0.0055499998852610588,-9.0815961521772959e-013,-9.8393195813173406e-009
0.0055499998852610588,-9.0979947100361391e-013,-9.8392778369316147e-009
0.0055599999614059925,-9.0979947100361391e-013,-9.8392778369316147e-009
0.0055599999614059925,-9.1143932678949824e-013,-9.8392494152221843e-009
0.0055644400417804718,-9.1143932678949824e-013,-9.8392494152221843e-009
0.0055700000375509262,-9.1143932678949824e-013,-9.8392494152221843e-009
0.0055700000375509262,-9.1307929099559981e-013,-9.839214776263816e-009
0.0055800001136958599,-9.1307929099559981e-013,-9.839214776263816e-009
0.0055800001136958599,-9.1471914678148414e-013,-9.8391943481601629e-009
0.0055900001898407936,-9.1471914678148414e-013,-9.8391943481601629e-009
0.0055900001898407936,-9.1635900256736846e-013,-9.8391730318780901e-009
0.0055977599695324898,-9.1635900256736846e-013,-9.8391730318780901e-009
0.00559999980032444,-9.1635900256736846e-013,-9.8391730318780901e-009
0.00559999980032444,-9.1799885835325279e-013,-9.8391446101686597e-009
0.0056099998764693737,-9.1799885835325279e-013,-9.8391446101686597e-009
0.0056099998764693737,-9.1963871413913711e-013,-9.839117076637649e-009
0.0056199999526143074,-9.1963871413913711e-013,-9.839117076637649e-009
0.0056199999526143074,-9.2127856992502144e-013,-9.8391099712102914e-009
0.0056300000287592411,-9.2127856992502144e-013,-9.8391099712102914e-009
0.0056300000287592411,-9.2291842571090577e-013,-9.8391099712102914e-009
0.0056310798972845078,-9.2291842571090577e-013,-9.8391099712102914e-009
0.0056400001049041748,-9.2291842571090577e-013,-9.8391099712102914e-009
0.0056400001049041748,-9.2455828149679009e-013,-9.8391028657829338e-009
0.0056500001810491085,-9.2455828149679009e-013,-9.8391028657829338e-009
0.0056500001810491085,-9.2619813728267442e-013,-9.8391028657829338e-009
0.0056599997915327549,-9.2619813728267442e-013,-9.8391028657829338e-009
0.0056599997915327549,-9.2783799306855874e-013,-9.8391099712102914e-009
0.0056643998250365257,-9.2783799306855874e-013,-9.8391099712102914e-009
0.0056699998676776886,-9.2783799306855874e-013,-9.8391099712102914e-009
0.0056699998676776886,-9.2947784885444307e-013,-9.8391241820650066e-009
0.0056799999438226223,-9.2947784885444307e-013,-9.8391241820650066e-009
0.0056799999438226223,-9.3111770464032739e-013,-9.839117076637649e-009
0.005690000019967556,-9.3111770464032739e-013,-9.839117076637649e-009
0.005690000019967556,-9.3275756042621172e-013,-9.8391659264507325e-009
0.005697720218449831,-9.3275756042621172e-013,-9.8391659264507325e-009
0.0057000000961124897,-9.3275756042621172e-013,-9.8391659264507325e-009
0.0057000000961124897,-9.3439741621209604e-013,-9.8391659264507325e-009
0.0057100001722574234,-9.3439741621209604e-013,-9.8391659264507325e-009
0.0057100001722574234,-9.3603727199798037e-013,-9.8392218816911736e-009
0.0057199997827410698,-9.3603727199798037e-013,-9.8392218816911736e-009
0.0057199997827410698,-9.3767712778386469e-013,-9.8392565206495419e-009
0.0057299998588860035,-9.3767712778386469e-013,-9.8392565206495419e-009
0.0057299998588860035,-9.3931698356974902e-013,-9.8392982650352678e-009
0.005731040146201849,-9.3931698356974902e-013,-9.8392982650352678e-009
0.0057399999350309372,-9.3931698356974902e-013,-9.8392982650352678e-009
0.0057399999350309372,-9.4095694777585059e-013,-9.8393408975994134e-009
0.0057500000111758709,-9.4095694777585059e-013,-9.8393408975994134e-009
0.0057500000111758709,-9.4259680356173492e-013,-9.8393897474124969e-009
0.0057600000873208046,-9.4259680356173492e-013,-9.8393897474124969e-009
0.0057600000873208046,-9.4423665934761924e-013,-9.8394314917982229e-009
0.005764360073953867,-9.4423665934761924e-013,-9.8394314917982229e-009
0.0057700001634657383,-9.4423665934761924e-013,-9.8394314917982229e-009
0.0057700001634657383,-9.4587662355372082e-013,-9.8394803416113064e-009
0.0057799997739493847,-9.4587662355372082e-013,-9.8394803416113064e-009
0.0057799997739493847,-9.4751647933960514e-013,-9.8395291914243899e-009
0.0057899998500943184,-9.4751647933960514e-013,-9.8395291914243899e-009
0.0057899998500943184,-9.4915644354570672e-013,-9.839585146664831e-009
0.0057976800017058849,-9.4915644354570672e-013,-9.839585146664831e-009
0.0057999999262392521,-9.4915644354570672e-013,-9.839585146664831e-009
0.0057999999262392521,-9.5079640775180829e-013,-9.8396268910505569e-009
0.0058100000023841858,-9.5079640775180829e-013,-9.8396268910505569e-009
0.0058100000023841858,-9.5243626353769262e-013,-9.839682846290998e-009
0.0058200000785291195,-9.5243626353769262e-013,-9.839682846290998e-009
0.0058200000785291195,-9.5407622774379419e-013,-9.8397316961040815e-009
0.0058300001546740532,-9.5407622774379419e-013,-9.8397316961040815e-009
0.0058300001546740532,-9.5571619194989577e-013,-9.839780545917165e-009
0.0058309999294579029,-9.5571619194989577e-013,-9.839780545917165e-009
0.0058400002308189869,-9.5571619194989577e-013,-9.839780545917165e-009
0.0058400002308189869,-9.5735615615599734e-013,-9.8398222903028909e-009
0.0058499998413026333,-9.5735615615599734e-013,-9.8398222903028909e-009
0.0058499998413026333,-9.5899612036209891e-013,-9.8398640346886168e-009
0.005859999917447567,-9.5899612036209891e-013,-9.8398640346886168e-009
0.005859999917447567,-9.6063619298841774e-013,-9.8398995618254048e-009
0.0058643198572099209,-9.6063619298841774e-013,-9.8398995618254048e-009
0.0058699999935925007,-9.6063619298841774e-013,-9.8398995618254048e-009
0.0058699999935925007,-9.6227615719451931e-013,-9.8399342007837731e-009
0.0058800000697374344,-9.6227615719451931e-013,-9.8399342007837731e-009
0.0058800000697374344,-9.6391612140062088e-013,-9.8399688397421414e-009
0.0058900001458823681,-9.6391612140062088e-013,-9.8399688397421414e-009
0.0058900001458823681,-9.6555608560672246e-013,-9.8399830505968566e-009
0.0058976397849619389,-9.6555608560672246e-013,-9.8399830505968566e-009
0.0059000002220273018,-9.6555608560672246e-013,-9.8399830505968566e-009
0.0059000002220273018,-9.6719615823304128e-013,-9.8399972614515718e-009
0.0059099998325109482,-9.6719615823304128e-013,-9.8399972614515718e-009
0.0059099998325109482,-9.6883612243914286e-013,-9.8400043668789294e-009
0.0059199999086558819,-9.6883612243914286e-013,-9.8400043668789294e-009
0.0059199999086558819,-9.7047608664524443e-013,-9.8399972614515718e-009
0.0059299999848008156,-9.7047608664524443e-013,-9.8399972614515718e-009
0.0059299999848008156,-9.7211615927156325e-013,-9.8399901560242142e-009
0.0059309601783752441,-9.7211615927156325e-013,-9.8399901560242142e-009
0.0059400000609457493,-9.7211615927156325e-013,-9.8399901560242142e-009
0.0059400000609457493,-9.7375612347766483e-013,-9.8399626224932035e-009
0.005950000137090683,-9.7375612347766483e-013,-9.8399626224932035e-009
0.005950000137090683,-9.753960876837664e-013,-9.8399270953564155e-009
0.0059600002132356167,-9.753960876837664e-013,-9.8399270953564155e-009
0.0059600002132356167,-9.7703605188986797e-013,-9.8398853509706896e-009
0.0059642801061272621,-9.7703605188986797e-013,-9.8398853509706896e-009
0.0059699998237192631,-9.7703605188986797e-013,-9.8398853509706896e-009
0.0059699998237192631,-9.786761245161868e-013,-9.8398293957302485e-009
0.0059799998998641968,-9.786761245161868e-013,-9.8398293957302485e-009
0.0059799998998641968,-9.8031608872228837e-013,-9.8397663350624498e-009
0.0059899999760091305,-9.8031608872228837e-013,-9.8397663350624498e-009
0.0059899999760091305,-9.819559445081727e-013,-9.839682846290998e-009
0.0059976000338792801,-9.819559445081727e-013,-9.839682846290998e-009
0.0060000000521540642,-9.819559445081727e-013,-9.839682846290998e-009
0.0060000000521540642,-9.8359590871427427e-013,-9.8395922520921886e-009
0.0060100001282989979,-9.8359590871427427e-013,-9.8395922520921886e-009
0.0060100001282989979,-9.8523587292037584e-013,-9.8394945524660216e-009
0.0060200002044439316,-9.8523587292037584e-013,-9.8394945524660216e-009
0.0060200002044439316,-9.8687572870626017e-013,-9.8393755365577817e-009
0.006029999814927578,-9.8687572870626017e-013,-9.8393755365577817e-009
0.006029999814927578,-9.8851569291236174e-013,-9.8392431979732464e-009
0.0060309199616312981,-9.8851569291236174e-013,-9.8392431979732464e-009
0.0060399998910725117,-9.8851569291236174e-013,-9.8392431979732464e-009
0.0060399998910725117,-9.9015554869824607e-013,-9.8390957603555762e-009
0.0060499999672174454,-9.9015554869824607e-013,-9.8390957603555762e-009
0.0060499999672174454,-9.9179529606391315e-013,-9.8389492109163257e-009
0.0060600000433623791,-9.9179529606391315e-013,-9.8389492109163257e-009
