    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     1.233, 2.7676575, 2.4637002, 2.4637002, 2.4637002
     1.236, 2.7935524, 2.4639029, 2.4639029, 2.4639029
     1.239, 2.8207635, 2.4640679, 2.4640679, 2.4640679
     1.242, 2.8490447, 2.4641953, 2.4641953, 2.4641953
     1.245, 2.8781416, 2.4642849, 2.4642849, 2.4642849
     1.248, 2.9077936, 2.4643368, 2.4643368, 2.4643368
     1.251, 2.9377346, 2.4643514, 2.4643514, 2.4643514
     1.254, 2.9675929, 2.4643514, 2.4643514, 2.4643514
     1.257, 2.9971121, 2.4643514, 2.4643514, 2.4643514
      1.26, 3.0260275, 2.4643514, 2.4643514, 2.4643514
     1.263, 3.0540801, 2.4643514, 2.4643514, 2.4643514
     1.266,  3.081014, 2.4643514, 2.4643514, 2.4643514
     1.269, 3.1065874, 2.4643514, 2.4643514, 2.4643514
     1.272, 3.1305717, 2.4643514, 2.4643514, 2.4643514
     1.275, 3.1527537, 2.4643514, 2.4643514, 2.4643514
     1.278, 3.1729371, 2.4643514, 2.4643514, 2.4643514
     1.281, 3.1909433, 2.4643514, 2.4643514, 2.4643514
     1.284, 3.2066129, 2.4643514, 2.4643514, 2.4643514
     1.287, 3.2198066, 2.4643514, 2.4643514, 2.4643514
      1.29, 3.2304074, 2.4643514, 2.4643514, 2.4643514
     1.293,  3.238321, 2.4643514, 2.4643514, 2.4643514
     1.296,  3.243477, 2.4643514, 2.4643514, 2.4643514
     1.299, 3.2458298, 2.4643514, 2.4643514, 2.4643514
     1.302, 3.2453586, 2.4643514, 2.4643514, 2.4643514
     1.305, 3.2420677, 2.4643514, 2.4643514, 2.4643514
     1.308, 3.2359863, 2.4643514, 2.4643514, 2.4643514
     1.311, 3.2271683, 2.4643514, 2.4643514, 2.4643514
     1.314, 3.2156919, 2.4643514, 2.4643514, 2.4643514
     1.317,  3.201659, 2.4643514, 2.4643514, 2.4643514
      1.32, 3.1851941, 2.4643514, 2.4643514, 2.4643514
     1.323, 3.1664435, 2.4643514, 2.4643514, 2.4643514
     1.326, 3.1455736, 2.4643514, 2.4643514, 2.4643514
     1.329, 3.1227697, 2.4643514, 2.4643514, 2.4643514
     1.332, 3.0982343, 2.4643514, 2.4643514, 2.4643514
     1.335,  3.072185, 2.4643514, 2.4643514, 2.4643514
     1.338,  3.044853, 2.4643514, 2.4643514, 2.4643514
     1.341, 3.0164809, 2.4643514, 2.4643514, 2.4643514
     1.344, 2.9873205, 2.4643514, 2.4643514, 2.4643514
     1.347, 2.9576308, 2.4643514, 2.4643514, 2.4643514
      1.35, 2.9276752, 2.4643514, 2.4643514, 2.4643514
     1.353, 2.8977196, 2.4643514, 2.4643514, 2.4643514
     1.356, 2.8680298, 2.4643514, 2.4643514, 2.4643514
     1.359, 2.8388695, 2.4643514, 2.4643514, 2.4643514
     1.362, 2.8104975, 2.4643514, 2.4643514, 2.4643514
     1.365, 2.7831655, 2.4643514, 2.4643514, 2.4643514
     1.368, 2.7571162, 2.4643514, 2.4643514, 2.4643514
     1.371, 2.7325808, 2.4643514, 2.4643514, 2.4643514
     1.374, 2.7097771, 2.4643514, 2.4643514, 2.4643514
     1.377, 2.6889075, 2.4643514, 2.4643514, 2.4643514
      1.38, 2.6701572, 2.4643514, 2.4643514, 2.4643514
     1.383, 2.6536926, 2.4643514, 2.4643514, 2.4643514
     1.386,   2.63966, 2.4643514, 2.4643514, 2.4643514
     1.389, 2.6281837, 2.4643514, 2.4643514, 2.4643514
     1.392, 2.6193658, 2.4643514, 2.4643514, 2.4643514
     1.395, 2.6132845, 2.4643514, 2.4643514, 2.4643514
     1.398, 2.6099937, 2.4643514, 2.4643514, 2.4643514
     1.401, 2.6095227, 2.4643514, 2.4643514, 2.4643514
     1.404, 2.6118757, 2.4643514, 2.4643514, 2.4643514
     1.407, 2.6170317, 2.4643514, 2.4643514, 2.4643514
      1.41,  2.624945, 2.4643514, 2.4643514, 2.4643514
     1.413, 2.6355453, 2.4643514, 2.4643514, 2.4643514
     1.416, 2.6487387, 2.4643514, 2.4643514, 2.4643514
     1.419,  2.664408, 2.4643514, 2.4643514, 2.4643514
     1.422,  2.682414, 2.4643514, 2.4643514, 2.4643514
     1.425, 2.7025971, 2.4643514, 2.4643514, 2.4643514
     1.428,  2.724778, 2.4643514, 2.4643514, 2.4643514
     1.431, 2.7487597, 2.4643514, 2.4643514, 2.4643514
     1.434, 2.7743295, 2.4643514, 2.4643514, 2.4643514
     1.437, 2.8012604, 2.4643514, 2.4643514, 2.4643514
      1.44, 2.8293133, 2.4643514, 2.4643514, 2.4643514
     1.443, 2.8582394, 2.4643514, 2.4643514, 2.4643514
     1.446, 2.8877817, 2.4643514, 2.4643514, 2.4643514
     1.449, 2.9176782, 2.4643514, 2.4643514, 2.4643514
     1.452, 2.9476634, 2.4643514, 2.4643514, 2.4643514
     1.455, 2.9774712, 2.4643514, 2.4643514, 2.4643514
     1.458,  3.006837, 2.4643514, 2.4643514, 2.4643514
     1.461, 3.0355002, 2.4643514, 2.4643514, 2.4643514
     1.464, 3.0632063, 2.4643514, 2.4643514, 2.4643514
     1.467, 3.0897094, 2.4643514, 2.4643514, 2.4643514
      1.47, 3.1147744, 2.4643514, 2.4643514, 2.4643514
     1.473, 3.1381786, 2.4643514, 2.4643514, 2.4643514
     1.476, 3.1597144, 2.4643514, 2.4643514, 2.4643514
     1.479, 3.1791906, 2.4643514, 2.4643514, 2.4643514
     1.482, 3.1964344, 2.4643514, 2.4643514, 2.4643514
     1.485, 3.2112926, 2.4643514, 2.4643514, 2.4643514
     1.488, 3.2236334, 2.4643514, 2.4643514, 2.4643514
     1.491, 3.2333473, 2.4643514, 2.4643514, 2.4643514
     1.494,  3.240348, 2.4643514, 2.4643514, 2.4643514
     1.497, 3.2445735, 2.4643514, 2.4643514, 2.4643514
       1.5, 3.2459861, 2.4643514, 2.4643514, 2.4643514
