"time","outputs[1]","outputs[2]"
2.40300000000000E+00,2.66791666666667E+01,2.63784398949681E+01
2.40400000000000E+00,2.66833333333333E+01,2.63875580011078E+01
2.40500000000000E+00,2.66875000000000E+01,2.63966748551161E+01
2.40600000000000E+00,2.66916666666667E+01,2.64057904571887E+01
2.40700000000000E+00,2.66958333333333E+01,2.64149048075212E+01
2.40800000000000E+00,2.67000000000000E+01,2.64240179063094E+01
2.40900000000000E+00,2.67041666666667E+01,2.64331297537486E+01
2.41000000000000E+00,2.67083333333333E+01,2.64422403500345E+01
2.41100000000000E+00,2.67125000000000E+01,2.64513496953625E+01
2.41200000000000E+00,2.67166666666667E+01,2.64604577899281E+01
2.41300000000000E+00,2.67208333333333E+01,2.64695646339267E+01
2.41400000000000E+00,2.67250000000000E+01,2.64786702275536E+01
2.41500000000000E+00,2.67291666666667E+01,2.64877745710043E+01
2.41600000000000E+00,2.67333333333333E+01,2.64968776644739E+01
2.41700000000000E+00,2.67375000000000E+01,2.65059795081578E+01
2.41800000000000E+00,2.67416666666667E+01,2.65150801022512E+01
2.41900000000000E+00,2.67458333333333E+01,2.65241794469492E+01
2.42000000000000E+00,2.67500000000000E+01,2.65332775424470E+01
2.42100000000000E+00,2.67541666666667E+01,2.65423743889397E+01
2.42200000000000E+00,2.67583333333333E+01,2.65514699866224E+01
2.42300000000000E+00,2.67625000000000E+01,2.65605643356899E+01
2.42400000000000E+00,2.67666666666667E+01,2.65696574363375E+01
2.42500000000000E+00,2.67708333333333E+01,2.65787492887599E+01
2.42600000000000E+00,2.67750000000000E+01,2.65878398931521E+01
2.42700000000000E+00,2.67791666666667E+01,2.65969292497089E+01
2.42800000000000E+00,2.67833333333333E+01,2.66060173586253E+01
2.42900000000000E+00,2.67875000000000E+01,2.66151042200959E+01
2.43000000000000E+00,2.67916666666667E+01,2.66241898343155E+01
2.43100000000000E+00,2.67958333333333E+01,2.66332742014788E+01
2.43200000000000E+00,2.68000000000000E+01,2.66423573217805E+01
2.43300000000000E+00,2.68041666666667E+01,2.66514391954153E+01
2.43400000000000E+00,2.68083333333333E+01,2.66605198225777E+01
2.43500000000000E+00,2.68125000000000E+01,2.66695992034623E+01
2.43600000000000E+00,2.68166666666667E+01,2.66786773382635E+01
2.43700000000000E+00,2.68208333333333E+01,2.66877542271760E+01
2.43800000000000E+00,2.68250000000000E+01,2.66968298703940E+01
2.43900000000000E+00,2.68291666666667E+01,2.67059042681120E+01
2.44000000000000E+00,2.68333333333333E+01,2.67149774205244E+01
2.44100000000000E+00,2.68375000000000E+01,2.67240493278255E+01
2.44200000000000E+00,2.68416666666667E+01,2.67331199902095E+01
2.44300000000000E+00,2.68458333333333E+01,2.67421894078707E+01
2.44400000000000E+00,2.68500000000000E+01,2.67512575810034E+01
2.44500000000000E+00,2.68541666666667E+01,2.67603245098016E+01
2.44600000000000E+00,2.68583333333333E+01,2.67693901944596E+01
2.44700000000000E+00,2.68625000000000E+01,2.67784546351714E+01
2.44800000000000E+00,2.68666666666667E+01,2.67875178321310E+01
2.44900000000000E+00,2.68708333333333E+01,2.67965797855325E+01
2.45000000000000E+00,2.68750000000000E+01,2.68056404955698E+01
2.45100000000000E+00,2.68791666666667E+01,2.68146999624369E+01
2.45200000000000E+00,2.68833333333333E+01,2.68237581863277E+01
2.45300000000000E+00,2.68875000000000E+01,2.68328151674360E+01
2.45400000000000E+00,2.68916666666667E+01,2.68418709059556E+01
2.45500000000000E+00,2.68958333333333E+01,2.68509254020803E+01
2.45600000000000E+00,2.69000000000000E+01,2.68599786560040E+01
2.45700000000000E+00,2.69041666666667E+01,2.68690306679202E+01
2.45800000000000E+00,2.69083333333333E+01,2.68780814380226E+01
2.45900000000000E+00,2.69125000000000E+01,2.68871309665049E+01
2.46000000000000E+00,2.69166666666667E+01,2.68961792535607E+01
2.46100000000000E+00,2.69208333333333E+01,2.69052262993834E+01
2.46200000000000E+00,2.69250000000000E+01,2.69142721041666E+01
2.46300000000000E+00,2.69291666666667E+01,2.69233166681038E+01
2.46400000000000E+00,2.69333333333333E+01,2.69323599913885E+01
2.46500000000000E+00,2.69375000000000E+01,2.69414020742139E+01
2.46600000000000E+00,2.69416666666667E+01,2.69504429167735E+01
2.46700000000000E+00,2.69458333333333E+01,2.69594825192605E+01
2.46800000000000E+00,2.69500000000000E+01,2.69685208818684E+01
2.46900000000000E+00,2.69541666666667E+01,2.69775580047902E+01
2.47000000000000E+00,2.69583333333333E+01,2.69865938882192E+01
2.47100000000000E+00,2.69625000000000E+01,2.69956285323486E+01
2.47200000000000E+00,2.69666666666667E+01,2.70046619373715E+01
2.47300000000000E+00,2.69708333333333E+01,2.70136941034809E+01
2.47400000000000E+00,2.69750000000000E+01,2.70227250308699E+01
2.47500000000000E+00,2.69791666666667E+01,2.70317547197316E+01
2.47600000000000E+00,2.69833333333333E+01,2.70407831702589E+01
2.47700000000000E+00,2.69875000000000E+01,2.70498103826448E+01
2.47800000000000E+00,2.69916666666667E+01,2.70588363570820E+01
2.47900000000000E+00,2.69958333333333E+01,2.70678610937636E+01
2.48000000000000E+00,2.70000000000000E+01,2.70768845928823E+01
2.48100000000000E+00,2.70041666666667E+01,2.70859068546309E+01
2.48200000000000E+00,2.70083333333333E+01,2.70949278792021E+01
2.48300000000000E+00,2.70125000000000E+01,2.71039476667887E+01
2.48400000000000E+00,2.70166666666667E+01,2.71129662175833E+01
2.48500000000000E+00,2.70208333333333E+01,2.71219835317785E+01
2.48600000000000E+00,2.70250000000000E+01,2.71309996095669E+01
2.48700000000000E+00,2.70291666666667E+01,2.71400144511411E+01
2.48800000000000E+00,2.70333333333333E+01,2.71490280566936E+01
2.48900000000000E+00,2.70375000000000E+01,2.71580404264168E+01
2.49000000000000E+00,2.70416666666667E+01,2.71670515605032E+01
2.49100000000000E+00,2.70458333333333E+01,2.71760614591452E+01
2.49200000000000E+00,2.70500000000000E+01,2.71850701225351E+01
2.49300000000000E+00,2.70541666666667E+01,2.71940775508653E+01
2.49400000000000E+00,2.70583333333333E+01,2.72030837443281E+01
2.49500000000000E+00,2.70625000000000E+01,2.72120887031156E+01
2.49600000000000E+00,2.70666666666667E+01,2.72210924274202E+01
2.49700000000000E+00,2.70708333333333E+01,2.72300949174339E+01
2.49800000000000E+00,2.70750000000000E+01,2.72390961733490E+01
2.49900000000000E+00,2.70791666666667E+01,2.72480961953574E+01
2.50000000000000E+00,2.70833333333333E+01,2.72570949836513E+01
2.50100000000000E+00,2.70875000000000E+01,2.72660925384226E+01
2.50200000000000E+00,2.70916666666667E+01,2.72750888598634E+01
2.50300000000000E+00,2.70958333333333E+01,2.72840839481656E+01
2.50400000000000E+00,2.71000000000000E+01,2.72930778035210E+01
2.50500000000000E+00,2.71041666666667E+01,2.73020704261216E+01
2.50600000000000E+00,2.71083333333333E+01,2.73110618161592E+01
2.50700000000000E+00,2.71125000000000E+01,2.73200519738256E+01
2.50800000000000E+00,2.71166666666667E+01,2.73290408993124E+01
2.50900000000000E+00,2.71208333333333E+01,2.73380285928115E+01
2.51000000000000E+00,2.71250000000000E+01,2.73470150545145E+01
2.51100000000000E+00,2.71291666666667E+01,2.73560002846130E+01
2.51200000000000E+00,2.71333333333333E+01,2.73649842832987E+01
2.51300000000000E+00,2.71375000000000E+01,2.73739670507630E+01
2.51400000000000E+00,2.71416666666667E+01,2.73829485871975E+01
2.51500000000000E+00,2.71458333333333E+01,2.73919288927938E+01
2.51600000000000E+00,2.71500000000000E+01,2.74009079677431E+01
2.51700000000000E+00,2.71541666666667E+01,2.74098858122371E+01
2.51800000000000E+00,2.71583333333333E+01,2.74188624264669E+01
2.51900000000000E+00,2.71625000000000E+01,2.74278378106240E+01
2.52000000000000E+00,2.71666666666667E+01,2.74368119648996E+01
2.52100000000000E+00,2.71708333333333E+01,2.74457848894851E+01
2.52200000000000E+00,2.71750000000000E+01,2.74547565845716E+01
2.52300000000000E+00,2.71791666666667E+01,2.74637270503502E+01
2.52400000000000E+00,2.71833333333333E+01,2.74726962870122E+01
2.52500000000000E+00,2.71875000000000E+01,2.74816642947486E+01
2.52600000000000E+00,2.71916666666667E+01,2.74906310737506E+01
2.52700000000000E+00,2.71958333333333E+01,2.74995966242091E+01
2.52800000000000E+00,2.72000000000000E+01,2.75085609463151E+01
2.52900000000000E+00,2.72041666666667E+01,2.75175240402597E+01
2.53000000000000E+00,2.72083333333333E+01,2.75264859062336E+01
2.53100000000000E+00,2.72125000000000E+01,2.75354465444278E+01
2.53200000000000E+00,2.72166666666667E+01,2.75444059550331E+01
2.53300000000000E+00,2.72208333333333E+01,2.75533641382403E+01
2.53400000000000E+00,2.72250000000000E+01,2.75623210942403E+01
2.53500000000000E+00,2.72291666666667E+01,2.75712768232237E+01
2.53600000000000E+00,2.72333333333333E+01,2.75802313253811E+01
2.53700000000000E+00,2.72375000000000E+01,2.75891846009034E+01
2.53800000000000E+00,2.72416666666667E+01,2.75981366499810E+01
2.53900000000000E+00,2.72458333333333E+01,2.76070874728045E+01
2.54000000000000E+00,2.72500000000000E+01,2.76160370695645E+01
2.54100000000000E+00,2.72541666666667E+01,2.76249854404516E+01
2.54200000000000E+00,2.72583333333333E+01,2.76339325856560E+01
2.54300000000000E+00,2.72625000000000E+01,2.76428785053683E+01
2.54400000000000E+00,2.72666666666667E+01,2.76518231997789E+01
2.54500000000000E+00,2.72708333333333E+01,2.76607666690781E+01
2.54600000000000E+00,2.72750000000000E+01,2.76697089134562E+01
2.54700000000000E+00,2.72791666666667E+01,2.76786499331035E+01
2.54800000000000E+00,2.72833333333333E+01,2.76875897282102E+01
2.54900000000000E+00,2.72875000000000E+01,2.76965282989666E+01
2.55000000000000E+00,2.72916666666667E+01,2.77054656455628E+01
2.55100000000000E+00,2.72958333333333E+01,2.77144017681888E+01
2.55200000000000E+00,2.73000000000000E+01,2.77233366670350E+01
2.55300000000000E+00,2.73041666666667E+01,2.77322703422911E+01
2.55400000000000E+00,2.73083333333333E+01,2.77412027941473E+01
2.55500000000000E+00,2.73125000000000E+01,2.77501340227936E+01
2.55600000000000E+00,2.73166666666667E+01,2.77590640284199E+01
2.55700000000000E+00,2.73208333333333E+01,2.77679928112160E+01
2.55800000000000E+00,2.73250000000000E+01,2.77769203713719E+01
2.55900000000000E+00,2.73291666666667E+01,2.77858467090773E+01
2.56000000000000E+00,2.73333333333333E+01,2.77947718245221E+01
2.56100000000000E+00,2.73375000000000E+01,2.78036957178959E+01
2.56200000000000E+00,2.73416666666667E+01,2.78126183893887E+01
2.56300000000000E+00,2.73458333333333E+01,2.78215398391898E+01
2.56400000000000E+00,2.73500000000000E+01,2.78304600674891E+01
2.56500000000000E+00,2.73541666666667E+01,2.78393790744761E+01
2.56600000000000E+00,2.73583333333333E+01,2.78482968603404E+01
2.56700000000000E+00,2.73625000000000E+01,2.78572134252715E+01
2.56800000000000E+00,2.73666666666667E+01,2.78661287694590E+01
2.56900000000000E+00,2.73708333333333E+01,2.78750428930921E+01
2.57000000000000E+00,2.73750000000000E+01,2.78839557963604E+01
2.57100000000000E+00,2.73791666666667E+01,2.78928674794532E+01
2.57200000000000E+00,2.73833333333333E+01,2.79017779425599E+01
2.57300000000000E+00,2.73875000000000E+01,2.79106871858698E+01
2.57400000000000E+00,2.73916666666667E+01,2.79195952095722E+01
2.57500000000000E+00,2.73958333333333E+01,2.79285020138561E+01
2.57600000000000E+00,2.74000000000000E+01,2.79374075989110E+01
2.57700000000000E+00,2.74041666666667E+01,2.79463119649258E+01
2.57800000000000E+00,2.74083333333333E+01,2.79552151120898E+01
2.57900000000000E+00,2.74125000000000E+01,2.79641170405919E+01
2.58000000000000E+00,2.74166666666667E+01,2.79730177506213E+01
2.58100000000000E+00,2.74208333333333E+01,2.79819172423669E+01
2.58200000000000E+00,2.74250000000000E+01,2.79908155160177E+01
2.58300000000000E+00,2.74291666666667E+01,2.79997125717626E+01
2.58400000000000E+00,2.74333333333333E+01,2.80086084097905E+01
2.58500000000000E+00,2.74375000000000E+01,2.80175030302903E+01
2.58600000000000E+00,2.74416666666667E+01,2.80263964334508E+01
2.58700000000000E+00,2.74458333333333E+01,2.80352886194607E+01
2.58800000000000E+00,2.74500000000000E+01,2.80441795885089E+01
2.58900000000000E+00,2.74541666666667E+01,2.80530693407840E+01
2.59000000000000E+00,2.74583333333333E+01,2.80619578764746E+01
2.59100000000000E+00,2.74625000000000E+01,2.80708451957694E+01
2.59200000000000E+00,2.74666666666667E+01,2.80797312988571E+01
2.59300000000000E+00,2.74708333333333E+01,2.80886161859261E+01
2.59400000000000E+00,2.74750000000000E+01,2.80974998571650E+01
2.59500000000000E+00,2.74791666666667E+01,2.81063823127622E+01
2.59600000000000E+00,2.74833333333333E+01,2.81152635529062E+01
2.59700000000000E+00,2.74875000000000E+01,2.81241435777854E+01
2.59800000000000E+00,2.74916666666667E+01,2.81330223875883E+01
2.59900000000000E+00,2.74958333333333E+01,2.81418999825030E+01
2.60000000000000E+00,2.75000000000000E+01,2.81507763627179E+01
2.60100000000000E+00,2.75041666666667E+01,2.81596515284213E+01
2.60200000000000E+00,2.75083333333333E+01,2.81685254798014E+01
2.60300000000000E+00,2.75125000000000E+01,2.81773982170463E+01
2.60400000000000E+00,2.75166666666667E+01,2.81862697403442E+01
2.60500000000000E+00,2.75208333333333E+01,2.81951400498833E+01
2.60600000000000E+00,2.75250000000000E+01,2.82040091458516E+01
2.60700000000000E+00,2.75291666666667E+01,2.82128770284372E+01
2.60800000000000E+00,2.75333333333333E+01,2.82217436978279E+01
2.60900000000000E+00,2.75375000000000E+01,2.82306091542119E+01
2.61000000000000E+00,2.75416666666667E+01,2.82394733977770E+01
2.61100000000000E+00,2.75458333333333E+01,2.82483364287112E+01
2.61200000000000E+00,2.75500000000000E+01,2.82571982472022E+01
2.61300000000000E+00,2.75541666666667E+01,2.82660588534379E+01
2.61400000000000E+00,2.75583333333333E+01,2.82749182476060E+01
2.61500000000000E+00,2.75625000000000E+01,2.82837764298944E+01
2.61600000000000E+00,2.75666666666667E+01,2.82926334004906E+01
2.61700000000000E+00,2.75708333333333E+01,2.83014891595824E+01
2.61800000000000E+00,2.75750000000000E+01,2.83103437073575E+01
2.61900000000000E+00,2.75791666666667E+01,2.83191970440034E+01
2.62000000000000E+00,2.75833333333333E+01,2.83280491697076E+01
2.62100000000000E+00,2.75875000000000E+01,2.83369000846577E+01
2.62200000000000E+00,2.75916666666667E+01,2.83457497890411E+01
2.62300000000000E+00,2.75958333333333E+01,2.83545982830454E+01
2.62400000000000E+00,2.76000000000000E+01,2.83634455668579E+01
2.62500000000000E+00,2.76041666666667E+01,2.83722916406659E+01
2.62600000000000E+00,2.76083333333333E+01,2.83811365046569E+01
2.62700000000000E+00,2.76125000000000E+01,2.83899801590181E+01
2.62800000000000E+00,2.76166666666667E+01,2.83988226039369E+01
2.62900000000000E+00,2.76208333333333E+01,2.84076638396003E+01
2.63000000000000E+00,2.76250000000000E+01,2.84165038661957E+01
2.63100000000000E+00,2.76291666666667E+01,2.84253426839101E+01
2.63200000000000E+00,2.76333333333333E+01,2.84341802929306E+01
2.63300000000000E+00,2.76375000000000E+01,2.84430166934445E+01
2.63400000000000E+00,2.76416666666667E+01,2.84518518856386E+01
2.63500000000000E+00,2.76458333333333E+01,2.84606858697000E+01
2.63600000000000E+00,2.76500000000000E+01,2.84695186458157E+01
2.63700000000000E+00,2.76541666666667E+01,2.84783502141726E+01
2.63800000000000E+00,2.76583333333333E+01,2.84871805749576E+01
2.63900000000000E+00,2.76625000000000E+01,2.84960097283575E+01
2.64000000000000E+00,2.76666666666667E+01,2.85048376745592E+01
2.64100000000000E+00,2.76708333333333E+01,2.85136644137494E+01
2.64200000000000E+00,2.76750000000000E+01,2.85224899461150E+01
2.64300000000000E+00,2.76791666666667E+01,2.85313142718426E+01
2.64400000000000E+00,2.76833333333333E+01,2.85401373911189E+01
2.64500000000000E+00,2.76875000000000E+01,2.85489593041305E+01
2.64600000000000E+00,2.76916666666667E+01,2.85577800110640E+01
2.64700000000000E+00,2.76958333333333E+01,2.85665995121061E+01
2.64800000000000E+00,2.77000000000000E+01,2.85754178074432E+01
2.64900000000000E+00,2.77041666666667E+01,2.85842348972618E+01
2.65000000000000E+00,2.77083333333333E+01,2.85930507817484E+01
2.65100000000000E+00,2.77125000000000E+01,2.86018654610894E+01
2.65200000000000E+00,2.77166666666667E+01,2.86106789354712E+01
2.65300000000000E+00,2.77208333333333E+01,2.86194912050801E+01
2.65400000000000E+00,2.77250000000000E+01,2.86283022701025E+01
2.65500000000000E+00,2.77291666666667E+01,2.86371121307246E+01
2.65600000000000E+00,2.77333333333333E+01,2.86459207871326E+01
2.65700000000000E+00,2.77375000000000E+01,2.86547282395127E+01
2.65800000000000E+00,2.77416666666667E+01,2.86635344880512E+01
2.65900000000000E+00,2.77458333333333E+01,2.86723395329341E+01
2.66000000000000E+00,2.77500000000000E+01,2.86811433743476E+01
2.66100000000000E+00,2.77541666666667E+01,2.86899460124776E+01
2.66200000000000E+00,2.77583333333333E+01,2.86987474475102E+01
2.66300000000000E+00,2.77625000000000E+01,2.87075476796315E+01
2.66400000000000E+00,2.77666666666667E+01,2.87163467090273E+01
2.66500000000000E+00,2.77708333333333E+01,2.87251445358835E+01
2.66600000000000E+00,2.77750000000000E+01,2.87339411603860E+01
2.66700000000000E+00,2.77791666666667E+01,2.87427365827207E+01
2.66800000000000E+00,2.77833333333333E+01,2.87515308030733E+01
2.66900000000000E+00,2.77875000000000E+01,2.87603238216296E+01
2.67000000000000E+00,2.77916666666667E+01,2.87691156385754E+01
2.67100000000000E+00,2.77958333333333E+01,2.87779062540963E+01
2.67200000000000E+00,2.78000000000000E+01,2.87866956683780E+01
2.67300000000000E+00,2.78041666666667E+01,2.87954838816061E+01
2.67400000000000E+00,2.78083333333333E+01,2.88042708939662E+01
2.67500000000000E+00,2.78125000000000E+01,2.88130567056438E+01
2.67600000000000E+00,2.78166666666667E+01,2.88121754000767E+01
2.67700000000000E+00,2.78208333333333E+01,2.88112941826401E+01
2.67800000000000E+00,2.78250000000000E+01,2.88104130533252E+01
2.67900000000000E+00,2.78291666666667E+01,2.88095320121233E+01
2.68000000000000E+00,2.78333333333333E+01,2.88086510590255E+01
2.68100000000000E+00,2.78375000000000E+01,2.88077701940231E+01
2.68200000000000E+00,2.78416666666667E+01,2.88068894171071E+01
2.68300000000000E+00,2.78458333333333E+01,2.88060087282689E+01
2.68400000000000E+00,2.78500000000000E+01,2.88051281274995E+01
2.68500000000000E+00,2.78541666666667E+01,2.88042476147901E+01
2.68600000000000E+00,2.78583333333333E+01,2.88033671901321E+01
2.68700000000000E+00,2.78625000000000E+01,2.88024868535165E+01
2.68800000000000E+00,2.78666666666667E+01,2.88016066049346E+01
2.68900000000000E+00,2.78708333333333E+01,2.88007264443776E+01
2.69000000000000E+00,2.78750000000000E+01,2.87998463718366E+01
2.69100000000000E+00,2.78791666666667E+01,2.87989663873028E+01
2.69200000000000E+00,2.78833333333333E+01,2.87980864907675E+01
2.69300000000000E+00,2.78875000000000E+01,2.87972066822218E+01
2.69400000000000E+00,2.78916666666667E+01,2.87963269616570E+01
2.69500000000000E+00,2.78958333333333E+01,2.87954473290643E+01
2.69600000000000E+00,2.79000000000000E+01,2.87945677844348E+01
2.69700000000000E+00,2.79041666666667E+01,2.87936883277598E+01
2.69800000000000E+00,2.79083333333333E+01,2.87928089590305E+01
2.69900000000000E+00,2.79125000000000E+01,2.87919296782380E+01
2.70000000000000E+00,2.79166666666667E+01,2.87910504853736E+01
2.70100000000000E+00,2.79208333333333E+01,2.87901713804285E+01
2.70200000000000E+00,2.79250000000000E+01,2.87892923633939E+01
2.70300000000000E+00,2.79291666666667E+01,2.87884134342610E+01
2.70400000000000E+00,2.79333333333333E+01,2.87875345930210E+01
2.70500000000000E+00,2.79375000000000E+01,2.87866558396651E+01
2.70600000000000E+00,2.79416666666667E+01,2.87857771741845E+01
2.70700000000000E+00,2.79458333333333E+01,2.87848985965705E+01
2.70800000000000E+00,2.79500000000000E+01,2.87840201068142E+01
2.70900000000000E+00,2.79541666666667E+01,2.87831417049070E+01
2.71000000000000E+00,2.79583333333333E+01,2.87822633908399E+01
2.71100000000000E+00,2.79625000000000E+01,2.87813851646043E+01
2.71200000000000E+00,2.79666666666667E+01,2.87805070261912E+01
2.71300000000000E+00,2.79708333333333E+01,2.87796289755921E+01
2.71400000000000E+00,2.79750000000000E+01,2.87787510127979E+01
2.71500000000000E+00,2.79791666666667E+01,2.87778731378000E+01
2.71600000000000E+00,2.79833333333333E+01,2.87769953505897E+01
2.71700000000000E+00,2.79875000000000E+01,2.87761176511581E+01
2.71800000000000E+00,2.79916666666667E+01,2.87752400394964E+01
2.71900000000000E+00,2.79958333333333E+01,2.87743625155958E+01
2.72000000000000E+00,2.80000000000000E+01,2.87734850794477E+01
2.72100000000000E+00,2.80041666666667E+01,2.87726077310432E+01
2.72200000000000E+00,2.80083333333333E+01,2.87717304703735E+01
2.72300000000000E+00,2.80125000000000E+01,2.87708532974299E+01
2.72400000000000E+00,2.80166666666667E+01,2.87699762122036E+01
2.72500000000000E+00,2.80208333333333E+01,2.87690992146858E+01
2.72600000000000E+00,2.80250000000000E+01,2.87682223048677E+01
2.72700000000000E+00,2.80291666666667E+01,2.87673454827407E+01
2.72800000000000E+00,2.80333333333333E+01,2.87664687482958E+01
2.72900000000000E+00,2.80375000000000E+01,2.87655921015244E+01
2.73000000000000E+00,2.80416666666667E+01,2.87647155424177E+01
2.73100000000000E+00,2.80458333333333E+01,2.87638390709668E+01
2.73200000000000E+00,2.80500000000000E+01,2.87629626871631E+01
2.73300000000000E+00,2.80541666666667E+01,2.87620863909978E+01
2.73400000000000E+00,2.80583333333333E+01,2.87612101824622E+01
2.73500000000000E+00,2.80625000000000E+01,2.87603340615473E+01
2.73600000000000E+00,2.80666666666667E+01,2.87594580282446E+01
2.73700000000000E+00,2.80708333333333E+01,2.87585820825452E+01
2.73800000000000E+00,2.80750000000000E+01,2.87577062244403E+01
2.73900000000000E+00,2.80791666666667E+01,2.87568304539213E+01
2.74000000000000E+00,2.80833333333333E+01,2.87559547709793E+01
2.74100000000000E+00,2.80875000000000E+01,2.87550791756056E+01
2.74200000000000E+00,2.80916666666667E+01,2.87542036677914E+01
2.74300000000000E+00,2.80958333333333E+01,2.87533282475281E+01
2.74400000000000E+00,2.81000000000000E+01,2.87524529148067E+01
2.74500000000000E+00,2.81041666666667E+01,2.87515776696187E+01
2.74600000000000E+00,2.81083333333333E+01,2.87507025119551E+01
2.74700000000000E+00,2.81125000000000E+01,2.87498274418073E+01
2.74800000000000E+00,2.81166666666667E+01,2.87489524591666E+01
2.74900000000000E+00,2.81208333333333E+01,2.87480775640241E+01
2.75000000000000E+00,2.81250000000000E+01,2.87472027563711E+01
2.75100000000000E+00,2.81291666666667E+01,2.87463280361988E+01
2.75200000000000E+00,2.81333333333333E+01,2.87454534034986E+01
2.75300000000000E+00,2.81375000000000E+01,2.87445788582616E+01
2.75400000000000E+00,2.81416666666667E+01,2.87437044004792E+01
2.75500000000000E+00,2.81458333333333E+01,2.87428300301426E+01
2.75600000000000E+00,2.81500000000000E+01,2.87419557472430E+01
2.75700000000000E+00,2.81541666666667E+01,2.87410815517716E+01
2.75800000000000E+00,2.81583333333333E+01,2.87402074437198E+01
2.75900000000000E+00,2.81625000000000E+01,2.87393334230788E+01
2.76000000000000E+00,2.81666666666667E+01,2.87384594898400E+01
2.76100000000000E+00,2.81708333333333E+01,2.87375856439944E+01
2.76200000000000E+00,2.81750000000000E+01,2.87367118855333E+01
2.76300000000000E+00,2.81791666666667E+01,2.87358382144482E+01
2.76400000000000E+00,2.81833333333333E+01,2.87349646307301E+01
2.76500000000000E+00,2.81875000000000E+01,2.87340911343705E+01
2.76600000000000E+00,2.81916666666667E+01,2.87332177253605E+01
2.76700000000000E+00,2.81958333333333E+01,2.87323444036913E+01
2.76800000000000E+00,2.82000000000000E+01,2.87314711693544E+01
2.76900000000000E+00,2.82041666666667E+01,2.87305980223409E+01
2.77000000000000E+00,2.82083333333333E+01,2.87297249626420E+01
2.77100000000000E+00,2.82125000000000E+01,2.87288519902492E+01
2.77200000000000E+00,2.82166666666667E+01,2.87279791051535E+01
2.77300000000000E+00,2.82208333333333E+01,2.87271063073464E+01
2.77400000000000E+00,2.82250000000000E+01,2.87262335968190E+01
2.77500000000000E+00,2.82291666666667E+01,2.87253609735628E+01
2.77600000000000E+00,2.82333333333333E+01,2.87244884375688E+01
2.77700000000000E+00,2.82375000000000E+01,2.87236159888284E+01
2.77800000000000E+00,2.82416666666667E+01,2.87227436273329E+01
2.77900000000000E+00,2.82458333333333E+01,2.87218713530736E+01
2.78000000000000E+00,2.82500000000000E+01,2.87209991660417E+01
2.78100000000000E+00,2.82541666666667E+01,2.87201270662285E+01
2.78200000000000E+00,2.82583333333333E+01,2.87192550536253E+01
2.78300000000000E+00,2.82625000000000E+01,2.87183831282233E+01
2.78400000000000E+00,2.82666666666667E+01,2.87175112900139E+01
2.78500000000000E+00,2.82708333333333E+01,2.87166395389883E+01
2.78600000000000E+00,2.82750000000000E+01,2.87157678751378E+01
2.78700000000000E+00,2.82791666666667E+01,2.87148962984537E+01
2.78800000000000E+00,2.82833333333333E+01,2.87140248089272E+01
2.78900000000000E+00,2.82875000000000E+01,2.87131534065497E+01
2.79000000000000E+00,2.82916666666667E+01,2.87122820913125E+01
2.79100000000000E+00,2.82958333333333E+01,2.87114108632068E+01
2.79200000000000E+00,2.83000000000000E+01,2.87105397222238E+01
2.79300000000000E+00,2.83041666666667E+01,2.87096686683550E+01
2.79400000000000E+00,2.83083333333333E+01,2.87087977015915E+01
2.79500000000000E+00,2.83125000000000E+01,2.87079268219248E+01
2.79600000000000E+00,2.83166666666667E+01,2.87070560293460E+01
2.79700000000000E+00,2.83208333333333E+01,2.87061853238465E+01
2.79800000000000E+00,2.83250000000000E+01,2.87053147054174E+01
2.79900000000000E+00,2.83291666666667E+01,2.87044441740503E+01
2.80000000000000E+00,2.83333333333333E+01,2.87035737297363E+01
2.80100000000000E+00,2.83375000000000E+01,2.87027033724667E+01
2.80200000000000E+00,2.83416666666667E+01,2.87018331022329E+01
2.80300000000000E+00,2.83458333333333E+01,2.87009629190260E+01
2.80400000000000E+00,2.83500000000000E+01,2.87000928228375E+01
2.80500000000000E+00,2.83541666666667E+01,2.86992228136587E+01
2.80600000000000E+00,2.83583333333333E+01,2.86983528914807E+01
2.80700000000000E+00,2.83625000000000E+01,2.86974830562949E+01
2.80800000000000E+00,2.83666666666667E+01,2.86966133080927E+01
2.80900000000000E+00,2.83708333333333E+01,2.86957436468653E+01
2.81000000000000E+00,2.83750000000000E+01,2.86948740726040E+01
2.81100000000000E+00,2.83791666666667E+01,2.86940045853001E+01
2.81200000000000E+00,2.83833333333333E+01,2.86931351849449E+01
2.81300000000000E+00,2.83875000000000E+01,2.86922658715299E+01
2.81400000000000E+00,2.83916666666667E+01,2.86913966450461E+01
2.81500000000000E+00,2.83958333333333E+01,2.86905275054850E+01
2.81600000000000E+00,2.84000000000000E+01,2.86896584528378E+01
2.81700000000000E+00,2.84041666666667E+01,2.86887894870959E+01
2.81800000000000E+00,2.84083333333333E+01,2.86879206082506E+01
2.81900000000000E+00,2.84125000000000E+01,2.86870518162931E+01
2.82000000000000E+00,2.84166666666667E+01,2.86861831112149E+01
2.82100000000000E+00,2.84208333333333E+01,2.86853144930072E+01
2.82200000000000E+00,2.84250000000000E+01,2.86844459616613E+01
2.82300000000000E+00,2.84291666666667E+01,2.86835775171685E+01
2.82400000000000E+00,2.84333333333333E+01,2.86827091595201E+01
2.82500000000000E+00,2.84375000000000E+01,2.86818408887075E+01
