    "time","outputs[1]","outputs[2]"
     4.689, 36.204167, 35.591626
      4.69, 36.208333, 35.590067
     4.691,   36.2125, 35.588508
     4.692, 36.216667, 35.586949
     4.693, 36.220833,  35.58539
     4.694,    36.225, 35.583832
     4.695, 36.229167, 35.582274
     4.696, 36.233333, 35.580716
     4.697,   36.2375, 35.579158
     4.698, 36.241667,   35.5776
     4.699, 36.245833, 35.576042
       4.7,     36.25, 35.574484
     4.701, 36.254167, 35.572927
     4.702, 36.258333,  35.57137
     4.703,   36.2625, 35.569813
     4.704, 36.266667, 35.568256
     4.705, 36.270833, 35.566699
     4.706,    36.275, 35.565143
     4.707, 36.279167, 35.563586
     4.708, 36.283333,  35.56203
     4.709,   36.2875, 35.560474
      4.71, 36.291667, 35.558918
     4.711, 36.295833, 35.557362
     4.712,      36.3, 35.555806
     4.713, 36.304167, 35.554251
     4.714, 36.308333, 35.552695
     4.715,   36.3125,  35.55114
     4.716, 36.316667, 35.549585
     4.717, 36.320833,  35.54803
     4.718,    36.325, 35.546476
     4.719, 36.329167, 35.544921
      4.72, 36.333333, 35.543367
     4.721,   36.3375, 35.541812
     4.722, 36.341667, 35.540258
     4.723, 36.345833, 35.538704
     4.724,     36.35, 35.537151
     4.725, 36.354167, 35.535597
     4.726, 36.358333, 35.534043
     4.727,   36.3625,  35.53249
     4.728, 36.366667, 35.530937
     4.729, 36.370833, 35.529384
      4.73,    36.375, 35.527831
     4.731, 36.379167, 35.526278
     4.732, 36.383333, 35.524726
     4.733,   36.3875, 35.523173
     4.734, 36.391667, 35.521621
     4.735, 36.395833, 35.520069
     4.736,      36.4, 35.518517
     4.737, 36.404167, 35.516965
     4.738, 36.408333, 35.515414
     4.739,   36.4125, 35.513862
      4.74, 36.416667, 35.512311
     4.741, 36.420833,  35.51076
     4.742,    36.425, 35.509209
     4.743, 36.429167, 35.507658
     4.744, 36.433333, 35.506107
     4.745,   36.4375, 35.504557
     4.746, 36.441667, 35.503006
     4.747, 36.445833, 35.501456
     4.748,     36.45, 35.499906
     4.749, 36.454167, 35.498356
      4.75, 36.458333, 35.496806
     4.751,   36.4625, 35.495257
     4.752, 36.466667, 35.493707
     4.753, 36.470833, 35.492158
     4.754,    36.475, 35.490609
     4.755, 36.479167,  35.48906
     4.756, 36.483333, 35.487511
     4.757,   36.4875, 35.488499
     4.758, 36.491667, 35.496377
     4.759, 36.495833, 35.504253
      4.76,      36.5, 35.512129
     4.761, 36.504167, 35.520004
     4.762, 36.508333, 35.527878
     4.763,   36.5125, 35.535751
     4.764, 36.516667, 35.543622
     4.765, 36.520833, 35.551493
     4.766,    36.525, 35.559362
     4.767, 36.529167, 35.567231
     4.768, 36.533333, 35.575098
     4.769,   36.5375, 35.582964
      4.77, 36.541667,  35.59083
     4.771, 36.545833, 35.598694
     4.772,     36.55, 35.606557
     4.773, 36.554167, 35.614419
     4.774, 36.558333,  35.62228
     4.775,   36.5625,  35.63014
     4.776, 36.566667, 35.637999
     4.777, 36.570833, 35.645857
     4.778,    36.575, 35.653713
     4.779, 36.579167, 35.661569
      4.78, 36.583333, 35.669424
     4.781,   36.5875, 35.677277
     4.782, 36.591667,  35.68513
     4.783, 36.595833, 35.692981
     4.784,      36.6, 35.700832
     4.785, 36.604167, 35.708681
     4.786, 36.608333,  35.71653
     4.787,   36.6125, 35.724377
     4.788, 36.616667, 35.732223
     4.789, 36.620833, 35.740068
      4.79,    36.625, 35.747912
     4.791, 36.629167, 35.755755
     4.792, 36.633333, 35.763597
     4.793,   36.6375, 35.771438
     4.794, 36.641667, 35.779278
     4.795, 36.645833, 35.787117
     4.796,     36.65, 35.794954
     4.797, 36.654167, 35.802791
     4.798, 36.658333, 35.810627
     4.799,   36.6625, 35.818461
       4.8, 36.666667, 35.826295
     4.801, 36.670833, 35.834127
     4.802,    36.675, 35.841959
     4.803, 36.679167, 35.849789
     4.804, 36.683333, 35.857618
     4.805,   36.6875, 35.865447
     4.806, 36.691667, 35.873274
     4.807, 36.695833,   35.8811
     4.808,      36.7, 35.888925
     4.809, 36.704167, 35.896749
      4.81, 36.708333, 35.904572
     4.811,   36.7125, 35.912394
     4.812, 36.716667, 35.920215
     4.813, 36.720833, 35.928034
     4.814,    36.725, 35.935853
     4.815, 36.729167, 35.943671
     4.816, 36.733333, 35.951488
     4.817,   36.7375, 35.959303
     4.818, 36.741667, 35.967118
     4.819, 36.745833, 35.974931
      4.82,     36.75, 35.982744
     4.821, 36.754167, 35.990555
     4.822, 36.758333, 35.998365
     4.823,   36.7625, 36.006175
     4.824, 36.766667, 36.013983
     4.825, 36.770833,  36.02179
     4.826,    36.775, 36.029596
     4.827, 36.779167, 36.037401
     4.828, 36.783333, 36.045205
     4.829,   36.7875, 36.053008
      4.83, 36.791667,  36.06081
     4.831, 36.795833, 36.068611
     4.832,      36.8, 36.076411
     4.833, 36.804167, 36.084209
     4.834, 36.808333, 36.092007
     4.835,   36.8125, 36.099804
     4.836, 36.816667, 36.107599
     4.837, 36.820833, 36.115394
     4.838,    36.825, 36.123187
     4.839, 36.829167,  36.13098
      4.84, 36.833333, 36.138771
     4.841,   36.8375, 36.146562
     4.842, 36.841667, 36.154351
     4.843, 36.845833, 36.162139
     4.844,     36.85, 36.169926
     4.845, 36.854167, 36.177713
     4.846, 36.858333, 36.185498
     4.847,   36.8625, 36.193282
     4.848, 36.866667, 36.201065
     4.849, 36.870833, 36.208847
      4.85,    36.875, 36.216628
     4.851, 36.879167, 36.224408
     4.852, 36.883333, 36.232186
     4.853,   36.8875, 36.239964
     4.854, 36.891667, 36.247741
     4.855, 36.895833, 36.255517
     4.856,      36.9, 36.263291
     4.857, 36.904167, 36.271065
     4.858, 36.908333, 36.278837
     4.859,   36.9125, 36.286609
      4.86, 36.916667, 36.294379
     4.861, 36.920833, 36.302149
     4.862,    36.925, 36.309917
     4.863, 36.929167, 36.317684
     4.864, 36.933333, 36.325451
     4.865,   36.9375, 36.333216
     4.866, 36.941667,  36.34098
     4.867, 36.945833, 36.348743
     4.868,     36.95, 36.356505
     4.869, 36.954167, 36.364266
      4.87, 36.958333, 36.372026
     4.871,   36.9625, 36.379785
     4.872, 36.966667, 36.387543
     4.873, 36.970833,   36.3953
     4.874,    36.975, 36.403056
     4.875, 36.979167, 36.410811
     4.876, 36.983333, 36.418564
     4.877,   36.9875, 36.426317
     4.878, 36.991667, 36.434069
     4.879, 36.995833, 36.441819
      4.88,        37, 36.449569
     4.881, 37.004167, 36.457317
     4.882, 37.008333, 36.465065
     4.883,   37.0125, 36.472811
     4.884, 37.016667, 36.480557
     4.885, 37.020833, 36.488301
     4.886,    37.025, 36.496044
     4.887, 37.029167, 36.503787
     4.888, 37.033333, 36.511528
     4.889,   37.0375, 36.519268
      4.89, 37.041667, 36.527007
     4.891, 37.045833, 36.534745
     4.892,     37.05, 36.542482
     4.893, 37.054167, 36.550218
     4.894, 37.058333, 36.557953
     4.895,   37.0625, 36.565687
     4.896, 37.066667,  36.57342
     4.897, 37.070833, 36.581152
     4.898,    37.075, 36.588883
     4.899, 37.079167, 36.596612
       4.9, 37.083333, 36.604341
     4.901,   37.0875, 36.612069
     4.902, 37.091667, 36.619795
     4.903, 37.095833, 36.627521
     4.904,      37.1, 36.635246
     4.905, 37.104167, 36.642969
     4.906, 37.108333, 36.650692
     4.907,   37.1125, 36.658413
     4.908, 37.116667, 36.666134
     4.909, 37.120833, 36.673853
      4.91,    37.125, 36.681571
     4.911, 37.129167, 36.689289
     4.912, 37.133333, 36.697005
     4.913,   37.1375,  36.70472
     4.914, 37.141667, 36.712434
     4.915, 37.145833, 36.720147
     4.916,     37.15, 36.727859
     4.917, 37.154167,  36.73557
     4.918, 37.158333, 36.743281
     4.919,   37.1625,  36.75099
      4.92, 37.166667, 36.758697
     4.921, 37.170833, 36.766404
     4.922,    37.175,  36.77411
     4.923, 37.179167, 36.781815
     4.924, 37.183333, 36.789519
     4.925,   37.1875, 36.797222
     4.926, 37.191667, 36.804923
     4.927, 37.195833, 36.812624
     4.928,      37.2, 36.820324
     4.929, 37.204167, 36.828022
      4.93, 37.208333,  36.83572
     4.931,   37.2125, 36.843417
     4.932, 37.216667, 36.851112
     4.933, 37.220833, 36.858807
     4.934,    37.225,   36.8665
     4.935, 37.229167, 36.874192
     4.936, 37.233333, 36.881884
     4.937,   37.2375, 36.889574
     4.938, 37.241667, 36.897263
     4.939, 37.245833, 36.904952
      4.94,     37.25, 36.912639
     4.941, 37.254167, 36.920325
     4.942, 37.258333,  36.92801
     4.943,   37.2625, 36.935695
     4.944, 37.266667, 36.943378
     4.945, 37.270833,  36.95106
     4.946,    37.275, 36.958741
     4.947, 37.279167, 36.966421
     4.948, 37.283333,   36.9741
     4.949,   37.2875, 36.981778
      4.95, 37.291667, 36.989455
     4.951, 37.295833, 36.997131
     4.952,      37.3, 37.004805
     4.953, 37.304167, 37.012479
     4.954, 37.308333, 37.020152
     4.955,   37.3125, 37.027824
     4.956, 37.316667, 37.035494
     4.957, 37.320833, 37.043164
     4.958,    37.325, 37.050833
     4.959, 37.329167,   37.0585
      4.96, 37.333333, 37.066167
     4.961,   37.3375, 37.073833
     4.962, 37.341667, 37.081497
     4.963, 37.345833, 37.089161
     4.964,     37.35, 37.096823
     4.965, 37.354167, 37.104485
     4.966, 37.358333, 37.112145
     4.967,   37.3625, 37.119804
     4.968, 37.366667, 37.127463
     4.969, 37.370833,  37.13512
      4.97,    37.375, 37.142776
     4.971, 37.379167, 37.150432
     4.972, 37.383333, 37.158086
     4.973,   37.3875, 37.165739
     4.974, 37.391667, 37.173391
     4.975, 37.395833, 37.181043
     4.976,      37.4, 37.188693
     4.977, 37.404167, 37.196342
     4.978, 37.408333,  37.20399
     4.979,   37.4125, 37.211637
      4.98, 37.416667, 37.219283
     4.981, 37.420833, 37.226928
     4.982,    37.425, 37.234572
     4.983, 37.429167, 37.242215
     4.984, 37.433333, 37.249857
     4.985,   37.4375, 37.257498
     4.986, 37.441667, 37.265137
     4.987, 37.445833, 37.272776
     4.988,     37.45, 37.280414
     4.989, 37.454167, 37.288051
      4.99, 37.458333, 37.295687
     4.991,   37.4625, 37.303321
     4.992, 37.466667, 37.310955
     4.993, 37.470833, 37.318588
     4.994,    37.475, 37.326219
     4.995, 37.479167,  37.33385
     4.996, 37.483333, 37.341479
     4.997,   37.4875, 37.349108
     4.998, 37.491667, 37.356736
     4.999, 37.495833, 37.364362
         5,      37.5, 37.371988
     5.001, 37.504167, 37.379612
     5.002, 37.508333, 37.387235
     5.003,   37.5125, 37.394858
     5.004, 37.516667, 37.402479
     5.005, 37.520833,   37.4101
     5.006,    37.525, 37.417719
     5.007, 37.529167, 37.425337
     5.008, 37.533333, 37.432955
     5.009,   37.5375, 37.440571
      5.01, 37.541667, 37.448186
     5.011, 37.545833,   37.4558
     5.012,     37.55, 37.463414
     5.013, 37.554167, 37.471026
     5.014, 37.558333, 37.478637
     5.015,   37.5625, 37.486247
     5.016, 37.566667, 37.493856
     5.017, 37.570833, 37.501464
     5.018,    37.575, 37.509071
     5.019, 37.579167, 37.516677
      5.02, 37.583333, 37.524282
     5.021,   37.5875, 37.531886
     5.022, 37.591667, 37.539489
     5.023, 37.595833, 37.547091
     5.024,      37.6, 37.554692
     5.025, 37.604167, 37.562292
     5.026, 37.608333, 37.569891
     5.027,   37.6125, 37.577489
     5.028, 37.616667, 37.585086
     5.029, 37.620833, 37.592682
      5.03,    37.625, 37.600277
     5.031, 37.629167,  37.60787
     5.032, 37.633333, 37.615463
     5.033,   37.6375, 37.623055
     5.034, 37.641667, 37.630646
     5.035, 37.645833, 37.638235
     5.036,     37.65, 37.645824
     5.037, 37.654167, 37.653412
     5.038, 37.658333, 37.660998
     5.039,   37.6625, 37.668584
      5.04, 37.666667, 37.676169
     5.041, 37.670833, 37.683752
     5.042,    37.675, 37.691335
     5.043, 37.679167, 37.698917
     5.044, 37.683333, 37.706497
     5.045,   37.6875, 37.714077
     5.046, 37.691667, 37.721655
     5.047, 37.695833, 37.729233
     5.048,      37.7, 37.736809
     5.049, 37.704167, 37.744385
      5.05, 37.708333, 37.751959
     5.051,   37.7125, 37.759532
     5.052, 37.716667, 37.767105
     5.053, 37.720833, 37.774676
     5.054,    37.725, 37.782247
     5.055, 37.729167, 37.789816
     5.056, 37.733333, 37.797384
     5.057,   37.7375, 37.804952
     5.058, 37.741667, 37.812518
     5.059, 37.745833, 37.820083
      5.06,     37.75, 37.827648
     5.061, 37.754167, 37.835211
     5.062, 37.758333, 37.842773
     5.063,   37.7625, 37.850334
     5.064, 37.766667, 37.857895
     5.065, 37.770833, 37.865454
     5.066,    37.775, 37.873012
     5.067, 37.779167, 37.880569
     5.068, 37.783333, 37.888125
     5.069,   37.7875,  37.89568
      5.07, 37.791667, 37.903235
     5.071, 37.795833, 37.910788
     5.072,      37.8,  37.91834
     5.073, 37.804167, 37.925891
     5.074, 37.808333, 37.933441
     5.075,   37.8125,  37.94099
     5.076, 37.816667, 37.948538
     5.077, 37.820833, 37.956085
     5.078,    37.825, 37.963631
     5.079, 37.829167, 37.971176
      5.08, 37.833333,  37.97872
     5.081,   37.8375, 37.986263
     5.082, 37.841667, 37.993805
     5.083, 37.845833, 38.001346
     5.084,     37.85, 38.008886
     5.085, 37.854167, 38.016425
     5.086, 37.858333, 38.023963
     5.087,   37.8625,   38.0315
     5.088, 37.866667, 38.039036
     5.089, 37.870833, 38.046571
      5.09,    37.875, 38.054105
     5.091, 37.879167, 38.061638
     5.092, 37.883333, 38.069169
     5.093,   37.8875,   38.0767
     5.094, 37.891667,  38.08423
     5.095, 37.895833, 38.091759
     5.096,      37.9, 38.099287
     5.097, 37.904167, 38.106814
     5.098, 37.908333, 38.114339
     5.099,   37.9125, 38.121864
       5.1, 37.916667, 38.129388
     5.101, 37.920833, 38.136911
     5.102,    37.925, 38.144432
     5.103, 37.929167, 38.151953
     5.104, 37.933333, 38.159473
     5.105,   37.9375, 38.166992
     5.106, 37.941667, 38.174509
     5.107, 37.945833, 38.182026
     5.108,     37.95, 38.189542
     5.109, 37.954167, 38.197057
      5.11, 37.958333,  38.20457
     5.111,   37.9625, 38.212083
     5.112, 37.966667, 38.219595
     5.113, 37.970833, 38.227105
     5.114,    37.975, 38.234615
     5.115, 37.979167, 38.242124
     5.116, 37.983333, 38.249631
     5.117,   37.9875, 38.257138
     5.118, 37.991667, 38.264644
     5.119, 37.995833, 38.272148
      5.12,        38, 38.279652
     5.121, 38.004167, 38.287154
     5.122, 38.008333, 38.294656
     5.123,   38.0125, 38.302157
     5.124, 38.016667, 38.309656
     5.125, 38.020833, 38.317155
     5.126,    38.025, 38.324652
     5.127, 38.029167, 38.332149
     5.128, 38.033333, 38.339645
     5.129,   38.0375, 38.347139
      5.13, 38.041667, 38.354633
     5.131, 38.045833, 38.362125
     5.132,     38.05, 38.369617
     5.133, 38.054167, 38.377107
     5.134, 38.058333, 38.384597
     5.135,   38.0625, 38.392085
     5.136, 38.066667, 38.399573
     5.137, 38.070833, 38.407059
     5.138,    38.075, 38.414545
     5.139, 38.079167,  38.42203
      5.14, 38.083333, 38.429513
     5.141,   38.0875, 38.436996
     5.142, 38.091667, 38.444477
     5.143, 38.095833, 38.451958
     5.144,      38.1, 38.459437
     5.145, 38.104167, 38.466916
     5.146, 38.108333, 38.474393
     5.147,   38.1125,  38.48187
     5.148, 38.116667, 38.489345
     5.149, 38.120833,  38.49682
      5.15,    38.125, 38.504293
     5.151, 38.129167, 38.511766
     5.152, 38.133333, 38.519237
     5.153,   38.1375, 38.526708
     5.154, 38.141667, 38.534177
     5.155, 38.145833, 38.541645
     5.156,     38.15, 38.549113
     5.157, 38.154167, 38.556579
     5.158, 38.158333, 38.564045
     5.159,   38.1625, 38.571509
      5.16, 38.166667, 38.578973
     5.161, 38.170833, 38.586435
     5.162,    38.175, 38.593897
     5.163, 38.179167, 38.601357
     5.164, 38.183333, 38.608817
     5.165,   38.1875, 38.616275
     5.166, 38.191667, 38.623733
     5.167, 38.195833, 38.631189
     5.168,      38.2, 38.638645
     5.169, 38.204167, 38.646099
      5.17, 38.208333, 38.653553
     5.171,   38.2125, 38.661005
     5.172, 38.216667, 38.668457
     5.173, 38.220833, 38.675907
     5.174,    38.225, 38.683357
     5.175, 38.229167, 38.690805
     5.176, 38.233333, 38.698253
     5.177,   38.2375, 38.705699
     5.178, 38.241667, 38.713145
     5.179, 38.245833, 38.720589
      5.18,     38.25, 38.728033
     5.181, 38.254167, 38.735475
     5.182, 38.258333, 38.742917
     5.183,   38.2625, 38.750357
     5.184, 38.266667, 38.757797
     5.185, 38.270833, 38.765235
     5.186,    38.275, 38.772673
     5.187, 38.279167, 38.780109
     5.188, 38.283333, 38.787545
     5.189,   38.2875, 38.794979
      5.19, 38.291667, 38.802413
     5.191, 38.295833, 38.809845
     5.192,      38.3, 38.817277
     5.193, 38.304167, 38.824707
     5.194, 38.308333, 38.832137
     5.195,   38.3125, 38.839565
     5.196, 38.316667, 38.846993
     5.197, 38.320833, 38.854419
     5.198,    38.325, 38.861845
     5.199, 38.329167,  38.86927
       5.2, 38.333333, 38.876693
     5.201,   38.3375, 38.884116
     5.202, 38.341667, 38.891537
     5.203, 38.345833, 38.898958
     5.204,     38.35, 38.906377
     5.205, 38.354167, 38.913796
     5.206, 38.358333, 38.921214
     5.207,   38.3625,  38.92863
     5.208, 38.366667, 38.936046
     5.209, 38.370833,  38.94346
      5.21,    38.375, 38.950874
     5.211, 38.379167, 38.958287
     5.212, 38.383333, 38.965698
     5.213,   38.3875, 38.973109
     5.214, 38.391667, 38.980519
     5.215, 38.395833, 38.987927
     5.216,      38.4, 38.995335
     5.217, 38.404167, 39.002742
     5.218, 38.408333, 39.010147
     5.219,   38.4125, 39.017552
      5.22, 38.416667, 39.024956
     5.221, 38.420833, 39.032359
     5.222,    38.425,  39.03976
     5.223, 38.429167, 39.047161
     5.224, 38.433333, 39.054561
     5.225,   38.4375, 39.061959
     5.226, 38.441667, 39.069357
     5.227, 38.445833, 39.076754
     5.228,     38.45,  39.08415
     5.229, 38.454167, 39.091545
      5.23, 38.458333, 39.098938
     5.231,   38.4625, 39.106331
     5.232, 38.466667, 39.113723
     5.233, 38.470833, 39.121114
     5.234,    38.475, 39.128504
     5.235, 38.479167, 39.135892
     5.236, 38.483333,  39.14328
     5.237,   38.4875, 39.150667
     5.238, 38.491667, 39.158053
     5.239, 38.495833, 39.165438
      5.24,      38.5, 39.172822
     5.241, 38.504167, 39.180205
     5.242, 38.508333, 39.187587
     5.243,   38.5125, 39.194968
     5.244, 38.516667, 39.202348
     5.245, 38.520833, 39.209727
     5.246,    38.525, 39.217104
     5.247, 38.529167, 39.224481
     5.248, 38.533333, 39.231857
     5.249,   38.5375, 39.239232
      5.25, 38.541667, 39.246606
     5.251, 38.545833,  39.25398
     5.252,     38.55, 39.261352
     5.253, 38.554167, 39.268723
     5.254, 38.558333, 39.276093
     5.255,   38.5625, 39.283462
     5.256, 38.566667,  39.29083
     5.257, 38.570833, 39.298197
     5.258,    38.575, 39.305563
     5.259, 38.579167, 39.312928
      5.26, 38.583333, 39.320292
     5.261,   38.5875, 39.327656
     5.262, 38.591667, 39.335018
     5.263, 38.595833, 39.342379
     5.264,      38.6, 39.349739
     5.265, 38.604167, 39.357098
     5.266, 38.608333, 39.364457
     5.267,   38.6125, 39.371814
     5.268, 38.616667,  39.37917
     5.269, 38.620833, 39.386525
      5.27,    38.625,  39.39388
     5.271, 38.629167, 39.401233
     5.272, 38.633333, 39.408585
     5.273,   38.6375, 39.415937
     5.274, 38.641667, 39.423287
     5.275, 38.645833, 39.430636
     5.276,     38.65, 39.437985
     5.277, 38.654167, 39.445332
     5.278, 38.658333, 39.452679
     5.279,   38.6625, 39.460024
      5.28, 38.666667, 39.467369
     5.281, 38.670833, 39.474712
     5.282,    38.675, 39.482054
     5.283, 38.679167, 39.489396
     5.284, 38.683333, 39.496737
     5.285,   38.6875, 39.504076
     5.286, 38.691667, 39.511415
     5.287, 38.695833, 39.518752
     5.288,      38.7, 39.526089
     5.289, 38.704167, 39.533424
      5.29, 38.708333, 39.540759
     5.291,   38.7125, 39.548093
     5.292, 38.716667, 39.555425
     5.293, 38.720833, 39.562757
     5.294,    38.725, 39.570088
     5.295, 38.729167, 39.577418
     5.296, 38.733333, 39.584746
     5.297,   38.7375, 39.592074
     5.298, 38.741667, 39.599401
     5.299, 38.745833, 39.606727
       5.3,     38.75, 39.614051
     5.301, 38.754167, 39.621375
     5.302, 38.758333, 39.628698
     5.303,   38.7625,  39.63602
     5.304, 38.766667, 39.643341
     5.305, 38.770833, 39.650661
     5.306,    38.775,  39.65798
     5.307, 38.779167, 39.665298
     5.308, 38.783333, 39.672615
     5.309,   38.7875, 39.679931
      5.31, 38.791667, 39.687246
     5.311, 38.795833,  39.69456
     5.312,      38.8, 39.701873
     5.313, 38.804167, 39.709185
     5.314, 38.808333, 39.716496
     5.315,   38.8125, 39.723806
     5.316, 38.816667, 39.731115
     5.317, 38.820833, 39.738424
     5.318,    38.825, 39.745731
     5.319, 38.829167, 39.753037
      5.32, 38.833333, 39.760342
     5.321,   38.8375, 39.767647
     5.322, 38.841667,  39.77495
     5.323, 38.845833, 39.782252
     5.324,     38.85, 39.789554
     5.325, 38.854167, 39.796854
     5.326, 38.858333, 39.804153
     5.327,   38.8625, 39.811452
     5.328, 38.866667, 39.818749
     5.329, 38.870833, 39.826046
      5.33,    38.875, 39.833341
     5.331, 38.879167, 39.840636
     5.332, 38.883333, 39.847929
     5.333,   38.8875, 39.855222
     5.334, 38.891667, 39.862513
     5.335, 38.895833, 39.869804
     5.336,      38.9, 39.877094
     5.337, 38.904167, 39.884382
     5.338, 38.908333,  39.89167
     5.339,   38.9125, 39.898957
      5.34, 38.916667, 39.906242
     5.341, 38.920833, 39.913527
     5.342,    38.925, 39.920811
     5.343, 38.929167, 39.928094
     5.344, 38.933333, 39.929295
     5.345,   38.9375, 39.927302
     5.346, 38.941667,  39.92531
     5.347, 38.945833, 39.923317
     5.348,     38.95, 39.921325
     5.349, 38.954167, 39.919333
      5.35, 38.958333, 39.917341
     5.351,   38.9625, 39.915349
     5.352, 38.966667, 39.913358
     5.353, 38.970833, 39.911367
     5.354,    38.975, 39.909376
     5.355, 38.979167, 39.907385
     5.356, 38.983333, 39.905394
     5.357,   38.9875, 39.903404
     5.358, 38.991667, 39.901414
     5.359, 38.995833, 39.899423
      5.36,        39, 39.897434
     5.361, 39.004167, 39.895444
     5.362, 39.008333, 39.893455
     5.363,   39.0125, 39.891465
     5.364, 39.016667, 39.889476
     5.365, 39.020833, 39.887487
     5.366,    39.025, 39.885499
     5.367, 39.029167,  39.88351
     5.368, 39.033333, 39.881522
     5.369,   39.0375, 39.879534
      5.37, 39.041667, 39.877546
     5.371, 39.045833, 39.875558
     5.372,     39.05, 39.873571
     5.373, 39.054167, 39.871584
     5.374, 39.058333, 39.869597
     5.375,   39.0625,  39.86761
     5.376, 39.066667, 39.865623
     5.377, 39.070833, 39.863637
     5.378,    39.075,  39.86165
     5.379, 39.079167, 39.859664
      5.38, 39.083333, 39.857679
     5.381,   39.0875, 39.855693
     5.382, 39.091667, 39.853707
     5.383, 39.095833, 39.851722
     5.384,      39.1, 39.849737
     5.385, 39.104167, 39.847752
     5.386, 39.108333, 39.845768
     5.387,   39.1125, 39.843783
     5.388, 39.116667, 39.841799
     5.389, 39.120833, 39.839815
      5.39,    39.125, 39.837831
     5.391, 39.129167, 39.835847
     5.392, 39.133333, 39.833864
     5.393,   39.1375,  39.83188
     5.394, 39.141667, 39.829897
     5.395, 39.145833, 39.827914
     5.396,     39.15, 39.825932
     5.397, 39.154167, 39.823949
     5.398, 39.158333, 39.821967
     5.399,   39.1625, 39.819985
       5.4, 39.166667, 39.818003
     5.401, 39.170833, 39.816021
     5.402,    39.175,  39.81404
     5.403, 39.179167, 39.812058
     5.404, 39.183333, 39.810077
     5.405,   39.1875, 39.808096
     5.406, 39.191667, 39.806116
     5.407, 39.195833, 39.804135
     5.408,      39.2, 39.802155
     5.409, 39.204167, 39.800175
      5.41, 39.208333, 39.798195
     5.411,   39.2125, 39.796215
     5.412, 39.216667, 39.794236
     5.413, 39.220833, 39.792256
     5.414,    39.225, 39.790277
     5.415, 39.229167, 39.788298
     5.416, 39.233333, 39.786319
     5.417,   39.2375, 39.784341
     5.418, 39.241667, 39.782363
     5.419, 39.245833, 39.780384
      5.42,     39.25, 39.778406
     5.421, 39.254167, 39.776429
     5.422, 39.258333, 39.774451
     5.423,   39.2625, 39.772474
     5.424, 39.266667, 39.770497
     5.425, 39.270833,  39.76852
     5.426,    39.275, 39.766543
     5.427, 39.279167, 39.764566
     5.428, 39.283333,  39.76259
     5.429,   39.2875, 39.760614
      5.43, 39.291667, 39.758638
     5.431, 39.295833, 39.756662
     5.432,      39.3, 39.754687
     5.433, 39.304167, 39.752711
     5.434, 39.308333, 39.750736
     5.435,   39.3125, 39.748761
     5.436, 39.316667, 39.746786
     5.437, 39.320833, 39.744812
     5.438,    39.325, 39.742837
     5.439, 39.329167, 39.740863
      5.44, 39.333333, 39.738889
     5.441,   39.3375, 39.736915
     5.442, 39.341667, 39.734942
     5.443, 39.345833, 39.732968
     5.444,     39.35, 39.730995
     5.445, 39.354167, 39.729022
     5.446, 39.358333, 39.727049
     5.447,   39.3625, 39.725077
     5.448, 39.366667, 39.723104
     5.449, 39.370833, 39.721132
      5.45,    39.375,  39.71916
     5.451, 39.379167, 39.717188
     5.452, 39.383333, 39.715217
     5.453,   39.3875, 39.713245
     5.454, 39.391667, 39.711274
     5.455, 39.395833, 39.709303
     5.456,      39.4, 39.707332
     5.457, 39.404167, 39.705362
     5.458, 39.408333, 39.703391
     5.459,   39.4125, 39.701421
      5.46, 39.416667, 39.699451
     5.461, 39.420833, 39.697481
     5.462,    39.425, 39.695511
     5.463, 39.429167, 39.693542
     5.464, 39.433333, 39.691573
     5.465,   39.4375, 39.689604
     5.466, 39.441667, 39.687635
     5.467, 39.445833, 39.685666
     5.468,     39.45, 39.683698
     5.469, 39.454167, 39.681729
      5.47, 39.458333, 39.679761
     5.471,   39.4625, 39.677793
     5.472, 39.466667, 39.675826
     5.473, 39.470833, 39.673858
     5.474,    39.475, 39.671891
     5.475, 39.479167, 39.669924
     5.476, 39.483333, 39.667957
     5.477,   39.4875,  39.66599
     5.478, 39.491667, 39.664024
     5.479, 39.495833, 39.662057
      5.48,      39.5, 39.660091
     5.481, 39.504167, 39.658125
     5.482, 39.508333,  39.65616
     5.483,   39.5125, 39.654194
     5.484, 39.516667, 39.652229
     5.485, 39.520833, 39.650264
     5.486,    39.525, 39.648299
     5.487, 39.529167, 39.646334
     5.488, 39.533333,  39.64437
     5.489,   39.5375, 39.642405
      5.49, 39.541667, 39.640441
     5.491, 39.545833, 39.638477
     5.492,     39.55, 39.636513
     5.493, 39.554167,  39.63455
     5.494, 39.558333, 39.632586
     5.495,   39.5625, 39.630623
     5.496, 39.566667,  39.62866
     5.497, 39.570833, 39.626698
     5.498,    39.575, 39.624735
     5.499, 39.579167, 39.622773
       5.5, 39.583333,  39.62081
     5.501,   39.5875, 39.618848
     5.502, 39.591667, 39.616887
     5.503, 39.595833, 39.614925
     5.504,      39.6, 39.612964
     5.505, 39.604167, 39.611003
     5.506, 39.608333, 39.609042
     5.507,   39.6125, 39.607081
     5.508, 39.616667,  39.60512
     5.509, 39.620833,  39.60316
      5.51,    39.625, 39.601199
     5.511, 39.629167, 39.599239
     5.512, 39.633333,  39.59728
     5.513,   39.6375,  39.59532
     5.514, 39.641667, 39.593361
     5.515, 39.645833, 39.591401
     5.516,     39.65, 39.589442
     5.517, 39.654167, 39.587483
     5.518, 39.658333, 39.585525
     5.519,   39.6625, 39.583566
