"Time","level","level2","level3"
3.170000000000000E+01,9.999333190918000E+01,9.999333190918000E+01,5.729166269302400E-01
3.175000000000000E+01,9.997719573974599E+01,9.997719573974599E+01,6.432291269302400E-01
3.180000000000000E+01,9.995135498046901E+01,9.995135498046901E+01,7.190625071525600E-01
3.185000000000000E+01,9.991561889648401E+01,9.991561889648401E+01,8.006249666214000E-01
3.190000000000000E+01,9.986979675293000E+01,9.986979675293000E+01,8.881250023841900E-01
3.195000000000000E+01,9.981364440918000E+01,9.981364440918000E+01,9.817707538604700E-01
3.200000000000000E+01,9.974697113037099E+01,9.974697113037099E+01,1.081770777702300E+00
3.205000000000000E+01,9.966958618164099E+01,9.966958618164099E+01,1.188333153724700E+00
3.210000000000000E+01,9.958124542236300E+01,9.958124542236300E+01,1.301666617393500E+00
3.215000000000000E+01,9.948177337646500E+01,9.948177337646500E+01,1.421979069709800E+00
3.220000000000000E+01,9.937093353271500E+01,9.937093353271500E+01,1.549479007720900E+00
3.225000000000000E+01,9.924853515625000E+01,9.924853515625000E+01,1.684374690055800E+00
3.230000000000000E+01,9.911437225341800E+01,9.911437225341800E+01,1.826874613761900E+00
3.235000000000000E+01,9.896823120117200E+01,9.896823120117200E+01,1.977187156677200E+00
3.240000000000000E+01,9.880998229980500E+01,9.880998229980500E+01,2.135520458221400E+00
3.245000000000000E+01,9.864748382568401E+01,9.864748382568401E+01,2.298020362854000E+00
3.250000000000000E+01,9.848081207275401E+01,9.848081207275401E+01,2.464686870575000E+00
3.255000000000000E+01,9.831414031982401E+01,9.831414031982401E+01,2.631353378295900E+00
3.260000000000000E+01,9.814747619628901E+01,9.814747619628901E+01,2.798020124435400E+00
3.265000000000000E+01,9.798080444335901E+01,9.798080444335901E+01,2.964686632156400E+00
3.270000000000000E+01,9.781414031982401E+01,9.781414031982401E+01,3.131353378295900E+00
3.275000000000000E+01,9.764746856689500E+01,9.764746856689500E+01,3.298019886016800E+00
3.280000000000000E+01,9.748079681396500E+01,9.748079681396500E+01,3.464686632156400E+00
3.285000000000000E+01,9.731413269043000E+01,9.731413269043000E+01,3.631353378295900E+00
3.290000000000000E+01,9.714746093750000E+01,9.714746093750000E+01,3.798020362854000E+00
3.295000000000000E+01,9.698079681396500E+01,9.698079681396500E+01,3.964687108993500E+00
3.300000000000000E+01,9.681412506103500E+01,9.681412506103500E+01,4.131353855133100E+00
3.305000000000000E+01,9.664745330810500E+01,9.664745330810500E+01,4.298020839691200E+00
3.310000000000000E+01,9.648078918457000E+01,9.648078918457000E+01,4.464687824249300E+00
3.315000000000000E+01,9.631411743164099E+01,9.631411743164099E+01,4.631354331970200E+00
3.320000000000000E+01,9.614745330810500E+01,9.614745330810500E+01,4.798021316528300E+00
3.325000000000000E+01,9.598078155517599E+01,9.598078155517599E+01,4.964687824249300E+00
3.330000000000000E+01,9.581410980224599E+01,9.581410980224599E+01,5.131354808807400E+00
3.335000000000000E+01,9.564744567871099E+01,9.564744567871099E+01,5.298021793365500E+00
3.340000000000000E+01,9.548077392578099E+01,9.548077392578099E+01,5.464688301086400E+00
3.345000000000000E+01,9.531410980224599E+01,9.531410980224599E+01,5.631355285644500E+00
3.350000000000000E+01,9.514743041992200E+01,9.514743041992200E+01,5.798021793365500E+00
3.355000000000000E+01,9.498077392578099E+01,9.498077392578099E+01,5.964688777923600E+00
3.360000000000000E+01,9.481409454345700E+01,9.481409454345700E+01,6.131355762481700E+00
3.365000000000000E+01,9.464742279052700E+01,9.464742279052700E+01,6.298022270202600E+00
3.370000000000000E+01,9.448075866699200E+01,9.448075866699200E+01,6.464689254760700E+00
3.375000000000000E+01,9.431408691406300E+01,9.431408691406300E+01,6.631355762481700E+00
3.380000000000000E+01,9.414742279052700E+01,9.414742279052700E+01,6.798021793365500E+00
3.385000000000000E+01,9.398075103759800E+01,9.398075103759800E+01,6.964688301086400E+00
3.390000000000000E+01,9.381407928466800E+01,9.381407928466800E+01,7.131354808807400E+00
3.395000000000000E+01,9.364741516113300E+01,9.364741516113300E+01,7.298021316528300E+00
3.400000000000000E+01,9.348074340820300E+01,9.348074340820300E+01,7.464687824249300E+00
3.405000000000000E+01,9.331407928466800E+01,9.331407928466800E+01,7.631353855133100E+00
3.410000000000000E+01,9.314740753173800E+01,9.314740753173800E+01,7.798020362854000E+00
3.415000000000000E+01,9.298073577880901E+01,9.298073577880901E+01,7.964686870575000E+00
3.420000000000000E+01,9.281407165527300E+01,9.281407165527300E+01,8.131353378295900E+00
3.425000000000000E+01,9.264739990234401E+01,9.264739990234401E+01,8.298020362854000E+00
3.430000000000000E+01,9.248073577880901E+01,9.248073577880901E+01,8.464686393737800E+00
3.435000000000000E+01,9.231406402587901E+01,9.231406402587901E+01,8.631353378295900E+00
3.440000000000000E+01,9.214739227294901E+01,9.214739227294901E+01,8.798019409179700E+00
3.445000000000000E+01,9.198072814941401E+01,9.198072814941401E+01,8.964686393737800E+00
3.450000000000000E+01,9.181405639648401E+01,9.181405639648401E+01,9.131352424621600E+00
3.455000000000000E+01,9.164739227294901E+01,9.164739227294901E+01,9.298018455505400E+00
3.460000000000000E+01,9.148072052002000E+01,9.148072052002000E+01,9.464685440063500E+00
3.465000000000000E+01,9.131404876709000E+01,9.131404876709000E+01,9.631351470947299E+00
3.470000000000000E+01,9.114738464355500E+01,9.114738464355500E+01,9.798018455505400E+00
3.475000000000000E+01,9.098071289062500E+01,9.098071289062500E+01,9.964684486389199E+00
3.480000000000000E+01,9.081404876709000E+01,9.081404876709000E+01,1.013135051727300E+01
3.485000000000000E+01,9.064737701416000E+01,9.064737701416000E+01,1.029801750183100E+01
3.490000000000000E+01,9.048070526123000E+01,9.048070526123000E+01,1.046468353271500E+01
3.495000000000000E+01,9.031404113769500E+01,9.031404113769500E+01,1.063135051727300E+01
3.500000000000000E+01,9.014736938476599E+01,9.014736938476599E+01,1.079801654815700E+01
3.505000000000000E+01,8.998070526123000E+01,8.998070526123000E+01,1.096468257904100E+01
3.510000000000000E+01,8.981403350830099E+01,8.981403350830099E+01,1.113134956359900E+01
3.515000000000000E+01,8.964736175537099E+01,8.964736175537099E+01,1.129801559448200E+01
3.520000000000000E+01,8.948069763183599E+01,8.948069763183599E+01,1.146468257904100E+01
3.525000000000000E+01,8.931402587890599E+01,8.931402587890599E+01,1.163134860992400E+01
3.530000000000000E+01,8.914736175537099E+01,8.914736175537099E+01,1.179801464080800E+01
3.535000000000000E+01,8.898069000244099E+01,8.898069000244099E+01,1.196468162536600E+01
3.540000000000000E+01,8.881402587890599E+01,8.881402587890599E+01,1.213134765625000E+01
3.545000000000000E+01,8.864735412597700E+01,8.864735412597700E+01,1.229801464080800E+01
3.550000000000000E+01,8.848068237304700E+01,8.848068237304700E+01,1.246468067169200E+01
3.555000000000000E+01,8.831401824951200E+01,8.831401824951200E+01,1.263134670257600E+01
3.560000000000000E+01,8.814734649658200E+01,8.814734649658200E+01,1.279801368713400E+01
3.565000000000000E+01,8.798068237304700E+01,8.798068237304700E+01,1.296467971801800E+01
3.570000000000000E+01,8.781401062011700E+01,8.781401062011700E+01,1.313134670257600E+01
3.575000000000000E+01,8.764733886718800E+01,8.764733886718800E+01,1.329801464080800E+01
3.580000000000000E+01,8.748067474365200E+01,8.748067474365200E+01,1.346468162536600E+01
3.585000000000000E+01,8.731400299072300E+01,8.731400299072300E+01,1.363134860992400E+01
3.590000000000000E+01,8.714733886718800E+01,8.714733886718800E+01,1.379801559448200E+01
3.595000000000000E+01,8.698066711425800E+01,8.698066711425800E+01,1.396468257904100E+01
3.600000000000000E+01,8.681399536132800E+01,8.681399536132800E+01,1.413135051727300E+01
3.605000000000000E+01,8.664733123779300E+01,8.664733123779300E+01,1.429801750183100E+01
3.610000000000000E+01,8.648065948486300E+01,8.648065948486300E+01,1.446468448638900E+01
3.615000000000000E+01,8.631399536132800E+01,8.631399536132800E+01,1.463135147094700E+01
3.620000000000000E+01,8.614732360839800E+01,8.614732360839800E+01,1.479801845550500E+01
3.625000000000000E+01,8.598065185546901E+01,8.598065185546901E+01,1.496468639373800E+01
3.630000000000000E+01,8.581398773193401E+01,8.581398773193401E+01,1.513135337829600E+01
3.635000000000000E+01,8.564731597900401E+01,8.564731597900401E+01,1.529802036285400E+01
3.640000000000000E+01,8.548065185546901E+01,8.548065185546901E+01,1.546468734741200E+01
3.645000000000000E+01,8.531398010253901E+01,8.531398010253901E+01,1.563135433197000E+01
3.650000000000000E+01,8.514730834960901E+01,8.514730834960901E+01,1.579802131652800E+01
3.655000000000000E+01,8.498064422607401E+01,8.498064422607401E+01,1.596468925476100E+01
3.660000000000000E+01,8.481397247314500E+01,8.481397247314500E+01,1.613135528564500E+01
3.665000000000000E+01,8.464730834960901E+01,8.464730834960901E+01,1.629802322387700E+01
3.670000000000000E+01,8.448063659668000E+01,8.448063659668000E+01,1.646469116210900E+01
3.675000000000000E+01,8.431397247314500E+01,8.431397247314500E+01,1.663135910034200E+01
3.680000000000000E+01,8.414730072021500E+01,8.414730072021500E+01,1.679802513122600E+01
3.685000000000000E+01,8.398062896728500E+01,8.398062896728500E+01,1.696469306945800E+01
3.690000000000000E+01,8.381396484375000E+01,8.381396484375000E+01,1.713135910034200E+01
3.695000000000000E+01,8.364729309082000E+01,8.364729309082000E+01,1.729802703857400E+01
3.700000000000000E+01,8.348062896728500E+01,8.348062896728500E+01,1.746469497680700E+01
3.705000000000000E+01,8.331395721435500E+01,8.331395721435500E+01,1.763136100769000E+01
3.710000000000000E+01,8.314728546142599E+01,8.314728546142599E+01,1.779802894592300E+01
3.715000000000000E+01,8.298062133789099E+01,8.298062133789099E+01,1.796469497680700E+01
3.720000000000000E+01,8.281394958496099E+01,8.281394958496099E+01,1.813136291503900E+01
3.725000000000000E+01,8.264728546142599E+01,8.264728546142599E+01,1.829803085327100E+01
3.730000000000000E+01,8.248061370849599E+01,8.248061370849599E+01,1.846469688415500E+01
3.735000000000000E+01,8.231394195556599E+01,8.231394195556599E+01,1.863136482238800E+01
3.740000000000000E+01,8.214727783203099E+01,8.214727783203099E+01,1.879803085327100E+01
3.745000000000000E+01,8.198060607910200E+01,8.198060607910200E+01,1.896469879150400E+01
3.750000000000000E+01,8.181394195556599E+01,8.181394195556599E+01,1.913136672973600E+01
3.755000000000000E+01,8.164727020263700E+01,8.164727020263700E+01,1.929803276062000E+01
3.760000000000000E+01,8.148059844970700E+01,8.148059844970700E+01,1.946470069885300E+01
3.765000000000000E+01,8.131393432617200E+01,8.131393432617200E+01,1.963136672973600E+01
3.770000000000000E+01,8.114726257324200E+01,8.114726257324200E+01,1.979803466796900E+01
3.775000000000000E+01,8.098059844970700E+01,8.098059844970700E+01,1.996470260620100E+01
3.780000000000000E+01,8.081392669677700E+01,8.081392669677700E+01,2.013136863708500E+01
3.785000000000000E+01,8.064725494384800E+01,8.064725494384800E+01,2.029803657531700E+01
3.790000000000000E+01,8.048059082031300E+01,8.048059082031300E+01,2.046470260620100E+01
3.795000000000000E+01,8.031391906738300E+01,8.031391906738300E+01,2.063137054443400E+01
3.800000000000000E+01,8.014725494384800E+01,8.014725494384800E+01,2.079803848266600E+01
3.805000000000000E+01,7.998058319091800E+01,7.998058319091800E+01,2.096470451355000E+01
3.810000000000000E+01,7.981391143798800E+01,7.981391143798800E+01,2.113137245178200E+01
3.815000000000000E+01,7.964724731445300E+01,7.964724731445300E+01,2.129803848266600E+01
3.820000000000000E+01,7.948057556152300E+01,7.948057556152300E+01,2.146470642089800E+01
3.825000000000000E+01,7.931391143798800E+01,7.931391143798800E+01,2.163137245178200E+01
3.830000000000000E+01,7.914723968505901E+01,7.914723968505901E+01,2.179804039001500E+01
3.835000000000000E+01,7.898056793212901E+01,7.898056793212901E+01,2.196470832824700E+01
3.840000000000000E+01,7.881390380859401E+01,7.881390380859401E+01,2.213137435913100E+01
3.845000000000000E+01,7.864723205566401E+01,7.864723205566401E+01,2.229804229736300E+01
3.850000000000000E+01,7.848056793212901E+01,7.848056793212901E+01,2.246470832824700E+01
3.855000000000000E+01,7.831389617919901E+01,7.831389617919901E+01,2.263137626647900E+01
3.860000000000000E+01,7.814723205566401E+01,7.814723205566401E+01,2.279804420471200E+01
3.865000000000000E+01,7.798056030273401E+01,7.798056030273401E+01,2.296471023559600E+01
3.870000000000000E+01,7.781388854980500E+01,7.781388854980500E+01,2.313137817382800E+01
3.875000000000000E+01,7.764722442627000E+01,7.764722442627000E+01,2.329804420471200E+01
3.880000000000000E+01,7.748055267334000E+01,7.748055267334000E+01,2.346471214294400E+01
3.885000000000000E+01,7.731388854980500E+01,7.731388854980500E+01,2.363138008117700E+01
3.890000000000000E+01,7.714721679687500E+01,7.714721679687500E+01,2.379804611206100E+01
3.895000000000000E+01,7.698054504394500E+01,7.698054504394500E+01,2.396471405029300E+01
3.900000000000000E+01,7.681388092041000E+01,7.681388092041000E+01,2.413138008117700E+01
3.905000000000000E+01,7.664720916748000E+01,7.664720916748000E+01,2.429804801940900E+01
3.910000000000000E+01,7.648054504394500E+01,7.648054504394500E+01,2.446471595764200E+01
3.915000000000000E+01,7.631387329101599E+01,7.631387329101599E+01,2.463138198852500E+01
3.920000000000000E+01,7.614720153808599E+01,7.614720153808599E+01,2.479804992675800E+01
3.925000000000000E+01,7.598053741455099E+01,7.598053741455099E+01,2.496471595764200E+01
3.930000000000000E+01,7.581386566162099E+01,7.581386566162099E+01,2.513138389587400E+01
3.935000000000000E+01,7.564720153808599E+01,7.564720153808599E+01,2.529805183410600E+01
3.940000000000000E+01,7.548052978515599E+01,7.548052978515599E+01,2.546471786499000E+01
3.945000000000000E+01,7.531385803222700E+01,7.531385803222700E+01,2.563138580322300E+01
3.950000000000000E+01,7.514719390869099E+01,7.514719390869099E+01,2.579805183410600E+01
3.955000000000000E+01,7.498052215576200E+01,7.498052215576200E+01,2.596471595764200E+01
3.960000000000000E+01,7.481385803222700E+01,7.481385803222700E+01,2.613138198852500E+01
3.965000000000000E+01,7.464718627929700E+01,7.464718627929700E+01,2.629804801940900E+01
3.970000000000000E+01,7.448051452636700E+01,7.448051452636700E+01,2.646471405029300E+01
3.975000000000000E+01,7.431385040283200E+01,7.431385040283200E+01,2.663138008117700E+01
3.980000000000000E+01,7.414717864990200E+01,7.414717864990200E+01,2.679804420471200E+01
3.985000000000000E+01,7.398051452636700E+01,7.398051452636700E+01,2.696471023559600E+01
3.990000000000000E+01,7.381384277343800E+01,7.381384277343800E+01,2.713137626647900E+01
3.995000000000000E+01,7.364717864990200E+01,7.364717864990200E+01,2.729804229736300E+01
4.000000000000000E+01,7.348050689697300E+01,7.348050689697300E+01,2.746470832824700E+01
4.005000000000000E+01,7.331383514404300E+01,7.331383514404300E+01,2.763137245178200E+01
4.010000000000000E+01,7.314717102050800E+01,7.314717102050800E+01,2.779803848266600E+01
4.015000000000000E+01,7.298049926757800E+01,7.298049926757800E+01,2.796470451355000E+01
4.020000000000000E+01,7.281383514404300E+01,7.281383514404300E+01,2.813137054443400E+01
4.025000000000000E+01,7.264716339111300E+01,7.264716339111300E+01,2.829803657531700E+01
4.030000000000000E+01,7.248048400878901E+01,7.248048400878901E+01,2.846470260620100E+01
4.035000000000000E+01,7.231382751464800E+01,7.231382751464800E+01,2.863136672973600E+01
4.040000000000000E+01,7.214714813232401E+01,7.214714813232401E+01,2.879803276062000E+01
4.045000000000000E+01,7.198048400878901E+01,7.198048400878901E+01,2.896469879150400E+01
4.050000000000000E+01,7.181381225585901E+01,7.181381225585901E+01,2.913136482238800E+01
4.055000000000000E+01,7.164714050293000E+01,7.164714050293000E+01,2.929803085327100E+01
4.060000000000000E+01,7.148047637939500E+01,7.148047637939500E+01,2.946469497680700E+01
4.065000000000000E+01,7.131380462646500E+01,7.131380462646500E+01,2.963136100769000E+01
4.070000000000000E+01,7.114714050293000E+01,7.114714050293000E+01,2.979802703857400E+01
4.075000000000000E+01,7.098046875000000E+01,7.098046875000000E+01,2.996469306945800E+01
4.080000000000000E+01,7.081379699707000E+01,7.081379699707000E+01,3.013135910034200E+01
4.085000000000000E+01,7.064713287353500E+01,7.064713287353500E+01,3.029802513122600E+01
4.090000000000000E+01,7.048046112060500E+01,7.048046112060500E+01,3.046468925476100E+01
4.095000000000000E+01,7.031379699707000E+01,7.031379699707000E+01,3.063135528564500E+01
4.100000000000000E+01,7.014712524414099E+01,7.014712524414099E+01,3.079802131652800E+01
4.105000000000000E+01,6.998045349121099E+01,6.998045349121099E+01,3.096468734741200E+01
4.110000000000000E+01,6.981378936767599E+01,6.981378936767599E+01,3.113135337829600E+01
4.115000000000000E+01,6.964711761474599E+01,6.964711761474599E+01,3.129801750183100E+01
4.120000000000000E+01,6.948045349121099E+01,6.948045349121099E+01,3.146468353271500E+01
4.125000000000000E+01,6.931378173828099E+01,6.931378173828099E+01,3.163134956359900E+01
4.130000000000000E+01,6.914710998535200E+01,6.914710998535200E+01,3.179801559448200E+01
4.135000000000000E+01,6.898044586181599E+01,6.898044586181599E+01,3.196468162536600E+01
4.140000000000000E+01,6.881377410888700E+01,6.881377410888700E+01,3.213134384155300E+01
4.145000000000000E+01,6.864710998535200E+01,6.864710998535200E+01,3.229801177978500E+01
4.150000000000000E+01,6.848043823242200E+01,6.848043823242200E+01,3.246467590332000E+01
4.155000000000000E+01,6.831376647949200E+01,6.831376647949200E+01,3.263134384155300E+01
4.160000000000000E+01,6.814710235595700E+01,6.814710235595700E+01,3.279800796508800E+01
4.165000000000000E+01,6.798043060302700E+01,6.798043060302700E+01,3.296467208862300E+01
4.170000000000000E+01,6.781376647949200E+01,6.781376647949200E+01,3.313134002685500E+01
4.175000000000000E+01,6.764709472656300E+01,6.764709472656300E+01,3.329800415039100E+01
4.180000000000000E+01,6.748043060302700E+01,6.748043060302700E+01,3.346466827392600E+01
4.185000000000000E+01,6.731375885009800E+01,6.731375885009800E+01,3.363133621215800E+01
4.190000000000000E+01,6.714708709716800E+01,6.714708709716800E+01,3.379800033569300E+01
4.195000000000000E+01,6.698042297363300E+01,6.698042297363300E+01,3.396466827392600E+01
4.200000000000000E+01,6.681375122070300E+01,6.681375122070300E+01,3.413133239746100E+01
4.205000000000000E+01,6.664708709716800E+01,6.664708709716800E+01,3.429800033569300E+01
4.210000000000000E+01,6.648041534423800E+01,6.648041534423800E+01,3.446466445922900E+01
4.215000000000000E+01,6.631374359130901E+01,6.631374359130901E+01,3.463132858276400E+01
4.220000000000000E+01,6.614707946777300E+01,6.614707946777300E+01,3.479799652099600E+01
4.225000000000000E+01,6.598040771484401E+01,6.598040771484401E+01,3.496466064453100E+01
4.230000000000000E+01,6.581374359130901E+01,6.581374359130901E+01,3.513132858276400E+01
4.235000000000000E+01,6.564707183837901E+01,6.564707183837901E+01,3.529799270629900E+01
4.240000000000000E+01,6.548040771484401E+01,6.548040771484401E+01,3.546465682983400E+01
4.245000000000000E+01,6.531373596191401E+01,6.531373596191401E+01,3.563132476806600E+01
4.250000000000000E+01,6.514706420898401E+01,6.514706420898401E+01,3.579798889160200E+01
4.255000000000000E+01,6.498040008544901E+01,6.498040008544901E+01,3.596465682983400E+01
4.260000000000000E+01,6.481372833252000E+01,6.481372833252000E+01,3.613132095336900E+01
4.265000000000000E+01,6.464706420898401E+01,6.464706420898401E+01,3.629798507690400E+01
4.270000000000000E+01,6.448039245605500E+01,6.448039245605500E+01,3.646465301513700E+01
4.275000000000000E+01,6.431372070312500E+01,6.431372070312500E+01,3.663131713867200E+01
4.280000000000000E+01,6.414705657959000E+01,6.414705657959000E+01,3.679798507690400E+01
4.285000000000000E+01,6.398038482666000E+01,6.398038482666000E+01,3.696464920043900E+01
4.290000000000000E+01,6.381371688842800E+01,6.381371688842800E+01,3.713131332397500E+01
4.295000000000000E+01,6.364704895019500E+01,6.364704895019500E+01,3.729798126220700E+01
4.300000000000000E+01,6.348038101196300E+01,6.348038101196300E+01,3.746464538574200E+01
4.305000000000000E+01,6.331370925903300E+01,6.331370925903300E+01,3.763131332397500E+01
4.310000000000000E+01,6.314704132080100E+01,6.314704132080100E+01,3.779797744751000E+01
4.315000000000000E+01,6.298037338256800E+01,6.298037338256800E+01,3.796464157104500E+01
4.320000000000000E+01,6.281370544433600E+01,6.281370544433600E+01,3.813130950927700E+01
4.325000000000000E+01,6.264703750610400E+01,6.264703750610400E+01,3.829797363281300E+01
4.330000000000000E+01,6.248036575317400E+01,6.248036575317400E+01,3.846464157104500E+01
4.335000000000000E+01,6.231369781494100E+01,6.231369781494100E+01,3.863130569458000E+01
4.340000000000000E+01,6.214702987670900E+01,6.214702987670900E+01,3.879796981811500E+01
4.345000000000000E+01,6.198036193847700E+01,6.198036193847700E+01,3.896463775634800E+01
4.350000000000000E+01,6.181369400024400E+01,6.181369400024400E+01,3.913130187988300E+01
4.355000000000000E+01,6.164702606201200E+01,6.164702606201200E+01,3.929796981811500E+01
4.360000000000000E+01,6.148035430908200E+01,6.148035430908200E+01,3.946463394165000E+01
4.365000000000000E+01,6.131368637085000E+01,6.131368637085000E+01,3.963129806518600E+01
4.370000000000000E+01,6.114701843261700E+01,6.114701843261700E+01,3.979796600341800E+01
4.375000000000000E+01,6.098035049438500E+01,6.098035049438500E+01,3.996463012695300E+01
4.380000000000000E+01,6.081368255615200E+01,6.081368255615200E+01,4.013129806518600E+01
4.385000000000000E+01,6.064701080322300E+01,6.064701080322300E+01,4.029796218872100E+01
4.390000000000000E+01,6.048034286499000E+01,6.048034286499000E+01,4.046463012695300E+01
4.395000000000000E+01,6.031367492675800E+01,6.031367492675800E+01,4.063129425048800E+01
4.400000000000000E+01,6.014700698852500E+01,6.014700698852500E+01,4.079795837402300E+01
4.405000000000000E+01,5.998033905029300E+01,5.998033905029300E+01,4.096462631225600E+01
4.410000000000000E+01,5.981366729736300E+01,5.981366729736300E+01,4.113129043579100E+01
4.415000000000000E+01,5.964699935913100E+01,5.964699935913100E+01,4.129795837402300E+01
4.420000000000000E+01,5.948033142089800E+01,5.948033142089800E+01,4.146462249755900E+01
4.425000000000000E+01,5.931366348266600E+01,5.931366348266600E+01,4.163128662109400E+01
4.430000000000000E+01,5.914699554443400E+01,5.914699554443400E+01,4.179795455932600E+01
4.435000000000000E+01,5.898032379150400E+01,5.898032379150400E+01,4.196461868286100E+01
4.440000000000000E+01,5.881365585327100E+01,5.881365585327100E+01,4.213128662109400E+01
4.445000000000000E+01,5.864698791503900E+01,5.864698791503900E+01,4.229795074462900E+01
4.450000000000000E+01,5.848031997680700E+01,5.848031997680700E+01,4.246461486816400E+01
4.455000000000000E+01,5.831365203857400E+01,5.831365203857400E+01,4.263128280639600E+01
4.460000000000000E+01,5.814698410034200E+01,5.814698410034200E+01,4.279794692993200E+01
4.465000000000000E+01,5.798031234741200E+01,5.798031234741200E+01,4.296461486816400E+01
4.470000000000000E+01,5.781364440918000E+01,5.781364440918000E+01,4.313127899169900E+01
4.475000000000000E+01,5.764697647094700E+01,5.764697647094700E+01,4.329794311523400E+01
4.480000000000000E+01,5.748030853271500E+01,5.748030853271500E+01,4.346461105346700E+01
4.485000000000000E+01,5.731364059448200E+01,5.731364059448200E+01,4.363127517700200E+01
4.490000000000000E+01,5.714696884155300E+01,5.714696884155300E+01,4.379794311523400E+01
4.495000000000000E+01,5.698030090332000E+01,5.698030090332000E+01,4.396460723877000E+01
4.500000000000000E+01,5.681363296508800E+01,5.681363296508800E+01,4.413127136230500E+01
4.505000000000000E+01,5.664696502685500E+01,5.664696502685500E+01,4.429793930053700E+01
4.510000000000000E+01,5.648029708862300E+01,5.648029708862300E+01,4.446460342407200E+01
4.515000000000000E+01,5.631362915039100E+01,5.631362915039100E+01,4.463127136230500E+01
4.520000000000000E+01,5.614695739746100E+01,5.614695739746100E+01,4.479793548584000E+01
4.525000000000000E+01,5.598028945922900E+01,5.598028945922900E+01,4.496460342407200E+01
4.530000000000000E+01,5.581362152099600E+01,5.581362152099600E+01,4.513126754760700E+01
4.535000000000000E+01,5.564695358276400E+01,5.564695358276400E+01,4.529793167114300E+01
4.540000000000000E+01,5.548028564453100E+01,5.548028564453100E+01,4.546459960937500E+01
4.545000000000000E+01,5.531361389160200E+01,5.531361389160200E+01,4.563126373291000E+01
4.550000000000000E+01,5.514694213867200E+01,5.514694213867200E+01,4.579793167114300E+01
4.555000000000000E+01,5.498027420043900E+01,5.498027420043900E+01,4.596459579467800E+01
4.560000000000000E+01,5.481360626220700E+01,5.481360626220700E+01,4.613125991821300E+01
4.565000000000000E+01,5.464693832397500E+01,5.464693832397500E+01,4.629792785644500E+01
4.570000000000000E+01,5.448026657104500E+01,5.448026657104500E+01,4.646459197998000E+01
4.575000000000000E+01,5.431359863281300E+01,5.431359863281300E+01,4.663125991821300E+01
4.580000000000000E+01,5.414693069458000E+01,5.414693069458000E+01,4.679792404174800E+01
4.585000000000000E+01,5.398026275634800E+01,5.398026275634800E+01,4.696458816528300E+01
4.590000000000000E+01,5.381359481811500E+01,5.381359481811500E+01,4.713125610351600E+01
4.595000000000000E+01,5.364692306518600E+01,5.364692306518600E+01,4.729792022705100E+01
4.600000000000000E+01,5.348025512695300E+01,5.348025512695300E+01,4.746458816528300E+01
4.605000000000000E+01,5.331358718872100E+01,5.331358718872100E+01,4.763125228881800E+01
4.610000000000000E+01,5.314691925048800E+01,5.314691925048800E+01,4.779791641235400E+01
4.615000000000000E+01,5.298025131225600E+01,5.298025131225600E+01,4.796458435058600E+01
4.620000000000000E+01,5.281358337402300E+01,5.281358337402300E+01,4.813124847412100E+01
4.625000000000000E+01,5.264691162109400E+01,5.264691162109400E+01,4.829791641235400E+01
4.630000000000000E+01,5.248024368286100E+01,5.248024368286100E+01,4.846458053588900E+01
4.635000000000000E+01,5.231357574462900E+01,5.231357574462900E+01,4.863124465942400E+01
4.640000000000000E+01,5.214690780639600E+01,5.214690780639600E+01,4.879791259765600E+01
4.645000000000000E+01,5.198023986816400E+01,5.198023986816400E+01,4.896457672119100E+01
4.650000000000000E+01,5.181356811523400E+01,5.181356811523400E+01,4.913124465942400E+01
4.655000000000000E+01,5.164690017700200E+01,5.164690017700200E+01,4.929790878295900E+01
4.660000000000000E+01,5.148023223877000E+01,5.148023223877000E+01,4.946457290649400E+01
4.665000000000000E+01,5.131356430053700E+01,5.131356430053700E+01,4.963124084472700E+01
4.670000000000000E+01,5.114689636230500E+01,5.114689636230500E+01,4.979790496826200E+01
4.675000000000000E+01,5.098023223877000E+01,5.098023223877000E+01,4.996457290649400E+01
4.680000000000000E+01,5.081356811523400E+01,5.081356811523400E+01,5.013123703002900E+01
4.685000000000000E+01,5.064690017700200E+01,5.064690017700200E+01,5.029790115356400E+01
4.690000000000000E+01,5.048023605346700E+01,5.048023605346700E+01,5.046456909179700E+01
4.695000000000000E+01,5.031356811523400E+01,5.031356811523400E+01,5.063123321533200E+01
4.700000000000000E+01,5.014690399169900E+01,5.014690399169900E+01,5.079790115356400E+01
4.705000000000000E+01,4.998023986816400E+01,4.998023986816400E+01,5.096456527710000E+01
4.710000000000000E+01,4.981357192993200E+01,4.981357192993200E+01,5.113123321533200E+01
4.715000000000000E+01,4.964690780639600E+01,4.964690780639600E+01,5.129789733886700E+01
4.720000000000000E+01,4.948023986816400E+01,4.948023986816400E+01,5.146456527710000E+01
4.725000000000000E+01,4.931357574462900E+01,4.931357574462900E+01,5.163123321533200E+01
4.730000000000000E+01,4.914691162109400E+01,4.914691162109400E+01,5.179790115356400E+01
4.735000000000000E+01,4.898024368286100E+01,4.898024368286100E+01,5.196457290649400E+01
4.740000000000000E+01,4.881357955932600E+01,4.881357955932600E+01,5.213124084472700E+01
4.745000000000000E+01,4.864691162109400E+01,4.864691162109400E+01,5.229790878295900E+01
4.750000000000000E+01,4.848024749755900E+01,4.848024749755900E+01,5.246457672119100E+01
