    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     0.312, 1.6786266,-1.2756992,-1.7570958,0.64001452, 3.1044972,0.63249997
     0.313,  1.678648,-1.2757972,-1.7578941,0.64000739, 3.1039661,0.63274644
     0.314, 1.6786671,-1.2758857,-1.7586669,0.64000123, 3.1034477, 0.6329869
     0.315, 1.6786839,-1.2759648, -1.759414,0.63999599, 3.1029421,0.63322121
     0.316, 1.6786986,-1.2760349,-1.7601355,0.63999162, 3.1024496,0.63344928
     0.317, 1.6787112,-1.2760962,-1.7608313,0.63998809, 3.1019704,0.63367099
     0.318, 1.6787216, -1.276149,-1.7615017,0.63998533, 3.1015045,0.63388627
     0.319, 1.6787301,-1.2761934,-1.7621467,0.63998332, 3.1010523,0.63409503
      0.32, 1.6787366,-1.2762299,-1.7627664,0.63998201, 3.1006138,0.63429722
     0.321, 1.6787413,-1.2762585, -1.763361,0.63998136, 3.1001891,0.63449278
     0.322, 1.6787441,-1.2762797,-1.7639307,0.63998132, 3.0997782,0.63468168
     0.323, 1.6787452,-1.2762937,-1.7644757,0.63998186, 3.0993812,0.63486387
     0.324, 1.6787446,-1.2763006,-1.7649963,0.63998293, 3.0989982,0.63503936
     0.325, 1.6787425,-1.2763009,-1.7654928,0.63998448, 3.0986291,0.63520812
     0.326, 1.6787389,-1.2762947,-1.7659653,0.63998649,  3.098274,0.63537017
     0.327, 1.6787339,-1.2762823,-1.7664144,0.63998892, 3.0979328,0.63552549
     0.328, 1.6787275, -1.276264,-1.7668402,0.63999171, 3.0976055,0.63567412
     0.329,   1.67872,  -1.27624,-1.7672432,0.63999483, 3.0972919,0.63581609
      0.33, 1.6787113,-1.2762106,-1.7676236,0.63999823, 3.0969921,0.63595145
     0.331, 1.6787017,-1.2761761, -1.767982,0.64000186, 3.0967059,0.63608024
     0.332,  1.678691,-1.2761366,-1.7683187,0.64000571, 3.0964333, 0.6362025
     0.333, 1.6786795,-1.2760924,-1.7686341,0.64000974,  3.096174,0.63631829
     0.334, 1.6786672,-1.2760439,-1.7689286, 0.6400139, 3.0959281, 0.6364277
     0.335, 1.6786543,-1.2759912,-1.7692028,0.64001815, 3.0956952, 0.6365308
     0.336, 1.6786407,-1.2759345, -1.769457,0.64002243, 3.0954754,0.63662768
     0.337, 1.6786266,-1.2758741,-1.7696917,0.64002673, 3.0952683,0.63671843
     0.338,  1.678612,-1.2758103,-1.7699074,0.64003101, 3.0950738,0.63680311
     0.339, 1.6785971,-1.2757433,-1.7701046,0.64003522, 3.0948918,0.63688184
      0.34, 1.6785819,-1.2756732,-1.7702837,0.64003934, 3.0947219,0.63695472
     0.341, 1.6785665,-1.2756004,-1.7704453,0.64004332, 3.0945641,0.63702186
     0.342, 1.6785509,-1.2755249,-1.7705898,0.64004713,  3.094418,0.63708337
     0.343, 1.6785353,-1.2754471,-1.7707178,0.64005074, 3.0942835,0.63713936
     0.344, 1.6785196,-1.2753672,-1.7708297,0.64005412, 3.0941604,0.63718995
     0.345,  1.678504,-1.2752853,-1.7709261,0.64005726, 3.0940483,0.63723527
     0.346, 1.6784885,-1.2752016,-1.7710076, 0.6400601, 3.0939471,0.63727544
     0.347, 1.6784731,-1.2751164,-1.7710744,0.64006264, 3.0938565,0.63731058
     0.348, 1.6784579,-1.2750298,-1.7711274,0.64006485, 3.0937762,0.63734082
     0.349,  1.678443, -1.274942,-1.7711668, 0.6400667, 3.0937061,0.63736629
      0.35, 1.6784284,-1.2748533,-1.7711933,0.64006817, 3.0936457,0.63738716
     0.351, 1.6784141,-1.2747636,-1.7712073,0.64006924, 3.0935949,0.63740353
     0.352, 1.6784001,-1.2746734,-1.7712095,0.64006989, 3.0935534,0.63741555
     0.353, 1.6783865,-1.2745826,-1.7712001,0.64007012, 3.0935209,0.63742335
     0.354, 1.6783733,-1.2744914,-1.7711799, 0.6400699, 3.0934972,0.63742708
     0.355, 1.6783605,-1.2744001,-1.7711492,0.64006923, 3.0934819,0.63742687
     0.356, 1.6783482,-1.2743087,-1.7711086,0.64006808, 3.0934748,0.63742285
     0.357, 1.6783364,-1.2742174,-1.7710586,0.64006646, 3.0934757,0.63741516
     0.358, 1.6783251,-1.2741264,-1.7709997,0.64006435, 3.0934841,0.63740394
     0.359, 1.6783142,-1.2740357,-1.7709323,0.64006175,    3.0935,0.63738931
      0.36, 1.6783038,-1.2739455,-1.7708569,0.64005867, 3.0935229,0.63737142
     0.361,  1.678294, -1.273856, -1.770774,0.64005507, 3.0935526,0.63735042
     0.362, 1.6782847,-1.2737671, -1.770684,0.64005098, 3.0935889,0.63732643
     0.363, 1.6782759,-1.2736791,-1.7705874,0.64004638, 3.0936314,0.63729958
     0.364, 1.6782676,-1.2735921,-1.7704847,0.64004128, 3.0936799,0.63727001
     0.365, 1.6782599,-1.2735061,-1.7703762,0.64003568,  3.093734,0.63723784
     0.366, 1.6782527,-1.2734213,-1.7702625,0.64002958, 3.0937937,0.63720319
     0.367, 1.6782461,-1.2733377,-1.7701439,0.64002299, 3.0938584,0.63716622
     0.368, 1.6782399,-1.2732554,-1.7700208,0.64001593, 3.0939281,0.63712705
     0.369, 1.6782344,-1.2731745,-1.7698937,0.64000838, 3.0940024,0.63708579
      0.37, 1.6782293,-1.2730951, -1.769763,0.64000038, 3.0940811,0.63704257
     0.371, 1.6782248,-1.2730172, -1.769629,0.63999192, 3.0941639,0.63699751
     0.372, 1.6782208, -1.272941,-1.7694921,0.63998301, 3.0942506,0.63695074
     0.373, 1.6782173,-1.2728664,-1.7693526,0.63997366, 3.0943409,0.63690238
     0.374, 1.6782144,-1.2727936,-1.7692111,0.63996388, 3.0944346,0.63685254
     0.375,  1.678212,-1.2727225,-1.7690677,0.63995369, 3.0945314,0.63680134
     0.376, 1.6782101,-1.2726534,-1.7689228,0.63994309, 3.0946311,0.63674889
     0.377, 1.6782087, -1.272586,-1.7687768,0.63993211, 3.0947335,0.63669531
     0.378, 1.6782078,-1.2725207,-1.7686299,0.63992076, 3.0948383,0.63664069
     0.379, 1.6782074,-1.2724573,-1.7684825,0.63990904, 3.0949454,0.63658514
      0.38, 1.6782075,-1.2723958,-1.7683349,0.63989698, 3.0950544,0.63652877
     0.381,  1.678208,-1.2723365,-1.7681874,0.63988458, 3.0951652,0.63647167
     0.382, 1.6782091,-1.2722792,-1.7680401,0.63987187, 3.0952776,0.63641394
     0.383, 1.6782106,-1.2722239,-1.7678934,0.63985885, 3.0953914,0.63635568
     0.384, 1.6782127,-1.2721708,-1.7677476,0.63984554, 3.0955064,0.63629699
     0.385, 1.6782151,-1.2721198,-1.7676028,0.63983195, 3.0956224,0.63623795
     0.386, 1.6782181,-1.2720709,-1.7674594,0.63981809, 3.0957391,0.63617866
     0.387, 1.6782214,-1.2720242,-1.7673175,0.63980399, 3.0958565,0.63611919
     0.388, 1.6782253,-1.2719796,-1.7671773,0.63978965, 3.0959743,0.63605963
     0.389, 1.6782295,-1.2719372,-1.7670391,0.63977509, 3.0960925,0.63600006
      0.39, 1.6782343, -1.271897, -1.766903,0.63976033, 3.0962107,0.63594057
     0.391, 1.6782394,-1.2718589,-1.7667692,0.63974537, 3.0963289,0.63588122
     0.392,  1.678245,-1.2718229, -1.766638,0.63973025, 3.0964469,0.63582208
     0.393,  1.678251,-1.2717891,-1.7665094,0.63971496, 3.0965646,0.63576324
     0.394, 1.6782574,-1.2717575,-1.7663836,0.63969952, 3.0966818,0.63570474
     0.395, 1.6782642,-1.2717279,-1.7662607,0.63968394, 3.0967984,0.63564668
     0.396, 1.6782714,-1.2717005, -1.766141,0.63966824, 3.0969142, 0.6355891
     0.397,  1.678279,-1.2716752,-1.7660245,0.63965244, 3.0970292,0.63553207
     0.398,  1.678287, -1.271652,-1.7659113,0.63963653, 3.0971432,0.63547566
     0.399, 1.6782954,-1.2716308,-1.7658016,0.63962054, 3.0972561, 0.6354199
       0.4, 1.6783041,-1.2716117,-1.7656954,0.63960447, 3.0973678,0.63536487
     0.401, 1.6783132,-1.2715946,-1.7655928,0.63958834, 3.0974781,0.63531059
     0.402, 1.6783227,-1.2715794, -1.765494,0.63957218, 3.0975871,0.63525713
     0.403, 1.6783325,-1.2715662, -1.765399,0.63955598, 3.0976945,0.63520451
     0.404, 1.6783426, -1.271555,-1.7653079,0.63953976, 3.0978004,0.63515279
     0.405, 1.6783531,-1.2715457,-1.7652207,0.63952353, 3.0979046,0.63510201
     0.406, 1.6783639,-1.2715382,-1.7651375,0.63950731, 3.0980071,0.63505219
     0.407,  1.678375,-1.2715326,-1.7650583,0.63949109, 3.0981078,0.63500339
     0.408, 1.6783864,-1.2715288,-1.7649832,0.63947489, 3.0982065,0.63495563
     0.409,  1.678398,-1.2715267,-1.7649122,0.63945872, 3.0983033,0.63490895
      0.41,   1.67841,-1.2715264,-1.7648453,0.63944259, 3.0983981,0.63486337
     0.411, 1.6784222,-1.2715279,-1.7647826, 0.6394265, 3.0984909,0.63481891
     0.412, 1.6784346,-1.2715309, -1.764724,0.63941047, 3.0985815,0.63477561
     0.413, 1.6784473,-1.2715356,-1.7646696,0.63939452,   3.09867,0.63473347
     0.414, 1.6784602,-1.2715419,-1.7646194,0.63937866, 3.0987562,0.63469251
     0.415, 1.6784733,-1.2715497,-1.7645733,0.63936289, 3.0988403,0.63465274
     0.416, 1.6784867, -1.271559,-1.7645314,0.63934723, 3.0989221,0.63461418
     0.417, 1.6785002,-1.2715698,-1.7644937,0.63933169, 3.0990016,0.63457684
     0.418,  1.678514, -1.271582,  -1.76446,0.63931627, 3.0990789,0.63454074
     0.419, 1.6785279,-1.2715956,-1.7644305,0.63930095, 3.0991537, 0.6345059
      0.42,  1.678542,-1.2716105, -1.764405,0.63928577, 3.0992263,0.63447233
     0.421, 1.6785562,-1.2716267,-1.7643836,0.63927071, 3.0992964,0.63444004
     0.422, 1.6785707,-1.2716441,-1.7643661,0.63925579, 3.0993641,0.63440903
     0.423, 1.6785852,-1.2716628,-1.7643526,  0.639241, 3.0994295,0.63437931
     0.424, 1.6785999,-1.2716826,-1.7643429, 0.6392264, 3.0994925,0.63435084
     0.425, 1.6786147,-1.2717036,-1.7643372,0.63921197, 3.0995531,0.63432362
     0.426, 1.6786297,-1.2717256,-1.7643353,0.63919773, 3.0996113,0.63429766
     0.427, 1.6786447,-1.2717486,-1.7643371,0.63918369, 3.0996672,0.63427293
     0.428, 1.6786599,-1.2717727,-1.7643427,0.63916987, 3.0997207,0.63424944
     0.429, 1.6786751,-1.2717976,-1.7643519,0.63915626, 3.0997719,0.63422716
      0.43, 1.6786905,-1.2718235,-1.7643646, 0.6391428, 3.0998207,0.63420618
     0.431, 1.6787059,-1.2718502,-1.7643808,0.63912952, 3.0998671,0.63418645
     0.432, 1.6787214,-1.2718778,-1.7644004,0.63911642, 3.0999112,0.63416796
     0.433, 1.6787369,-1.2719061,-1.7644233, 0.6391035,  3.099953,0.63415072
     0.434, 1.6787526,-1.2719352,-1.7644494,0.63909073, 3.0999924,0.63413474
     0.435, 1.6787682, -1.271965,-1.7644787,0.63907816, 3.1000296,0.63411996
     0.436,  1.678784,-1.2719954,-1.7645112,0.63906585, 3.1000646,0.63410628
     0.437, 1.6787997,-1.2720265,-1.7645466,0.63905377, 3.1000974,0.63409375
     0.438, 1.6788156,-1.2720581,-1.7645851,0.63904193, 3.1001281,0.63408232
     0.439, 1.6788314,-1.2720902,-1.7646264,0.63903034, 3.1001566,0.63407196
      0.44, 1.6788473,-1.2721228,-1.7646706,0.63901904, 3.1001832,0.63406263
     0.441, 1.6788633,-1.2721558,-1.7647174,0.63900795, 3.1002076,0.63405439
     0.442, 1.6788792,-1.2721893,-1.7647669,0.63899708,   3.10023,0.63404723
     0.443, 1.6788952,-1.2722231,-1.7648189,0.63898645, 3.1002504, 0.6340411
     0.444, 1.6789112,-1.2722573,-1.7648733,0.63897606, 3.1002689,0.63403599
     0.445, 1.6789273,-1.2722918,  -1.76493, 0.6389659, 3.1002854,0.63403189
     0.446, 1.6789433,-1.2723265,-1.7649891,0.63895596, 3.1003001,0.63402878
     0.447, 1.6789594,-1.2723615,-1.7650503,0.63894627,  3.100313, 0.6340266
     0.448, 1.6789754,-1.2723967,-1.7651135,0.63893681, 3.1003241,0.63402536
     0.449, 1.6789915,-1.2724321,-1.7651788,0.63892757, 3.1003334,0.63402503
      0.45, 1.6790076,-1.2724675,-1.7652459,0.63891855,  3.100341, 0.6340256
     0.451, 1.6790236,-1.2725031,-1.7653148,0.63890973, 3.1003469,0.63402706
     0.452, 1.6790397,-1.2725388,-1.7653854,0.63890111, 3.1003512,0.63402937
     0.453, 1.6790558,-1.2725746,-1.7654576,0.63889273, 3.1003539,0.63403248
     0.454, 1.6790718,-1.2726103,-1.7655313,0.63888457, 3.1003552,0.63403638
     0.455, 1.6790879, -1.272646,-1.7656065,0.63887663, 3.1003549,0.63404104
     0.456, 1.6791039,-1.2726817, -1.765683, 0.6388689, 3.1003532,0.63404643
     0.457, 1.6791199,-1.2727174,-1.7657607, 0.6388614, 3.1003501,0.63405251
     0.458, 1.6791359, -1.272753,-1.7658397,0.63885411, 3.1003457,0.63405927
     0.459, 1.6791519,-1.2727884,-1.7659197,0.63884702, 3.1003399,0.63406671
      0.46, 1.6791679,-1.2728237,-1.7660007,0.63884014,  3.100333,0.63407477
     0.461, 1.6791838,-1.2728589,-1.7660826,0.63883347, 3.1003249,0.63408344
     0.462, 1.6791998,-1.2728938,-1.7661654,0.63882701, 3.1003156,0.63409268
     0.463, 1.6792157,-1.2729286, -1.766249,0.63882077, 3.1003052,0.63410246
     0.464, 1.6792316,-1.2729631,-1.7663333,0.63881472, 3.1002938,0.63411277
     0.465, 1.6792475,-1.2729974,-1.7664181,0.63880887, 3.1002815,0.63412358
     0.466, 1.6792634,-1.2730314,-1.7665035,0.63880322, 3.1002681,0.63413487
     0.467, 1.6792792,-1.2730651,-1.7665894,0.63879776, 3.1002539,0.63414661
     0.468,  1.679295,-1.2730985,-1.7666757, 0.6387925, 3.1002388,0.63415879
     0.469, 1.6793109,-1.2731315,-1.7667623,0.63878743, 3.1002228,0.63417137
      0.47, 1.6793267,-1.2731643,-1.7668492,0.63878255, 3.1002061,0.63418432
     0.471, 1.6793424,-1.2731966,-1.7669362,0.63877784, 3.1001887,0.63419764
     0.472, 1.6793582,-1.2732286,-1.7670233,0.63877331, 3.1001706,0.63421129
     0.473, 1.6793739,-1.2732602,-1.7671105,0.63876896, 3.1001518,0.63422527
     0.474, 1.6793896,-1.2732914,-1.7671977,0.63876477, 3.1001324,0.63423953
     0.475, 1.6794053,-1.2733222,-1.7672847,0.63876073, 3.1001125,0.63425408
     0.476,  1.679421,-1.2733526,-1.7673717,0.63875687,  3.100092,0.63426887
     0.477, 1.6794366,-1.2733825,-1.7674583,0.63875316,  3.100071,0.63428389
     0.478, 1.6794523, -1.273412,-1.7675448,0.63874959, 3.1000496,0.63429911
     0.479, 1.6794679,-1.2734411,-1.7676308,0.63874617, 3.1000277,0.63431453
      0.48, 1.6794835,-1.2734697,-1.7677165,0.63874289, 3.1000055,0.63433011
     0.481, 1.6794991,-1.2734978,-1.7678017,0.63873975, 3.0999829,0.63434583
     0.482, 1.6795147,-1.2735255,-1.7678864,0.63873675,   3.09996,0.63436168
     0.483, 1.6795303,-1.2735527,-1.7679705,0.63873387, 3.0999368,0.63437764
     0.484, 1.6795458,-1.2735795,-1.7680541,0.63873113, 3.0999134,0.63439367
     0.485, 1.6795614,-1.2736057, -1.768137,0.63872851, 3.0998898,0.63440977
     0.486,  1.679577,-1.2736315,-1.7682192,0.63872601, 3.0998661,0.63442591
     0.487, 1.6795925,-1.2736568,-1.7683006,0.63872363, 3.0998422,0.63444209
     0.488, 1.6796081,-1.2736815,-1.7683813,0.63872136, 3.0998182,0.63445828
     0.489, 1.6796237,-1.2737058,-1.7684612,0.63871919, 3.0997942,0.63447447
      0.49, 1.6796392,-1.2737296,-1.7685402,0.63871714, 3.0997701,0.63449063
     0.491, 1.6796548,-1.2737528,-1.7686184,0.63871518,  3.099746,0.63450676
     0.492, 1.6796704,-1.2737756,-1.7686957,0.63871333,  3.099722,0.63452284
     0.493,  1.679686,-1.2737978, -1.768772,0.63871156,  3.099698,0.63453886
     0.494, 1.6797016,-1.2738196,-1.7688473,0.63870989,  3.099674, 0.6345548
     0.495, 1.6797173,-1.2738408,-1.7689217,0.63870831, 3.0996502,0.63457065
     0.496, 1.6797329,-1.2738615, -1.768995,0.63870682, 3.0996264, 0.6345864
     0.497, 1.6797486,-1.2738817,-1.7690674, 0.6387054, 3.0996028,0.63460203
     0.498, 1.6797643,-1.2739014,-1.7691386,0.63870407, 3.0995794,0.63461755
     0.499,   1.67978,-1.2739205,-1.7692088, 0.6387028, 3.0995561,0.63463292
       0.5, 1.6797957,-1.2739392,-1.7692778,0.63870161, 3.0995331,0.63464815
     0.501, 1.6798115,-1.2739574,-1.7693457,0.63870048, 3.0995102,0.63466323
     0.502, 1.6798273, -1.273975,-1.7694125,0.63869942, 3.0994876,0.63467815
     0.503, 1.6798431,-1.2739922, -1.769478,0.63869841, 3.0994652, 0.6346929
     0.504, 1.6798589,-1.2740089,-1.7695424,0.63869746, 3.0994431,0.63470747
     0.505, 1.6798747,-1.2740251,-1.7696056,0.63869656, 3.0994212,0.63472185
     0.506, 1.6798906,-1.2740408,-1.7696676,0.63869572, 3.0993997,0.63473603
     0.507, 1.6799066,-1.2740561,-1.7697283,0.63869491, 3.0993784,0.63475001
     0.508, 1.6799225,-1.2740709,-1.7697878,0.63869415, 3.0993574,0.63476377
     0.509, 1.6799385,-1.2740853, -1.769846,0.63869343, 3.0993368,0.63477732
      0.51, 1.6799545,-1.2740992, -1.769903,0.63869275, 3.0993165,0.63479064
     0.511, 1.6799706,-1.2741126,-1.7699587, 0.6386921, 3.0992966,0.63480373
     0.512, 1.6799867,-1.2741257,-1.7700131,0.63869148,  3.099277,0.63481658
     0.513, 1.6800029,-1.2741383,-1.7700662,0.63869089, 3.0992578,0.63482919
     0.514, 1.6800191,-1.2741504,-1.7701181,0.63869033,  3.099239,0.63484154
     0.515, 1.6800354,-1.2741622,-1.7701687, 0.6386898, 3.0992205,0.63485365
     0.516, 1.6800517,-1.2741736,-1.7702181,0.63868928, 3.0992025, 0.6348655
     0.517, 1.6800681,-1.2741845,-1.7702661,0.63868879, 3.0991849,0.63487709
     0.518, 1.6800845,-1.2741951, -1.770313,0.63868832, 3.0991676,0.63488843
     0.519,  1.680101,-1.2742052,-1.7703585,0.63868786, 3.0991508, 0.6348995
      0.52, 1.6801176, -1.274215,-1.7704029,0.63868742, 3.0991344,0.63491031
     0.521, 1.6801342,-1.2742244, -1.770446,  0.638687, 3.0991185,0.63492086
     0.522, 1.6801509,-1.2742334,-1.7704878,0.63868659, 3.0991029,0.63493114
     0.523, 1.6801677,-1.2742421,-1.7705284,0.63868619, 3.0990878,0.63494115
     0.524, 1.6801846,-1.2742504,-1.7705679, 0.6386858, 3.0990731, 0.6349509
     0.525, 1.6802015,-1.2742584,-1.7706061,0.63868542, 3.0990588,0.63496039
     0.526, 1.6802184, -1.274266,-1.7706431,0.63868505, 3.0990449,0.63496962
     0.527, 1.6802355,-1.2742733, -1.770679,0.63868468, 3.0990314,0.63497859
     0.528, 1.6802526,-1.2742803,-1.7707137,0.63868431, 3.0990184, 0.6349873
     0.529, 1.6802698, -1.274287,-1.7707472,0.63868395, 3.0990057,0.63499575
      0.53,  1.680287,-1.2742933,-1.7707796,0.63868358, 3.0989935,0.63500395
     0.531, 1.6803044,-1.2742994,-1.7708108,0.63868322, 3.0989816,0.63501189
     0.532, 1.6803218,-1.2743052,-1.7708409,0.63868284, 3.0989702,0.63501958
     0.533, 1.6803393,-1.2743107,-1.7708699,0.63868247, 3.0989591,0.63502702
     0.534, 1.6803569, -1.274316,-1.7708978,0.63868209, 3.0989485,0.63503421
     0.535, 1.6803745, -1.274321,-1.7709245, 0.6386817, 3.0989382,0.63504115
     0.536, 1.6803923,-1.2743257,-1.7709502, 0.6386813, 3.0989283,0.63504785
     0.537, 1.6804101,-1.2743302,-1.7709749, 0.6386809, 3.0989188,0.63505431
     0.538, 1.6804281,-1.2743345,-1.7709985,0.63868048, 3.0989096,0.63506053
     0.539, 1.6804461,-1.2743386, -1.771021,0.63868006, 3.0989008,0.63506651
      0.54, 1.6804642,-1.2743424,-1.7710426,0.63867963, 3.0988924,0.63507227
     0.541, 1.6804824,-1.2743461,-1.7710632,0.63867918, 3.0988843, 0.6350778
     0.542, 1.6805007,-1.2743496,-1.7710827,0.63867873, 3.0988766, 0.6350831
     0.543, 1.6805191,-1.2743528,-1.7711014,0.63867826, 3.0988692,0.63508819
     0.544, 1.6805377,-1.2743559,-1.7711191,0.63867779, 3.0988622,0.63509307
     0.545, 1.6805563,-1.2743588,-1.7711358,0.63867731, 3.0988555,0.63509773
     0.546,  1.680575,-1.2743616,-1.7711517,0.63867682, 3.0988491,0.63510219
     0.547, 1.6805938,-1.2743642,-1.7711667,0.63867632, 3.0988431,0.63510646
     0.548, 1.6806127,-1.2743666,-1.7711809,0.63867581, 3.0988373,0.63511052
     0.549, 1.6806317,-1.2743689,-1.7711942, 0.6386753, 3.0988319,0.63511441
      0.55, 1.6806508,-1.2743711,-1.7712067,0.63867479, 3.0988267, 0.6351181
     0.551,   1.68067,-1.2743731,-1.7712185,0.63867426, 3.0988218,0.63512162
     0.552, 1.6806893, -1.274375,-1.7712294,0.63867372, 3.0988172,0.63512497
     0.553, 1.6807087,-1.2743767,-1.7712396,0.63867317, 3.0988128,0.63512815
     0.554, 1.6807282,-1.2743784,-1.7712491,0.63867261, 3.0988087,0.63513118
     0.555, 1.6807479,-1.2743799,-1.7712578,0.63867204, 3.0988048,0.63513405
     0.556, 1.6807676,-1.2743813,-1.7712659,0.63867146, 3.0988011,0.63513677
     0.557, 1.6807874,-1.2743827,-1.7712733,0.63867088, 3.0987977,0.63513935
     0.558, 1.6808074,-1.2743839,  -1.77128,0.63867029, 3.0987944, 0.6351418
     0.559, 1.6808274,-1.2743851, -1.771286,0.63866969, 3.0987914,0.63514411
      0.56, 1.6808476,-1.2743862,-1.7712915,0.63866908, 3.0987885,0.63514631
     0.561, 1.6808679,-1.2743872,-1.7712963,0.63866847, 3.0987858,0.63514838
     0.562, 1.6808883,-1.2743882,-1.7713005,0.63866784, 3.0987833,0.63515034
     0.563, 1.6809088,-1.2743891,-1.7713042,0.63866721, 3.0987809,0.63515219
     0.564, 1.6809294,-1.2743899,-1.7713073,0.63866657, 3.0987787,0.63515393
     0.565, 1.6809501,-1.2743907,-1.7713098,0.63866592, 3.0987766,0.63515558
     0.566,  1.680971,-1.2743915,-1.7713118,0.63866526, 3.0987746,0.63515713
     0.567,  1.680992,-1.2743922,-1.7713133,0.63866459, 3.0987728, 0.6351586
     0.568, 1.6810131,-1.2743929,-1.7713143,0.63866393, 3.0987711,0.63515999
     0.569, 1.6810344,-1.2743936,-1.7713149,0.63866326, 3.0987694, 0.6351613
      0.57, 1.6810557,-1.2743942,-1.7713149, 0.6386626, 3.0987679,0.63516253
     0.571, 1.6810772,-1.2743949,-1.7713146,0.63866194, 3.0987665, 0.6351637
     0.572, 1.6810988,-1.2743955,-1.7713138,0.63866129, 3.0987651,0.63516481
     0.573, 1.6811205,-1.2743961,-1.7713125,0.63866064, 3.0987639,0.63516586
     0.574, 1.6811423,-1.2743967,-1.7713109,0.63865999, 3.0987626,0.63516686
     0.575, 1.6811643,-1.2743972, -1.771309,0.63865934, 3.0987615,0.63516783
     0.576, 1.6811863,-1.2743978,-1.7713066,0.63865869, 3.0987604,0.63516876
     0.577, 1.6812085,-1.2743984,-1.7713039,0.63865804, 3.0987593,0.63516966
     0.578, 1.6812308,-1.2743989,-1.7713009,0.63865738, 3.0987582,0.63517054
     0.579, 1.6812533,-1.2743995,-1.7712976,0.63865674, 3.0987572,0.63517139
      0.58, 1.6812758,-1.2744001, -1.771294,0.63865612, 3.0987561,0.63517221
     0.581, 1.6812985,-1.2744006,  -1.77129, 0.6386555, 3.0987551,0.63517302
     0.582, 1.6813213,-1.2744012,-1.7712858,0.63865489, 3.0987541,0.63517382
     0.583, 1.6813442,-1.2744018,-1.7712814,0.63865431,  3.098753, 0.6351746
     0.584, 1.6813672,-1.2744024,-1.7712767,0.63865374,  3.098752,0.63517538
     0.585, 1.6813904, -1.274403,-1.7712717,0.63865316, 3.0987508,0.63517618
     0.586, 1.6814137,-1.2744036,-1.7712665,0.63865258, 3.0987497,0.63517699
     0.587, 1.6814371,-1.2744043,-1.7712611,  0.638652, 3.0987485,0.63517782
     0.588, 1.6814607,-1.2744049,-1.7712555,0.63865141, 3.0987472,0.63517868
     0.589, 1.6814844,-1.2744056,-1.7712497,0.63865082, 3.0987459,0.63517957
      0.59, 1.6815082,-1.2744063,-1.7712437,0.63865023, 3.0987445, 0.6351805
     0.591, 1.6815322, -1.274407,-1.7712375,0.63864969, 3.0987431,0.63518143
     0.592, 1.6815563,-1.2744078,-1.7712311,0.63864918, 3.0987416,0.63518238
     0.593, 1.6815805,-1.2744086,-1.7712245,0.63864871,   3.09874,0.63518335
     0.594, 1.6816047,-1.2744094,-1.7712178,0.63864829, 3.0987383,0.63518434
     0.595, 1.6816291,-1.2744102,-1.7712109,0.63864795, 3.0987365,0.63518534
     0.596, 1.6816536,-1.2744111,-1.7712039, 0.6386476, 3.0987346, 0.6351864
     0.597, 1.6816782, -1.274412,-1.7711967,0.63864725, 3.0987326,0.63518752
     0.598,  1.681703,-1.2744129,-1.7711894,0.63864691, 3.0987305, 0.6351887
     0.599, 1.6817279,-1.2744138,-1.7711819,0.63864656, 3.0987283,0.63518994
       0.6, 1.6817529,-1.2744148,-1.7711744, 0.6386462,  3.098726,0.63519126
     0.601, 1.6817781,-1.2744158,-1.7711667,0.63864581, 3.0987236,0.63519268
     0.602, 1.6818034,-1.2744168,-1.7711589,0.63864548,  3.098721,0.63519412
     0.603, 1.6818289,-1.2744178, -1.771151,0.63864516, 3.0987184,0.63519563
     0.604, 1.6818545,-1.2744189,-1.7711431,0.63864485, 3.0987156,0.63519719
     0.605, 1.6818802,-1.2744199, -1.771135,0.63864456, 3.0987126,0.63519881
     0.606, 1.6819061, -1.274421,-1.7711269,0.63864428, 3.0987096,0.63520049
     0.607, 1.6819322,-1.2744221,-1.7711187,0.63864402, 3.0987064,0.63520223
     0.608, 1.6819584,-1.2744232,-1.7711104,0.63864376,  3.098703,0.63520407
     0.609, 1.6819848,-1.2744244,-1.7711021,0.63864352, 3.0986996,  0.635206
      0.61, 1.6820112,-1.2744255,-1.7710936, 0.6386433, 3.0986959,0.63520801
     0.611, 1.6820378,-1.2744267,-1.7710851, 0.6386431, 3.0986921,0.63521012
     0.612, 1.6820645,-1.2744279,-1.7710765,0.63864294, 3.0986881,0.63521233
     0.613, 1.6820913,-1.2744291,-1.7710678, 0.6386428,  3.098684,0.63521462
     0.614, 1.6821183,-1.2744304, -1.771059,0.63864267, 3.0986798,0.63521699
     0.615, 1.6821454,-1.2744316,-1.7710502,0.63864258, 3.0986753,0.63521943
     0.616, 1.6821725,-1.2744329,-1.7710413,0.63864251, 3.0986707,0.63522196
     0.617, 1.6821998,-1.2744341,-1.7710324,0.63864248,  3.098666,0.63522456
     0.618, 1.6822272,-1.2744354,-1.7710234,0.63864248, 3.0986611,0.63522724
     0.619, 1.6822547,-1.2744367,-1.7710143,0.63864251,  3.098656,0.63522999
      0.62, 1.6822824,-1.2744379,-1.7710052,0.63864257, 3.0986507,0.63523283
     0.621, 1.6823101,-1.2744392, -1.770996,0.63864266, 3.0986453,0.63523574
     0.622,  1.682338,-1.2744405,-1.7709867,0.63864278, 3.0986398,0.63523872
