"time", "J1.w", "J2.w", "J3.w", "J4.w"
1.08488281, 3.36664569644791, 2.70390626461003, 2.70390626461001, 1.8
1.09, 3.36664569644791, 2.70390626461003, 2.70390626461001, 1.8
1.09, 3.36664569644791, 2.70390626461003, 2.70390626461001, 1.8
1.09, 3.39127013905663, 2.66419933287908, 2.66419933287905, 1.9
1.09488281, 3.39127013905663, 2.66419933287908, 2.66419933287905, 1.9
1.1, 3.39127013905663, 2.66419933287908, 2.66419933287905, 1.9
1.1, 3.39127013905663, 2.66419933287908, 2.66419933287905, 1.9
1.1, 3.38749537968576, 2.62387673470374, 2.62387673470372, 2
1.10488281, 3.38749537968576, 2.62387673470374, 2.62387673470372, 2
1.11, 3.38749537968576, 2.62387673470374, 2.62387673470372, 2
1.11, 3.38749537968576, 2.62387673470374, 2.62387673470372, 2
1.11, 3.35379659998087, 2.58293686383304, 2.58293686383302, 2.1
1.11488281, 3.35379659998087, 2.58293686383304, 2.58293686383302, 2.1
1.12, 3.35379659998087, 2.58293686383304, 2.58293686383302, 2.1
1.12, 3.35379659998087, 2.58293686383304, 2.58293686383302, 2.1
1.12, 3.29168944562873, 2.54137819356252, 2.5413781935625, 2.2
1.12488281, 3.29168944562873, 2.54137819356252, 2.5413781935625, 2.2
1.13, 3.29168944562873, 2.54137819356252, 2.5413781935625, 2.2
1.13, 3.29168944562873, 2.54137819356252, 2.5413781935625, 2.2
1.13, 3.20559070474593, 2.49919955489026, 2.49919955489024, 2.3
1.13488281, 3.20559070474593, 2.49919955489026, 2.49919955489024, 2.3
1.14, 3.20559070474593, 2.49919955489026, 2.49919955489024, 2.3
1.14, 3.20559070474593, 2.49919955489026, 2.49919955489024, 2.3
1.14, 3.10240621990135, 2.45639991434309, 2.45639991434307, 2.4
1.14488281, 3.10240621990135, 2.45639991434309, 2.45639991434307, 2.4
1.15, 3.10240621990135, 2.45639991434309, 2.45639991434307, 2.4
1.15, 3.10240621990135, 2.45639991434309, 2.45639991434307, 2.4
1.15, 2.99086632448953, 2.44198018892633, 2.44198018892631, 2.44198018892631
1.15488281, 2.99086632448953, 2.44198018892633, 2.44198018892631, 2.44198018892631
1.16, 2.99086632448953, 2.44198018892633, 2.44198018892631, 2.44198018892631
1.16, 2.99086632448953, 2.44198018892633, 2.44198018892631, 2.44198018892631
1.16, 2.88092654058737, 2.44592351572555, 2.44592351572552, 2.44592351572553
1.16488281, 2.88092654058737, 2.44592351572555, 2.44592351572552, 2.44592351572553
1.17, 2.88092654058737, 2.44592351572555, 2.44592351572552, 2.44592351572553
1.17, 2.88092654058737, 2.44592351572555, 2.44592351572552, 2.44592351572553
1.17, 2.78172270806526, 2.44947696198552, 2.4494769619855, 2.4494769619855
1.17488281, 2.78172270806526, 2.44947696198552, 2.4494769619855, 2.4494769619855
1.18, 2.78172270806526, 2.44947696198552, 2.4494769619855, 2.4494769619855
1.18, 2.78172270806526, 2.44947696198552, 2.4494769619855, 2.4494769619855
1.18, 2.70204634060135, 2.45261389402647, 2.45261389402645, 2.45261389402645
1.18488281, 2.70204634060135, 2.45261389402647, 2.45261389402645, 2.45261389402645
1.19, 2.70204634060135, 2.45261389402647, 2.45261389402645, 2.45261389402645
1.19, 2.70204634060135, 2.45261389402647, 2.45261389402645, 2.45261389402645
1.19, 2.64861151832899, 2.45533357122982, 2.4553335712298, 2.4553335712298
1.19488281, 2.64861151832899, 2.45533357122982, 2.4553335712298, 2.4553335712298
1.2, 2.64861151832899, 2.45533357122982, 2.4553335712298, 2.4553335712298
1.2, 2.64861151832899, 2.45533357122982, 2.4553335712298, 2.4553335712298
1.2, 2.62609052292696, 2.45763555826764, 2.45763555826762, 2.45763555826762
1.20488281, 2.62609052292696, 2.45763555826764, 2.45763555826762, 2.45763555826762
1.21, 2.62609052292696, 2.45763555826764, 2.45763555826762, 2.45763555826762
1.21, 2.62609052292696, 2.45763555826764, 2.45763555826762, 2.45763555826762
1.21, 2.63597730760616, 2.45951949830944, 2.45951949830942, 2.45951949830942
1.21488281, 2.63597730760616, 2.45951949830944, 2.45951949830942, 2.45951949830942
1.22, 2.63597730760616, 2.45951949830944, 2.45951949830942, 2.45951949830942
1.22, 2.63597730760616, 2.45951949830944, 2.45951949830942, 2.45951949830942
1.22, 2.67682429442129, 2.46098509165328, 2.46098509165326, 2.46098509165326
1.22488281, 2.67682429442129, 2.46098509165328, 2.46098509165326, 2.46098509165326
1.23, 2.67682429442129, 2.46098509165328, 2.46098509165326, 2.46098509165326
1.23, 2.67682429442129, 2.46098509165328, 2.46098509165326, 2.46098509165326
1.23, 2.74406894581268, 2.46203211103738, 2.46203211103736, 2.46203211103736
1.23488281, 2.74406894581268, 2.46203211103738, 2.46203211103736, 2.46203211103736
1.24, 2.74406894581268, 2.46203211103738, 2.46203211103736, 2.46203211103736
1.24, 2.74406894581268, 2.46203211103738, 2.46203211103736, 2.46203211103736
1.24, 2.83089122629237, 2.46266038951515, 2.46266038951513, 2.46266038951513
1.24488281, 2.83089122629237, 2.46266038951515, 2.46266038951513, 2.46266038951513
1.25, 2.83089122629237, 2.46266038951515, 2.46266038951513, 2.46266038951513
1.25, 2.83089122629237, 2.46266038951515, 2.46266038951513, 2.46266038951513
1.25, 2.92861974525716, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.25488281, 2.92861974525716, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.26, 2.92861974525716, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.26, 2.92861974525716, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.26, 3.02680331359897, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.26488281, 3.02680331359897, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.27, 3.02680331359897, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.27, 3.02680331359897, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.27, 3.11535538482603, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.27488281, 3.11535538482603, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.28, 3.11535538482603, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.28, 3.11535538482603, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.28, 3.18585700992034, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.28488281, 3.18585700992034, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.29, 3.18585700992034, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.29, 3.18585700992034, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.29, 3.23113406482315, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.29488281, 3.23113406482315, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.3, 3.23113406482315, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.3, 3.23113406482315, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.3, 3.24677477808368, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.30488281, 3.24677477808368, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.31, 3.24677477808368, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.31, 3.24677477808368, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.31, 3.23114293098514, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.31488281, 3.23114293098514, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.32, 3.23114293098514, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.32, 3.23114293098514, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.32, 3.18599493031979, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.32488281, 3.18599493031979, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.33, 3.18599493031979, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.33, 3.18599493031979, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.33, 3.11562442789337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.33488281, 3.11562442789337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.34, 3.11562442789337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.34, 3.11562442789337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.34, 3.02689214699337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.34488281, 3.02689214699337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.35, 3.02689214699337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.35, 3.02689214699337, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.35, 2.92848994020421, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.35488281, 2.92848994020421, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.36, 2.92848994020421, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.36, 2.92848994020421, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.36, 2.82998994853583, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.36488281, 2.82998994853583, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.37, 2.82998994853583, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.37, 2.82998994853583, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.37, 2.74105068134414, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.37488281, 2.74105068134414, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.38, 2.74105068134414, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.38, 2.74105068134414, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.38, 2.6704245942706, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.38488281, 2.6704245942706, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.39, 2.6704245942706, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.39, 2.6704245942706, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.39, 2.62504419837242, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.39488281, 2.62504419837242, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.4, 2.62504419837242, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.4, 2.62504419837242, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.4, 2.60934708736134, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.40488281, 2.60934708736134, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.41, 2.60934708736134, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.41, 2.60934708736134, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.41, 2.62486123637936, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.41488281, 2.62486123637936, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.42, 2.62486123637936, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.42, 2.62486123637936, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.42, 2.67006479580397, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.42488281, 2.67006479580397, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.43, 2.67006479580397, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.43, 2.67006479580397, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.43, 2.7405338753939, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.43488281, 2.7405338753939, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.44, 2.7405338753939, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.44, 2.7405338753939, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.44, 2.82937198838017, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.44488281, 2.82937198838017, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.45, 2.82937198838017, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.45, 2.82937198838017, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.45, 2.92788355807173, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.45488281, 2.92788355807173, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.46, 2.92788355807173, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.46, 2.92788355807173, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.46, 3.02642538576806, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.46488281, 3.02642538576806, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.47, 3.02642538576806, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.47, 3.02642538576806, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.47, 3.11535124029743, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.47488281, 3.11535124029743, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.48, 3.11535124029743, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.48, 3.11535124029743, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.48, 3.18595635653538, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.48488281, 3.18595635653538, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.49, 3.18595635653538, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.49, 3.18595635653538, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.49, 3.23132945417258, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.49488281, 3.23132945417258, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.5, 3.23132945417258, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.5, 3.23132945417258, 2.46286982720382, 2.46286982720379, 2.4628698272038
1.5, 3.24702914609859, 2.46286982720382, 2.46286982720379, 2.4628698272038
