"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.7590001000000006,0.001,0.0,3.732162888734643,3.2465447132377743,3.2465447132377747,-4.440892098500626E-16
0.7600001000000006,0.001,0.0,3.716814167563597,3.2494383899715302,3.2494383899715307,0.0
0.7610001000000006,0.001,0.0,3.701575068454508,3.2523269392371192,3.2523269392371197,-4.440892098500626E-16
0.7620001000000006,0.001,0.0,3.686448757196419,3.255210358790338,3.2552103587903383,-4.440892098500626E-16
0.7630001000000006,0.001,0.0,3.6714482636120787,3.258088642721969,3.2580886427219693,0.0
0.7640001000000006,0.001,0.0,3.6565833736291746,3.2609617863280738,3.260961786328074,0.0
0.7650001000000006,0.001,0.0,3.6418635659103145,3.2638297850188804,3.263829785018881,0.0
0.7660001000000006,0.001,0.0,3.627298319118106,3.2666926342046163,3.2666926342046168,0.0
0.7670001000000006,0.001,0.0,3.612893493265937,3.269550329784442,3.2695503297844426,0.0
0.7680001000000006,0.001,0.0,3.598656169192616,3.2724028674925667,3.272402867492567,0.0
0.7690001000000006,0.001,0.0,3.58459764095284,3.2752502424939305,3.275250242493931,-4.440892098500626E-16
0.7700001000000006,0.001,0.0,3.57072678237658,3.278092450280484,3.2780924502804845,0.0
0.7710001000000006,0.001,0.0,3.557052467293805,3.280929486344176,3.2809294863441765,0.0
0.7720001000000006,0.001,0.0,3.54358263084585,3.2837613462198245,3.283761346219825,0.0
0.7730001000000006,0.001,0.0,3.5303174175740892,3.2865880257980358,3.286588025798036,0.0
0.7740001000000006,0.001,0.0,3.5172701780108566,3.289409520366313,3.2894095203663136,0.0
0.7750001000000006,0.001,0.0,3.5044489911736867,3.292225825452904,3.2922258254529044,0.0
0.7760001000000006,0.001,0.0,3.4918619360801144,3.295036936586056,3.2950369365860563,0.0
0.7770001000000006,0.001,0.0,3.4795170917476743,3.2978428492940166,3.297842849294017,0.0
0.7780001000000006,0.001,0.0,3.4674140069179167,3.300643559373117,3.3006435593731176,8.881784197001252E-16
0.7790001000000006,0.001,0.0,3.455560215756882,3.3034390623687275,3.303439062368728,0.0
0.7800001000000006,0.001,0.0,3.443965522793224,3.3062293537548686,3.306229353754869,4.440892098500626E-16
0.7810001000000006,0.001,0.0,3.4326369743651015,3.309014429092241,3.3090144290922416,4.440892098500626E-16
0.7820001000000006,0.001,0.0,3.421581616810671,3.311794283941547,3.3117942839415475,4.440892098500626E-16
0.7830001000000006,0.001,0.0,3.4108026870216945,3.314568913980363,3.3145689139803634,-4.440892098500626E-16
0.7840001000000006,0.001,0.0,3.4002968469047223,3.3173383150879894,3.31733831508799,0.0
0.7850001000000006,0.001,0.0,3.3900769521743395,3.320102482646894,3.3201024826468943,0.0
0.7860001000000006,0.001,0.0,3.380148798240782,3.3228614122561573,3.3228614122561577,0.0
0.7870001000000006,0.001,0.0,3.370518180514286,3.32561509951486,3.3256150995148603,-4.440892098500626E-16
0.7880001000000006,0.001,0.0,3.361190894405088,3.3283635400220835,3.328363540022084,0.0
0.7890001000000006,0.001,0.0,3.3521642177703685,3.331106729634637,3.3311067296346373,4.440892098500626E-16
0.7900001000000006,0.001,0.0,3.3434441280018885,3.3338446639460946,3.333844663946095,4.440892098500626E-16
0.7910001000000006,0.001,0.0,3.336068342663014,3.336068342663084,3.3360683426630846,4.440892098500626E-16
0.7920001000000007,0.001,0.0,3.335221381440614,3.335221381440684,3.3352213814406846,4.440892098500626E-16
0.7930001000000007,0.001,0.0,3.334457656260844,3.334457656260914,3.3344576562609145,4.440892098500626E-16
0.7940001000000007,0.001,0.0,3.333791669197671,3.333791669197741,3.3337916691977414,4.440892098500626E-16
0.7950001000000007,0.001,0.0,3.333222677288609,3.333222677288679,3.3332226772886795,4.440892098500626E-16
0.7960001000000007,0.001,0.0,3.3327550156663284,3.3327550156663985,3.332755015666399,4.440892098500626E-16
0.7970001000000007,0.001,0.0,3.332390794827202,3.332390794827272,3.3323907948272726,4.440892098500626E-16
0.7980001000000007,0.001,0.0,3.3321306621299938,3.332130662130064,3.3321306621300644,4.440892098500626E-16
0.7990001000000007,0.001,0.0,3.3319752183840428,3.331975218384113,3.3319752183841134,4.440892098500626E-16
0.8000001000000007,0.001,0.0,3.3319236944538964,3.3319236944539665,3.331923694453967,4.440892098500626E-16
0.8010001000000007,0.001,0.0,3.3319762588814656,3.331976258881536,3.3319762588815363,4.440892098500626E-16
0.8020001000000007,0.001,0.0,3.3321330325196303,3.3321330325197005,3.332133032519701,4.440892098500626E-16
0.8030001000000007,0.001,0.0,3.3323938561024904,3.3323938561025606,3.332393856102561,4.440892098500626E-16
0.8040001000000007,0.001,0.0,3.3327587296300454,3.3327587296301155,3.332758729630116,4.440892098500626E-16
0.8050001000000007,0.001,0.0,3.3332276531022953,3.3332276531023655,3.333227653102366,4.440892098500626E-16
0.8060001000000007,0.001,0.0,3.3337964047321016,3.3337964047321718,3.333796404732172,4.440892098500626E-16
0.8070001000000007,0.001,0.0,3.3344596259655073,3.3344596259655774,3.334459625965578,4.440892098500626E-16
0.8080001000000007,0.001,0.0,3.3352240254632015,3.3352240254632717,3.335224025463272,4.440892098500626E-16
0.8090001000000007,0.001,0.0,3.3360896032251843,3.3360896032252545,3.336089603225255,4.440892098500626E-16
0.8100001000000007,0.001,0.0,3.337056359251456,3.3370563592515263,3.3370563592515268,4.440892098500626E-16
0.8110001000000007,0.001,0.0,3.3381242935420166,3.3381242935420867,3.338124293542087,4.440892098500626E-16
0.8120001000000007,0.001,0.0,3.339293406096866,3.339293406096936,3.3392934060969366,4.440892098500626E-16
0.8130001000000007,0.001,0.0,3.340563696916004,3.340563696916074,3.3405636969160746,4.440892098500626E-16
0.8140001000000007,0.001,0.0,3.341929273352213,3.341929273352283,3.3419292733522834,4.440892098500626E-16
0.8150001000000007,0.001,0.0,3.3433847490126514,3.3433847490127215,3.343384749012722,4.440892098500626E-16
0.8160001000000007,0.001,0.0,3.3449355737762763,3.3449355737763464,3.344935573776347,4.440892098500626E-16
0.8170001000000007,0.001,0.0,3.3465817476430866,3.3465817476431567,3.346581747643157,4.440892098500626E-16
0.8180001000000007,0.001,0.0,3.3483163778895895,3.3483163778896596,3.34831637788966,4.440892098500626E-16
0.8190001000000007,0.001,0.0,3.3501339612143206,3.3501339612143908,3.350133961214391,4.440892098500626E-16
0.8200001000000007,0.001,0.0,3.352040389776648,3.352040389776718,3.3520403897767186,4.440892098500626E-16
0.8210001000000007,0.001,0.0,3.3540356635765725,3.3540356635766426,3.354035663576643,4.440892098500626E-16
0.8220001000000007,0.001,0.0,3.356111331683764,3.356111331683834,3.3561113316838345,4.440892098500626E-16
0.8230001000000007,0.001,0.0,3.35826154608233,3.3582615460824004,3.358261546082401,4.440892098500626E-16
0.8240001000000007,0.001,0.0,3.3604929859715407,3.360492985971611,3.3604929859716113,4.440892098500626E-16
0.8250001000000007,0.001,0.0,3.3628056513513953,3.3628056513514655,3.362805651351466,4.440892098500626E-16
0.8260001000000007,0.001,0.0,3.365189347841677,3.365189347841747,3.3651893478417474,4.440892098500626E-16
0.8270001000000007,0.001,0.0,3.3676380226157643,3.3676380226158344,3.367638022615835,4.440892098500626E-16
0.8280001000000007,0.001,0.0,3.370159125318512,3.3701591253185823,3.3701591253185827,4.440892098500626E-16
0.8290001000000007,0.001,0.0,3.3727526559499212,3.3727526559499914,3.372752655949992,4.440892098500626E-16
0.8300001000000007,0.001,0.0,3.375406648831585,3.375406648831655,3.3754066488316554,4.440892098500626E-16
0.8310001000000007,0.001,0.0,3.3781150882725437,3.378115088272614,3.3781150882726143,4.440892098500626E-16
0.8320001000000007,0.001,0.0,3.381376985936725,3.380666333967724,3.3806663339677243,1.3322676295501878E-15
0.8330001000000007,0.001,0.0,3.3848911477234,3.3831741603646064,3.383174160364607,1.7763568394002505E-15
0.8340001000000007,0.001,0.0,3.3885708183740912,3.3856766550347928,3.385676655034793,2.220446049250313E-15
0.8350001000000007,0.001,0.0,3.392405700861575,3.388173717642326,3.3881737176423266,2.220446049250313E-15
0.8360001000000007,0.001,0.0,3.3963909725972803,3.3906653396800586,3.390665339680059,2.220446049250313E-15
0.8370001000000007,0.001,0.0,3.400522566922631,3.393151528852046,3.3931515288520466,2.220446049250313E-15
0.8380001000000007,0.001,0.0,3.404782359217772,3.395632261145962,3.3956322611459626,2.220446049250313E-15
0.8390001000000007,0.001,0.0,3.4091771435120353,3.398107546928241,3.3981075469282414,2.6645352591003757E-15
0.8400001000000007,0.001,0.0,3.413677308594718,3.400577365967862,3.4005773659678624,2.6645352591003757E-15
0.8410001000000007,0.001,0.0,3.41829493228883,3.4030417265166557,3.403041726516656,2.6645352591003757E-15
0.8420001000000007,0.001,0.0,3.423003237440242,3.4055006152980063,3.4055006152980067,2.6645352591003757E-15
0.8430001000000007,0.001,0.0,3.4278044706321587,3.407954033425811,3.4079540334258116,1.7763568394002505E-15
0.8440001000000007,0.001,0.0,3.432684981970128,3.410401975247886,3.4104019752478862,1.7763568394002505E-15
0.8450001000000007,0.001,0.0,3.4376321530042824,3.4128444353198444,3.412844435319845,1.7763568394002505E-15
0.8460001000000007,0.001,0.0,3.44264973736464,3.4152814153788067,3.415281415378807,1.7763568394002505E-15
0.8470001000000007,0.001,0.0,3.4477175904008894,3.417712907236057,3.4177129072360573,1.7763568394002505E-15
0.8480001000000007,0.001,0.0,3.452831462576001,3.4201389091947583,3.4201389091947587,2.220446049250313E-15
0.8490001000000007,0.001,0.0,3.457977023778982,3.4225594156682884,3.422559415668289,1.7763568394002505E-15
0.8500001000000007,0.001,0.0,3.463144956794032,3.424974422915389,3.4249744229153896,2.220446049250313E-15
0.8510001000000007,0.001,0.0,3.468324674937578,3.4273839269231203,3.4273839269231208,2.220446049250313E-15
0.8520001000000007,0.001,0.0,3.473505491642302,3.429787923469066,3.4297879234690662,2.220446049250313E-15
0.8530001000000007,0.001,0.0,3.4786809874013596,3.432186410329049,3.4321864103290496,1.7763568394002505E-15
0.8540001000000007,0.001,0.0,3.483839374389428,3.434579382819677,3.4345793828196776,2.220446049250313E-15
0.8550001000000007,0.001,0.0,3.4889700091353966,3.436966836781782,3.4369668367817825,1.3322676295501878E-15
0.8560001000000007,0.001,0.0,3.4940623494731216,3.4393487681026063,3.4393487681026067,1.7763568394002505E-15
0.8570001000000007,0.001,0.0,3.499105853236458,3.44172517266939,3.4417251726693903,1.7763568394002505E-15
0.8580001000000007,0.001,0.0,3.504089978259261,3.4440960463693737,3.444096046369374,1.7763568394002505E-15
0.8590001000000007,0.001,0.0,3.509009657242794,3.4464613870801135,3.446461387080114,1.7763568394002505E-15
0.8600001000000007,0.001,0.0,3.5138563870116113,3.4488211914300986,3.448821191430099,1.3322676295501878E-15
0.8610001000000007,0.001,0.0,3.5186170152675906,3.451175454357691,3.4511754543576916,1.7763568394002505E-15
0.8620001000000007,0.001,0.0,3.5232816154751068,3.4535241719739354,3.453524171973936,1.3322676295501878E-15
0.8630001000000007,0.001,0.0,3.527840261098535,3.4558673403898776,3.455867340389878,1.3322676295501878E-15
0.8640001000000007,0.001,0.0,3.5322830256022506,3.458204955716562,3.4582049557165626,1.3322676295501878E-15
0.8650001000000007,0.001,0.0,3.536601881698692,3.4605370144643786,3.460537014464379,1.7763568394002505E-15
0.8660001000000007,0.001,0.0,3.5407965368201033,3.462863514770051,3.4628635147700515,1.7763568394002505E-15
0.8670001000000007,0.001,0.0,3.544851105618157,3.4651844514916994,3.4651844514917,1.3322676295501878E-15
0.8680001000000007,0.001,0.0,3.5487563975964385,3.467499820895132,3.4674998208951324,1.7763568394002505E-15
0.8690001000000007,0.001,0.0,3.5525032222585335,3.469809619246156,3.4698096192461563,1.7763568394002505E-15
0.8700001000000007,0.001,0.0,3.5560823891080275,3.4721138428105793,3.4721138428105798,1.7763568394002505E-15
0.8710001000000007,0.001,0.0,3.5594847076485063,3.4744124878542104,3.474412487854211,1.7763568394002505E-15
0.8720001000000007,0.001,0.0,3.5627094188217585,3.476705551438904,3.4767055514389043,2.220446049250313E-15
0.8730001000000007,0.001,0.0,3.5657465087596107,3.4789930297527296,3.47899302975273,2.220446049250313E-15
0.8740001000000007,0.001,0.0,3.5685864671123957,3.481274919031297,3.4812749190312973,2.220446049250313E-15
0.8750001000000007,0.001,0.0,3.5712216122560925,3.4835512156828723,3.4835512156828727,2.220446049250313E-15
0.8760001000000007,0.001,0.0,3.573644386261082,3.4858219161274016,3.485821916127402,2.220446049250313E-15
0.8770001000000007,0.001,0.0,3.5758473548921432,3.4880870167965083,3.488087016796509,2.220446049250313E-15
0.8780001000000007,0.001,0.0,3.577824800645994,3.490346514126657,3.4903465141266574,1.7763568394002505E-15
0.8790001000000007,0.001,0.0,3.579574187449798,3.4926004045528685,3.492600404552869,1.7763568394002505E-15
0.8800001000000007,0.001,0.0,3.581086194352621,3.4948486845514917,3.494848684551492,1.7763568394002505E-15
0.8810001000000007,0.001,0.0,3.5823547624696443,3.4970913505970858,3.497091350597086,2.220446049250313E-15
0.8820001000000007,0.001,0.0,3.5833740327307995,3.49932839917556,3.4993283991755604,2.220446049250313E-15
0.8830001000000007,0.001,0.0,3.58413834588077,3.5015598267841765,3.501559826784177,1.7763568394002505E-15
0.8840001000000007,0.001,0.0,3.5846422424789925,3.5037856299315497,3.50378562993155,1.7763568394002505E-15
0.8850001000000007,0.001,0.0,3.584883209390392,3.506005804958473,3.5060058049584732,1.7763568394002505E-15
0.8860001000000007,0.001,0.0,3.5848560232043623,3.508220348406936,3.5082203484069363,1.3322676295501878E-15
0.8870001000000007,0.001,0.0,3.584555665773765,3.510429256829926,3.5104292568299265,1.7763568394002505E-15
0.8880001000000007,0.001,0.0,3.583977981931752,3.512632526748518,3.5126325267485186,1.7763568394002505E-15
0.8890001000000007,0.001,0.0,3.5831190582882235,3.5148301546924015,3.514830154692402,1.3322676295501878E-15
0.8900001000000007,0.001,0.0,3.5819752232298288,3.517022137199881,3.5170221371998815,1.3322676295501878E-15
0.8910001000000007,0.001,0.0,3.5805435957791736,3.519208470800139,3.5192084708001397,1.3322676295501878E-15
0.8920001000000007,0.001,0.0,3.5788227760148787,3.521389151990926,3.5213891519909266,1.7763568394002505E-15
0.8930001000000007,0.001,0.0,3.5768089547944477,3.5235641773642716,3.523564177364272,1.7763568394002505E-15
0.8940001000000007,0.001,0.0,3.574499754115402,3.525733543482386,3.5257335434823864,1.7763568394002505E-15
0.8950001000000007,0.001,0.0,3.571893066080704,3.5278972469151793,3.5278972469151797,1.3322676295501878E-15
0.8960001000000007,0.001,0.0,3.5689870528987573,3.53005528424026,3.5300552842402606,1.7763568394002505E-15
0.8970001000000007,0.001,2.8406382000819833E-5,3.5657801468834074,3.532207652042936,3.5322076520429366,2.220446049250313E-15
0.8980001000000007,0.001,0.3333660313050108,3.5622469397207785,3.534353623826622,3.5343536238266227,5.314462212524518E-7
0.8990001000000007,0.001,0.6667036562280207,3.558432777929114,3.533551868842688,3.5335518688426886,0.0058859607967067795
0.9000001000000007,0.001,1.0,3.554314349087188,3.5314939096569007,3.531493909656901,0.014272377256678848
0.9010001000000007,0.001,1.0,3.549893163634899,3.5277639919574812,3.5277639919574817,0.02599134482739629
0.9020001000000007,0.001,1.0,3.545167516838633,3.5253227415642394,3.52532274156424,0.03512153468006218
0.9030001000000007,0.001,1.0,3.5401223268243407,3.5224405671584296,3.52244056715843,0.04512153468006197
0.9040001000000008,0.001,1.0,3.5347965126023158,3.519553089131887,3.5195530891318874,0.05512153468006309
0.9050001000000008,0.001,1.0,3.529173206960895,3.5166599597946666,3.516659959794667,0.06512153468006288
0.9060001000000008,0.001,1.0,3.5232526298882814,3.5137611352489535,3.513761135248954,0.07512153468006266
0.9070001000000008,0.001,1.0,3.5170369046666803,3.5108566026745867,3.510856602674587,0.0851215346800629
0.9080001000000008,0.001,1.0,3.5105249113238384,3.5079463743612416,3.507946374361242,0.09512153468006268
0.9090001000000008,0.001,1.0,3.5045818999494487,3.504581899949449,3.5045818999494496,0.10512153468006291
0.9100001000000008,0.001,1.0,3.500233908908505,3.5002339089085055,3.500233908908506,0.11512153468006314
0.9110001000000008,0.001,1.0,3.495806793982602,3.4958067939826023,3.4958067939826027,0.12512153468006337
0.9120001000000008,0.001,1.0,3.491285398567627,3.4912853985676273,3.4912853985676278,0.13512153468006316
0.9130001000000008,0.001,1.0,3.486673506896327,3.4866735068963273,3.4866735068963277,0.14512153468006384
0.9140001000000008,0.001,1.0,3.4819671660276796,3.48196716602768,3.4819671660276805,0.15512153468006362
0.9150001000000008,0.001,1.0,3.477168207269263,3.4771682072692633,3.477168207269264,0.1651215346800634
0.9160001000000008,0.001,1.0,3.472276548588878,3.4722765485888782,3.4722765485888787,0.17512153468006364
0.9170001000000008,0.001,1.0,3.467296121331832,3.4672961213318323,3.4672961213318327,0.18512153468006387
0.9180001000000008,0.001,1.0,3.4622378923648984,3.462237892364899,3.4622378923648993,0.19512153468006366
0.9190001000000008,0.001,1.0,3.457092003695899,3.4570920036958994,3.4570920036959,0.2051215346800639
0.9200001000000008,0.001,1.0,3.451858455324833,3.4518584553248335,3.451858455324834,0.21512153468006368
0.9210001000000008,0.001,1.0,3.4465372472517006,3.446537247251701,3.4465372472517015,0.2251215346800639
0.9220001000000008,0.001,1.0,3.441128379476502,3.4411283794765026,3.441128379476503,0.2351215346800637
0.9230001000000008,0.001,1.0,3.4356414502932675,3.435641450293268,3.4356414502932684,0.24512153468006392
0.9240001000000008,0.001,1.0,3.430095789745194,3.4300957897451942,3.4300957897451947,0.25512153468006415
0.9250001000000008,0.001,1.0,3.42447267140316,3.4244726714031604,3.424472671403161,0.26512153468006394
0.9260001000000008,0.001,1.0,3.418772095267166,3.4187720952671663,3.4187720952671667,0.2751215346800642
0.9270001000000008,0.001,1.0,3.4129940613372116,3.412994061337212,3.4129940613372125,0.28512153468006396
0.9280001000000008,0.001,1.0,3.407138569613297,3.4071385696132976,3.407138569613298,0.29512153468006375
0.9290001000000008,0.001,1.0,3.401212078937702,3.4012120789377023,3.4012120789377027,0.3051215346800644
0.9300001000000008,0.001,1.0,3.3952274867539542,3.3952274867539547,3.395227486753955,0.31512153468006465
0.9310001000000008,0.001,1.0,3.3891763496725633,3.3891763496725638,3.389176349672564,0.32512153468006444
0.9320001000000008,0.001,1.0,3.3830635919639205,3.383063591963921,3.3830635919639214,0.33512153468006467
0.9330001000000008,0.001,1.0,3.3769008674985797,3.37690086749858,3.3769008674985805,0.3451215346800649
0.9340001000000008,0.001,1.0,3.370680808272048,3.3706808082720485,3.370680808272049,0.3551215346800647
0.9350001000000008,0.001,1.0,3.3644077013943,3.3644077013943003,3.364407701394301,0.3651215346800649
0.9360001000000008,0.001,1.0,3.3580936164502533,3.3580936164502537,3.358093616450254,0.37512153468006515
0.9370001000000008,0.001,1.0,3.351731157775571,3.3517311577755713,3.3517311577755717,0.38512153468006494
0.9380001000000008,0.001,1.0,3.3453257514147916,3.345325751414792,3.3453257514147925,0.39512153468006517
0.9390001000000008,0.001,1.0,3.3388965232262655,3.338896523226266,3.3388965232262664,0.40512153468006495
0.9400001000000008,0.001,1.0,3.332433765964396,3.3324337659643963,3.3324337659643968,0.4151215346800652
0.9410001000000008,0.001,1.0,3.325938405958181,3.3259384059581816,3.325938405958182,0.4251215346800654
0.9420001000000008,0.001,1.0,3.31941136953662,3.3194113695366205,3.319411369536621,0.4351215346800652
0.9430001000000008,0.001,1.0,3.3128535830287116,3.312853583028712,3.3128535830287125,0.445121534680065
0.9440001000000008,0.001,1.0,3.3062659727634545,3.306265972763455,3.3062659727634554,0.4551215346800652
0.9450001000000008,0.001,1.0,3.2996609116621007,3.299660911662101,3.2996609116621016,0.46512153468006545
0.9460001000000008,0.001,1.0,3.2930496913620297,3.29304969136203,3.2930496913620306,0.47512153468006524
0.9470001000000008,0.001,1.0,3.2864236783698035,3.286423678369804,3.2864236783698044,0.48512153468006547
0.9480001000000008,0.001,1.0,3.2797852827914102,3.2797852827914107,3.279785282791411,0.4951215346800657
0.9490001000000008,0.001,1.0,3.2731369147328384,3.273136914732839,3.2731369147328393,0.5051215346800655
0.9500001000000008,0.001,1.0,3.266480984300077,3.2664809843000775,3.266480984300078,0.5151215346800653
0.9510001000000008,0.001,1.0,3.259819901599115,3.2598199015991156,3.259819901599116,0.5251215346800655
0.9520001000000008,0.001,1.0,3.2531646075110543,3.2531646075110547,3.253164607511055,0.5351215346800657
0.9530001000000008,0.001,1.0,3.246518207370183,3.2465182073701833,3.2465182073701837,0.545121534680066
0.9540001000000008,0.001,1.0,3.2398801512293556,3.239880151229356,3.2398801512293565,0.5551215346800658
0.9550001000000008,0.001,1.0,3.233253590412545,3.2332535904125455,3.233253590412546,0.5651215346800655
0.9560001000000008,0.001,1.0,3.226641676243724,3.2266416762437244,3.226641676243725,0.5751215346800658
0.9570001000000008,0.001,1.0,3.220047560046864,3.2200475600468645,3.220047560046865,0.5851215346800656
0.9580001000000008,0.001,1.0,3.2134743931459386,3.213474393145939,3.2134743931459395,0.5951215346800658
0.9590001000000008,0.001,1.0,3.2069275903397125,3.206927590339713,3.2069275903397134,0.605121534680066
0.9600001000000008,0.001,1.0,3.200409483357271,3.2004094833572716,3.200409483357272,0.6151215346800658
0.9610001000000008,0.001,1.0,3.1939230354265185,3.193923035426519,3.1939230354265193,0.625121534680066
0.9620001000000008,0.001,1.0,3.1874715430518603,3.1874715430518608,3.187471543051861,0.6351215346800663
0.9630001000000008,0.001,1.0,3.1810583027377044,3.181058302737705,3.1810583027377053,0.645121534680066
0.9640001000000008,0.001,1.0,3.1746866109884575,3.174686610988458,3.1746866109884584,0.6551215346800663
0.9650001000000008,0.001,1.0,3.168359647245088,3.1683596472450883,3.168359647245089,0.6651215346800661
0.9660001000000008,0.001,1.0,3.1620775088029913,3.1620775088029918,3.162077508802992,0.6751215346800663
0.9670001000000008,0.001,1.0,3.1558454133056486,3.155845413305649,3.1558454133056495,0.6851215346800665
0.9680001000000008,0.001,1.0,3.149666479443831,3.1496664794438316,3.149666479443832,0.6951215346800663
0.9690001000000008,0.001,1.0,3.1435438259083117,3.143543825908312,3.1435438259083126,0.7051215346800666
0.9700001000000008,0.001,1.0,3.1374805713898613,3.1374805713898617,3.137480571389862,0.7151215346800663
0.9710001000000008,0.001,1.0,3.1314798345792525,3.131479834579253,3.1314798345792534,0.7251215346800666
0.9720001000000008,0.001,1.0,3.125543387176507,3.1255433871765073,3.1255433871765077,0.7351215346800668
0.9730001000000008,0.001,1.0,3.1196698238971576,3.119669823897158,3.1196698238971585,0.745121534680067
0.9740001000000008,0.001,1.0,3.113865339476654,3.1138653394766544,3.113865339476655,0.7551215346800673
0.9750001000000008,0.001,1.0,3.1081327050768968,3.108132705076897,3.1081327050768977,0.765121534680067
0.9760001000000008,0.001,1.0,3.1024746918597876,3.102474691859788,3.1024746918597885,0.7751215346800673
0.9770001000000008,0.001,1.0,3.096894070987227,3.0968940709872275,3.096894070987228,0.7851215346800671
0.9780001000000008,0.001,1.0,3.091393613621116,3.0913936136211166,3.091393613621117,0.7951215346800673
0.9790001000000008,0.001,1.0,3.0859727040636478,3.085972704063648,3.0859727040636487,0.8051215346800671
0.9800001000000008,0.001,1.0,3.08063064626728,3.0806306462672803,3.080630646267281,0.8151215346800673
0.9810001000000008,0.001,1.0,3.0753732767308284,3.075373276730829,3.0753732767308293,0.8251215346800675
0.9820001000000008,0.001,1.0,3.0702029067348215,3.070202906734822,3.0702029067348224,0.8351215346800673
0.9830001000000008,0.001,1.0,3.0651218475597877,3.065121847559788,3.0651218475597886,0.8451215346800676
0.9840001000000008,0.001,1.0,3.0601324104862546,3.060132410486255,3.0601324104862555,0.8551215346800674
0.9850001000000008,0.001,1.0,3.0552369067947507,3.055236906794751,3.0552369067947516,0.8651215346800676
0.9860001000000008,0.001,1.0,3.0504315110655438,3.050431511065544,3.0504315110655447,0.8751215346800678
0.9870001000000008,0.001,1.0,3.045717684410478,3.0457176844104783,3.0457176844104787,0.8851215346800676
0.9880001000000008,0.001,1.0,3.041100075231653,3.0411000752316535,3.041100075231654,0.8951215346800674
0.9890001000000008,0.001,1.0,3.036580443547264,3.0365804435472645,3.036580443547265,0.9051215346800676
0.9900001000000008,0.001,1.0,3.0321605493755066,3.032160549375507,3.0321605493755075,0.9151215346800678
0.9910001000000008,0.001,1.0,3.027842152734575,3.0278421527345754,3.027842152734576,0.9251215346800676
0.9920001000000008,0.001,1.0,3.0236270136426646,3.023627013642665,3.0236270136426655,0.9351215346800679
0.9930001000000008,0.001,1.0,3.0195073997532926,3.019507399753293,3.0195073997532935,0.9451215346800685
0.9940001000000008,0.001,1.0,3.01548818959089,3.0154881895908905,3.015488189590891,0.9551215346800683
0.9950001000000008,0.001,1.0,3.011572121985453,3.0115721219854534,3.011572121985454,0.9651215346800686
0.9960001000000008,0.001,1.0,3.007760331874123,3.0077603318741235,3.007760331874124,0.9751215346800683
0.9970001000000008,0.001,1.0,3.004053954194041,3.0040539541940414,3.004053954194042,0.9851215346800686
0.9980001000000008,0.001,1.0,3.000454123882348,3.0004541238823483,3.000454123882349,0.9951215346800684
0.9990001000000008,0.001,1.0,2.9969617306815852,2.9969617306815857,2.996961730681586,1.0051215346800684
1.0000001000000007,0.001,1.0,2.993565455246531,2.9935654552465314,2.993565455246532,1.0151215346800675
1.0010001000000006,0.001,1.0,2.9905554815242805,2.990152821580789,2.9901528215807893,1.0251215346800655
1.0020001000000005,0.001,1.0,2.9879532007216114,2.986692609105939,2.9866926091059396,1.0351215346800628
1.0030001000000004,0.001,1.0,2.985670836562745,2.9832265165983363,2.9832265165983367,1.0451215346800617
1.0040001000000003,0.001,1.0,2.983712171131675,2.9797544503991613,2.9797544503991618,1.0551215346800602
1.0050001000000002,0.001,1.0,2.9820760829146633,2.9762763985930047,2.976276398593005,1.065121534680059
1.0060001,0.001,1.0,2.9807613051660096,2.972792366744272,2.9727923667442724,1.0751215346800584
1.0070001,0.001,1.0,2.979759300765749,2.9693023322165844,2.969302332216585,1.0851215346800576
1.0080000999999998,0.001,1.0,2.979075865723268,2.9658063103782,2.9658063103782006,1.095121534680057
1.0090000999999997,0.001,1.0,2.978711000038567,2.9623043012291186,2.962304301229119,1.1051215346800554
1.0100000999999996,0.001,1.0,2.9786638760405313,2.9587963037752187,2.958796303775219,1.1151215346800545
1.0110000999999995,0.001,1.0,2.9789243339798737,2.9552823058135504,2.955282305813551,1.1251215346800536
1.0120000999999994,0.001,1.0,2.979495888050886,2.951762311667582,2.9517623116675824,1.1351215346800532
1.0130000999999993,0.001,1.0,2.9803674742177817,2.9482363122043895,2.94823631220439,1.1451215346800523
1.0140000999999992,0.001,1.0,2.981543036273402,2.9447043106794175,2.944704310679418,1.1551215346800507
1.015000099999999,0.001,1.0,2.9830104690246584,2.9411662994417913,2.9411662994417918,1.16512153468005
1.016000099999999,0.001,1.0,2.984773308404079,2.9376222807263344,2.937622280726335,1.1751215346800488
1.0170000999999989,0.001,1.0,2.986819631418488,2.934072248496787,2.9340722484967876,1.185121534680049
1.0180000999999987,0.001,1.0,2.9891484998790534,2.9305162022752884,2.930516202275289,1.1951215346800483
1.0190000999999986,0.001,1.0,2.991758414870638,2.926954141298373,2.9269541412983733,1.2051215346800472
1.0200000999999985,0.001,1.0,2.994640225816704,2.9233860618537832,2.9233860618537837,1.2151215346800472
1.0210000999999984,0.001,1.0,2.9977886450397775,2.9198119616558365,2.919811961655837,1.2251215346800461
1.0220000999999983,0.001,1.0,3.0012009302770726,2.9162318393588733,2.9162318393588738,1.235121534680045
1.0230000999999982,0.001,1.0,3.0048686746105244,2.9126456920530988,2.912645692053099,1.2451215346800453
1.024000099999998,0.001,1.0,3.008782983303411,2.909053516713319,2.9090535167133194,1.2551215346800442
