time,Piston.body.r_0[2],Inertia.w
0.18041,0.399604896916,149.522347171
0.18042,0.399588470854,149.507308106
0.18044,0.399554622959,149.476352516
0.18047,0.399501364764,149.42773835
0.1805,0.399445128062,149.376528625
0.18053,0.399385918883,149.322748459
0.18055,0.399344797834,149.285479916
0.18058,0.39928064873,149.227474593
0.18061,0.399213544667,149.166971313
0.18064,0.39914349274,149.10399923
0.18066,0.399095157384,149.060661146
0.18067,0.399070500325,149.038588524
0.18069,0.399020208879,148.993641951
0.18072,0.398942332791,148.924236622
0.18075,0.398861537221,148.852477913
0.18077,0.398806055694,148.803347922
0.18078,0.398777830535,148.778399475
0.1808,0.398720413037,148.727742123
0.18083,0.398631873776,148.649874586
0.18086,0.398540446951,148.569781189
0.18089,0.398446141848,148.487498579
0.18091,0.398381677429,148.431445703
0.18092,0.39834896799,148.403064129
0.18094,0.398282596475,148.345597803
0.18097,0.398180663156,148.257661877
0.181,0.398075887606,148.167677066
0.18102,0.398004463325,148.10656852
0.18103,0.397968280176,148.075683102
0.18105,0.397894973831,148.01325747
0.18108,0.397782670181,147.918004701
0.18111,0.39766756328,147.820851342
0.18114,0.397549664232,147.721838976
0.18116,0.397469519243,147.654818676
0.18117,0.39742898433,147.621009604
0.18119,0.397346991806,147.552801491
0.18122,0.39722170275,147.449038131
0.18125,0.39709366385,147.343571532
0.18127,0.397006782785,147.272335556
0.18128,0.396962887053,147.236444917
0.1813,0.39687418744,147.164126399
0.18133,0.396738874468,147.054329798
0.18136,0.396600856238,146.942989562
0.18139,0.396460145268,146.830149658
0.18141,0.396364848235,146.754111678
0.18142,0.396316754219,146.71585418
0.18144,0.396219677567,146.638870359
0.18147,0.396071848219,146.522247143
0.1815,0.395921373204,146.404286297
0.18152,0.395819593193,146.324924472
0.18153,0.395768265655,146.2850321
0.18155,0.395664737973,146.204832629
0.18158,0.39550727236,146.083521171
0.18161,0.395347209783,145.961034254
0.18164,0.39518456377,145.837415942
0.18166,0.395074704578,145.754396884
0.18169,0.394907783161,145.628990482
0.18172,0.394738314838,145.502569512
0.18175,0.394566313461,145.37517746
0.18177,0.3944502455,145.289731314
0.18178,0.39439179296,145.246857599
0.1818,0.394274053355,145.160816838
0.18183,0.394095365454,145.031046139
0.18186,0.393914195904,144.90046181
0.18188,0.393792044501,144.812974477
0.18189,0.393730558867,144.769106153
0.18191,0.393606770368,144.681127949
0.18194,0.393419052471,144.548579894
0.18197,0.393228905103,144.415371741
0.182,0.393036342598,144.281544559
0.18202,0.392906632947,144.192002645
0.18203,0.392841379326,144.147139043
0.18205,0.392710077164,144.057233989
0.18208,0.392511144633,143.921953949
0.18211,0.392309849799,143.786202144
0.18213,0.392174347995,143.695458224
0.18214,0.392106207128,143.650017771
0.18216,0.391969148143,143.55900703
0.18219,0.391761624596,143.422187609
0.18222,0.391551791853,143.285037961
0.18225,0.391339664422,143.147595616
0.18227,0.391196978472,143.055823095
0.18228,0.391125256811,143.009897629
0.1823,0.3909810588,142.917975028
0.18233,0.390762883124,142.779931994
0.18236,0.390542465941,142.641729739
0.18238,0.390394283027,142.549523869
0.18239,0.39031982174,142.503403502
0.18241,0.390170162188,142.411134305
0.18244,0.389943838444,142.272678359
0.18247,0.389715326241,142.1341899
0.1825,0.389484640002,141.995702277
0.18252,0.38932964849,141.903393891
0.18253,0.389251794126,141.857248313
0.18255,0.389095370842,141.76498034
0.18258,0.388858957494,141.626653978
0.18261,0.388620422768,141.488446214
0.18263,0.388460228131,141.396388862
0.18264,0.388379780951,141.350387925
0.18266,0.388218189505,141.258447113
0.18269,0.387974067519,141.120705114
0.18272,0.387727876357,140.983192318
0.18275,0.387479630163,140.845937644
0.18277,0.38731299798,140.75459197
0.1828,0.38706135804,140.617830322
0.18283,0.38680770056,140.481401316
0.18286,0.386552039512,140.345331927
0.18288,0.386380492595,140.254831872
0.18289,0.386294388814,140.209648606
0.18291,0.386121523171,140.119420365
0.18294,0.385860587179,139.984437847
0.18297,0.385597698393,139.849909383
0.183,0.385332870532,139.71585952
0.18302,0.385155248107,139.626770727
0.18305,0.384887218776,139.493571706
0.18308,0.384617286661,139.360914271
0.18311,0.384345465256,139.228821125
0.18313,0.384163208018,139.141083508
0.18314,0.384071767997,139.097314475
0.18316,0.383888267621,139.009979953
0.18319,0.383611473615,138.879498828
0.18322,0.383332839261,138.749661052
0.18324,0.383146067127,138.663470066
0.18325,0.383052377752,138.62048707
0.18327,0.382864394812,138.534749743
0.1833,0.382580917181,138.406726255
0.18333,0.382295647245,138.279418814
0.18336,0.382008597947,138.152846182
0.18338,0.381816249574,138.068881716
0.18339,0.381719782159,138.027026672
0.18341,0.381526263241,137.943574247
0.18344,0.381234531713,137.819049454
0.18347,0.380941067672,137.695324495
0.18349,0.380744468701,137.613293825
0.1835,0.380645883728,137.572416109
0.18352,0.380448145124,137.490938912
0.18355,0.380150122498,137.369427548
0.18358,0.37985041324,137.248775376
0.18361,0.379549029691,137.128997644
0.18363,0.379347183225,137.049638977
0.18364,0.37924598412,137.010109211
0.18366,0.37904303642,136.931351474
0.18369,0.378737247876,136.813977182
0.18372,0.378429829667,136.697529952
0.18374,0.378223984752,136.620420174
0.18375,0.37812079379,136.582023269
0.18377,0.377913877058,136.505547835
0.1838,0.377602171527,136.391637723
0.18383,0.377288879959,136.278702381
0.18386,0.376974014081,136.166754013
0.18388,0.376763234636,136.092675961
0.18391,0.376445770763,135.982398764
0.18394,0.376126763488,135.873139469
0.18397,0.375806224266,135.764909089
0.18399,0.375591685993,135.693332419
0.184,0.375484164478,135.657718326
0.18402,0.375268618782,135.586840532
0.18405,0.374944049813,135.481405433
0.18408,0.374617990273,135.377037032
0.18411,0.374290451277,135.273744954
0.18413,0.374071275483,135.205486154
0.18416,0.373741295231,135.104008584
0.18419,0.37340986481,135.00363166
0.18422,0.373076995072,134.904364012
0.18424,0.37285428762,134.838805992
0.18425,0.372742696798,134.806214018
0.18427,0.372519042943,134.741405632
0.1843,0.372182387542,134.645136333
0.18433,0.37184433201,134.550005819
0.18436,0.371504886873,134.456021577
0.18438,0.371277823277,134.394005828
0.18441,0.370936085332,134.301948063
0.18444,0.370592985511,134.211055436
0.18447,0.370248534091,134.121334623
0.18449,0.370018153965,134.062174959
0.1845,0.369902741278,134.032792094
0.18452,0.369671472529,133.974421446
0.18455,0.369323466566,133.887856548
0.18458,0.368974146109,133.802486205
0.1846,0.368740540454,133.746239132
0.18461,0.368623521124,133.718316167
0.18463,0.36838905129,133.662872401
0.18466,0.368036274069,133.58071515
0.18469,0.367682218587,133.499772652
0.18472,0.367326894578,133.420050004
0.18474,0.367089311948,133.36758171
0.18475,0.366970311716,133.34155214
0.18477,0.366731895193,133.289903029
0.1848,0.366373235568,133.213456997
0.18483,0.366013342583,133.138248126
0.18485,0.365772733395,133.08879835
0.18486,0.365652225688,133.064280778
0.18488,0.365410805782,133.015661037
0.18491,0.365047669879,132.943772198
0.18494,0.36468333498,132.873135818
0.18497,0.364317810322,132.803755748
0.18499,0.364073470775,132.758202161
0.18502,0.363705983558,132.690924147
0.18505,0.36333733094,132.624912086
0.18508,0.362967521952,132.560169372
0.1851,0.362720344636,132.517714378
0.18511,0.362596565574,132.496699281
0.18513,0.362348628293,132.455094468
0.18516,0.361975779406,132.393752397
0.18519,0.361601806813,132.333691149
0.18522,0.3612267193,132.274913607
0.18524,0.360976045875,132.236443127
0.18527,0.360599119551,132.179811232
0.1853,0.360221101493,132.124470253
0.18533,0.359842000304,132.070422723
0.18535,0.359588668665,132.035110831
0.18536,0.359461824539,132.017671088
0.18538,0.359207781246,131.983224442
0.18541,0.358825833407,131.932637837
0.18544,0.358442833578,131.883353242
0.18547,0.358058790145,131.835372806
0.18549,0.357802185529,131.80411141
0.18552,0.357416421268,131.758309147
0.18555,0.357029635547,131.713816419
0.18558,0.35664183659,131.670635113
0.1856,0.356382745086,131.642577049
0.18561,0.35625303258,131.628767056
0.18563,0.355993275566,131.601585474
0.18566,0.355602814539,131.561910051
0.18569,0.35521137008,131.523552445
0.18571,0.354949864725,131.498713624
0.18572,0.354818950222,131.486514263
0.18574,0.354556799046,131.462555926
0.18577,0.354162771273,131.427720214
0.1858,0.35376778934,131.394207959
0.18583,0.353371861142,131.362020582
0.18585,0.35310738719,131.341299055
0.18586,0.352974994539,131.331159458
0.18588,0.352709899332,131.311322843
0.18591,0.352311486091,131.282675079
0.18594,0.351912155233,131.255357028
0.18596,0.351645428694,131.237884328
0.18597,0.351511914492,131.229369911
0.18599,0.351244585645,131.212785162
0.18602,0.350842845529,131.189018888
0.18605,0.350440215994,131.166586633
0.18608,0.350036704658,131.145489492
0.1861,0.349767210959,131.132166988
0.18613,0.349362246799,131.113297387
0.18616,0.348956421003,131.095765671
0.18619,0.348549741082,131.079572829
0.18621,0.348278150317,131.069521895
0.18622,0.348142214518,131.064719822
0.18624,0.347870063467,131.055562635
0.18627,0.347461142386,131.04294476
0.1863,0.347051394484,131.031669171
0.18633,0.346640827149,131.021736747
0.18635,0.346366663989,131.01586176
0.18638,0.345954747282,131.008169845
0.18641,0.345542030724,131.001823348
0.18644,0.345128521615,130.996823079
0.18646,0.344852412166,130.994237866
0.18647,0.344714227236,130.993169837
0.18649,0.344437598307,130.991483077
0.18652,0.344022011262,130.99007661
0.18655,0.343605658257,130.990019227
0.18658,0.343188546495,130.991311676
0.1866,0.342910054006,130.992923579
0.18663,0.342491693613,130.99646738
0.18666,0.342072593588,131.001362958
0.18669,0.341652761071,131.007611022
0.18671,0.341372469305,131.012528128
0.18672,0.341232203186,131.015212278
0.18674,0.340951431791,131.021031898
0.18677,0.340529680747,131.030890017
0.1868,0.340107223257,131.042103169
0.18683,0.339684066391,131.054672034
0.18685,0.339401576755,131.063804785
0.18688,0.338977269936,131.07863467
0.18691,0.338552282529,131.094822059
0.18694,0.33812662156,131.112367615
0.18696,0.337842476844,131.124819517
0.18697,0.337700294043,131.131272001
0.18699,0.337415708851,131.144630155
0.18702,0.336988285977,131.165800718
0.18705,0.336560215209,131.188331862
0.18707,0.336274478202,131.204108825
0.18708,0.336131503525,131.21222424
0.1871,0.335845343116,131.228909056
0.18713,0.335415578729,131.255071608
0.18716,0.334985192003,131.282597134
0.18719,0.334554189889,131.311486283
0.18721,0.334266516696,131.331503607
0.18724,0.333834504374,131.36266691
0.18727,0.333401895182,131.395195573
0.1873,0.332968696055,131.429090248
0.18732,0.332679572319,131.452445916
0.18733,0.332534913925,131.464351588
0.18735,0.332245405371,131.488618729
0.18738,0.331810666969,131.526159294
0.18741,0.331375364038,131.565068267
0.18744,0.330939503505,131.605346303
0.18746,0.330648623456,131.632959241
0.18749,0.330211848971,131.675520507
0.18752,0.329774535349,131.719452588
0.18755,0.329336689515,131.764756142
0.18757,0.32904450004,131.795720768
0.18758,0.328898318397,131.81143183
0.1876,0.328605782581,131.843311577
0.18763,0.328166551388,131.892275621
0.18766,0.327726813395,131.942613559
0.18769,0.327286575539,131.994326055
0.18771,0.326992809362,132.02956502
0.18774,0.326551753832,132.083569913
0.18777,0.326110216963,132.138951127
0.1878,0.325668205711,132.195709322
0.18782,0.325373271435,132.234313435
0.18783,0.325225727039,132.25384516
0.18785,0.32493048502,132.293368068
0.18788,0.324487242803,132.35380144
0.18791,0.324043551767,132.41561421
0.18794,0.323599418901,132.478807032
0.18796,0.323303088319,132.521702598
0.18799,0.322858234628,132.587196956
0.18802,0.322412957792,132.654073101
0.18805,0.321967264837,132.722331676
0.18807,0.321669908497,132.768605727
0.18808,0.321521162798,132.791973323
0.1881,0.321223537649,132.839169775
0.18813,0.320776769469,132.911117952
0.18816,0.320329611024,132.984450886
0.18818,0.320031292076,133.034109124
0.18819,0.319882069394,133.059169197
0.18821,0.319583498929,133.109751362
0.18824,0.319135334426,133.186779999
0.18827,0.318686805684,133.265195638
0.1883,0.318237919833,133.344998874
0.18832,0.317938467733,133.398972207
0.18835,0.317489002588,133.4810894
0.18838,0.317039199424,133.564595729
0.18841,0.316589065431,133.649491754
0.18843,0.316288795865,133.706861428
0.18844,0.316138607813,133.735778022
0.18846,0.315838126509,133.794074822
0.18849,0.315387145576,133.882679341
0.18852,0.314935860319,133.972675499
0.18855,0.31448427801,134.064063793
0.18857,0.314183061707,134.12576297
0.1886,0.31373100052,134.219472553
0.18863,0.313278661765,134.31457552
0.18866,0.312826052785,134.411072307
0.18868,0.312524166977,134.47617805
0.18869,0.312373180946,134.508963332
0.18871,0.312071124,134.574998789
0.18874,0.311617830484,134.675214415
0.18877,0.311164293852,134.776825289
0.1888,0.310710521547,134.879831752
0.18882,0.310407879436,134.949278209
0.18885,0.30995373095,135.054611338
0.18888,0.309499366757,135.161340838
0.18891,0.309044794388,135.269466953
0.18893,0.308741634217,135.342327036
0.18894,0.308590021396,135.378989901
0.18896,0.308286731686,135.452781313
0.18899,0.307831641179,135.564632719
0.18902,0.307376370319,135.67788139
0.18905,0.306920926752,135.79252743
0.18907,0.306617205548,135.869734474
0.1891,0.306161491203,135.986709597
0.18913,0.305705624675,136.105082193
0.18916,0.30524961371,136.224852234
0.18918,0.304945529995,136.305475255
0.18919,0.304793466082,136.346019652
0.18921,0.30448929559,136.4275742
0.18924,0.304032937539,136.551070318
0.18927,0.303576463693,136.675963431
0.1893,0.303119881928,136.802253314
0.18932,0.302815438034,136.887222421
0.18935,0.302358693993,137.015839631
0.18938,0.301901863186,137.145852785
0.18941,0.301444953601,137.277261482
0.18943,0.301140307404,137.36564236
0.18944,0.300987973256,137.410065269
0.18946,0.300683284355,137.49937593
0.18949,0.300226203978,137.634503715
0.18952,0.299769074373,137.771025117
0.18954,0.299464297969,137.862813294
0.18955,0.299311903673,137.908939478
0.18957,0.299007104407,138.0016559
0.1896,0.298549883375,138.141890234
0.18963,0.298092643092,138.283515475
0.18966,0.297635391808,138.426530737
0.18968,0.297330555598,138.522646011
0.18971,0.296873304406,138.667975823
0.18974,0.29641606438,138.814692962
0.18977,0.295958843891,138.962796288
0.18979,0.295654045237,139.062301347
0.1898,0.295501651348,139.112284588
0.18982,0.295196876011,139.212712251
0.18985,0.294739748817,139.364505939
0.18988,0.294282672155,139.51768099
0.18991,0.293825654557,139.672235904
0.18993,0.293521013202,139.776038327
0.18996,0.293064113102,139.932889455
0.18999,0.292607294992,140.091116035
0.19002,0.292150567534,140.250716253
0.19004,0.291846137218,140.357878595
0.19005,0.291693939425,140.411688205
0.19007,0.291389580191,140.519763931
0.1901,0.290933137089,140.68301762
0.19013,0.290476816703,140.847637503
0.19016,0.290020627863,141.013621324
0.19018,0.289716579426,141.12503379
0.19021,0.289260629545,141.293285556
0.19024,0.288804834928,141.462894748
0.19027,0.288349204538,141.63385873
0.19029,0.288045546624,141.748586027
0.1903,0.287893747373,141.806174756
0.19032,0.287590209958,141.921801837
0.19035,0.287135061594,142.096364868
0.19038,0.286680110627,142.272272073
0.19041,0.28622536619,142.449520289
0.19043,0.285922322496,142.568429155
0.19046,0.285467942667,142.74790503
0.19049,0.285013793897,142.928712885
0.19052,0.284559885454,143.110849106
0.19054,0.284257417933,143.233009391
0.19055,0.28410622664,143.294309949
0.19057,0.283803930725,143.417351171
0.1906,0.283350708732,143.603011042
0.19063,0.282897761355,143.789984908
0.19065,0.28259595366,143.915362063
0.19066,0.28244509803,143.978268533
0.19068,0.282143484964,144.104516439
0.19071,0.281691316128,144.294973207
0.19074,0.281239456687,144.486727754
0.19077,0.280787916209,144.679775321
0.19079,0.280487071167,144.809189629
0.19082,0.280036083657,145.004381256
0.19085,0.279585440804,145.200852486
0.19088,0.279135152308,145.398598005
0.1909,0.278835161648,145.531133596
0.19091,0.278685227904,145.597612345
0.19093,0.278385485398,145.730990698
0.19096,0.277936189544,145.932107149
0.19099,0.277487283914,146.134477048
0.19102,0.277038778371,146.33809433
0.19104,0.276740001832,146.474529104
0.19107,0.276292185111,146.680211423
0.1911,0.275844794945,146.887124124
0.19113,0.275397841319,147.095260515
0.19115,0.275100119705,147.234694553
0.19116,0.274951334255,147.304613729
0.19118,0.27465391593,147.444855078
0.19121,0.274208175489,147.656220583
0.19124,0.273762908487,147.868783718
0.19127,0.273318125063,148.082536952
0.19129,0.273021876455,148.22569647
0.19132,0.272577921608,148.441415958
0.19135,0.272134477525,148.658304544
0.19138,0.271691554457,148.876354004
0.1914,0.27139656694,149.022361091
0.19141,0.271249162685,149.095555919
0.19143,0.270954535091,149.242326537
0.19146,0.270513051737,149.463429974
0.19149,0.270072127235,149.68566246
0.19152,0.26963177197,149.909014851
0.19154,0.269338523178,150.058534007
0.19157,0.268899139794,150.283732039
0.1916,0.268460353474,150.510024602
0.19163,0.268022174698,150.737401804
0.19165,0.267730398228,150.889584205
0.19166,0.267584613976,150.965853547
0.19168,0.26729325539,151.118746593
0.19171,0.266856748171,151.348966223
0.19174,0.266420887143,151.580232433
0.19177,0.265985682899,151.81253435
0.19179,0.265695916857,151.967972221
0.19182,0.265261830854,152.20197557
0.19185,0.26482842999,152.43698458
0.19188,0.264395724935,152.672987586
0.1919,0.264107646738,152.830869285
0.19193,0.26367612513,153.068502438
0.19196,0.263245327878,153.307097416
0.19199,0.262815265718,153.546641751
0.19201,0.262528971305,153.706859139
0.19202,0.262385949402,153.787122756
0.19204,0.262100158201,153.947957433
0.19207,0.261672108896,154.18997076
0.1921,0.261244834182,154.432885841
0.19213,0.260818344862,154.676689178
0.19215,0.260534460319,154.839711443
0.19218,0.26010930403,155.084964602
0.19221,0.259684962002,155.331068931
0.19224,0.259261445075,155.578010116
0.19226,0.258979564206,155.743095323
0.19227,0.258838764102,155.825773621
0.19229,0.258557446566,155.991398857
0.19232,0.258136182978,156.240499993
0.19235,0.257715784311,156.490383607
0.19238,0.257296261434,156.741034353
0.1924,0.257017071437,156.908553359
0.19243,0.256599032379,157.160447967
0.19246,0.256181898115,157.41306772
0.19249,0.255765679522,157.666396476
0.19251,0.255488714537,157.835668134
0.19252,0.255350387476,157.920417876
0.19254,0.255074046231,158.090142105
0.19257,0.254660322594,158.345280983
0.1926,0.254247554492,158.601067845
0.19263,0.253835752789,158.857485556
0.19265,0.25356176057,159.028772614
0.19268,0.253151593649,159.286203105
0.19271,0.252742422055,159.544217747
0.19274,0.252334256619,159.802798658
0.19276,0.252062710647,159.975491603
0.19277,0.251927108159,160.061927753
0.19279,0.251656246177,160.23497601
0.19282,0.251250816685,160.494978028
0.19285,0.250846432956,160.755479052
0.19288,0.250443105753,161.016460292
0.1929,0.250174813219,161.190705207
0.19293,0.24977327077,161.452444541
0.19296,0.249372813465,161.714613077
0.19299,0.248973451998,161.977191354
0.19301,0.248707825089,162.152461484
0.19304,0.248310313718,162.41567895
0.19307,0.247913926585,162.679253424
0.1931,0.247518674292,162.943164828
0.19313,0.247124567412,163.207392922
0.19315,0.246862471041,163.383710859
0.19318,0.2464702966,163.648421373
0.19321,0.246079295621,163.913393857
0.19324,0.245689478562,164.178607524
0.19326,0.245430263404,164.355540296
0.19329,0.245042442688,164.62110936
0.19332,0.244655833603,164.886863505
0.19335,0.244270446472,165.152781455
0.19337,0.244014205659,165.330140532
0.19338,0.243886291575,165.418841817
0.1934,0.243630877944,165.596283892
0.19343,0.243248799504,165.862533751
0.19346,0.242867980505,166.128868421
0.19349,0.242488431068,166.395266109
0.19351,0.242236108397,166.572888775
0.19354,0.241858697252,166.839342817
0.19357,0.241482582417,167.105801321
0.1936,0.241107773829,167.372242178
0.19362,0.240858632013,167.54984866
0.19363,0.240734281373,167.638643205
0.19365,0.240486022443,167.816210777
0.19368,0.240114745356,168.082495949
0.19371,0.239744810488,168.348681828
0.19374,0.239376227516,168.61474602
0.19376,0.239131261341,168.792043463
0.19379,0.23876495287,169.057854959
0.19382,0.238400021805,169.323484852
0.19385,0.238036477593,169.588910621
0.19387,0.237794889896,169.765736602
0.19388,0.237674329619,169.854109727
0.1939,0.237433677929,170.03077207
0.19393,0.237073877692,170.295543288
0.19396,0.236715498389,170.560027699
0.19399,0.236358549151,170.824202756
0.19401,0.236121381952,171.00013647
0.19404,0.235766836258,171.263745873
0.19407,0.23541374463,171.526985884
0.1941,0.235062115929,171.789834042
0.19412,0.234828513875,171.964837377
0.19415,0.234479342874,172.226982645
0.19418,0.234131658056,172.48867638
0.19421,0.233785467997,172.749896304
0.19424,0.233440781189,173.010620206
0.19426,0.233211829281,173.184149637
0.19429,0.232869666543,173.44399768
0.19432,0.232529029299,173.70329085
0.19435,0.232189925734,173.962007242
0.19437,0.231964712738,174.134153631
0.1944,0.231628183257,174.391860321
0.19443,0.231293208854,174.648932326
0.19446,0.230959797391,174.905348139
0.19448,0.230738395222,175.075916902
0.19449,0.230627956636,175.161086384
0.19451,0.230407605878,175.331191622
0.19454,0.230078399989,175.58575344
0.19457,0.229750785078,175.839581344
0.1946,0.229424768575,176.092654475
0.19462,0.229208315868,176.260940348
0.19465,0.228884979627,176.512709601
0.19468,0.228563261135,176.763669242
0.19471,0.22824316747,177.013799019
0.19473,0.228030677823,177.180081251
0.19474,0.227924705607,177.263078863
0.19476,0.227713307657,177.428783414
0.19479,0.227397580703,177.676602611
0.19482,0.227083503673,177.923519283
0.19485,0.226771083179,178.169514074
0.19487,0.226563726366,178.332988981
0.1949,0.226254081181,178.57740486
0.19493,0.225946109664,178.820848278
0.19496,0.225639818053,179.06330067
0.19498,0.22543655996,179.224375964
0.19499,0.225335212481,179.304743701
0.19501,0.22513308177,179.465136016
0.19504,0.224831299611,179.704856669
0.19507,0.22453121934,179.943520222
0.1951,0.224232846707,180.181109218
0.19512,0.224034883098,180.338896401
0.19515,0.223739369024,180.574656364
0.19518,0.223445577411,180.809296463
0.19521,0.223153513624,181.042800181
0.19523,0.222959766937,181.19782997
0.19526,0.222670594493,181.429403748
0.19529,0.222383163664,181.659798418
0.19532,0.222097479426,181.888998459
0.19535,0.22181354665,182.11698863
0.19537,0.221625233523,182.268302527
0.1954,0.221344230382,182.494243141
0.19543,0.221064991172,182.718934624
0.19546,0.220787520373,182.942362781
0.19548,0.220603524457,183.090606159
0.19551,0.220329010684,183.31189802
0.19554,0.220056276757,183.531890133
0.19557,0.219785326772,183.750569382
0.1956,0.21951616472,183.967922949
0.19562,0.21933771857,184.112082644
0.19565,0.219071544989,184.327199075
0.19568,0.218807169473,184.540957117
0.19571,0.218544595629,184.753345057
0.19573,0.218370549066,184.894170205
0.19576,0.218110985753,185.104249446
0.19579,0.217853233237,185.312928844
0.19582,0.217597294753,185.520197805
0.19584,0.217427678443,185.657588444
0.19585,0.217343173434,185.726046042
0.19587,0.21717477026,185.862483964
0.1959,0.216923684242,186.065942289
0.19593,0.216674423257,186.267953943
0.19596,0.216426990077,186.468509754
0.19598,0.216263051392,186.601400434
0.19601,0.21601867044,186.799510281
0.19604,0.215776124202,186.996141306
0.19607,0.215535415092,187.191285446
0.19609,0.215375964129,187.320551644
0.1961,0.215296545432,187.384934934
0.19612,0.215138322012,187.51320053
0.19615,0.214902523004,187.704342483
0.19618,0.214668569178,187.893970525
0.19621,0.214436462517,188.082077973
0.19623,0.214282751882,188.206634996
0.19626,0.214053727985,188.392194058
0.19629,0.213826556098,188.576216119
0.19632,0.213601237876,188.758695548
0.19634,0.21345205632,188.879488831
0.19637,0.213229830985,189.059385462
0.1964,0.21300946331,189.237725819
0.19643,0.212790954639,189.414505291
0.19646,0.212574306236,189.589719538
0.19648,0.212430908035,189.705657444
0.19651,0.212217362661,189.878254063
0.19654,0.212005680526,190.049275182
0.19657,0.211795862601,190.218717426
0.19659,0.2116570201,190.330800216
0.19662,0.21145031114,190.497604188
0.19665,0.211245468607,190.662821518
0.19668,0.211042493198,190.826449744
0.19671,0.210841385535,190.988486647
0.19673,0.210708351673,191.095626192
0.19676,0.210510358119,191.255006598
0.19679,0.210314233635,191.412790907
0.19682,0.210119978593,191.568977746
0.19684,0.209991513965,191.672214244
0.19687,0.20980037531,191.825736179
0.1969,0.209611106772,191.97765805
0.19693,0.20942370849,192.127979272
0.19695,0.209299815373,192.227303976
0.19696,0.209238180541,192.276699466
0.19698,0.209115534327,192.374956705
0.19701,0.208933123611,192.521008214
0.19704,0.208752583151,192.665458645
0.19707,0.208573912812,192.808308328
0.19709,0.20845583812,192.902652392
0.19712,0.208280284211,193.04283539
0.19715,0.20810659981,193.1814194
0.19718,0.207934784595,193.318405399
0.1972,0.207821279373,193.408842172
0.19721,0.207764838193,193.453794529
0.19723,0.207652578616,193.543167435
0.19726,0.207485745947,193.675898085
0.19729,0.207320780871,193.807035679
0.19732,0.207157682848,193.936581923
0.19734,0.207049987801,194.022062908
0.19737,0.206890000224,194.148961076
0.1974,0.206731878063,194.274273123
0.19743,0.20657562063,194.398001253
0.19745,0.206472484613,194.479607864
0.19748,0.206319333437,194.600701365
0.19751,0.206168044983,194.720217421
0.19754,0.206018618436,194.838158669
0.19757,0.20587105295,194.954527851
0.19759,0.20577370945,195.031235337
0.19762,0.205629243769,195.144990781
0.19765,0.205486636746,195.257181961
0.19768,0.20534588743,195.367811971
0.1977,0.205253086131,195.440699562
0.19773,0.205115430812,195.548734729
0.19776,0.204979630543,195.65521738
0.19779,0.204845684286,195.760150899
0.19782,0.204713590984,195.863538736
0.19784,0.20462655767,195.931606982
0.19787,0.204497550221,196.032426522
0.1979,0.204370392815,196.131709882
0.19793,0.204245084328,196.229460723
0.19795,0.204162571954,196.293778382
0.19798,0.204040342469,196.388983291
0.19801,0.203919958844,196.482665668
0.19804,0.203801419911,196.574829328
0.19807,0.20368472449,196.665478119
0.19809,0.20360795113,196.725070965
0.19812,0.203494325586,196.813203597
0.19815,0.203382540372,196.899831745
0.19818,0.203272594283,196.98495934
0.1982,0.203200318028,197.040879375
0.19823,0.203093434456,197.123514815
0.19826,0.202988386777,197.204660238
0.19829,0.202885173774,197.284319604
0.19831,0.20281738377,197.336602218
0.19832,0.202783794232,197.362496876
0.19834,0.20271722586,197.413793624
0.19837,0.202618899386,197.489509527
0.1984,0.202522403137,197.563753868
0.19843,0.202427735906,197.636530579
0.19845,0.202365639944,197.684234969
0.19848,0.202274018404,197.754574315
0.19851,0.202184222684,197.823456421
0.19854,0.202096251599,197.89088514
0.19856,0.202038617313,197.935032073
0.19859,0.201953684674,198.000046968
0.19862,0.201870573549,198.063618608
0.19865,0.201789282787,198.125750729
0.19868,0.201709811248,198.186447026
0.1987,0.201657840344,198.226115352
0.19873,0.201581398344,198.284426712
0.19876,0.201506772591,198.341311896
0.19879,0.201433961993,198.396774434
0.19881,0.201386429483,198.43296082
0.19884,0.201316641764,198.486059985
0.19887,0.201248666372,198.537745658
0.1989,0.201182502276,198.58802117
0.19893,0.201118148465,198.636889789
0.19895,0.201076251147,198.668688847
0.19898,0.201014912281,198.715219736
0.19901,0.200955381098,198.760352136
0.19904,0.200897656659,198.804089076
0.19906,0.200860176993,198.832473244
0.19909,0.200805461766,198.873890954
0.19912,0.200752550888,198.913920929
0.19915,0.2007014435,198.952565931
0.19918,0.200652138771,198.989828644
0.1992,0.200620270027,199.013903803
0.19923,0.200573967942,199.048868448
0.19926,0.200529466413,199.082457569
0.19929,0.200486764699,199.114673552
0.19931,0.200459296431,199.13538916
0.19934,0.20041959283,199.165321652
0.19937,0.200381687195,199.193886951
0.1994,0.200345578881,199.221087127
0.19942,0.200322504878,199.238463156
0.19943,0.200311267272,199.246924157
0.19945,0.200289390745,199.263392478
0.19948,0.200258072353,199.28696175
0.19951,0.200228549163,199.309172708
0.19954,0.200200820663,199.330026992
0.19956,0.200183331807,199.343176907
0.19959,0.200158593401,199.361773455
0.19962,0.200135648467,199.379017237
0.19965,0.200114496603,199.394909543
0.19967,0.200101391325,199.404754185
0.1997,0.2000832271,199.418396628
0.19973,0.200066855021,199.430690552
0.19976,0.200052274801,199.441636883
0.19979,0.200039486181,199.451236448
