    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     0.623, 1.6823659,-1.2744422,-1.7709774,0.63864307, 3.0986344,0.63524145
     0.624,  1.682394,-1.2744434, -1.770968,0.63864324, 3.0986285,0.63524462
     0.625, 1.6824223,-1.2744447,-1.7709586,0.63864344, 3.0986224,0.63524787
     0.626, 1.6824506, -1.274446,-1.7709491,0.63864366, 3.0986162,0.63525121
     0.627, 1.6824792,-1.2744473,-1.7709395,0.63864389, 3.0986098,0.63525463
     0.628, 1.6825078,-1.2744485,-1.7709299,0.63864413, 3.0986032,0.63525815
     0.629, 1.6825367,-1.2744497,-1.7709202,0.63864439, 3.0985965,0.63526175
      0.63, 1.6825656,-1.2744509,-1.7709105,0.63864467, 3.0985896,0.63526544
     0.631, 1.6825947,-1.2744521,-1.7709006,0.63864495, 3.0985825,0.63526922
     0.632, 1.6826239,-1.2744533,-1.7708907,0.63864525, 3.0985753,0.63527308
     0.633, 1.6826533,-1.2744545,-1.7708807,0.63864556, 3.0985679,0.63527702
     0.634, 1.6826829,-1.2744556,-1.7708706,0.63864587, 3.0985604,0.63528105
     0.635, 1.6827125,-1.2744567,-1.7708604,0.63864619, 3.0985528,0.63528517
     0.636, 1.6827424,-1.2744577,-1.7708501,0.63864652,  3.098545,0.63528937
     0.637, 1.6827724,-1.2744588,-1.7708398,0.63864684,  3.098537,0.63529365
     0.638, 1.6828025,-1.2744597,-1.7708293,0.63864716, 3.0985289,0.63529802
     0.639, 1.6828328,-1.2744607,-1.7708187,0.63864751, 3.0985207,0.63530246
      0.64, 1.6828631,-1.2744616,-1.7708081,0.63864792, 3.0985123,0.63530696
     0.641, 1.6828936,-1.2744625,-1.7707973,0.63864835, 3.0985038,0.63531153
     0.642, 1.6829241,-1.2744634,-1.7707863,0.63864881, 3.0984951,0.63531618
     0.643, 1.6829548,-1.2744642,-1.7707753,0.63864929, 3.0984862,0.63532089
     0.644, 1.6829856, -1.274465,-1.7707641, 0.6386498, 3.0984773,0.63532567
     0.645, 1.6830164,-1.2744657,-1.7707528,0.63865034, 3.0984681,0.63533051
     0.646, 1.6830474,-1.2744664,-1.7707414,0.63865092, 3.0984589,0.63533541
     0.647, 1.6830785,-1.2744671,-1.7707298,0.63865154, 3.0984495,0.63534037
     0.648, 1.6831096,-1.2744677, -1.770718, 0.6386522,   3.09844,0.63534539
     0.649, 1.6831408,-1.2744683,-1.7707061,0.63865291, 3.0984303,0.63535046
      0.65, 1.6831721,-1.2744688,-1.7706941,0.63865368, 3.0984205,0.63535558
     0.651, 1.6832035,-1.2744693,-1.7706819,0.63865445, 3.0984106,0.63536075
     0.652,  1.683235,-1.2744697,-1.7706695,0.63865518, 3.0984006,  0.635366
     0.653, 1.6832667,  -1.27447, -1.770657,0.63865592, 3.0983904, 0.6353713
     0.654, 1.6832985,-1.2744703,-1.7706444,0.63865665, 3.0983802,0.63537667
     0.655, 1.6833305,-1.2744705,-1.7706316,0.63865737, 3.0983698,0.63538209
     0.656, 1.6833625,-1.2744707,-1.7706186,0.63865807, 3.0983594,0.63538757
     0.657, 1.6833948,-1.2744707,-1.7706055,0.63865872, 3.0983488,0.63539311
     0.658, 1.6834272,-1.2744707,-1.7705923,0.63865933, 3.0983382,0.63539871
     0.659, 1.6834598,-1.2744706,-1.7705789,0.63865986, 3.0983275,0.63540438
      0.66, 1.6834924,-1.2744705,-1.7705653,0.63866048, 3.0983166,0.63541007
     0.661, 1.6835252,-1.2744703,-1.7705515, 0.6386611, 3.0983057,0.63541581
     0.662, 1.6835582,  -1.27447,-1.7705375, 0.6386617, 3.0982947,0.63542159
     0.663, 1.6835913,-1.2744696,-1.7705234,0.63866228, 3.0982836,0.63542741
     0.664, 1.6836246,-1.2744691, -1.770509,0.63866284, 3.0982724,0.63543327
     0.665, 1.6836581,-1.2744685,-1.7704945, 0.6386634, 3.0982611,0.63543917
     0.666, 1.6836917,-1.2744679,-1.7704798,0.63866394, 3.0982498,0.63544511
     0.667, 1.6837256,-1.2744672,-1.7704649,0.63866448, 3.0982383,0.63545108
     0.668, 1.6837595,-1.2744664,-1.7704498,  0.638665, 3.0982268,0.63545709
     0.669, 1.6837936,-1.2744655,-1.7704344,0.63866551, 3.0982153,0.63546313
      0.67, 1.6838278,-1.2744645,-1.7704188,0.63866602, 3.0982036,0.63546921
     0.671, 1.6838621,-1.2744634, -1.770403,0.63866653, 3.0981919,0.63547532
     0.672, 1.6838966,-1.2744623,-1.7703869,0.63866705, 3.0981801,0.63548145
     0.673, 1.6839311,-1.2744611,-1.7703706,0.63866759, 3.0981682,0.63548762
     0.674, 1.6839657,-1.2744598, -1.770354,0.63866816, 3.0981562, 0.6354938
     0.675, 1.6840004,-1.2744585,-1.7703371,0.63866875, 3.0981442,0.63550001
     0.676, 1.6840351,-1.2744571,  -1.77032, 0.6386694, 3.0981321,0.63550623
     0.677,   1.68407,-1.2744556,-1.7703026,0.63866996, 3.0981199,0.63551249
     0.678,  1.684105, -1.274454, -1.770285, 0.6386705, 3.0981077,0.63551876
     0.679, 1.6841401,-1.2744523,-1.7702671,0.63867104, 3.0980955,0.63552505
      0.68, 1.6841752,-1.2744505,-1.7702489,0.63867157, 3.0980832,0.63553136
     0.681, 1.6842104,-1.2744487,-1.7702305,0.63867208, 3.0980708,0.63553768
     0.682, 1.6842457,-1.2744467,-1.7702118,0.63867256, 3.0980585,0.63554402
     0.683, 1.6842809,-1.2744447,-1.7701929,0.63867302, 3.0980461,0.63555038
     0.684, 1.6843162,-1.2744426,-1.7701737,0.63867343, 3.0980337,0.63555674
     0.685, 1.6843516,-1.2744404,-1.7701542,0.63867381, 3.0980212,0.63556311
     0.686, 1.6843871,-1.2744381,-1.7701344, 0.6386742, 3.0980088,0.63556947
     0.687, 1.6844226,-1.2744357,-1.7701144,0.63867454, 3.0979963,0.63557582
     0.688, 1.6844583,-1.2744332,-1.7700941,0.63867484, 3.0979838,0.63558215
     0.689, 1.6844941,-1.2744306,-1.7700736, 0.6386751, 3.0979714,0.63558848
      0.69,   1.68453,-1.2744279,-1.7700529,0.63867529, 3.0979589,0.63559478
     0.691,  1.684566,-1.2744251,-1.7700319,0.63867543, 3.0979465,0.63560106
     0.692, 1.6846021,-1.2744221,-1.7700106, 0.6386755, 3.0979341,0.63560731
     0.693, 1.6846385,-1.2744191,-1.7699892,0.63867548, 3.0979217,0.63561352
     0.694,  1.684675,-1.2744159,-1.7699675,0.63867544, 3.0979093,0.63561974
     0.695, 1.6847116,-1.2744126,-1.7699455,0.63867536, 3.0978969,0.63562595
     0.696, 1.6847485,-1.2744092,-1.7699232,0.63867522, 3.0978845,0.63563215
     0.697, 1.6847856,-1.2744056,-1.7699007,0.63867504, 3.0978721,0.63563834
     0.698,  1.684823, -1.274402,-1.7698779,0.63867482, 3.0978596,0.63564453
     0.699, 1.6848606,-1.2743982,-1.7698548,0.63867458, 3.0978472,0.63565074
       0.7, 1.6848984,-1.2743944,-1.7698314, 0.6386743, 3.0978347,0.63565694
     0.701, 1.6849364,-1.2743904,-1.7698077,0.63867398, 3.0978222,0.63566312
     0.702, 1.6849745,-1.2743864,-1.7697837,0.63867364, 3.0978097,0.63566931
     0.703, 1.6850128,-1.2743822,-1.7697593,0.63867329, 3.0977971, 0.6356755
     0.704, 1.6850511, -1.274378,-1.7697346,0.63867295, 3.0977846,0.63568171
     0.705, 1.6850896,-1.2743737,-1.7697094,0.63867261, 3.0977719,0.63568793
     0.706, 1.6851281,-1.2743694,-1.7696839,0.63867227, 3.0977593,0.63569416
     0.707, 1.6851668, -1.274365,-1.7696581,0.63867188, 3.0977466,0.63570037
     0.708, 1.6852054,-1.2743605, -1.769632,0.63867146,  3.097734,0.63570657
     0.709, 1.6852441,-1.2743559,-1.7696055,0.63867101, 3.0977212,0.63571276
      0.71, 1.6852828,-1.2743512,-1.7695786,0.63867053, 3.0977085,0.63571893
     0.711, 1.6853214,-1.2743465,-1.7695514,   0.63867, 3.0976958,0.63572507
     0.712, 1.6853598,-1.2743418,-1.7695238,0.63866941, 3.0976831,0.63573117
     0.713, 1.6853984,-1.2743369, -1.769496, 0.6386688, 3.0976704,0.63573726
     0.714, 1.6854368, -1.274332,-1.7694678,0.63866814, 3.0976578,0.63574331
     0.715, 1.6854752, -1.274327,-1.7694394,0.63866741, 3.0976453,0.63574931
     0.716, 1.6855136,-1.2743218,-1.7694107, 0.6386666, 3.0976328,0.63575525
     0.717, 1.6855518,-1.2743166,-1.7693818, 0.6386657, 3.0976205,0.63576113
     0.718,   1.68559,-1.2743112,-1.7693527, 0.6386647, 3.0976084,0.63576693
     0.719, 1.6856282,-1.2743057,-1.7693234,0.63866363, 3.0975964,0.63577268
      0.72, 1.6856665,-1.2743002,-1.7692938, 0.6386625, 3.0975844,0.63577838
     0.721, 1.6857049,-1.2742944, -1.769264,0.63866127, 3.0975726,0.63578402
     0.722, 1.6857434,-1.2742886, -1.769234,0.63865996, 3.0975608,0.63578959
     0.723, 1.6857821,-1.2742826,-1.7692038,0.63865856, 3.0975492, 0.6357951
     0.724, 1.6858212,-1.2742765,-1.7691735,0.63865708, 3.0975378,0.63580055
     0.725, 1.6858605,-1.2742702,-1.7691429,0.63865549, 3.0975263,0.63580596
     0.726, 1.6859003,-1.2742637,-1.7691121,0.63865379, 3.0975149,0.63581135
     0.727, 1.6859404,-1.2742572, -1.769081,0.63865198, 3.0975035,0.63581673
     0.728, 1.6859811,-1.2742505,-1.7690496,0.63865004, 3.0974919,0.63582213
     0.729, 1.6860224,-1.2742438,-1.7690178,0.63864797, 3.0974801,0.63582758
      0.73,  1.686064,-1.2742369,-1.7689857,0.63864588, 3.0974684,  0.635833
     0.731, 1.6861058,  -1.27423,-1.7689531,0.63864377, 3.0974566,0.63583843
     0.732, 1.6861479,-1.2742231,-1.7689202,0.63864166, 3.0974447,0.63584389
     0.733, 1.6861901,-1.2742161,-1.7688867,0.63863961, 3.0974328,0.63584935
     0.734, 1.6862322,-1.2742092,-1.7688527,0.63863762, 3.0974208,0.63585483
     0.735, 1.6862743,-1.2742022,-1.7688182,0.63863563, 3.0974088,0.63586029
     0.736, 1.6863161,-1.2741952,-1.7687834,0.63863366, 3.0973968,0.63586573
     0.737, 1.6863576,-1.2741883,-1.7687481,0.63863169, 3.0973849,0.63587113
     0.738, 1.6863988,-1.2741813,-1.7687125,0.63862972,  3.097373,0.63587649
     0.739, 1.6864397,-1.2741743,-1.7686766,0.63862768, 3.0973612,0.63588178
      0.74, 1.6864803,-1.2741671,-1.7686406,0.63862552, 3.0973496,0.63588699
     0.741, 1.6865205,-1.2741599,-1.7686043,0.63862325, 3.0973381,0.63589212
     0.742, 1.6865607,-1.2741526,-1.7685679,0.63862083, 3.0973268,0.63589715
     0.743, 1.6866008,-1.2741451,-1.7685315,0.63861822, 3.0973155, 0.6359021
     0.744,  1.686641,-1.2741374,-1.7684949,0.63861541, 3.0973044,0.63590696
     0.745, 1.6866814,-1.2741296,-1.7684583,0.63861244, 3.0972934,0.63591175
     0.746, 1.6867221,-1.2741216,-1.7684216,0.63860931, 3.0972825,0.63591649
     0.747, 1.6867633,-1.2741135,-1.7683848,0.63860606, 3.0972716, 0.6359212
     0.748, 1.6868048,-1.2741051,-1.7683478,0.63860267, 3.0972608,0.63592586
     0.749, 1.6868467,-1.2740967,-1.7683106,0.63859922,   3.09725, 0.6359305
      0.75, 1.6868891,-1.2740882,-1.7682731,0.63859576, 3.0972392,0.63593515
     0.751, 1.6869317,-1.2740796,-1.7682354,0.63859225, 3.0972285,0.63593979
     0.752, 1.6869747,-1.2740709,-1.7681972,0.63858872, 3.0972177,0.63594444
     0.753, 1.6870177,-1.2740622,-1.7681586,0.63858521,  3.097207,0.63594911
     0.754, 1.6870607,-1.2740536,-1.7681196,0.63858171, 3.0971962,0.63595377
     0.755, 1.6871037,-1.2740449,-1.7680802,0.63857821, 3.0971855,0.63595843
     0.756, 1.6871466,-1.2740363,-1.7680403,0.63857468, 3.0971748,0.63596306
     0.757, 1.6871891,-1.2740277,    -1.768,0.63857109, 3.0971641,0.63596764
     0.758, 1.6872315, -1.274019,-1.7679594,0.63856747, 3.0971535,0.63597218
     0.759, 1.6872737,-1.2740104,-1.7679184,0.63856374,  3.097143,0.63597665
      0.76, 1.6873158,-1.2740017,-1.7678773,0.63855987, 3.0971326,0.63598102
     0.761, 1.6873577,-1.2739929,-1.7678358,0.63855589, 3.0971223,0.63598532
     0.762, 1.6873996, -1.273984,-1.7677943,0.63855176,  3.097112,0.63598953
     0.763, 1.6874417, -1.273975,-1.7677526,0.63854746, 3.0971019,0.63599366
     0.764,  1.687484,-1.2739659,-1.7677109,0.63854299, 3.0970919, 0.6359977
     0.765, 1.6875265,-1.2739566,-1.7676691,0.63853837,  3.097082,0.63600168
     0.766, 1.6875693,-1.2739471,-1.7676272,0.63853362, 3.0970722,0.63600562
     0.767, 1.6876125,-1.2739375,-1.7675852,0.63852876, 3.0970624,0.63600952
     0.768, 1.6876561,-1.2739278, -1.767543,0.63852378, 3.0970527, 0.6360134
     0.769, 1.6876999, -1.273918,-1.7675007,0.63851874,  3.097043,0.63601727
      0.77, 1.6877439,-1.2739081, -1.767458,0.63851367, 3.0970333,0.63602116
     0.771, 1.6877882,-1.2738981,-1.7674151,0.63850854, 3.0970236,0.63602504
     0.772, 1.6878325,-1.2738881,-1.7673719, 0.6385034, 3.0970139,0.63602894
     0.773, 1.6878766,-1.2738781,-1.7673283,0.63849825, 3.0970042,0.63603283
     0.774, 1.6879207,-1.2738682,-1.7672844,0.63849309, 3.0969945,0.63603673
     0.775, 1.6879646,-1.2738582,  -1.76724,0.63848791, 3.0969848, 0.6360406
     0.776, 1.6880083,-1.2738482,-1.7671954,0.63848269, 3.0969752,0.63604442
     0.777, 1.6880516,-1.2738382,-1.7671504,0.63847739, 3.0969656,0.63604819
     0.778, 1.6880948,-1.2738283,-1.7671051,0.63847203, 3.0969561, 0.6360519
     0.779, 1.6881377,-1.2738182,-1.7670597,0.63846653, 3.0969468,0.63605552
      0.78, 1.6881806,-1.2738081,-1.7670141,0.63846087, 3.0969375,0.63605904
     0.781, 1.6882235,-1.2737979,-1.7669683,0.63845507, 3.0969284,0.63606248
     0.782, 1.6882664,-1.2737876,-1.7669225, 0.6384491, 3.0969194,0.63606583
     0.783, 1.6883096,-1.2737772,-1.7668766,0.63844293, 3.0969105, 0.6360691
     0.784, 1.6883529,-1.2737666,-1.7668306,0.63843659, 3.0969017,0.63607229
     0.785, 1.6883966,-1.2737559,-1.7667846,0.63843009,  3.096893,0.63607543
     0.786, 1.6884407, -1.273745,-1.7667385,0.63842347, 3.0968844,0.63607854
     0.787, 1.6884851,-1.2737341,-1.7666922,0.63841675, 3.0968758,0.63608163
     0.788, 1.6885298, -1.273723,-1.7666458,0.63840992, 3.0968672,0.63608471
     0.789, 1.6885747,-1.2737118,-1.7665992,0.63840306, 3.0968587,0.63608779
      0.79, 1.6886198,-1.2737007,-1.7665522, 0.6383962, 3.0968502,0.63609088
     0.791,  1.688665,-1.2736894, -1.766505,0.63838929, 3.0968416,0.63609397
     0.792, 1.6887101,-1.2736782,-1.7664575,0.63838238, 3.0968331,0.63609706
     0.793,  1.688755, -1.273667,-1.7664096,0.63837545, 3.0968247,0.63610013
     0.794, 1.6887997,-1.2736558,-1.7663613, 0.6383685, 3.0968162,0.63610318
     0.795, 1.6888442,-1.2736447,-1.7663128, 0.6383615, 3.0968078,0.63610619
     0.796, 1.6888885,-1.2736335,-1.7662639, 0.6383544, 3.0967994,0.63610913
     0.797, 1.6889324,-1.2736223,-1.7662149,0.63834716, 3.0967912,0.63611198
     0.798, 1.6889764,-1.2736111,-1.7661656,0.63833974,  3.096783,0.63611475
     0.799, 1.6890204,-1.2735997,-1.7661163,0.63833211, 3.0967749,0.63611742
       0.8, 1.6890644,-1.2735883,-1.7660669,0.63832432, 3.0967669,0.63612002
     0.801, 1.6891086,-1.2735767,-1.7660173, 0.6383164, 3.0967591,0.63612256
     0.802, 1.6891529, -1.273565,-1.7659678,0.63830835, 3.0967513,0.63612504
     0.803, 1.6891973,-1.2735533,-1.7659181,0.63830022, 3.0967437,0.63612747
     0.804, 1.6892419,-1.2735414,-1.7658683,0.63829201, 3.0967362,0.63612986
     0.805, 1.6892865,-1.2735295,-1.7658184,0.63828373, 3.0967287,0.63613221
     0.806,  1.689331,-1.2735175,-1.7657682, 0.6382754, 3.0967214,0.63613452
     0.807, 1.6893756,-1.2735054,-1.7657179,0.63826697, 3.0967141,0.63613679
     0.808, 1.6894201,-1.2734933,-1.7656674,0.63825843, 3.0967069,0.63613901
     0.809, 1.6894645,-1.2734812,-1.7656167,0.63824979, 3.0966997,0.63614118
      0.81,  1.689509,-1.2734689,-1.7655657,0.63824102, 3.0966926,0.63614329
     0.811, 1.6895536,-1.2734567,-1.7655146,0.63823213, 3.0966856,0.63614535
     0.812, 1.6895982,-1.2734444,-1.7654633,0.63822314, 3.0966786,0.63614736
     0.813, 1.6896429, -1.273432,-1.7654119,0.63821403, 3.0966718,0.63614932
     0.814, 1.6896877,-1.2734195,-1.7653603,0.63820482,  3.096665,0.63615122
     0.815, 1.6897325, -1.273407,-1.7653085,0.63819552, 3.0966583,0.63615308
     0.816, 1.6897775,-1.2733944,-1.7652565,0.63818612, 3.0966517,0.63615489
     0.817, 1.6898224,-1.2733818,-1.7652044,0.63817662, 3.0966451,0.63615666
     0.818, 1.6898674,-1.2733691, -1.765152,0.63816702, 3.0966386,0.63615839
     0.819, 1.6899123,-1.2733563,-1.7650995,0.63815731, 3.0966322,0.63616007
      0.82, 1.6899572,-1.2733436,-1.7650467, 0.6381475, 3.0966258, 0.6361617
     0.821, 1.6900021,-1.2733307,-1.7649938,0.63813758, 3.0966196,0.63616327
     0.822, 1.6900469,-1.2733179,-1.7649407,0.63812757, 3.0966134,0.63616479
     0.823, 1.6900917,-1.2733049,-1.7648874,0.63811744, 3.0966072,0.63616624
     0.824, 1.6901364,-1.2732919,-1.7648339,0.63810721, 3.0966012,0.63616763
     0.825, 1.6901812,-1.2732789,-1.7647804,0.63809687, 3.0965953,0.63616896
     0.826,  1.690226,-1.2732657,-1.7647267,0.63808639, 3.0965895,0.63617022
     0.827, 1.6902708,-1.2732525,-1.7646728, 0.6380758, 3.0965838,0.63617143
     0.828, 1.6903156,-1.2732393,-1.7646188,0.63806508, 3.0965781,0.63617259
     0.829, 1.6903604,-1.2732259,-1.7645647,0.63805424, 3.0965725,0.63617368
      0.83, 1.6904052,-1.2732125,-1.7645104, 0.6380433, 3.0965671,0.63617473
     0.831,   1.69045,-1.2731991,-1.7644559,0.63803226, 3.0965617,0.63617571
     0.832, 1.6904947,-1.2731856,-1.7644013,0.63802112, 3.0965564,0.63617664
     0.833, 1.6905393, -1.273172,-1.7643466, 0.6380099, 3.0965512, 0.6361775
     0.834,  1.690584,-1.2731583,-1.7642917,0.63799857, 3.0965461, 0.6361783
     0.835, 1.6906285,-1.2731447,-1.7642366,0.63798712, 3.0965411,0.63617903
     0.836, 1.6906731,-1.2731309,-1.7641814,0.63797556, 3.0965362, 0.6361797
     0.837, 1.6907176,-1.2731171, -1.764126,0.63796386, 3.0965314,0.63618031
     0.838, 1.6907622,-1.2731032,-1.7640705,0.63795203, 3.0965268,0.63618084
     0.839, 1.6908067,-1.2730893,-1.7640148,0.63794007, 3.0965222,0.63618132
      0.84, 1.6908512,-1.2730753, -1.763959,  0.637928, 3.0965177,0.63618173
     0.841, 1.6908957,-1.2730612,-1.7639031,0.63791583, 3.0965133,0.63618207
     0.842, 1.6909402,-1.2730471, -1.763847,0.63790355,  3.096509,0.63618235
     0.843, 1.6909847,-1.2730329,-1.7637907,0.63789115, 3.0965048,0.63618257
     0.844, 1.6910292,-1.2730187,-1.7637343,0.63787865, 3.0965007,0.63618272
     0.845, 1.6910736,-1.2730044,-1.7636777,0.63786606, 3.0964968,0.63618279
     0.846,  1.691118,  -1.27299, -1.763621,0.63785332, 3.0964929, 0.6361828
     0.847, 1.6911624,-1.2729756,-1.7635642,0.63784048, 3.0964891,0.63618275
     0.848, 1.6912068,-1.2729611,-1.7635071,0.63782753, 3.0964855,0.63618262
     0.849,  1.691251,-1.2729466,  -1.76345,0.63781447,  3.096482,0.63618242
      0.85, 1.6912953, -1.272932,-1.7633927,0.63780128, 3.0964785,0.63618215
     0.851, 1.6913395,-1.2729174,-1.7633352,0.63778798, 3.0964752, 0.6361818
     0.852, 1.6913836,-1.2729027,-1.7632776,0.63777458,  3.096472,0.63618139
     0.853, 1.6914277,-1.2728879,-1.7632199,0.63776105, 3.0964689, 0.6361809
     0.854, 1.6914717,-1.2728731, -1.763162, 0.6377474,  3.096466,0.63618033
     0.855, 1.6915157,-1.2728582,-1.7631041,0.63773364, 3.0964631,0.63617969
     0.856, 1.6915596,-1.2728433,-1.7630459,0.63771976, 3.0964604,0.63617898
     0.857, 1.6916035,-1.2728283,-1.7629877,0.63770576, 3.0964578,0.63617818
     0.858, 1.6916473,-1.2728132,-1.7629293,0.63769164, 3.0964554,0.63617732
     0.859, 1.6916911,-1.2727981,-1.7628708, 0.6376774,  3.096453,0.63617637
      0.86, 1.6917348,-1.2727829,-1.7628122,0.63766304, 3.0964508,0.63617535
     0.861, 1.6917785,-1.2727677,-1.7627534,0.63764856, 3.0964487,0.63617424
     0.862, 1.6918221,-1.2727523,-1.7626945,0.63763396, 3.0964467,0.63617306
     0.863, 1.6918657, -1.272737,-1.7626355,0.63761924, 3.0964448, 0.6361718
     0.864, 1.6919092,-1.2727216,-1.7625764, 0.6376044, 3.0964431,0.63617047
     0.865, 1.6919527,-1.2727061,-1.7625171,0.63758944, 3.0964414,0.63616905
     0.866, 1.6919961,-1.2726905,-1.7624577,0.63757436,   3.09644,0.63616755
     0.867, 1.6920395,-1.2726749,-1.7623981,0.63755916, 3.0964386,0.63616598
     0.868, 1.6920828,-1.2726593,-1.7623384,0.63754385, 3.0964374,0.63616432
     0.869, 1.6921261,-1.2726436,-1.7622786,0.63752841, 3.0964362,0.63616258
      0.87, 1.6921693,-1.2726278,-1.7622187,0.63751284, 3.0964352,0.63616077
     0.871, 1.6922124, -1.272612,-1.7621586,0.63749716, 3.0964344,0.63615887
     0.872, 1.6922555,-1.2725961,-1.7620984,0.63748136, 3.0964336,0.63615688
     0.873, 1.6922985,-1.2725802,-1.7620381,0.63746544,  3.096433,0.63615482
     0.874, 1.6923415,-1.2725642,-1.7619776, 0.6374494, 3.0964325,0.63615267
     0.875, 1.6923843,-1.2725481, -1.761917,0.63743324, 3.0964322,0.63615044
     0.876, 1.6924271,-1.2725321,-1.7618563,0.63741696,  3.096432,0.63614813
     0.877, 1.6924699,-1.2725159,-1.7617955,0.63740056, 3.0964319,0.63614573
     0.878, 1.6925125,-1.2724997,-1.7617345,0.63738404, 3.0964319,0.63614324
     0.879, 1.6925551,-1.2724834,-1.7616735, 0.6373674, 3.0964321,0.63614067
      0.88, 1.6925975,-1.2724671,-1.7616123,0.63735064, 3.0964324,0.63613801
     0.881, 1.6926399,-1.2724507, -1.761551,0.63733376, 3.0964329,0.63613526
     0.882, 1.6926822,-1.2724343,-1.7614896,0.63731675, 3.0964335,0.63613242
     0.883, 1.6927244,-1.2724178,-1.7614281,0.63729963, 3.0964342, 0.6361295
     0.884, 1.6927665,-1.2724013,-1.7613665,0.63728239, 3.0964351,0.63612648
     0.885, 1.6928085,-1.2723847,-1.7613047,0.63726502, 3.0964361,0.63612338
     0.886, 1.6928504, -1.272368,-1.7612429,0.63724753, 3.0964373,0.63612018
     0.887, 1.6928922,-1.2723513, -1.761181,0.63722993, 3.0964386,0.63611689
     0.888, 1.6929339,-1.2723345, -1.761119, 0.6372122,   3.09644, 0.6361135
     0.889, 1.6929755,-1.2723177,-1.7610569,0.63719435, 3.0964416,0.63611003
      0.89,  1.693017,-1.2723008,-1.7609947,0.63717637, 3.0964434,0.63610646
     0.891, 1.6930584,-1.2722838,-1.7609323,0.63715828, 3.0964453,0.63610279
     0.892, 1.6930997,-1.2722668,-1.7608699,0.63714007, 3.0964473,0.63609903
     0.893, 1.6931408,-1.2722498,-1.7608074,0.63712174, 3.0964495,0.63609518
     0.894, 1.6931819,-1.2722327,-1.7607448,0.63710329, 3.0964519,0.63609123
     0.895, 1.6932229,-1.2722155,-1.7606821,0.63708472, 3.0964544,0.63608719
     0.896, 1.6932638,-1.2721983,-1.7606193,0.63706603,  3.096457,0.63608305
     0.897, 1.6933046, -1.272181,-1.7605564,0.63704722, 3.0964598,0.63607881
     0.898, 1.6933453,-1.2721637,-1.7604934,0.63702829, 3.0964628,0.63607448
     0.899, 1.6933859,-1.2721464,-1.7604303,0.63700924, 3.0964659,0.63607005
       0.9, 1.6934263, -1.272129,-1.7603671,0.63699008, 3.0964691,0.63606553
     0.901, 1.6934667,-1.2721115,-1.7603038,0.63697079, 3.0964725,0.63606091
     0.902,  1.693507, -1.272094,-1.7602405,0.63695139, 3.0964761,0.63605619
     0.903, 1.6935471,-1.2720764, -1.760177,0.63693187, 3.0964798,0.63605137
     0.904, 1.6935872,-1.2720588,-1.7601134,0.63691223, 3.0964837,0.63604646
     0.905, 1.6936271,-1.2720412,-1.7600497,0.63689247, 3.0964877,0.63604145
     0.906, 1.6936669,-1.2720235, -1.759986,0.63687259, 3.0964919,0.63603633
     0.907, 1.6937066,-1.2720058,-1.7599221,0.63685259, 3.0964962,0.63603112
     0.908, 1.6937462, -1.271988,-1.7598582,0.63683247, 3.0965007,0.63602581
     0.909, 1.6937856,-1.2719701,-1.7597942,0.63681224, 3.0965054, 0.6360204
      0.91,  1.693825,-1.2719523,-1.7597301,0.63679188, 3.0965102,0.63601489
     0.911, 1.6938642,-1.2719343,-1.7596659,0.63677141, 3.0965151,0.63600928
     0.912, 1.6939033,-1.2719163,-1.7596017,0.63675081, 3.0965203,0.63600356
     0.913, 1.6939423,-1.2718983,-1.7595374, 0.6367301, 3.0965256,0.63599774
     0.914, 1.6939811,-1.2718802, -1.759473,0.63670927,  3.096531,0.63599182
     0.915, 1.6940198,-1.2718621,-1.7594086,0.63668832, 3.0965366, 0.6359858
     0.916, 1.6940583,-1.2718439,-1.7593441,0.63666726, 3.0965424,0.63597967
     0.917, 1.6940967,-1.2718257,-1.7592795,0.63664608, 3.0965483,0.63597344
     0.918,  1.694135,-1.2718074,-1.7592149,0.63662478, 3.0965544,0.63596711
     0.919, 1.6941732,-1.2717891,-1.7591502,0.63660336, 3.0965607,0.63596067
      0.92, 1.6942112,-1.2717708,-1.7590855,0.63658184, 3.0965671,0.63595412
     0.921,  1.694249,-1.2717523,-1.7590207,0.63656019, 3.0965737,0.63594748
     0.922, 1.6942867,-1.2717339,-1.7589558,0.63653844, 3.0965804,0.63594072
     0.923, 1.6943242,-1.2717154,-1.7588909,0.63651657, 3.0965873,0.63593387
     0.924, 1.6943616,-1.2716968,-1.7588259,0.63649459, 3.0965944, 0.6359269
     0.925, 1.6943989,-1.2716783,-1.7587609,0.63647249, 3.0966016,0.63591984
     0.926,  1.694436,-1.2716596,-1.7586958,0.63645029, 3.0966091,0.63591266
     0.927, 1.6944729, -1.271641,-1.7586307,0.63642797, 3.0966166,0.63590539
     0.928, 1.6945097,-1.2716223,-1.7585655,0.63640554, 3.0966244,  0.635898
     0.929, 1.6945463,-1.2716035,-1.7585003,0.63638301, 3.0966323,0.63589052
      0.93, 1.6945828,-1.2715847, -1.758435,0.63636036, 3.0966403,0.63588292
     0.931, 1.6946191,-1.2715659,-1.7583696,0.63633759, 3.0966486,0.63587522
     0.932, 1.6946553, -1.271547,-1.7583043,0.63631472,  3.096657, 0.6358674
     0.933, 1.6946913,-1.2715281,-1.7582388,0.63629174, 3.0966656,0.63585949
