"Time","outputs[1]","outputs[2]"
1.290000000000000E+00,2.500000000000000E+01,2.561477783105100E+01
1.291000000000000E+00,2.500000000000000E+01,2.561421638144300E+01
1.292000000000000E+00,2.500000000000000E+01,2.561365498797700E+01
1.293000000000000E+00,2.500000000000000E+01,2.561309365064800E+01
1.294000000000000E+00,2.500000000000000E+01,2.561253236945000E+01
1.295000000000000E+00,2.500000000000000E+01,2.561197114437700E+01
1.296000000000000E+00,2.500000000000000E+01,2.561140997542300E+01
1.297000000000000E+00,2.500000000000000E+01,2.561084886258400E+01
1.298000000000000E+00,2.500000000000000E+01,2.561028780585300E+01
1.299000000000000E+00,2.500000000000000E+01,2.560972680522500E+01
1.300000000000000E+00,2.500000000000000E+01,2.560916586069500E+01
1.301000000000000E+00,2.500000000000000E+01,2.560860497225600E+01
1.302000000000000E+00,2.500000000000000E+01,2.560804413990300E+01
1.303000000000000E+00,2.500000000000000E+01,2.560748336363000E+01
1.304000000000000E+00,2.500000000000000E+01,2.560692264343300E+01
1.305000000000000E+00,2.500000000000000E+01,2.560636197930400E+01
1.306000000000000E+00,2.500000000000000E+01,2.560580137123900E+01
1.307000000000000E+00,2.500000000000000E+01,2.560524081923200E+01
1.308000000000000E+00,2.500000000000000E+01,2.560468032327800E+01
1.309000000000000E+00,2.500000000000000E+01,2.560411988337000E+01
1.310000000000000E+00,2.500000000000000E+01,2.560355949950300E+01
1.311000000000000E+00,2.500000000000000E+01,2.560299917167300E+01
1.312000000000000E+00,2.500000000000000E+01,2.560243889987200E+01
1.313000000000000E+00,2.500000000000000E+01,2.560187868409500E+01
1.314000000000000E+00,2.500000000000000E+01,2.560131852433700E+01
1.315000000000000E+00,2.500000000000000E+01,2.560075842059300E+01
1.316000000000000E+00,2.500000000000000E+01,2.560019837285500E+01
1.317000000000000E+00,2.500000000000000E+01,2.559963838112000E+01
1.318000000000000E+00,2.500000000000000E+01,2.559907844538200E+01
1.319000000000000E+00,2.500000000000000E+01,2.559851856563400E+01
1.320000000000000E+00,2.500000000000000E+01,2.559795874187100E+01
1.321000000000000E+00,2.500000000000000E+01,2.559739897408800E+01
1.322000000000000E+00,2.500000000000000E+01,2.559683926227900E+01
1.323000000000000E+00,2.500000000000000E+01,2.559627960643800E+01
1.324000000000000E+00,2.500000000000000E+01,2.559572000656000E+01
1.325000000000000E+00,2.500000000000000E+01,2.559516046263900E+01
1.326000000000000E+00,2.500000000000000E+01,2.559460097467000E+01
1.327000000000000E+00,2.500000000000000E+01,2.559404154264700E+01
1.328000000000000E+00,2.500000000000000E+01,2.559348216656400E+01
1.329000000000000E+00,2.500000000000000E+01,2.559292284641600E+01
1.330000000000000E+00,2.500000000000000E+01,2.559236358219700E+01
1.331000000000000E+00,2.500000000000000E+01,2.559180437390200E+01
1.332000000000000E+00,2.500000000000000E+01,2.559124522152500E+01
1.333000000000000E+00,2.500000000000000E+01,2.559068612506000E+01
1.334000000000000E+00,2.500000000000000E+01,2.559012708450200E+01
1.335000000000000E+00,2.500000000000000E+01,2.558956809984600E+01
1.336000000000000E+00,2.500000000000000E+01,2.558900917108500E+01
1.337000000000000E+00,2.500000000000000E+01,2.558845029821400E+01
1.338000000000000E+00,2.500000000000000E+01,2.558789148122800E+01
1.339000000000000E+00,2.500000000000000E+01,2.558733272012000E+01
1.340000000000000E+00,2.500000000000000E+01,2.558677401488600E+01
1.341000000000000E+00,2.500000000000000E+01,2.558621536552000E+01
1.342000000000000E+00,2.500000000000000E+01,2.558565677201500E+01
1.343000000000000E+00,2.500000000000000E+01,2.558509823436800E+01
1.344000000000000E+00,2.500000000000000E+01,2.558453975257100E+01
1.345000000000000E+00,2.500000000000000E+01,2.558398132661900E+01
1.346000000000000E+00,2.500000000000000E+01,2.558342295650800E+01
1.347000000000000E+00,2.500000000000000E+01,2.558286464223100E+01
1.348000000000000E+00,2.500000000000000E+01,2.558230638378200E+01
1.349000000000000E+00,2.500000000000000E+01,2.558174818115600E+01
1.350000000000000E+00,2.500000000000000E+01,2.558119003434800E+01
1.351000000000000E+00,2.500000000000000E+01,2.558063194335200E+01
1.352000000000000E+00,2.500000000000000E+01,2.558007390816200E+01
1.353000000000000E+00,2.500000000000000E+01,2.557951592877300E+01
1.354000000000000E+00,2.500000000000000E+01,2.557895800517900E+01
1.355000000000000E+00,2.500000000000000E+01,2.557840013737400E+01
1.356000000000000E+00,2.500000000000000E+01,2.557784232535400E+01
1.357000000000000E+00,2.500000000000000E+01,2.557728456911200E+01
1.358000000000000E+00,2.500000000000000E+01,2.557672686864200E+01
1.359000000000000E+00,2.500000000000000E+01,2.557616922394100E+01
1.360000000000000E+00,2.500000000000000E+01,2.557561163500000E+01
1.361000000000000E+00,2.500000000000000E+01,2.557505410181600E+01
1.362000000000000E+00,2.500000000000000E+01,2.557449662438200E+01
1.363000000000000E+00,2.500000000000000E+01,2.557393920269400E+01
1.364000000000000E+00,2.500000000000000E+01,2.557338183674400E+01
1.365000000000000E+00,2.500000000000000E+01,2.557282452652900E+01
1.366000000000000E+00,2.500000000000000E+01,2.557226727204100E+01
1.367000000000000E+00,2.500000000000000E+01,2.557171007327700E+01
1.368000000000000E+00,2.500000000000000E+01,2.557115293022900E+01
1.369000000000000E+00,2.500000000000000E+01,2.557059584289300E+01
1.370000000000000E+00,2.500000000000000E+01,2.557003881126300E+01
1.371000000000000E+00,2.500000000000000E+01,2.556948183533300E+01
1.372000000000000E+00,2.500000000000000E+01,2.556892491509800E+01
1.373000000000000E+00,2.500000000000000E+01,2.556836805055300E+01
1.374000000000000E+00,2.500000000000000E+01,2.556781124169100E+01
1.375000000000000E+00,2.500000000000000E+01,2.556725448850700E+01
1.376000000000000E+00,2.500000000000000E+01,2.556669779099600E+01
1.377000000000000E+00,2.500000000000000E+01,2.556614114915100E+01
1.378000000000000E+00,2.500000000000000E+01,2.556558456296800E+01
1.379000000000000E+00,2.500000000000000E+01,2.556502803244100E+01
1.380000000000000E+00,2.500000000000000E+01,2.556447155756400E+01
1.381000000000000E+00,2.500000000000000E+01,2.556391513833200E+01
1.382000000000000E+00,2.500000000000000E+01,2.556335877473900E+01
1.383000000000000E+00,2.500000000000000E+01,2.556280246678000E+01
1.384000000000000E+00,2.500000000000000E+01,2.556224621444800E+01
1.385000000000000E+00,2.500000000000000E+01,2.556169001773900E+01
1.386000000000000E+00,2.500000000000000E+01,2.556113387664700E+01
1.387000000000000E+00,2.500000000000000E+01,2.556057779116600E+01
1.388000000000000E+00,2.500000000000000E+01,2.556002176129100E+01
1.389000000000000E+00,2.500000000000000E+01,2.555946578701600E+01
1.390000000000000E+00,2.500000000000000E+01,2.555890986833600E+01
1.391000000000000E+00,2.500000000000000E+01,2.555835400524500E+01
1.392000000000000E+00,2.500000000000000E+01,2.555779819773800E+01
1.393000000000000E+00,2.500000000000000E+01,2.555724244580800E+01
1.394000000000000E+00,2.500000000000000E+01,2.555668674945100E+01
1.395000000000000E+00,2.500000000000000E+01,2.555613110866100E+01
1.396000000000000E+00,2.500000000000000E+01,2.555557552343200E+01
1.397000000000000E+00,2.500000000000000E+01,2.555501999375800E+01
1.398000000000000E+00,2.500000000000000E+01,2.555446451963500E+01
1.399000000000000E+00,2.500000000000000E+01,2.555390910105700E+01
1.400000000000000E+00,2.500000000000000E+01,2.555335373801800E+01
1.401000000000000E+00,2.500000000000000E+01,2.555279843051200E+01
1.402000000000000E+00,2.500000000000000E+01,2.555224317853400E+01
1.403000000000000E+00,2.500000000000000E+01,2.555168798207900E+01
1.404000000000000E+00,2.500000000000000E+01,2.555113284114000E+01
1.405000000000000E+00,2.500000000000000E+01,2.555057775571300E+01
1.406000000000000E+00,2.500000000000000E+01,2.555002272579100E+01
1.407000000000000E+00,2.500000000000000E+01,2.554946775137000E+01
1.408000000000000E+00,2.500000000000000E+01,2.554891283244400E+01
1.409000000000000E+00,2.500000000000000E+01,2.554835796900600E+01
1.410000000000000E+00,2.500000000000000E+01,2.554780316105200E+01
1.411000000000000E+00,2.500000000000000E+01,2.554724840857600E+01
1.412000000000000E+00,2.500000000000000E+01,2.554669371157300E+01
1.413000000000000E+00,2.500000000000000E+01,2.554613907003600E+01
1.414000000000000E+00,2.500000000000000E+01,2.554558448396100E+01
1.415000000000000E+00,2.500000000000000E+01,2.554502995334200E+01
1.416000000000000E+00,2.500000000000000E+01,2.554447547817300E+01
1.417000000000000E+00,2.500000000000000E+01,2.554392105844900E+01
1.418000000000000E+00,2.500000000000000E+01,2.554336669416400E+01
1.419000000000000E+00,2.500000000000000E+01,2.554281238531200E+01
1.420000000000000E+00,2.500000000000000E+01,2.554225813188900E+01
1.421000000000000E+00,2.500000000000000E+01,2.554170393388900E+01
1.422000000000000E+00,2.500000000000000E+01,2.554114979130500E+01
1.423000000000000E+00,2.500000000000000E+01,2.554059570413300E+01
1.424000000000000E+00,2.500000000000000E+01,2.554004167236600E+01
1.425000000000000E+00,2.500000000000000E+01,2.553948769600100E+01
1.426000000000000E+00,2.500000000000000E+01,2.553893377503000E+01
1.427000000000000E+00,2.500000000000000E+01,2.553837990944800E+01
1.428000000000000E+00,2.500000000000000E+01,2.553782609925000E+01
1.429000000000000E+00,2.500000000000000E+01,2.553727234443100E+01
1.430000000000000E+00,2.500000000000000E+01,2.553671864498400E+01
1.431000000000000E+00,2.500000000000000E+01,2.553616500090400E+01
1.432000000000000E+00,2.500000000000000E+01,2.553561141218600E+01
1.433000000000000E+00,2.500000000000000E+01,2.553505787882400E+01
1.434000000000000E+00,2.500000000000000E+01,2.553450440081300E+01
1.435000000000000E+00,2.500000000000000E+01,2.553395097814700E+01
1.436000000000000E+00,2.500000000000000E+01,2.553339761082000E+01
1.437000000000000E+00,2.500000000000000E+01,2.553284429882700E+01
1.438000000000000E+00,2.500000000000000E+01,2.553229104216200E+01
1.439000000000000E+00,2.500000000000000E+01,2.553173784082100E+01
1.440000000000000E+00,2.500000000000000E+01,2.553118469479700E+01
1.441000000000000E+00,2.500000000000000E+01,2.553063160408400E+01
1.442000000000000E+00,2.500000000000000E+01,2.553007856867800E+01
1.443000000000000E+00,2.500000000000000E+01,2.552952558857300E+01
1.444000000000000E+00,2.500000000000000E+01,2.552897266376300E+01
1.445000000000000E+00,2.500000000000000E+01,2.552841979424300E+01
1.446000000000000E+00,2.500000000000000E+01,2.552786698000700E+01
1.447000000000000E+00,2.500000000000000E+01,2.552731422104900E+01
1.448000000000000E+00,2.500000000000000E+01,2.552676151736500E+01
1.449000000000000E+00,2.500000000000000E+01,2.552620886894800E+01
1.450000000000000E+00,2.500000000000000E+01,2.552565627579400E+01
1.451000000000000E+00,2.500000000000000E+01,2.552510373789600E+01
1.452000000000000E+00,2.500000000000000E+01,2.552455125524800E+01
1.453000000000000E+00,2.500000000000000E+01,2.552399882784700E+01
1.454000000000000E+00,2.500000000000000E+01,2.552344645568500E+01
1.455000000000000E+00,2.500000000000000E+01,2.552289413875800E+01
1.456000000000000E+00,2.500000000000000E+01,2.552234187706000E+01
1.457000000000000E+00,2.500000000000000E+01,2.552178967058500E+01
1.458000000000000E+00,2.500000000000000E+01,2.552123751932800E+01
1.459000000000000E+00,2.500000000000000E+01,2.552068542328400E+01
1.460000000000000E+00,2.500000000000000E+01,2.552013338244600E+01
1.461000000000000E+00,2.500000000000000E+01,2.551958139681000E+01
1.462000000000000E+00,2.500000000000000E+01,2.551902946636900E+01
1.463000000000000E+00,2.500000000000000E+01,2.551847759111900E+01
1.464000000000000E+00,2.500000000000000E+01,2.551792577105300E+01
1.465000000000000E+00,2.500000000000000E+01,2.551737400616700E+01
1.466000000000000E+00,2.500000000000000E+01,2.551682229645500E+01
1.467000000000000E+00,2.500000000000000E+01,2.551627064191000E+01
1.468000000000000E+00,2.500000000000000E+01,2.551571904252900E+01
1.469000000000000E+00,2.500000000000000E+01,2.551516749830400E+01
1.470000000000000E+00,2.500000000000000E+01,2.551461600923100E+01
1.471000000000000E+00,2.500000000000000E+01,2.551406457530500E+01
1.472000000000000E+00,2.500000000000000E+01,2.551351319651900E+01
1.473000000000000E+00,2.500000000000000E+01,2.551296187286800E+01
1.474000000000000E+00,2.500000000000000E+01,2.551241060434700E+01
1.475000000000000E+00,2.500000000000000E+01,2.551185939094900E+01
1.476000000000000E+00,2.500000000000000E+01,2.551130823267100E+01
1.477000000000000E+00,2.500000000000000E+01,2.551075712950500E+01
1.478000000000000E+00,2.500000000000000E+01,2.551020608144800E+01
1.479000000000000E+00,2.500000000000000E+01,2.550965508849200E+01
1.480000000000000E+00,2.500000000000000E+01,2.550910415063200E+01
1.481000000000000E+00,2.500000000000000E+01,2.550855326786400E+01
1.482000000000000E+00,2.500000000000000E+01,2.550800244018100E+01
1.483000000000000E+00,2.500000000000000E+01,2.550745166757800E+01
1.484000000000000E+00,2.500000000000000E+01,2.550690095005000E+01
1.485000000000000E+00,2.500000000000000E+01,2.550635028759100E+01
1.486000000000000E+00,2.500000000000000E+01,2.550579968019500E+01
1.487000000000000E+00,2.500000000000000E+01,2.550524912785700E+01
1.488000000000000E+00,2.500000000000000E+01,2.550469863057200E+01
1.489000000000000E+00,2.500000000000000E+01,2.550414818833300E+01
1.490000000000000E+00,2.500000000000000E+01,2.550359780113700E+01
1.491000000000000E+00,2.500000000000000E+01,2.550304746897600E+01
1.492000000000000E+00,2.500000000000000E+01,2.550249719184500E+01
1.493000000000000E+00,2.500000000000000E+01,2.550194696974000E+01
1.494000000000000E+00,2.500000000000000E+01,2.550139680265400E+01
1.495000000000000E+00,2.500000000000000E+01,2.550084669058200E+01
1.496000000000000E+00,2.500000000000000E+01,2.550029663351800E+01
1.497000000000000E+00,2.500000000000000E+01,2.549974663145800E+01
1.498000000000000E+00,2.500000000000000E+01,2.549919668439400E+01
1.499000000000000E+00,2.500000000000000E+01,2.549864679232300E+01
1.500000000000000E+00,2.500000000000000E+01,2.549809695523800E+01
1.501000000000000E+00,2.500000000000000E+01,2.549754717313400E+01
1.502000000000000E+00,2.500000000000000E+01,2.549699744600600E+01
1.503000000000000E+00,2.500000000000000E+01,2.549644777384800E+01
1.504000000000000E+00,2.500000000000000E+01,2.549589815665400E+01
1.505000000000000E+00,2.500000000000000E+01,2.549534859441900E+01
1.506000000000000E+00,2.500000000000000E+01,2.549479908713700E+01
1.507000000000000E+00,2.500000000000000E+01,2.549424963480400E+01
1.508000000000000E+00,2.500000000000000E+01,2.549370023741300E+01
1.509000000000000E+00,2.500000000000000E+01,2.549315089495900E+01
1.510000000000000E+00,2.500000000000000E+01,2.549260160743600E+01
1.511000000000000E+00,2.500000000000000E+01,2.549205237484000E+01
1.512000000000000E+00,2.500000000000000E+01,2.549150319716400E+01
1.513000000000000E+00,2.500000000000000E+01,2.549095407440300E+01
1.514000000000000E+00,2.500000000000000E+01,2.549040500655100E+01
1.515000000000000E+00,2.500000000000000E+01,2.548985599360400E+01
1.516000000000000E+00,2.500000000000000E+01,2.548930703555500E+01
1.517000000000000E+00,2.500000000000000E+01,2.548875813239900E+01
1.518000000000000E+00,2.500000000000000E+01,2.548820928413100E+01
1.519000000000000E+00,2.500000000000000E+01,2.548766049074500E+01
1.520000000000000E+00,2.500000000000000E+01,2.548711175223600E+01
1.521000000000000E+00,2.500000000000000E+01,2.548656306859700E+01
1.522000000000000E+00,2.500000000000000E+01,2.548601443982400E+01
1.523000000000000E+00,2.500000000000000E+01,2.548546586591200E+01
1.524000000000000E+00,2.500000000000000E+01,2.548491734685400E+01
1.525000000000000E+00,2.500000000000000E+01,2.548436888264500E+01
1.526000000000000E+00,2.500000000000000E+01,2.548382047328000E+01
1.527000000000000E+00,2.500000000000000E+01,2.548327211875300E+01
1.528000000000000E+00,2.500000000000000E+01,2.548272381905800E+01
1.529000000000000E+00,2.500000000000000E+01,2.548217557419100E+01
1.530000000000000E+00,2.500000000000000E+01,2.548162738414600E+01
1.531000000000000E+00,2.500000000000000E+01,2.548107924891700E+01
1.532000000000000E+00,2.500000000000000E+01,2.548053116849800E+01
1.533000000000000E+00,2.500000000000000E+01,2.547998314288500E+01
1.534000000000000E+00,2.500000000000000E+01,2.547943517207200E+01
1.535000000000000E+00,2.500000000000000E+01,2.547888725605300E+01
1.536000000000000E+00,2.500000000000000E+01,2.547833939482300E+01
1.537000000000000E+00,2.500000000000000E+01,2.547779158837700E+01
1.538000000000000E+00,2.500000000000000E+01,2.547724383670800E+01
1.539000000000000E+00,2.500000000000000E+01,2.547669613981200E+01
1.540000000000000E+00,2.500000000000000E+01,2.547614849768300E+01
1.541000000000000E+00,2.500000000000000E+01,2.547560091031500E+01
1.542000000000000E+00,2.500000000000000E+01,2.547505337770300E+01
1.543000000000000E+00,2.500000000000000E+01,2.547450589984200E+01
1.544000000000000E+00,2.500000000000000E+01,2.547395847672500E+01
1.545000000000000E+00,2.500000000000000E+01,2.547341110834900E+01
1.546000000000000E+00,2.500000000000000E+01,2.547286379470600E+01
1.547000000000000E+00,2.500000000000000E+01,2.547231653579200E+01
1.548000000000000E+00,2.500000000000000E+01,2.547176933160200E+01
1.549000000000000E+00,2.500000000000000E+01,2.547122218212900E+01
1.550000000000000E+00,2.500000000000000E+01,2.547067508736800E+01
1.551000000000000E+00,2.500000000000000E+01,2.547012804731400E+01
1.552000000000000E+00,2.500000000000000E+01,2.546958106196100E+01
1.553000000000000E+00,2.500000000000000E+01,2.546903413130400E+01
1.554000000000000E+00,2.500000000000000E+01,2.546848725533700E+01
1.555000000000000E+00,2.500000000000000E+01,2.546794043405500E+01
1.556000000000000E+00,2.500000000000000E+01,2.546739366745200E+01
1.557000000000000E+00,2.500000000000000E+01,2.546684695552400E+01
1.558000000000000E+00,2.500000000000000E+01,2.546630029826400E+01
1.559000000000000E+00,2.500000000000000E+01,2.546575369566700E+01
1.560000000000000E+00,2.500000000000000E+01,2.546520714772700E+01
1.561000000000000E+00,2.500000000000000E+01,2.546466065444000E+01
1.562000000000000E+00,2.500000000000000E+01,2.546411421579900E+01
1.563000000000000E+00,2.500000000000000E+01,2.546356783179900E+01
1.564000000000000E+00,2.500000000000000E+01,2.546302150243500E+01
1.565000000000000E+00,2.500000000000000E+01,2.546247522770100E+01
1.566000000000000E+00,2.500000000000000E+01,2.546192900759200E+01
1.567000000000000E+00,2.500000000000000E+01,2.546138284210200E+01
1.568000000000000E+00,2.500000000000000E+01,2.546083673122600E+01
1.569000000000000E+00,2.500000000000000E+01,2.546029067495800E+01
1.570000000000000E+00,2.500000000000000E+01,2.545974467329300E+01
1.571000000000000E+00,2.500000000000000E+01,2.545919872622600E+01
1.572000000000000E+00,2.500000000000000E+01,2.545865283375000E+01
1.573000000000000E+00,2.500000000000000E+01,2.545810699586100E+01
1.574000000000000E+00,2.500000000000000E+01,2.545756121255300E+01
1.575000000000000E+00,2.500000000000000E+01,2.545701548382100E+01
1.576000000000000E+00,2.500000000000000E+01,2.545646980965900E+01
1.577000000000000E+00,2.500000000000000E+01,2.545592419006200E+01
1.578000000000000E+00,2.500000000000000E+01,2.545537862502300E+01
1.579000000000000E+00,2.500000000000000E+01,2.545483311453900E+01
1.580000000000000E+00,2.500000000000000E+01,2.545428765860300E+01
1.581000000000000E+00,2.500000000000000E+01,2.545374225721000E+01
1.582000000000000E+00,2.500000000000000E+01,2.545319691035400E+01
1.583000000000000E+00,2.500000000000000E+01,2.545265161803000E+01
1.584000000000000E+00,2.500000000000000E+01,2.545210638023300E+01
1.585000000000000E+00,2.500000000000000E+01,2.545156119695700E+01
1.586000000000000E+00,2.500000000000000E+01,2.545101606819600E+01
1.587000000000000E+00,2.500000000000000E+01,2.545047099394500E+01
1.588000000000000E+00,2.500000000000000E+01,2.544992597420000E+01
1.589000000000000E+00,2.500000000000000E+01,2.544938100895300E+01
1.590000000000000E+00,2.500000000000000E+01,2.544883609820000E+01
1.591000000000000E+00,2.500000000000000E+01,2.544829124193600E+01
1.592000000000000E+00,2.500000000000000E+01,2.544774644015400E+01
1.593000000000000E+00,2.500000000000000E+01,2.544720169285000E+01
1.594000000000000E+00,2.500000000000000E+01,2.544665700001800E+01
1.595000000000000E+00,2.500000000000000E+01,2.544611236165200E+01
1.596000000000000E+00,2.500000000000000E+01,2.544556777774800E+01
1.597000000000000E+00,2.500000000000000E+01,2.544502324829900E+01
1.598000000000000E+00,2.500000000000000E+01,2.544447877330100E+01
1.599000000000000E+00,2.500000000000000E+01,2.544393435274700E+01
1.600000000000000E+00,2.500000000000000E+01,2.544338998663300E+01
1.601000000000000E+00,2.500000000000000E+01,2.544284567495200E+01
1.602000000000000E+00,2.500000000000000E+01,2.544230141770000E+01
1.603000000000000E+00,2.500000000000000E+01,2.544175721487100E+01
1.604000000000000E+00,2.500000000000000E+01,2.544121306646000E+01
1.605000000000000E+00,2.500000000000000E+01,2.544066897246000E+01
1.606000000000000E+00,2.500000000000000E+01,2.544012493286800E+01
1.607000000000000E+00,2.500000000000000E+01,2.543958094767600E+01
1.608000000000000E+00,2.500000000000000E+01,2.543903701688100E+01
1.609000000000000E+00,2.500000000000000E+01,2.543849314047500E+01
1.610000000000000E+00,2.500000000000000E+01,2.543794931845500E+01
1.611000000000000E+00,2.500000000000000E+01,2.543740555081400E+01
1.612000000000000E+00,2.500000000000000E+01,2.543686183754700E+01
1.613000000000000E+00,2.500000000000000E+01,2.543631817864900E+01
1.614000000000000E+00,2.500000000000000E+01,2.543577457411400E+01
1.615000000000000E+00,2.500000000000000E+01,2.543523102393600E+01
1.616000000000000E+00,2.500000000000000E+01,2.543468752811100E+01
1.617000000000000E+00,2.500000000000000E+01,2.543414408663300E+01
1.618000000000000E+00,2.500000000000000E+01,2.543360069949600E+01
1.619000000000000E+00,2.500000000000000E+01,2.543305736669600E+01
1.620000000000000E+00,2.500000000000000E+01,2.543251408822500E+01
1.621000000000000E+00,2.500000000000000E+01,2.543197086408000E+01
1.622000000000000E+00,2.500000000000000E+01,2.543142769425500E+01
1.623000000000000E+00,2.500000000000000E+01,2.543088457874400E+01
1.624000000000000E+00,2.500000000000000E+01,2.543034151754200E+01
1.625000000000000E+00,2.500000000000000E+01,2.542979851064300E+01
1.626000000000000E+00,2.500000000000000E+01,2.542925555804200E+01
1.627000000000000E+00,2.500000000000000E+01,2.542871265973400E+01
1.628000000000000E+00,2.500000000000000E+01,2.542816981571300E+01
1.629000000000000E+00,2.500000000000000E+01,2.542762702597300E+01
1.630000000000000E+00,2.500000000000000E+01,2.542708429051000E+01
1.631000000000000E+00,2.500000000000000E+01,2.542654160931700E+01
1.632000000000000E+00,2.500000000000000E+01,2.542599898239000E+01
1.633000000000000E+00,2.500000000000000E+01,2.542545640972300E+01
1.634000000000000E+00,2.500000000000000E+01,2.542491389131100E+01
1.635000000000000E+00,2.500000000000000E+01,2.542437142714700E+01
1.636000000000000E+00,2.500000000000000E+01,2.542382901722800E+01
1.637000000000000E+00,2.500000000000000E+01,2.542328666154600E+01
1.638000000000000E+00,2.500000000000000E+01,2.542274436009800E+01
1.639000000000000E+00,2.500000000000000E+01,2.542220211287700E+01
1.640000000000000E+00,2.500000000000000E+01,2.542165991987800E+01
1.641000000000000E+00,2.500000000000000E+01,2.542111778109500E+01
1.642000000000000E+00,2.500000000000000E+01,2.542057569652400E+01
1.643000000000000E+00,2.500000000000000E+01,2.542003366615800E+01
1.644000000000000E+00,2.500000000000000E+01,2.541949168999300E+01
1.645000000000000E+00,2.500000000000000E+01,2.541894976802300E+01
1.646000000000000E+00,2.500000000000000E+01,2.541840790024200E+01
1.647000000000000E+00,2.500000000000000E+01,2.541786608664500E+01
1.648000000000000E+00,2.500000000000000E+01,2.541732432722700E+01
1.649000000000000E+00,2.500000000000000E+01,2.541678262198200E+01
1.650000000000000E+00,2.500000000000000E+01,2.541624097090500E+01
1.651000000000000E+00,2.500000000000000E+01,2.541569937399000E+01
1.652000000000000E+00,2.500000000000000E+01,2.541515783123200E+01
1.653000000000000E+00,2.500000000000000E+01,2.541461634262600E+01
1.654000000000000E+00,2.500000000000000E+01,2.541407490816600E+01
1.655000000000000E+00,2.500000000000000E+01,2.541353352784700E+01
1.656000000000000E+00,2.500000000000000E+01,2.541299220166300E+01
1.657000000000000E+00,2.500000000000000E+01,2.541245092960900E+01
1.658000000000000E+00,2.500000000000000E+01,2.541190971168000E+01
1.659000000000000E+00,2.500000000000000E+01,2.541136854786900E+01
1.660000000000000E+00,2.500000000000000E+01,2.541082743817300E+01
1.661000000000000E+00,2.500000000000000E+01,2.541028638258400E+01
1.662000000000000E+00,2.500000000000000E+01,2.540974538109800E+01
1.663000000000000E+00,2.500000000000000E+01,2.540920443371000E+01
1.664000000000000E+00,2.500000000000000E+01,2.540866354041400E+01
1.665000000000000E+00,2.500000000000000E+01,2.540812270120400E+01
1.666000000000000E+00,2.500000000000000E+01,2.540758191607600E+01
1.667000000000000E+00,2.500000000000000E+01,2.540704118502400E+01
1.668000000000000E+00,2.500000000000000E+01,2.540650050804100E+01
1.669000000000000E+00,2.500000000000000E+01,2.540595988512400E+01
1.670000000000000E+00,2.500000000000000E+01,2.540541931626700E+01
1.671000000000000E+00,2.500000000000000E+01,2.540487880146400E+01
1.672000000000000E+00,2.500000000000000E+01,2.540433834070900E+01
1.673000000000000E+00,2.500000000000000E+01,2.540379793399800E+01
1.674000000000000E+00,2.500000000000000E+01,2.540325758132500E+01
1.675000000000000E+00,2.500000000000000E+01,2.540271728268400E+01
1.676000000000000E+00,2.500000000000000E+01,2.540217703807100E+01
1.677000000000000E+00,2.500000000000000E+01,2.540163684747900E+01
1.678000000000000E+00,2.500000000000000E+01,2.540109671090400E+01
1.679000000000000E+00,2.500000000000000E+01,2.540055662833900E+01
1.680000000000000E+00,2.500000000000000E+01,2.540001659978000E+01
1.681000000000000E+00,2.500000000000000E+01,2.539947662522100E+01
1.682000000000000E+00,2.500000000000000E+01,2.539893670465700E+01
1.683000000000000E+00,2.500000000000000E+01,2.539839683808300E+01
1.684000000000000E+00,2.500000000000000E+01,2.539785702549200E+01
1.685000000000000E+00,2.500000000000000E+01,2.539731726688000E+01
1.686000000000000E+00,2.500000000000000E+01,2.539677756224100E+01
1.687000000000000E+00,2.500000000000000E+01,2.539623791157000E+01
1.688000000000000E+00,2.500000000000000E+01,2.539569831486100E+01
1.689000000000000E+00,2.500000000000000E+01,2.539515877210900E+01
1.690000000000000E+00,2.500000000000000E+01,2.539461928330900E+01
1.691000000000000E+00,2.500000000000000E+01,2.539407984845500E+01
1.692000000000000E+00,2.500000000000000E+01,2.539354046754200E+01
1.693000000000000E+00,2.500000000000000E+01,2.539300114056400E+01
1.694000000000000E+00,2.500000000000000E+01,2.539246186751600E+01
1.695000000000000E+00,2.500000000000000E+01,2.539192264839300E+01
1.696000000000000E+00,2.500000000000000E+01,2.539138348318900E+01
1.697000000000000E+00,2.500000000000000E+01,2.539084437189900E+01
1.698000000000000E+00,2.500000000000000E+01,2.539030531451700E+01
1.699000000000000E+00,2.500000000000000E+01,2.538976631103800E+01
1.700000000000000E+00,2.500000000000000E+01,2.538922736145700E+01
1.701000000000000E+00,2.500000000000000E+01,2.538868846576800E+01
1.702000000000000E+00,2.500000000000000E+01,2.538814962396600E+01
1.703000000000000E+00,2.500000000000000E+01,2.538761083604600E+01
1.704000000000000E+00,2.500000000000000E+01,2.538707210200100E+01
1.705000000000000E+00,2.500000000000000E+01,2.538653342182800E+01
1.706000000000000E+00,2.500000000000000E+01,2.538599479552000E+01
1.707000000000000E+00,2.500000000000000E+01,2.538545622307100E+01
1.708000000000000E+00,2.500000000000000E+01,2.538491770447700E+01
1.709000000000000E+00,2.500000000000000E+01,2.538437923973300E+01
1.710000000000000E+00,2.500000000000000E+01,2.538384082883200E+01
1.711000000000000E+00,2.500000000000000E+01,2.538330247176900E+01
1.712000000000000E+00,2.500000000000000E+01,2.538276416854000E+01
