time,yRising,yFalling,yEither
5.58,0.0177019251054,0.745113160479,0.0177019251054
5.59,0.0177019251054,0.745113160479,0.0177019251054
5.6,0.0177019251054,0.745113160479,0.0177019251054
5.61,0.0177019251054,0.745113160479,0.0177019251054
5.62,0.0177019251054,0.745113160479,0.0177019251054
5.63,0.0177019251054,0.745113160479,0.0177019251054
5.64,0.0177019251054,0.745113160479,0.0177019251054
5.65,0.0177019251054,0.745113160479,0.0177019251054
5.66,0.0177019251054,0.745113160479,0.0177019251054
5.67,0.0177019251054,0.745113160479,0.0177019251054
5.68,0.0177019251054,0.745113160479,0.0177019251054
5.69,0.0177019251054,0.745113160479,0.0177019251054
5.7,0.0177019251054,0.745113160479,0.0177019251054
5.71,0.0177019251054,0.745113160479,0.0177019251054
5.72,0.0177019251054,0.745113160479,0.0177019251054
5.73,0.0177019251054,0.745113160479,0.0177019251054
5.74,0.0177019251054,0.745113160479,0.0177019251054
5.75,0.0177019251054,0.745113160479,0.0177019251054
5.76,0.0177019251054,0.745113160479,0.0177019251054
5.77,0.0177019251054,0.745113160479,0.0177019251054
5.78,0.0177019251054,0.745113160479,0.0177019251054
5.79,0.0177019251054,0.745113160479,0.0177019251054
5.8,0.0177019251054,0.745113160479,0.0177019251054
5.81,0.0177019251054,0.745113160479,0.0177019251054
5.82,0.0177019251054,0.745113160479,0.0177019251054
5.83,0.0177019251054,0.745113160479,0.0177019251054
5.84,0.0177019251054,0.745113160479,0.0177019251054
5.85,0.0177019251054,0.745113160479,0.0177019251054
5.86,0.0177019251054,0.745113160479,0.0177019251054
5.87,0.0177019251054,0.745113160479,0.0177019251054
5.88,0.0177019251054,0.745113160479,0.0177019251054
5.89,0.0177019251054,0.745113160479,0.0177019251054
5.9,0.0177019251054,0.745113160479,0.0177019251054
5.91,0.0177019251054,0.745113160479,0.0177019251054
5.92,0.0177019251054,0.745113160479,0.0177019251054
5.93,0.0177019251054,0.745113160479,0.0177019251054
5.94,0.0177019251054,0.745113160479,0.0177019251054
5.95,0.0177019251054,0.745113160479,0.0177019251054
5.96,0.0177019251054,0.745113160479,0.0177019251054
5.97,0.0177019251054,0.745113160479,0.0177019251054
5.98,0.0177019251054,0.745113160479,0.0177019251054
5.99,0.0177019251054,0.745113160479,0.0177019251054
6.0,0.0177019251054,-0.768254661324,-0.768254661324
6.01,0.0177019251054,-0.768254661324,-0.768254661324
6.02,0.0177019251054,-0.768254661324,-0.768254661324
6.03,0.0177019251054,-0.768254661324,-0.768254661324
6.04,0.0177019251054,-0.768254661324,-0.768254661324
6.05,0.0177019251054,-0.768254661324,-0.768254661324
6.06,0.0177019251054,-0.768254661324,-0.768254661324
6.07,0.0177019251054,-0.768254661324,-0.768254661324
6.08,0.0177019251054,-0.768254661324,-0.768254661324
6.09,0.0177019251054,-0.768254661324,-0.768254661324
6.1,0.0177019251054,-0.768254661324,-0.768254661324
6.11,0.0177019251054,-0.768254661324,-0.768254661324
6.12,0.0177019251054,-0.768254661324,-0.768254661324
6.13,0.0177019251054,-0.768254661324,-0.768254661324
6.14,0.0177019251054,-0.768254661324,-0.768254661324
6.15,0.0177019251054,-0.768254661324,-0.768254661324
6.16,0.0177019251054,-0.768254661324,-0.768254661324
6.17,0.0177019251054,-0.768254661324,-0.768254661324
6.18,0.0177019251054,-0.768254661324,-0.768254661324
6.19,0.0177019251054,-0.768254661324,-0.768254661324
6.2,0.0177019251054,-0.768254661324,-0.768254661324
6.21,0.0177019251054,-0.768254661324,-0.768254661324
6.22,0.0177019251054,-0.768254661324,-0.768254661324
6.23,0.0177019251054,-0.768254661324,-0.768254661324
6.24,0.0177019251054,-0.768254661324,-0.768254661324
6.25,0.0177019251054,-0.768254661324,-0.768254661324
6.26,0.0177019251054,-0.768254661324,-0.768254661324
6.27,0.0177019251054,-0.768254661324,-0.768254661324
6.28,0.0177019251054,-0.768254661324,-0.768254661324
6.29,0.0177019251054,-0.768254661324,-0.768254661324
6.3,0.0177019251054,-0.768254661324,-0.768254661324
6.31,0.0177019251054,-0.768254661324,-0.768254661324
6.32,0.0177019251054,-0.768254661324,-0.768254661324
6.33,0.0177019251054,-0.768254661324,-0.768254661324
6.34,0.0177019251054,-0.768254661324,-0.768254661324
6.35,0.0177019251054,-0.768254661324,-0.768254661324
6.36,0.0177019251054,-0.768254661324,-0.768254661324
6.37,0.0177019251054,-0.768254661324,-0.768254661324
6.38,0.0177019251054,-0.768254661324,-0.768254661324
6.39,0.0177019251054,-0.768254661324,-0.768254661324
6.4,0.0177019251054,-0.768254661324,-0.768254661324
6.41,0.0177019251054,-0.768254661324,-0.768254661324
6.42,0.0177019251054,-0.768254661324,-0.768254661324
6.43,0.0177019251054,-0.768254661324,-0.768254661324
6.44,0.0177019251054,-0.768254661324,-0.768254661324
6.45,0.0177019251054,-0.768254661324,-0.768254661324
6.46,0.0177019251054,-0.768254661324,-0.768254661324
6.47,0.0177019251054,-0.768254661324,-0.768254661324
6.48,0.0177019251054,-0.768254661324,-0.768254661324
6.49,0.0177019251054,-0.768254661324,-0.768254661324
6.5,0.98662759204,-0.768254661324,0.98662759204
6.51,0.98662759204,-0.768254661324,0.98662759204
6.52,0.98662759204,-0.768254661324,0.98662759204
6.53,0.98662759204,-0.768254661324,0.98662759204
6.54,0.98662759204,-0.768254661324,0.98662759204
6.55,0.98662759204,-0.768254661324,0.98662759204
6.56,0.98662759204,-0.768254661324,0.98662759204
6.57,0.98662759204,-0.768254661324,0.98662759204
6.58,0.98662759204,-0.768254661324,0.98662759204
6.59,0.98662759204,-0.768254661324,0.98662759204
6.6,0.98662759204,-0.768254661324,0.98662759204
6.61,0.98662759204,-0.768254661324,0.98662759204
6.62,0.98662759204,-0.768254661324,0.98662759204
6.63,0.98662759204,-0.768254661324,0.98662759204
6.64,0.98662759204,-0.768254661324,0.98662759204
6.65,0.98662759204,-0.768254661324,0.98662759204
6.66,0.98662759204,-0.768254661324,0.98662759204
6.67,0.98662759204,-0.768254661324,0.98662759204
6.68,0.98662759204,-0.768254661324,0.98662759204
6.69,0.98662759204,-0.768254661324,0.98662759204
6.7,0.98662759204,-0.768254661324,0.98662759204
6.71,0.98662759204,-0.768254661324,0.98662759204
6.72,0.98662759204,-0.768254661324,0.98662759204
6.73,0.98662759204,-0.768254661324,0.98662759204
6.74,0.98662759204,-0.768254661324,0.98662759204
6.75,0.98662759204,-0.768254661324,0.98662759204
6.76,0.98662759204,-0.768254661324,0.98662759204
6.77,0.98662759204,-0.768254661324,0.98662759204
6.78,0.98662759204,-0.768254661324,0.98662759204
6.79,0.98662759204,-0.768254661324,0.98662759204
6.8,0.98662759204,-0.768254661324,0.98662759204
6.81,0.98662759204,-0.768254661324,0.98662759204
6.82,0.98662759204,-0.768254661324,0.98662759204
6.83,0.98662759204,-0.768254661324,0.98662759204
6.84,0.98662759204,-0.768254661324,0.98662759204
6.85,0.98662759204,-0.768254661324,0.98662759204
6.86,0.98662759204,-0.768254661324,0.98662759204
6.87,0.98662759204,-0.768254661324,0.98662759204
6.88,0.98662759204,-0.768254661324,0.98662759204
6.89,0.98662759204,-0.768254661324,0.98662759204
6.9,0.98662759204,-0.768254661324,0.98662759204
6.91,0.98662759204,-0.768254661324,0.98662759204
6.92,0.98662759204,-0.768254661324,0.98662759204
6.93,0.98662759204,-0.768254661324,0.98662759204
6.94,0.98662759204,-0.768254661324,0.98662759204
6.95,0.98662759204,-0.768254661324,0.98662759204
6.96,0.98662759204,-0.768254661324,0.98662759204
6.97,0.98662759204,-0.768254661324,0.98662759204
6.98,0.98662759204,-0.768254661324,0.98662759204
6.99,0.98662759204,-0.768254661324,0.98662759204
7.0,0.98662759204,-0.521551002087,-0.521551002087
7.01,0.98662759204,-0.521551002087,-0.521551002087
7.02,0.98662759204,-0.521551002087,-0.521551002087
7.03,0.98662759204,-0.521551002087,-0.521551002087
7.04,0.98662759204,-0.521551002087,-0.521551002087
7.05,0.98662759204,-0.521551002087,-0.521551002087
7.06,0.98662759204,-0.521551002087,-0.521551002087
7.07,0.98662759204,-0.521551002087,-0.521551002087
7.08,0.98662759204,-0.521551002087,-0.521551002087
7.09,0.98662759204,-0.521551002087,-0.521551002087
7.1,0.98662759204,-0.521551002087,-0.521551002087
7.11,0.98662759204,-0.521551002087,-0.521551002087
7.12,0.98662759204,-0.521551002087,-0.521551002087
7.13,0.98662759204,-0.521551002087,-0.521551002087
7.14,0.98662759204,-0.521551002087,-0.521551002087
7.15,0.98662759204,-0.521551002087,-0.521551002087
7.16,0.98662759204,-0.521551002087,-0.521551002087
7.17,0.98662759204,-0.521551002087,-0.521551002087
7.18,0.98662759204,-0.521551002087,-0.521551002087
7.19,0.98662759204,-0.521551002087,-0.521551002087
7.2,0.98662759204,-0.521551002087,-0.521551002087
7.21,0.98662759204,-0.521551002087,-0.521551002087
7.22,0.98662759204,-0.521551002087,-0.521551002087
7.23,0.98662759204,-0.521551002087,-0.521551002087
7.24,0.98662759204,-0.521551002087,-0.521551002087
7.25,0.98662759204,-0.521551002087,-0.521551002087
7.26,0.98662759204,-0.521551002087,-0.521551002087
7.27,0.98662759204,-0.521551002087,-0.521551002087
7.28,0.98662759204,-0.521551002087,-0.521551002087
7.29,0.98662759204,-0.521551002087,-0.521551002087
7.3,0.98662759204,-0.521551002087,-0.521551002087
7.31,0.98662759204,-0.521551002087,-0.521551002087
7.32,0.98662759204,-0.521551002087,-0.521551002087
7.33,0.98662759204,-0.521551002087,-0.521551002087
7.34,0.98662759204,-0.521551002087,-0.521551002087
7.35,0.98662759204,-0.521551002087,-0.521551002087
7.36,0.98662759204,-0.521551002087,-0.521551002087
7.37,0.98662759204,-0.521551002087,-0.521551002087
7.38,0.98662759204,-0.521551002087,-0.521551002087
7.39,0.98662759204,-0.521551002087,-0.521551002087
7.4,0.98662759204,-0.521551002087,-0.521551002087
7.41,0.98662759204,-0.521551002087,-0.521551002087
7.42,0.98662759204,-0.521551002087,-0.521551002087
7.43,0.98662759204,-0.521551002087,-0.521551002087
7.44,0.98662759204,-0.521551002087,-0.521551002087
7.45,0.98662759204,-0.521551002087,-0.521551002087
7.46,0.98662759204,-0.521551002087,-0.521551002087
7.47,0.98662759204,-0.521551002087,-0.521551002087
7.48,0.98662759204,-0.521551002087,-0.521551002087
7.49,0.98662759204,-0.521551002087,-0.521551002087
7.5,-0.304810621102,-0.521551002087,-0.304810621102
7.51,-0.304810621102,-0.521551002087,-0.304810621102
7.52,-0.304810621102,-0.521551002087,-0.304810621102
7.53,-0.304810621102,-0.521551002087,-0.304810621102
7.54,-0.304810621102,-0.521551002087,-0.304810621102
7.55,-0.304810621102,-0.521551002087,-0.304810621102
7.56,-0.304810621102,-0.521551002087,-0.304810621102
7.57,-0.304810621102,-0.521551002087,-0.304810621102
7.58,-0.304810621102,-0.521551002087,-0.304810621102
7.59,-0.304810621102,-0.521551002087,-0.304810621102
7.6,-0.304810621102,-0.521551002087,-0.304810621102
7.61,-0.304810621102,-0.521551002087,-0.304810621102
7.62,-0.304810621102,-0.521551002087,-0.304810621102
7.63,-0.304810621102,-0.521551002087,-0.304810621102
7.64,-0.304810621102,-0.521551002087,-0.304810621102
7.65,-0.304810621102,-0.521551002087,-0.304810621102
7.66,-0.304810621102,-0.521551002087,-0.304810621102
7.67,-0.304810621102,-0.521551002087,-0.304810621102
7.68,-0.304810621102,-0.521551002087,-0.304810621102
7.69,-0.304810621102,-0.521551002087,-0.304810621102
7.7,-0.304810621102,-0.521551002087,-0.304810621102
7.71,-0.304810621102,-0.521551002087,-0.304810621102
7.72,-0.304810621102,-0.521551002087,-0.304810621102
7.73,-0.304810621102,-0.521551002087,-0.304810621102
7.74,-0.304810621102,-0.521551002087,-0.304810621102
7.75,-0.304810621102,-0.521551002087,-0.304810621102
7.76,-0.304810621102,-0.521551002087,-0.304810621102
7.77,-0.304810621102,-0.521551002087,-0.304810621102
7.78,-0.304810621102,-0.521551002087,-0.304810621102
7.79,-0.304810621102,-0.521551002087,-0.304810621102
7.8,-0.304810621102,-0.521551002087,-0.304810621102
7.81,-0.304810621102,-0.521551002087,-0.304810621102
7.82,-0.304810621102,-0.521551002087,-0.304810621102
7.83,-0.304810621102,-0.521551002087,-0.304810621102
7.84,-0.304810621102,-0.521551002087,-0.304810621102
7.85,-0.304810621102,-0.521551002087,-0.304810621102
7.86,-0.304810621102,-0.521551002087,-0.304810621102
7.87,-0.304810621102,-0.521551002087,-0.304810621102
7.88,-0.304810621102,-0.521551002087,-0.304810621102
7.89,-0.304810621102,-0.521551002087,-0.304810621102
7.9,-0.304810621102,-0.521551002087,-0.304810621102
7.91,-0.304810621102,-0.521551002087,-0.304810621102
7.92,-0.304810621102,-0.521551002087,-0.304810621102
7.93,-0.304810621102,-0.521551002087,-0.304810621102
7.94,-0.304810621102,-0.521551002087,-0.304810621102
7.95,-0.304810621102,-0.521551002087,-0.304810621102
7.96,-0.304810621102,-0.521551002087,-0.304810621102
7.97,-0.304810621102,-0.521551002087,-0.304810621102
7.98,-0.304810621102,-0.521551002087,-0.304810621102
7.99,-0.304810621102,-0.521551002087,-0.304810621102
8.0,-0.304810621102,0.920026038197,0.920026038197
8.01,-0.304810621102,0.920026038197,0.920026038197
8.02,-0.304810621102,0.920026038197,0.920026038197
8.03,-0.304810621102,0.920026038197,0.920026038197
8.04,-0.304810621102,0.920026038197,0.920026038197
8.05,-0.304810621102,0.920026038197,0.920026038197
8.06,-0.304810621102,0.920026038197,0.920026038197
8.07,-0.304810621102,0.920026038197,0.920026038197
8.08,-0.304810621102,0.920026038197,0.920026038197
8.09,-0.304810621102,0.920026038197,0.920026038197
8.1,-0.304810621102,0.920026038197,0.920026038197
8.11,-0.304810621102,0.920026038197,0.920026038197
8.12,-0.304810621102,0.920026038197,0.920026038197
8.13,-0.304810621102,0.920026038197,0.920026038197
8.14,-0.304810621102,0.920026038197,0.920026038197
8.15,-0.304810621102,0.920026038197,0.920026038197
8.16,-0.304810621102,0.920026038197,0.920026038197
8.17,-0.304810621102,0.920026038197,0.920026038197
8.18,-0.304810621102,0.920026038197,0.920026038197
8.19,-0.304810621102,0.920026038197,0.920026038197
8.2,-0.304810621102,0.920026038197,0.920026038197
8.21,-0.304810621102,0.920026038197,0.920026038197
8.22,-0.304810621102,0.920026038197,0.920026038197
8.23,-0.304810621102,0.920026038197,0.920026038197
8.24,-0.304810621102,0.920026038197,0.920026038197
8.25,-0.304810621102,0.920026038197,0.920026038197
8.26,-0.304810621102,0.920026038197,0.920026038197
8.27,-0.304810621102,0.920026038197,0.920026038197
8.28,-0.304810621102,0.920026038197,0.920026038197
8.29,-0.304810621102,0.920026038197,0.920026038197
8.3,-0.304810621102,0.920026038197,0.920026038197
8.31,-0.304810621102,0.920026038197,0.920026038197
8.32,-0.304810621102,0.920026038197,0.920026038197
8.33,-0.304810621102,0.920026038197,0.920026038197
8.34,-0.304810621102,0.920026038197,0.920026038197
8.35,-0.304810621102,0.920026038197,0.920026038197
8.36,-0.304810621102,0.920026038197,0.920026038197
8.37,-0.304810621102,0.920026038197,0.920026038197
8.38,-0.304810621102,0.920026038197,0.920026038197
8.39,-0.304810621102,0.920026038197,0.920026038197
8.4,-0.304810621102,0.920026038197,0.920026038197
8.41,-0.304810621102,0.920026038197,0.920026038197
8.42,-0.304810621102,0.920026038197,0.920026038197
8.43,-0.304810621102,0.920026038197,0.920026038197
8.44,-0.304810621102,0.920026038197,0.920026038197
8.45,-0.304810621102,0.920026038197,0.920026038197
8.46,-0.304810621102,0.920026038197,0.920026038197
8.47,-0.304810621102,0.920026038197,0.920026038197
8.48,-0.304810621102,0.920026038197,0.920026038197
8.49,-0.304810621102,0.920026038197,0.920026038197
8.5,-0.897927680689,0.920026038197,-0.897927680689
8.51,-0.897927680689,0.920026038197,-0.897927680689
8.52,-0.897927680689,0.920026038197,-0.897927680689
8.53,-0.897927680689,0.920026038197,-0.897927680689
8.54,-0.897927680689,0.920026038197,-0.897927680689
8.55,-0.897927680689,0.920026038197,-0.897927680689
8.56,-0.897927680689,0.920026038197,-0.897927680689
8.57,-0.897927680689,0.920026038197,-0.897927680689
8.58,-0.897927680689,0.920026038197,-0.897927680689
8.59,-0.897927680689,0.920026038197,-0.897927680689
8.6,-0.897927680689,0.920026038197,-0.897927680689
8.61,-0.897927680689,0.920026038197,-0.897927680689
8.62,-0.897927680689,0.920026038197,-0.897927680689
8.63,-0.897927680689,0.920026038197,-0.897927680689
8.64,-0.897927680689,0.920026038197,-0.897927680689
8.65,-0.897927680689,0.920026038197,-0.897927680689
8.66,-0.897927680689,0.920026038197,-0.897927680689
8.67,-0.897927680689,0.920026038197,-0.897927680689
8.68,-0.897927680689,0.920026038197,-0.897927680689
8.69,-0.897927680689,0.920026038197,-0.897927680689
8.7,-0.897927680689,0.920026038197,-0.897927680689
8.71,-0.897927680689,0.920026038197,-0.897927680689
8.72,-0.897927680689,0.920026038197,-0.897927680689
8.73,-0.897927680689,0.920026038197,-0.897927680689
8.74,-0.897927680689,0.920026038197,-0.897927680689
8.75,-0.897927680689,0.920026038197,-0.897927680689
8.76,-0.897927680689,0.920026038197,-0.897927680689
8.77,-0.897927680689,0.920026038197,-0.897927680689
8.78,-0.897927680689,0.920026038197,-0.897927680689
8.79,-0.897927680689,0.920026038197,-0.897927680689
8.8,-0.897927680689,0.920026038197,-0.897927680689
8.81,-0.897927680689,0.920026038197,-0.897927680689
8.82,-0.897927680689,0.920026038197,-0.897927680689
8.83,-0.897927680689,0.920026038197,-0.897927680689
8.84,-0.897927680689,0.920026038197,-0.897927680689
8.85,-0.897927680689,0.920026038197,-0.897927680689
8.86,-0.897927680689,0.920026038197,-0.897927680689
8.87,-0.897927680689,0.920026038197,-0.897927680689
8.88,-0.897927680689,0.920026038197,-0.897927680689
8.89,-0.897927680689,0.920026038197,-0.897927680689
8.9,-0.897927680689,0.920026038197,-0.897927680689
8.91,-0.897927680689,0.920026038197,-0.897927680689
8.92,-0.897927680689,0.920026038197,-0.897927680689
8.93,-0.897927680689,0.920026038197,-0.897927680689
8.94,-0.897927680689,0.920026038197,-0.897927680689
8.95,-0.897927680689,0.920026038197,-0.897927680689
8.96,-0.897927680689,0.920026038197,-0.897927680689
8.97,-0.897927680689,0.920026038197,-0.897927680689
8.98,-0.897927680689,0.920026038197,-0.897927680689
8.99,-0.897927680689,0.920026038197,-0.897927680689
9.0,-0.897927680689,0.253823362762,0.253823362762
9.01,-0.897927680689,0.253823362762,0.253823362762
9.02,-0.897927680689,0.253823362762,0.253823362762
9.03,-0.897927680689,0.253823362762,0.253823362762
9.04,-0.897927680689,0.253823362762,0.253823362762
9.05,-0.897927680689,0.253823362762,0.253823362762
9.06,-0.897927680689,0.253823362762,0.253823362762
9.07,-0.897927680689,0.253823362762,0.253823362762
9.08,-0.897927680689,0.253823362762,0.253823362762
9.09,-0.897927680689,0.253823362762,0.253823362762
9.1,-0.897927680689,0.253823362762,0.253823362762
9.11,-0.897927680689,0.253823362762,0.253823362762
9.12,-0.897927680689,0.253823362762,0.253823362762
9.13,-0.897927680689,0.253823362762,0.253823362762
9.14,-0.897927680689,0.253823362762,0.253823362762
9.15,-0.897927680689,0.253823362762,0.253823362762
9.16,-0.897927680689,0.253823362762,0.253823362762
9.17,-0.897927680689,0.253823362762,0.253823362762
9.18,-0.897927680689,0.253823362762,0.253823362762
9.19,-0.897927680689,0.253823362762,0.253823362762
9.2,-0.897927680689,0.253823362762,0.253823362762
9.21,-0.897927680689,0.253823362762,0.253823362762
9.22,-0.897927680689,0.253823362762,0.253823362762
9.23,-0.897927680689,0.253823362762,0.253823362762
9.24,-0.897927680689,0.253823362762,0.253823362762
9.25,-0.897927680689,0.253823362762,0.253823362762
9.26,-0.897927680689,0.253823362762,0.253823362762
9.27,-0.897927680689,0.253823362762,0.253823362762
9.28,-0.897927680689,0.253823362762,0.253823362762
9.29,-0.897927680689,0.253823362762,0.253823362762
9.3,-0.897927680689,0.253823362762,0.253823362762
9.31,-0.897927680689,0.253823362762,0.253823362762
9.32,-0.897927680689,0.253823362762,0.253823362762
9.33,-0.897927680689,0.253823362762,0.253823362762
9.34,-0.897927680689,0.253823362762,0.253823362762
9.35,-0.897927680689,0.253823362762,0.253823362762
9.36,-0.897927680689,0.253823362762,0.253823362762
9.37,-0.897927680689,0.253823362762,0.253823362762
9.38,-0.897927680689,0.253823362762,0.253823362762
9.39,-0.897927680689,0.253823362762,0.253823362762
9.4,-0.897927680689,0.253823362762,0.253823362762
9.41,-0.897927680689,0.253823362762,0.253823362762
9.42,-0.897927680689,0.253823362762,0.253823362762
9.43,-0.897927680689,0.253823362762,0.253823362762
9.44,-0.897927680689,0.253823362762,0.253823362762
9.45,-0.897927680689,0.253823362762,0.253823362762
9.46,-0.897927680689,0.253823362762,0.253823362762
9.47,-0.897927680689,0.253823362762,0.253823362762
9.48,-0.897927680689,0.253823362762,0.253823362762
9.49,-0.897927680689,0.253823362762,0.253823362762
9.5,0.566107636898,0.253823362762,0.566107636898
9.51,0.566107636898,0.253823362762,0.566107636898
9.52,0.566107636898,0.253823362762,0.566107636898
9.53,0.566107636898,0.253823362762,0.566107636898
9.54,0.566107636898,0.253823362762,0.566107636898
9.55,0.566107636898,0.253823362762,0.566107636898
9.56,0.566107636898,0.253823362762,0.566107636898
9.57,0.566107636898,0.253823362762,0.566107636898
9.58,0.566107636898,0.253823362762,0.566107636898
9.59,0.566107636898,0.253823362762,0.566107636898
9.6,0.566107636898,0.253823362762,0.566107636898
9.61,0.566107636898,0.253823362762,0.566107636898
9.62,0.566107636898,0.253823362762,0.566107636898
9.63,0.566107636898,0.253823362762,0.566107636898
9.64,0.566107636898,0.253823362762,0.566107636898
9.65,0.566107636898,0.253823362762,0.566107636898
9.66,0.566107636898,0.253823362762,0.566107636898
9.67,0.566107636898,0.253823362762,0.566107636898
9.68,0.566107636898,0.253823362762,0.566107636898
9.69,0.566107636898,0.253823362762,0.566107636898
9.7,0.566107636898,0.253823362762,0.566107636898
9.71,0.566107636898,0.253823362762,0.566107636898
9.72,0.566107636898,0.253823362762,0.566107636898
9.73,0.566107636898,0.253823362762,0.566107636898
9.74,0.566107636898,0.253823362762,0.566107636898
9.75,0.566107636898,0.253823362762,0.566107636898
9.76,0.566107636898,0.253823362762,0.566107636898
9.77,0.566107636898,0.253823362762,0.566107636898
9.78,0.566107636898,0.253823362762,0.566107636898
9.79,0.566107636898,0.253823362762,0.566107636898
9.8,0.566107636898,0.253823362762,0.566107636898
9.81,0.566107636898,0.253823362762,0.566107636898
9.82,0.566107636898,0.253823362762,0.566107636898
9.83,0.566107636898,0.253823362762,0.566107636898
9.84,0.566107636898,0.253823362762,0.566107636898
9.85,0.566107636898,0.253823362762,0.566107636898
9.86,0.566107636898,0.253823362762,0.566107636898
9.87,0.566107636898,0.253823362762,0.566107636898
9.88,0.566107636898,0.253823362762,0.566107636898
9.89,0.566107636898,0.253823362762,0.566107636898
9.9,0.566107636898,0.253823362762,0.566107636898
9.91,0.566107636898,0.253823362762,0.566107636898
9.92,0.566107636898,0.253823362762,0.566107636898
9.93,0.566107636898,0.253823362762,0.566107636898
9.94,0.566107636898,0.253823362762,0.566107636898
9.95,0.566107636898,0.253823362762,0.566107636898
9.96,0.566107636898,0.253823362762,0.566107636898
9.97,0.566107636898,0.253823362762,0.566107636898
9.98,0.566107636898,0.253823362762,0.566107636898
9.99,0.566107636898,0.253823362762,0.566107636898
10.0,0.566107636898,-0.993888653923,-0.993888653923
