"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.8240001000000007,0.001,3.360492985971556,3.3604929859716264,3.3604929859716273,7.105427357601002E-15
0.8250001000000007,0.001,3.362805651351411,3.362805651351481,3.362805651351482,7.105427357601002E-15
0.8260001000000007,0.001,3.3651893478416923,3.3651893478417625,3.3651893478417634,7.105427357601002E-15
0.8270001000000007,0.001,3.3676380226157794,3.3676380226158495,3.3676380226158504,7.105427357601002E-15
0.8280001000000007,0.001,3.3701591253185277,3.370159125318598,3.3701591253185987,7.105427357601002E-15
0.8290001000000007,0.001,3.372752655949937,3.372752655950007,3.372752655950008,7.105427357601002E-15
0.8300001000000007,0.001,3.3754066488316,3.37540664883167,3.375406648831671,7.105427357601002E-15
0.8310001000000007,0.001,3.378115088272559,3.378115088272629,3.37811508827263,7.105427357601002E-15
0.8320001000000007,0.001,3.3813769859374196,3.380666333967717,3.380666333967718,7.105427357601002E-15
0.8330001000000007,0.001,3.3848911477242796,3.3831741603645935,3.3831741603645944,7.549516567451064E-15
0.8340001000000007,0.001,3.388570818375021,3.3856766550347768,3.3856766550347777,7.105427357601002E-15
0.8350001000000007,0.001,3.3924057008635553,3.388173717642312,3.388173717642313,7.105427357601002E-15
0.8360001000000007,0.001,3.396390972599399,3.390665339680044,3.390665339680045,7.549516567451064E-15
0.8370001000000007,0.001,3.4005225669253454,3.393151528852032,3.393151528852033,7.993605777301127E-15
0.8380001000000007,0.001,3.4047823592211572,3.395632261145948,3.395632261145949,7.549516567451064E-15
0.8390001000000007,0.001,3.4091771435154445,3.398107546928227,3.398107546928228,8.43769498715119E-15
0.8400001000000007,0.001,3.4136773085992,3.4005773659678487,3.4005773659678495,7.993605777301127E-15
0.8410001000000007,0.001,3.418294932294641,3.4030417265166433,3.403041726516644,7.993605777301127E-15
0.8420001000000007,0.001,3.423003237445647,3.4055006152979934,3.4055006152979943,7.993605777301127E-15
0.8430001000000007,0.001,3.4278044706395034,3.4079540334258,3.407954033425801,8.43769498715119E-15
0.8440001000000007,0.001,3.4326849819763403,3.410401975247874,3.4104019752478747,7.549516567451064E-15
0.8450001000000007,0.001,3.437632153012802,3.412844435319833,3.4128444353198337,7.105427357601002E-15
0.8460001000000007,0.001,3.4426497373736065,3.4152814153787956,3.4152814153787965,7.549516567451064E-15
0.8470001000000007,0.001,3.44771759041081,3.417712907236046,3.417712907236047,7.105427357601002E-15
0.8480001000000007,0.001,3.452831462586302,3.420138909194748,3.420138909194749,7.549516567451064E-15
0.8490001000000007,0.001,3.4579770237894696,3.4225594156682786,3.4225594156682795,7.549516567451064E-15
0.8500001000000007,0.001,3.4631449568046375,3.4249744229153793,3.4249744229153802,7.549516567451064E-15
0.8510001000000007,0.001,3.4683246749481444,3.4273839269231106,3.4273839269231114,7.549516567451064E-15
0.8520001000000007,0.001,3.4735054916527557,3.429787923469056,3.429787923469057,7.549516567451064E-15
0.8530001000000007,0.001,3.478680987414537,3.4321864103290407,3.4321864103290416,7.993605777301127E-15
0.8540001000000007,0.001,3.483839374406123,3.4345793828196705,3.4345793828196713,8.43769498715119E-15
0.8550001000000007,0.001,3.4889700091567244,3.4369668367817776,3.4369668367817785,7.993605777301127E-15
0.8560001000000007,0.001,3.494062349500122,3.4393487681026045,3.4393487681026054,8.43769498715119E-15
0.8570001000000007,0.001,3.499105853270097,3.4417251726693903,3.441725172669391,7.993605777301127E-15
0.8580001000000007,0.001,3.5040899783004296,3.4440960463693773,3.444096046369378,8.43769498715119E-15
0.8590001000000007,0.001,3.5090096572708767,3.4464613870801126,3.4464613870801135,7.993605777301127E-15
0.8600001000000007,0.001,3.5138563870491986,3.448821191430101,3.4488211914301017,7.993605777301127E-15
0.8610001000000007,0.001,3.518617015316659,3.451175454357697,3.451175454357698,7.993605777301127E-15
0.8620001000000007,0.001,3.523281615537711,3.4535241719739456,3.4535241719739465,7.549516567451064E-15
0.8630001000000007,0.001,3.5278402611768067,3.4558673403898923,3.455867340389893,7.549516567451064E-15
0.8640001000000007,0.001,3.5322830256984,3.4582049557165817,3.4582049557165826,7.549516567451064E-15
0.8650001000000007,0.001,3.536601881760974,3.4605370144643923,3.460537014464393,7.993605777301127E-15
0.8660001000000007,0.001,3.5407965368947467,3.462863514770068,3.462863514770069,7.993605777301127E-15
0.8670001000000007,0.001,3.5448511057087178,3.4651844514917194,3.4651844514917203,7.549516567451064E-15
0.8680001000000007,0.001,3.5487563977069434,3.467499820895156,3.467499820895157,8.43769498715119E-15
0.8690001000000007,0.001,3.5525032223934776,3.4698096192461834,3.4698096192461843,7.993605777301127E-15
0.8700001000000007,0.001,3.556082389272377,3.4721138428106113,3.472113842810612,8.43769498715119E-15
0.8710001000000007,0.001,3.559484707847696,3.4744124878542464,3.4744124878542473,7.549516567451064E-15
0.8720001000000007,0.001,3.5627094190128084,3.47670555143894,3.4767055514389407,7.993605777301127E-15
0.8730001000000007,0.001,3.565746509029989,3.478993029752772,3.4789930297527727,7.549516567451064E-15
0.8740001000000007,0.001,3.568586467475826,3.481274919031346,3.481274919031347,7.549516567451064E-15
0.8750001000000007,0.001,3.571221612723443,3.4835512156829287,3.4835512156829296,7.549516567451064E-15
0.8760001000000007,0.001,3.5736443868394683,3.4858219161274646,3.4858219161274655,7.993605777301127E-15
0.8770001000000007,0.001,3.5758473555840316,3.488087016796576,3.4880870167965767,7.549516567451064E-15
0.8780001000000007,0.001,3.577824801269631,3.4903465141267294,3.4903465141267302,7.549516567451064E-15
0.8790001000000007,0.001,3.579574188183096,3.492600404552946,3.492600404552947,7.105427357601002E-15
0.8800001000000007,0.001,3.581086195201923,3.4948486845515747,3.4948486845515756,7.549516567451064E-15
0.8810001000000007,0.001,3.5823547634387745,3.497091350597172,3.497091350597173,7.993605777301127E-15
0.8820001000000007,0.001,3.5833740338205957,3.4993283991756474,3.4993283991756483,7.549516567451064E-15
0.8830001000000007,0.001,3.5841383470886163,3.501559826784263,3.501559826784264,7.549516567451064E-15
0.8840001000000007,0.001,3.58464224379835,3.503785629931633,3.5037856299316337,7.549516567451064E-15
0.8850001000000007,0.001,3.5848832106249278,3.5060058049585665,3.5060058049585674,7.549516567451064E-15
0.8860001000000007,0.001,3.5848560245217462,3.5082203484070305,3.5082203484070313,7.993605777301127E-15
0.8870001000000007,0.001,3.5845556671744974,3.5104292568300197,3.5104292568300206,7.993605777301127E-15
0.8880001000000007,0.001,3.5839779834168812,3.5126325267486096,3.5126325267486105,7.549516567451064E-15
0.8890001000000007,0.001,3.5831190598594778,3.5148301546924907,3.5148301546924916,7.549516567451064E-15
0.8900001000000007,0.001,3.5819752248897463,3.517022137199967,3.5170221371999677,7.549516567451064E-15
0.8910001000000007,0.001,3.5805435973496693,3.5192084708002263,3.519208470800227,7.105427357601002E-15
0.8920001000000007,0.001,3.5788227776244126,3.5213891519910114,3.5213891519910123,7.549516567451064E-15
0.8930001000000007,0.001,3.5768089564449723,3.5235641773643547,3.5235641773643556,7.549516567451064E-15
0.8940001000000007,0.001,3.5744997558117158,3.5257335434824677,3.5257335434824686,7.549516567451064E-15
0.8950001000000007,0.001,3.5718930678308274,3.52789724691526,3.527897246915261,7.549516567451064E-15
0.8960001000000007,0.001,3.5689870547143108,3.5300552842403405,3.5300552842403414,7.993605777301127E-15
0.8970001000000007,0.001,3.565780148779987,3.532207652043016,3.532207652043017,7.549516567451064E-15
0.8980001000000007,0.001,3.5622724537526875,3.534354346951801,3.534354346951802,7.105427357601002E-15
0.8990001000000007,0.001,3.5584629197263022,3.5364953655668323,3.536495365566833,7.549516567451064E-15
0.9000001000000007,0.001,3.5543506804880254,3.5386307044937557,3.5386307044937566,7.105427357601002E-15
0.9010001000000007,0.001,3.5499355138822417,3.5407603603553923,3.540760360355393,7.105427357601002E-15
0.9020001000000007,0.001,3.545217489921705,3.5428843297828205,3.5428843297828214,7.105427357601002E-15
0.9030001000000007,0.001,3.5433781726781954,3.5433781727781954,3.5433781727781963,6.661338147750939E-15
0.9040001000000008,0.001,3.5429759036463637,3.5429759037463637,3.5429759037463646,6.661338147750939E-15
0.9050001000000008,0.001,3.5424936129549356,3.5424936130549356,3.5424936130549365,6.661338147750939E-15
0.9060001000000008,0.001,3.5419123040925093,3.5419123041925094,3.5419123041925102,6.661338147750939E-15
0.9070001000000008,0.001,3.5412327918547684,3.5412327919547684,3.5412327919547693,6.661338147750939E-15
0.9080001000000008,0.001,3.5404532653543743,3.5404532654543743,3.540453265454375,6.661338147750939E-15
0.9090001000000008,0.001,3.5395731221115283,3.5395731222115283,3.539573122211529,6.661338147750939E-15
0.9100001000000008,0.001,3.538593182031439,3.538593182131439,3.53859318213144,6.661338147750939E-15
0.9110001000000008,0.001,3.5375173621819207,3.5375173622819207,3.5375173622819216,6.661338147750939E-15
0.9120001000000008,0.001,3.5363476220933676,3.5363476221933676,3.5363476221933685,6.661338147750939E-15
0.9130001000000008,0.001,3.5350807579211434,3.5350807580211434,3.5350807580211443,6.661338147750939E-15
0.9140001000000008,0.001,3.5337167696652485,3.5337167697652485,3.5337167697652494,6.661338147750939E-15
0.9150001000000008,0.001,3.5322556573256834,3.5322556574256834,3.5322556574256843,6.661338147750939E-15
0.9160001000000008,0.001,3.5307006293294525,3.5307006294294525,3.5307006294294534,6.661338147750939E-15
0.9170001000000008,0.001,3.5290668024363874,3.5290668025363874,3.5290668025363883,6.661338147750939E-15
0.9180001000000008,0.001,3.527342294661386,3.527342294761386,3.527342294761387,6.661338147750939E-15
0.9190001000000008,0.001,3.5255271060044473,3.5255271061044473,3.525527106104448,6.661338147750939E-15
0.9200001000000008,0.001,3.523621236465572,3.523621236565572,3.523621236565573,6.661338147750939E-15
0.9210001000000008,0.001,3.5216246860447598,3.5216246861447598,3.5216246861447607,6.661338147750939E-15
0.9220001000000008,0.001,3.519562206975842,3.519562207075842,3.5195622070758428,6.661338147750939E-15
0.9230001000000008,0.001,3.517403367851609,3.5174289092996345,3.5174289092996354,7.105427357601002E-15
0.9240001000000008,0.001,3.5146508610847804,3.5154313220323052,3.515431322032306,7.105427357601002E-15
0.9250001000000008,0.001,3.511674405359549,3.5134391178550746,3.5134391178550755,7.549516567451064E-15
0.9260001000000008,0.001,3.508468562835895,3.5114526428247985,3.5114526428247994,7.549516567451064E-15
0.9270001000000008,0.001,3.5050436849054436,3.509471943169088,3.509471943169089,7.993605777301127E-15
0.9280001000000008,0.001,3.501395416081839,3.507496988271619,3.50749698827162,7.549516567451064E-15
0.9290001000000008,0.001,3.497544500654023,3.505527810370402,3.505527810370403,7.993605777301127E-15
0.9300001000000008,0.001,3.493485641897477,3.5035644012339726,3.5035644012339735,7.549516567451064E-15
0.9310001000000008,0.001,3.489232765458304,3.501606769581785,3.501606769581786,7.993605777301127E-15
0.9320001000000008,0.001,3.484793936064015,3.499654921118231,3.499654921118232,7.993605777301127E-15
0.9330001000000008,0.001,3.4801705233528364,3.4977088549862323,3.497708854986233,7.993605777301127E-15
0.9340001000000008,0.001,3.475383783760247,3.495768581151671,3.495768581151672,8.43769498715119E-15
0.9350001000000008,0.001,3.4704237522936165,3.493834094914784,3.493834094914785,7.549516567451064E-15
0.9360001000000008,0.001,3.4653225047024074,3.4919054086462626,3.4919054086462635,7.993605777301127E-15
0.9370001000000008,0.001,3.4600673012822925,3.489982517432769,3.48998251743277,7.549516567451064E-15
0.9380001000000008,0.001,3.4546802084253705,3.488065429002382,3.4880654290023827,7.993605777301127E-15
0.9390001000000008,0.001,3.449165529503404,3.4861541448622235,3.4861541448622244,7.993605777301127E-15
0.9400001000000008,0.001,3.4435292800583572,3.484248666893424,3.484248666893425,7.993605777301127E-15
0.9410001000000008,0.001,3.4377913093258723,3.4823490016712886,3.4823490016712895,8.43769498715119E-15
0.9420001000000008,0.001,3.4319425522761557,3.480455146174396,3.480455146174397,7.993605777301127E-15
0.9430001000000008,0.001,3.426004796824192,3.478567107358928,3.478567107358929,7.993605777301127E-15
0.9440001000000008,0.001,3.4199810040444873,3.47668488617026,3.476684886170261,7.993605777301127E-15
0.9450001000000008,0.001,3.41388546435042,3.4748084869892812,3.474808486989282,8.43769498715119E-15
0.9460001000000008,0.001,3.4077275243564666,3.4729379127663873,3.472937912766388,7.993605777301127E-15
0.9470001000000008,0.001,3.401517654396246,3.471073166626431,3.471073166626432,8.43769498715119E-15
0.9480001000000008,0.001,3.3952663848835587,3.4692142517854,3.469214251785401,8.43769498715119E-15
0.9490001000000008,0.001,3.388981689565727,3.467361170285608,3.467361170285609,7.993605777301127E-15
0.9500001000000008,0.001,3.3826732635937278,3.465513924958209,3.46551392495821,7.993605777301127E-15
0.9510001000000008,0.001,3.3763522878830825,3.463672519329811,3.463672519329812,7.993605777301127E-15
0.9520001000000008,0.001,3.3700292254427384,3.461836956590984,3.461836956590985,7.993605777301127E-15
0.9530001000000008,0.001,3.3637145392816428,3.4600072399323,3.4600072399323007,7.993605777301127E-15
0.9540001000000008,0.001,3.357418692408743,3.458183372544329,3.45818337254433,7.993605777301127E-15
0.9550001000000008,0.001,3.3511521478329858,3.4563653576176434,3.4563653576176443,7.993605777301127E-15
0.9560001000000008,0.001,3.3449223455991435,3.4545531970812826,3.4545531970812835,8.43769498715119E-15
0.9570001000000008,0.001,3.3387344043009706,3.452746891895507,3.452746891895508,8.43769498715119E-15
0.9580001000000008,0.001,3.33260312840397,3.450946447062648,3.4509464470626487,8.881784197001252E-15
0.9590001000000008,0.001,3.3265385179019225,3.4491518655800517,3.4491518655800526,8.43769498715119E-15
0.9600001000000008,0.001,3.320550572788608,3.447363150445067,3.4473631504450677,8.43769498715119E-15
0.9610001000000008,0.001,3.3146492930578075,3.4455803046550404,3.4455803046550413,8.43769498715119E-15
0.9620001000000008,0.001,3.3088446787033012,3.44380333120732,3.443803331207321,8.43769498715119E-15
0.9630001000000008,0.001,3.3031467297188692,3.442032233099253,3.442032233099254,8.43769498715119E-15
0.9640001000000008,0.001,3.2975584156199065,3.440267011493366,3.4402670114933667,8.43769498715119E-15
0.9650001000000008,0.001,3.292092536924443,3.4385076701178896,3.4385076701178905,8.43769498715119E-15
0.9660001000000008,0.001,3.2867584166707626,3.4367542117934997,3.4367542117935006,8.43769498715119E-15
0.9670001000000008,0.001,3.281565278372942,3.4350066393148966,3.4350066393148975,8.43769498715119E-15
0.9680001000000008,0.001,3.276520527903409,3.4332649552923358,3.4332649552923367,7.993605777301127E-15
0.9690001000000008,0.001,3.2716300881151152,3.4315291621855826,3.4315291621855835,7.993605777301127E-15
0.9700001000000008,0.001,3.266904704457469,3.4297992629437766,3.4297992629437775,7.993605777301127E-15
0.9710001000000008,0.001,3.2623529991874904,3.4280752603006066,3.4280752603006075,7.993605777301127E-15
0.9720001000000008,0.001,3.2579835945622,3.4263571569897606,3.4263571569897615,7.993605777301127E-15
0.9730001000000008,0.001,3.2538002459108144,3.4246449555638767,3.4246449555638776,7.993605777301127E-15
0.9740001000000008,0.001,3.2498116703407613,3.4229386587601716,3.4229386587601724,7.993605777301127E-15
0.9750001000000008,0.001,3.246026805855578,3.4212382693240793,3.42123826932408,7.993605777301127E-15
0.9760001000000008,0.001,3.242453576224766,3.419543789963304,3.419543789963305,8.43769498715119E-15
0.9770001000000008,0.001,3.2390987467677,3.4178552233473694,3.4178552233473702,7.549516567451064E-15
0.9780001000000008,0.001,3.235963412395522,3.416172571958913,3.416172571958914,7.549516567451064E-15
0.9790001000000008,0.001,3.233058424067031,3.414495838602114,3.414495838602115,7.549516567451064E-15
0.9800001000000008,0.001,3.2303908298758905,3.412825025955817,3.4128250259558177,7.549516567451064E-15
0.9810001000000008,0.001,3.2279676779157636,3.411160136698864,3.411160136698865,7.549516567451064E-15
0.9820001000000008,0.001,3.225790939031766,3.409501173329863,3.409501173329864,7.549516567451064E-15
0.9830001000000008,0.001,3.223864615607205,3.4078481384195376,3.4078481384195385,7.549516567451064E-15
0.9840001000000008,0.001,3.222197421427044,3.4062010347058616,3.4062010347058624,7.105427357601002E-15
0.9850001000000008,0.001,3.220795359227083,3.40455986483057,3.404559864830571,7.549516567451064E-15
0.9860001000000008,0.001,3.219664431743123,3.4029246314353974,3.4029246314353983,7.549516567451064E-15
0.9870001000000008,0.001,3.2187997433097877,3.4012953367761978,3.4012953367761987,6.661338147750939E-15
0.9880001000000008,0.001,3.2182113861212973,3.3996719836395024,3.3996719836395033,7.105427357601002E-15
0.9890001000000008,0.001,3.217904393572182,3.398054574632723,3.3980545746327238,6.661338147750939E-15
0.9900001000000008,0.001,3.2178835855055,3.3964431123557124,3.3964431123557133,6.661338147750939E-15
0.9910001000000008,0.001,3.218149972659981,3.3948375992796933,3.394837599279694,7.105427357601002E-15
0.9920001000000008,0.001,3.218701194962562,3.3932380377620595,3.3932380377620603,7.105427357601002E-15
0.9930001000000008,0.001,3.2195453711981745,3.3916444305140643,3.391644430514065,6.661338147750939E-15
0.9940001000000008,0.001,3.220686033995969,3.390056780092092,3.390056780092093,6.661338147750939E-15
0.9950001000000008,0.001,3.2221267159850946,3.3884750890525273,3.388475089052528,7.105427357601002E-15
0.9960001000000008,0.001,3.2238615729128406,3.3868993596510135,3.3868993596510144,6.661338147750939E-15
0.9970001000000008,0.001,3.225894165503384,3.3853295944448365,3.3853295944448374,6.217248937900877E-15
0.9980001000000008,0.001,3.2282287010229536,3.383765796012018,3.383765796012019,6.217248937900877E-15
0.9990001000000008,0.001,3.2308673509719346,3.382207966865287,3.382207966865288,6.217248937900877E-15
1.0000001000000007,0.001,3.233810506692294,3.380656109462256,3.3806561094622567,6.661338147750939E-15
1.0010001000000006,0.001,3.23704926952371,3.3791102259728967,3.3791102259728976,6.661338147750939E-15
1.0020001000000005,0.001,3.2405905471614456,3.377570319056582,3.377570319056583,6.661338147750939E-15
1.0030001000000004,0.001,3.2444351051668363,3.376036391182511,3.3760363911825118,6.661338147750939E-15
1.0040001000000003,0.001,3.248583709101215,3.374508444819881,3.374508444819882,6.661338147750939E-15
1.0050001000000002,0.001,3.253030320821663,3.3729864822298823,3.372986482229883,7.105427357601002E-15
1.0060001,0.001,3.2577714200929417,3.371470505750684,3.371470505750685,6.661338147750939E-15
1.0070001,0.001,3.2628100907953956,3.3699605179223626,3.3699605179223635,7.105427357601002E-15
1.0080000999999998,0.001,3.268145676876877,3.368456521170653,3.368456521170654,6.661338147750939E-15
1.0090000999999997,0.001,3.273777522285238,3.3669585179212915,3.3669585179212924,6.661338147750939E-15
1.0100000999999996,0.001,3.2796921214133543,3.3654665102031247,3.3654665102031256,6.661338147750939E-15
1.0110000999999995,0.001,3.285893503614331,3.3639805005866075,3.3639805005866084,6.217248937900877E-15
1.0120000999999994,0.001,3.2923799293963745,3.362500491464012,3.362500491464013,6.661338147750939E-15
1.0130000999999993,0.001,3.299149334824348,3.361026485217587,3.3610264852175877,6.661338147750939E-15
1.0140000999999992,0.001,3.306196590887859,3.3595584841316,3.359558484131601,6.217248937900877E-15
1.015000099999999,0.001,3.3135129093384403,3.358096490373344,3.358096490373345,6.661338147750939E-15
1.016000099999999,0.001,3.3210979342824105,3.356640506379669,3.35664050637967,6.661338147750939E-15
1.0170000999999989,0.001,3.3289474846093032,3.355190534465144,3.355190534465145,6.217248937900877E-15
1.0180000999999987,0.001,3.3370571766091603,3.353746576937863,3.353746576937864,6.217248937900877E-15
1.0190000999999986,0.001,3.3454216435796176,3.352308636070363,3.352308636070364,6.217248937900877E-15
1.0200000999999985,0.001,3.3522610853106176,3.3517678878864796,3.3517678878864805,5.329070518200751E-15
1.0210000999999984,0.001,3.3554264179256337,3.353193481858192,3.353193481858193,4.884981308350689E-15
1.0220000999999983,0.001,3.3588403139682224,3.354613301362484,3.354613301362485,5.329070518200751E-15
1.0230000999999982,0.001,3.3625038971527075,3.356027122133486,3.356027122133487,5.329070518200751E-15
1.024000099999998,0.001,3.3664132500718598,3.35743492267399,3.357434922673991,4.884981308350689E-15
1.025000099999998,0.001,3.37056180311364,3.358836704246053,3.358836704246054,5.329070518200751E-15
1.0260000999999979,0.001,3.3749446981462268,3.3602324573516054,3.3602324573516063,5.329070518200751E-15
1.0270000999999978,0.001,3.379552357410181,3.361622178164628,3.361622178164629,5.329070518200751E-15
1.0280000999999976,0.001,3.384382104163349,3.363005864661738,3.363005864661739,5.773159728050814E-15
1.0290000999999975,0.001,3.3894201226022362,3.3643835117599576,3.3643835117599585,5.329070518200751E-15
1.0300000999999974,0.001,3.3946673783731773,3.365755119873082,3.365755119873083,5.773159728050814E-15
1.0310000999999973,0.001,3.4001050225527005,3.3671206831421228,3.3671206831421236,5.773159728050814E-15
1.0320000999999972,0.001,3.405737265129928,3.36848020297931,3.368480202979311,5.773159728050814E-15
1.033000099999997,0.001,3.411542071350612,3.369833673396434,3.369833673396435,6.217248937900877E-15
1.034000099999997,0.001,3.4175214603324546,3.3711810949435494,3.3711810949435503,6.217248937900877E-15
1.0350000999999969,0.001,3.4236709355213693,3.372522466417383,3.372522466417384,6.217248937900877E-15
1.0360000999999968,0.001,3.4299705585769114,3.3738577830899685,3.3738577830899694,6.217248937900877E-15
1.0370000999999966,0.001,3.4364187494077245,3.3751870444237344,3.3751870444237353,5.773159728050814E-15
1.0380000999999965,0.001,3.443008080731947,3.3765102485464493,3.37651024854645,6.217248937900877E-15
1.0390000999999964,0.001,3.449723619136435,3.3778273923529314,3.3778273923529323,6.217248937900877E-15
1.0400000999999963,0.001,3.4565590906075343,3.3791384741603836,3.3791384741603845,6.217248937900877E-15
1.0410000999999962,0.001,3.4635054983162648,3.380443491838761,3.380443491838762,6.217248937900877E-15
1.042000099999996,0.001,3.470551409135089,3.38174244323006,3.3817424432300607,6.217248937900877E-15
1.043000099999996,0.001,3.4776880126300123,3.3830353262062633,3.3830353262062642,6.217248937900877E-15
1.0440000999999959,0.001,3.48490584293282,3.384322138631861,3.384322138631862,6.217248937900877E-15
1.0450000999999958,0.001,3.492194607176743,3.3856028786172643,3.385602878617265,6.217248937900877E-15
1.0460000999999957,0.001,3.4995447588230895,3.386877544027954,3.386877544027955,6.217248937900877E-15
1.0470000999999955,0.001,3.506946625946894,3.3881461327705598,3.3881461327705606,6.217248937900877E-15
1.0480000999999954,0.001,3.5143899055909613,3.3894086431528683,3.389408643152869,6.217248937900877E-15
1.0490000999999953,0.001,3.5218649650544234,3.3906650730394743,3.390665073039475,6.217248937900877E-15
1.0500000999999952,0.001,3.529362096091399,3.391915420344924,3.391915420344925,6.217248937900877E-15
1.051000099999995,0.001,3.5368715252756666,3.3931596830268638,3.3931596830268647,6.217248937900877E-15
1.052000099999995,0.001,3.5443834791810023,3.3943978590429396,3.3943978590429404,6.217248937900877E-15
1.0530000999999949,0.001,3.551887836665022,3.395629946881507,3.395629946881508,6.661338147750939E-15
1.0540000999999948,0.001,3.5593749061479145,3.3968559443752926,3.3968559443752935,6.661338147750939E-15
1.0550000999999947,0.001,3.5668349187522663,3.3980758494749987,3.3980758494749996,6.217248937900877E-15
1.0560000999999946,0.001,3.5742580629763236,3.399289660196386,3.399289660196387,6.217248937900877E-15
1.0570000999999944,0.001,3.581634527318332,3.400497374555213,3.400497374555214,6.217248937900877E-15
1.0580000999999943,0.001,3.588957254227134,3.401698991563736,3.401698991563737,7.105427357601002E-15
1.0590000999999942,0.001,3.5962153757120103,3.402894508855431,3.402894508855432,6.661338147750939E-15
1.0600000999999941,0.001,3.6033988135560855,3.4040839243495493,3.40408392434955,6.661338147750939E-15
1.061000099999994,0.001,3.610497859301234,3.4052672360991365,3.4052672360991374,6.661338147750939E-15
1.062000099999994,0.001,3.617502804489329,3.4064444421572375,3.4064444421572384,6.661338147750939E-15
1.0630000999999938,0.001,3.6244039406622446,3.4076155405768973,3.407615540576898,6.661338147750939E-15
1.0640000999999937,0.001,3.631191559361854,3.408780529411161,3.4087805294111617,6.661338147750939E-15
1.0650000999999936,0.001,3.6378559521300318,3.409939406713074,3.409939406713075,7.105427357601002E-15
1.0660000999999935,0.001,3.6443911184454962,3.4110921710808735,3.4110921710808744,7.105427357601002E-15
1.0670000999999933,0.001,3.6507891857356976,3.4122388208375414,3.4122388208375423,6.661338147750939E-15
1.0680000999999932,0.001,3.6570391584883737,3.4133793538468833,3.413379353846884,7.105427357601002E-15
1.0690000999999931,0.001,3.6631320092420148,3.414513768262073,3.414513768262074,6.661338147750939E-15
1.070000099999993,0.001,3.669058710535112,3.4156420622362864,3.4156420622362873,7.105427357601002E-15
1.071000099999993,0.001,3.674815115516501,3.4167642343072524,3.4167642343072533,7.105427357601002E-15
1.0720000999999928,0.001,3.68039309987888,3.417880282699307,3.4178802826993078,7.105427357601002E-15
1.0730000999999927,0.001,3.6857826796495785,3.418990205490259,3.41899020549026,6.661338147750939E-15
1.0740000999999926,0.001,3.690975560495145,3.420094000891049,3.42009400089105,7.105427357601002E-15
1.0750000999999925,0.001,3.6959634480821264,3.421191667112616,3.421191667112617,6.661338147750939E-15
1.0760000999999924,0.001,3.700744976943078,3.4222832027151364,3.4222832027151373,6.661338147750939E-15
1.0770000999999922,0.001,3.7053114229796265,3.4233686058878874,3.4233686058878883,6.217248937900877E-15
1.0780000999999921,0.001,3.709653917263053,3.4244478748128486,3.4244478748128495,7.105427357601002E-15
1.079000099999992,0.001,3.713765052089424,3.425521007745647,3.425521007745648,6.661338147750939E-15
1.080000099999992,0.001,3.7176374197548068,3.4265880029419122,3.426588002941913,6.661338147750939E-15
1.0810000999999918,0.001,3.721273201987049,3.4276488590530243,3.427648859053025,6.661338147750939E-15
1.0820000999999917,0.001,3.724662547590429,3.4287035742337704,3.4287035742337713,6.217248937900877E-15
1.0830000999999916,0.001,3.7277981053334206,3.42975214674211,3.429752146742111,6.661338147750939E-15
1.0840000999999915,0.001,3.7306735298703586,3.4307945748775137,3.4307945748775146,6.217248937900877E-15
1.0850000999999914,0.001,3.7332824758555785,3.4318308569394538,3.4318308569394547,6.217248937900877E-15
1.0860000999999913,0.001,3.73563116237221,3.432860991697983,3.432860991697984,6.217248937900877E-15
1.0870000999999911,0.001,3.737708097881941,3.4338849772598308,3.4338849772598317,6.217248937900877E-15
1.088000099999991,0.001,3.73950791343449,3.4349028119610376,3.4349028119610385,6.217248937900877E-15
1.089000099999991,0.001,3.741025484324247,3.4359144941467923,3.435914494146793,6.217248937900877E-15
1.0900000999999908,0.001,3.7422564847957838,3.4369200221902174,3.4369200221902183,6.217248937900877E-15
1.0910000999999907,0.001,3.74320904090009,3.437919394899786,3.437919394899787,6.661338147750939E-15
1.0920000999999906,0.001,3.7438720267266157,3.4389126104108674,3.4389126104108683,6.217248937900877E-15
1.0930000999999905,0.001,3.744241664637785,3.439899667115748,3.439899667115749,6.661338147750939E-15
1.0940000999999904,0.001,3.7443141769960215,3.440880563406713,3.440880563406714,6.217248937900877E-15
1.0950000999999903,0.001,3.744087848262768,3.4418552977443904,3.4418552977443913,6.661338147750939E-15
1.0960000999999902,0.001,3.7435714065011454,3.442823868935518,3.442823868935519,6.661338147750939E-15
1.09700009999999,0.001,3.742755240376527,3.443786275179047,3.443786275179048,6.661338147750939E-15
1.09800009999999,0.001,3.7416370105741894,3.444742514914931,3.4447425149149318,7.105427357601002E-15
1.0990000999999898,0.001,3.7402143777794095,3.4456925865831236,3.4456925865831245,6.661338147750939E-15
1.1000000999999897,0.001,3.7384884725436804,3.446636488734624,3.446636488734625,6.217248937900877E-15
1.1010000999999896,0.001,3.7364681087385563,3.4475742201663198,3.4475742201663206,6.217248937900877E-15
1.1020000999999895,0.001,3.7341455418406264,3.448505779145183,3.448505779145184,6.217248937900877E-15
1.1030000999999894,0.001,3.73151992650981,3.449431164158978,3.449431164158979,6.661338147750939E-15
1.1040000999999893,0.001,3.7285904174060263,3.4503503736954704,3.4503503736954713,6.661338147750939E-15
