"time","U@resistance","I@variable_resistance"
2.1300000298651867e-005,5.8817014694213867,-2.5941601506929146e-006
2.13999992411118e-005,5.8817014694213867,-2.5941601506929146e-006
2.13999992411118e-005,6.0711512565612793,-2.7140688416693592e-006
2.1500000002561137e-005,6.0711512565612793,-2.7140688416693592e-006
2.1500000002561137e-005,6.242095947265625,-2.8181557354400866e-006
2.1600000764010474e-005,6.242095947265625,-2.8181557354400866e-006
2.1600000764010474e-005,6.3924098014831543,-2.906110694311792e-006
2.1699999706470408e-005,6.3924098014831543,-2.906110694311792e-006
2.1699999706470408e-005,6.5200796127319336,-2.9777804684272269e-006
2.1800000467919745e-005,6.5200796127319336,-2.9777804684272269e-006
2.1800000467919745e-005,6.6232295036315918,-3.0331668767757947e-006
2.1899999410379678e-005,6.6232295036315918,-3.0331668767757947e-006
2.1899999410379678e-005,6.7001409530639648,-3.0724240787094459e-006
2.2000000171829015e-005,6.7001409530639648,-3.0724240787094459e-006
2.2000000171829015e-005,6.7492766380310059,-3.0958537990954937e-006
2.2099999114288948e-005,6.7492766380310059,-3.0958537990954937e-006
2.2099999114288948e-005,6.7692961692810059,-3.1038989618537016e-006
2.2199999875738285e-005,6.7692961692810059,-3.1038989618537016e-006
2.2199999875738285e-005,6.7590761184692383,-3.0971359592513181e-006
2.2300000637187622e-005,6.7590761184692383,-3.0971359592513181e-006
2.2300000637187622e-005,6.7177219390869141,-3.0762664664507611e-006
2.2399999579647556e-005,6.7177219390869141,-3.0762664664507611e-006
2.2399999579647556e-005,6.6445813179016113,-3.042107437067898e-006
2.2500000341096893e-005,6.6445813179016113,-3.042107437067898e-006
2.2500000341096893e-005,6.5392537117004395,-2.9955792797409231e-006
2.2599999283556826e-005,6.5392537117004395,-2.9955792797409231e-006
2.2599999283556826e-005,6.4015979766845703,-2.9376953989412868e-006
2.2700000045006163e-005,6.4015979766845703,-2.9376953989412868e-006
2.2700000045006163e-005,6.2317361831665039,-2.869548325179494e-006
2.28000008064555e-005,6.2317361831665039,-2.869548325179494e-006
2.28000008064555e-005,6.0300559997558594,-2.7922969820792787e-006
2.2899999748915434e-005,6.0300559997558594,-2.7922969820792787e-006
2.2899999748915434e-005,5.7972078323364258,-2.707152589209727e-006
2.3000000510364771e-005,5.7972078323364258,-2.707152589209727e-006
2.3000000510364771e-005,5.5341038703918457,-2.6153652470384259e-006
2.3099999452824704e-005,5.5341038703918457,-2.6153652470384259e-006
2.3099999452824704e-005,5.2419099807739258,-2.5182089302688837e-006
2.3200000214274041e-005,5.2419099807739258,-2.5182089302688837e-006
2.3200000214274041e-005,4.9220371246337891,-2.4169683001673548e-006
2.3299999156733975e-005,4.9220371246337891,-2.4169683001673548e-006
2.3299999156733975e-005,4.5761299133300781,-2.3129230157792335e-006
2.3399999918183312e-005,4.5761299133300781,-2.3129230157792335e-006
2.3399999918183312e-005,4.2060532569885254,-2.2073359104979318e-006
2.3500000679632649e-005,4.2060532569885254,-2.2073359104979318e-006
2.3500000679632649e-005,3.8138766288757324,-2.1014379854022991e-006
2.3599999622092582e-005,3.8138766288757324,-2.1014379854022991e-006
2.3599999622092582e-005,3.4018552303314209,-1.9964165858255001e-006
2.3700000383541919e-005,3.4018552303314209,-1.9964165858255001e-006
2.3700000383541919e-005,2.9724113941192627,-1.8934027821160271e-006
2.3799999326001853e-005,2.9724113941192627,-1.8934027821160271e-006
2.3799999326001853e-005,2.5281126499176025,-1.7934606830749544e-006
2.390000008745119e-005,2.5281126499176025,-1.7934606830749544e-006
2.390000008745119e-005,2.0716490745544434,-1.6975767493931926e-006
2.4000000848900527e-005,2.0716490745544434,-1.6975767493931926e-006
2.4000000848900527e-005,1.6058096885681152,-1.6066505850176327e-006
2.409999979136046e-005,1.6058096885681152,-1.6066505850176327e-006
2.409999979136046e-005,1.1334580183029175,-1.5214872064461815e-006
2.4200000552809797e-005,1.1334580183029175,-1.5214872064461815e-006
2.4200000552809797e-005,0.65750628709793091,-1.4427893120227964e-006
2.4299999495269731e-005,0.65750628709793091,-1.4427893120227964e-006
2.4299999495269731e-005,0.18089015781879425,-1.3711525070903008e-006
2.4400000256719068e-005,0.18089015781879425,-1.3711525070903008e-006
2.4400000256719068e-005,-0.29345718026161194,-1.3070600743958494e-006
2.4499999199179001e-005,-0.29345718026161194,-1.3070600743958494e-006
2.4499999199179001e-005,-0.76263046264648438,-1.2508803592936601e-006
2.4599999960628338e-005,-0.76263046264648438,-1.2508803592936601e-006
2.4599999960628338e-005,-1.2237776517868042,-1.2028654055029619e-006
2.4700000722077675e-005,-1.2237776517868042,-1.2028654055029619e-006
2.4700000722077675e-005,-1.6741242408752441,-1.1631497045527794e-006
2.4799999664537609e-005,-1.6741242408752441,-1.1631497045527794e-006
2.4799999664537609e-005,-2.1109967231750488,-1.1317520147713367e-006
2.4900000425986946e-005,-2.1109967231750488,-1.1317520147713367e-006
2.4900000425986946e-005,-2.5318446159362793,-1.1085776350228116e-006
2.4999999368446879e-005,-2.5318446159362793,-1.1085776350228116e-006
2.4999999368446879e-005,-2.9342620372772217,-1.0934209058177657e-006
2.5100000129896216e-005,-2.9342620372772217,-1.0934209058177657e-006
2.5100000129896216e-005,-3.436450719833374,-0.0055790948681533337
2.5200000891345553e-005,-3.436450719833374,-0.0055790948681533337
2.5200000891345553e-005,-3.9133241176605225,-0.02094138041138649
2.5299999833805487e-005,-3.9133241176605225,-0.02094138041138649
2.5299999833805487e-005,-4.3622760772705078,-0.035770118236541748
2.5400000595254824e-005,-4.3622760772705078,-0.035770118236541748
2.5400000595254824e-005,-4.7819476127624512,-0.050039365887641907
2.5499999537714757e-005,-4.7819476127624512,-0.050039365887641907
2.5499999537714757e-005,-5.1711430549621582,-0.063726313412189484
2.5600000299164094e-005,-5.1711430549621582,-0.063726313412189484
2.5600000299164094e-005,-5.5288200378417969,-0.076811105012893677
2.5699999241624027e-005,-5.5288200378417969,-0.076811105012893677
2.5699999241624027e-005,-5.8541126251220703,-0.089277200400829315
2.5800000003073364e-005,-5.8541126251220703,-0.089277200400829315
2.5800000003073364e-005,-6.1463093757629395,-0.10111104696989059
2.5900000764522702e-005,-6.1463093757629395,-0.10111104696989059
2.5900000764522702e-005,-6.4048638343811035,-0.11230222135782242
2.5999999706982635e-005,-6.4048638343811035,-0.11230222135782242
2.5999999706982635e-005,-6.6293830871582031,-0.12284324318170547
2.6100000468431972e-005,-6.6293830871582031,-0.12284324318170547
2.6100000468431972e-005,-6.8196392059326172,-0.13272978365421295
2.6199999410891905e-005,-6.8196392059326172,-0.13272978365421295
2.6199999410891905e-005,-6.9755587577819824,-0.14196042716503143
2.6300000172341242e-005,-6.9755587577819824,-0.14196042716503143
2.6300000172341242e-005,-7.0972213745117187,-0.15053674578666687
2.6399999114801176e-005,-7.0972213745117187,-0.15053674578666687
2.6399999114801176e-005,-7.1848559379577637,-0.15846289694309235
2.6499999876250513e-005,-7.1848559379577637,-0.15846289694309235
2.6499999876250513e-005,-7.238837718963623,-0.16574667394161224
2.660000063769985e-005,-7.238837718963623,-0.16574667394161224
2.660000063769985e-005,-7.2596802711486816,-0.17239728569984436
2.6699999580159783e-005,-7.2596802711486816,-0.17239728569984436
2.6699999580159783e-005,-7.2480316162109375,-0.17842733860015869
2.680000034160912e-005,-7.2480316162109375,-0.17842733860015869
2.680000034160912e-005,-7.2046713829040527,-0.18385148048400879
2.6899999284069054e-005,-7.2046713829040527,-0.18385148048400879
2.6899999284069054e-005,-7.1304984092712402,-0.18868748843669891
2.7000000045518391e-005,-7.1304984092712402,-0.18868748843669891
2.7000000045518391e-005,-7.0265283584594727,-0.19295419752597809
2.7100000806967728e-005,-7.0265283584594727,-0.19295419752597809
2.7100000806967728e-005,-6.8938860893249512,-0.19667328894138336
2.7199999749427661e-005,-6.8938860893249512,-0.19667328894138336
2.7199999749427661e-005,-6.7337965965270996,-0.19986814260482788
2.7300000510876998e-005,-6.7337965965270996,-0.19986814260482788
2.7300000510876998e-005,-6.5475811958312988,-0.20256400108337402
2.7399999453336932e-005,-6.5475811958312988,-0.20256400108337402
2.7399999453336932e-005,-6.3366451263427734,-0.20478750765323639
2.7500000214786269e-005,-6.3366451263427734,-0.20478750765323639
2.7500000214786269e-005,-6.1024718284606934,-0.20656751096248627
2.7599999157246202e-005,-6.1024718284606934,-0.20656751096248627
2.7599999157246202e-005,-5.8466095924377441,-0.20793306827545166
2.7699999918695539e-005,-5.8466095924377441,-0.20793306827545166
2.7699999918695539e-005,-5.5706744194030762,-0.20891520380973816
2.7800000680144876e-005,-5.5706744194030762,-0.20891520380973816
2.7800000680144876e-005,-5.276331901550293,-0.20954570174217224
2.789999962260481e-005,-5.276331901550293,-0.20954570174217224
2.789999962260481e-005,-4.9653010368347168,-0.20985740423202515
2.8000000384054147e-005,-4.9653010368347168,-0.20985740423202515
2.8000000384054147e-005,-4.6393184661865234,-0.20988345146179199
2.809999932651408e-005,-4.6393184661865234,-0.20988345146179199
2.809999932651408e-005,-4.3001580238342285,-0.20965771377086639
2.8200000087963417e-005,-4.3001580238342285,-0.20965771377086639
2.8200000087963417e-005,-3.9496033191680908,-0.20921425521373749
2.8300000849412754e-005,-3.9496033191680908,-0.20921425521373749
2.8300000849412754e-005,-3.5894629955291748,-0.20858758687973022
2.8399999791872688e-005,-3.5894629955291748,-0.20858758687973022
2.8399999791872688e-005,-3.2215292453765869,-0.20781192183494568
2.8500000553322025e-005,-3.2215292453765869,-0.20781192183494568
2.8500000553322025e-005,-2.8476083278656006,-0.20692174136638641
2.8599999495781958e-005,-2.8476083278656006,-0.20692174136638641
2.8599999495781958e-005,-2.4694778919219971,-0.20595099031925201
2.8700000257231295e-005,-2.4694778919219971,-0.20595099031925201
2.8700000257231295e-005,-2.0889115333557129,-0.20493350923061371
2.8799999199691229e-005,-2.0889115333557129,-0.20493350923061371
2.8799999199691229e-005,-1.7076195478439331,-0.20390194654464722
2.8899999961140566e-005,-1.7076195478439331,-0.20390194654464722
2.8899999961140566e-005,-1.3273215293884277,-0.20288912951946259
2.9000000722589903e-005,-1.3273215293884277,-0.20288912951946259
2.9000000722589903e-005,-0.94966787099838257,-0.2019265741109848
2.9099999665049836e-005,-0.94966787099838257,-0.2019265741109848
2.9099999665049836e-005,-0.57625019550323486,-0.20104466378688812
2.9200000426499173e-005,-0.57625019550323486,-0.20104466378688812
2.9200000426499173e-005,-0.20864908397197723,-0.20027349889278412
2.9299999368959107e-005,-0.20864908397197723,-0.20027349889278412
2.9299999368959107e-005,0.15168146789073944,-0.19964087009429932
2.9400000130408444e-005,0.15168146789073944,-0.19964087009429932
2.9400000130408444e-005,0.50328189134597778,-0.19917471706867218
2.9500000891857781e-005,0.50328189134597778,-0.19917471706867218
2.9500000891857781e-005,0.84481668472290039,-0.19890041649341583
2.9599999834317714e-005,0.84481668472290039,-0.19890041649341583
2.9599999834317714e-005,1.1749997138977051,-0.19884254038333893
2.9700000595767051e-005,1.1749997138977051,-0.19884254038333893
2.9700000595767051e-005,1.4926339387893677,-0.19902393221855164
2.9799999538226984e-005,1.4926339387893677,-0.19902393221855164
2.9799999538226984e-005,1.7965916395187378,-0.19946618378162384
2.9900000299676321e-005,1.7965916395187378,-0.19946618378162384
2.9900000299676321e-005,2.0858340263366699,-0.20018899440765381
2.9999999242136255e-005,2.0858340263366699,-0.20018899440765381
2.9999999242136255e-005,2.359424352645874,-0.20121033489704132
3.0100000003585592e-005,2.359424352645874,-0.20121033489704132
3.0100000003585592e-005,2.6291117668151855,-2.2720587367075495e-007
3.0200000765034929e-005,2.6291117668151855,-2.2720587367075495e-007
3.0200000765034929e-005,2.9063103199005127,-4.5196981091066846e-007
3.0299999707494862e-005,2.9063103199005127,-4.5196981091066846e-007
3.0299999707494862e-005,3.1894850730895996,-6.7458927333063912e-007
3.0400000468944199e-005,3.1894850730895996,-6.7458927333063912e-007
3.0400000468944199e-005,3.4769201278686523,-8.9339926034881501e-007
3.0499999411404133e-005,3.4769201278686523,-8.9339926034881501e-007
3.0499999411404133e-005,3.7667372226715088,-1.1067996865676832e-006
3.060000017285347e-005,3.7667372226715088,-1.1067996865676832e-006
3.060000017285347e-005,4.0569148063659668,-1.3132699905327172e-006
3.0700000934302807e-005,4.0569148063659668,-1.3132699905327172e-006
3.0700000934302807e-005,4.3453106880187988,-1.5113822655621334e-006
3.0800001695752144e-005,4.3453106880187988,-1.5113822655621334e-006
3.0800001695752144e-005,4.6296849250793457,-1.6998136516122031e-006
3.0899998819222674e-005,4.6296849250793457,-1.6998136516122031e-006
3.0899998819222674e-005,4.9077239036560059,-1.8773578176478622e-006
3.0999999580672011e-005,4.9077239036560059,-1.8773578176478622e-006
3.0999999580672011e-005,5.1770648956298828,-2.0429342839634046e-006
3.1100000342121348e-005,5.1770648956298828,-2.0429342839634046e-006
3.1100000342121348e-005,5.4353251457214355,-2.1955966076347977e-006
3.1200001103570685e-005,5.4353251457214355,-2.1955966076347977e-006
3.1200001103570685e-005,5.6801247596740723,-2.3345396584772971e-006
3.1299998227041215e-005,5.6801247596740723,-2.3345396584772971e-006
3.1299998227041215e-005,5.9091143608093262,-2.4591045075794682e-006
3.1399998988490552e-005,5.9091143608093262,-2.4591045075794682e-006
3.1399998988490552e-005,6.1200032234191895,-2.5687820652819937e-006
3.1499999749939889e-005,6.1200032234191895,-2.5687820652819937e-006
3.1499999749939889e-005,6.3105816841125488,-2.6632155822881032e-006
3.1600000511389226e-005,6.3105816841125488,-2.6632155822881032e-006
3.1600000511389226e-005,6.4787483215332031,-2.7422004222898977e-006
3.1700001272838563e-005,6.4787483215332031,-2.7422004222898977e-006
3.1700001272838563e-005,6.6225337982177734,-2.8056833798473235e-006
3.1799998396309093e-005,6.6225337982177734,-2.8056833798473235e-006
3.1799998396309093e-005,6.7401213645935059,-2.8537604066514177e-006
3.189999915775843e-005,6.7401213645935059,-2.8537604066514177e-006
3.189999915775843e-005,6.8298702239990234,-2.8866716093034483e-006
3.1999999919207767e-005,6.8298702239990234,-2.8866716093034483e-006
3.1999999919207767e-005,6.8903331756591797,-2.9047957923467038e-006
3.2100000680657104e-005,6.8903331756591797,-2.9047957923467038e-006
3.2100000680657104e-005,6.9202747344970703,-2.9086440918035805e-006
3.2200001442106441e-005,6.9202747344970703,-2.9086440918035805e-006
3.2200001442106441e-005,6.9186854362487793,-2.8988515623495914e-006
3.2299998565576971e-005,6.9186854362487793,-2.8988515623495914e-006
3.2299998565576971e-005,6.8847947120666504,-2.8761667181242956e-006
3.2399999327026308e-005,6.8847947120666504,-2.8761667181242956e-006
3.2399999327026308e-005,6.8180813789367676,-2.8414428925316315e-006
3.2500000088475645e-005,6.8180813789367676,-2.8414428925316315e-006
3.2500000088475645e-005,6.7182803153991699,-2.7956250505667413e-006
3.2600000849924982e-005,6.7182803153991699,-2.7956250505667413e-006
3.2600000849924982e-005,6.5853896141052246,-2.7397393296269001e-006
3.2700001611374319e-005,6.5853896141052246,-2.7397393296269001e-006
3.2700001611374319e-005,6.4196715354919434,-2.6748789423436392e-006
3.2799998734844849e-005,6.4196715354919434,-2.6748789423436392e-006
3.2799998734844849e-005,6.221651554107666,-2.6021916710305959e-006
3.2899999496294186e-005,6.221651554107666,-2.6021916710305959e-006
3.2899999496294186e-005,5.9921174049377441,-2.5228657705156365e-006
3.3000000257743523e-005,5.9921174049377441,-2.5228657705156365e-006
3.3000000257743523e-005,5.7321114540100098,-2.4381167804676807e-006
3.310000101919286e-005,5.7321114540100098,-2.4381167804676807e-006
3.310000101919286e-005,5.4429254531860352,-2.3491725187341217e-006
3.3200001780642197e-005,5.4429254531860352,-2.3491725187341217e-006
3.3200001780642197e-005,5.1260862350463867,-2.2572605757886777e-006
3.3299998904112726e-005,5.1260862350463867,-2.2572605757886777e-006
3.3299998904112726e-005,4.7833456993103027,-2.1635946723108646e-006
3.3399999665562063e-005,4.7833456993103027,-2.1635946723108646e-006
3.3399999665562063e-005,4.4166655540466309,-2.0693603346444434e-006
3.35000004270114e-005,4.4166655540466309,-2.0693603346444434e-006
3.35000004270114e-005,4.0281977653503418,-1.9757037534873234e-006
3.3600001188460737e-005,4.0281977653503418,-1.9757037534873234e-006
3.3600001188460737e-005,3.620269775390625,-1.883719278339413e-006
3.3699998311931267e-005,3.620269775390625,-1.883719278339413e-006
3.3699998311931267e-005,3.1953592300415039,-1.7944381625056849e-006
3.3799999073380604e-005,3.1953592300415039,-1.7944381625056849e-006
3.3799999073380604e-005,2.7560763359069824,-1.7088185586544569e-006
3.3899999834829941e-005,2.7560763359069824,-1.7088185586544569e-006
3.3899999834829941e-005,2.3051378726959229,-1.6277361964966985e-006
3.4000000596279278e-005,2.3051378726959229,-1.6277361964966985e-006
3.4000000596279278e-005,1.8453443050384521,-1.5519765383942286e-006
3.4100001357728615e-005,1.8453443050384521,-1.5519765383942286e-006
3.4100001357728615e-005,1.3795547485351562,-1.482227276028425e-006
3.4199998481199145e-005,1.3795547485351562,-1.482227276028425e-006
3.4199998481199145e-005,0.91066211462020874,-1.4190726460583392e-006
3.4299999242648482e-005,0.91066211462020874,-1.4190726460583392e-006
3.4299999242648482e-005,0.44156754016876221,-1.3629892237077001e-006
3.4400000004097819e-005,0.44156754016876221,-1.3629892237077001e-006
3.4400000004097819e-005,-0.024844711646437645,-1.3143423984729452e-006
3.4500000765547156e-005,-0.024844711646437645,-1.3143423984729452e-006
3.4500000765547156e-005,-0.48573219776153564,-1.273384668820654e-006
3.4600001526996493e-005,-0.48573219776153564,-1.273384668820654e-006
3.4600001526996493e-005,-0.9382857084274292,-1.2402543916323339e-006
3.4699998650467023e-005,-0.9382857084274292,-1.2402543916323339e-006
3.4699998650467023e-005,-1.3798856735229492,-1.214976350638608e-006
3.479999941191636e-005,-1.3798856735229492,-1.214976350638608e-006
3.479999941191636e-005,-1.8079224824905396,-1.197466986013751e-006
3.4900000173365697e-005,-1.8079224824905396,-1.197466986013751e-006
3.4900000173365697e-005,-2.2199540138244629,-1.1875331438204739e-006
3.5000000934815034e-005,-2.2199540138244629,-1.1875331438204739e-006
3.5000000934815034e-005,-2.6136903762817383,-1.1848784424728365e-006
3.5100001696264371e-005,-2.6136903762817383,-1.1848784424728365e-006
3.5100001696264371e-005,-3.1182196140289307,-0.016451021656394005
3.5199998819734901e-005,-3.1182196140289307,-0.016451021656394005
3.5199998819734901e-005,-3.5988750457763672,-0.03188459575176239
3.5299999581184238e-005,-3.5988750457763672,-0.03188459575176239
3.5299999581184238e-005,-4.0529055595397949,-0.046809334307909012
3.5400000342633575e-005,-4.0529055595397949,-0.046809334307909012
3.5400000342633575e-005,-4.4789137840270996,-0.061198629438877106
3.5500001104082912e-005,-4.4789137840270996,-0.061198629438877106
3.5500001104082912e-005,-4.8756346702575684,-0.075028277933597565
3.5599998227553442e-005,-4.8756346702575684,-0.075028277933597565
3.5599998227553442e-005,-5.241978645324707,-0.088277563452720642
3.5699998989002779e-005,-5.241978645324707,-0.088277563452720642
3.5699998989002779e-005,-5.5770096778869629,-0.10092861205339432
3.5799999750452116e-005,-5.5770096778869629,-0.10092861205339432
3.5799999750452116e-005,-5.8799490928649902,-0.11296657472848892
3.5900000511901453e-005,-5.8799490928649902,-0.11296657472848892
3.5900000511901453e-005,-6.150179386138916,-0.12437966465950012
3.600000127335079e-005,-6.150179386138916,-0.12437966465950012
3.600000127335079e-005,-6.3872394561767578,-0.13515911996364594
3.609999839682132e-005,-6.3872394561767578,-0.13515911996364594
3.609999839682132e-005,-6.5908241271972656,-0.14529909193515778
3.6199999158270657e-005,-6.5908241271972656,-0.14529909193515778
3.6199999158270657e-005,-6.7607822418212891,-0.15479676425457001
3.6299999919719994e-005,-6.7607822418212891,-0.15479676425457001
3.6299999919719994e-005,-6.8971171379089355,-0.16365216672420502
3.6400000681169331e-005,-6.8971171379089355,-0.16365216672420502
3.6400000681169331e-005,-6.9999790191650391,-0.17186819016933441
3.6500001442618668e-005,-6.9999790191650391,-0.17186819016933441
3.6500001442618668e-005,-7.0696620941162109,-0.17945049703121185
3.6599998566089198e-005,-7.0696620941162109,-0.17945049703121185
3.6599998566089198e-005,-7.106600284576416,-0.18640804290771484
3.6699999327538535e-005,-7.106600284576416,-0.18640804290771484
3.6699999327538535e-005,-7.111365795135498,-0.19274969398975372
3.6800000088987872e-005,-7.111365795135498,-0.19274969398975372
3.6800000088987872e-005,-7.0846524238586426,-0.19849078357219696
3.6900000850437209e-005,-7.0846524238586426,-0.19849078357219696
3.6900000850437209e-005,-7.0272846221923828,-0.20364634692668915
3.7000001611886546e-005,-7.0272846221923828,-0.20364634692668915
3.7000001611886546e-005,-6.9401984214782715,-0.20823435485363007
3.7099998735357076e-005,-6.9401984214782715,-0.20823435485363007
3.7099998735357076e-005,-6.8244438171386719,-0.21227474510669708
3.7199999496806413e-005,-6.8244438171386719,-0.21227474510669708
3.7199999496806413e-005,-6.6811714172363281,-0.21578958630561829
3.730000025825575e-005,-6.6811714172363281,-0.21578958630561829
3.730000025825575e-005,-6.5116276741027832,-0.21880261600017548
3.7400001019705087e-005,-6.5116276741027832,-0.21880261600017548
3.7400001019705087e-005,-6.3171496391296387,-0.22133959829807281
3.7500001781154424e-005,-6.3171496391296387,-0.22133959829807281
3.7500001781154424e-005,-6.0991525650024414,-0.22342695295810699
3.7599998904624954e-005,-6.0991525650024414,-0.22342695295810699
3.7599998904624954e-005,-5.859123706817627,-0.22509367763996124
3.7699999666074291e-005,-5.859123706817627,-0.22509367763996124
3.7699999666074291e-005,-5.5986132621765137,-0.2263692170381546
3.7800000427523628e-005,-5.5986132621765137,-0.2263692170381546
3.7800000427523628e-005,-5.3192296028137207,-0.22728411853313446
3.7900001188972965e-005,-5.3192296028137207,-0.22728411853313446
3.7900001188972965e-005,-5.0226187705993652,-0.22786998748779297
3.7999998312443495e-005,-5.0226187705993652,-0.22786998748779297
3.7999998312443495e-005,-4.7104792594909668,-0.22815926373004913
3.8099999073892832e-005,-4.7104792594909668,-0.22815926373004913
3.8099999073892832e-005,-4.3845458030700684,-0.22818484902381897
3.8199999835342169e-005,-4.3845458030700684,-0.22818484902381897
3.8199999835342169e-005,-4.0465588569641113,-0.22798016667366028
3.8300000596791506e-005,-4.0465588569641113,-0.22798016667366028
3.8300000596791506e-005,-3.6982743740081787,-0.22757869958877563
3.8400001358240843e-005,-3.6982743740081787,-0.22757869958877563
3.8400001358240843e-005,-3.3414463996887207,-0.22701394557952881
3.8499998481711373e-005,-3.3414463996887207,-0.22701394557952881
3.8499998481711373e-005,-2.9778738021850586,-0.22632013261318207
3.859999924316071e-005,-2.9778738021850586,-0.22632013261318207
3.859999924316071e-005,-2.6092774868011475,-0.22553025186061859
3.8700000004610047e-005,-2.6092774868011475,-0.22553025186061859
3.8700000004610047e-005,-2.2374198436737061,-0.22467787563800812
3.8800000766059384e-005,-2.2374198436737061,-0.22467787563800812
3.8800000766059384e-005,-1.8639817237854004,-0.22379511594772339
3.8900001527508721e-005,-1.8639817237854004,-0.22379511594772339
3.8900001527508721e-005,-1.490660548210144,-0.22291438281536102
3.8999998650979251e-005,-1.490660548210144,-0.22291438281536102
3.8999998650979251e-005,-1.1191174983978271,-0.22206728160381317
3.9099999412428588e-005,-1.1191174983978271,-0.22206728160381317
3.9099999412428588e-005,-0.75093048810958862,-0.22128407657146454
3.9200000173877925e-005,-0.75093048810958862,-0.22128407657146454
3.9200000173877925e-005,-0.38765311241149902,-0.22059433162212372
3.9300000935327262e-005,-0.38765311241149902,-0.22059433162212372
3.9300000935327262e-005,-0.030773496255278587,-0.22002647817134857
3.9400001696776599e-005,-0.030773496255278587,-0.22002647817134857
3.9400001696776599e-005,0.31827148795127869,-0.21960791945457458
3.9499998820247129e-005,0.31827148795127869,-0.21960791945457458
3.9499998820247129e-005,0.6581113338470459,-0.21936483681201935
3.9599999581696466e-005,0.6581113338470459,-0.21936483681201935
3.9599999581696466e-005,0.98745954036712646,-0.21932175755500793
3.9700000343145803e-005,0.98745954036712646,-0.21932175755500793
3.9700000343145803e-005,1.3051062822341919,-0.21950185298919678
3.980000110459514e-005,1.3051062822341919,-0.21950185298919678
3.980000110459514e-005,1.6098967790603638,-0.21992696821689606
3.989999822806567e-005,1.6098967790603638,-0.21992696821689606
3.989999822806567e-005,1.9007858037948608,-0.22061723470687866
3.9999998989515007e-005,1.9007858037948608,-0.22061723470687866
3.9999998989515007e-005,2.1767995357513428,-0.22159115970134735
4.0099999750964344e-005,2.1767995357513428,-0.22159115970134735
4.0099999750964344e-005,2.4509356021881104,-2.5011217985593248e-007
4.0200000512413681e-005,2.4509356021881104,-2.5011217985593248e-007
4.0200000512413681e-005,2.7357900142669678,-4.97289306622406e-007
4.0300001273863018e-005,2.7357900142669678,-4.97289306622406e-007
4.0300001273863018e-005,3.0296761989593506,-7.4180923093081219e-007
4.0399998397333547e-005,3.0296761989593506,-7.4180923093081219e-007
4.0399998397333547e-005,3.3306944370269775,-9.8179077667737147e-007
4.0499999158782884e-005,3.3306944370269775,-9.8179077667737147e-007
4.0499999158782884e-005,3.6367485523223877,-1.2154268915764987e-006
4.0599999920232221e-005,3.6367485523223877,-1.2154268915764987e-006
4.0599999920232221e-005,3.9455714225769043,-1.441001586499624e-006
4.0700000681681558e-005,3.9455714225769043,-1.441001586499624e-006
4.0700000681681558e-005,4.2547478675842285,-1.656905055824609e-006
4.0800001443130895e-005,4.2547478675842285,-1.656905055824609e-006
4.0800001443130895e-005,4.5617423057556152,-1.8616477746036253e-006
4.0899998566601425e-005,4.5617423057556152,-1.8616477746036253e-006
4.0899998566601425e-005,4.8639264106750488,-2.0538734588626539e-006
4.0999999328050762e-005,4.8639264106750488,-2.0538734588626539e-006
4.0999999328050762e-005,5.1586079597473145,-2.2323702069115825e-006
4.1100000089500099e-005,5.1586079597473145,-2.2323702069115825e-006
4.1100000089500099e-005,5.4430627822875977,-2.3960792532307096e-006
4.1200000850949436e-005,5.4430627822875977,-2.3960792532307096e-006
4.1200000850949436e-005,5.7145609855651855,-2.5441038360440871e-006
4.1300001612398773e-005,5.7145609855651855,-2.5441038360440871e-006
4.1300001612398773e-005,5.9704017639160156,-2.6757143132272176e-006
4.1399998735869303e-005,5.9704017639160156,-2.6757143132272176e-006
4.1399998735869303e-005,6.2079415321350098,-2.7903536192752654e-006
4.149999949731864e-005,6.2079415321350098,-2.7903536192752654e-006
4.149999949731864e-005,6.4246234893798828,-2.8876374926767312e-006
4.1600000258767977e-005,6.4246234893798828,-2.8876374926767312e-006
4.1600000258767977e-005,6.6180076599121094,-2.9673569770238828e-006
4.1700001020217314e-005,6.6180076599121094,-2.9673569770238828e-006
4.1700001020217314e-005,6.785797119140625,-3.0294763746496756e-006
4.1800001781666651e-005,6.785797119140625,-3.0294763746496756e-006
4.1800001781666651e-005,6.9258646965026855,-3.0741300633962965e-006
4.1899998905137181e-005,6.9258646965026855,-3.0741300633962965e-006
4.1899998905137181e-005,7.0362772941589355,-3.1016177217679797e-006
4.1999999666586518e-005,7.0362772941589355,-3.1016177217679797e-006
4.1999999666586518e-005,7.115318775177002,-3.1123979624680942e-006
4.2100000428035855e-005,7.115318775177002,-3.1123979624680942e-006
4.2100000428035855e-005,7.1615085601806641,-3.1070801469468279e-006
4.2200001189485192e-005,7.1615085601806641,-3.1070801469468279e-006
4.2200001189485192e-005,7.1736211776733398,-3.0864152904541697e-006
4.2299998312955722e-005,7.1736211776733398,-3.0864152904541697e-006
4.2299998312955722e-005,7.150698184967041,-3.0512842386087868e-006
4.2399999074405059e-005,7.150698184967041,-3.0512842386087868e-006
4.2399999074405059e-005,7.092064380645752,-3.002687208208954e-006
4.2499999835854396e-005,7.092064380645752,-3.002687208208954e-006
4.2499999835854396e-005,6.9973335266113281,-2.9417294626910007e-006
