"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0284,534.304633,627.820809,0.507513,-628.328321,16.02318,523.536524,-539.559704,4145.872778
0.0285,534.98563,577.229452,0.533588,-577.76304,3.275461,536.864083,-540.139544,3837.005221
0.0286,535.305245,516.076896,4.893843,-520.970739,0.511183,539.830031,-540.341213,3484.514157
0.0287,535.240385,439.655801,22.885741,-462.541542,0.41677,539.724733,-540.141503,3120.585105
0.0288,534.780784,347.827601,54.708693,-402.536294,0.293119,539.236951,-539.530069,2757.333502
0.0289,533.915614,240.636628,100.234461,-340.871089,0.140402,538.355644,-538.496046,2406.027758
0.029,532.6336,118.146474,159.328779,-277.475253,-0.041182,537.069331,-537.028148,2080.526043
0.0291,530.927795,0.273407,221.945901,-222.219308,-130.981673,535.37089,-404.389217,1731.179666
0.0292,529.09491,0.243719,231.282755,-231.526474,-144.918834,533.556652,-388.637819,1764.381509
0.0293,527.341687,0.21379,245.740807,-245.954597,-159.021198,531.832319,-372.811121,1824.455891
0.0294,525.699656,0.18365,264.830998,-265.014648,-173.289287,530.228441,-356.939154,1909.923417
0.0295,524.198289,0.153328,287.973072,-288.126401,-187.72238,528.773331,-341.050951,2018.952445
0.0296,522.863221,0.122856,314.57272,-314.695576,-202.317739,527.491435,-325.173696,2149.62573
0.0297,521.714854,0.092262,344.016946,-344.109208,-217.069915,526.401928,-309.332014,2299.816548
0.0298,520.771255,0.061577,375.678329,-375.739906,-231.972216,525.521623,-293.549406,2467.133027
0.0299,520.04382,0.030831,408.911509,-408.94234,-247.014557,524.860625,-277.846068,2648.81541
0.03,519.541252,0.000055,443.066597,-443.066652,-262.185466,524.426337,-262.240872,2841.764031
0.0301,519.267153,-0.030721,477.488289,-477.457568,-277.470902,524.221051,-246.750148,3042.492581
0.0302,519.2221,-0.061467,511.520784,-511.459318,-292.855315,524.244033,-231.388718,3247.144121
0.0303,519.400703,-0.092152,544.511383,-544.419231,-308.320182,524.488586,-216.168404,3451.506975
0.0304,519.793859,-0.122746,575.815754,-575.693008,-323.845169,524.944319,-201.09915,3651.074525
0.0305,520.388101,-0.153219,604.801592,-604.648373,-339.407812,525.596501,-186.188689,3841.107454
0.0306,521.165656,-0.183541,630.85369,-630.670149,-354.983573,526.426128,-171.442555,4016.724886
0.0307,522.105855,-0.213682,653.370658,-653.156976,-370.546555,527.411329,-156.864774,4172.960531
0.0308,523.182614,-0.243611,671.780971,-671.537359,-386.068271,528.524877,-142.456606,4304.948043
0.0309,524.366507,-0.273301,685.539756,-685.266456,-401.518695,529.736255,-128.217561,4408.00505
0.031,525.62526,-0.302721,694.12648,-693.823759,-416.866519,531.01215,-114.145631,4477.723548
0.0311,526.922528,-0.331842,697.060144,-696.728302,-432.078573,532.315254,-100.23668,4510.178437
0.0312,528.218861,-0.360635,693.898264,-693.537629,-447.120321,533.605231,-86.484911,4502.033561
0.0313,529.473081,-0.389073,684.222082,-683.833009,-461.956545,534.840067,-72.883522,4450.55166
0.0314,530.639855,-0.417126,667.676001,-667.258874,-476.550194,535.973719,-59.423525,4353.954952
0.0315,531.672276,-0.444768,643.940832,-643.496064,-490.86365,536.95864,-46.09499,4211.33882
0.0316,532.521572,-0.471971,612.741986,-612.270015,-504.858614,537.745509,-32.886895,4022.801669
0.0317,533.137291,-0.498708,573.852713,-573.354005,-518.49621,538.283422,-19.787212,3789.52543
0.0318,533.467462,-0.524954,527.102954,-526.578,-531.73709,538.520067,-6.782977,3513.869315
0.0319,533.460474,-2.4403,473.303498,-470.863198,-537.935142,538.403565,-0.468422,3195.884199
0.032,533.086579,-16.896477,417.702881,-400.806405,-537.520103,537.904013,-0.38391,2861.956372
0.0321,532.337126,-45.438498,361.012583,-315.574085,-536.742504,537.01264,-0.270135,2529.370571
0.0322,531.207538,-87.982372,303.165271,-215.182898,-535.597615,535.724815,-0.1272,2208.343008
0.0323,529.687608,-144.346328,244.030451,-99.684123,-534.074917,534.030255,0.044662,1911.327571
0.0324,527.781002,-198.835302,199.118547,-0.283245,-532.177892,407.71155,124.466342,1613.696072
0.0325,525.798832,-209.532906,209.786549,-0.253643,-530.217091,391.930223,138.286868,1651.982657
0.0326,523.906259,-225.651502,225.875293,-0.223791,-528.356729,376.073958,152.282771,1718.320621
0.0327,522.137635,-246.645628,246.839346,-0.193718,-526.630068,360.174115,166.455952,1811.152182
0.0328,520.523394,-271.939962,272.103415,-0.163454,-525.066388,344.260176,180.806212,1928.87767
0.0329,519.090175,-300.931636,301.064665,-0.133028,-523.691125,328.359789,195.331335,2069.750405
0.033,517.860824,-332.984504,333.086976,-0.102472,-522.525852,312.498756,210.027095,2231.736383
0.0331,516.853163,-367.472408,367.544222,-0.071814,-521.587137,296.700439,224.886698,2412.643232
0.0332,516.081579,-403.721608,403.762693,-0.041085,-520.888022,280.986487,239.901536,2609.738758
0.0333,515.555272,-441.096255,441.106571,-0.010316,-520.436435,265.376024,255.06041,2820.150633
0.0334,515.2798,-478.892984,478.87252,0.020464,-520.236526,249.886312,270.350215,3040.237249
0.0335,515.255682,-516.44183,516.390607,0.051223,-520.287475,234.532125,285.75535,3266.12507
0.0336,515.478919,-553.071445,552.989513,0.081932,-520.58394,219.325972,301.257968,3493.516395
0.0337,515.9415,-588.115502,588.002942,0.11256,-521.116578,204.278334,316.838243,3717.74596
0.0338,516.630102,-620.921879,620.778802,0.143077,-521.87076,189.39701,332.47375,3933.874019
0.0339,517.527711,-650.852058,650.678606,0.173452,-522.828197,174.687913,348.140284,4136.746058
0.034,518.613289,-677.286148,677.082491,0.203657,-523.966611,160.154892,363.811718,4321.099447
0.0341,519.861656,-699.62727,699.39361,0.23366,-525.259628,145.799666,379.459962,4481.682691
0.0342,521.243658,-717.305359,717.041926,0.263433,-526.676953,131.621891,395.055062,4613.38416
0.0343,522.726399,-729.780692,729.487746,0.292946,-528.184613,117.619272,410.565341,4711.368398
0.0344,524.273489,-736.547245,736.225076,0.32217,-529.745203,103.787669,425.957535,4771.216751
0.0345,525.845285,-737.135872,736.784797,0.351075,-531.318145,90.121212,441.196932,4789.06843
0.0346,527.399493,-731.112373,730.732739,0.379635,-532.860274,76.612585,456.247689,4761.724807
0.0347,528.890669,-718.089815,717.681996,0.407819,-534.325373,63.25277,471.072603,4686.843968
0.0348,530.270752,-697.729088,697.293486,0.435602,-535.664705,50.031305,485.6334,4563.045278
0.0349,531.489672,-669.73781,669.274856,0.462954,-536.827612,36.936571,499.891041,4389.988421
0.035,532.495702,-633.871528,633.381678,0.489849,-537.761881,23.955959,513.805922,4168.450851
0.0351,533.235708,-589.936164,589.419903,0.516262,-538.413988,11.075976,527.338012,3900.393368
0.0352,533.655462,-537.901169,537.136801,0.764368,-538.729424,0.536372,538.193052,3587.019519
0.0353,533.712485,-482.220984,471.894816,10.326168,-538.665524,0.461568,538.203956,3241.956511
0.0354,533.393855,-425.170906,391.299524,33.871382,-538.20925,0.357428,537.851822,2892.439293
0.0355,532.690032,-366.641191,295.371714,71.269477,-537.350971,0.224102,537.126869,2547.782447
0.0356,531.590771,-306.537709,184.155673,122.382037,-536.080393,0.061774,536.018619,2219.959219
0.0357,530.085328,-244.779172,57.714589,187.064583,-534.386753,-0.12935,534.516103,1923.506633
0.0358,528.244065,-223.376296,0.26354,223.112756,-398.114694,-134.574795,532.689489,1727.095954
0.0359,526.431139,-236.142578,0.233768,235.908811,-382.335008,-148.567121,530.902129,1777.770246
0.036,524.720213,-253.885243,0.203765,253.681478,-366.495958,-162.730763,529.226722,1855.129957
0.0361,523.142575,-276.045389,0.173561,275.871828,-350.627431,-177.066006,527.693437,1957.487552
0.0362,521.724872,-302.059562,0.143186,301.916376,-334.757079,-191.570716,526.327796,2083.172359
0.0363,520.491921,-331.293248,0.11267,331.180578,-318.911666,-206.241679,525.153345,2230.088843
0.0364,519.462968,-363.121819,0.082042,363.039776,-303.115251,-221.072832,524.188082,2396.022574
0.0365,518.652839,-396.900953,0.051334,396.84962,-287.389714,-236.055829,523.445543,2578.411212
0.0366,518.073067,-431.978204,0.020575,431.957629,-271.755324,-251.180634,522.935958,2774.343066
0.0367,517.729303,-467.691323,-0.010205,467.701528,-256.229421,-266.434229,522.663651,2980.492936
0.0368,517.623595,-503.377187,-0.040974,503.418161,-240.827555,-281.801791,522.629346,3193.149463
0.0369,517.753777,-538.374122,-0.071703,538.445825,-225.563162,-297.26639,522.829552,3408.219185
0.037,518.113207,-572.025585,-0.102361,572.127947,-210.44743,-312.808886,523.256316,3621.259564
0.0371,518.690808,-603.68437,-0.132919,603.817289,-195.489298,-328.407965,523.897263,3827.536172
0.0372,519.471183,-632.716806,-0.163345,632.880151,-180.695514,-344.040218,524.735732,4022.099728
0.0373,520.434757,-658.506803,-0.193609,658.700412,-166.070688,-359.680226,525.750914,4199.880061
0.0374,521.557917,-680.459725,-0.223683,680.683408,-151.617352,-375.300655,526.918008,4355.79463
0.0375,522.813171,-698.006103,-0.253536,698.25964,-137.336031,-390.87235,528.208381,4484.868969
0.0376,524.169324,-710.605198,-0.283139,710.888336,-123.225317,-406.364443,529.58976,4582.365973
0.0377,525.592091,-717.74438,-0.312462,718.056842,-109.282161,-421.74467,531.026831,4643.894032
0.0378,527.043421,-718.949957,-0.341477,719.291434,-95.501535,-436.979064,532.480599,4665.593071
0.0379,528.482013,-713.788801,-0.370155,714.158956,-81.876671,-452.032224,533.908895,4644.260142
0.038,529.863917,-701.86854,-0.398468,702.267008,-68.399353,-466.86763,535.266984,4577.459531
0.0381,531.142861,-682.839438,-0.426387,683.265825,-55.060067,-481.447828,536.507894,4463.634942
0.0382,532.270451,-656.397233,-0.453886,656.851119,-41.848087,-495.734539,537.582626,4302.215649
0.0383,533.196413,-622.285687,-0.480937,622.766623,-28.751589,-509.6888,538.440389,4093.704926
0.0384,533.868902,-580.29846,-0.507513,580.805973,-15.757792,-523.271137,539.028929,3839.74498
0.0385,534.234862,-530.280487,-0.533588,530.814075,-2.853128,-536.441751,539.294879,3543.157
0.0386,534.244668,-469.751968,-5.311315,475.063283,-0.46444,-538.723966,539.188406,3206.085832
0.0387,533.878337,-394.08086,-23.975369,418.056229,-0.370105,-538.319293,538.689398,2861.147441
0.0388,533.127847,-303.165881,-56.633818,359.799698,-0.246532,-537.543205,537.789737,2519.642265
0.0389,531.984545,-197.042701,-103.152323,300.195024,-0.09389,-536.38682,536.48071,2192.574552
0.039,530.439165,-75.76737,-163.388544,239.155914,0.087621,-534.840641,534.753019,1893.532624
0.0391,528.526156,-0.273407,-206.78816,207.061567,129.765697,-532.93894,403.173243,1651.172604
0.0392,526.599063,-0.243719,-218.154369,218.398088,143.657779,-531.034554,387.376775,1693.46381
0.0393,524.765464,-0.21379,-234.745957,234.959747,157.722094,-529.234112,371.512018,1763.119672
0.0394,523.058176,-0.18365,-256.014055,256.197705,171.959733,-527.569333,355.6096,1858.531725
0.0395,521.506536,-0.153328,-281.376095,281.529423,186.36991,-526.06839,339.69848,1978.002897
0.0396,520.135793,-0.122856,-310.227327,310.350182,200.949683,-524.755322,323.805639,2119.690458
0.0397,518.967248,-0.092262,-341.937239,342.029501,215.694034,-523.650169,307.956135,2281.484745
0.0398,518.017632,-0.061577,-375.869115,375.930693,230.595598,-522.768387,292.172789,2461.020872
0.0399,517.299471,-0.030831,-411.374777,411.405609,245.644849,-522.121208,276.476359,2655.58173
0.04,516.821192,-0.000055,-447.788674,447.788729,260.830161,-521.715727,260.885566,2862.007373
0.0401,516.586632,0.030721,-484.436724,484.406003,276.137594,-521.554433,245.416839,3076.701288
0.0402,516.595063,0.061467,-520.64742,520.585954,291.550925,-521.635254,230.084329,3295.676572
0.0403,516.84132,0.092152,-555.75794,555.665789,307.051745,-521.951701,214.899956,3514.598922
0.0404,517.315469,0.122746,-589.097568,588.974822,322.619269,-522.492497,199.873228,3728.706895
0.0405,518.004143,0.153219,-620.05247,619.899251,338.231086,-523.243049,185.011963,3933.268091
0.0406,518.8895,0.183541,-647.996153,647.812612,353.862669,-524.184262,170.321593,4123.20613
0.0407,519.948897,0.213682,-672.30488,672.091198,369.487013,-525.292244,155.80523,4293.2626
0.0408,521.156618,0.243611,-692.406225,692.162613,385.075936,-526.540135,141.464199,4438.414552
0.0409,522.482166,0.273301,-707.732861,707.459561,400.598721,-527.896304,127.297583,4553.66811
0.041,523.892436,0.302721,-717.768929,717.466208,416.02375,-529.326613,113.302863,4634.486599
0.0411,525.348712,0.331842,-722.002244,721.670403,431.316633,-530.791324,99.474691,4676.572326
0.0412,526.813577,0.360635,-720.012253,719.651618,446.443795,-532.252178,85.808383,4676.603923
0.0413,528.242838,0.389073,-711.372616,710.983544,461.368576,-533.664128,72.295552,4631.656624
0.0414,529.590537,0.417126,-695.710406,695.29328,476.053571,-534.980472,58.926901,4539.726851
0.0415,530.810562,0.444768,-672.712105,672.267337,490.461566,-536.154471,45.692905,4399.86924
0.0416,531.851972,0.471971,-642.092493,641.620521,504.553163,-537.134612,32.581448,4212.051296
0.0417,532.660767,0.498708,-603.614869,603.116161,518.287711,-537.866424,19.578713,3977.360406
0.0418,533.186353,0.524954,-557.114137,556.589183,531.626548,-538.298981,6.672433,3698.208772
0.0419,533.37953,2.478534,-503.43373,500.955196,537.884367,-538.382844,0.498476,3374.818748
0.042,533.206289,16.923851,-447.76136,430.83751,537.669899,-538.083812,0.413913,3033.564301
0.0421,532.656091,45.345356,-390.778746,345.433389,537.091141,-537.391229,0.300088,2691.56265
0.0422,531.723266,87.656921,-332.417781,244.76086,536.142269,-536.299372,0.157104,2359.139859
0.0423,530.395481,143.675767,-272.551294,128.875527,534.810639,-534.795839,-0.0148,2048.87834
0.0424,528.663939,212.049167,-212.33242,0.283253,533.087255,-408.170229,-124.917026,1679.755394
0.0425,526.767169,222.005963,-222.259606,0.253643,531.210373,-392.426861,-138.783512,1715.19829
0.0426,524.954825,237.265202,-237.488993,0.223791,529.428521,-376.609854,-152.818668,1778.286558
0.0427,523.260268,257.341345,-257.535063,0.193718,527.774089,-360.746113,-167.027976,1867.658581
0.0428,521.714185,281.651839,-281.815293,0.163454,526.2766,-344.865282,-181.411319,1981.588577
0.0429,520.342183,309.612415,-309.745443,0.133028,524.960492,-328.994473,-195.966019,2118.334193
0.043,519.166463,340.608697,-340.711169,0.102472,523.846736,-313.159199,-210.687537,2275.896034
0.0431,518.205487,373.992533,-374.064346,0.071814,522.952499,-297.383121,-225.569378,2451.898236
0.0432,517.472806,409.109432,-409.150517,0.041085,522.290023,-281.687487,-240.602536,2643.649561
0.0433,516.978421,445.299343,-445.309659,0.010316,521.867987,-266.091801,-255.776187,2848.093544
0.0434,516.726877,481.89465,-481.874186,-0.020464,521.689603,-250.61285,-271.076753,3061.750957
0.0435,516.718476,518.227341,-518.176118,-0.051223,521.753837,-235.265306,-286.488531,3280.741503
0.0436,516.949757,553.631831,-553.549899,-0.081932,522.055896,-220.06195,-301.993946,3500.800422
0.0437,517.411988,587.449912,-587.337352,-0.11256,522.585731,-205.012911,-317.57282,3717.323579
0.0438,518.092037,619.035942,-618.892866,-0.143077,523.328921,-190.12609,-333.20283,3925.441457
0.0439,518.973995,647.754014,-647.580562,-0.173452,524.268282,-175.407956,-348.860326,4120.062182
0.044,520.035469,672.995918,-672.792261,-0.203657,525.380208,-160.861691,-364.518517,4296.052831
0.0441,521.252362,694.166538,-693.932878,-0.23366,526.63941,-146.489557,-380.149853,4448.245374
0.0442,522.594756,710.707991,-710.444558,-0.263433,528.014853,-132.290841,-395.724012,4571.687196
0.0443,524.030036,722.087202,-721.794256,-0.292946,529.47286,-118.263395,-411.209465,4661.675851
0.0444,525.522316,727.803186,-727.481016,-0.32217,530.97654,-104.403337,-426.573203,4713.920033
0.0445,527.032419,727.391816,-727.040741,-0.351075,532.485789,-90.705034,-441.780754,4724.687786
0.0446,528.518116,720.428969,-720.049334,-0.379635,533.957527,-77.161212,-456.796316,4690.942018
0.0447,529.934445,706.533031,-706.125211,-0.407819,535.346034,-63.7631,-471.582934,4610.465376
0.0448,531.23404,685.367207,-684.931606,-0.435602,536.603267,-50.500586,-486.102681,4481.973503
0.0449,532.367447,656.641673,-656.178719,-0.462954,537.679193,-37.362362,-500.316831,4305.213318
0.045,533.283632,620.109579,-619.61973,-0.489849,538.522286,-24.336161,-514.186125,4081.004785
0.0451,533.929847,575.580652,-575.064391,-0.516262,539.079415,-11.40869,-527.670725,3811.37779
0.0452,534.252165,523.003188,-522.294381,-0.708807,539.296385,-0.521585,-538.7748,3497.813057
0.0453,534.207874,466.741506,-456.773857,-9.967649,539.130312,-0.446806,-538.683506,3152.889751
0.0454,533.784433,409.225331,-375.957725,-33.267606,538.56854,-0.34269,-538.22585,2804.793365
0.0455,532.973052,350.348881,-279.869512,-70.47937,537.602196,-0.20939,-537.392806,2462.808943
0.0456,531.764396,290.017755,-168.550713,-121.467042,536.221892,-0.047084,-536.174809,2138.852307
0.0457,530.148445,228.154039,-42.068194,-186.085845,534.417598,0.144018,-534.561616,1847.418343
0.0458,528.229731,214.574172,-0.26354,-214.310632,398.098726,134.558825,-532.657551,1684.144472
0.0459,526.357694,227.400334,-0.233768,-227.166566,382.289545,148.521655,-530.8112,1734.507026
0.046,524.58874,245.243816,-0.203765,-245.040051,366.421581,162.656386,-529.077966,1811.596062
0.0461,522.953918,267.552623,-0.173561,-267.379062,350.524612,176.963183,-527.487795,1913.792076
0.0462,521.480139,293.7628,-0.143186,-293.619613,334.626417,191.440053,-526.06647,2039.461721
0.0463,520.19256,323.238571,-0.11267,-323.125901,318.753931,206.083944,-524.837875,2186.547892
0.0464,519.110807,355.35132,-0.082042,-355.269277,302.9314,220.888981,-523.820381,2352.860366
0.0465,518.249849,389.457165,-0.051334,-389.405831,287.180775,235.846891,-523.027667,2535.883662
0.0466,517.620911,424.901131,-0.020575,-424.880556,271.522169,250.94748,-522.469649,2732.734192
0.0467,517.230961,461.020924,0.010205,-461.031128,255.97358,266.17839,-522.15197,2940.130105
0.0468,517.082375,497.150573,0.040974,-497.191547,240.550718,281.524955,-522.075674,3154.380583
0.0469,517.172981,532.624989,0.071703,-532.696692,225.267016,296.970243,-522.237259,3371.402235
0.047,517.496178,566.784434,0.102361,-566.886795,210.133675,312.49513,-522.628805,3586.756616
0.0471,518.041013,598.978694,0.132919,-599.111612,195.159697,328.078361,-523.238058,3795.70682
0.0472,518.792254,628.571103,0.163345,-628.734447,180.351907,343.696606,-524.048513,3993.292768
0.0473,519.730483,654.942473,0.193609,-655.136083,165.71499,359.324522,-525.039513,4174.424047
0.0474,520.832222,677.494949,0.223683,-677.718632,151.251545,374.93484,-526.186385,4333.988122
0.0475,522.070089,695.655733,0.253536,-695.909269,136.962145,390.498456,-527.460601,4466.971021
0.0476,523.412977,708.880677,0.283139,-709.163816,122.845424,405.984541,-528.829965,4568.587203
0.0477,524.826521,716.655179,0.312462,-716.967641,108.898288,421.360796,-530.259084,4634.398374
0.0478,526.272755,718.502019,0.341477,-718.843496,95.115755,436.593284,-531.709039,4660.480773
0.0479,527.710488,713.983966,0.370155,-714.354121,81.491105,451.646656,-533.137761,4643.55796
0.048,529.095816,702.704696,0.398468,-703.103164,68.01614,466.484416,-534.500556,4581.117159
0.0481,530.382453,684.310797,0.426387,-684.737184,54.681335,481.069096,-535.750431,4471.523733
0.0482,531.521951,658.494507,0.453886,-658.948393,41.475935,495.362386,-536.838321,4314.128389
0.0483,532.463951,624.996189,0.480937,-625.477126,28.38807,509.325281,-537.71335,4109.356718
0.0484,533.156511,583.60616,0.507513,-584.113672,15.404906,522.91825,-538.323156,3858.7756
0.0485,533.546458,534.166069,0.533588,-534.699657,2.512813,536.101435,-538.614248,3565.135015
0.0486,533.584473,474.037573,5.621827,-479.6594,0.468415,538.068678,-538.537094,3230.787489
0.0487,533.251174,398.716856,24.642885,-423.35974,0.374074,537.698102,-538.072176,2888.520201
0.0488,532.538304,308.131883,57.638186,-365.77007,0.250493,536.960639,-537.211132,2549.117791
0.0489,531.436934,202.315581,104.47109,-306.786671,0.097844,535.84712,-535.944965,2223.571361
0.049,529.937459,81.322294,164.996746,-246.31904,-0.083674,534.347706,-534.264032,1925.464313
0.0491,528.066031,0.273407,211.566193,-211.8396,-129.540412,532.488372,-402.94796,1673.067877
0.0492,526.172224,0.243719,223.292179,-223.535898,-143.449498,530.617991,-387.168493,1717.42853
0.0493,524.37438,0.21379,240.209682,-240.423471,-157.532019,528.853956,-371.321937,1789.139593
0.0494,522.704745,0.18365,261.774714,-261.958364,-171.788778,527.227424,-355.438645,1886.616607
0.0495,521.19177,0.153328,287.421011,-287.574339,-186.218572,525.765715,-339.547143,2008.23925
0.0496,519.861251,0.122856,316.52512,-316.647976,-200.81871,524.493376,-323.674666,2152.062532
0.0497,518.734668,0.092262,348.458682,-348.550944,-215.584266,523.430632,-307.846366,2315.972111
0.0498,517.828656,0.061577,382.578908,-382.640486,-230.50782,522.59283,-292.08501,2497.548733
0.0499,517.155403,0.030831,418.229476,-418.260307,-245.579669,521.99085,-276.411181,2694.001099
0.05,516.722917,0.000055,454.746061,-454.746117,-260.78798,521.631367,-260.843387,2902.141104
0.0501,516.534559,-0.030721,491.460393,-491.429673,-276.11858,521.516407,-245.397826,3118.369516
0.0502,516.589962,-0.061467,527.704061,-527.642594,-291.555431,521.644266,-230.088835,3338.684676
0.0503,516.883453,-0.092152,562.812626,-562.720474,-307.079861,522.007944,-214.928082,3558.707673
0.0504,517.404921,-0.122746,596.131177,-596.008431,-322.671017,522.596017,-199.925,3773.744155
0.0505,518.140388,-0.153219,627.016366,-626.863147,-338.306171,523.393222,-185.087051,3978.843855
0.0506,519.071768,-0.183541,654.840653,-654.657112,-353.960615,524.380218,-170.419603,4168.889763
0.0507,520.176708,-0.213682,678.996937,-678.783255,-369.607606,525.533439,-155.925833,4338.707163
0.0508,521.428783,-0.243611,698.902427,-698.658815,-385.218474,526.825292,-141.606818,4483.183025
0.0509,522.798037,-0.273301,713.99997,-713.726669,-400.762921,528.224709,-127.461788,4597.380052
0.051,524.250626,-0.302721,723.765255,-723.462535,-416.208842,529.696796,-113.487954,4676.69605
0.0511,525.749153,-0.331842,727.70988,-727.378038,-431.522535,531.20318,-99.680644,4717.001715
0.0512,527.253162,-0.360635,725.382931,-725.022296,-446.668957,532.702504,-86.033547,4714.768343
0.0513,528.719445,-0.389073,716.373368,-715.984295,-461.611879,534.150736,-72.538856,4667.196583
0.0514,530.102234,-0.417126,700.312993,-699.895867,-476.31402,535.501373,-59.187353,4572.341596
0.0515,531.353442,-0.444768,676.879196,-676.434428,-490.737172,536.705683,-45.968512,4429.225328
0.0516,532.422968,-0.471971,645.797136,-645.325165,-504.842367,537.713016,-32.870649,4237.930204
0.0517,533.259042,-0.498708,606.84152,-606.342811,-518.590074,538.471151,-19.881076,3999.67187
0.0518,533.808568,-0.524954,559.838119,-559.313165,-531.940377,538.926642,-6.986265,3716.849165
0.0519,534.018397,-2.298957,505.538777,-503.239821,-538.525158,539.026098,-0.50094,3389.705806
0.052,533.856784,-16.386726,449.14717,-432.760444,-538.321242,538.737615,-0.416373,3044.079483
0.0521,533.313265,-44.444979,391.435887,-346.990908,-537.748071,538.050616,-0.302546,2697.808378
0.0522,532.380375,-86.365323,332.323655,-245.958332,-536.79799,536.957583,-0.159593,2361.165282
0.0523,531.050339,-142.033427,271.735469,-129.702042,-535.463037,535.450706,0.012331,2047.00471
0.0524,529.310228,-210.27369,210.556952,-0.283262,-533.729992,408.496343,125.233648,1672.867534
0.0525,527.399705,-219.676473,219.930116,-0.253643,-531.838249,392.740802,139.097447,1705.490902
0.0526,525.569821,-234.424062,234.647853,-0.223791,-530.037833,376.914501,153.123332,1765.858108
0.0527,523.854957,-253.99533,254.189048,-0.193718,-528.362086,361.040114,167.321972,1852.410525
0.0528,522.284874,-277.827916,277.991369,-0.163454,-526.83964,345.1468,181.69284,1963.50463
0.0529,520.885132,-305.349783,305.482811,-0.133028,-525.494914,329.261684,196.23323,2097.455357
0.053,519.679401,-335.916207,336.018678,-0.102472,-524.350288,313.410975,210.939313,2252.110189
0.0531,518.68578,-368.893899,368.965713,-0.071814,-523.422594,297.618168,225.804426,2425.174555
0.0532,517.91821,-403.634377,403.675462,-0.041085,-522.724476,281.904713,240.819762,2614.004012
0.0533,517.385971,-439.477889,439.488205,-0.010316,-522.263893,266.289754,255.974139,2815.5618
0.0534,517.094606,-475.75997,475.739506,0.020464,-522.045062,250.79058,271.254483,3026.414625
0.0535,517.044176,-511.814261,511.763038,0.051223,-522.06671,235.421742,286.644967,3242.721468
0.0536,517.231016,-546.977543,546.895611,0.081932,-522.323846,220.195925,302.127921,3460.265189
0.0537,517.647221,-580.59321,580.48065,0.11256,-522.807251,205.123671,317.68358,3674.490181
0.0538,518.280445,-612.015276,611.8722,0.143077,-523.503287,190.213274,333.290014,3880.564182
0.0539,519.113997,-640.612509,640.439057,0.173452,-524.394001,175.470815,348.923186,4073.46086
0.054,520.126998,-665.772471,665.568814,0.203657,-525.45729,160.900232,364.557058,4248.059397
0.0541,521.294553,-686.905389,686.671729,0.23366,-526.667078,146.503391,380.163687,4399.258043
0.0542,522.587921,-703.44785,703.184417,0.263433,-527.993499,132.280164,395.713335,4522.09871
0.0543,523.974708,-714.866331,714.573386,0.292946,-529.40309,118.22851,411.17458,4611.899385
0.0544,525.41907,-720.660545,720.338376,0.32217,-530.859009,104.344571,426.514437,4664.390762
0.0545,526.882321,-720.362097,720.011022,0.351075,-532.321631,90.622956,441.698675,4675.823237
0.0546,528.322356,-713.546129,713.166495,0.379635,-533.748002,77.056449,456.691553,4643.158319
0.0547,529.694175,-699.832355,699.424536,0.407819,-535.092363,63.636265,471.456098,4564.183562
0.0548,530.950487,-678.88453,678.448929,0.435602,-536.306749,50.352327,485.954422,4437.606406
0.0549,532.042055,-650.411955,649.949001,0.462954,-537.341342,37.193436,500.147906,4263.147955
0.055,532.917919,-614.172091,613.682241,0.489849,-538.144698,24.147367,513.997331,4041.627373
0.0551,533.525658,-569.972846,569.456584,0.516262,-538.664011,11.200988,527.463023,3775.024076
0.0552,533.811753,-517.777061,517.028914,0.748147,-538.845482,0.51628,538.329202,3464.58308
0.0553,533.734324,-462.031571,451.770967,10.260604,-538.64705,0.44151,538.20554,3123.616159
0.0554,533.281296,-405.065506,371.234386,33.83112,-538.056521,0.337403,537.719118,2779.661708
0.0555,532.444108,-346.769108,275.440574,71.328535,-537.065244,0.204112,536.861133,2441.961535
0.0556,531.213602,-287.043646,164.429002,122.614644,-535.664003,0.041814,535.622189,2122.387568
0.0557,529.57991,-225.806606,38.264208,187.542398,-533.842913,-0.149278,533.992191,1835.390729
0.0558,527.656202,-214.606346,0.26354,214.342807,-397.811994,-134.272093,532.084088,1682.784524
0.0559,525.786426,-227.902298,0.233768,227.66853,-382.004423,-148.236514,530.240937,1735.466814
0.056,524.02256,-246.215825,0.203765,246.01206,-366.139473,-162.374259,528.513732,1814.952581
0.0561,522.395739,-268.992229,0.173561,268.818668,-350.246964,-176.685532,526.932496,1919.633851
0.0562,520.933254,-295.656162,0.143186,295.512976,-334.354869,-191.168504,525.523372,2047.839191
0.0563,519.65983,-325.577692,0.11267,325.465022,-318.489906,-205.819919,524.309825,2197.55212
0.0564,518.594653,-358.122032,0.082042,358.03999,-302.676094,-220.633675,523.30977,2366.555294
0.0565,517.753141,-392.643787,0.051334,392.592453,-286.935609,-235.601724,522.537333,2552.325851
0.0566,517.146495,-428.486156,0.020575,428.465582,-271.288548,-250.713857,522.002404,2751.963772
0.0567,516.781424,-464.984427,-0.010205,464.994632,-255.752776,-265.957584,521.71036,2962.160746
0.0568,516.660111,-501.470496,-0.040974,501.51147,-240.343907,-281.318143,521.662051,3179.195549
