"Time","der_p","der_T"
4.170000000000000E-01,3.289000245710900E+02,-3.856083791953600E+00
4.180000000000000E-01,3.370556508146500E+02,-3.867179712818100E+00
4.190000000000000E-01,3.452645813853900E+02,-3.877951722543900E+00
4.200000000000000E-01,3.535258765276900E+02,-3.888400995173800E+00
4.210000000000000E-01,3.618385964892400E+02,-3.898528704698000E+00
4.220000000000000E-01,3.702018015207200E+02,-3.908336025055300E+00
4.230000000000000E-01,3.786145518759200E+02,-3.917824130132200E+00
4.240000000000000E-01,3.870759078117100E+02,-3.926994193763400E+00
4.250000000000000E-01,3.955849295880800E+02,-3.935847389731600E+00
4.260000000000000E-01,4.041406774681400E+02,-3.944384891767700E+00
4.270000000000000E-01,4.127422117181400E+02,-3.952607873550500E+00
4.280000000000000E-01,4.213885926074300E+02,-3.960517508707300E+00
4.290000000000000E-01,4.300788804084200E+02,-3.968114970813100E+00
4.300000000000000E-01,4.388121353965900E+02,-3.975401433390500E+00
4.310000000000000E-01,4.475874178506600E+02,-3.982378069911000E+00
4.320000000000000E-01,4.564037880523500E+02,-3.989046053793900E+00
4.330000000000000E-01,4.652603062865100E+02,-3.995406558406400E+00
4.340000000000000E-01,4.741560328410600E+02,-4.001460757064200E+00
4.350000000000000E-01,4.830900280070500E+02,-4.007209823030500E+00
4.360000000000000E-01,4.920613520786800E+02,-4.012654929516800E+00
4.370000000000000E-01,5.010690653531400E+02,-4.017797249683100E+00
4.380000000000000E-01,5.101122281308900E+02,-4.022637956637200E+00
4.390000000000000E-01,5.191899007153301E+02,-4.027178223434900E+00
4.400000000000000E-01,5.283011434131300E+02,-4.031419223080100E+00
4.410000000000000E-01,5.374450165339000E+02,-4.035362128525100E+00
4.420000000000000E-01,5.466205803904101E+02,-4.039008112670000E+00
4.430000000000000E-01,5.558268952985200E+02,-4.042358348363200E+00
4.440000000000000E-01,5.650630215773600E+02,-4.045414008401100E+00
4.450000000000000E-01,5.743280195489100E+02,-4.048176265528100E+00
4.460000000000000E-01,5.836209495383300E+02,-4.050646292437100E+00
4.470000000000000E-01,5.929408718739600E+02,-4.052825261768400E+00
4.480000000000000E-01,6.022868468872300E+02,-4.054714346111300E+00
4.490000000000000E-01,6.116579349125200E+02,-4.056314718003000E+00
4.500000000000000E-01,6.210531962875700E+02,-4.057627549928200E+00
4.510000000000000E-01,6.304716913530600E+02,-4.058654014320500E+00
4.520000000000000E-01,6.399124804527401E+02,-4.059395283561400E+00
4.530000000000000E-01,6.493746239335300E+02,-4.059852529980200E+00
4.540000000000000E-01,6.588571821454200E+02,-4.060026925854800E+00
4.550000000000000E-01,6.683592154415600E+02,-4.059919643410800E+00
4.560000000000000E-01,6.778797841780899E+02,-4.059531854822400E+00
4.570000000000000E-01,6.874179487142900E+02,-4.058864732211900E+00
4.580000000000000E-01,6.969727694126600E+02,-4.057919447649400E+00
4.590000000000000E-01,7.065433066386400E+02,-4.056697173153500E+00
4.600000000000000E-01,7.161286207609101E+02,-4.055199080690800E+00
4.610000000000000E-01,7.257277721511300E+02,-4.053426342175900E+00
4.620000000000000E-01,7.353398211840600E+02,-4.051380129471900E+00
4.630000000000000E-01,7.449638282376700E+02,-4.049061614389700E+00
4.640000000000000E-01,7.545988536929200E+02,-4.046471968688800E+00
4.650000000000000E-01,7.642439579339700E+02,-4.043612364076400E+00
4.660000000000000E-01,7.738982013479900E+02,-4.040483972208100E+00
4.670000000000000E-01,7.835606443252100E+02,-4.037087964687900E+00
4.680000000000000E-01,7.932303472591300E+02,-4.033425513067900E+00
4.690000000000000E-01,8.029063705462200E+02,-4.029497788848300E+00
4.700000000000000E-01,8.125877745860600E+02,-4.025305963477200E+00
4.710000000000000E-01,8.222736197812100E+02,-4.020851208351100E+00
4.720000000000000E-01,8.319629665376100E+02,-4.016134694814800E+00
4.730000000000000E-01,8.416548752641301E+02,-4.011157594161100E+00
4.740000000000000E-01,8.513484063727400E+02,-4.005921077631400E+00
4.750000000000000E-01,8.610426202784899E+02,-4.000426316414900E+00
4.760000000000000E-01,8.707365773996200E+02,-3.994674481648800E+00
4.770000000000000E-01,8.804293381574100E+02,-3.988666744419200E+00
4.780000000000000E-01,8.901199629761900E+02,-3.982404275759900E+00
4.790000000000000E-01,8.998075122834400E+02,-3.975888246653100E+00
4.800000000000000E-01,9.094910465096200E+02,-3.969119828029000E+00
4.810000000000000E-01,9.191696260885200E+02,-3.962100190766300E+00
4.820000000000000E-01,9.288423114568800E+02,-3.954830505691600E+00
4.830000000000000E-01,9.385081630545500E+02,-3.947311943580000E+00
4.840000000000000E-01,9.481662413244300E+02,-3.939545675154900E+00
4.850000000000000E-01,9.578156067125800E+02,-3.931532871087800E+00
4.860000000000000E-01,9.674553196680901E+02,-3.923274701998300E+00
4.870000000000000E-01,9.770844406432400E+02,-3.914772338454200E+00
4.880000000000000E-01,9.867020300934000E+02,-3.906026950971600E+00
4.890000000000000E-01,9.963071484769200E+02,-3.897039710015100E+00
4.900000000000000E-01,1.005898856255300E+03,-3.887811785997600E+00
4.910000000000000E-01,1.015476213893300E+03,-3.878344349279600E+00
4.920000000000000E-01,1.025038281858400E+03,-3.868638570170300E+00
4.930000000000000E-01,1.034584120621400E+03,-3.858695618927300E+00
4.940000000000000E-01,1.044112790656400E+03,-3.848516665756000E+00
4.950000000000000E-01,1.053623352440300E+03,-3.838102880810300E+00
4.960000000000000E-01,1.063114866453200E+03,-3.827455434192300E+00
4.970000000000000E-01,1.072586393178200E+03,-3.816575495952500E+00
4.980000000000000E-01,1.082036993101600E+03,-3.805464236089600E+00
4.990000000000000E-01,1.091465726712700E+03,-3.794122824550800E+00
5.000000000000000E-01,1.100871654504000E+03,-3.782552431230700E+00
5.010000000000000E-01,1.110253836971100E+03,-3.770754225973100E+00
5.020000000000000E-01,1.119611334612500E+03,-3.758729378569700E+00
5.030000000000000E-01,1.128943207930100E+03,-3.746479058760700E+00
5.040000000000000E-01,1.138248517428500E+03,-3.734004436234300E+00
5.050000000000000E-01,1.147526323615800E+03,-3.721306680627200E+00
5.060000000000000E-01,1.156775687002900E+03,-3.708386961524400E+00
5.070000000000000E-01,1.165995668103800E+03,-3.695246448458600E+00
5.080000000000000E-01,1.175185327435900E+03,-3.681886310911500E+00
5.090000000000000E-01,1.184343725519400E+03,-3.668307718313000E+00
5.100000000000000E-01,1.193469922877600E+03,-3.654511840041300E+00
5.110000000000000E-01,1.202562980036900E+03,-3.640499845422500E+00
5.120000000000000E-01,1.211621957526900E+03,-3.626272903731000E+00
5.130000000000000E-01,1.220645915880400E+03,-3.611832184190200E+00
5.140000000000000E-01,1.229633915632900E+03,-3.597178855971400E+00
5.150000000000000E-01,1.238585017323300E+03,-3.582314088193700E+00
5.160000000000000E-01,1.247498281493500E+03,-3.567239049925400E+00
5.170000000000000E-01,1.256372768688500E+03,-3.551954910182900E+00
5.180000000000000E-01,1.265207539456500E+03,-3.536462837930300E+00
5.190000000000000E-01,1.274001654348400E+03,-3.520764002080700E+00
5.200000000000000E-01,1.282754173918700E+03,-3.504859571495500E+00
5.210000000000000E-01,1.291464158724700E+03,-3.488750714983800E+00
5.220000000000000E-01,1.300130669326800E+03,-3.472438601303700E+00
5.230000000000000E-01,1.308752766288500E+03,-3.455924399160900E+00
5.240000000000000E-01,1.317329510176600E+03,-3.439209277210500E+00
5.250000000000000E-01,1.325859961560500E+03,-3.422294404055100E+00
5.260000000000000E-01,1.334343181013300E+03,-3.405180948245900E+00
5.270000000000000E-01,1.342778229110600E+03,-3.387870078282600E+00
5.280000000000000E-01,1.351164166431600E+03,-3.370362962612800E+00
5.290000000000000E-01,1.359500053558200E+03,-3.352660769633100E+00
5.300000000000000E-01,1.367784951075500E+03,-3.334764667687800E+00
5.310000000000000E-01,1.376017919572000E+03,-3.316675825069900E+00
5.320000000000000E-01,1.384198019638700E+03,-3.298395410020900E+00
5.330000000000000E-01,1.392324311870200E+03,-3.279924590730100E+00
5.340000000000000E-01,1.400395856863900E+03,-3.261264535335900E+00
5.350000000000000E-01,1.408411715220400E+03,-3.242416411924400E+00
5.360000000000000E-01,1.416370947543300E+03,-3.223381388530700E+00
5.370000000000000E-01,1.424272614439500E+03,-3.204160633137400E+00
5.380000000000000E-01,1.432115776518800E+03,-3.184755313676400E+00
5.390000000000000E-01,1.439899494394000E+03,-3.165166598027700E+00
5.400000000000000E-01,1.447622828681200E+03,-3.145395654019700E+00
5.410000000000000E-01,1.455284839999500E+03,-3.125443649428800E+00
5.420000000000000E-01,1.462884588970900E+03,-3.105311751979800E+00
5.430000000000000E-01,1.470421136220900E+03,-3.085001129346300E+00
5.440000000000000E-01,1.477893542377700E+03,-3.064512949150200E+00
5.450000000000000E-01,1.485300868072700E+03,-3.043848378962000E+00
5.460000000000000E-01,1.492642173940500E+03,-3.023008586299900E+00
5.470000000000000E-01,1.499916520618800E+03,-3.001994738631300E+00
5.480000000000000E-01,1.507122968748100E+03,-2.980808003371200E+00
5.490000000000000E-01,1.514260578972300E+03,-2.959449547883700E+00
5.500000000000000E-01,1.521328411938100E+03,-2.937920539481000E+00
5.510000000000000E-01,1.528325528295500E+03,-2.916222145423900E+00
5.520000000000000E-01,1.535250988697500E+03,-2.894355532921100E+00
5.530000000000000E-01,1.542103853800200E+03,-2.872321869130300E+00
5.540000000000000E-01,1.548883184262800E+03,-2.850122321157400E+00
5.550000000000000E-01,1.555588040747600E+03,-2.827758056056700E+00
5.560000000000000E-01,1.562217483919800E+03,-2.805230240830900E+00
5.570000000000001E-01,1.568770574448000E+03,-2.782540042431300E+00
5.580000000000001E-01,1.575246373003600E+03,-2.759688627757400E+00
5.590000000000001E-01,1.581643940261300E+03,-2.736677163657200E+00
5.600000000000001E-01,1.587962336898700E+03,-2.713506816927300E+00
5.610000000000001E-01,1.594200623596500E+03,-2.690178754312400E+00
5.620000000000001E-01,1.600357861038700E+03,-2.666694142506200E+00
5.629999999999999E-01,1.606433109912100E+03,-2.643054148150200E+00
5.639999999999999E-01,1.612425430906600E+03,-2.619259937834900E+00
5.649999999999999E-01,1.618333884715400E+03,-2.595312678098700E+00
5.659999999999999E-01,1.624157532034700E+03,-2.571213535428800E+00
5.669999999999999E-01,1.629895433563600E+03,-2.546963676261200E+00
5.679999999999999E-01,1.635546650004600E+03,-2.522564266979900E+00
5.690000000000000E-01,1.641110242063100E+03,-2.498016473917200E+00
5.700000000000000E-01,1.646585270447400E+03,-2.473321463354000E+00
5.710000000000000E-01,1.651970795869300E+03,-2.448480401520000E+00
5.720000000000000E-01,1.657265879043200E+03,-2.423494454593000E+00
5.730000000000000E-01,1.662469580687000E+03,-2.398364788699600E+00
5.740000000000000E-01,1.667580961521300E+03,-2.373092569914500E+00
5.750000000000000E-01,1.672599082270200E+03,-2.347678964261300E+00
5.760000000000000E-01,1.677523003660600E+03,-2.322125137711700E+00
5.770000000000000E-01,1.682351786422400E+03,-2.296432256185800E+00
5.780000000000000E-01,1.687084491288900E+03,-2.270601485552800E+00
5.790000000000000E-01,1.691720178996200E+03,-2.244633991629600E+00
5.800000000000000E-01,1.696257910283600E+03,-2.218530940182400E+00
5.810000000000000E-01,1.700696745893500E+03,-2.192293496925100E+00
5.820000000000000E-01,1.705035746571200E+03,-2.165922827520700E+00
5.830000000000000E-01,1.709273973065300E+03,-2.139420097580800E+00
5.840000000000000E-01,1.713410486127400E+03,-2.112786472664700E+00
5.850000000000000E-01,1.717444346512100E+03,-2.086023118280800E+00
5.860000000000000E-01,1.721374614977100E+03,-2.059131199886000E+00
5.870000000000000E-01,1.725200352283300E+03,-2.032111882885500E+00
5.880000000000000E-01,1.728920619194500E+03,-2.004966332633500E+00
5.890000000000000E-01,1.732534476477800E+03,-1.977695714432000E+00
5.900000000000000E-01,1.736040984903200E+03,-1.950301193531800E+00
5.910000000000000E-01,1.739439205243900E+03,-1.922783935132500E+00
5.920000000000000E-01,1.742728198275900E+03,-1.895145104381800E+00
5.930000000000000E-01,1.745907024778500E+03,-1.867385866376200E+00
5.940000000000000E-01,1.748974745534200E+03,-1.839507386160600E+00
5.950000000000000E-01,1.751930421328400E+03,-1.811510828728800E+00
5.960000000000000E-01,1.754773112949500E+03,-1.783397359022900E+00
5.970000000000000E-01,1.757501881189100E+03,-1.755168141933300E+00
5.980000000000000E-01,1.760115786841900E+03,-1.726824342299300E+00
5.990000000000000E-01,1.762613890705600E+03,-1.698367124908300E+00
6.000000000000000E-01,1.764995253581000E+03,-1.669797654496600E+00
6.010000000000000E-01,1.767258936271900E+03,-1.641117095749100E+00
6.020000000000000E-01,1.769403999585400E+03,-1.612326613299000E+00
6.030000000000000E-01,1.771429504331400E+03,-1.583427371728200E+00
6.040000000000000E-01,1.773334511323000E+03,-1.554420535567100E+00
6.050000000000000E-01,1.775118081376400E+03,-1.525307269294900E+00
6.060000000000000E-01,1.776779275310800E+03,-1.496088737339100E+00
6.070000000000000E-01,1.778317153948700E+03,-1.466766104075700E+00
6.080000000000000E-01,1.779730778115400E+03,-1.437340533829500E+00
6.090000000000000E-01,1.781019208639200E+03,-1.407813190873800E+00
6.100000000000000E-01,1.782181506351800E+03,-1.378185239430200E+00
6.110000000000000E-01,1.783216732087800E+03,-1.348457843669300E+00
6.120000000000000E-01,1.784123946684700E+03,-1.318632167710300E+00
6.130000000000000E-01,1.784902210983500E+03,-1.288709375620600E+00
6.140000000000000E-01,1.785550585828000E+03,-1.258690631416400E+00
6.150000000000000E-01,1.786068132064900E+03,-1.228577099062500E+00
6.160000000000000E-01,1.786453910544400E+03,-1.198369942472300E+00
6.170000000000000E-01,1.786706982119400E+03,-1.168070325507700E+00
6.180000000000000E-01,1.786826407646100E+03,-1.137679411979400E+00
6.190000000000000E-01,1.786811247983600E+03,-1.107198365646200E+00
6.200000000000000E-01,1.786660563994200E+03,-1.076628350216100E+00
6.210000000000000E-01,1.786373416543100E+03,-1.045970529345500E+00
6.220000000000000E-01,1.785948866499000E+03,-1.015226066639200E+00
6.230000000000000E-01,1.785385974733100E+03,-9.843961256508700E-01
6.240000000000000E-01,1.784683802120000E+03,-9.534818698828300E-01
6.250000000000000E-01,1.783841409537400E+03,-9.224844627857700E-01
6.260000000000000E-01,1.782857857865800E+03,-8.914050677591200E-01
6.270000000000000E-01,1.781732207989100E+03,-8.602448481509400E-01
6.280000000000000E-01,1.780463520794100E+03,-8.290049672579300E-01
6.290000000000000E-01,1.779050857170600E+03,-7.976865883254000E-01
6.300000000000000E-01,1.777493278011600E+03,-7.662908745473100E-01
6.310000000000000E-01,1.775789844213200E+03,-7.348189890663400E-01
6.320000000000000E-01,1.773939616674400E+03,-7.032720949736000E-01
6.330000000000000E-01,1.771941656297500E+03,-6.716513553088200E-01
6.340000000000000E-01,1.769795023987500E+03,-6.399579330607400E-01
6.350000000000000E-01,1.767498780652900E+03,-6.081929911663700E-01
6.360000000000000E-01,1.765051987204900E+03,-5.763576925114000E-01
6.370000000000000E-01,1.762453704558100E+03,-5.444531999305000E-01
6.380000000000000E-01,1.759702993630000E+03,-5.124806762066300E-01
6.390000000000000E-01,1.756798915341000E+03,-4.804412840714300E-01
6.400000000000000E-01,1.753740530614900E+03,-4.483361862053300E-01
6.410000000000000E-01,1.750526900378300E+03,-4.161665452374900E-01
6.420000000000000E-01,1.747157085561100E+03,-3.839335237457500E-01
6.430000000000000E-01,1.743630147096000E+03,-3.516382842564000E-01
6.440000000000000E-01,1.739945145919000E+03,-3.192819892445000E-01
6.450000000000000E-01,1.736101142969100E+03,-2.868658011337000E-01
6.460000000000000E-01,1.732097199188300E+03,-2.543908822965200E-01
6.470000000000000E-01,1.727932375521700E+03,-2.218583950540300E-01
6.480000000000000E-01,1.723605732917500E+03,-1.892695016759300E-01
6.490000000000000E-01,1.719116332326800E+03,-1.566253643807500E-01
6.500000000000000E-01,1.714463234704100E+03,-1.239271453355600E-01
6.510000000000000E-01,1.709645501006700E+03,-9.117600665636599E-02
6.520000000000000E-01,1.704662192195000E+03,-5.837311040749500E-02
6.530000000000000E-01,1.699512369232500E+03,-2.551961860227700E-02
6.540000000000000E-01,1.694195093085800E+03,7.383306797562500E-03
6.550000000000000E-01,1.688709424724500E+03,4.033450388130700E-02
6.560000000000000E-01,1.683054425121400E+03,7.333281078956499E-02
6.570000000000000E-01,1.677229155252200E+03,1.063770657143900E-01
6.580000000000000E-01,1.671232676095600E+03,1.394661068989800E-01
6.590000000000000E-01,1.665064048633700E+03,1.725987726379500E-01
6.600000000000000E-01,1.658722333851200E+03,2.057739012770900E-01
6.610000000000000E-01,1.652206592736400E+03,2.389903312135900E-01
6.620000000000000E-01,1.645515886280200E+03,2.722469008958800E-01
6.630000000000000E-01,1.638649275476700E+03,3.055424488236900E-01
6.640000000000000E-01,1.631605821323300E+03,3.388758135479100E-01
6.650000000000000E-01,1.624384584820100E+03,3.722458336707100E-01
6.660000000000000E-01,1.616984626970500E+03,4.056513478455900E-01
6.670000000000000E-01,1.609405008780900E+03,4.390911947774000E-01
6.680000000000000E-01,1.601644791260800E+03,4.725642132221600E-01
6.690000000000000E-01,1.593703035422600E+03,5.060692419870600E-01
6.700000000000000E-01,1.585578802282000E+03,5.396051199307700E-01
6.710000000000000E-01,1.577271152857500E+03,5.731706859631500E-01
6.720000000000000E-01,1.568779148171000E+03,6.067647790452200E-01
6.730000000000000E-01,1.560101849247100E+03,6.403862381892800E-01
6.740000000000000E-01,1.551238317113700E+03,6.740339024588901E-01
6.750000000000000E-01,1.542187612801700E+03,7.077066109688200E-01
6.760000000000000E-01,1.532948797345100E+03,7.414032028851399E-01
6.770000000000000E-01,1.523520931780800E+03,7.751225174252200E-01
6.780000000000000E-01,1.513903077148900E+03,8.088633938575100E-01
6.790000000000000E-01,1.504094294492600E+03,8.426246715017600E-01
6.800000000000000E-01,1.494093644858000E+03,8.764051897289500E-01
6.810000000000000E-01,1.483900189294500E+03,9.102037879613100E-01
6.820000000000001E-01,1.473512988854200E+03,9.440193056723000E-01
6.830000000000001E-01,1.462931104592700E+03,9.778505823865600E-01
6.840000000000001E-01,1.452153597568300E+03,1.011696457680000E+00
6.850000000000001E-01,1.441179528842500E+03,1.045555771179800E+00
6.860000000000001E-01,1.430007959479900E+03,1.079427362564100E+00
6.870000000000001E-01,1.418637950548000E+03,1.113310071562500E+00
6.879999999999999E-01,1.407068563117700E+03,1.147202737955800E+00
6.889999999999999E-01,1.395298858262500E+03,1.181104201575900E+00
6.899999999999999E-01,1.383327897059300E+03,1.215013302305900E+00
6.909999999999999E-01,1.371154740588000E+03,1.248928880080200E+00
6.919999999999999E-01,1.358778449931300E+03,1.282849774884300E+00
6.929999999999999E-01,1.346198086175400E+03,1.316774826755000E+00
6.940000000000000E-01,1.333412710409200E+03,1.350702875780200E+00
6.950000000000000E-01,1.320421383724800E+03,1.384632762099100E+00
6.960000000000000E-01,1.307223167217300E+03,1.418563325901900E+00
6.970000000000000E-01,1.293817121984900E+03,1.452493407430100E+00
6.980000000000000E-01,1.280202309128900E+03,1.486421846976400E+00
6.990000000000000E-01,1.266377789753600E+03,1.520347484884600E+00
7.000000000000000E-01,1.252342624966400E+03,1.554269161549800E+00
7.010000000000000E-01,1.252340985343200E+03,1.554241723322100E+00
7.020000000000000E-01,1.252339345767500E+03,1.554214285833300E+00
7.030000000000000E-01,1.252337706239400E+03,1.554186849083400E+00
7.040000000000000E-01,1.252336066758900E+03,1.554159413072500E+00
7.050000000000000E-01,1.252334427325900E+03,1.554131977800400E+00
7.060000000000000E-01,1.252332787940500E+03,1.554104543267200E+00
7.070000000000000E-01,1.252331148602700E+03,1.554077109472900E+00
7.080000000000000E-01,1.252329509312500E+03,1.554049676417300E+00
7.090000000000000E-01,1.252327870069800E+03,1.554022244100600E+00
7.100000000000000E-01,1.252326230874600E+03,1.553994812522600E+00
7.110000000000000E-01,1.252324591727000E+03,1.553967381683300E+00
7.120000000000000E-01,1.252322952627000E+03,1.553939951582700E+00
7.130000000000000E-01,1.252321313574500E+03,1.553912522220800E+00
7.140000000000000E-01,1.252319674569600E+03,1.553885093597500E+00
7.150000000000000E-01,1.252318035612300E+03,1.553857665712900E+00
7.160000000000000E-01,1.252316396702400E+03,1.553830238566900E+00
7.170000000000000E-01,1.252314757840200E+03,1.553802812159400E+00
7.180000000000000E-01,1.252313119025400E+03,1.553775386490500E+00
7.190000000000000E-01,1.252311480258300E+03,1.553747961560100E+00
7.200000000000000E-01,1.252309841538600E+03,1.553720537368100E+00
7.210000000000000E-01,1.252308202866500E+03,1.553693113914700E+00
7.220000000000000E-01,1.252306564242000E+03,1.553665691199600E+00
7.230000000000000E-01,1.252304925664900E+03,1.553638269223000E+00
7.240000000000000E-01,1.252303287135400E+03,1.553610847984800E+00
7.250000000000000E-01,1.252301648653500E+03,1.553583427484900E+00
7.260000000000000E-01,1.252300010219100E+03,1.553556007723400E+00
7.270000000000000E-01,1.252298371832200E+03,1.553528588700100E+00
7.280000000000000E-01,1.252296733492800E+03,1.553501170415200E+00
7.290000000000000E-01,1.252295095201000E+03,1.553473752868400E+00
7.300000000000000E-01,1.252293456956600E+03,1.553446336059900E+00
7.310000000000000E-01,1.252291818759900E+03,1.553418919989600E+00
7.320000000000000E-01,1.252290180610600E+03,1.553391504657500E+00
7.330000000000000E-01,1.252288542508800E+03,1.553364090063500E+00
7.340000000000000E-01,1.252286904454600E+03,1.553336676207700E+00
7.350000000000000E-01,1.252285266447900E+03,1.553309263089900E+00
7.360000000000000E-01,1.252283628488700E+03,1.553281850710200E+00
7.370000000000000E-01,1.252281990577000E+03,1.553254439068500E+00
7.380000000000000E-01,1.252280352712800E+03,1.553227028164800E+00
7.390000000000000E-01,1.252278714896100E+03,1.553199617999100E+00
7.400000000000000E-01,1.252277077127000E+03,1.553172208571400E+00
7.410000000000000E-01,1.252275439405300E+03,1.553144799881600E+00
7.420000000000000E-01,1.252273801731100E+03,1.553117391929700E+00
7.430000000000000E-01,1.252272164104500E+03,1.553089984715600E+00
7.440000000000000E-01,1.252270526525300E+03,1.553062578239500E+00
7.450000000000000E-01,1.252268888993700E+03,1.553035172501100E+00
7.460000000000000E-01,1.252267251509500E+03,1.553007767500600E+00
7.470000000000000E-01,1.252265614072900E+03,1.552980363237800E+00
7.480000000000000E-01,1.252263976683700E+03,1.552952959712800E+00
7.490000000000000E-01,1.252262339342000E+03,1.552925556925500E+00
7.500000000000000E-01,1.252260702047800E+03,1.552898154875800E+00
7.510000000000000E-01,1.252259064801100E+03,1.552870753563900E+00
7.520000000000000E-01,1.252257427601900E+03,1.552843352989500E+00
7.530000000000000E-01,1.252255790450200E+03,1.552815953152800E+00
7.540000000000000E-01,1.252254153345900E+03,1.552788554053700E+00
7.550000000000000E-01,1.252252516289200E+03,1.552761155692100E+00
7.560000000000000E-01,1.252250879279900E+03,1.552733758068100E+00
7.570000000000000E-01,1.252249242318100E+03,1.552706361181500E+00
7.580000000000000E-01,1.252247605403700E+03,1.552678965032500E+00
7.590000000000000E-01,1.252245968536900E+03,1.552651569620900E+00
7.600000000000000E-01,1.252244331717500E+03,1.552624174946700E+00
7.610000000000000E-01,1.252242694945600E+03,1.552596781009900E+00
7.620000000000000E-01,1.252241058221100E+03,1.552569387810500E+00
7.630000000000000E-01,1.252239421544100E+03,1.552541995348400E+00
7.640000000000000E-01,1.252237784914600E+03,1.552514603623700E+00
7.650000000000000E-01,1.252236148332600E+03,1.552487212636200E+00
7.660000000000000E-01,1.252234511798000E+03,1.552459822386000E+00
7.670000000000000E-01,1.252232875310900E+03,1.552432432873100E+00
7.680000000000000E-01,1.252231238871200E+03,1.552405044097400E+00
7.690000000000000E-01,1.252229602479000E+03,1.552377656058800E+00
7.700000000000000E-01,1.252227966134200E+03,1.552350268757400E+00
7.710000000000000E-01,1.252226329836900E+03,1.552322882193200E+00
7.720000000000000E-01,1.252224693587000E+03,1.552295496366000E+00
7.730000000000000E-01,1.252223057384600E+03,1.552268111275900E+00
7.740000000000000E-01,1.252221421229700E+03,1.552240726922900E+00
7.750000000000000E-01,1.252219785122200E+03,1.552213343306900E+00
7.760000000000000E-01,1.252218149062100E+03,1.552185960427900E+00
7.770000000000000E-01,1.252216513049500E+03,1.552158578285900E+00
7.780000000000000E-01,1.252214877084300E+03,1.552131196880800E+00
7.790000000000000E-01,1.252213241166600E+03,1.552103816212700E+00
7.800000000000000E-01,1.252211605296300E+03,1.552076436281400E+00
7.810000000000000E-01,1.252209969473400E+03,1.552049057087000E+00
7.820000000000000E-01,1.252208333698000E+03,1.552021678629500E+00
7.830000000000000E-01,1.252206697970000E+03,1.551994300908700E+00
7.840000000000000E-01,1.252205062289400E+03,1.551966923924800E+00
7.850000000000000E-01,1.252203426656200E+03,1.551939547677600E+00
7.860000000000000E-01,1.252201791070500E+03,1.551912172167200E+00
7.870000000000000E-01,1.252200155532200E+03,1.551884797393400E+00
7.880000000000000E-01,1.252198520041400E+03,1.551857423356300E+00
7.890000000000000E-01,1.252196884597900E+03,1.551830050055900E+00
7.900000000000000E-01,1.252195249201900E+03,1.551802677492100E+00
7.910000000000000E-01,1.252193613853300E+03,1.551775305665000E+00
7.920000000000000E-01,1.252191978552100E+03,1.551747934574400E+00
7.930000000000000E-01,1.252190343298300E+03,1.551720564220300E+00
7.940000000000000E-01,1.252188708092000E+03,1.551693194602800E+00
7.950000000000000E-01,1.252187072933000E+03,1.551665825721700E+00
7.960000000000000E-01,1.252185437821500E+03,1.551638457577200E+00
7.970000000000000E-01,1.252183802757400E+03,1.551611090169000E+00
7.980000000000000E-01,1.252182167740600E+03,1.551583723497300E+00
7.990000000000000E-01,1.252180532771300E+03,1.551556357562000E+00
8.000000000000000E-01,1.252178897849400E+03,1.551528992363100E+00
8.010000000000000E-01,1.252177262974900E+03,1.551501627900400E+00
8.020000000000000E-01,1.252175628147800E+03,1.551474264174100E+00
8.030000000000000E-01,1.252173993368000E+03,1.551446901184100E+00
8.040000000000000E-01,1.252172358635700E+03,1.551419538930300E+00
8.050000000000000E-01,1.252170723950800E+03,1.551392177412800E+00
8.060000000000000E-01,1.252169089313300E+03,1.551364816631500E+00
8.070000000000001E-01,1.252167454723100E+03,1.551337456586300E+00
8.080000000000001E-01,1.252165820180300E+03,1.551310097277300E+00
8.090000000000001E-01,1.252164185685000E+03,1.551282738704400E+00
8.100000000000001E-01,1.252162551237000E+03,1.551255380867600E+00
8.110000000000001E-01,1.252160916836400E+03,1.551228023766900E+00
8.120000000000001E-01,1.252159282483200E+03,1.551200667402200E+00
8.129999999999999E-01,1.252157648177300E+03,1.551173311773600E+00
8.139999999999999E-01,1.252156013918900E+03,1.551145956880900E+00
8.149999999999999E-01,1.252154379707800E+03,1.551118602724300E+00
8.159999999999999E-01,1.252152745544100E+03,1.551091249303500E+00
8.169999999999999E-01,1.252151111427800E+03,1.551063896618600E+00
8.179999999999999E-01,1.252149477358800E+03,1.551036544669700E+00
8.190000000000000E-01,1.252147843337200E+03,1.551009193456600E+00
8.200000000000000E-01,1.252146209363000E+03,1.550981842979300E+00
8.210000000000000E-01,1.252144575436100E+03,1.550954493237900E+00
8.220000000000000E-01,1.252142941556600E+03,1.550927144232200E+00
8.230000000000000E-01,1.252141307724500E+03,1.550899795962300E+00
8.240000000000000E-01,1.252139673939700E+03,1.550872448428100E+00
8.250000000000000E-01,1.252138040202300E+03,1.550845101629600E+00
8.260000000000000E-01,1.252136406512300E+03,1.550817755566700E+00
8.270000000000000E-01,1.252134772869600E+03,1.550790410239600E+00
8.280000000000000E-01,1.252133139274200E+03,1.550763065648000E+00
8.290000000000000E-01,1.252131505726200E+03,1.550735721792100E+00
8.300000000000000E-01,1.252129872225600E+03,1.550708378671700E+00
8.310000000000000E-01,1.252128238772300E+03,1.550681036286800E+00
8.320000000000000E-01,1.252126605366400E+03,1.550653694637500E+00
