"time","level","level2","level3"
37.6,81.48059845,81.48059845,19.4647007
37.65,81.31393433,81.31393433,19.63136673
37.7,81.14726257,81.14726257,19.79803467
37.75,80.98059845,80.98059845,19.96470261
37.8,80.8139267,80.8139267,20.13136864
37.85,80.64725494,80.64725494,20.29803658
37.9,80.48059082,80.48059082,20.46470261
37.95,80.31391907,80.31391907,20.63137054
38,80.14725494,80.14725494,20.79803848
38.05,79.98058319,79.98058319,20.96470451
38.1,79.81391144,79.81391144,21.13137245
38.15,79.64724731,79.64724731,21.29803848
38.2,79.48057556,79.48057556,21.46470642
38.25,79.31391144,79.31391144,21.63137245
38.3,79.14723969,79.14723969,21.79804039
38.35,78.98056793,78.98056793,21.96470833
38.4,78.81390381,78.81390381,22.13137436
38.45,78.64723206,78.64723206,22.2980423
38.5,78.48056793,78.48056793,22.46470833
38.55,78.31389618,78.31389618,22.63137627
38.6,78.14723206,78.14723206,22.7980442
38.65,77.9805603,77.9805603,22.96471024
38.7,77.81388855,77.81388855,23.13137817
38.75,77.64722443,77.64722443,23.2980442
38.8,77.48055267,77.48055267,23.46471214
38.85,77.31388855,77.31388855,23.63138008
38.9,77.1472168,77.1472168,23.79804611
38.95,76.98054504,76.98054504,23.96471405
39,76.81388092,76.81388092,24.13138008
39.05,76.64720917,76.64720917,24.29804802
39.1,76.48054504,76.48054504,24.46471596
39.15,76.31387329,76.31387329,24.63138199
39.2,76.14720154,76.14720154,24.79804993
39.25,75.98053741,75.98053741,24.96471596
39.3,75.81386566,75.81386566,25.1313839
39.35,75.64720154,75.64720154,25.29805183
39.4,75.48052979,75.48052979,25.46471786
39.45,75.31385803,75.31385803,25.6313858
39.5,75.14719391,75.14719391,25.79805183
39.55,74.98052216,74.98052216,25.96471596
39.6,74.81385803,74.81385803,26.13138199
39.65,74.64718628,74.64718628,26.29804802
39.7,74.48051453,74.48051453,26.46471405
39.75,74.3138504,74.3138504,26.63138008
39.8,74.14717865,74.14717865,26.7980442
39.85,73.98051453,73.98051453,26.96471024
39.9,73.81384277,73.81384277,27.13137627
39.95,73.64717865,73.64717865,27.2980423
40,73.4805069,73.4805069,27.46470833
40.05,73.31383514,73.31383514,27.63137245
40.1,73.14717102,73.14717102,27.79803848
40.15,72.98049927,72.98049927,27.96470451
40.2,72.81383514,72.81383514,28.13137054
40.25,72.64716339,72.64716339,28.29803658
40.3,72.48048401,72.48048401,28.46470261
40.35,72.31382751,72.31382751,28.63136673
40.4,72.14714813,72.14714813,28.79803276
40.45,71.98048401,71.98048401,28.96469879
40.5,71.81381226,71.81381226,29.13136482
40.55,71.6471405,71.6471405,29.29803085
40.6,71.48047638,71.48047638,29.46469498
40.65,71.31380463,71.31380463,29.63136101
40.7,71.1471405,71.1471405,29.79802704
40.75,70.98046875,70.98046875,29.96469307
40.8,70.813797,70.813797,30.1313591
40.85,70.64713287,70.64713287,30.29802513
40.9,70.48046112,70.48046112,30.46468925
40.95,70.313797,70.313797,30.63135529
41,70.14712524,70.14712524,30.79802132
41.05,69.98045349,69.98045349,30.96468735
41.1,69.81378937,69.81378937,31.13135338
41.15,69.64711761,69.64711761,31.2980175
41.2,69.48045349,69.48045349,31.46468353
41.25,69.31378174,69.31378174,31.63134956
41.3,69.14710999,69.14710999,31.79801559
41.35,68.98044586,68.98044586,31.96468163
41.4,68.81377411,68.81377411,32.13134384
41.45,68.64710999,68.64710999,32.29801178
41.5,68.48043823,68.48043823,32.4646759
41.55,68.31376648,68.31376648,32.63134384
41.6,68.14710236,68.14710236,32.79800797
41.65,67.9804306,67.9804306,32.96467209
41.7,67.81376648,67.81376648,33.13134003
41.75,67.64709473,67.64709473,33.29800415
41.8,67.4804306,67.4804306,33.46466827
41.85,67.31375885,67.31375885,33.63133621
41.9,67.1470871,67.1470871,33.79800034
41.95,66.98042297,66.98042297,33.96466827
42,66.81375122,66.81375122,34.1313324
42.05,66.6470871,66.6470871,34.29800034
42.1,66.48041534,66.48041534,34.46466446
42.15,66.31374359,66.31374359,34.63132858
42.2,66.14707947,66.14707947,34.79799652
42.25,65.98040771,65.98040771,34.96466064
42.3,65.81374359,65.81374359,35.13132858
42.35,65.64707184,65.64707184,35.29799271
42.4,65.48040771,65.48040771,35.46465683
42.45,65.31373596,65.31373596,35.63132477
42.5,65.14706421,65.14706421,35.79798889
42.55,64.98040009,64.98040009,35.96465683
42.6,64.81372833,64.81372833,36.13132095
42.65,64.64706421,64.64706421,36.29798508
42.7,64.48039246,64.48039246,36.46465302
42.75,64.3137207,64.3137207,36.63131714
42.8,64.14705658,64.14705658,36.79798508
42.85,63.98038483,63.98038483,36.9646492
42.9,63.81371689,63.81371689,37.13131332
42.95,63.64704895,63.64704895,37.29798126
43,63.48038101,63.48038101,37.46464539
43.05,63.31370926,63.31370926,37.63131332
43.1,63.14704132,63.14704132,37.79797745
43.15,62.98037338,62.98037338,37.96464157
43.2,62.81370544,62.81370544,38.13130951
43.25,62.64703751,62.64703751,38.29797363
43.3,62.48036575,62.48036575,38.46464157
43.35,62.31369781,62.31369781,38.63130569
43.4,62.14702988,62.14702988,38.79796982
43.45,61.98036194,61.98036194,38.96463776
43.5,61.813694,61.813694,39.13130188
43.55,61.64702606,61.64702606,39.29796982
43.6,61.48035431,61.48035431,39.46463394
43.65,61.31368637,61.31368637,39.63129807
43.7,61.14701843,61.14701843,39.797966
43.75,60.98035049,60.98035049,39.96463013
43.8,60.81368256,60.81368256,40.13129807
43.85,60.6470108,60.6470108,40.29796219
43.9,60.48034286,60.48034286,40.46463013
43.95,60.31367493,60.31367493,40.63129425
44,60.14700699,60.14700699,40.79795837
44.05,59.98033905,59.98033905,40.96462631
44.1,59.8136673,59.8136673,41.13129044
44.15,59.64699936,59.64699936,41.29795837
44.2,59.48033142,59.48033142,41.4646225
44.25,59.31366348,59.31366348,41.63128662
44.3,59.14699554,59.14699554,41.79795456
44.35,58.98032379,58.98032379,41.96461868
44.4,58.81365585,58.81365585,42.13128662
44.45,58.64698792,58.64698792,42.29795074
44.5,58.48031998,58.48031998,42.46461487
44.55,58.31365204,58.31365204,42.63128281
44.6,58.1469841,58.1469841,42.79794693
44.65,57.98031235,57.98031235,42.96461487
44.7,57.81364441,57.81364441,43.13127899
44.75,57.64697647,57.64697647,43.29794312
44.8,57.48030853,57.48030853,43.46461105
44.85,57.31364059,57.31364059,43.63127518
44.9,57.14696884,57.14696884,43.79794312
44.95,56.9803009,56.9803009,43.96460724
45,56.81363297,56.81363297,44.13127136
45.05,56.64696503,56.64696503,44.2979393
45.1,56.48029709,56.48029709,44.46460342
45.15,56.31362915,56.31362915,44.63127136
45.2,56.1469574,56.1469574,44.79793549
45.25,55.98028946,55.98028946,44.96460342
45.3,55.81362152,55.81362152,45.13126755
45.35,55.64695358,55.64695358,45.29793167
45.4,55.48028564,55.48028564,45.46459961
45.45,55.31361389,55.31361389,45.63126373
45.5,55.14694214,55.14694214,45.79793167
45.55,54.9802742,54.9802742,45.96459579
45.6,54.81360626,54.81360626,46.13125992
45.65,54.64693832,54.64693832,46.29792786
45.7,54.48026657,54.48026657,46.46459198
45.75,54.31359863,54.31359863,46.63125992
45.8,54.14693069,54.14693069,46.79792404
45.85,53.98026276,53.98026276,46.96458817
45.9,53.81359482,53.81359482,47.1312561
45.95,53.64692307,53.64692307,47.29792023
46,53.48025513,53.48025513,47.46458817
46.05,53.31358719,53.31358719,47.63125229
46.1,53.14691925,53.14691925,47.79791641
46.15,52.98025131,52.98025131,47.96458435
46.2,52.81358337,52.81358337,48.13124847
46.25,52.64691162,52.64691162,48.29791641
46.3,52.48024368,52.48024368,48.46458054
46.35,52.31357574,52.31357574,48.63124466
46.4,52.14690781,52.14690781,48.7979126
46.45,51.98023987,51.98023987,48.96457672
46.5,51.81356812,51.81356812,49.13124466
46.55,51.64690018,51.64690018,49.29790878
46.6,51.48023224,51.48023224,49.46457291
46.65,51.3135643,51.3135643,49.63124084
46.7,51.14689636,51.14689636,49.79790497
46.75,50.98023224,50.98023224,49.96457291
46.8,50.81356812,50.81356812,50.13123703
46.85,50.64690018,50.64690018,50.29790115
46.9,50.48023605,50.48023605,50.46456909
46.95,50.31356812,50.31356812,50.63123322
47,50.14690399,50.14690399,50.79790115
47.05,49.98023987,49.98023987,50.96456528
47.1,49.81357193,49.81357193,51.13123322
47.15,49.64690781,49.64690781,51.29789734
47.2,49.48023987,49.48023987,51.46456528
47.25,49.31357574,49.31357574,51.63123322
47.3,49.14691162,49.14691162,51.79790115
47.35,48.98024368,48.98024368,51.96457291
47.4,48.81357956,48.81357956,52.13124084
47.45,48.64691162,48.64691162,52.29790878
47.5,48.4802475,48.4802475,52.46457672
47.55,48.31358337,48.31358337,52.63124466
47.6,48.14691544,48.14691544,52.79791641
47.65,47.98025131,47.98025131,52.96458435
47.7,47.81358337,47.81358337,53.13125229
47.75,47.64691925,47.64691925,53.29792023
47.8,47.48025513,47.48025513,53.46458817
47.85,47.31358719,47.31358719,53.63125992
47.9,47.14692307,47.14692307,53.79792786
47.95,46.98025513,46.98025513,53.96459579
48,46.813591,46.813591,54.13126373
48.05,46.64692307,46.64692307,54.29793167
48.1,46.48025894,46.48025894,54.46460342
48.15,46.31359482,46.31359482,54.63127136
48.2,46.14692688,46.14692688,54.7979393
48.25,45.98026276,45.98026276,54.96460724
48.3,45.81359482,45.81359482,55.13127518
48.35,45.64693069,45.64693069,55.29794312
48.4,45.48026657,45.48026657,55.46461487
48.45,45.31359863,45.31359863,55.63128281
48.5,45.14693451,45.14693451,55.79795074
48.55,44.98026657,44.98026657,55.96461868
48.6,44.81360245,44.81360245,56.13128662
48.65,44.64693832,44.64693832,56.29795837
48.7,44.48027039,44.48027039,56.46462631
48.75,44.31360626,44.31360626,56.63129425
48.8,44.14693832,44.14693832,56.79796219
48.85,43.9802742,43.9802742,56.96463013
48.9,43.81361008,43.81361008,57.13129807
48.95,43.64694214,43.64694214,57.29796982
49,43.48027802,43.48027802,57.46463776
49.05,43.31361008,43.31361008,57.63130569
49.1,43.14694595,43.14694595,57.79797363
49.15,42.98028183,42.98028183,57.96464157
49.2,42.81361389,42.81361389,58.13131714
49.25,42.64694977,42.64694977,58.29798508
49.3,42.48028183,42.48028183,58.46465302
49.35,42.31361771,42.31361771,58.63132095
49.4,42.14695358,42.14695358,58.79798889
49.45,41.98028564,41.98028564,58.96466064
49.5,41.81362152,41.81362152,59.13132858
49.55,41.64695358,41.64695358,59.29799652
49.6,41.48028946,41.48028946,59.46466446
49.65,41.31362534,41.31362534,59.6313324
49.7,41.1469574,41.1469574,59.79800415
49.75,40.98029327,40.98029327,59.96467209
49.8,40.81362534,40.81362534,60.13134003
49.85,40.64696121,40.64696121,60.29800797
49.9,40.48029327,40.48029327,60.4646759
49.95,40.31362915,40.31362915,60.63134384
50,40.14696503,40.14696503,60.79801559
50.05,39.98029709,39.98029709,60.96468353
50.1,39.81363297,39.81363297,61.13135147
50.15,39.64696503,39.64696503,61.29801941
50.2,39.4803009,39.4803009,61.46468735
50.25,39.31363678,39.31363678,61.6313591
50.3,39.14696884,39.14696884,61.79802704
50.35,38.98030472,38.98030472,61.96469498
50.4,38.81363678,38.81363678,62.13136292
50.45,38.64697266,38.64697266,62.29803085
50.5,38.48030853,38.48030853,62.46469879
50.55,38.31364059,38.31364059,62.63137054
50.6,38.14697647,38.14697647,62.79803848
50.65,37.98030853,37.98030853,62.96470642
50.7,37.81364822,37.81364822,63.13137436
50.75,37.6469841,37.6469841,63.2980423
50.8,37.48031616,37.48031616,63.46471405
50.85,37.31365204,37.31365204,63.63138199
50.9,37.1469841,37.1469841,63.79804993
50.95,36.98031998,36.98031998,63.96471786
51,36.81365585,36.81365585,64.1313858
51.05,36.64698792,36.64698792,64.29805756
51.1,36.48032379,36.48032379,64.46472931
51.15,36.31365585,36.31365585,64.63139343
51.2,36.14699173,36.14699173,64.79806519
51.25,35.98032379,35.98032379,64.96472931
51.3,35.81365967,35.81365967,65.13140106
51.35,35.64699554,35.64699554,65.29807281
51.4,35.48032761,35.48032761,65.46473694
51.45,35.31366348,35.31366348,65.63140869
51.5,35.14699554,35.14699554,65.79807281
51.55,34.98033142,34.98033142,65.96474457
51.6,34.8136673,34.8136673,66.13140869
51.65,34.64699936,34.64699936,66.29808044
51.7,34.48033524,34.48033524,66.4647522
51.75,34.3136673,34.3136673,66.63141632
51.8,34.14700317,34.14700317,66.79808807
51.85,33.98033905,33.98033905,66.9647522
51.9,33.81367111,33.81367111,67.13142395
51.95,33.64700699,33.64700699,67.29808807
52,33.48033905,33.48033905,67.46475983
52.05,33.31367493,33.31367493,67.63143158
52.1,33.1470108,33.1470108,67.7980957
52.15,32.98034286,32.98034286,67.96476746
52.2,32.81367874,32.81367874,68.13143158
52.25,32.6470108,32.6470108,68.29810333
52.3,32.48034668,32.48034668,68.46477509
52.35,32.31367874,32.31367874,68.63143921
52.4,32.14701462,32.14701462,68.79811096
52.45,31.98034859,31.98034859,68.96477509
52.5,31.81368256,31.81368256,69.13144684
52.55,31.64701653,31.64701653,69.29811859
52.6,31.48035049,31.48035049,69.46478271
52.65,31.31368446,31.31368446,69.63145447
52.7,31.14701843,31.14701843,69.79811859
52.75,30.98035431,30.98035431,69.96479034
52.8,30.81368828,30.81368828,70.1314621
52.85,30.64702225,30.64702225,70.29812622
52.9,30.48035622,30.48035622,70.46479797
52.95,30.31369019,30.31369019,70.6314621
53,30.14702606,30.14702606,70.79813385
53.05,29.98036003,29.98036003,70.9648056
53.1,29.813694,29.813694,71.13146973
53.15,29.64702797,29.64702797,71.29814148
53.2,29.48036194,29.48036194,71.4648056
53.25,29.31369591,29.31369591,71.63147736
53.3,29.14703178,29.14703178,71.79814148
53.35,28.98036575,28.98036575,71.96481323
53.4,28.81369972,28.81369972,72.13148499
53.45,28.64703369,28.64703369,72.29814911
53.5,28.48036766,28.48036766,72.46482086
53.55,28.31370354,28.31370354,72.63148499
53.6,28.14703751,28.14703751,72.79815674
53.65,27.98037148,27.98037148,72.96482849
53.7,27.81370735,27.81370735,73.13149261
53.75,27.64704132,27.64704132,73.29816437
53.8,27.4803772,27.4803772,73.46482849
53.85,27.31371117,27.31371117,73.63150024
53.9,27.14704514,27.14704514,73.798172
53.95,26.9803791,26.9803791,73.96483612
54,26.81371307,26.81371307,74.13150787
54.05,26.64704895,26.64704895,74.298172
54.1,26.48038292,26.48038292,74.46484375
54.15,26.31371689,26.31371689,74.6315155
54.2,26.14705086,26.14705086,74.79817963
54.25,25.98038483,25.98038483,74.96485138
54.3,25.8137188,25.8137188,75.1315155
54.35,25.64705467,25.64705467,75.29819489
54.4,25.48038673,25.48038673,75.46486664
54.45,25.3137188,25.3137188,75.63153076
54.5,25.14705276,25.14705276,75.79820251
54.55,24.98038483,24.98038483,75.96486664
54.6,24.8137188,24.8137188,76.13153839
54.65,24.64705086,24.64705086,76.29821014
54.7,24.48038292,24.48038292,76.46487427
54.75,24.31371689,24.31371689,76.63154602
54.8,24.14704895,24.14704895,76.79821014
54.85,23.98038292,23.98038292,76.9648819
54.9,23.81371307,23.81371307,77.13155365
54.95,23.64704895,23.64704895,77.29821777
55,23.4803791,23.4803791,77.46488953
55.05,23.31371117,23.31371117,77.63155365
55.1,23.14704514,23.14704514,77.7982254
55.15,22.9803772,22.9803772,77.96488953
55.2,22.81371117,22.81371117,78.13156128
55.25,22.64704323,22.64704323,78.29823303
55.3,22.48037529,22.48037529,78.46489716
55.35,22.31370926,22.31370926,78.63156891
55.4,22.14704132,22.14704132,78.79823303
55.45,21.98037529,21.98037529,78.96490479
55.5,21.81370735,21.81370735,79.13157654
55.55,21.64703941,21.64703941,79.29824066
55.6,21.48037338,21.48037338,79.46491241
55.65,21.31370544,21.31370544,79.63157654
55.7,21.14703941,21.14703941,79.79824829
55.75,20.98037148,20.98037148,79.96492004
55.8,20.81370354,20.81370354,80.13158417
55.85,20.64703751,20.64703751,80.29825592
55.9,20.48036957,20.48036957,80.46492004
55.95,20.31370354,20.31370354,80.6315918
56,20.1470356,20.1470356,80.79826355
56.05,19.98036766,19.98036766,80.96492767
56.1,19.81370163,19.81370163,81.13159943
56.15,19.64703369,19.64703369,81.29826355
56.2,19.48036766,19.48036766,81.4649353
56.25,19.31369972,19.31369972,81.63160706
56.3,19.14703178,19.14703178,81.79827118
56.35,18.98036575,18.98036575,81.96494293
56.4,18.81369781,18.81369781,82.13160706
56.45,18.64703178,18.64703178,82.29827881
56.5,18.48036385,18.48036385,82.46494293
56.55,18.31369591,18.31369591,82.63161469
56.6,18.14702988,18.14702988,82.79828644
56.65,17.98036194,17.98036194,82.96495056
56.7,17.81369591,17.81369591,83.13162231
56.75,17.64702797,17.64702797,83.29828644
56.8,17.48036194,17.48036194,83.46495819
56.85,17.313694,17.313694,83.63162994
56.9,17.14702606,17.14702606,83.79829407
56.95,16.98036003,16.98036003,83.96496582
57,16.81369209,16.81369209,84.13162994
57.05,16.64702606,16.64702606,84.2983017
57.1,16.48035812,16.48035812,84.46497345
57.15,16.31369209,16.31369209,84.63163757
57.2,16.14702415,16.14702415,84.79830933
57.25,15.98035622,15.98035622,84.96497345
57.3,15.81368923,15.81368923,85.1316452
57.35,15.64702225,15.64702225,85.29831696
57.4,15.48035526,15.48035526,85.46498108
57.45,15.31368828,15.31368828,85.63165283
57.5,15.14702034,15.14702034,85.79831696
57.55,14.98035336,14.98035336,85.96498871
57.6,14.81368637,14.81368637,86.13166046
57.65,14.64701939,14.64701939,86.29832458
57.7,14.4803524,14.4803524,86.46499634
57.75,14.31368446,14.31368446,86.63166046
57.8,14.14701748,14.14701748,86.79833221
57.85,13.98035049,13.98035049,86.96500397
57.9,13.81368351,13.81368351,87.13166809
57.95,13.64701653,13.64701653,87.29833984
58,13.48034954,13.48034954,87.46500397
58.05,13.3136816,13.3136816,87.63167572
58.1,13.14701462,13.14701462,87.79834747
58.15,12.98034763,12.98034763,87.9650116
58.2,12.81368065,12.81368065,88.13168335
58.25,12.64701366,12.64701366,88.29834747
58.3,12.48034763,12.48034763,88.46501923
58.35,12.3136816,12.3136816,88.63168335
58.4,12.14701462,12.14701462,88.7983551
58.45,11.98034859,11.98034859,88.96502686
58.5,11.8136816,11.8136816,89.13169098
58.55,11.64701557,11.64701557,89.29836273
58.6,11.48034954,11.48034954,89.46502686
58.65,11.31368256,11.31368256,89.63169861
58.7,11.14701653,11.14701653,89.79837036
58.75,10.98034954,10.98034954,89.96503448
58.8,10.81368351,10.81368351,90.13170624
58.85,10.64701748,10.64701748,90.29837036
58.9,10.48035049,10.48035049,90.46504211
58.95,10.31368446,10.31368446,90.63171387
59,10.14701748,10.14701748,90.79837799
59.05,9.980351448,9.980351448,90.96504974
59.1,9.813684464,9.813684464,91.13171387
59.15,9.647018433,9.647018433,91.29838562
59.2,9.480352402,9.480352402,91.46505737
59.25,9.313685417,9.313685417,91.6317215
59.3,9.147019386,9.147019386,91.79839325
59.35,8.980352402,8.980352402,91.96505737
59.4,8.813686371,8.813686371,92.13172913
59.45,8.64702034,8.64702034,92.29840088
59.5,8.480353355,8.480353355,92.465065
59.55,8.313687325,8.313687325,92.63173676
59.6,8.14702034,8.14702034,92.79840088
59.65,7.980353832,7.980353832,92.96507263
59.7,7.813687325,7.813687325,93.13173676
59.75,7.647020817,7.647020817,93.29840851
59.8,7.480354786,7.480354786,93.46508026
59.85,7.313688278,7.313688278,93.63174438
59.9,7.14702177,7.14702177,93.79841614
59.95,6.980355263,6.980355263,93.96508026
60,6.813688755,6.813688755,94.13175201
60.05,6.647022724,6.647022724,94.29842377
60.1,6.480356216,6.480356216,94.46508789
60.15,6.313689232,6.313689232,94.63175964
60.2,6.147022724,6.147022724,94.79842377
60.25,5.98035574,5.98035574,94.96509552
60.3,5.813688755,5.813688755,95.13176727
60.35,5.65118885,5.65118885,95.29427338
60.4,5.492855549,5.492855549,95.45259857
60.45,5.342543125,5.342543125,95.6029129
60.5,5.200043201,5.200043201,95.7454071
60.55,5.065147877,5.065147877,95.88030243
60.6,4.93764782,4.93764782,96.00780487
60.65,4.817335129,4.817335129,96.12811279
60.7,4.704001904,4.704001904,96.24144745
60.75,4.597439289,4.597439289,96.34801483
60.8,4.497439384,4.497439384,96.44801331
60.85,4.403793335,4.403793335,96.54166412
60.9,4.31629324,4.31629324,96.62915802
60.95,4.234730721,4.234730721,96.71072388
61,4.1588974,4.1588974,96.78656006
61.05,4.0885849,4.0885849,96.85687256
61.1,4.023584843,4.023584843,96.921875
61.15,3.96368885,3.96368885,96.98177338
61.2,3.908689022,3.908689022,97.03676605
61.25,3.858376503,3.858376503,97.08707428
61.3,3.812543392,3.812543392,97.13291168
61.35,3.770980597,3.770980597,97.17447662
61.4,3.733480692,3.733480692,97.2119751
61.45,3.699834585,3.699834585,97.24562073
61.5,3.669834614,3.669834614,97.27561951
61.55,3.643272161,3.643272161,97.30218506
61.6,3.61993885,3.61993885,97.32552338
61.65,3.599626303,3.599626303,97.34583282
61.7,3.582126379,3.582126379,97.36332703
61.75,3.567230463,3.567230463,97.3782196
61.8,3.554730415,3.554730415,97.39072418
61.85,3.54441762,3.54441762,97.40104675
61.9,3.536084652,3.536084652,97.40937042
61.95,3.529522181,3.529522181,97.4159317
62,3.524522066,3.524522066,97.42093658
62.05,3.520876408,3.520876408,97.42457581
62.1,3.51837635,3.51837635,97.42708588
62.15,3.516813993,3.516813993,97.42864227
62.2,3.515980482,3.515980482,97.42948151
62.25,3.515667915,3.515667915,97.42978668
62.3,3.515667915,3.515667915,97.42978668
