    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     0.312, 1.6786269,-1.2756988,-1.7570954,0.64001438, 3.1044969,0.63250023
     0.313, 1.6786482,-1.2757968,-1.7578937,0.64000725, 3.1039659,0.63274667
     0.314, 1.6786672,-1.2758852,-1.7586664, 0.6400011, 3.1034475,0.63298709
     0.315, 1.6786841,-1.2759643,-1.7594135,0.63999586,  3.102942,0.63322138
     0.316, 1.6786987,-1.2760344, -1.760135,0.63999151, 3.1024495,0.63344941
     0.317, 1.6787112,-1.2760957,-1.7608309,0.63998798, 3.1019703,0.63367109
     0.318, 1.6787217,-1.2761484,-1.7615012,0.63998524, 3.1015046,0.63388633
     0.319, 1.6787301,-1.2761929,-1.7621462,0.63998324, 3.1010524,0.63409507
      0.32, 1.6787366,-1.2762293,-1.7627658,0.63998194, 3.1006139,0.63429724
     0.321, 1.6787412, -1.276258,-1.7633604,0.63998129, 3.1001892,0.63449278
     0.322,  1.678744,-1.2762792,-1.7639301,0.63998126, 3.0997783,0.63468166
     0.323,  1.678745,-1.2762931, -1.764475,0.63998179, 3.0993814,0.63486384
     0.324, 1.6787445,-1.2763001,-1.7649956,0.63998286, 3.0989984,0.63503931
     0.325, 1.6787424,-1.2763004, -1.765492,0.63998441, 3.0986294,0.63520806
     0.326, 1.6787387,-1.2762942,-1.7659645,0.63998642, 3.0982742, 0.6353701
     0.327, 1.6787338,-1.2762818,-1.7664135,0.63998883, 3.0979331,0.63552542
     0.328, 1.6787275,-1.2762635,-1.7668393,0.63999161, 3.0976057,0.63567406
     0.329,   1.67872,-1.2762395,-1.7672422,0.63999471, 3.0972922,0.63581603
      0.33, 1.6787113,-1.2762101,-1.7676226, 0.6399981, 3.0969924,0.63595139
     0.331, 1.6787016,-1.2761755,-1.7679809,0.64000173, 3.0967063,0.63608017
     0.332,  1.678691,-1.2761361,-1.7683175,0.64000557, 3.0964336,0.63620243
     0.333, 1.6786795,-1.2760919,-1.7686329,0.64000958, 3.0961744,0.63631824
     0.334, 1.6786673,-1.2760433,-1.7689274,0.64001371, 3.0959285,0.63642765
     0.335, 1.6786543,-1.2759906,-1.7692015,0.64001793, 3.0956957,0.63653075
     0.336, 1.6786408,-1.2759339,-1.7694557, 0.6400222, 3.0954758,0.63662762
     0.337, 1.6786267,-1.2758736,-1.7696904,0.64002648, 3.0952687,0.63671834
     0.338, 1.6786122,-1.2758097,-1.7699061,0.64003074, 3.0950743,0.63680301
     0.339, 1.6785973,-1.2757426,-1.7701032,0.64003494, 3.0948922,0.63688172
      0.34, 1.6785821,-1.2756726,-1.7702823,0.64003904, 3.0947224,0.63695459
     0.341, 1.6785667,-1.2755997,-1.7704439,0.64004301, 3.0945646,0.63702171
     0.342, 1.6785512,-1.2755242,-1.7705884,0.64004682, 3.0944186, 0.6370832
     0.343, 1.6785355,-1.2754464,-1.7707163,0.64005043, 3.0942841,0.63713918
     0.344, 1.6785199,-1.2753665,-1.7708283,0.64005382,  3.094161,0.63718976
     0.345, 1.6785042,-1.2752846,-1.7709246,0.64005696, 3.0940489,0.63723506
     0.346, 1.6784887,-1.2752009, -1.771006,0.64005981, 3.0939478,0.63727522
     0.347, 1.6784733,-1.2751157,-1.7710729,0.64006236, 3.0938572,0.63731035
     0.348, 1.6784581,-1.2750291,-1.7711258,0.64006458,  3.093777, 0.6373406
     0.349, 1.6784431,-1.2749414,-1.7711652,0.64006645, 3.0937068,0.63736608
      0.35, 1.6784284,-1.2748526,-1.7711916,0.64006794, 3.0936465,0.63738693
     0.351,  1.678414, -1.274763,-1.7712056,0.64006903, 3.0935957, 0.6374033
     0.352,    1.6784,-1.2746727,-1.7712077,0.64006971, 3.0935543,0.63741531
     0.353, 1.6783863, -1.274582,-1.7711984,0.64006995, 3.0935218, 0.6374231
     0.354, 1.6783731,-1.2744909,-1.7711782,0.64006976, 3.0934981,0.63742681
     0.355, 1.6783603,-1.2743996,-1.7711475, 0.6400691, 3.0934828,0.63742658
     0.356, 1.6783479,-1.2743082,-1.7711069,0.64006798, 3.0934758,0.63742253
     0.357,  1.678336, -1.274217,-1.7710569,0.64006638, 3.0934766,0.63741481
     0.358, 1.6783246, -1.274126, -1.770998,0.64006429, 3.0934851,0.63740357
     0.359, 1.6783137,-1.2740354,-1.7709306, 0.6400617, 3.0935009,0.63738894
      0.36, 1.6783034,-1.2739452,-1.7708553,0.64005861, 3.0935238,0.63737105
     0.361, 1.6782935,-1.2738557,-1.7707724,0.64005503, 3.0935535,0.63735004
     0.362, 1.6782842,-1.2737669,-1.7706825,0.64005094, 3.0935897,0.63732605
     0.363, 1.6782754, -1.273679, -1.770586,0.64004635, 3.0936322,0.63729918
     0.364, 1.6782671,-1.2735919,-1.7704833,0.64004128, 3.0936807,0.63726959
     0.365, 1.6782594, -1.273506, -1.770375,0.64003568, 3.0937348,0.63723744
     0.366, 1.6782523,-1.2734212,-1.7702614,0.64002958, 3.0937944,0.63720283
     0.367, 1.6782457,-1.2733376,-1.7701429,  0.640023, 3.0938591,0.63716589
     0.368, 1.6782396,-1.2732553,  -1.77002,0.64001592, 3.0939288,0.63712674
     0.369, 1.6782341,-1.2731744, -1.769893,0.64000838,  3.094003,0.63708551
      0.37, 1.6782291, -1.273095,-1.7697624,0.64000036, 3.0940817,0.63704231
     0.371, 1.6782246,-1.2730172,-1.7696284,0.63999189, 3.0941644,0.63699729
     0.372, 1.6782207,-1.2729409,-1.7694917,0.63998296,  3.094251,0.63695056
     0.373, 1.6782173,-1.2728664,-1.7693524, 0.6399736, 3.0943413,0.63690224
     0.374, 1.6782144,-1.2727936,-1.7692109,0.63996381, 3.0944349,0.63685244
     0.375,  1.678212,-1.2727225,-1.7690676,0.63995361, 3.0945316,0.63680127
     0.376, 1.6782102,-1.2726533,-1.7689228,0.63994301, 3.0946313,0.63674885
     0.377, 1.6782088, -1.272586,-1.7687768,0.63993204, 3.0947337,0.63669526
     0.378,  1.678208,-1.2725207,  -1.76863,0.63992068, 3.0948385,0.63664065
     0.379, 1.6782076,-1.2724573,-1.7684827,0.63990896, 3.0949455,0.63658513
      0.38, 1.6782077,-1.2723959,-1.7683351,0.63989689, 3.0950544,0.63652877
     0.381, 1.6782083,-1.2723365,-1.7681876,0.63988449, 3.0951652,0.63647169
     0.382, 1.6782093,-1.2722792,-1.7680403,0.63987176, 3.0952776,0.63641398
     0.383, 1.6782109, -1.272224,-1.7678937,0.63985873, 3.0953914,0.63635575
     0.384, 1.6782128,-1.2721709,-1.7677478,0.63984541, 3.0955063,0.63629707
     0.385, 1.6782153,-1.2721199, -1.767603,0.63983182, 3.0956223,0.63623805
     0.386, 1.6782182,-1.2720711,-1.7674596,0.63981797,  3.095739,0.63617876
     0.387, 1.6782215,-1.2720243,-1.7673177,0.63980388, 3.0958564, 0.6361193
     0.388, 1.6782253,-1.2719798,-1.7671775,0.63978956, 3.0959742,0.63605975
     0.389, 1.6782295,-1.2719374,-1.7670393,0.63977502, 3.0960923,0.63600017
      0.39, 1.6782342,-1.2718972,-1.7669032,0.63976028, 3.0962106,0.63594066
     0.391, 1.6782393,-1.2718591,-1.7667694,0.63974536, 3.0963288,0.63588129
     0.392, 1.6782448,-1.2718231,-1.7666382,0.63973025, 3.0964468,0.63582215
     0.393, 1.6782507,-1.2717894,-1.7665096,0.63971499, 3.0965645,0.63576331
     0.394, 1.6782571,-1.2717577,-1.7663838,0.63969957, 3.0966817,0.63570482
     0.395, 1.6782638,-1.2717282, -1.766261,0.63968401, 3.0967983,0.63564676
     0.396,  1.678271,-1.2717008,-1.7661413,0.63966832, 3.0969141,0.63558919
     0.397, 1.6782786,-1.2716755,-1.7660248,0.63965251, 3.0970291,0.63553217
     0.398, 1.6782865,-1.2716522,-1.7659116,0.63963662,  3.097143,0.63547576
     0.399, 1.6782949, -1.271631,-1.7658019,0.63962064, 3.0972559,   0.63542
       0.4, 1.6783036,-1.2716119,-1.7656958, 0.6396046, 3.0973676,0.63536495
     0.401, 1.6783127,-1.2715948,-1.7655933, 0.6395885, 3.0974779,0.63531066
     0.402, 1.6783221,-1.2715796,-1.7654945,0.63957236, 3.0975869,0.63525718
     0.403, 1.6783319,-1.2715664,-1.7653996,0.63955619, 3.0976943,0.63520454
     0.404, 1.6783421,-1.2715552,-1.7653085,   0.63954, 3.0978002, 0.6351528
     0.405, 1.6783525,-1.2715458,-1.7652213,0.63952379, 3.0979044,0.63510201
     0.406, 1.6783633,-1.2715383,-1.7651382,0.63950757, 3.0980068, 0.6350522
     0.407, 1.6783744,-1.2715327, -1.765059,0.63949136, 3.0981074, 0.6350034
     0.408, 1.6783858,-1.2715289,-1.7649839,0.63947516, 3.0982062,0.63495565
     0.409, 1.6783975,-1.2715268,-1.7649129,0.63945898,  3.098303,0.63490898
      0.41, 1.6784095,-1.2715265, -1.764846,0.63944282, 3.0983977,0.63486342
     0.411, 1.6784217,-1.2715279,-1.7647833,0.63942672, 3.0984904,0.63481899
     0.412, 1.6784342, -1.271531,-1.7647247, 0.6394107, 3.0985811,0.63477569
     0.413,  1.678447,-1.2715356,-1.7646703,0.63939474, 3.0986695,0.63473355
     0.414,   1.67846,-1.2715419,  -1.76462,0.63937888, 3.0987558, 0.6346926
     0.415, 1.6784732,-1.2715497, -1.764574,0.63936311, 3.0988399,0.63465283
     0.416, 1.6784866, -1.271559, -1.764532,0.63934746, 3.0989217,0.63461427
     0.417, 1.6785002,-1.2715698,-1.7644943,0.63933193, 3.0990012,0.63457691
     0.418,  1.678514, -1.271582,-1.7644606, 0.6393165, 3.0990785,0.63454081
     0.419, 1.6785279,-1.2715956, -1.764431,0.63930117, 3.0991533,0.63450598
      0.42, 1.6785421,-1.2716105,-1.7644055,0.63928598, 3.0992259,0.63447242
     0.421, 1.6785564,-1.2716267, -1.764384, 0.6392709,  3.099296,0.63444013
     0.422, 1.6785708,-1.2716441,-1.7643665,0.63925596, 3.0993638,0.63440913
     0.423, 1.6785854,-1.2716628,-1.7643529,0.63924115, 3.0994291,0.63437941
     0.424, 1.6786001,-1.2716827,-1.7643433,0.63922648, 3.0994921,  0.634351
     0.425,  1.678615,-1.2717036,-1.7643375,0.63921202, 3.0995527, 0.6343238
     0.426, 1.6786299,-1.2717256,-1.7643355,0.63919775,  3.099611,0.63429785
     0.427,  1.678645,-1.2717487,-1.7643373,0.63918367, 3.0996668,0.63427316
     0.428, 1.6786601,-1.2717727,-1.7643428, 0.6391698, 3.0997203,0.63424969
     0.429, 1.6786754,-1.2717977,-1.7643519,0.63915616, 3.0997715,0.63422745
      0.43, 1.6786907,-1.2718235,-1.7643647,0.63914275, 3.0998204, 0.6342064
     0.431, 1.6787061,-1.2718503,-1.7643809,0.63912956, 3.0998669,0.63418657
     0.432, 1.6787216,-1.2718778,-1.7644006,0.63911653, 3.0999111,0.63416801
     0.433, 1.6787371,-1.2719061,-1.7644235, 0.6391037,  3.099953,0.63415066
     0.434, 1.6787527,-1.2719351,-1.7644498,0.63909109, 3.0999925,0.63413451
     0.435, 1.6787683,-1.2719649,-1.7644792,0.63907867, 3.1000299,0.63411957
     0.436,  1.678784,-1.2719953,-1.7645118,0.63906644,  3.100065,0.63410583
     0.437, 1.6787997,-1.2720263,-1.7645473, 0.6390544, 3.1000978,0.63409328
     0.438, 1.6788155,-1.2720578,-1.7645858,0.63904261, 3.1001285,0.63408184
     0.439, 1.6788313,-1.2720899,-1.7646272,0.63903105, 3.1001571, 0.6340715
      0.44, 1.6788471,-1.2721225,-1.7646713,0.63901972, 3.1001836,0.63406226
     0.441,  1.678863,-1.2721556,-1.7647181,0.63900861,  3.100208, 0.6340541
     0.442, 1.6788789,-1.2721891,-1.7647676,0.63899774, 3.1002303,  0.634047
     0.443, 1.6788949,-1.2722229,-1.7648195, 0.6389871, 3.1002507,0.63404092
     0.444, 1.6789108,-1.2722571,-1.7648738,0.63897669, 3.1002691,0.63403584
     0.445, 1.6789268,-1.2722916,-1.7649305,0.63896648, 3.1002855, 0.6340318
     0.446, 1.6789428,-1.2723264,-1.7649894,0.63895649, 3.1003001,0.63402873
     0.447, 1.6789588,-1.2723614,-1.7650504,0.63894671, 3.1003129,0.63402661
     0.448, 1.6789749,-1.2723967,-1.7651136,0.63893715, 3.1003239,0.63402543
     0.449, 1.6789909,-1.2724321,-1.7651786, 0.6389278, 3.1003331,0.63402516
      0.45,  1.679007,-1.2724676,-1.7652456,0.63891866, 3.1003406,0.63402577
     0.451, 1.6790231,-1.2725032,-1.7653144,0.63890974, 3.1003465,0.63402724
     0.452, 1.6790392, -1.272539,-1.7653848,0.63890106, 3.1003508,0.63402953
     0.453, 1.6790553,-1.2725747,-1.7654569,0.63889261, 3.1003535,0.63403263
     0.454, 1.6790714,-1.2726105,-1.7655306, 0.6388844, 3.1003547,0.63403649
     0.455, 1.6790875,-1.2726462,-1.7656057,0.63887642, 3.1003545,0.63404111
     0.456, 1.6791036,-1.2726819,-1.7656822, 0.6388687, 3.1003528,0.63404644
     0.457, 1.6791197,-1.2727176,  -1.76576,0.63886122, 3.1003499,0.63405246
     0.458, 1.6791358,-1.2727531, -1.765839,0.63885394, 3.1003455,0.63405918
     0.459, 1.6791519,-1.2727885, -1.765919,0.63884685, 3.1003399,0.63406658
      0.46,  1.679168,-1.2728238,-1.7660001,0.63883998,  3.100333,0.63407462
     0.461,  1.679184,-1.2728589,-1.7660821, 0.6388333,  3.100325,0.63408329
     0.462, 1.6792001,-1.2728938, -1.766165,0.63882681, 3.1003157,0.63409257
     0.463, 1.6792161,-1.2729285,-1.7662486,0.63882051, 3.1003054,0.63410245
     0.464,  1.679232, -1.272963,-1.7663329,0.63881437,  3.100294, 0.6341129
     0.465,  1.679248,-1.2729972,-1.7664178,0.63880852, 3.1002816,0.63412377
     0.466, 1.6792639,-1.2730312,-1.7665034,0.63880288, 3.1002683,0.63413511
     0.467, 1.6792797,-1.2730648,-1.7665893,0.63879745,  3.100254,0.63414688
     0.468, 1.6792956,-1.2730982,-1.7666757,0.63879226,  3.100239,0.63415903
     0.469, 1.6793113,-1.2731312,-1.7667624, 0.6387873, 3.1002231,0.63417155
      0.47, 1.6793271,-1.2731639,-1.7668494,0.63878259, 3.1002064,0.63418437
     0.471, 1.6793428,-1.2731962,-1.7669366,0.63877808, 3.1001891,0.63419753
     0.472, 1.6793584,-1.2732282,-1.7670238,0.63877368,  3.100171, 0.6342111
     0.473, 1.6793741,-1.2732597, -1.767111,0.63876945, 3.1001522,0.63422498
     0.474, 1.6793897,-1.2732909,-1.7671982,0.63876536, 3.1001329,0.63423918
     0.475, 1.6794053,-1.2733218,-1.7672852, 0.6387614, 3.1001129,0.63425367
     0.476, 1.6794208,-1.2733522, -1.767372,0.63875755, 3.1000924,0.63426846
     0.477, 1.6794364,-1.2733822,-1.7674586,0.63875378, 3.1000713,0.63428355
     0.478, 1.6794519,-1.2734117,-1.7675449,0.63875017, 3.1000498,0.63429881
     0.479, 1.6794674,-1.2734409,-1.7676308,0.63874672, 3.1000279,0.63431425
      0.48, 1.6794829,-1.2734695,-1.7677163,0.63874337, 3.1000056,0.63432987
     0.481, 1.6794984,-1.2734978,-1.7678014,0.63874014,  3.099983,0.63434566
     0.482,  1.679514,-1.2735255,-1.7678859,  0.638737,   3.09996,0.63436159
     0.483, 1.6795295,-1.2735528,-1.7679698,0.63873397, 3.0999368,0.63437765
     0.484, 1.6795452,-1.2735796,-1.7680532,0.63873104, 3.0999133,0.63439382
     0.485, 1.6795608, -1.273606,-1.7681359,0.63872824, 3.0998896,0.63441003
     0.486, 1.6795764,-1.2736318,-1.7682179,0.63872556, 3.0998657,0.63442628
     0.487,  1.679592,-1.2736571,-1.7682993,0.63872301, 3.0998418,0.63444254
     0.488, 1.6796077,-1.2736819,-1.7683799,0.63872061, 3.0998178,0.63445878
     0.489, 1.6796234,-1.2737062,-1.7684597,0.63871837, 3.0997937,0.63447497
      0.49, 1.6796391,-1.2737299,-1.7685388, 0.6387163, 3.0997697,0.63449106
     0.491, 1.6796549,-1.2737532,-1.7686171, 0.6387144, 3.0997457,0.63450706
     0.492, 1.6796707,-1.2737758,-1.7686945,0.63871261, 3.0997218,0.63452303
     0.493, 1.6796865, -1.273798, -1.768771,0.63871095, 3.0996979,0.63453891
     0.494, 1.6797022,-1.2738196,-1.7688467,0.63870941, 3.0996741,0.63455471
     0.495,  1.679718,-1.2738407,-1.7689213,0.63870798, 3.0996504,0.63457044
     0.496, 1.6797337,-1.2738613,-1.7689949,0.63870665, 3.0996268,0.63458608
     0.497, 1.6797495,-1.2738814,-1.7690675,0.63870541, 3.0996033,0.63460162
     0.498, 1.6797652, -1.273901, -1.769139,0.63870422,   3.09958, 0.6346171
     0.499, 1.6797809,-1.2739201,-1.7692093,0.63870305, 3.0995568,0.63463252
       0.5, 1.6797965,-1.2739387,-1.7692784,0.63870187, 3.0995336, 0.6346479
     0.501, 1.6798122,-1.2739569,-1.7693463,0.63870074, 3.0995107,0.63466313
     0.502, 1.6798278,-1.2739746, -1.769413,0.63869965,  3.099488,0.63467821
     0.503, 1.6798435,-1.2739918,-1.7694785,0.63869857, 3.0994655,0.63469312
     0.504, 1.6798592,-1.2740086,-1.7695427, 0.6386975, 3.0994432,0.63470782
     0.505, 1.6798749,-1.2740249,-1.7696057,0.63869645, 3.0994212,0.63472228
     0.506, 1.6798906,-1.2740407,-1.7696674,0.63869544, 3.0993995,0.63473656
     0.507, 1.6799063,-1.2740561,-1.7697278,0.63869448, 3.0993781,0.63475059
     0.508, 1.6799222, -1.274071,-1.7697871, 0.6386936,  3.099357,0.63476433
     0.509, 1.6799381,-1.2740855,-1.7698452,0.63869284, 3.0993364,0.63477775
      0.51, 1.6799541,-1.2740994,-1.7699021, 0.6386922, 3.0993162,0.63479083
     0.511, 1.6799702,-1.2741129,-1.7699577,0.63869161, 3.0992964,0.63480371
     0.512, 1.6799863,-1.2741259,-1.7700122,0.63869109,  3.099277,0.63481638
     0.513, 1.6800025,-1.2741385,-1.7700654, 0.6386906, 3.0992579,0.63482893
     0.514, 1.6800187,-1.2741507,-1.7701174,0.63869016, 3.0992392,0.63484127
     0.515, 1.6800351,-1.2741624,-1.7701681,0.63868974, 3.0992209,0.63485335
     0.516, 1.6800515,-1.2741737,-1.7702176, 0.6386893, 3.0992029,0.63486522
     0.517, 1.6800679,-1.2741846,-1.7702658,0.63868882, 3.0991853,0.63487686
     0.518, 1.6800844, -1.274195,-1.7703128,0.63868836, 3.0991681,0.63488828
     0.519,  1.680101,-1.2742051,-1.7703585,0.63868789, 3.0991512,0.63489943
      0.52, 1.6801176,-1.2742149, -1.770403,0.63868742, 3.0991348,0.63491026
     0.521, 1.6801343,-1.2742242,-1.7704461,0.63868695, 3.0991187,0.63492083
     0.522,  1.680151,-1.2742332, -1.770488,0.63868649, 3.0991031,0.63493114
     0.523, 1.6801678,-1.2742419,-1.7705287,0.63868605, 3.0990879,0.63494118
     0.524, 1.6801846,-1.2742502,-1.7705681,0.63868565, 3.0990731,0.63495094
     0.525, 1.6802015,-1.2742582,-1.7706063,0.63868526, 3.0990587,0.63496043
     0.526, 1.6802185,-1.2742658,-1.7706433,0.63868488, 3.0990448,0.63496965
     0.527, 1.6802355,-1.2742732,-1.7706791,0.63868453, 3.0990313,0.63497863
     0.528, 1.6802527,-1.2742802,-1.7707137,0.63868419, 3.0990182,0.63498735
     0.529, 1.6802698,-1.2742869,-1.7707471,0.63868386, 3.0990056, 0.6349958
      0.53, 1.6802871,-1.2742933,-1.7707794,0.63868353, 3.0989934,  0.635004
     0.531, 1.6803044,-1.2742994,-1.7708105,0.63868317, 3.0989815,0.63501194
     0.532, 1.6803219,-1.2743052,-1.7708406,0.63868282, 3.0989701,0.63501963
     0.533, 1.6803394,-1.2743108,-1.7708695,0.63868245, 3.0989591,0.63502706
     0.534, 1.6803569, -1.274316,-1.7708974,0.63868206, 3.0989484,0.63503423
     0.535, 1.6803746, -1.274321,-1.7709242,0.63868166, 3.0989382,0.63504115
     0.536, 1.6803923,-1.2743258,-1.7709499,0.63868125, 3.0989283,0.63504784
     0.537, 1.6804102,-1.2743303,-1.7709745,0.63868082, 3.0989188,0.63505428
     0.538, 1.6804281,-1.2743346,-1.7709982, 0.6386804, 3.0989097,0.63506049
     0.539, 1.6804461,-1.2743387,-1.7710208,0.63867996, 3.0989009,0.63506647
      0.54, 1.6804642,-1.2743425,-1.7710423,0.63867952, 3.0988925,0.63507222
     0.541, 1.6804824,-1.2743462,-1.7710629,0.63867908, 3.0988844,0.63507775
     0.542, 1.6805007,-1.2743496,-1.7710826,0.63867864, 3.0988767,0.63508307
     0.543, 1.6805191,-1.2743529,-1.7711012,0.63867819, 3.0988694,0.63508817
     0.544, 1.6805376, -1.274356,-1.7711189,0.63867774, 3.0988624,0.63509305
     0.545, 1.6805562,-1.2743589,-1.7711358,0.63867727, 3.0988557,0.63509772
     0.546, 1.6805749,-1.2743616,-1.7711517, 0.6386768, 3.0988493,0.63510218
     0.547, 1.6805937,-1.2743642,-1.7711667,0.63867632, 3.0988432,0.63510645
     0.548, 1.6806126,-1.2743666,-1.7711809,0.63867582, 3.0988375,0.63511052
     0.549, 1.6806316,-1.2743689,-1.7711942,0.63867531,  3.098832, 0.6351144
      0.55, 1.6806507, -1.274371,-1.7712068,0.63867479, 3.0988268,0.63511809
     0.551, 1.6806699, -1.274373,-1.7712185,0.63867426, 3.0988219,0.63512161
     0.552, 1.6806892,-1.2743749,-1.7712295,0.63867371, 3.0988172,0.63512497
     0.553, 1.6807087,-1.2743767,-1.7712397,0.63867315, 3.0988128,0.63512816
     0.554, 1.6807282,-1.2743783,-1.7712492,0.63867258, 3.0988087,0.63513119
     0.555, 1.6807478,-1.2743798,-1.7712579,  0.638672, 3.0988048,0.63513407
     0.556, 1.6807676,-1.2743813, -1.771266,0.63867141, 3.0988011, 0.6351368
     0.557, 1.6807874,-1.2743826,-1.7712734,0.63867081, 3.0987976,0.63513939
     0.558, 1.6808074,-1.2743839,-1.7712801, 0.6386702, 3.0987944,0.63514184
     0.559, 1.6808274,-1.2743851,-1.7712861,0.63866958, 3.0987913,0.63514416
      0.56, 1.6808476,-1.2743862,-1.7712915,0.63866896, 3.0987884,0.63514635
     0.561, 1.6808679,-1.2743872,-1.7712963,0.63866834, 3.0987857,0.63514843
     0.562, 1.6808883,-1.2743882,-1.7713005,0.63866771, 3.0987832,0.63515038
     0.563, 1.6809088,-1.2743891,-1.7713042,0.63866706, 3.0987808,0.63515223
     0.564, 1.6809295,-1.2743899,-1.7713072,0.63866642, 3.0987786,0.63515398
     0.565, 1.6809502,-1.2743908,-1.7713098,0.63866577, 3.0987765,0.63515563
     0.566, 1.6809711,-1.2743915,-1.7713118,0.63866513, 3.0987746,0.63515718
     0.567, 1.6809921,-1.2743923,-1.7713132,0.63866448, 3.0987728,0.63515864
     0.568, 1.6810132, -1.274393,-1.7713142,0.63866383, 3.0987711,0.63516003
     0.569, 1.6810344,-1.2743937,-1.7713148,0.63866318, 3.0987695,0.63516133
      0.57, 1.6810558,-1.2743943,-1.7713148,0.63866253, 3.0987679,0.63516257
     0.571, 1.6810772,-1.2743949,-1.7713144,0.63866188, 3.0987665,0.63516374
     0.572, 1.6810988,-1.2743955,-1.7713137,0.63866123, 3.0987652,0.63516484
     0.573, 1.6811205,-1.2743961,-1.7713124,0.63866059, 3.0987639, 0.6351659
     0.574, 1.6811423,-1.2743967,-1.7713109,0.63865994, 3.0987627, 0.6351669
     0.575, 1.6811643,-1.2743973,-1.7713089, 0.6386593, 3.0987615,0.63516786
     0.576, 1.6811863,-1.2743979,-1.7713066,0.63865866, 3.0987604,0.63516878
     0.577, 1.6812085,-1.2743984,-1.7713039,0.63865802, 3.0987593,0.63516967
     0.578, 1.6812308, -1.274399,-1.7713009,0.63865738, 3.0987583,0.63517053
     0.579, 1.6812532,-1.2743995,-1.7712976,0.63865675, 3.0987572,0.63517136
      0.58, 1.6812758,-1.2744001,-1.7712939,0.63865613, 3.0987562,0.63517217
     0.581, 1.6812984,-1.2744007,  -1.77129,0.63865552, 3.0987552,0.63517297
     0.582, 1.6813212,-1.2744013,-1.7712858,0.63865491, 3.0987541,0.63517376
     0.583, 1.6813442,-1.2744019,-1.7712813, 0.6386543, 3.0987531,0.63517455
     0.584, 1.6813672,-1.2744025,-1.7712766,0.63865371,  3.098752,0.63517533
     0.585, 1.6813904,-1.2744031,-1.7712716,0.63865312, 3.0987509,0.63517613
     0.586, 1.6814137,-1.2744037,-1.7712664,0.63865253, 3.0987498,0.63517693
     0.587, 1.6814371,-1.2744044, -1.771261,0.63865196, 3.0987486,0.63517775
     0.588, 1.6814607, -1.274405,-1.7712554,0.63865139, 3.0987473, 0.6351786
     0.589, 1.6814844,-1.2744057,-1.7712496,0.63865083,  3.098746,0.63517947
      0.59, 1.6815082,-1.2744064,-1.7712435,0.63865029, 3.0987447,0.63518034
     0.591, 1.6815322,-1.2744072,-1.7712373,0.63864977, 3.0987433,0.63518125
     0.592, 1.6815562,-1.2744079,-1.7712309,0.63864926, 3.0987418,0.63518219
     0.593, 1.6815804,-1.2744087,-1.7712244,0.63864876, 3.0987402,0.63518316
     0.594, 1.6816047,-1.2744095,-1.7712176,0.63864827, 3.0987385,0.63518418
     0.595, 1.6816292,-1.2744103,-1.7712108,0.63864781, 3.0987368,0.63518524
     0.596, 1.6816538,-1.2744112,-1.7712038,0.63864735, 3.0987349,0.63518635
     0.597, 1.6816785,-1.2744121,-1.7711966,0.63864692, 3.0987329,0.63518752
     0.598, 1.6817033, -1.274413,-1.7711894, 0.6386465, 3.0987308,0.63518873
     0.599, 1.6817283,-1.2744139, -1.771182,0.63864609, 3.0987286,0.63519001
       0.6, 1.6817534,-1.2744148,-1.7711745,0.63864571, 3.0987263,0.63519135
     0.601, 1.6817786,-1.2744158,-1.7711668,0.63864536, 3.0987239,0.63519273
     0.602, 1.6818039,-1.2744168,-1.7711591,0.63864503, 3.0987213,0.63519417
     0.603, 1.6818294,-1.2744179,-1.7711512,0.63864472, 3.0987187,0.63519567
     0.604,  1.681855, -1.274419,-1.7711433,0.63864444, 3.0987158,0.63519724
     0.605, 1.6818807,  -1.27442,-1.7711352,0.63864419, 3.0987129,0.63519888
     0.606, 1.6819065,-1.2744212,-1.7711271,0.63864396, 3.0987098,0.63520059
     0.607, 1.6819324,-1.2744223,-1.7711189,0.63864376, 3.0987065,0.63520237
     0.608, 1.6819585,-1.2744234,-1.7711106,0.63864358, 3.0987032,0.63520422
     0.609, 1.6819847,-1.2744246,-1.7711022,0.63864344, 3.0986996,0.63520615
      0.61,  1.682011,-1.2744258,-1.7710937,0.63864334, 3.0986959,0.63520815
     0.611, 1.6820374, -1.274427,-1.7710852,0.63864322, 3.0986921,0.63521023
     0.612, 1.6820641,-1.2744283,-1.7710766, 0.6386431, 3.0986881, 0.6352124
     0.613, 1.6820908,-1.2744295,-1.7710679,  0.638643,  3.098684,0.63521466
     0.614, 1.6821177,-1.2744307,-1.7710592,0.63864291, 3.0986797,0.63521699
     0.615, 1.6821448, -1.274432,-1.7710504,0.63864282, 3.0986753,0.63521941
     0.616,  1.682172,-1.2744333,-1.7710416,0.63864275, 3.0986707,0.63522192
     0.617, 1.6821994,-1.2744345,-1.7710327,0.63864268, 3.0986659,0.63522452
     0.618, 1.6822269,-1.2744358,-1.7710237,0.63864261,  3.098661,0.63522721
     0.619, 1.6822547, -1.274437,-1.7710147,0.63864254,  3.098656,0.63522998
      0.62, 1.6822825,-1.2744383,-1.7710057,0.63864247, 3.0986508,0.63523285
     0.621, 1.6823106,-1.2744396,-1.7709966, 0.6386424, 3.0986454,0.63523581
     0.622, 1.6823386,-1.2744408,-1.7709874,0.63864243, 3.0986399,0.63523882
