"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.0125,3.00619,2.97274,2.96851,1.07795
1.014,3.00798,2.96744,2.96321,1.09295
1.0155,3.01043,2.96213,2.9579,1.10795
1.017,3.01353,2.95681,2.95257,1.12295
1.0185,3.01726,2.95147,2.94724,1.13795
1.02,3.02161,2.94611,2.94188,1.15295
1.0215,3.02655,2.94075,2.93652,1.16795
1.023,3.03207,2.93537,2.93114,1.18295
1.0245,3.03814,2.92998,2.92574,1.19795
1.026,3.04474,2.92457,2.92034,1.21295
1.0275,3.05185,2.91915,2.91492,1.22795
1.029,3.05943,2.91371,2.90948,1.24295
1.0305,3.06748,2.90827,2.90404,1.25795
1.032,3.07595,2.90281,2.89857,1.27295
1.0335,3.08482,2.89733,2.8931,1.28795
1.035,3.09406,2.89184,2.88761,1.30295
1.0365,3.10364,2.88634,2.88211,1.31795
1.038,3.11354,2.88082,2.87659,1.33295
1.0395,3.12372,2.8753,2.87106,1.34795
1.041,3.13415,2.86975,2.86552,1.36295
1.0425,3.14479,2.8642,2.85997,1.37795
1.044,3.15562,2.85863,2.85439,1.39295
1.0455,3.16661,2.85304,2.84881,1.40795
1.047,3.17771,2.84744,2.84321,1.42295
1.0485,3.18891,2.84183,2.8376,1.43795
1.05,3.20015,2.83621,2.83198,1.45295
1.0515,3.21142,2.83057,2.82634,1.46795
1.053,3.22268,2.82492,2.82069,1.48295
1.0545,3.23389,2.81925,2.81502,1.49795
1.056,3.24502,2.81357,2.80934,1.51295
1.0575,3.25604,2.80788,2.80365,1.52795
1.059,3.26691,2.80217,2.79794,1.54295
1.0605,3.27761,2.79645,2.79222,1.55795
1.062,3.2881,2.79072,2.78648,1.57295
1.0635,3.29836,2.78497,2.78074,1.58795
1.065,3.30834,2.77921,2.77497,1.60295
1.0665,3.31802,2.77343,2.7692,1.61795
1.068,3.32738,2.76764,2.76341,1.63295
1.0695,3.33638,2.76184,2.75761,1.64795
1.071,3.345,2.75602,2.75179,1.66295
1.0725,3.3532,2.75019,2.74596,1.67795
1.074,3.36097,2.74434,2.74011,1.69295
1.0755,3.36828,2.73848,2.73425,1.70795
1.077,3.3751,2.73261,2.72838,1.72295
1.0785,3.38141,2.72673,2.7225,1.73795
1.08,3.3872,2.72083,2.7166,1.75295
1.0815,3.39244,2.71491,2.71068,1.76795
1.083,3.39711,2.70899,2.70475,1.78295
1.0845,3.4012,2.70304,2.69881,1.79795
1.086,3.40469,2.69709,2.69286,1.81295
1.0875,3.40757,2.69112,2.68689,1.82795
1.089,3.40981,2.68514,2.68091,1.84295
1.0905,3.41142,2.67914,2.67491,1.85795
1.092,3.41238,2.67313,2.6689,1.87295
1.0935,3.41268,2.6671,2.66287,1.88795
1.095,3.41231,2.66107,2.65684,1.90295
1.0965,3.41127,2.65501,2.65078,1.91795
1.098,3.40956,2.64895,2.64472,1.93295
1.0995,3.40717,2.64287,2.63864,1.94795
1.101,3.4041,2.63677,2.63254,1.96295
1.1025,3.40035,2.63067,2.62644,1.97795
1.104,3.39593,2.62455,2.62031,1.99295
1.1055,3.39083,2.61841,2.61418,2.00795
1.107,3.38507,2.61226,2.60803,2.02295
1.1085,3.37864,2.6061,2.60187,2.03795
1.11,3.37157,2.59992,2.59569,2.05295
1.1115,3.36385,2.59373,2.5895,2.06795
1.113,3.3555,2.58752,2.58329,2.08295
1.1145,3.34653,2.5813,2.57707,2.09795
1.116,3.33696,2.57507,2.57084,2.11295
1.1175,3.3268,2.56882,2.56459,2.12795
1.119,3.31606,2.56256,2.55833,2.14295
1.1205,3.30478,2.55629,2.55206,2.15795
1.122,3.29296,2.55,2.54577,2.17295
1.1235,3.28063,2.5437,2.53947,2.18795
1.125,3.26781,2.53738,2.53315,2.20295
1.1265,3.25453,2.53105,2.52682,2.21795
1.128,3.2408,2.52471,2.52047,2.23295
1.1295,3.22665,2.51835,2.51412,2.24795
1.131,3.21211,2.51197,2.50774,2.26295
1.1325,3.19721,2.50559,2.50136,2.27795
1.134,3.18197,2.49919,2.49496,2.29295
1.1355,3.16642,2.49277,2.48854,2.30795
1.137,3.1506,2.48634,2.48211,2.32295
1.1385,3.13453,2.4799,2.47567,2.33795
1.14,3.11825,2.47345,2.46922,2.35295
1.1415,3.10178,2.46698,2.46274,2.36795
1.143,3.08516,2.46049,2.45626,2.38295
1.1445,3.06842,2.45399,2.44976,2.39795
1.146,3.05159,2.44748,2.44325,2.41295
1.1475,3.03471,2.44095,2.43672,2.42795
1.149,3.01823,2.44158,2.43735,2.42857
1.1505,3.00177,2.44219,2.43796,2.42918
1.152,2.98493,2.44281,2.43858,2.4298
1.1535,2.96816,2.44342,2.43919,2.43041
1.155,2.95151,2.44402,2.43979,2.43102
1.1565,2.93499,2.44462,2.44039,2.43161
1.158,2.91865,2.4452,2.44097,2.43219
1.1595,2.90252,2.44578,2.44155,2.43277
1.161,2.88663,2.44634,2.44211,2.43333
1.1625,2.87102,2.4469,2.44267,2.43389
1.164,2.8557,2.44744,2.44321,2.43444
1.1655,2.84072,2.44798,2.44375,2.43497
1.167,2.8261,2.44851,2.44428,2.4355
1.1685,2.81187,2.44903,2.4448,2.43602
1.17,2.79807,2.44954,2.44531,2.43653
1.1715,2.78471,2.45004,2.44581,2.43703
1.173,2.77183,2.45053,2.4463,2.43752
1.1745,2.75944,2.45101,2.44678,2.438
1.176,2.74758,2.45148,2.44725,2.43847
1.1775,2.73626,2.45194,2.44771,2.43893
1.179,2.72552,2.45239,2.44816,2.43939
1.1805,2.71536,2.45284,2.44861,2.43983
1.182,2.70581,2.45327,2.44904,2.44026
1.1835,2.69689,2.4537,2.44947,2.44069
1.185,2.68861,2.45411,2.44988,2.4411
1.1865,2.681,2.45452,2.45029,2.44151
1.188,2.67406,2.45491,2.45068,2.44191
1.1895,2.6678,2.4553,2.45107,2.44229
1.191,2.66225,2.45568,2.45145,2.44267
1.1925,2.6574,2.45605,2.45182,2.44304
1.194,2.65327,2.45641,2.45217,2.4434
1.1955,2.64986,2.45675,2.45252,2.44375
1.197,2.64718,2.45709,2.45286,2.44409
1.1985,2.64523,2.45743,2.45319,2.44442
1.2,2.64402,2.45775,2.45352,2.44474
1.2015,2.64354,2.45806,2.45383,2.44505
1.203,2.6438,2.45836,2.45413,2.44535
1.2045,2.64479,2.45865,2.45442,2.44565
1.206,2.6465,2.45894,2.45471,2.44593
1.2075,2.64894,2.45921,2.45498,2.4462
1.209,2.65209,2.45948,2.45525,2.44647
1.2105,2.65594,2.45973,2.4555,2.44673
1.212,2.66049,2.45998,2.45575,2.44697
1.2135,2.66573,2.46021,2.45598,2.44721
1.215,2.67163,2.46044,2.45621,2.44743
1.2165,2.67819,2.46066,2.45643,2.44765
1.218,2.68539,2.46087,2.45664,2.44786
1.2195,2.69322,2.46107,2.45684,2.44806
1.221,2.70164,2.46126,2.45703,2.44825
1.2225,2.71065,2.46144,2.45721,2.44843
1.224,2.72023,2.46161,2.45738,2.4486
1.2255,2.73034,2.46177,2.45754,2.44876
1.227,2.74097,2.46192,2.45769,2.44891
1.2285,2.75209,2.46206,2.45783,2.44906
1.23,2.76368,2.4622,2.45796,2.44919
1.2315,2.7757,2.46232,2.45809,2.44931
1.233,2.78814,2.46243,2.4582,2.44943
1.2345,2.80096,2.46254,2.45831,2.44953
1.236,2.81414,2.46263,2.4584,2.44963
1.2375,2.82764,2.46272,2.45849,2.44971
1.239,2.84144,2.46279,2.45856,2.44979
1.2405,2.8555,2.46286,2.45863,2.44985
1.242,2.86979,2.46292,2.45869,2.44991
1.2435,2.88428,2.46297,2.45874,2.44996
1.245,2.89894,2.46301,2.45878,2.45
1.2465,2.91373,2.46304,2.4588,2.45003
1.248,2.92862,2.46306,2.45882,2.45005
1.2495,2.94358,2.46307,2.45884,2.45006
1.251,2.95857,2.46307,2.45884,2.45006
1.2525,2.97354,2.46307,2.45884,2.45006
1.254,2.98845,2.46307,2.45884,2.45006
1.2555,3.00327,2.46307,2.45884,2.45006
1.257,3.01796,2.46307,2.45884,2.45006
1.2585,3.03249,2.46307,2.45884,2.45006
1.26,3.04683,2.46307,2.45884,2.45006
1.2615,3.06094,2.46307,2.45884,2.45006
1.263,3.07481,2.46307,2.45884,2.45006
1.2645,3.08838,2.46307,2.45884,2.45006
1.266,3.10164,2.46307,2.45884,2.45006
1.2675,3.11456,2.46307,2.45884,2.45006
1.269,3.1271,2.46307,2.45884,2.45006
1.2705,3.13925,2.46307,2.45884,2.45006
1.272,3.15096,2.46307,2.45884,2.45006
1.2735,3.16222,2.46307,2.45884,2.45006
1.275,3.173,2.46307,2.45884,2.45006
1.2765,3.18328,2.46307,2.45884,2.45006
1.278,3.19303,2.46307,2.45884,2.45006
1.2795,3.20223,2.46307,2.45884,2.45006
1.281,3.21087,2.46307,2.45884,2.45006
1.2825,3.21891,2.46307,2.45884,2.45006
1.284,3.22636,2.46307,2.45884,2.45006
1.2855,3.23318,2.46307,2.45884,2.45006
1.287,3.23936,2.46307,2.45884,2.45006
1.2885,3.2449,2.46307,2.45884,2.45006
1.29,3.24977,2.46307,2.45884,2.45006
1.2915,3.25397,2.46307,2.45884,2.45006
1.293,3.25748,2.46307,2.45884,2.45006
1.2945,3.2603,2.46307,2.45884,2.45006
1.296,3.26243,2.46307,2.45884,2.45006
1.2975,3.26386,2.46307,2.45884,2.45006
1.299,3.26458,2.46307,2.45884,2.45006
1.3005,3.26459,2.46307,2.45884,2.45006
1.302,3.2639,2.46307,2.45884,2.45006
1.3035,3.2625,2.46307,2.45884,2.45006
1.305,3.2604,2.46307,2.45884,2.45006
1.3065,3.2576,2.46307,2.45884,2.45006
1.308,3.25411,2.46307,2.45884,2.45006
1.3095,3.24994,2.46307,2.45884,2.45006
1.311,3.2451,2.46307,2.45884,2.45006
1.3125,3.23959,2.46307,2.45884,2.45006
1.314,3.23343,2.46307,2.45884,2.45006
1.3155,3.22663,2.46307,2.45884,2.45006
1.317,3.21921,2.46307,2.45884,2.45006
1.3185,3.21118,2.46307,2.45884,2.45006
1.32,3.20257,2.46307,2.45884,2.45006
1.3215,3.19339,2.46307,2.45884,2.45006
1.323,3.18366,2.46307,2.45884,2.45006
1.3245,3.1734,2.46307,2.45884,2.45006
1.326,3.16264,2.46307,2.45884,2.45006
1.3275,3.1514,2.46307,2.45884,2.45006
1.329,3.1397,2.46307,2.45884,2.45006
1.3305,3.12757,2.46307,2.45884,2.45006
1.332,3.11505,2.46307,2.45884,2.45006
1.3335,3.10214,2.46307,2.45884,2.45006
1.335,3.08889,2.46307,2.45884,2.45006
1.3365,3.07533,2.46307,2.45884,2.45006
1.338,3.06148,2.46307,2.45884,2.45006
1.3395,3.04737,2.46307,2.45884,2.45006
1.341,3.03304,2.46307,2.45884,2.45006
1.3425,3.01851,2.46307,2.45884,2.45006
1.344,3.00383,2.46307,2.45884,2.45006
1.3455,2.98902,2.46307,2.45884,2.45006
1.347,2.97411,2.46307,2.45884,2.45006
1.3485,2.95914,2.46307,2.45884,2.45006
1.35,2.94415,2.46307,2.45884,2.45006
1.3515,2.92915,2.46307,2.45884,2.45006
1.353,2.9142,2.46307,2.45884,2.45006
1.3545,2.89932,2.46307,2.45884,2.45006
1.356,2.88454,2.46307,2.45884,2.45006
1.3575,2.8699,2.46307,2.45884,2.45006
1.359,2.85543,2.46307,2.45884,2.45006
1.3605,2.84116,2.46307,2.45884,2.45006
1.362,2.82713,2.46307,2.45884,2.45006
1.3635,2.81336,2.46307,2.45884,2.45006
1.365,2.79988,2.46307,2.45884,2.45006
1.3665,2.78673,2.46307,2.45884,2.45006
1.368,2.77394,2.46307,2.45884,2.45006
1.3695,2.76152,2.46307,2.45884,2.45006
1.371,2.74952,2.46307,2.45884,2.45006
1.3725,2.73796,2.46307,2.45884,2.45006
1.374,2.72685,2.46307,2.45884,2.45006
1.3755,2.71624,2.46307,2.45884,2.45006
1.377,2.70613,2.46307,2.45884,2.45006
1.3785,2.69656,2.46307,2.45884,2.45006
1.38,2.68755,2.46307,2.45884,2.45006
1.3815,2.67911,2.46307,2.45884,2.45006
1.383,2.67126,2.46307,2.45884,2.45006
1.3845,2.66402,2.46307,2.45884,2.45006
1.386,2.65741,2.46307,2.45884,2.45006
1.3875,2.65144,2.46307,2.45884,2.45006
1.389,2.64613,2.46307,2.45884,2.45006
1.3905,2.64148,2.46307,2.45884,2.45006
1.392,2.63751,2.46307,2.45884,2.45006
1.3935,2.63422,2.46307,2.45884,2.45006
1.395,2.63163,2.46307,2.45884,2.45006
1.3965,2.62974,2.46307,2.45884,2.45006
1.398,2.62855,2.46307,2.45884,2.45006
1.3995,2.62806,2.46307,2.45884,2.45006
1.401,2.62829,2.46307,2.45884,2.45006
1.4025,2.62921,2.46307,2.45884,2.45006
1.404,2.63085,2.46307,2.45884,2.45006
1.4055,2.63318,2.46307,2.45884,2.45006
1.407,2.63621,2.46307,2.45884,2.45006
1.4085,2.63992,2.46307,2.45884,2.45006
1.41,2.64432,2.46307,2.45884,2.45006
1.4115,2.64939,2.46307,2.45884,2.45006
1.413,2.65512,2.46307,2.45884,2.45006
1.4145,2.66149,2.46307,2.45884,2.45006
1.416,2.6685,2.46307,2.45884,2.45006
1.4175,2.67612,2.46307,2.45884,2.45006
1.419,2.68434,2.46307,2.45884,2.45006
1.4205,2.69315,2.46307,2.45884,2.45006
1.422,2.70252,2.46307,2.45884,2.45006
1.4235,2.71242,2.46307,2.45884,2.45006
1.425,2.72285,2.46307,2.45884,2.45006
1.4265,2.73378,2.46307,2.45884,2.45006
1.428,2.74517,2.46307,2.45884,2.45006
1.4295,2.75702,2.46307,2.45884,2.45006
1.431,2.76928,2.46307,2.45884,2.45006
1.4325,2.78194,2.46307,2.45884,2.45006
1.434,2.79496,2.46307,2.45884,2.45006
1.4355,2.80832,2.46307,2.45884,2.45006
1.437,2.82198,2.46307,2.45884,2.45006
1.4385,2.83592,2.46307,2.45884,2.45006
1.44,2.85011,2.46307,2.45884,2.45006
1.4415,2.86451,2.46307,2.45884,2.45006
1.443,2.87909,2.46307,2.45884,2.45006
1.4445,2.89382,2.46307,2.45884,2.45006
1.446,2.90866,2.46307,2.45884,2.45006
1.4475,2.92359,2.46307,2.45884,2.45006
1.449,2.93858,2.46307,2.45884,2.45006
1.4505,2.95357,2.46307,2.45884,2.45006
1.452,2.96856,2.46307,2.45884,2.45006
1.4535,2.98349,2.46307,2.45884,2.45006
1.455,2.99834,2.46307,2.45884,2.45006
1.4565,3.01308,2.46307,2.45884,2.45006
1.458,3.02766,2.46307,2.45884,2.45006
1.4595,3.04207,2.46307,2.45884,2.45006
1.461,3.05627,2.46307,2.45884,2.45006
1.4625,3.07022,2.46307,2.45884,2.45006
1.464,3.08389,2.46307,2.45884,2.45006
1.4655,3.09726,2.46307,2.45884,2.45006
1.467,3.1103,2.46307,2.45884,2.45006
1.4685,3.12297,2.46307,2.45884,2.45006
1.47,3.13525,2.46307,2.45884,2.45006
1.4715,3.1471,2.46307,2.45884,2.45006
1.473,3.15852,2.46307,2.45884,2.45006
1.4745,3.16946,2.46307,2.45884,2.45006
1.476,3.17991,2.46307,2.45884,2.45006
1.4775,3.18984,2.46307,2.45884,2.45006
1.479,3.19923,2.46307,2.45884,2.45006
1.4805,3.20805,2.46307,2.45884,2.45006
1.482,3.2163,2.46307,2.45884,2.45006
1.4835,3.22395,2.46307,2.45884,2.45006
1.485,3.23098,2.46307,2.45884,2.45006
1.4865,3.23737,2.46307,2.45884,2.45006
1.488,3.24313,2.46307,2.45884,2.45006
1.4895,3.24822,2.46307,2.45884,2.45006
1.491,3.25264,2.46307,2.45884,2.45006
1.4925,3.25639,2.46307,2.45884,2.45006
1.494,3.25944,2.46307,2.45884,2.45006
1.4955,3.2618,2.46307,2.45884,2.45006
1.497,3.26346,2.46307,2.45884,2.45006
1.4985,3.26441,2.46307,2.45884,2.45006
1.5,3.26467,2.46307,2.45884,2.45006
