    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0502, 516.62703,-0.061466535, 527.43822,-527.37675, -291.5737,  521.6808, -230.1071, 3337.1562
    0.0504, 517.43869,-0.1227459, 595.80572,-595.68298,-322.68758, 522.62914,-199.94156, 3771.7541
    0.0506, 519.10235,-0.18354083, 654.45711,-654.27357,-353.97552, 524.41003,-170.43451, 4166.4309
    0.0508, 521.45521,-0.24361142, 698.46507,-698.22146,-385.23125, 526.85084,-141.61959, 4480.2805
     0.051, 524.27124,-0.30272059, 723.28663,-722.98391,-416.21867, 529.71646,-113.49778, 4673.4508
    0.0512, 527.26705,-0.36063505, 724.87673, -724.5161,-446.67539, 532.71538,-86.039983, 4711.3124
    0.0514, 530.10919,-0.41712625,  699.7902,-699.37307,-476.31698, 535.50728,-59.190308, 4568.8054
    0.0516, 532.42282,-0.47197125, 645.26975,-644.79778,-504.84177, 537.71181,-32.870047,  4234.459
    0.0518, 533.80132,-0.52495359, 559.31819,-558.79324,-531.93623, 538.91836, -6.982122, 3713.5869
     0.052,  533.8433,-16.404528, 448.65917,-432.25465,-538.30729, 538.72314,-0.4158497, 3041.2092
    0.0522,  532.3653,-86.461956, 331.91795,-245.45599, -536.7826,  536.9416,-0.15899388, 2358.9946
    0.0524, 529.29192,-210.16713, 210.45038,-0.28325106,-533.71147, 408.48141, 125.23006, 1672.2999
    0.0526, 525.54881,-234.34146, 234.56525,-0.22379096,-530.01666, 376.90392, 153.11274, 1765.3949
    0.0528, 522.26138, -277.8195, 277.98295,-0.1634538,-526.81613, 345.13505, 181.68108, 1963.4002
     0.053, 519.65636,-335.94064, 336.04311,-0.10247156, -524.3273, 313.39948, 210.92782, 2252.1808
    0.0532, 517.89591,-403.69666, 403.73774,-0.04108491, -522.7023, 281.89362, 240.80867, 2614.2958
    0.0534, 517.07375,-475.85835, 475.83789,0.020463883, -522.0244, 250.78025, 271.24415, 3026.9414
    0.0536, 517.21318,-547.10667, 547.02474,0.081931914,-522.30626, 220.18713, 302.11913,  3461.018
    0.0538, 518.26668,-612.16542, 612.02234, 0.1430766,-523.48982, 190.20654, 333.28328, 3881.4966
     0.054, 520.11742,-665.93256,  665.7289,0.20365662,-525.44803,  160.8956, 364.55243, 4249.1011
    0.0542, 522.58242,-703.60713,  703.3437,0.26343291,-527.98832, 132.27757, 395.71074, 4523.1696
    0.0544, 525.41738,-720.80898, 720.48681,0.32216954,-530.85761, 104.34387, 426.51374, 4665.4078
    0.0546,   528.323,-713.68849, 713.30885,0.37963472,-533.74893, 77.056915, 456.69202, 4644.1357
    0.0548, 530.95279,-679.02405, 678.58845,0.43560166,-536.30933, 50.353619, 485.95571, 4438.5494
     0.055, 532.92195,-614.30494, 613.81509,0.48984947,-538.14899, 24.149515, 513.99948, 4042.4958
    0.0552, 533.81738,-517.90055, 517.15291,0.74764387,-538.85135,0.51640475, 538.33495, 3465.3512
    0.0554, 533.28854,-405.17501, 371.35066, 33.824356,-538.06399,0.33752596, 537.72646, 2780.2976
    0.0556, 531.22223,-287.13392, 164.53421, 122.59971,-535.67283,0.041934461,  535.6309,  2122.859
    0.0558, 527.66534,-214.60161,0.26353964, 214.33807,-397.81656,-134.27666, 532.09321, 1682.7856
     0.056, 524.02945,-246.23477,0.20376501, 246.03101,-366.14294,-162.37772, 528.52066, 1815.0651
    0.0562, 520.93972,  -295.681,0.14318622, 295.53782,-334.35813,-191.17176, 525.52989, 2047.9848
    0.0564, 518.60204,-358.13678,0.082042337, 358.05473, -302.6798,-220.63738, 523.31718, 2366.6546
    0.0566, 517.15604,-428.49249,0.02057467, 428.47192,-271.29332,-250.71863, 522.01196, 2752.0247
    0.0568,  516.6719,-501.46118,-0.040974195, 501.50216,-240.34979,-281.32403, 521.67382, 3179.1701
     0.057, 517.14886,-571.71078,-0.10236135, 571.81314,-209.96494, -312.3264, 522.29134, 3616.7804
    0.0572,  518.5155,  -633.997,-0.16334454, 634.16034,-180.21896,-343.56366, 523.78261, 4027.9804
    0.0574, 520.63179,-683.29373,-0.22368308, 683.51741,-151.15713,-374.84043, 525.99755,  4372.445
    0.0576, 523.29285,-714.91814,-0.28313884, 715.20128,-122.79139,-405.93052, 528.72191, 4609.6178
    0.0578, 526.23429,-724.64753,-0.34147719,   724.989,-95.102666, -436.5802, 531.68286, 4702.7033
     0.058, 529.13911,-708.82543,-0.39846788,  709.2239,-68.043907,-466.51218, 534.55609, 4622.9988
    0.0582, 531.64587,-664.45456, -0.453886, 664.90845,-41.543852, -495.4303, 536.97416, 4354.0735
    0.0584, 533.35799,-589.27453,-0.50751284, 589.78204,-15.511312,-523.02466, 538.53597, 3895.2894
    0.0586, 533.85866,-479.35081,-5.5009867, 484.85179,-0.47384935,-538.34794, 538.82179, 3262.5091
    0.0588, 532.87722, -313.0861, -57.17695, 370.26305,-0.25590889,-537.30359,  537.5595, 2574.5066
     0.059, 530.33089,-85.851903,-164.13015, 249.98205,0.078278166,-534.74394, 534.66566, 1943.6601
    0.0592, 526.58757,-0.24371875,-223.98801, 224.23172, 143.65787,-531.03473, 387.37686, 1721.9294
    0.0594,  523.1228,-0.18364968,-261.81158, 261.99523, 171.99784,-527.64555, 355.64771, 1887.8974
    0.0596, 520.27553,-0.12285583,-315.86779, 315.99065, 201.02519,-524.90634, 323.88115, 2149.6806
    0.0598, 518.22978,-0.061577128,-381.24446, 381.30604, 230.70705,-522.99128, 292.28424, 2491.2128
      0.06, 517.10218,-5.5406042e-005,-452.76595, 452.76601, 260.97563,-522.00667, 261.03104, 2891.6085
    0.0602,  516.9393,0.061466535, -525.1232, 525.06174, 291.72752,-521.98845, 230.26092, 3323.8312
    0.0604,  517.7168, 0.1227459,-593.00637, 592.88362, 322.82383,-522.90164, 200.07781, 3754.6224
    0.0606, 519.34024,0.18354083,-651.23703, 651.05349, 354.09125,-524.64148, 170.55023, 4145.7615
    0.0608, 521.64775,0.24361142,-694.89699, 694.65338, 385.32396,-527.03625, 141.71229, 4456.5696
     0.061, 524.41433,0.30272059,-719.45073,   719.148, 416.28638,-529.85187, 113.56549, 4647.4168
    0.0612, 527.35767,0.36063505,-720.85885, 720.49821, 446.71669,-532.79797, 86.081278, 4683.8654
    0.0614, 530.14553,0.41712625,-695.67991, 695.26279, 476.33103, -535.5354, 59.204365, 4540.9926
    0.0616, 532.40424,0.47197125,-641.15839, 640.68642, 504.82837,-537.68501, 32.856646,   4207.39
    0.0618, 533.72843,0.52495359,-555.29681, 554.77185, 531.89577,-538.83742, 6.9416533, 3688.3462
     0.062, 533.71809, 16.492601,-444.86047, 428.36787, 538.17837,-538.59024,0.41187485, 3018.8763
    0.0622, 532.19163, 86.715943, -328.4643, 241.74835, 536.60573,-536.76077,0.15503226, 2340.5812
    0.0624, 529.07545, 208.89842,-209.18167,0.28324493, 533.49247,-408.36884,-125.12363, 1665.5856
    0.0626, 525.31792, 233.44978,-233.67357,0.22379096, 529.78399,-376.78759, -152.9964, 1760.3861
    0.0628, 522.02123,  277.3234,-277.48686, 0.1634538, 526.57499,-345.01448,-181.56051, 1960.2369
     0.063,  519.4123, 335.84978,-335.95225,0.10247156, 524.08306,-313.27736, -210.8057, 2251.0603
    0.0632, 517.65335, 404.01169,-404.05277,0.04108491, 522.46037,-281.77266,-240.68771,  2615.436
    0.0634, 516.83807, 476.57093,-476.55047,-0.020463883, 521.79015,-250.66312,-271.12703, 3030.5389
    0.0636, 516.98956, 548.19969,-548.11775,-0.081931914, 522.08484,-220.07642,-302.00842, 3467.2052
    0.0638, 518.06004, 613.61338,-613.47031,-0.1430766, 523.28608,-190.10467,-333.18141, 3890.3016
     0.064, 519.93228, 667.70222,-667.49856,-0.20365662, 525.26644,-160.80481,-364.46163,  4260.417
    0.0642, 522.42281, 705.65822,-705.39478,-0.26343291, 527.83281,-132.19982,-395.63299, 4536.7363
    0.0644, 525.28674, 723.09512,-722.77295,-0.32216954, 530.73155,-104.28084,-426.45071, 4680.8092
    0.0646, 528.22414, 716.15828,-715.77864,-0.37963472, 533.65501,-77.009953,-456.64506, 4660.8143
    0.0648, 530.88778, 681.62218,-681.18658,-0.43560166, 536.24952,-50.323711,-485.92581, 4455.8371
     0.065, 532.89211, 616.97345, -616.4836,-0.48984947,  538.1245,-24.137266,-513.98723, 4059.6589
    0.0652, 533.82326,  520.5799,-519.83268,-0.74722737,  538.8626,-0.51908493,-538.34351, 3481.6488
    0.0654, 533.32983, 407.79295,-373.99526,-33.797691, 538.11054,-0.34019723,-537.77034, 2794.9993
    0.0656, 531.29759,  289.6134,-167.10514,-122.50826, 535.75323,-0.044596834,-535.70864, 2135.2778
    0.0658, 527.76652,  215.6413,-0.26353964,-215.37776, 397.86819, 134.32829,-532.19648, 1688.1059
     0.066,  524.1433, 247.09177,-0.20376501,  -246.888, 366.20072,  162.4355,-528.63622, 1819.6371
    0.0662, 521.06367, 296.33694,-0.14318622,-296.19375, 334.42076, 191.23439,-525.65515, 2051.7084
    0.0664, 518.73331,  358.5778,-0.082042337,-358.49576, 302.74588, 220.70346,-523.44934, 2369.3917
    0.0666,  517.2917, 428.70956,-0.02057467,-428.68899, 271.36137, 250.78668,-522.14805, 2753.6165
    0.0668, 516.80893, 501.45024,0.040974195,-501.49121,  240.4183, 281.39253,-521.81083,  3179.459
     0.067, 517.28423, 571.47284,0.10236135, -571.5752, 210.03239, 312.39384,-522.42623, 3615.6352
    0.0672, 518.64621, 633.53808,0.16334454,-633.70143, 180.28385, 343.62855, -523.9124, 4025.3206
    0.0674, 520.75496, 682.62476,0.22368308,-682.84844, 151.21804, 374.90134,-526.11938, 4368.2624
    0.0676, 523.40577, 714.05462,0.28313884,-714.33776, 122.84699, 405.98612,-528.83311, 4603.9913
    0.0678, 526.33451, 723.60924,0.34147719,-723.95072, 95.151737, 436.62927,  -531.781, 4695.8062
     0.068, 529.22445, 707.63595,0.39846788,-708.03442, 68.085386, 466.55366,-534.63905, 4615.0964
    0.0682, 531.71448, 663.14074,  0.453886,-663.59463, 41.576845,  495.4633,-537.04014, 4345.5113
    0.0684, 533.40842, 587.86588,0.50751284,-588.37339, 15.535118, 523.04846,-538.58358, 3886.4717
    0.0686, 533.88983, 477.88703, 5.4846333,-483.37166,0.47240192, 538.37761,-538.85001, 3253.8541
    0.0688, 532.88832,  311.6037, 57.137167,-368.74087,0.25446628, 537.31312,-537.56759,  2566.398
     0.069, 530.32167, 84.373415, 164.08947,-248.46288,-0.079715975, 534.73315,-534.65343, 1936.5318
    0.0692, 526.56501,0.24371875, 223.23898, -223.4827,-143.64584, 531.01067,-387.36483, 1718.2035
    0.0694, 523.09056,0.18364968, 261.11074,-261.29439,-171.98102, 527.61191,-355.63089, 1884.2763
    0.0696, 520.23435,0.12285583, 315.23048,-315.35334,-201.00396, 524.86388,-323.85992, 2146.2195
    0.0698, 518.18061,0.061577128, 380.68459,-380.74616, -230.6819, 522.94099,-292.25909, 2487.9925
      0.07, 517.04613,5.5406042e-005, 452.29565, -452.2957,-260.94713, 521.94968,-261.00254, 2888.7308
    0.0702, 516.87764,-0.061466535, 524.75258,-524.69111,-291.69632, 521.92604,-230.22972, 3321.4109
    0.0704,  517.6509,-0.1227459,  592.7433,-592.62056,-322.79062, 522.83522, -200.0446, 3752.7755
    0.0706, 519.27159,-0.18354083, 651.08699,-650.90345,-354.05677, 524.57253,-170.51576,  4144.592
    0.0708, 521.57788,-0.24361142, 694.86291, -694.6193,-385.28898,  526.9663,-141.67732,  4456.156
     0.071, 524.34478,-0.30272059, 719.53297,-719.23025,-416.25168, 529.78248, -113.5308, 4647.7998
    0.0712, 527.28998,-0.36063505, 721.05521,-720.69457,-446.68304, 532.73067,-86.047629, 4685.0383
    0.0714, 530.08119,-0.41712625, 695.98565,-695.56853,-476.29917, 535.47168,-59.172504, 4542.8955
    0.0716, 532.34468,-0.47197125, 641.56638,-641.09441,-504.79899, 537.62626,-32.827272, 4209.9094
    0.0718, 533.67494,-0.52495359, 555.79766,-555.27271,-531.86952, 538.78493,-6.9154082, 3691.3191
     0.072, 533.67194,-16.533463, 445.46318,-428.92971,-538.13286, 538.54526,-0.41239584, 3022.1586
    0.0722, 532.15414,-86.803166, 329.15799,-242.35483,-536.56903, 536.72458,-0.15555151,  2344.001
    0.0724, 529.04762,-209.34199, 209.62523,-0.28324493,-533.46552, 408.35537, 125.11016, 1667.6574
    0.0726, 525.29628, -233.9331, 234.15689,-0.22379096,-529.76331, 376.77725, 152.98606, 1762.7144
    0.0728, 522.00624,-277.83564, 277.99909,-0.1634538,-526.56102, 345.00749, 181.55353, 1962.8156
     0.073, 519.40427,-336.37949, 336.48197,-0.10247156,-524.07609, 313.27387, 210.80221, 2253.8706
    0.0732, 517.65244,-404.54709, 404.58818,-0.04108491,-522.46053, 281.77274, 240.68779, 2618.4411
    0.0734, 516.84426,-477.10015, 477.07969,0.020463883, -521.7974, 250.66675, 271.13065, 3033.6812
    0.0736, 517.00271,-548.71102, 548.62909,0.081931914,  -522.099,  220.0835,  302.0155, 3470.4063
    0.0738, 518.07982,-614.09557, 613.95249, 0.1430766,-523.30682, 190.11504, 333.19178, 3893.4655
     0.074, 519.95824,-668.14467, 667.94102,0.20365662,-525.29327, 160.81822, 364.47505, 4263.4364
    0.0742, 522.45435,-706.05128, 705.78785,0.26343291,-527.86513, 132.21598, 395.64915, 4539.5006
    0.0744, 525.32314,-723.43026, 723.10809,0.32216954,-530.76862, 104.29937, 426.46924, 4683.2149
    0.0746, 528.26457,-716.42826, 716.04863,0.37963472,-533.69598,  77.03044, 456.66554, 4662.7745
    0.0748, 530.93134,-681.82125, 681.38565,0.43560166,-536.29348, 50.345693, 485.94779, 4457.2918
     0.075, 532.93784,-617.09743, 616.60758,0.48984947,-538.17047, 24.160251, 514.01021, 4060.5828
    0.0752, 533.87012,-520.62411, 519.88127, 0.7428383,-538.90955,0.51913791, 538.39041, 3482.0725
    0.0754, 533.37658,-407.73292, 373.99165, 33.741272,-538.15722,0.34025003, 537.81697, 2794.8536
    0.0756, 531.34285,-289.45125, 167.05038, 122.40087,-535.79828,0.044649465, 535.75363, 2134.6353
    0.0758, 527.80919,-215.43373,0.26353964, 215.17019,-397.88932,-134.34941, 532.23873, 1687.2095
     0.076, 524.18274,-246.81646,0.20376501, 246.61269,-366.22016,-162.45495, 528.67511, 1818.3675
    0.0762, 521.09902,-296.00021,0.14318622, 295.85702, -334.4381,-191.25173, 525.68983, 2050.0549
    0.0764,  518.7638,-358.18732,0.082042337, 358.10528,-302.76073,-220.71831, 523.47905, 2367.3493
    0.0766, 517.31667,-428.27416,0.02057467, 428.25358,-271.37342,-250.79873, 522.17216, 2751.1933
    0.0768, 516.82785, -500.9797,-0.040974195, 501.02067,-240.42729,-281.40152, 521.82881, 3176.6824
     0.077,  517.2967, -570.9777,-0.10236135, 571.08006,-210.03813,-312.39958, 522.43771, 3612.5555
    0.0772, 518.65197, -633.0294,-0.16334454, 633.19275,-180.28622,-343.63093, 523.91715, 4022.0122
    0.0774, 520.75392,-682.11383,-0.22368308, 682.33752,-151.21701,-374.90031, 526.11732, 4364.8212
    0.0776, 523.39797,-713.55278,-0.28313884, 713.83592,-122.84259,-405.98171,  528.8243, 4600.5304
    0.0778, 526.32013,-723.12756,-0.34147719, 723.46904,-95.144068, -436.6216, 531.76567, 4692.4476
     0.078, 529.20384,-707.18504,-0.39846788, 707.58351,-68.074633,-466.54291, 534.61754, 4611.9619
    0.0782, 531.68813,-662.73048, -0.453886, 663.18436,-41.563258,-495.44971, 537.01297, 4342.7118
    0.0784, 533.37691, -587.5052,-0.50751284, 588.01271,-15.519006,-523.03235, 538.55136, 3884.0966
    0.0786, 533.85391, -477.5756,-5.5009102, 483.07652,-0.47207422,-538.34142, 538.81349, 3251.9756
    0.0788, 532.84903,-311.33514,-57.195206, 368.53034,-0.25413968,-537.27368, 537.52782, 2565.1142
     0.079, 530.28017, -84.15066,-164.19224,  248.3429,0.080041495,-534.69163, 534.61159, 1935.8561
    0.0792, 526.52341,-0.24371875,-223.29982, 223.54354,  143.6251,-530.96919, 387.34409, 1718.3916
    0.0794, 523.05023,-0.18364968,-261.23966, 261.42331, 171.96098,-527.57183, 355.61085, 1884.8211
    0.0796, 520.19618,-0.12285583, -315.4244, 315.54726, 200.98507, -524.8261, 323.84103, 2147.1404
    0.0798, 518.14543,-0.061577128,  -380.939, 381.00057, 230.66457,-522.90632, 292.24176, 2489.3064
      0.08, 517.01471,-5.5406042e-005,-452.60471, 452.60476, 260.93174,-521.91888, 260.98714, 2890.4451
    0.0802, 516.85067,0.061466535,-525.10926,  525.0478, 291.68319,-521.89979,  230.2166, 3323.5168
    0.0804, 517.62897, 0.1227459,-593.13955, 593.01681, 322.78005,-522.81408, 200.03403, 3755.2434
    0.0806, 519.25515,0.18354083, -651.5139, 651.33035, 354.04898,-524.55695, 170.50796, 4147.3689
    0.0808, 521.56728,0.24361142,-695.31091,  695.0673, 385.28414,-526.95661, 141.67247, 4459.1658
     0.081, 524.34024,0.30272059,-719.99209, 719.68937, 416.24988,-529.77887, 113.52899, 4650.9459
    0.0812, 527.29159,0.36063505,-721.51523, 721.15459,  446.6843,-532.73319, 86.048892, 4688.2095
    0.0814, 530.08888,0.41712625,-696.43639, 696.01927, 476.30347,-535.48027, 59.176799, 4545.9737
    0.0816, 532.35826,0.47197125,-641.99788, 641.52591, 504.80621,-537.64071, 32.834494,  4212.779
    0.0818, 533.69409,0.52495359,-556.20044, 555.67549,  531.8795,-538.80489, 6.9253874, 3693.8768
     0.082, 533.69618, 16.514824, -445.8191, 429.30427, 538.15743,-538.57022,0.41278903, 3024.2981
    0.0822, 532.18273, 86.755215,-329.45398, 242.69876, 536.59787,-536.75381,0.15594339, 2345.6298
    0.0824, 529.07967, 209.41496,-209.69821,0.28324492, 533.49772,-408.37146,-125.12626, 1668.0954
    0.0826, 525.32894, 233.95197,-234.17576,0.22379096, 529.79601, -376.7936,-153.00241, 1762.8935
    0.0828, 522.03879,  277.8001,-277.96355, 0.1634538,  526.5935,-345.02373,-181.56977,  1962.719
     0.083, 519.43599, 336.29051,-336.39298,0.10247156, 524.10762,-313.28964,-210.81798, 2253.4774
    0.0832, 517.68262, 404.40681, -404.4479,0.04108491, 522.49043,-281.78769,-240.70274, 2617.7312
    0.0834, 516.87225, 476.91186,-476.89139,-0.020463883, 521.82501,-250.68055,-271.14446, 3032.6412
    0.0836, 517.02789, 548.47904,-548.39711,-0.081931914, 522.12372,-220.09586,-302.02786, 3469.0345
    0.0838, 518.10164, 613.82519,-613.68211,-0.1430766, 523.32811,-190.12568,-333.20242, 3891.7766
     0.084, 519.97623, 667.84201,-667.63835,-0.20365662, 525.31066,-160.82692,-364.48374,  4261.464
    0.0842, 522.46813, 705.72315,-705.45971,-0.26343291, 527.87826,-132.22254,-395.65571, 4537.2978
    0.0844, 525.33241,   723.084,-722.76183,-0.32216954,  530.7772,-104.30367,-426.47353, 4680.8527
    0.0846, 528.26915, 716.07161,-715.69197,-0.37963472, 533.69985,-77.032374,-456.66748, 4660.3385
    0.0848, 530.93115, 681.46214,-681.02654,-0.43560166, 536.29256,-50.345234,-485.94733,  4454.876
     0.085, 532.93288, 616.74382,-616.25397,-0.48984947,  538.1648,-24.157418,-514.00738, 4058.2828
    0.0852, 533.86053, 520.28425,-519.54053,-0.74371986, 538.89927,-0.51879629,-538.38048, 3479.9744
    0.0854, 533.36262, 407.42038,-373.66513,-33.755246, 538.14263,-0.33990954,-537.80272, 2793.0607
    0.0856, 531.32496, 289.17516,-166.74266, -122.4325, 535.77981,-0.044310109, -535.7355,  2133.219
    0.0858, 527.78859, 215.34442,-0.26353964,-215.08088, 397.87893, 134.33903,-532.21795,  1686.721
     0.086, 524.16118, 246.76258,-0.20376501,-246.55882, 366.20933, 162.44411,-528.65345, 1818.0423
    0.0862, 521.07699, 295.98284,-0.14318622,-295.83965, 334.42706,  191.2407,-525.66776, 2049.9074
    0.0864, 518.74179, 358.20672,-0.082042337,-358.12468, 302.74974, 220.70733,-523.45707, 2367.3975
    0.0866, 517.29516, 428.32977,-0.02057467,-428.30919, 271.36272, 250.78803,-522.15075, 2751.4553
    0.0868, 516.80732, 501.07018,0.040974195,-501.11115, 240.41711, 281.39135,-521.80846, 3177.1725
     0.087, 517.27759, 571.10092,0.10236135,-571.20328,  210.0287, 312.39015,-522.41885, 3613.2804
    0.0872, 518.63471, 633.18252,0.16334454,-633.34586, 180.27775, 343.62245,-523.90019, 4022.9676
    0.0874, 520.73888, 682.29336,0.22368308,-682.51705, 151.20967, 374.89297,-526.10264, 4365.9901
    0.0876, 523.38547, 713.75466,0.28313884, -714.0378, 122.83654, 405.97567,-528.81221, 4601.8815
    0.0878, 526.31046, 723.34724,0.34147719,-723.68872,  95.13945, 436.61698,-531.75643, 4693.9364
     0.088, 529.19719,  707.4176,0.39846788,-707.81606, 68.071539, 466.53982,-534.61135, 4613.5326
    0.0882, 531.68463, 662.97072,  0.453886, -663.4246,  41.56175,  495.4482,-537.00995, 4344.3006
    0.0884, 533.37664, 587.74778,0.50751284,-588.25529, 15.519113, 523.03246,-538.55157, 3885.6367
    0.0886, 533.85686, 477.81568, 5.4998502,-483.31553,0.47231535,  538.3446,-538.81692, 3253.4015
    0.0888,  532.8551, 311.56939, 57.189134,-368.75853,   0.25438, 537.27997,-537.53435, 2566.3598
     0.089, 530.28917, 84.375758,  164.1778,-248.55356,-0.079801966, 534.70083,-534.62103, 1936.8653
    0.0892, 526.53408,0.24371875,   223.381,-223.62472,-143.63051, 530.98002,-387.34951,  1718.817
    0.0894, 523.06185,0.18364968, 261.30199,-261.48563,-171.96686, 527.58358,-355.61673,  1885.166
    0.0896,  520.2085,0.12285583, 315.46656,-315.58942,-200.99127, 524.83851,-323.84723, 2147.3943
    0.0898, 518.15817,0.061577128, 380.96012, -381.0217,-230.67096, 522.91911,-292.24815, 2489.4561
      0.09,  517.0276,5.5406042e-005,  452.6044,-452.60446,-260.93818, 521.93176,-260.99358, 2890.4766
    0.0902, 516.86341,-0.061466535, 525.08761,-525.02614,-291.68954, 521.91248,-230.22294, 3323.4176
    0.0904, 517.64128,-0.1227459,  593.0971,-592.97435,-322.78616,  522.8263,-200.04014, 3755.0047
    0.0906, 519.26676,-0.18354083, 651.45165,-651.26811,-354.05472, 524.56843,-170.51371, 4146.9879
    0.0908, 521.57794,-0.24361142, 695.23032,-694.98671,-385.28938,  526.9671,-141.67772, 4458.6472
     0.091, 524.34971,-0.30272059, 719.89499,-719.59227,-416.25451, 529.78814,-113.53362, 4650.3029
    0.0912, 527.29966,-0.36063505, 721.40384,-721.04321,-446.68823, 532.74104,-86.052817, 4687.4639
    0.0914, 530.09539,-0.41712625, 696.31323, -695.8961, -476.3066, 535.48653,-59.179929, 4545.1554
    0.0916, 532.36306,-0.47197125, 641.86571,-641.39374,-504.80848, 537.64524,-32.836762, 4211.9238
    0.0918, 533.69708,-0.52495359, 556.06221,-555.53726,-531.88086,  538.8076,-6.9267461, 3693.0245
     0.092, 533.69729,-16.513673, 445.67712,-429.16344,-538.15841, 538.57105,-0.41264936, 3023.4863
    0.0922, 532.18195,-86.753885, 329.31211,-242.55822,-536.59694, 536.75275,-0.15580418, 2344.8979
    0.0924, 529.07704,-209.34643, 209.62968,-0.28324491,-533.49495, 408.37007, 125.12487, 1667.7568
    0.0926, 525.32543,-233.88878, 234.11257,-0.22379096,-529.79237, 376.79178, 153.00059, 1762.5724
    0.0928, 522.03448,-277.74364, 277.90709,-0.1634538,-526.58907, 345.02152, 181.56756, 1962.4191
     0.093, 519.43097,-336.24201, 336.34449,-0.10247156,-524.10251, 313.28709, 210.81543, 2253.2051
    0.0932, 517.67702,-404.36732, 404.40841,-0.04108491,-522.48475, 281.78485,  240.6999, 2617.4949
    0.0934, 516.86619,-476.88222, 476.86176,0.020463883,-521.81889, 250.67749,  271.1414, 3032.4504
    0.0936,  517.0215,-548.45988, 548.37795,0.081931914,-522.11729, 220.09265, 302.02464, 3468.8993
    0.0938, 518.09507, -613.8169, 613.67382, 0.1430766,-523.32152, 190.12239, 333.19913, 3891.7061
     0.094, 519.96962,-667.84473, 667.64107,0.20365662,-525.30406, 160.82362, 364.48044, 4261.4649
    0.0942, 522.46163,-705.73678, 705.47335,0.26343291,-527.87178, 132.21931, 395.65248, 4537.3738
    0.0944, 525.32617,-723.10821, 722.78604,0.32216954,  -530.771, 104.30057, 426.47043, 4681.0031
    0.0946,  528.2633,-716.10582, 715.72619,0.37963472,-533.69407, 77.029481, 456.66458, 4660.5578
    0.0948, 530.92581,-681.50556, 681.06996,0.43560166,-536.28731, 50.342609,  485.9447, 4455.1539
     0.095, 532.92818,-616.79547, 616.30562,0.48984947, -538.1602, 24.155119, 514.00508, 4058.6042
    0.0952, 533.85656,-520.34313, 519.59903,0.74409575,-538.89543,0.51885442, 538.37657, 3480.3193
    0.0954,  533.3595,-407.48695, 373.72738, 33.759562,-538.13964,0.33996748, 537.79967,  2793.418
    0.0956, 531.32276,-289.24743, 166.80766, 122.43976,-535.77775,0.044367854, 535.73338, 2133.5663
    0.0958, 527.78723,-215.38689,0.26353964, 215.12335,-397.87829,-134.33839, 532.21667, 1686.9238
     0.096, 524.16039, -246.8067,0.20376501, 246.60293,-366.20898,-162.44377, 528.65275, 1818.2602
    0.0962,  521.0768,-296.02762,0.14318622, 295.88444,-334.42701,-191.24065, 525.66766,  2050.139
    0.0964, 518.74219,-358.25118,0.082042337, 358.16913,-302.74999,-220.70757, 523.45756, 2367.6401
    0.0966, 517.29615,-428.37292,0.02057467, 428.35234,-271.36326,-250.78857, 522.15183, 2751.7044
    0.0968, 516.80887,-501.11106,-0.040974195, 501.15204,-240.41793,-281.39216, 521.81009,  3177.422
     0.097, 517.27966,-571.13865,-0.10236135, 571.24101,-210.02977,-312.39123,   522.421, 3613.5229
    0.0972, 518.63726,-633.21627,-0.16334454, 633.37961,-180.27906,-343.62376, 523.90281, 4023.1947
    0.0974, 520.74185,-682.32239,-0.22368308, 682.54608,-151.21118,-374.89448, 526.10567, 4366.1932
    0.0976,  523.3888,-713.77834,-0.28313884, 714.06148,-122.83823,-405.97735, 528.81558, 4602.0526
    0.0978, 526.31406,-723.36508,-0.34147719, 723.70655,-95.141268, -436.6188, 531.76007, 4694.0689
     0.098, 529.20099, -707.4292,-0.39846788, 707.82767,-68.073449,-466.54173, 534.61517,  4613.622
    0.0982, 531.68854,-662.97586, -0.453886, 663.42975,-41.563709,-495.45016, 537.01387, 4344.3453
    0.0984, 533.38058,-587.74637,-0.50751284, 588.25389,-15.521078,-523.03442,  538.5555, 3885.6382
    0.0986, 533.86073,-477.80868,-5.4980383, 483.30672,-0.47231017,-538.34846, 538.82077, 3253.3634
    0.0988, 532.85879,-311.55821,-57.183123, 368.74134,-0.25437484,-537.28364, 537.53802, 2566.2825
     0.099, 530.29258,-84.360662,-164.16786, 248.52852,0.079807118,-534.70421,  534.6244, 1936.7578
    0.0992, 526.53719,-0.24371875, -223.3581, 223.60182, 143.63205,-530.98309, 387.35104, 1718.7131
    0.0994, 523.06462,-0.18364968,-261.27426, 261.45791, 171.96822, -527.5863, 355.61808, 1885.0334
    0.0996, 520.21087,-0.12285583,-315.43464,  315.5575, 200.99243,-524.84081, 323.84839, 2147.2326
    0.0998,  518.1601,-0.061577128,-380.92473,  380.9863, 230.67189,-522.92096, 292.24908, 2489.2656
       0.1, 517.02903,-5.5406042e-005,-452.56633, 452.56638, 260.93886,-521.93312, 260.99426, 2890.2591
