"Time","der_p","der_T"
4.170000000000000E-01,3.288926731021700E+02,-3.856209933877800E+00
4.180000000000000E-01,3.370482507620100E+02,-3.867306701426800E+00
4.190000000000000E-01,3.452571331372600E+02,-3.878079551335200E+00
4.200000000000000E-01,3.535183804751700E+02,-3.888529657593800E+00
4.210000000000000E-01,3.618310530262000E+02,-3.898658194141500E+00
4.220000000000000E-01,3.701942110439200E+02,-3.908466334866300E+00
4.230000000000000E-01,3.786069147848900E+02,-3.917955253604200E+00
4.240000000000000E-01,3.870682245088900E+02,-3.927126124140000E+00
4.250000000000000E-01,3.955772004785700E+02,-3.935980120206700E+00
4.260000000000000E-01,4.041329029599100E+02,-3.944518415485900E+00
4.270000000000000E-01,4.127343922217700E+02,-3.952742183607500E+00
4.280000000000000E-01,4.213807285361500E+02,-3.960652598149900E+00
4.290000000000000E-01,4.300709721782000E+02,-3.968250832640400E+00
4.300000000000000E-01,4.388041834261100E+02,-3.975538060554200E+00
4.310000000000000E-01,4.475794225610800E+02,-3.982515455315000E+00
4.320000000000000E-01,4.563957498675200E+02,-3.989184190295700E+00
4.330000000000000E-01,4.652522256328000E+02,-3.995545438816500E+00
4.340000000000000E-01,4.741479101474600E+02,-4.001600374147300E+00
4.350000000000000E-01,4.830818637051000E+02,-4.007350169505400E+00
4.360000000000000E-01,4.920531466023300E+02,-4.012795998057300E+00
4.370000000000000E-01,5.010608191389600E+02,-4.017939032918000E+00
4.380000000000000E-01,5.101039416177500E+02,-4.022780447150400E+00
4.390000000000000E-01,5.191815743446700E+02,-4.027321413766200E+00
4.400000000000000E-01,5.282927776286600E+02,-4.031563105725800E+00
4.410000000000000E-01,5.374366117818300E+02,-4.035506695937700E+00
4.420000000000000E-01,5.466121371193400E+02,-4.039153357259300E+00
4.430000000000000E-01,5.558184139593600E+02,-4.042504262496100E+00
4.440000000000000E-01,5.650545026232600E+02,-4.045560584402300E+00
4.450000000000000E-01,5.743194634354199E+02,-4.048323495680600E+00
4.460000000000000E-01,5.836123567232700E+02,-4.050794168982100E+00
4.470000000000000E-01,5.929322428173500E+02,-4.052973776906500E+00
4.480000000000000E-01,6.022781820513400E+02,-4.054863492001700E+00
4.490000000000000E-01,6.116492347619500E+02,-4.056464486764400E+00
4.500000000000000E-01,6.210444612889301E+02,-4.057777933640000E+00
4.510000000000000E-01,6.304629219751801E+02,-4.058805005021700E+00
4.520000000000000E-01,6.399036771666500E+02,-4.059546873252000E+00
4.530000000000000E-01,6.493657872123200E+02,-4.060004710621500E+00
4.540000000000000E-01,6.588483124643500E+02,-4.060179689369000E+00
4.550000000000000E-01,6.683503132778700E+02,-4.060072981682300E+00
4.560000000000000E-01,6.778708500111900E+02,-4.059685759697800E+00
4.570000000000000E-01,6.874089830256100E+02,-4.059019195499800E+00
4.580000000000000E-01,6.969637726855900E+02,-4.058074461121600E+00
4.590000000000000E-01,7.065342793586400E+02,-4.056852728545100E+00
4.600000000000000E-01,7.161195634152900E+02,-4.055355169700000E+00
4.610000000000000E-01,7.257186852292400E+02,-4.053582956465300E+00
4.620000000000000E-01,7.353307051771700E+02,-4.051537260668200E+00
4.630000000000000E-01,7.449546836389500E+02,-4.049219254084400E+00
4.640000000000000E-01,7.545896809974799E+02,-4.046630108438200E+00
4.650000000000000E-01,7.642347576386700E+02,-4.043770995402300E+00
4.660000000000000E-01,7.738889739516200E+02,-4.040643086598000E+00
4.670000000000000E-01,7.835513903284100E+02,-4.037247553595100E+00
4.680000000000000E-01,7.932210671642900E+02,-4.033585567912000E+00
4.690000000000000E-01,8.028970648574900E+02,-4.029658301015300E+00
4.700000000000000E-01,8.125784438094300E+02,-4.025466924320800E+00
4.710000000000000E-01,8.222642644245400E+02,-4.021012609192300E+00
4.720000000000000E-01,8.319535871102800E+02,-4.016296526941800E+00
4.730000000000000E-01,8.416454722773000E+02,-4.011319848831000E+00
4.740000000000000E-01,8.513389803392200E+02,-4.006083746068700E+00
4.750000000000000E-01,8.610331717128300E+02,-4.000589389813500E+00
4.760000000000000E-01,8.707271068179600E+02,-3.994837951171600E+00
4.770000000000000E-01,8.804198460774600E+02,-3.988830601198400E+00
4.780000000000000E-01,8.901104499173600E+02,-3.982568510897200E+00
4.790000000000000E-01,8.997979787666600E+02,-3.976052851220400E+00
4.800000000000000E-01,9.094814930575500E+02,-3.969284793068700E+00
4.810000000000000E-01,9.191600532251800E+02,-3.962265507291600E+00
4.820000000000000E-01,9.288327197078900E+02,-3.954996164686500E+00
4.830000000000000E-01,9.384985529470400E+02,-3.947477935999900E+00
4.840000000000000E-01,9.481566133870200E+02,-3.939711991926700E+00
4.850000000000000E-01,9.578059614754000E+02,-3.931699503110400E+00
4.860000000000000E-01,9.674456576627100E+02,-3.923441640143000E+00
4.870000000000000E-01,9.770747624026700E+02,-3.914939573565000E+00
4.880000000000000E-01,9.866923361520300E+02,-3.906194473865600E+00
4.890000000000000E-01,9.962974393705600E+02,-3.897207511482100E+00
4.900000000000000E-01,1.005889132521200E+03,-3.887979856801100E+00
4.910000000000000E-01,1.015466476069900E+03,-3.878512680157300E+00
4.920000000000000E-01,1.025028530485700E+03,-3.868807151833800E+00
4.930000000000000E-01,1.034574356240700E+03,-3.858864442062800E+00
4.940000000000000E-01,1.044103013810100E+03,-3.848685721024500E+00
4.950000000000000E-01,1.053613563672300E+03,-3.838272158847800E+00
4.960000000000000E-01,1.063105066308500E+03,-3.827624925610600E+00
4.970000000000000E-01,1.072576582203200E+03,-3.816745191338600E+00
4.980000000000000E-01,1.082027171843900E+03,-3.805634126006800E+00
4.990000000000000E-01,1.091455895721100E+03,-3.794292899538500E+00
5.000000000000000E-01,1.100861814328500E+03,-3.782722681805300E+00
5.010000000000000E-01,1.110243988162900E+03,-3.770924642627600E+00
5.020000000000000E-01,1.119601477723900E+03,-3.758899951774400E+00
5.030000000000000E-01,1.128933343514600E+03,-3.746649778963600E+00
5.040000000000000E-01,1.138238646040800E+03,-3.734175293860800E+00
5.050000000000000E-01,1.147516445811700E+03,-3.721477666080800E+00
5.060000000000000E-01,1.156765803339100E+03,-3.708558065187000E+00
5.070000000000000E-01,1.165985779138500E+03,-3.695417660691100E+00
5.080000000000000E-01,1.175175433727800E+03,-3.682057622053700E+00
5.090000000000000E-01,1.184333827628700E+03,-3.668479118683400E+00
5.100000000000000E-01,1.193460021365300E+03,-3.654683319938300E+00
5.110000000000000E-01,1.202553075465200E+03,-3.640671395124400E+00
5.120000000000000E-01,1.211612050458900E+03,-3.626444513496300E+00
5.130000000000000E-01,1.220636006880100E+03,-3.612003844257200E+00
5.140000000000000E-01,1.229624005265400E+03,-3.597350556559500E+00
5.150000000000000E-01,1.238575106154500E+03,-3.582485819503300E+00
5.160000000000000E-01,1.247488370090500E+03,-3.567410802138000E+00
5.170000000000000E-01,1.256362857619000E+03,-3.552126673460900E+00
5.180000000000000E-01,1.265197629289200E+03,-3.536634602418800E+00
5.190000000000000E-01,1.273991745653100E+03,-3.520935757906100E+00
5.200000000000000E-01,1.282744267265800E+03,-3.505031308766700E+00
5.210000000000000E-01,1.291454254685500E+03,-3.488922423792300E+00
5.220000000000000E-01,1.300120768473600E+03,-3.472610271723700E+00
5.230000000000000E-01,1.308742869194300E+03,-3.456096021250200E+00
5.240000000000000E-01,1.317319617415000E+03,-3.439380841009600E+00
5.250000000000000E-01,1.325850073706400E+03,-3.422465899588600E+00
5.260000000000000E-01,1.334333298641800E+03,-3.405352365522300E+00
5.270000000000000E-01,1.342768352798100E+03,-3.388041407294100E+00
5.280000000000000E-01,1.351154296754900E+03,-3.370534193336100E+00
5.290000000000000E-01,1.359490191095000E+03,-3.352831892029800E+00
5.300000000000000E-01,1.367775096404200E+03,-3.334935671704500E+00
5.310000000000000E-01,1.376008073271500E+03,-3.316846700638200E+00
5.320000000000000E-01,1.384188182288900E+03,-3.298566147057700E+00
5.330000000000000E-01,1.392314484051400E+03,-3.280095179138200E+00
5.340000000000000E-01,1.400386039157300E+03,-3.261434965004000E+00
5.350000000000000E-01,1.408401908207700E+03,-3.242586672727500E+00
5.360000000000000E-01,1.416361151806900E+03,-3.223551470329700E+00
5.370000000000000E-01,1.424262830562300E+03,-3.204330525780900E+00
5.380000000000000E-01,1.432106005084300E+03,-3.184925006999000E+00
5.390000000000000E-01,1.439889735986500E+03,-3.165336081851600E+00
5.400000000000000E-01,1.447613083885300E+03,-3.145564918153800E+00
5.410000000000000E-01,1.455275109400500E+03,-3.125612683670300E+00
5.420000000000000E-01,1.462874873154800E+03,-3.105480546114200E+00
5.430000000000000E-01,1.470411435774000E+03,-3.085169673146700E+00
5.440000000000000E-01,1.477883857886800E+03,-3.064681232378100E+00
5.450000000000000E-01,1.485291200125400E+03,-3.044016391367200E+00
5.460000000000000E-01,1.492632523124600E+03,-3.023176317621600E+00
5.470000000000000E-01,1.499906887522600E+03,-3.002162178597300E+00
5.480000000000000E-01,1.507113353960500E+03,-2.980975141699000E+00
5.490000000000000E-01,1.514250983082500E+03,-2.959616374280200E+00
5.500000000000000E-01,1.521318835535900E+03,-2.938087043642800E+00
5.510000000000000E-01,1.528315971971000E+03,-2.916388317037400E+00
5.520000000000000E-01,1.535241453041400E+03,-2.894521361663400E+00
5.530000000000000E-01,1.542094339403400E+03,-2.872487344668700E+00
5.540000000000000E-01,1.548873691716700E+03,-2.850287433149600E+00
5.550000000000000E-01,1.555578570643900E+03,-2.827922794151700E+00
5.560000000000000E-01,1.562208036850700E+03,-2.805394594668700E+00
5.570000000000001E-01,1.568761151005900E+03,-2.782704001642900E+00
5.580000000000001E-01,1.575236973781300E+03,-2.759852181965900E+00
5.590000000000001E-01,1.581634565851900E+03,-2.736840302477000E+00
5.600000000000001E-01,1.587952987895600E+03,-2.713669529965200E+00
5.610000000000001E-01,1.594191300593500E+03,-2.690341031167100E+00
5.620000000000001E-01,1.600348564629800E+03,-2.666855972768600E+00
5.629999999999999E-01,1.606423840691600E+03,-2.643215521404500E+00
5.639999999999999E-01,1.612416189469200E+03,-2.619420843657300E+00
5.649999999999999E-01,1.618324671655900E+03,-2.595473106059100E+00
5.659999999999999E-01,1.624148347948200E+03,-2.571373475090100E+00
5.669999999999999E-01,1.629886279045400E+03,-2.547123117179600E+00
5.679999999999999E-01,1.635537525650300E+03,-2.522723198705000E+00
5.690000000000000E-01,1.641101148468300E+03,-2.498174885993000E+00
5.700000000000000E-01,1.646576208208200E+03,-2.473479345318500E+00
5.710000000000000E-01,1.651961765581600E+03,-2.448637742905100E+00
5.720000000000000E-01,1.657256881303400E+03,-2.423651244925400E+00
5.730000000000000E-01,1.662460616091700E+03,-2.398521017500300E+00
5.740000000000000E-01,1.667572030667100E+03,-2.373248226699600E+00
5.750000000000000E-01,1.672590185753800E+03,-2.347834038541500E+00
5.760000000000000E-01,1.677514142078900E+03,-2.322279618993400E+00
5.770000000000000E-01,1.682342960372600E+03,-2.296586133970700E+00
5.780000000000000E-01,1.687075701368000E+03,-2.270754749338200E+00
5.790000000000000E-01,1.691711425801500E+03,-2.244786630908700E+00
5.800000000000000E-01,1.696249194412300E+03,-2.218682944444000E+00
5.810000000000000E-01,1.700688067943100E+03,-2.192444855654600E+00
5.820000000000000E-01,1.705027107139200E+03,-2.166073530199800E+00
5.830000000000000E-01,1.709265372749200E+03,-2.139570133687200E+00
5.840000000000000E-01,1.713401925524800E+03,-2.112935831673300E+00
5.850000000000000E-01,1.717435826220700E+03,-2.086171789663700E+00
5.860000000000000E-01,1.721366135594600E+03,-2.059279173111700E+00
5.870000000000000E-01,1.725191914407300E+03,-2.032259147420200E+00
5.880000000000000E-01,1.728912223422900E+03,-2.005112877940300E+00
5.890000000000000E-01,1.732526123408100E+03,-1.977841529972200E+00
5.900000000000000E-01,1.736032675133200E+03,-1.950446268764300E+00
5.910000000000000E-01,1.739430939371100E+03,-1.922928259514100E+00
5.920000000000000E-01,1.742719976898200E+03,-1.895288667367600E+00
5.930000000000000E-01,1.745898848493500E+03,-1.867528657419500E+00
5.940000000000000E-01,1.748966614939400E+03,-1.839649394713300E+00
5.950000000000000E-01,1.751922337021200E+03,-1.811652044240800E+00
5.960000000000000E-01,1.754765075527500E+03,-1.783537770943400E+00
5.970000000000000E-01,1.757493891249800E+03,-1.755307739710300E+00
5.980000000000000E-01,1.760107844982500E+03,-1.726963115379600E+00
5.990000000000000E-01,1.762605997523400E+03,-1.698505062738600E+00
6.000000000000000E-01,1.764987409673000E+03,-1.669934746522700E+00
6.010000000000000E-01,1.767251142235300E+03,-1.641253331416500E+00
6.020000000000000E-01,1.769396256017000E+03,-1.612461982052700E+00
6.030000000000000E-01,1.771421811828100E+03,-1.583561863013500E+00
6.040000000000000E-01,1.773326870481400E+03,-1.554554138829000E+00
6.050000000000000E-01,1.775110492793200E+03,-1.525439973978700E+00
6.060000000000000E-01,1.776771739582300E+03,-1.496220532890600E+00
6.070000000000000E-01,1.778309671671100E+03,-1.466896979940900E+00
6.080000000000000E-01,1.779723349884600E+03,-1.437470479455400E+00
6.090000000000000E-01,1.781011835051300E+03,-1.407942195707900E+00
6.100000000000000E-01,1.782174188002500E+03,-1.378313292921300E+00
6.110000000000000E-01,1.783209469572600E+03,-1.348584935267200E+00
6.120000000000000E-01,1.784116740599100E+03,-1.318758286865800E+00
6.130000000000000E-01,1.784895061922600E+03,-1.288834511786000E+00
6.140000000000000E-01,1.785543494386600E+03,-1.258814774045600E+00
6.150000000000000E-01,1.786061098837900E+03,-1.228700237610900E+00
6.160000000000000E-01,1.786446936126200E+03,-1.198492066397000E+00
6.170000000000000E-01,1.786700067104400E+03,-1.168191424268100E+00
6.180000000000000E-01,1.786819552628200E+03,-1.137799475036600E+00
6.190000000000000E-01,1.786804453556700E+03,-1.107317382463700E+00
6.200000000000000E-01,1.786653830751900E+03,-1.076746310259800E+00
6.210000000000000E-01,1.786366745078700E+03,-1.046087422083400E+00
6.220000000000000E-01,1.785942257405500E+03,-1.015341881542500E+00
6.230000000000000E-01,1.785379428603300E+03,-9.845108521928800E-01
6.240000000000000E-01,1.784677319546400E+03,-9.535954975399999E-01
6.250000000000000E-01,1.783834991112200E+03,-9.225969810373200E-01
6.260000000000000E-01,1.782851504181000E+03,-8.915164660875100E-01
6.270000000000000E-01,1.781725919636300E+03,-8.603551160419500E-01
6.280000000000000E-01,1.780457298364700E+03,-8.291140942004001E-01
6.290000000000000E-01,1.779044701255700E+03,-7.977945638117500E-01
6.300000000000000E-01,1.777487189201900E+03,-7.663976880734999E-01
6.310000000000000E-01,1.775783823099000E+03,-7.349246301319000E-01
6.320000000000000E-01,1.773933663845900E+03,-7.033765530819800E-01
6.330000000000000E-01,1.771935772344400E+03,-6.717546199674700E-01
6.340000000000000E-01,1.769789209499300E+03,-6.400599937808999E-01
6.350000000000000E-01,1.767493036218700E+03,-6.082938374635400E-01
6.360000000000000E-01,1.765046313413500E+03,-5.764573139054200E-01
6.370000000000000E-01,1.762448101997900E+03,-5.445515859451900E-01
6.380000000000000E-01,1.759697462888900E+03,-5.125778163706500E-01
6.390000000000000E-01,1.756793457006900E+03,-4.805371679179600E-01
6.400000000000000E-01,1.753735145275000E+03,-4.484308032721000E-01
6.410000000000000E-01,1.750521588619600E+03,-4.162598850671100E-01
6.420000000000000E-01,1.747151847970200E+03,-3.840255758853600E-01
6.430000000000000E-01,1.743624984259200E+03,-3.517290382584500E-01
6.440000000000000E-01,1.739940058422000E+03,-3.193714346662800E-01
6.450000000000000E-01,1.736096131397400E+03,-2.869539275379700E-01
6.460000000000000E-01,1.732092264126900E+03,-2.544776792509700E-01
6.470000000000000E-01,1.727927517555300E+03,-2.219438521318200E-01
6.480000000000000E-01,1.723600952630300E+03,-1.893536084557600E-01
6.490000000000000E-01,1.719111630302700E+03,-1.567081104468500E-01
6.500000000000000E-01,1.714458611526600E+03,-1.240085202776900E-01
6.510000000000000E-01,1.709640957258700E+03,-9.125600006988800E-02
6.520000000000000E-01,1.704657728459200E+03,-5.845171189378900E-02
6.530000000000000E-01,1.699507986091100E+03,-2.559681776847800E-02
6.540000000000000E-01,1.694190791120500E+03,7.307520338142400E-03
6.550000000000000E-01,1.688705204516800E+03,4.026014050941800E-02
6.560000000000000E-01,1.683050287252000E+03,7.325988087989500E-02
6.570000000000000E-01,1.677225100301600E+03,1.063055796354200E-01
6.580000000000000E-01,1.671228704644000E+03,1.393960750128000E-01
6.590000000000000E-01,1.665060161260600E+03,1.725302053003100E-01
6.600000000000000E-01,1.658718531135800E+03,2.057068088373400E-01
6.610000000000000E-01,1.652202875257300E+03,2.389247240145800E-01
6.620000000000000E-01,1.645512254615700E+03,2.721827892737000E-01
6.630000000000000E-01,1.638645730204800E+03,3.054798431078400E-01
6.640000000000000E-01,1.631602363021100E+03,3.388147240611100E-01
6.650000000000000E-01,1.624381214064600E+03,3.721862707290600E-01
6.660000000000000E-01,1.616981344338100E+03,4.055933217581800E-01
6.670000000000000E-01,1.609401814847600E+03,4.390347158464500E-01
6.680000000000000E-01,1.601641686602000E+03,4.725092917428200E-01
6.690000000000000E-01,1.593700020613500E+03,5.060158882475200E-01
6.700000000000000E-01,1.585575877897000E+03,5.395533442119100E-01
6.710000000000000E-01,1.577268319470800E+03,5.731204985387200E-01
6.720000000000000E-01,1.568776406356200E+03,6.067161901817200E-01
6.730000000000000E-01,1.560099199577300E+03,6.403392581459000E-01
6.740000000000000E-01,1.551235760161600E+03,6.739885414874600E-01
6.750000000000000E-01,1.542185149139400E+03,7.076628793137800E-01
6.760000000000000E-01,1.532946427544300E+03,7.413611107834300E-01
6.770000000000000E-01,1.523518656412800E+03,7.750820751061700E-01
6.780000000000000E-01,1.513900896784400E+03,8.088246115430000E-01
6.790000000000000E-01,1.504092209701700E+03,8.425875594059400E-01
6.800000000000000E-01,1.494091656210600E+03,8.763697580583600E-01
6.810000000000000E-01,1.483898297359800E+03,9.101700469147300E-01
6.820000000000001E-01,1.473511194201000E+03,9.439872654407800E-01
6.830000000000001E-01,1.462929407789300E+03,9.778202531532700E-01
6.840000000000001E-01,1.452151999182400E+03,1.011667849620300E+00
6.850000000000001E-01,1.441178029441400E+03,1.045528894461000E+00
6.860000000000001E-01,1.430006559630400E+03,1.079402227345900E+00
6.870000000000001E-01,1.418636650816600E+03,1.113286687996300E+00
6.879999999999999E-01,1.407067364069900E+03,1.147181116185100E+00
6.889999999999999E-01,1.395297760463800E+03,1.181084351736200E+00
6.899999999999999E-01,1.383326901074400E+03,1.214995234524600E+00
6.909999999999999E-01,1.371153846981200E+03,1.248912604476500E+00
6.919999999999999E-01,1.358777659266500E+03,1.282835301569300E+00
6.929999999999999E-01,1.346197399015900E+03,1.316762165831700E+00
6.940000000000000E-01,1.333412127317700E+03,1.350692037343200E+00
6.950000000000000E-01,1.320420905263700E+03,1.384623756234800E+00
6.960000000000000E-01,1.307222793948400E+03,1.418556162688600E+00
6.970000000000000E-01,1.293816854469600E+03,1.452488096937700E+00
6.980000000000000E-01,1.280202147928000E+03,1.486418399266500E+00
6.990000000000000E-01,1.266377735427300E+03,1.520345910010500E+00
7.000000000000000E-01,1.252342678074600E+03,1.554269469556300E+00
7.010000000000000E-01,1.252341038459200E+03,1.554242031374500E+00
7.020000000000000E-01,1.252339398891400E+03,1.554214593930900E+00
7.030000000000000E-01,1.252337759370900E+03,1.554187157225700E+00
7.040000000000000E-01,1.252336119898000E+03,1.554159721258600E+00
7.050000000000000E-01,1.252334480472500E+03,1.554132286029800E+00
7.060000000000000E-01,1.252332841094400E+03,1.554104851539100E+00
7.070000000000000E-01,1.252331201763800E+03,1.554077417786700E+00
7.080000000000000E-01,1.252329562480600E+03,1.554049984772400E+00
7.090000000000000E-01,1.252327923244800E+03,1.554022552496200E+00
7.100000000000000E-01,1.252326284056600E+03,1.553995120958100E+00
7.110000000000000E-01,1.252324644915700E+03,1.553967690158100E+00
7.120000000000000E-01,1.252323005822300E+03,1.553940260096200E+00
7.130000000000000E-01,1.252321366776400E+03,1.553912830772300E+00
7.140000000000000E-01,1.252319727777900E+03,1.553885402186400E+00
7.150000000000000E-01,1.252318088826800E+03,1.553857974338500E+00
7.160000000000000E-01,1.252316449923200E+03,1.553830547228600E+00
7.170000000000000E-01,1.252314811067000E+03,1.553803120856600E+00
7.180000000000000E-01,1.252313172258200E+03,1.553775695222600E+00
7.190000000000000E-01,1.252311533496900E+03,1.553748270326500E+00
7.200000000000000E-01,1.252309894783000E+03,1.553720846168200E+00
7.210000000000000E-01,1.252308256116600E+03,1.553693422747800E+00
7.220000000000000E-01,1.252306617497500E+03,1.553666000065300E+00
7.230000000000000E-01,1.252304978926000E+03,1.553638578120600E+00
7.240000000000000E-01,1.252303340401800E+03,1.553611156913700E+00
7.250000000000000E-01,1.252301701925100E+03,1.553583736444500E+00
7.260000000000000E-01,1.252300063495800E+03,1.553556316713100E+00
7.270000000000000E-01,1.252298425113900E+03,1.553528897719500E+00
7.280000000000000E-01,1.252296786779500E+03,1.553501479463500E+00
7.290000000000000E-01,1.252295148492500E+03,1.553474061945300E+00
7.300000000000000E-01,1.252293510252900E+03,1.553446645164700E+00
7.310000000000000E-01,1.252291872060800E+03,1.553419229121700E+00
7.320000000000000E-01,1.252290233916000E+03,1.553391813816400E+00
7.330000000000000E-01,1.252288595818700E+03,1.553364399248700E+00
7.340000000000000E-01,1.252286957768900E+03,1.553336985418500E+00
7.350000000000000E-01,1.252285319766400E+03,1.553309572325900E+00
7.360000000000000E-01,1.252283681811300E+03,1.553282159970800E+00
7.370000000000000E-01,1.252282043903700E+03,1.553254748353300E+00
7.380000000000000E-01,1.252280406043500E+03,1.553227337473200E+00
7.390000000000000E-01,1.252278768230700E+03,1.553199927330600E+00
7.400000000000000E-01,1.252277130465400E+03,1.553172517925500E+00
7.410000000000000E-01,1.252275492747400E+03,1.553145109257700E+00
7.420000000000000E-01,1.252273855076900E+03,1.553117701327400E+00
7.430000000000000E-01,1.252272217453700E+03,1.553090294134500E+00
7.440000000000000E-01,1.252270579878000E+03,1.553062887678900E+00
7.450000000000000E-01,1.252268942349700E+03,1.553035481960600E+00
7.460000000000000E-01,1.252267304868800E+03,1.553008076979700E+00
7.470000000000000E-01,1.252265667435400E+03,1.552980672736000E+00
7.480000000000000E-01,1.252264030049300E+03,1.552953269229600E+00
7.490000000000000E-01,1.252262392710600E+03,1.552925866460500E+00
7.500000000000000E-01,1.252260755419400E+03,1.552898464428600E+00
7.510000000000000E-01,1.252259118175500E+03,1.552871063133900E+00
7.520000000000000E-01,1.252257480979100E+03,1.552843662576400E+00
7.530000000000000E-01,1.252255843830000E+03,1.552816262756000E+00
7.540000000000000E-01,1.252254206728400E+03,1.552788863672800E+00
7.550000000000000E-01,1.252252569674200E+03,1.552761465326700E+00
7.560000000000000E-01,1.252250932667300E+03,1.552734067717700E+00
7.570000000000000E-01,1.252249295707900E+03,1.552706670845700E+00
7.580000000000000E-01,1.252247658795800E+03,1.552679274710800E+00
7.590000000000000E-01,1.252246021931200E+03,1.552651879312900E+00
7.600000000000000E-01,1.252244385114000E+03,1.552624484652100E+00
7.610000000000000E-01,1.252242748344100E+03,1.552597090728200E+00
7.620000000000000E-01,1.252241111621700E+03,1.552569697541300E+00
7.630000000000000E-01,1.252239474946600E+03,1.552542305091300E+00
7.640000000000000E-01,1.252237838319000E+03,1.552514913378200E+00
7.650000000000000E-01,1.252236201738700E+03,1.552487522402100E+00
7.660000000000000E-01,1.252234565205800E+03,1.552460132162800E+00
7.670000000000000E-01,1.252232928720300E+03,1.552432742660300E+00
7.680000000000000E-01,1.252231292282200E+03,1.552405353894700E+00
7.690000000000000E-01,1.252229655891500E+03,1.552377965865900E+00
7.700000000000000E-01,1.252228019548200E+03,1.552350578573900E+00
7.710000000000000E-01,1.252226383252300E+03,1.552323192018600E+00
7.720000000000000E-01,1.252224747003700E+03,1.552295806200100E+00
7.730000000000000E-01,1.252223110802600E+03,1.552268421118300E+00
7.740000000000000E-01,1.252221474648800E+03,1.552241036773300E+00
7.750000000000000E-01,1.252219838542400E+03,1.552213653164800E+00
7.760000000000000E-01,1.252218202483400E+03,1.552186270293100E+00
7.770000000000000E-01,1.252216566471800E+03,1.552158888157900E+00
7.780000000000000E-01,1.252214930507500E+03,1.552131506759400E+00
7.790000000000000E-01,1.252213294590600E+03,1.552104126097500E+00
7.800000000000000E-01,1.252211658721100E+03,1.552076746172100E+00
7.810000000000000E-01,1.252210022899000E+03,1.552049366983300E+00
7.820000000000000E-01,1.252208387124300E+03,1.552021988531000E+00
7.830000000000000E-01,1.252206751396900E+03,1.551994610815200E+00
7.840000000000000E-01,1.252205115716900E+03,1.551967233835900E+00
7.850000000000000E-01,1.252203480084300E+03,1.551939857593000E+00
7.860000000000000E-01,1.252201844499100E+03,1.551912482086600E+00
7.870000000000000E-01,1.252200208961200E+03,1.551885107316600E+00
7.880000000000000E-01,1.252198573470700E+03,1.551857733282900E+00
7.890000000000000E-01,1.252196938027600E+03,1.551830359985700E+00
7.900000000000000E-01,1.252195302631800E+03,1.551802987424800E+00
7.910000000000000E-01,1.252193667283400E+03,1.551775615600200E+00
7.920000000000000E-01,1.252192031982400E+03,1.551748244511900E+00
7.930000000000000E-01,1.252190396728700E+03,1.551720874159900E+00
7.940000000000000E-01,1.252188761522400E+03,1.551693504544100E+00
7.950000000000000E-01,1.252187126363500E+03,1.551666135664600E+00
7.960000000000000E-01,1.252185491251900E+03,1.551638767521300E+00
7.970000000000000E-01,1.252183856187700E+03,1.551611400114200E+00
7.980000000000000E-01,1.252182221170800E+03,1.551584033443300E+00
7.990000000000000E-01,1.252180586201400E+03,1.551556667508500E+00
8.000000000000000E-01,1.252178951279200E+03,1.551529302309900E+00
8.010000000000000E-01,1.252177316404400E+03,1.551501937847300E+00
8.020000000000000E-01,1.252175681577000E+03,1.551474574120900E+00
8.030000000000000E-01,1.252174046797000E+03,1.551447211130500E+00
8.040000000000000E-01,1.252172412064300E+03,1.551419848876100E+00
8.050000000000000E-01,1.252170777378900E+03,1.551392487357800E+00
8.060000000000000E-01,1.252169142740900E+03,1.551365126575400E+00
8.070000000000001E-01,1.252167508150300E+03,1.551337766529000E+00
8.080000000000001E-01,1.252165873607000E+03,1.551310407218600E+00
8.090000000000001E-01,1.252164239111000E+03,1.551283048644100E+00
8.100000000000001E-01,1.252162604662400E+03,1.551255690805500E+00
8.110000000000001E-01,1.252160970261200E+03,1.551228333702800E+00
8.120000000000001E-01,1.252159335907300E+03,1.551200977336000E+00
8.129999999999999E-01,1.252157701600700E+03,1.551173621705000E+00
8.139999999999999E-01,1.252156067341500E+03,1.551146266809800E+00
8.149999999999999E-01,1.252154433129700E+03,1.551118912650500E+00
8.159999999999999E-01,1.252152798965200E+03,1.551091559226900E+00
8.169999999999999E-01,1.252151164848000E+03,1.551064206539000E+00
8.179999999999999E-01,1.252149530778200E+03,1.551036854586900E+00
8.190000000000000E-01,1.252147896755700E+03,1.551009503370500E+00
8.200000000000000E-01,1.252146262736100E+03,1.550982152625300E+00
8.210000000000000E-01,1.252144628610100E+03,1.550954801699400E+00
8.220000000000000E-01,1.252142994531100E+03,1.550927451507400E+00
8.230000000000000E-01,1.252141360499200E+03,1.550900102049100E+00
8.240000000000000E-01,1.252139726514300E+03,1.550872753324600E+00
8.250000000000000E-01,1.252138092576400E+03,1.550845405333900E+00
8.260000000000000E-01,1.252136458685600E+03,1.550818058076900E+00
8.270000000000000E-01,1.252134824841800E+03,1.550790711553600E+00
8.280000000000000E-01,1.252133191045000E+03,1.550763365764100E+00
8.290000000000000E-01,1.252131557295200E+03,1.550736020708100E+00
8.300000000000000E-01,1.252129923592500E+03,1.550708676385900E+00
8.310000000000000E-01,1.252128289936800E+03,1.550681332797200E+00
8.320000000000000E-01,1.252126656328100E+03,1.550653989942100E+00
