    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
      1.05, 3.5288971, 3.3879821, 3.3964045,         0
     1.051, 3.5364025, 3.3892294, 3.3976518,         0
     1.052, 3.5439152, 3.3904706,  3.398893,         0
     1.053, 3.5514252, 3.3917057, 3.4001282,         0
     1.054, 3.5589227, 3.3929348, 3.4013572,         0
     1.055, 3.5663979, 3.3941577, 3.4025801,         0
     1.056, 3.5738411, 3.3953746,  3.403797,         0
     1.057, 3.5812424, 3.3965853, 3.4050078,         0
     1.058, 3.5885923,   3.39779, 3.4062124,         0
     1.059,  3.595881, 3.3989886,  3.407411,         0
      1.06,  3.603099,  3.400181, 3.4086035,         0
     1.061, 3.6102368, 3.4013674, 3.4097898,         0
     1.062, 3.6172851, 3.4025477, 3.4109701,         0
     1.063, 3.6242346, 3.4037218, 3.4121442,         0
     1.064,  3.631076, 3.4048899, 3.4133123,         0
     1.065, 3.6378004, 3.4060518, 3.4144742,         0
     1.066, 3.6443989, 3.4072076,   3.41563,         0
     1.067, 3.6508625, 3.4083573, 3.4167797,         0
     1.068, 3.6571827, 3.4095009, 3.4179233,         0
     1.069, 3.6633511, 3.4106384, 3.4190608,         0
      1.07, 3.6693592, 3.4117697, 3.4201922,         0
     1.071, 3.6751989,  3.412895, 3.4213174,         0
     1.072, 3.6808622, 3.4140141, 3.4224365,         0
     1.073, 3.6863414, 3.4151271, 3.4235495,         0
     1.074, 3.6916288, 3.4162339, 3.4246564,         0
     1.075,  3.696717, 3.4173347, 3.4257571,         0
     1.076, 3.7015988, 3.4184293, 3.4268517,         0
     1.077, 3.7062674, 3.4195177, 3.4279402,         0
     1.078, 3.7107158, 3.4206001, 3.4290225,         0
     1.079, 3.7149377, 3.4216763, 3.4300987,         0
      1.08, 3.7189266, 3.4227463, 3.4311688,         0
     1.081, 3.7226766, 3.4238103, 3.4322327,         0
     1.082, 3.7261819, 3.4248681, 3.4332905,         0
     1.083, 3.7294368, 3.4259197, 3.4343421,         0
     1.084, 3.7324363, 3.4269652, 3.4353876,         0
     1.085, 3.7351751, 3.4280046,  3.436427,         0
     1.086, 3.7376486, 3.4290378, 3.4374602,         0
     1.087, 3.7398522, 3.4300648, 3.4384872,         0
     1.088, 3.7417819, 3.4310857, 3.4395082,         0
     1.089, 3.7434336, 3.4321005, 3.4405229,         0
      1.09, 3.7448038, 3.4331091, 3.4415315,         0
     1.091, 3.7458891, 3.4341116,  3.442534,         0
     1.092, 3.7466864, 3.4351078, 3.4435303,         0
     1.093,  3.747193,  3.436098, 3.4445204,         0
     1.094, 3.7474065,  3.437082, 3.4455044,         0
     1.095, 3.7473247, 3.4380598, 3.4464822,         0
     1.096, 3.7469457, 3.4390314, 3.4474539,         0
     1.097, 3.7462681, 3.4399969, 3.4484193,         0
     1.098, 3.7452905, 3.4409562, 3.4493787,         0
     1.099, 3.7440121, 3.4419094, 3.4503318,         0
       1.1, 3.7424322, 3.4428564, 3.4512788,         0
     1.101, 3.7405506, 3.4437972, 3.4522196,         0
     1.102, 3.7383672, 3.4447318, 3.4531543,         0
     1.103, 3.7358823, 3.4456603, 3.4540827,         0
     1.104, 3.7330967, 3.4465826,  3.455005,         0
     1.105, 3.7300111, 3.4474987, 3.4559212,         0
     1.106, 3.7266268, 3.4484087, 3.4568311,         0
     1.107, 3.7229455, 3.4493125, 3.4577349,         0
     1.108, 3.7189689,   3.45021, 3.4586325,         0
     1.109, 3.7146992, 3.4511014, 3.4595239,         0
      1.11, 3.7101388, 3.4519867, 3.4604091,         0
     1.111, 3.7052906, 3.4528657, 3.4612881,         0
     1.112, 3.7001575, 3.4537385,  3.462161,         0
     1.113,  3.694743, 3.4546052, 3.4630276,         0
     1.114, 3.6890505, 3.4554657, 3.4638881,         0
     1.115, 3.6830842,   3.45632, 3.4647424,         0
     1.116, 3.6768481, 3.4571681, 3.4655905,         0
     1.117, 3.6703467,   3.45801, 3.4664324,         0
     1.118, 3.6635849, 3.4588457, 3.4672681,         0
     1.119, 3.6565676, 3.4596752, 3.4680976,         0
      1.12, 3.6493002, 3.4604985, 3.4689209,         0
     1.121, 3.6417881, 3.4613156,  3.469738,         0
     1.122, 3.6340372, 3.4621265, 3.4705489,         0
     1.123, 3.6260535, 3.4629312, 3.4713536,         0
     1.124, 3.6178434, 3.4637297, 3.4721522,         0
     1.125, 3.6094133,  3.464522, 3.4729445,         0
     1.126,   3.60077, 3.4653081, 3.4737306,         0
     1.127, 3.5919205,  3.466088, 3.4745105,         0
     1.128,  3.582872, 3.4668617, 3.4752842,         0
     1.129, 3.5736319, 3.4676292, 3.4760516,         0
      1.13, 3.5642078, 3.4683905, 3.4768129,         0
     1.131, 3.5546075, 3.4691456,  3.477568,         0
     1.132,  3.544839, 3.4698944, 3.4783168,         0
     1.133, 3.5349105, 3.4706371, 3.4790595,         0
     1.134, 3.5248302, 3.4713735, 3.4797959,         0
     1.135, 3.5146067, 3.4721037, 3.4805261,         0
     1.136, 3.5042487, 3.4728277, 3.4812501,         0
     1.137, 3.4937648, 3.4735455, 3.4819679,         0
     1.138, 3.4831642,  3.474257, 3.4826794,         0
     1.139, 3.4724557, 3.4749624, 3.4833848,         0
      1.14, 3.4644452, 3.4742632, 3.4826857,         0
     1.141, 3.4563204, 3.4735703, 3.4819928,         0
     1.142, 3.4480908, 3.4728837, 3.4813061,         0
     1.143, 3.4397659, 3.4722032, 3.4806256,         0
     1.144, 3.4313551,  3.471529, 3.4799514,         0
     1.145, 3.4228683,  3.470861, 3.4792834,         0
     1.146, 3.4143149, 3.4701992, 3.4786217,         0
     1.147, 3.4057048, 3.4695437, 3.4779661,         0
     1.148, 3.3970478, 3.4688944, 3.4773168,         0
     1.149, 3.3883537, 3.4682513, 3.4766737,         0
      1.15, 3.3796324, 3.4676145, 3.4760369,         0
     1.151, 3.3708936, 3.4669838, 3.4754063,         0
     1.152, 3.3621473, 3.4663595, 3.4747819,         0
     1.153, 3.3534033, 3.4657413, 3.4741637,         0
     1.154, 3.3446715, 3.4651294, 3.4735518,         0
     1.155, 3.3359617, 3.4645237, 3.4729461,         0
     1.156, 3.3272837, 3.4639243, 3.4723467,         0
     1.157, 3.3186473, 3.4633311, 3.4717535,         0
     1.158,  3.310062, 3.4627441, 3.4711665,         0
     1.159, 3.3015376, 3.4621634, 3.4705858,         0
      1.16, 3.2930837, 3.4615889, 3.4700113,         0
     1.161, 3.2847096, 3.4610207, 3.4694431,         0
     1.162, 3.2764247, 3.4604587, 3.4688811,         0
     1.163, 3.2682385, 3.4599029, 3.4683254,         0
     1.164,   3.26016, 3.4593534, 3.4677758,         0
     1.165, 3.2521982, 3.4588102, 3.4672326,         0
     1.166, 3.2443622, 3.4582732, 3.4666956,         0
     1.167, 3.2366606, 3.4577424, 3.4661648,         0
     1.168, 3.2291023, 3.4572179, 3.4656403,         0
     1.169, 3.2216955, 3.4566996,  3.465122,         0
      1.17, 3.2144488, 3.4561876,   3.46461,         0
     1.171, 3.2073701, 3.4556818, 3.4641042,         0
     1.172, 3.2004676, 3.4551823, 3.4636047,         0
     1.173,  3.193749,  3.454689, 3.4631114,         0
     1.174, 3.1872219,  3.454202, 3.4626244,         0
     1.175, 3.1808938, 3.4537212, 3.4621437,         0
     1.176, 3.1747717, 3.4532467, 3.4616692,         0
     1.177, 3.1688627, 3.4527785, 3.4612009,         0
     1.178, 3.1631736, 3.4523165, 3.4607389,         0
     1.179, 3.1577108, 3.4518608, 3.4602832,         0
      1.18, 3.1524807, 3.4514113, 3.4598337,         0
     1.181, 3.1474893, 3.4509681, 3.4593905,         0
     1.182, 3.1427424, 3.4505311, 3.4589535,         0
     1.183, 3.1382455, 3.4501004, 3.4585228,         0
     1.184,  3.134004, 3.4496759, 3.4580984,         0
     1.185, 3.1300229, 3.4492578, 3.4576802,         0
     1.186, 3.1263068, 3.4488458, 3.4572683,         0
     1.187, 3.1228603, 3.4484402, 3.4568626,         0
     1.188, 3.1196876, 3.4480408, 3.4564632,         0
     1.189, 3.1167926, 3.4476477, 3.4560701,         0
      1.19,  3.114179, 3.4472608, 3.4556832,         0
     1.191,   3.11185, 3.4468802, 3.4553026,         0
     1.192, 3.1098088, 3.4465058, 3.4549283,         0
     1.193, 3.1080581, 3.4461378, 3.4545602,         0
     1.194, 3.1066002,  3.445776, 3.4541984,         0
     1.195, 3.1054375, 3.4454204, 3.4538428,         0
     1.196, 3.1045717, 3.4450711, 3.4534936,         0
     1.197, 3.1040044, 3.4447281, 3.4531506,         0
     1.198, 3.1037368, 3.4443914, 3.4528138,         0
     1.199, 3.1037698, 3.4440609, 3.4524834,         0
       1.2, 3.1041041, 3.4437367, 3.4521592,         0
     1.201, 3.1047399, 3.4434188, 3.4518412,         0
     1.202, 3.1056774, 3.4431072, 3.4515296,         0
     1.203,  3.106916, 3.4428018, 3.4512242,         0
     1.204, 3.1084553, 3.4425027, 3.4509251,         0
     1.205, 3.1102944, 3.4422098, 3.4506323,         0
     1.206, 3.1124318, 3.4419233, 3.4503457,         0
     1.207, 3.1148662,  3.441643, 3.4500654,         0
     1.208, 3.1175957, 3.4413689, 3.4497914,         0
     1.209, 3.1206181, 3.4411012, 3.4495236,         0
      1.21,  3.123931, 3.4408397, 3.4492621,         0
     1.211, 3.1275315, 3.4405845, 3.4490069,         0
     1.212, 3.1314167, 3.4403356,  3.448758,         0
     1.213, 3.1355833,  3.440093, 3.4485154,         0
     1.214, 3.1400275, 3.4398566,  3.448279,         0
     1.215, 3.1447455, 3.4396265, 3.4480489,         0
     1.216,  3.149733, 3.4394027, 3.4478251,         0
     1.217, 3.1549857, 3.4391851, 3.4476076,         0
     1.218, 3.1604986, 3.4389739, 3.4473963,         0
     1.219, 3.1662668, 3.4387689, 3.4471913,         0
      1.22, 3.1722851, 3.4385702, 3.4469926,         0
     1.221, 3.1785478, 3.4383777, 3.4468002,         0
     1.222, 3.1850492, 3.4381916,  3.446614,         0
     1.223, 3.1917832, 3.4380117, 3.4464341,         0
     1.224, 3.1987435, 3.4378381, 3.4462605,         0
     1.225, 3.2059236, 3.4376708, 3.4460932,         0
     1.226, 3.2133167, 3.4375098, 3.4459322,         0
     1.227, 3.2209159,  3.437355, 3.4457774,         0
     1.228, 3.2287139, 3.4372066,  3.445629,         0
     1.229, 3.2367035, 3.4370644, 3.4454868,         0
      1.23, 3.2448768, 3.4369284, 3.4453509,         0
     1.231, 3.2532263, 3.4367988, 3.4452212,         0
     1.232, 3.2617438, 3.4366755, 3.4450979,         0
     1.233, 3.2704212, 3.4365584, 3.4449808,         0
     1.234, 3.2792502, 3.4364476,   3.44487,         0
     1.235, 3.2882223, 3.4363431, 3.4447655,         0
     1.236, 3.2973288, 3.4362449, 3.4446673,         0
     1.237, 3.3065609, 3.4361529, 3.4445754,         0
     1.238, 3.3159098, 3.4360673, 3.4444897,         0
     1.239, 3.3253663, 3.4359879, 3.4444103,         0
      1.24, 3.3349213, 3.4359148, 3.4443372,         0
     1.241, 3.3445655,  3.435848, 3.4442704,         0
     1.242, 3.3542895, 3.4357875, 3.4442099,         0
     1.243, 3.3640838, 3.4357332, 3.4441557,         0
     1.244, 3.3739389, 3.4356853, 3.4441077,         0
     1.245, 3.3838451, 3.4356436,  3.444066,         0
     1.246, 3.3937928, 3.4356082, 3.4440306,         0
     1.247, 3.4037722, 3.4355791, 3.4440015,         0
     1.248, 3.4137735, 3.4355562, 3.4439787,         0
     1.249, 3.4237868, 3.4355397, 3.4439621,         0
      1.25, 3.4338024, 3.4355294, 3.4439519,         0
     1.251, 3.4438104, 3.4355254, 3.4439479,         0
     1.252, 3.4538055, 3.4355254, 3.4439479,         0
     1.253, 3.4637857, 3.4355254, 3.4439479,         0
     1.254, 3.4737413, 3.4355254, 3.4439479,         0
     1.255, 3.4836625, 3.4355254, 3.4439479,         0
     1.256, 3.4935394, 3.4355254, 3.4439479,         0
     1.257, 3.5033622, 3.4355254, 3.4439479,         0
     1.258, 3.5131214, 3.4355254, 3.4439479,         0
     1.259, 3.5228072, 3.4355254, 3.4439479,         0
      1.26, 3.5324102, 3.4355254, 3.4439479,         0
     1.261, 3.5419207, 3.4355254, 3.4439479,         0
     1.262, 3.5513296, 3.4355254, 3.4439479,         0
     1.263, 3.5606273, 3.4355254, 3.4439479,         0
     1.264, 3.5698049, 3.4355254, 3.4439479,         0
     1.265, 3.5788531, 3.4355254, 3.4439479,         0
     1.266, 3.5877632, 3.4355254, 3.4439479,         0
     1.267, 3.5965263, 3.4355254, 3.4439479,         0
     1.268, 3.6051337, 3.4355254, 3.4439479,         0
     1.269,  3.613577, 3.4355254, 3.4439479,         0
      1.27, 3.6218478, 3.4355254, 3.4439479,         0
     1.271, 3.6299379, 3.4355254, 3.4439479,         0
     1.272, 3.6378395, 3.4355254, 3.4439479,         0
     1.273, 3.6455446, 3.4355254, 3.4439479,         0
     1.274, 3.6530457, 3.4355254, 3.4439479,         0
     1.275, 3.6603354, 3.4355254, 3.4439479,         0
     1.276, 3.6674065, 3.4355254, 3.4439479,         0
     1.277,  3.674252, 3.4355254, 3.4439479,         0
     1.278, 3.6808651, 3.4355254, 3.4439479,         0
     1.279, 3.6872393, 3.4355254, 3.4439479,         0
      1.28, 3.6933684, 3.4355254, 3.4439479,         0
     1.281, 3.6992462, 3.4355254, 3.4439479,         0
     1.282, 3.7048671, 3.4355254, 3.4439479,         0
     1.283, 3.7102253, 3.4355254, 3.4439479,         0
     1.284, 3.7153158, 3.4355254, 3.4439479,         0
     1.285, 3.7201333, 3.4355254, 3.4439479,         0
     1.286, 3.7246732, 3.4355254, 3.4439479,         0
     1.287,  3.728931, 3.4355254, 3.4439479,         0
     1.288, 3.7329025, 3.4355254, 3.4439479,         0
     1.289, 3.7365837, 3.4355254, 3.4439479,         0
      1.29, 3.7399711, 3.4355254, 3.4439479,         0
     1.291, 3.7430613, 3.4355254, 3.4439479,         0
     1.292, 3.7458512, 3.4355254, 3.4439479,         0
     1.293, 3.7483381, 3.4355254, 3.4439479,         0
     1.294, 3.7505195, 3.4355254, 3.4439479,         0
     1.295, 3.7523933, 3.4355254, 3.4439479,         0
     1.296, 3.7539577, 3.4355254, 3.4439479,         0
     1.297,  3.755211, 3.4355254, 3.4439479,         0
     1.298, 3.7561521, 3.4355254, 3.4439479,         0
     1.299,   3.75678, 3.4355254, 3.4439479,         0
       1.3, 3.7570941, 3.4355254, 3.4439479,         0
     1.301, 3.7570941, 3.4355254, 3.4439479,         0
     1.302,   3.75678, 3.4355254, 3.4439479,         0
     1.303, 3.7561521, 3.4355254, 3.4439479,         0
     1.304,  3.755211, 3.4355254, 3.4439479,         0
     1.305, 3.7539577, 3.4355254, 3.4439479,         0
     1.306, 3.7523933, 3.4355254, 3.4439479,         0
     1.307, 3.7505195, 3.4355254, 3.4439479,         0
     1.308, 3.7483381, 3.4355254, 3.4439479,         0
     1.309, 3.7458512, 3.4355254, 3.4439479,         0
      1.31, 3.7430613, 3.4355254, 3.4439479,         0
     1.311, 3.7399711, 3.4355254, 3.4439479,         0
     1.312, 3.7365837, 3.4355254, 3.4439479,         0
     1.313, 3.7329025, 3.4355254, 3.4439479,         0
     1.314,  3.728931, 3.4355254, 3.4439479,         0
     1.315, 3.7246732, 3.4355254, 3.4439479,         0
     1.316, 3.7201333, 3.4355254, 3.4439479,         0
     1.317, 3.7153158, 3.4355254, 3.4439479,         0
     1.318, 3.7102253, 3.4355254, 3.4439479,         0
     1.319, 3.7048671, 3.4355254, 3.4439479,         0
      1.32, 3.6992462, 3.4355254, 3.4439479,         0
     1.321, 3.6933684, 3.4355254, 3.4439479,         0
     1.322, 3.6872393, 3.4355254, 3.4439479,         0
     1.323, 3.6808651, 3.4355254, 3.4439479,         0
     1.324,  3.674252, 3.4355254, 3.4439479,         0
     1.325, 3.6674065, 3.4355254, 3.4439479,         0
     1.326, 3.6603354, 3.4355254, 3.4439479,         0
     1.327, 3.6530457, 3.4355254, 3.4439479,         0
     1.328, 3.6455446, 3.4355254, 3.4439479,         0
     1.329, 3.6378395, 3.4355254, 3.4439479,         0
      1.33, 3.6299379, 3.4355254, 3.4439479,         0
     1.331, 3.6218478, 3.4355254, 3.4439479,         0
     1.332,  3.613577, 3.4355254, 3.4439479,         0
     1.333, 3.6051337, 3.4355254, 3.4439479,         0
     1.334, 3.5965263, 3.4355254, 3.4439479,         0
     1.335, 3.5877632, 3.4355254, 3.4439479,         0
     1.336, 3.5788531, 3.4355254, 3.4439479,         0
     1.337, 3.5698049, 3.4355254, 3.4439479,         0
     1.338, 3.5606273, 3.4355254, 3.4439479,         0
     1.339, 3.5513296, 3.4355254, 3.4439479,         0
      1.34, 3.5419207, 3.4355254, 3.4439479,         0
     1.341, 3.5324102, 3.4355254, 3.4439479,         0
     1.342, 3.5228072, 3.4355254, 3.4439479,         0
     1.343, 3.5131214, 3.4355254, 3.4439479,         0
     1.344, 3.5033622, 3.4355254, 3.4439479,         0
     1.345, 3.4935394, 3.4355254, 3.4439479,         0
     1.346, 3.4836625, 3.4355254, 3.4439479,         0
     1.347, 3.4737413, 3.4355254, 3.4439479,         0
     1.348, 3.4637857, 3.4355254, 3.4439479,         0
     1.349, 3.4538055, 3.4355254, 3.4439479,         0
      1.35, 3.4438104, 3.4355254, 3.4439479,         0
     1.351, 3.4338104, 3.4355254, 3.4439479,         0
     1.352, 3.4238153, 3.4355254, 3.4439479,         0
     1.353, 3.4138351, 3.4355254, 3.4439479,         0
     1.354, 3.4038794, 3.4355254, 3.4439479,         0
     1.355, 3.3939583, 3.4355254, 3.4439479,         0
     1.356, 3.3840814, 3.4355254, 3.4439479,         0
     1.357, 3.3742585, 3.4355254, 3.4439479,         0
     1.358, 3.3644994, 3.4355254, 3.4439479,         0
     1.359, 3.3548135, 3.4355254, 3.4439479,         0
      1.36, 3.3452106, 3.4355254, 3.4439479,         0
     1.361,    3.3357, 3.4355254, 3.4439479,         0
     1.362, 3.3262912, 3.4355254, 3.4439479,         0
     1.363, 3.3169935, 3.4355254, 3.4439479,         0
     1.364, 3.3078159, 3.4355254, 3.4439479,         0
     1.365, 3.2987676, 3.4355254, 3.4439479,         0
     1.366, 3.2898576, 3.4355254, 3.4439479,         0
     1.367, 3.2810945, 3.4355254, 3.4439479,         0
     1.368, 3.2724871, 3.4355254, 3.4439479,         0
     1.369, 3.2640438, 3.4355254, 3.4439479,         0
      1.37,  3.255773, 3.4355254, 3.4439479,         0
     1.371, 3.2476828, 3.4355254, 3.4439479,         0
     1.372, 3.2397813, 3.4355254, 3.4439479,         0
     1.373, 3.2320762, 3.4355254, 3.4439479,         0
     1.374,  3.224575, 3.4355254, 3.4439479,         0
     1.375, 3.2172854, 3.4355254, 3.4439479,         0
     1.376, 3.2102143, 3.4355254, 3.4439479,         0
     1.377, 3.2033688, 3.4355254, 3.4439479,         0
     1.378, 3.1967557, 3.4355254, 3.4439479,         0
     1.379, 3.1903815, 3.4355254, 3.4439479,         0
      1.38, 3.1842524, 3.4355254, 3.4439479,         0
     1.381, 3.1783745, 3.4355254, 3.4439479,         0
     1.382, 3.1727537, 3.4355254, 3.4439479,         0
     1.383, 3.1673954, 3.4355254, 3.4439479,         0
     1.384,  3.162305, 3.4355254, 3.4439479,         0
     1.385, 3.1574875, 3.4355254, 3.4439479,         0
     1.386, 3.1529476, 3.4355254, 3.4439479,         0
     1.387, 3.1486898, 3.4355254, 3.4439479,         0
     1.388, 3.1447183, 3.4355254, 3.4439479,         0
     1.389, 3.1410371, 3.4355254, 3.4439479,         0
      1.39, 3.1376497, 3.4355254, 3.4439479,         0
     1.391, 3.1345595, 3.4355254, 3.4439479,         0
     1.392, 3.1317696, 3.4355254, 3.4439479,         0
     1.393, 3.1292827, 3.4355254, 3.4439479,         0
     1.394, 3.1271013, 3.4355254, 3.4439479,         0
     1.395, 3.1252275, 3.4355254, 3.4439479,         0
     1.396, 3.1236631, 3.4355254, 3.4439479,         0
     1.397, 3.1224098, 3.4355254, 3.4439479,         0
     1.398, 3.1214687, 3.4355254, 3.4439479,         0
     1.399, 3.1208408, 3.4355254, 3.4439479,         0
       1.4, 3.1205267, 3.4355254, 3.4439479,         0
     1.401, 3.1205267, 3.4355254, 3.4439479,         0
     1.402, 3.1208408, 3.4355254, 3.4439479,         0
     1.403, 3.1214687, 3.4355254, 3.4439479,         0
     1.404, 3.1224098, 3.4355254, 3.4439479,         0
     1.405, 3.1236631, 3.4355254, 3.4439479,         0
     1.406, 3.1252275, 3.4355254, 3.4439479,         0
     1.407, 3.1271013, 3.4355254, 3.4439479,         0
     1.408, 3.1292827, 3.4355254, 3.4439479,         0
     1.409, 3.1317696, 3.4355254, 3.4439479,         0
      1.41, 3.1345595, 3.4355254, 3.4439479,         0
     1.411, 3.1376497, 3.4355254, 3.4439479,         0
     1.412, 3.1410371, 3.4355254, 3.4439479,         0
     1.413, 3.1447183, 3.4355254, 3.4439479,         0
     1.414, 3.1486898, 3.4355254, 3.4439479,         0
     1.415, 3.1529476, 3.4355254, 3.4439479,         0
     1.416, 3.1574875, 3.4355254, 3.4439479,         0
     1.417,  3.162305, 3.4355254, 3.4439479,         0
     1.418, 3.1673954, 3.4355254, 3.4439479,         0
     1.419, 3.1727537, 3.4355254, 3.4439479,         0
      1.42, 3.1783745, 3.4355254, 3.4439479,         0
     1.421, 3.1842524, 3.4355254, 3.4439479,         0
     1.422, 3.1903815, 3.4355254, 3.4439479,         0
     1.423, 3.1967557, 3.4355254, 3.4439479,         0
     1.424, 3.2033688, 3.4355254, 3.4439479,         0
     1.425, 3.2102143, 3.4355254, 3.4439479,         0
     1.426, 3.2172854, 3.4355254, 3.4439479,         0
     1.427,  3.224575, 3.4355254, 3.4439479,         0
     1.428, 3.2320762, 3.4355254, 3.4439479,         0
     1.429, 3.2397813, 3.4355254, 3.4439479,         0
      1.43, 3.2476828, 3.4355254, 3.4439479,         0
     1.431,  3.255773, 3.4355254, 3.4439479,         0
     1.432, 3.2640438, 3.4355254, 3.4439479,         0
     1.433, 3.2724871, 3.4355254, 3.4439479,         0
     1.434, 3.2810945, 3.4355254, 3.4439479,         0
     1.435, 3.2898576, 3.4355254, 3.4439479,         0
     1.436, 3.2987676, 3.4355254, 3.4439479,         0
     1.437, 3.3078159, 3.4355254, 3.4439479,         0
     1.438, 3.3169935, 3.4355254, 3.4439479,         0
     1.439, 3.3262912, 3.4355254, 3.4439479,         0
      1.44,    3.3357, 3.4355254, 3.4439479,         0
     1.441, 3.3452106, 3.4355254, 3.4439479,         0
     1.442, 3.3548135, 3.4355254, 3.4439479,         0
     1.443, 3.3644994, 3.4355254, 3.4439479,         0
     1.444, 3.3742585, 3.4355254, 3.4439479,         0
     1.445, 3.3840814, 3.4355254, 3.4439479,         0
     1.446, 3.3939583, 3.4355254, 3.4439479,         0
     1.447, 3.4038794, 3.4355254, 3.4439479,         0
     1.448, 3.4138351, 3.4355254, 3.4439479,         0
     1.449, 3.4238153, 3.4355254, 3.4439479,         0
      1.45, 3.4338104, 3.4355254, 3.4439479,         0
     1.451, 3.4438104, 3.4355254, 3.4439479,         0
     1.452, 3.4538055, 3.4355254, 3.4439479,         0
     1.453, 3.4637857, 3.4355254, 3.4439479,         0
     1.454, 3.4737413, 3.4355254, 3.4439479,         0
     1.455, 3.4836625, 3.4355254, 3.4439479,         0
     1.456, 3.4935394, 3.4355254, 3.4439479,         0
     1.457, 3.5033622, 3.4355254, 3.4439479,         0
     1.458, 3.5131214, 3.4355254, 3.4439479,         0
     1.459, 3.5228072, 3.4355254, 3.4439479,         0
      1.46, 3.5324102, 3.4355254, 3.4439479,         0
     1.461, 3.5419207, 3.4355254, 3.4439479,         0
     1.462, 3.5513296, 3.4355254, 3.4439479,         0
     1.463, 3.5606273, 3.4355254, 3.4439479,         0
     1.464, 3.5698049, 3.4355254, 3.4439479,         0
     1.465, 3.5788531, 3.4355254, 3.4439479,         0
     1.466, 3.5877632, 3.4355254, 3.4439479,         0
     1.467, 3.5965263, 3.4355254, 3.4439479,         0
     1.468, 3.6051337, 3.4355254, 3.4439479,         0
     1.469,  3.613577, 3.4355254, 3.4439479,         0
      1.47, 3.6218478, 3.4355254, 3.4439479,         0
     1.471, 3.6299379, 3.4355254, 3.4439479,         0
     1.472, 3.6378395, 3.4355254, 3.4439479,         0
     1.473, 3.6455446, 3.4355254, 3.4439479,         0
     1.474, 3.6530457, 3.4355254, 3.4439479,         0
     1.475, 3.6603354, 3.4355254, 3.4439479,         0
     1.476, 3.6674065, 3.4355254, 3.4439479,         0
     1.477,  3.674252, 3.4355254, 3.4439479,         0
     1.478, 3.6808651, 3.4355254, 3.4439479,         0
     1.479, 3.6872393, 3.4355254, 3.4439479,         0
      1.48, 3.6933684, 3.4355254, 3.4439479,         0
     1.481, 3.6992462, 3.4355254, 3.4439479,         0
     1.482, 3.7048671, 3.4355254, 3.4439479,         0
     1.483, 3.7102253, 3.4355254, 3.4439479,         0
     1.484, 3.7153158, 3.4355254, 3.4439479,         0
     1.485, 3.7201333, 3.4355254, 3.4439479,         0
     1.486, 3.7246732, 3.4355254, 3.4439479,         0
     1.487,  3.728931, 3.4355254, 3.4439479,         0
     1.488, 3.7329025, 3.4355254, 3.4439479,         0
     1.489, 3.7365837, 3.4355254, 3.4439479,         0
      1.49, 3.7399711, 3.4355254, 3.4439479,         0
     1.491, 3.7430613, 3.4355254, 3.4439479,         0
     1.492, 3.7458512, 3.4355254, 3.4439479,         0
     1.493, 3.7483381, 3.4355254, 3.4439479,         0
     1.494, 3.7505195, 3.4355254, 3.4439479,         0
     1.495, 3.7523933, 3.4355254, 3.4439479,         0
     1.496, 3.7539577, 3.4355254, 3.4439479,         0
     1.497,  3.755211, 3.4355254, 3.4439479,         0
     1.498, 3.7561521, 3.4355254, 3.4439479,         0
     1.499,   3.75678, 3.4355254, 3.4439479,         0
       1.5, 3.7570941, 3.4355254, 3.4439479,         0
