"time","J1_w","J2_w","J3_w","J4_w"
1.29,3.229509139,2.463850171,2.463850171,2.463850171
1.293,3.237422463,2.463850171,2.463850171,2.463850171
1.296,3.242578214,2.463850171,2.463850171,2.463850171
1.299,3.244930905,2.463850171,2.463850171,2.463850171
1.302,3.244459725,2.463850171,2.463850171,2.463850171
1.305,3.241168838,2.463850171,2.463850171,2.463850171
1.308,3.235087399,2.463850171,2.463850171,2.463850171
1.311,3.226269336,2.463850171,2.463850171,2.463850171
1.314,3.214792946,2.463850171,2.463850171,2.463850171
1.317,3.200760113,2.463850171,2.463850171,2.463850171
1.32,3.184295404,2.463850171,2.463850171,2.463850171
1.323,3.165544946,2.463850171,2.463850171,2.463850171
1.326,3.144675188,2.463850171,2.463850171,2.463850171
1.329,3.12187136,2.463850171,2.463850171,2.463850171
1.332,3.097335864,2.463850171,2.463850171,2.463850171
1.335,3.071286477,2.463850171,2.463850171,2.463850171
1.338,3.043954406,2.463850171,2.463850171,2.463850171
1.341,3.015582282,2.463850171,2.463850171,2.463850171
1.344,2.986421928,2.463850171,2.463850171,2.463850171
1.347,2.956732167,2.463850171,2.463850171,2.463850171
1.35,2.926776523,2.463850171,2.463850171,2.463850171
1.353,2.896820889,2.463850171,2.463850171,2.463850171
1.356,2.867131159,2.463850171,2.463850171,2.463850171
1.359,2.837970855,2.463850171,2.463850171,2.463850171
1.362,2.809598812,2.463850171,2.463850171,2.463850171
1.365,2.782266996,2.463850171,2.463850171,2.463850171
1.368,2.756217943,2.463850171,2.463850171,2.463850171
1.371,2.731682772,2.463850171,2.463850171,2.463850171
1.374,2.708879256,2.463850171,2.463850171,2.463850171
1.377,2.688009846,2.463850171,2.463850171,2.463850171
1.38,2.669259681,2.463850171,2.463850171,2.463850171
1.383,2.652795349,2.463850171,2.463850171,2.463850171
1.386,2.638762922,2.463850171,2.463850171,2.463850171
1.389,2.627286942,2.463850171,2.463850171,2.463850171
1.392,2.618469469,2.463850171,2.463850171,2.463850171
1.395,2.612388455,2.463850171,2.463850171,2.463850171
1.398,2.609098122,2.463850171,2.463850171,2.463850171
1.401,2.608627284,2.463850171,2.463850171,2.463850171
1.404,2.610980248,2.463850171,2.463850171,2.463850171
1.407,2.616136232,2.463850171,2.463850171,2.463850171
1.41,2.624049551,2.463850171,2.463850171,2.463850171
1.413,2.634650011,2.463850171,2.463850171,2.463850171
1.416,2.647843441,2.463850171,2.463850171,2.463850171
1.419,2.663512702,2.463850171,2.463850171,2.463850171
1.422,2.681518722,2.463850171,2.463850171,2.463850171
1.425,2.701701694,2.463850171,2.463850171,2.463850171
1.428,2.723882496,2.463850171,2.463850171,2.463850171
1.431,2.747864247,2.463850171,2.463850171,2.463850171
1.434,2.773434063,2.463850171,2.463850171,2.463850171
1.437,2.800364984,2.463850171,2.463850171,2.463850171
1.44,2.828417973,2.463850171,2.463850171,2.463850171
1.443,2.857344031,2.463850171,2.463850171,2.463850171
1.446,2.886886419,2.463850171,2.463850171,2.463850171
1.449,2.916782903,2.463850171,2.463850171,2.463850171
1.452,2.946768124,2.463850171,2.463850171,2.463850171
1.455,2.97657593,2.463850171,2.463850171,2.463850171
1.458,3.005941747,2.463850171,2.463850171,2.463850171
1.461,3.034604919,2.463850171,2.463850171,2.463850171
1.464,3.062310943,2.463850171,2.463850171,2.463850171
1.467,3.088813891,2.463850171,2.463850171,2.463850171
1.47,3.113878621,2.463850171,2.463850171,2.463850171
1.473,3.137282584,2.463850171,2.463850171,2.463850171
1.476,3.158818129,2.463850171,2.463850171,2.463850171
1.479,3.178294142,2.463850171,2.463850171,2.463850171
1.482,3.195537555,2.463850171,2.463850171,2.463850171
1.485,3.21039554,2.463850171,2.463850171,2.463850171
1.488,3.222735952,2.463850171,2.463850171,2.463850171
1.491,3.232449472,2.463850171,2.463850171,2.463850171
1.494,3.239449762,2.463850171,2.463850171,2.463850171
1.497,3.243674672,2.463850171,2.463850171,2.463850171
1.5,3.245086906,2.463850171,2.463850171,2.463850171
