"time","C1.v","C3.v","C5.v","L1.i","L2.i"
7.440000057220459,0,0,0,0,0
7.4499998092651367,0,0,0,0,0
7.4600000381469727,0,0,0,0,0
7.4699997901916504,0,0,0,0,0
7.4800000190734863,0,0,0,0,0
7.4899997711181641,0,0,0,0,0
7.5,0,0,0,0,0
7.5100002288818359,0,0,0,0,0
7.5199999809265137,0,0,0,0,0
7.5300002098083496,0,0,0,0,0
7.5399999618530273,0,0,0,0,0
7.5500001907348633,0,0,0,0,0
7.559999942779541,0,0,0,0,0
7.570000171661377,0,0,0,0,0
7.5799999237060547,0,0,0,0,0
7.5900001525878906,0,0,0,0,0
7.5999999046325684,0,0,0,0,0
7.6100001335144043,0,0,0,0,0
7.619999885559082,0,0,0,0,0
7.630000114440918,0,0,0,0,0
7.6399998664855957,0,0,0,0,0
7.6500000953674316,0,0,0,0,0
7.6599998474121094,0,0,0,0,0
7.6700000762939453,0,0,0,0,0
7.679999828338623,0,0,0,0,0
7.690000057220459,0,0,0,0,0
7.6999998092651367,0,0,0,0,0
7.7100000381469727,0,0,0,0,0
7.7199997901916504,0,0,0,0,0
7.7300000190734863,0,0,0,0,0
7.7399997711181641,0,0,0,0,0
7.75,0,0,0,0,0
7.7600002288818359,0,0,0,0,0
7.7699999809265137,0,0,0,0,0
7.7800002098083496,0,0,0,0,0
7.7899999618530273,0,0,0,0,0
7.8000001907348633,0,0,0,0,0
7.809999942779541,0,0,0,0,0
7.820000171661377,0,0,0,0,0
7.8299999237060547,0,0,0,0,0
7.8400001525878906,0,0,0,0,0
7.8499999046325684,0,0,0,0,0
7.8600001335144043,0,0,0,0,0
7.869999885559082,0,0,0,0,0
7.880000114440918,0,0,0,0,0
7.8899998664855957,0,0,0,0,0
7.9000000953674316,0,0,0,0,0
7.9099998474121094,0,0,0,0,0
7.9200000762939453,0,0,0,0,0
7.929999828338623,0,0,0,0,0
7.940000057220459,0,0,0,0,0
7.9499998092651367,0,0,0,0,0
7.9600000381469727,0,0,0,0,0
7.9699997901916504,0,0,0,0,0
7.9800000190734863,0,0,0,0,0
7.9899997711181641,0,0,0,0,0
8,0,0,0,0,0
8.0100002288818359,0,0,0,0,0
8.0200004577636719,0,0,0,0,0
8.0299997329711914,0,0,0,0,0
8.0399999618530273,0,0,0,0,0
8.0500001907348633,0,0,0,0,0
8.0600004196166992,0,0,0,0,0
8.0699996948242187,0,0,0,0,0
8.0799999237060547,0,0,0,0,0
8.0900001525878906,0,0,0,0,0
8.1000003814697266,0,0,0,0,0
8.1099996566772461,0,0,0,0,0
8.119999885559082,0,0,0,0,0
8.130000114440918,0,0,0,0,0
8.1400003433227539,0,0,0,0,0
8.1499996185302734,0,0,0,0,0
8.1599998474121094,0,0,0,0,0
8.1700000762939453,0,0,0,0,0
8.1800003051757812,0,0,0,0,0
8.1899995803833008,0,0,0,0,0
8.1999998092651367,0,0,0,0,0
8.2100000381469727,0,0,0,0,0
8.2200002670288086,0,0,0,0,0
8.2299995422363281,0,0,0,0,0
8.2399997711181641,0,0,0,0,0
8.25,0,0,0,0,0
8.2600002288818359,0,0,0,0,0
8.2700004577636719,0,0,0,0,0
8.2799997329711914,0,0,0,0,0
8.2899999618530273,0,0,0,0,0
8.3000001907348633,0,0,0,0,0
8.3100004196166992,0,0,0,0,0
8.3199996948242187,0,0,0,0,0
8.3299999237060547,0,0,0,0,0
8.3400001525878906,0,0,0,0,0
8.3500003814697266,0,0,0,0,0
8.3599996566772461,0,0,0,0,0
8.369999885559082,0,0,0,0,0
8.380000114440918,0,0,0,0,0
8.3900003433227539,0,0,0,0,0
8.3999996185302734,0,0,0,0,0
8.4099998474121094,0,0,0,0,0
8.4200000762939453,0,0,0,0,0
8.4300003051757812,0,0,0,0,0
8.4399995803833008,0,0,0,0,0
8.4499998092651367,0,0,0,0,0
8.4600000381469727,0,0,0,0,0
8.4700002670288086,0,0,0,0,0
8.4799995422363281,0,0,0,0,0
8.4899997711181641,0,0,0,0,0
8.5,0,0,0,0,0
8.5100002288818359,0,0,0,0,0
8.5200004577636719,0,0,0,0,0
8.5299997329711914,0,0,0,0,0
8.5399999618530273,0,0,0,0,0
8.5500001907348633,0,0,0,0,0
8.5600004196166992,0,0,0,0,0
8.5699996948242187,0,0,0,0,0
8.5799999237060547,0,0,0,0,0
8.5900001525878906,0,0,0,0,0
8.6000003814697266,0,0,0,0,0
8.6099996566772461,0,0,0,0,0
8.619999885559082,0,0,0,0,0
8.630000114440918,0,0,0,0,0
8.6400003433227539,0,0,0,0,0
8.6499996185302734,0,0,0,0,0
8.6599998474121094,0,0,0,0,0
8.6700000762939453,0,0,0,0,0
8.6800003051757813,0,0,0,0,0
8.6899995803833008,0,0,0,0,0
8.6999998092651367,0,0,0,0,0
8.7100000381469727,0,0,0,0,0
8.7200002670288086,0,0,0,0,0
8.7299995422363281,0,0,0,0,0
8.7399997711181641,0,0,0,0,0
8.75,0,0,0,0,0
8.7600002288818359,0,0,0,0,0
8.7700004577636719,0,0,0,0,0
8.7799997329711914,0,0,0,0,0
8.7899999618530273,0,0,0,0,0
8.8000001907348633,0,0,0,0,0
8.8100004196166992,0,0,0,0,0
8.8199996948242187,0,0,0,0,0
8.8299999237060547,0,0,0,0,0
8.8400001525878906,0,0,0,0,0
8.8500003814697266,0,0,0,0,0
8.8599996566772461,0,0,0,0,0
8.869999885559082,0,0,0,0,0
8.880000114440918,0,0,0,0,0
8.8900003433227539,0,0,0,0,0
8.8999996185302734,0,0,0,0,0
8.9099998474121094,0,0,0,0,0
8.9200000762939453,0,0,0,0,0
8.9300003051757812,0,0,0,0,0
8.9399995803833008,0,0,0,0,0
8.9499998092651367,0,0,0,0,0
8.9600000381469727,0,0,0,0,0
8.9700002670288086,0,0,0,0,0
8.9799995422363281,0,0,0,0,0
8.9899997711181641,0,0,0,0,0
9,0,0,0,0,0
9.0100002288818359,0,0,0,0,0
9.0200004577636719,0,0,0,0,0
9.0299997329711914,0,0,0,0,0
9.0399999618530273,0,0,0,0,0
9.0500001907348633,0,0,0,0,0
9.0600004196166992,0,0,0,0,0
9.0699996948242187,0,0,0,0,0
9.0799999237060547,0,0,0,0,0
9.0900001525878906,0,0,0,0,0
9.1000003814697266,0,0,0,0,0
9.1099996566772461,0,0,0,0,0
9.119999885559082,0,0,0,0,0
9.130000114440918,0,0,0,0,0
9.1400003433227539,0,0,0,0,0
9.1499996185302734,0,0,0,0,0
9.1599998474121094,0,0,0,0,0
9.1700000762939453,0,0,0,0,0
9.1800003051757813,0,0,0,0,0
9.1899995803833008,0,0,0,0,0
9.1999998092651367,0,0,0,0,0
9.2100000381469727,0,0,0,0,0
9.2200002670288086,0,0,0,0,0
9.2299995422363281,0,0,0,0,0
9.2399997711181641,0,0,0,0,0
9.25,0,0,0,0,0
9.2600002288818359,0,0,0,0,0
9.2700004577636719,0,0,0,0,0
9.2799997329711914,0,0,0,0,0
9.2899999618530273,0,0,0,0,0
9.3000001907348633,0,0,0,0,0
9.3100004196166992,0,0,0,0,0
9.3199996948242187,0,0,0,0,0
9.3299999237060547,0,0,0,0,0
9.3400001525878906,0,0,0,0,0
9.3500003814697266,0,0,0,0,0
9.3599996566772461,0,0,0,0,0
9.369999885559082,0,0,0,0,0
9.380000114440918,0,0,0,0,0
9.3900003433227539,0,0,0,0,0
9.3999996185302734,0,0,0,0,0
9.4099998474121094,0,0,0,0,0
9.4200000762939453,0,0,0,0,0
9.4300003051757812,0,0,0,0,0
9.4399995803833008,0,0,0,0,0
9.4499998092651367,0,0,0,0,0
9.4600000381469727,0,0,0,0,0
9.4700002670288086,0,0,0,0,0
9.4799995422363281,0,0,0,0,0
9.4899997711181641,0,0,0,0,0
9.5,0,0,0,0,0
9.5100002288818359,0,0,0,0,0
9.5200004577636719,0,0,0,0,0
9.5299997329711914,0,0,0,0,0
9.5399999618530273,0,0,0,0,0
9.5500001907348633,0,0,0,0,0
9.5600004196166992,0,0,0,0,0
9.5699996948242187,0,0,0,0,0
9.5799999237060547,0,0,0,0,0
9.5900001525878906,0,0,0,0,0
9.6000003814697266,0,0,0,0,0
9.6099996566772461,0,0,0,0,0
9.619999885559082,0,0,0,0,0
9.630000114440918,0,0,0,0,0
9.6400003433227539,0,0,0,0,0
9.6499996185302734,0,0,0,0,0
9.6599998474121094,0,0,0,0,0
9.6700000762939453,0,0,0,0,0
9.6800003051757812,0,0,0,0,0
9.6899995803833008,0,0,0,0,0
9.6999998092651367,0,0,0,0,0
9.7100000381469727,0,0,0,0,0
9.7200002670288086,0,0,0,0,0
9.7299995422363281,0,0,0,0,0
9.7399997711181641,0,0,0,0,0
9.75,0,0,0,0,0
9.7600002288818359,0,0,0,0,0
9.7700004577636719,0,0,0,0,0
9.7799997329711914,0,0,0,0,0
9.7899999618530273,0,0,0,0,0
9.8000001907348633,0,0,0,0,0
9.8100004196166992,0,0,0,0,0
9.8199996948242187,0,0,0,0,0
9.8299999237060547,0,0,0,0,0
9.8400001525878906,0,0,0,0,0
9.8500003814697266,0,0,0,0,0
9.8599996566772461,0,0,0,0,0
9.869999885559082,0,0,0,0,0
9.880000114440918,0,0,0,0,0
9.8900003433227539,0,0,0,0,0
9.8999996185302734,0,0,0,0,0
9.9099998474121094,0,0,0,0,0
9.9200000762939453,0,0,0,0,0
9.9300003051757813,0,0,0,0,0
9.9399995803833008,0,0,0,0,0
9.9499998092651367,0,0,0,0,0
9.9600000381469727,0,0,0,0,0
9.9700002670288086,0,0,0,0,0
9.9799995422363281,0,0,0,0,0
9.9899997711181641,0,0,0,0,0
10,0,0,0,0,0
10.010000228881836,0,0,0,0,0
10.020000457763672,0,0,0,0,0
10.029999732971191,0,0,0,0,0
10.039999961853027,0,0,0,0,0
10.050000190734863,0,0,0,0,0
10.060000419616699,0,0,0,0,0
10.069999694824219,0,0,0,0,0
10.079999923706055,0,0,0,0,0
10.090000152587891,0,0,0,0,0
10.100000381469727,0,0,0,0,0
10.109999656677246,0,0,0,0,0
10.119999885559082,0,0,0,0,0
10.130000114440918,0,0,0,0,0
10.140000343322754,0,0,0,0,0
10.149999618530273,0,0,0,0,0
10.159999847412109,0,0,0,0,0
10.170000076293945,0,0,0,0,0
10.180000305175781,0,0,0,0,0
10.189999580383301,0,0,0,0,0
10.199999809265137,0,0,0,0,0
10.210000038146973,0,0,0,0,0
10.220000267028809,0,0,0,0,0
10.229999542236328,0,0,0,0,0
10.239999771118164,0,0,0,0,0
10.25,0,0,0,0,0
10.260000228881836,0,0,0,0,0
10.270000457763672,0,0,0,0,0
10.279999732971191,0,0,0,0,0
10.289999961853027,0,0,0,0,0
10.300000190734863,0,0,0,0,0
10.310000419616699,0,0,0,0,0
10.319999694824219,0,0,0,0,0
10.329999923706055,0,0,0,0,0
10.340000152587891,0,0,0,0,0
10.350000381469727,0,0,0,0,0
10.359999656677246,0,0,0,0,0
10.369999885559082,0,0,0,0,0
10.380000114440918,0,0,0,0,0
10.390000343322754,0,0,0,0,0
10.399999618530273,0,0,0,0,0
10.409999847412109,0,0,0,0,0
10.420000076293945,0,0,0,0,0
10.430000305175781,0,0,0,0,0
10.439999580383301,0,0,0,0,0
10.449999809265137,0,0,0,0,0
10.460000038146973,0,0,0,0,0
10.470000267028809,0,0,0,0,0
10.479999542236328,0,0,0,0,0
10.489999771118164,0,0,0,0,0
10.5,0,0,0,0,0
10.510000228881836,0,0,0,0,0
10.520000457763672,0,0,0,0,0
10.529999732971191,0,0,0,0,0
10.539999961853027,0,0,0,0,0
10.550000190734863,0,0,0,0,0
10.560000419616699,0,0,0,0,0
10.569999694824219,0,0,0,0,0
10.579999923706055,0,0,0,0,0
10.590000152587891,0,0,0,0,0
10.600000381469727,0,0,0,0,0
10.609999656677246,0,0,0,0,0
10.619999885559082,0,0,0,0,0
10.630000114440918,0,0,0,0,0
10.640000343322754,0,0,0,0,0
10.649999618530273,0,0,0,0,0
10.659999847412109,0,0,0,0,0
10.670000076293945,0,0,0,0,0
10.680000305175781,0,0,0,0,0
10.689999580383301,0,0,0,0,0
10.699999809265137,0,0,0,0,0
10.710000038146973,0,0,0,0,0
10.720000267028809,0,0,0,0,0
10.729999542236328,0,0,0,0,0
10.739999771118164,0,0,0,0,0
10.75,0,0,0,0,0
10.760000228881836,0,0,0,0,0
10.770000457763672,0,0,0,0,0
10.779999732971191,0,0,0,0,0
10.789999961853027,0,0,0,0,0
10.800000190734863,0,0,0,0,0
10.810000419616699,0,0,0,0,0
10.819999694824219,0,0,0,0,0
10.829999923706055,0,0,0,0,0
10.840000152587891,0,0,0,0,0
10.850000381469727,0,0,0,0,0
10.859999656677246,0,0,0,0,0
10.869999885559082,0,0,0,0,0
10.880000114440918,0,0,0,0,0
10.890000343322754,0,0,0,0,0
10.899999618530273,0,0,0,0,0
10.909999847412109,0,0,0,0,0
10.920000076293945,0,0,0,0,0
10.930000305175781,0,0,0,0,0
10.939999580383301,0,0,0,0,0
10.949999809265137,0,0,0,0,0
10.960000038146973,0,0,0,0,0
10.970000267028809,0,0,0,0,0
10.979999542236328,0,0,0,0,0
10.989999771118164,0,0,0,0,0
11,0,0,0,0,0
11.010000228881836,0,0,0,0,0
11.020000457763672,0,0,0,0,0
11.029999732971191,0,0,0,0,0
11.039999961853027,0,0,0,0,0
11.050000190734863,0,0,0,0,0
11.060000419616699,0,0,0,0,0
11.069999694824219,0,0,0,0,0
11.079999923706055,0,0,0,0,0
11.090000152587891,0,0,0,0,0
11.100000381469727,0,0,0,0,0
11.109999656677246,0,0,0,0,0
11.119999885559082,0,0,0,0,0
11.130000114440918,0,0,0,0,0
11.140000343322754,0,0,0,0,0
11.149999618530273,0,0,0,0,0
11.159999847412109,0,0,0,0,0
11.170000076293945,0,0,0,0,0
11.180000305175781,0,0,0,0,0
11.189999580383301,0,0,0,0,0
11.199999809265137,0,0,0,0,0
11.210000038146973,0,0,0,0,0
11.220000267028809,0,0,0,0,0
11.229999542236328,0,0,0,0,0
11.239999771118164,0,0,0,0,0
11.25,0,0,0,0,0
11.260000228881836,0,0,0,0,0
11.270000457763672,0,0,0,0,0
11.279999732971191,0,0,0,0,0
11.289999961853027,0,0,0,0,0
11.300000190734863,0,0,0,0,0
11.310000419616699,0,0,0,0,0
11.319999694824219,0,0,0,0,0
11.329999923706055,0,0,0,0,0
11.340000152587891,0,0,0,0,0
11.350000381469727,0,0,0,0,0
11.359999656677246,0,0,0,0,0
11.369999885559082,0,0,0,0,0
11.380000114440918,0,0,0,0,0
11.390000343322754,0,0,0,0,0
11.399999618530273,0,0,0,0,0
11.409999847412109,0,0,0,0,0
11.420000076293945,0,0,0,0,0
11.430000305175781,0,0,0,0,0
11.439999580383301,0,0,0,0,0
11.449999809265137,0,0,0,0,0
11.460000038146973,0,0,0,0,0
11.470000267028809,0,0,0,0,0
11.479999542236328,0,0,0,0,0
11.489999771118164,0,0,0,0,0
11.5,0,0,0,0,0
11.510000228881836,0,0,0,0,0
11.520000457763672,0,0,0,0,0
11.529999732971191,0,0,0,0,0
11.539999961853027,0,0,0,0,0
11.550000190734863,0,0,0,0,0
11.560000419616699,0,0,0,0,0
11.569999694824219,0,0,0,0,0
11.579999923706055,0,0,0,0,0
11.590000152587891,0,0,0,0,0
11.600000381469727,0,0,0,0,0
11.609999656677246,0,0,0,0,0
11.619999885559082,0,0,0,0,0
11.630000114440918,0,0,0,0,0
11.640000343322754,0,0,0,0,0
11.649999618530273,0,0,0,0,0
11.659999847412109,0,0,0,0,0
11.670000076293945,0,0,0,0,0
11.680000305175781,0,0,0,0,0
11.689999580383301,0,0,0,0,0
11.699999809265137,0,0,0,0,0
11.710000038146973,0,0,0,0,0
11.720000267028809,0,0,0,0,0
11.729999542236328,0,0,0,0,0
11.739999771118164,0,0,0,0,0
11.75,0,0,0,0,0
11.760000228881836,0,0,0,0,0
11.770000457763672,0,0,0,0,0
11.779999732971191,0,0,0,0,0
11.789999961853027,0,0,0,0,0
11.800000190734863,0,0,0,0,0
11.810000419616699,0,0,0,0,0
11.819999694824219,0,0,0,0,0
11.829999923706055,0,0,0,0,0
11.840000152587891,0,0,0,0,0
11.850000381469727,0,0,0,0,0
11.859999656677246,0,0,0,0,0
11.869999885559082,0,0,0,0,0
11.880000114440918,0,0,0,0,0
11.890000343322754,0,0,0,0,0
11.899999618530273,0,0,0,0,0
11.909999847412109,0,0,0,0,0
11.920000076293945,0,0,0,0,0
11.930000305175781,0,0,0,0,0
11.939999580383301,0,0,0,0,0
11.949999809265137,0,0,0,0,0
11.960000038146973,0,0,0,0,0
11.970000267028809,0,0,0,0,0
11.979999542236328,0,0,0,0,0
11.989999771118164,0,0,0,0,0
12,0,0,0,0,0
12.010000228881836,0,0,0,0,0
12.020000457763672,0,0,0,0,0
12.029999732971191,0,0,0,0,0
12.039999961853027,0,0,0,0,0
12.050000190734863,0,0,0,0,0
12.060000419616699,0,0,0,0,0
12.069999694824219,0,0,0,0,0
12.079999923706055,0,0,0,0,0
12.090000152587891,0,0,0,0,0
12.100000381469727,0,0,0,0,0
12.109999656677246,0,0,0,0,0
12.119999885559082,0,0,0,0,0
12.130000114440918,0,0,0,0,0
12.140000343322754,0,0,0,0,0
12.149999618530273,0,0,0,0,0
12.159999847412109,0,0,0,0,0
12.170000076293945,0,0,0,0,0
12.180000305175781,0,0,0,0,0
12.189999580383301,0,0,0,0,0
12.199999809265137,0,0,0,0,0
12.210000038146973,0,0,0,0,0
12.220000267028809,0,0,0,0,0
12.229999542236328,0,0,0,0,0
12.239999771118164,0,0,0,0,0
12.25,0,0,0,0,0
12.260000228881836,0,0,0,0,0
12.270000457763672,0,0,0,0,0
12.279999732971191,0,0,0,0,0
12.289999961853027,0,0,0,0,0
12.300000190734863,0,0,0,0,0
12.310000419616699,0,0,0,0,0
12.319999694824219,0,0,0,0,0
12.329999923706055,0,0,0,0,0
12.340000152587891,0,0,0,0,0
12.350000381469727,0,0,0,0,0
12.359999656677246,0,0,0,0,0
12.369999885559082,0,0,0,0,0
12.380000114440918,0,0,0,0,0
12.390000343322754,0,0,0,0,0
12.399999618530273,0,0,0,0,0
12.409999847412109,0,0,0,0,0
12.420000076293945,0,0,0,0,0
12.430000305175781,0,0,0,0,0
12.439999580383301,0,0,0,0,0
12.449999809265137,0,0,0,0,0
12.460000038146973,0,0,0,0,0
12.470000267028809,0,0,0,0,0
12.479999542236328,0,0,0,0,0
12.489999771118164,0,0,0,0,0
12.5,0,0,0,0,0
12.510000228881836,0,0,0,0,0
12.520000457763672,0,0,0,0,0
12.529999732971191,0,0,0,0,0
12.539999961853027,0,0,0,0,0
12.550000190734863,0,0,0,0,0
12.560000419616699,0,0,0,0,0
12.569999694824219,0,0,0,0,0
12.579999923706055,0,0,0,0,0
12.590000152587891,0,0,0,0,0
12.600000381469727,0,0,0,0,0
12.609999656677246,0,0,0,0,0
12.619999885559082,0,0,0,0,0
12.630000114440918,0,0,0,0,0
12.640000343322754,0,0,0,0,0
12.649999618530273,0,0,0,0,0
12.659999847412109,0,0,0,0,0
12.670000076293945,0,0,0,0,0
12.680000305175781,0,0,0,0,0
12.689999580383301,0,0,0,0,0
12.699999809265137,0,0,0,0,0
12.710000038146973,0,0,0,0,0
12.720000267028809,0,0,0,0,0
12.729999542236328,0,0,0,0,0
12.739999771118164,0,0,0,0,0
12.75,0,0,0,0,0
12.760000228881836,0,0,0,0,0
12.770000457763672,0,0,0,0,0
12.779999732971191,0,0,0,0,0
12.789999961853027,0,0,0,0,0
12.800000190734863,0,0,0,0,0
12.810000419616699,0,0,0,0,0
12.819999694824219,0,0,0,0,0
12.829999923706055,0,0,0,0,0
12.840000152587891,0,0,0,0,0
12.850000381469727,0,0,0,0,0
12.859999656677246,0,0,0,0,0
12.869999885559082,0,0,0,0,0
12.880000114440918,0,0,0,0,0
12.890000343322754,0,0,0,0,0
12.899999618530273,0,0,0,0,0
12.909999847412109,0,0,0,0,0
12.920000076293945,0,0,0,0,0
12.930000305175781,0,0,0,0,0
12.939999580383301,0,0,0,0,0
12.949999809265137,0,0,0,0,0
12.960000038146973,0,0,0,0,0
12.970000267028809,0,0,0,0,0
12.979999542236328,0,0,0,0,0
12.989999771118164,0,0,0,0,0
13,0,0,0,0,0
13.010000228881836,0,0,0,0,0
13.020000457763672,0,0,0,0,0
13.029999732971191,0,0,0,0,0
13.039999961853027,0,0,0,0,0
13.050000190734863,0,0,0,0,0
13.060000419616699,0,0,0,0,0
13.069999694824219,0,0,0,0,0
13.079999923706055,0,0,0,0,0
13.090000152587891,0,0,0,0,0
13.100000381469727,0,0,0,0,0
13.109999656677246,0,0,0,0,0
13.119999885559082,0,0,0,0,0
13.130000114440918,0,0,0,0,0
13.140000343322754,0,0,0,0,0
13.149999618530273,0,0,0,0,0
13.159999847412109,0,0,0,0,0
13.170000076293945,0,0,0,0,0
13.180000305175781,0,0,0,0,0
13.189999580383301,0,0,0,0,0
13.199999809265137,0,0,0,0,0
13.210000038146973,0,0,0,0,0
13.220000267028809,0,0,0,0,0
13.229999542236328,0,0,0,0,0
13.239999771118164,0,0,0,0,0
13.25,0,0,0,0,0
13.260000228881836,0,0,0,0,0
13.270000457763672,0,0,0,0,0
13.279999732971191,0,0,0,0,0
13.289999961853027,0,0,0,0,0
13.300000190734863,0,0,0,0,0
13.310000419616699,0,0,0,0,0
13.319999694824219,0,0,0,0,0
13.329999923706055,0,0,0,0,0
13.340000152587891,0,0,0,0,0
13.350000381469727,0,0,0,0,0
13.359999656677246,0,0,0,0,0
13.369999885559082,0,0,0,0,0
13.380000114440918,0,0,0,0,0
13.390000343322754,0,0,0,0,0
13.399999618530273,0,0,0,0,0
13.409999847412109,0,0,0,0,0
13.420000076293945,0,0,0,0,0
13.430000305175781,0,0,0,0,0
13.439999580383301,0,0,0,0,0
13.449999809265137,0,0,0,0,0
13.460000038146973,0,0,0,0,0
13.470000267028809,0,0,0,0,0
13.479999542236328,0,0,0,0,0
13.489999771118164,0,0,0,0,0
13.5,0,0,0,0,0
13.510000228881836,0,0,0,0,0
13.520000457763672,0,0,0,0,0
13.529999732971191,0,0,0,0,0
13.539999961853027,0,0,0,0,0
13.550000190734863,0,0,0,0,0
13.560000419616699,0,0,0,0,0
13.569999694824219,0,0,0,0,0
13.579999923706055,0,0,0,0,0
13.590000152587891,0,0,0,0,0
13.600000381469727,0,0,0,0,0
13.609999656677246,0,0,0,0,0
13.619999885559082,0,0,0,0,0
13.630000114440918,0,0,0,0,0
13.640000343322754,0,0,0,0,0
13.649999618530273,0,0,0,0,0
13.659999847412109,0,0,0,0,0
13.670000076293945,0,0,0,0,0
13.680000305175781,0,0,0,0,0
13.689999580383301,0,0,0,0,0
13.699999809265137,0,0,0,0,0
13.710000038146973,0,0,0,0,0
13.720000267028809,0,0,0,0,0
13.729999542236328,0,0,0,0,0
13.739999771118164,0,0,0,0,0
13.75,0,0,0,0,0
13.760000228881836,0,0,0,0,0
13.770000457763672,0,0,0,0,0
13.779999732971191,0,0,0,0,0
13.789999961853027,0,0,0,0,0
13.800000190734863,0,0,0,0,0
13.810000419616699,0,0,0,0,0
13.819999694824219,0,0,0,0,0
13.829999923706055,0,0,0,0,0
13.840000152587891,0,0,0,0,0
13.850000381469727,0,0,0,0,0
13.859999656677246,0,0,0,0,0
13.869999885559082,0,0,0,0,0
13.880000114440918,0,0,0,0,0
13.890000343322754,0,0,0,0,0
13.899999618530273,0,0,0,0,0
13.909999847412109,0,0,0,0,0
13.920000076293945,0,0,0,0,0
13.930000305175781,0,0,0,0,0
13.939999580383301,0,0,0,0,0
13.949999809265137,0,0,0,0,0
13.960000038146973,0,0,0,0,0
13.970000267028809,0,0,0,0,0
13.979999542236328,0,0,0,0,0
13.989999771118164,0,0,0,0,0
14,0,0,0,0,0
14.010000228881836,0,0,0,0,0
14.020000457763672,0,0,0,0,0
14.029999732971191,0,0,0,0,0
14.039999961853027,0,0,0,0,0
14.050000190734863,0,0,0,0,0
14.060000419616699,0,0,0,0,0
14.069999694824219,0,0,0,0,0
14.079999923706055,0,0,0,0,0
14.090000152587891,0,0,0,0,0
14.100000381469727,0,0,0,0,0
14.109999656677246,0,0,0,0,0
14.119999885559082,0,0,0,0,0
14.130000114440918,0,0,0,0,0
14.140000343322754,0,0,0,0,0
14.149999618530273,0,0,0,0,0
14.159999847412109,0,0,0,0,0
14.170000076293945,0,0,0,0,0
14.180000305175781,0,0,0,0,0
14.189999580383301,0,0,0,0,0
14.199999809265137,0,0,0,0,0
14.210000038146973,0,0,0,0,0
14.220000267028809,0,0,0,0,0
14.229999542236328,0,0,0,0,0
14.239999771118164,0,0,0,0,0
14.25,0,0,0,0,0
14.260000228881836,0,0,0,0,0
14.270000457763672,0,0,0,0,0
14.279999732971191,0,0,0,0,0
14.289999961853027,0,0,0,0,0
14.300000190734863,0,0,0,0,0
14.310000419616699,0,0,0,0,0
14.319999694824219,0,0,0,0,0
14.329999923706055,0,0,0,0,0
14.340000152587891,0,0,0,0,0
14.350000381469727,0,0,0,0,0
14.359999656677246,0,0,0,0,0
14.369999885559082,0,0,0,0,0
14.380000114440918,0,0,0,0,0
14.390000343322754,0,0,0,0,0
14.399999618530273,0,0,0,0,0
14.409999847412109,0,0,0,0,0
14.420000076293945,0,0,0,0,0
14.430000305175781,0,0,0,0,0
14.439999580383301,0,0,0,0,0
14.449999809265137,0,0,0,0,0
14.460000038146973,0,0,0,0,0
14.470000267028809,0,0,0,0,0
14.479999542236328,0,0,0,0,0
14.489999771118164,0,0,0,0,0
14.5,0,0,0,0,0
14.510000228881836,0,0,0,0,0
14.520000457763672,0,0,0,0,0
14.529999732971191,0,0,0,0,0
14.539999961853027,0,0,0,0,0
14.550000190734863,0,0,0,0,0
14.560000419616699,0,0,0,0,0
14.569999694824219,0,0,0,0,0
14.579999923706055,0,0,0,0,0
14.590000152587891,0,0,0,0,0
14.600000381469727,0,0,0,0,0
14.609999656677246,0,0,0,0,0
14.619999885559082,0,0,0,0,0
14.630000114440918,0,0,0,0,0
14.640000343322754,0,0,0,0,0
14.649999618530273,0,0,0,0,0
14.659999847412109,0,0,0,0,0
14.670000076293945,0,0,0,0,0
14.680000305175781,0,0,0,0,0
14.689999580383301,0,0,0,0,0
14.699999809265137,0,0,0,0,0
14.710000038146973,0,0,0,0,0
14.720000267028809,0,0,0,0,0
14.729999542236328,0,0,0,0,0
14.739999771118164,0,0,0,0,0
14.75,0,0,0,0,0
14.760000228881836,0,0,0,0,0
14.770000457763672,0,0,0,0,0
14.779999732971191,0,0,0,0,0
14.789999961853027,0,0,0,0,0
14.800000190734863,0,0,0,0,0
14.810000419616699,0,0,0,0,0
14.819999694824219,0,0,0,0,0
14.829999923706055,0,0,0,0,0
14.840000152587891,0,0,0,0,0
14.850000381469727,0,0,0,0,0
14.859999656677246,0,0,0,0,0
14.869999885559082,0,0,0,0,0
14.880000114440918,0,0,0,0,0
14.890000343322754,0,0,0,0,0
14.899999618530273,0,0,0,0,0
14.909999847412109,0,0,0,0,0
14.920000076293945,0,0,0,0,0
14.930000305175781,0,0,0,0,0
14.939999580383301,0,0,0,0,0
14.949999809265137,0,0,0,0,0
14.960000038146973,0,0,0,0,0
14.970000267028809,0,0,0,0,0
14.979999542236328,0,0,0,0,0
14.989999771118164,0,0,0,0,0
15,0,0,0,0,0
15.010000228881836,0,0,0,0,0
15.020000457763672,0,0,0,0,0
15.029999732971191,0,0,0,0,0
15.039999961853027,0,0,0,0,0
15.050000190734863,0,0,0,0,0
15.060000419616699,0,0,0,0,0
15.069999694824219,0,0,0,0,0
15.079999923706055,0,0,0,0,0
15.090000152587891,0,0,0,0,0
15.100000381469727,0,0,0,0,0
15.109999656677246,0,0,0,0,0
15.119999885559082,0,0,0,0,0
15.130000114440918,0,0,0,0,0
15.140000343322754,0,0,0,0,0
