"time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
0.807999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.809999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.811999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.813999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.815999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.817999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.819999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.821999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.823999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.825999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.827999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.829999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.831999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.833999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.835999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.837999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.839999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.841999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.843999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.845999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.847999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.849999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.851999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.853999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.855999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.857999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.859999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.861999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.863999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.865999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.867999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.869999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.871999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.873999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.875999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.877999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.879999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.881999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.883999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.885999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.887999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.889999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.891999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.893999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.895999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.897999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.899999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.901999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.903999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.905999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.907999999999,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.909999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.911999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.913999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.915999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.917999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.919999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.921999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.923999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.925999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.927999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.929999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.931999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.933999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.935999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.937999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.939999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.941999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.943999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.945999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.947999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.949999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.951999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.953999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.955999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.957999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.959999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.961999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.963999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.965999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.967999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.969999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.971999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.973999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.975999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.977999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.979999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.981999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.983999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.985999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.987999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.989999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.991999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.993999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.995999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.997999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
0.999999999998,4590.0,5500.0,5500.0,6250.0,6250.0,7400.0
