"time","PistonPosition","ExtendPressure","RetractPressure","ExtendFlow","RetractFlow"
7.27,-0.0044952070712313049,35.430236752139407,70.86275987869216,-0.063061342068030823,-0.055068049411419073
7.271,-0.0044979960466873482,35.425854022660367,70.853976808380239,-0.062910330680850057,-0.054930267203376126
7.272,-0.0045007767498749492,35.421483076544334,70.845217363167549,-0.062759739464506081,-0.054792858471313322
7.273,-0.0045035492092637269,35.417123879810305,70.836481474856271,-0.062609567114727982,-0.054655822127755327
7.274,-0.0045063134501500488,35.412776402234279,70.827769082775404,-0.06245981247373722,-0.054519157187463141
7.275,-0.0045090695001375504,35.408440610802181,70.819080120662832,-0.062310474275901084,-0.054382862590212078
7.276,-0.0045118173869607963,35.404116472310932,70.810414521888319,-0.06216155124877154,-0.05424693727142671
7.277,-0.0045145571330345215,35.399803959898918,70.801772232509435,-0.062013042366387716,-0.054111380338713655
7.278,-0.0045172887677569062,35.395503038301875,70.793153181768773,-0.061864946277335742,-0.053976190672800572
7.279,-0.0045200123171448437,35.391213676277914,70.784557306963421,-0.061717261786732203,-0.05384136726396338
7.28,-0.0045227278081592485,35.38693584142132,70.775984543056367,-0.061569987655098357,-0.053706909071370545
7.281,-0.0045254352670331607,35.382669502169591,70.76743482670102,-0.061423122676136144,-0.053572815077648217
7.282,-0.0045281347199372492,35.378414627004211,70.758908094639722,-0.061276665645737527,-0.053439084267179693
7.283,-0.0045308261929403555,35.374171184497932,70.750404283798389,-0.061130615363818919,-0.05330571562737374
7.284,-0.0045335097120128781,35.369939143311726,70.741923331280532,-0.060984970634224034,-0.053172708148700787
7.285,-0.0045361853030224447,35.365718472198836,70.733465174375297,-0.060839730264714564,-0.053040060824347757
7.286,-0.0045388529917415234,35.361509139998056,70.725029750543982,-0.060694893067060773,-0.052907772650935159
7.287,-0.0045415128038387024,35.357311115641771,70.716616997436276,-0.060550457856918261,-0.05277584262765056
7.288,-0.0045441647658706168,35.353124366956713,70.708226850484891,-0.060406423407000087,-0.052644269722400439
7.289,-0.0045468089022576031,35.348948864327262,70.69985925025189,-0.060262788591053607,-0.052513052977518626
7.29,-0.0045494452395259443,35.344784575553952,70.691514132121526,-0.06011955218490217,-0.052382191368080977
7.291,-0.0045520738017005759,35.340631471444794,70.683191437503481,-0.059976713074038068,-0.052251683937140192
7.292,-0.0045546946132667696,35.336489522221321,70.674891106630653,-0.059834270128051203,-0.052121529726000926
7.293,-0.0045573077002435333,35.332358696208885,70.666613075945307,-0.059692222142946449,-0.05199172772264582
7.294,-0.004559913087094543,35.328238963597101,70.658357285620937,-0.059550567984914315,-0.05186227696194623
7.295,-0.0045625107986410306,35.324130294112592,70.650123674905515,-0.059409306504307202,-0.051733176470065367
7.296,-0.004565100860271439,35.320032656760496,70.641912181600802,-0.059268436523996937,-0.051604425253459763
7.297,-0.0045676832966625742,35.315946021385891,70.633722745192088,-0.05912795689929029,-0.051476022341380157
7.298,-0.0045702581338109213,35.311870356189232,70.625555301868829,-0.058987866423833468,-0.051347966720696414
7.299,-0.0045728253961158857,35.307805631297263,70.617409791685688,-0.058848163962636479,-0.051220257424974824
7.3,-0.0045753851048565084,35.303751820633721,70.609286162292648,-0.058708848530598989,-0.051092893600414135
7.301,-0.0045779372873086524,35.299708890740419,70.601184346564423,-0.058569918858803249,-0.050965874189415894
7.302,-0.0045804819678289298,35.295676811711708,70.593104284494487,-0.0584313738124419,-0.050839198226530158
7.303,-0.0045830191670456306,35.291655558197476,70.585045925187302,-0.058293212435381214,-0.050712864879574493
7.304,-0.0045855489114109797,35.28764509766053,70.57700920336697,-0.058155433494395337,-0.050586873115503694
7.305,-0.0045880712254391665,35.283645399917184,70.568994058468576,-0.058018035847116844,-0.050461221966611736
7.306,-0.0045905861321455799,35.279656436604341,70.561000433571849,-0.057881018421696684,-0.050335910516514648
7.307,-0.0045930936566245658,35.275678176769262,70.55302826657217,-0.057744380047341171,-0.050210937777625975
7.308,-0.0045955938213145088,35.271710592709162,70.545077501872925,-0.057608119677989955,-0.050086302852110798
7.309,-0.0045980866497859008,35.267753655297355,70.537148081025293,-0.057472236213604311,-0.049962004803669746
7.31,-0.0046005721655907805,35.263807335403555,70.529239945578425,-0.057336728554349015,-0.049838042696406348
7.311,-0.0046030503933990547,35.259871602486214,70.521353034254489,-0.057201595546925166,-0.049714415555966673
7.312,-0.0046055213548365339,35.255946429748334,70.513487293272533,-0.057066836181431935,-0.049591122511544961
7.313,-0.0046079850734853794,35.252031787943238,70.505642663948038,-0.056932449354798575,-0.049468162625378675
7.314,-0.0046104415739820336,35.248127646487752,70.497819084922526,-0.056798433913383461,-0.049345534923280088
7.315,-0.0046128908784865341,35.244233977847998,70.490016500942957,-0.056664788820290801,-0.049223238515595735
7.316,-0.0046153330089169359,35.240350754767682,70.48223485731036,-0.056531513049533189,-0.049101272520789108
7.317,-0.0046177679889958844,35.236477947720246,70.474474094785961,-0.056398605488936604,-0.048979635995220927
7.318,-0.0046201958425155639,35.232615527064326,70.466734153898301,-0.056266065022408274,-0.048858327992387429
7.319,-0.0046226165913281292,35.228763465551502,70.459014979967336,-0.056133890625383653,-0.048737347632341388
7.32,-0.0046250302580571117,35.224921734948083,70.451316516342757,-0.056002081236113055,-0.048616694008420058
7.321,-0.0046274368663700915,35.221090305690495,70.443638703712537,-0.055870635742638175,-0.048496366177559147
7.322,-0.0046298364367540045,35.217269152165471,70.435981490671409,-0.055739553183640989,-0.048376363306432912
7.323,-0.004632228992068884,35.213458245768912,70.428344819830315,-0.055608832484369208,-0.048256684479447642
7.324,-0.0046346145548681302,35.209657558254676,70.420728634517872,-0.055478472584066241,-0.048137328791350464
7.325,-0.0046369931478603089,35.205867061158003,70.413132877622957,-0.055348472414051164,-0.048018295331183847
7.326,-0.0046393647931540979,35.202086726741697,70.405557493492665,-0.055218830933653429,-0.047899583208581786
7.327,-0.0046417295128315756,35.198316527278251,70.398002426493846,-0.055089547102923908,-0.047781191533864176
7.328,-0.0046440873288917947,35.194556435120226,70.390467621154343,-0.054960619885313977,-0.047663119419995792
7.329,-0.0046464382632541235,35.19080642269688,70.382953022156244,-0.054832048247517862,-0.047545365982480159
7.33,-0.0046487823377557797,35.187066462516633,70.375458574340854,-0.054703831159594096,-0.04742793033943582
7.331,-0.0046511195741533503,35.183336527165778,70.367984222706042,-0.054575967594901909,-0.047310811611560477
7.332,-0.0046534499941240674,35.179616589307372,70.36052991240399,-0.054448456530041711,-0.047194008922081032
7.333,-0.0046557736192648531,35.175906621682252,70.353095588743287,-0.054321296944914055,-0.047077521396805322
7.334,-0.0046580904710934404,35.172206597108058,70.345681197186977,-0.054194487822657678,-0.046961348164074379
7.335,-0.0046604005710485152,35.16851648847932,70.338286683352607,-0.054068028149658498,-0.046845488354762432
7.336,-0.0046627039404899999,35.164836268767182,70.33091199301181,-0.053941916915529076,-0.046729941102266581
7.337,-0.004665000600698771,35.161165911019843,70.323557072091091,-0.053816153113169229,-0.046614705542594281
7.338,-0.0046672905728804073,35.157505388359041,70.31622186666479,-0.053690735738527007,-0.046499780814112435
7.339,-0.0046695738781587261,35.153854673986423,70.308906322967914,-0.053565663790888451,-0.046385166057713034
7.34,-0.0046718505375855993,35.150213741174099,70.301610387377153,-0.053440936272662443,-0.046270860417024218
7.341,-0.0046741205721330583,35.146582563272496,70.294334006426524,-0.053316552189281552,-0.046156863037641105
7.342,-0.0046763840026950295,35.142961113708715,70.28707712680422,-0.053192510549802785,-0.04604317306854433
7.343,-0.0046786408500919183,35.139349365982213,70.279839695343881,-0.053068810365820673,-0.045929789660050568
7.344,-0.0046808911350669363,35.135747293668445,70.272621659031927,-0.052945450652428172,-0.045816711965639301
7.345,-0.0046831348782878975,35.132154870417267,70.265422965004205,-0.052822430427777345,-0.045703939141116368
7.346,-0.0046853721003473564,35.128572069952831,70.258243560546077,-0.052699748713337935,-0.045591470345181517
7.347,-0.0046876028222050245,35.124998865508537,70.251083391959426,-0.052577404511821468,-0.045479304721870673
7.348,-0.0046898270649344464,35.121435230149658,70.243942405211712,-0.052455396820878075,-0.04536744141289184
7.349,-0.0046920448479280804,35.117881139070455,70.236820550533892,-0.052333724717573471,-0.045255879617684402
7.35,-0.0046942561902426506,35.114336567875839,70.229717778977047,-0.052212387295332507,-0.045144618548975113
7.351,-0.0046964611140210546,35.110801488195847,70.222634033638542,-0.052091383498181987,-0.045033657308268138
7.352,-0.0046986596386137938,35.107275875216814,70.215569264734043,-0.051970712404229347,-0.044922995096911889
7.353,-0.0047008517841414157,35.103759703118776,70.208523420465909,-0.051850373054033727,-0.044812631088529065
7.354,-0.0047030375714496205,35.100252945129931,70.201496447133508,-0.051730364452623023,-0.044702564430257774
7.355,-0.0047052170181401407,35.096755578626315,70.194488299333969,-0.051610685761229957,-0.044592794386043466
7.356,-0.0047073901455966325,35.093267576100942,70.187498921895326,-0.051491335957914774,-0.044483320083236966
7.357,-0.004709556973533517,35.089788912173098,70.180528263903298,-0.05137231410083587,-0.044374140709079191
7.358,-0.0047117175215907166,35.086319561538922,70.173576274595533,-0.05125361925142069,-0.044265255453453944
7.359,-0.0047138718092389863,35.082859499093018,70.166642903607965,-0.051135250478767991,-0.04415666351208436
7.36,-0.0047160198565085829,35.079408698988068,70.159728099091723,-0.051017206824425343,-0.044048364060140788
7.361,-0.0047181616834441912,35.075967135337443,70.152831809119633,-0.050899487328772919,-0.043940356271986114
7.362,-0.0047202973079638775,35.072534784983283,70.145953987227301,-0.050782091134775165,-0.043832639399212892
7.363,-0.0047224267509344102,35.069111620935097,70.139094579278733,-0.050665017242008337,-0.043725212585764561
7.364,-0.0047245500317918314,35.065697618033582,70.132253534807361,-0.050548264719084357,-0.043618075027796355
7.365,-0.0047266671673193645,35.062292754536841,70.125430810180646,-0.050431832762532269,-0.043511226017354021
7.366,-0.0047287781789602029,35.058897002643306,70.118626349642184,-0.05031572034254328,-0.043404664676687799
7.367,-0.0047308830859566142,35.055510337385762,70.111840103112911,-0.050199926535673178,-0.043298390208241
7.368,-0.0047329819048657368,35.05213273726531,70.105072027448102,-0.050084450548297799,-0.043192401912132139
7.369,-0.0047350746568113351,35.048764174831362,70.098322067595788,-0.049969291364626023,-0.043086698921362077
7.37,-0.0047371613609152137,35.045404625215774,70.09159017367611,-0.049854448065694057,-0.042981280442060066
7.371,-0.0047392420339719748,35.042054066561057,70.084876301829098,-0.049739919845188552,-0.0428761457653557
7.372,-0.0047413166959901663,35.038712472806822,70.078180399787087,-0.049625705740111381,-0.042771294064339438
7.373,-0.0047433853656767546,35.035379819568696,70.071502418638175,-0.049511804850311592,-0.042666724559669911
7.374,-0.0047454480623382493,35.032056081662688,70.064842307869384,-0.049398216246087645,-0.042562436449730012
7.375,-0.0047475048031040525,35.028741236728003,70.058200022617584,-0.049284939103270364,-0.042458429012851906
7.376,-0.0047495556067206597,35.025435260274577,70.051575513759218,-0.049171972518524676,-0.042354701467635203
7.377,-0.0047516004926023226,35.02213812691987,70.044968730386117,-0.049059315555523342,-0.042251253007762668
7.378,-0.0047536394789166828,35.018849812892853,70.038379624813928,-0.048946967338281078,-0.042148082872691561
7.379,-0.0047556725827079798,35.015570295877808,70.03180815227411,-0.0488349270452062,-0.042045190343406591
7.38,-0.004757699823854082,35.012299549828541,70.025254260531369,-0.048723193716052382,-0.041942574595692506
7.381,-0.004759721219142578,35.009037552731336,70.018717905420772,-0.048611766540969215,-0.041840234919683472
7.382,-0.0047617367869014693,35.005784280535231,70.01219903870026,-0.048500644634470125,-0.041738170548144438
7.383,-0.0047637465462535365,35.002539708127067,70.005697610004219,-0.048389827071836589,-0.041636380684121677
7.384,-0.0047657505142950319,34.999303813038814,69.999213574260523,-0.048279313026980186,-0.04153486460581246
7.385,-0.0047677487084114741,34.996076572406061,69.992746885602614,-0.048169101659276681,-0.041433621580473368
7.386,-0.0047697411473268418,34.992857961585663,69.98629749460801,-0.048059192062210987,-0.041332650825317008
7.387,-0.0047717278483927579,34.989647957723278,69.979865355432096,-0.047949583396016071,-0.041231951608500683
7.388,-0.0047737088302135843,34.986446536297905,69.973450418896775,-0.047840274759238799,-0.041131523151236471
7.389,-0.0047756841091385017,34.983253675745132,69.967052641739869,-0.047731265360435149,-0.041031364758816635
7.39,-0.0047776537030004996,34.980069352526407,69.960671976749197,-0.047622554335088774,-0.040931475680868967
7.391,-0.00477961763043487,34.976893542025572,69.954308374557755,-0.047514140778951885,-0.040831855136730377
7.392,-0.0047815759082089921,34.973726222078341,69.947961790705435,-0.047406023878974635,-0.040732502415579352
7.393,-0.0047835285528333316,34.97056737084506,69.941632181380399,-0.047298202834327951,-0.040633416816080459
7.394,-0.0047854755821442191,34.967416964715234,69.935319499231753,-0.047190676778741114,-0.040534597587013388
7.395,-0.0047874170134725499,34.96427498073038,69.929023698211424,-0.047083444870345881,-0.040436043995865201
7.396,-0.0047893528643862581,34.961141395602205,69.922744731610749,-0.046976506255325345,-0.040337755301090406
7.397,-0.0047912831520004742,34.958016186626281,69.916482553890731,-0.046869860101613314,-0.040239730777787863
7.398,-0.0047932078934228,34.954899331093237,69.91023711950271,-0.046763505577211428,-0.04014196970130679
7.399,-0.0047951271056972632,34.951790806361281,69.904008383034011,-0.046657441852963721,-0.04004447134941802
7.4,-0.0047970408058080017,34.948690589852085,69.897796299199243,-0.046551668102115418,-0.03994723500160946
7.401,-0.0047989490110505306,34.94559865855711,69.891600821851227,-0.04644618348202334,-0.039850259924948506
7.402,-0.0048008517388035774,34.942514989340459,69.885421904589805,-0.046340987146587298,-0.039753545385326938
7.403,-0.0048027490050523815,34.939439560906955,69.879259504700187,-0.046236078316671536,-0.039657090698591801
7.404,-0.0048046408253475236,34.936372352526902,69.873113580597618,-0.04613145623460202,-0.039560895197836121
7.405,-0.0048065272176358821,34.933313340258159,69.866984084270811,-0.046027120024631718,-0.039464958125789984
7.406,-0.0048084081981125968,34.930262502480325,69.860870972355841,-0.04592306889662523,-0.039369278790814644
7.407,-0.0048102837837012344,34.927219816585882,69.854774199511539,-0.045819302024707631,-0.03927385647442605
7.408,-0.0048121539908911135,34.924185260531964,69.848693721528292,-0.04571581860259466,-0.039178690471364686
7.409,-0.0048140188361445006,34.921158812297762,69.842629494239873,-0.045612617826607305,-0.039083780080677921
7.41,-0.004815878336683314,34.918140448829121,69.836581471412202,-0.045509698855503378,-0.038989124572830547
7.411,-0.0048177325080697702,34.915130149279648,69.830549611233579,-0.045407060929367304,-0.038894723281002408
7.412,-0.0048195813662667399,34.912127892253217,69.824533870787505,-0.045304703266406232,-0.038800575519078673
7.413,-0.0048214249284969698,34.909133654647391,69.818534203746964,-0.045202625015612341,-0.038706680538498128
7.414,-0.0048232632102140679,34.906147415719076,69.812550568504406,-0.045100825434695069,-0.038613037704468556
7.415,-0.0048250962265826893,34.903169155099299,69.806582924204363,-0.044999303774017507,-0.038519646347696113
7.416,-0.0048269239952581297,34.900198849057233,69.80063122326149,-0.044898059168637761,-0.03842650572070383
7.417,-0.0048287465323109055,34.897236475978005,69.794695422328701,-0.044797090832040976,-0.038333615137449484
7.418,-0.0048305638521577579,34.89428201645881,69.788775482482052,-0.044696398056949249,-0.038240973970329772
7.419,-0.0048323759712696913,34.891335448317463,69.7828713592382,-0.044595980035425642,-0.038148581515634938
7.42,-0.0048341829054154494,34.888396750302654,69.776983009978323,-0.044495835993427102,-0.038056437095365547
7.421,-0.0048359846707786451,34.885465900589992,69.771110390934865,-0.044395965137131732,-0.037964540017656367
7.422,-0.004837781283078115,34.882542877968341,69.765253459568513,-0.04429636669377468,-0.03787288960484636
7.423,-0.0048395727580302266,34.879627661215956,69.759412173318765,-0.044197039891465062,-0.037781485181502705
7.424,-0.0048413591115128588,34.87672022887859,69.753586489159545,-0.044097983950090902,-0.037690326066014745
7.425,-0.0048431403589964785,34.873820560038745,69.747776365140922,-0.043999198108749971,-0.03759941159093827
7.426,-0.0048449165158037152,34.87092863396537,69.741981759685444,-0.043900681613951442,-0.037508741095231168
7.427,-0.0048466875975376961,34.86804442953418,69.736202630430256,-0.043802433698230892,-0.037418313907436107
7.428,-0.0048484536194331931,34.865167926106047,69.73043893598296,-0.043704453611365213,-0.037328129368635277
7.429,-0.0048502145968874677,34.862299102808066,69.724690634483395,-0.043606740595121374,-0.037238186814262497
7.43,-0.0048519705450170304,34.859437939134835,69.718957684809041,-0.043509293905777291,-0.037148485592409353
7.431,-0.0048537214796697042,34.85658441357495,69.713240043822324,-0.043412112760512711,-0.037059025017335823
7.432,-0.0048554674154109613,34.853738506345046,69.707537671846111,-0.043315196442721859,-0.03696980445893816
7.433,-0.0048572083676423211,34.850900196513102,69.701850526903939,-0.043218544192525465,-0.036880823251473571
7.434,-0.0048589443511863574,34.848069463921057,69.696178568569451,-0.043122155278660146,-0.036792080751858358
7.435,-0.0048606753814279483,34.84524628763279,69.690521754858281,-0.043026028941643646,-0.03670357629506793
7.436,-0.0048624014733445629,34.842430647253529,69.684880044870482,-0.04293016444190012,-0.03661530923166767
7.437,-0.0048641226423510172,34.839622521779383,69.679253396485862,-0.042834561017284223,-0.036527278893906834
7.438,-0.0048658389036093288,34.836821890538019,69.673641768250704,-0.042739217920189754,-0.036439484628583152
7.439,-0.0048675502708517742,34.834028734794991,69.668045122589035,-0.042644134471070072,-0.036351925832066145
7.44,-0.0048692567590493691,34.831243034112894,69.662463418515514,-0.042549309929555079,-0.036264601854739897
7.441,-0.0048709583837624271,34.828464767235921,69.656896613410737,-0.042454743525705996,-0.036177512024072711
7.442,-0.0048726551587184872,34.8256939154004,69.651344669640537,-0.042360434580714701,-0.036090655739141497
7.443,-0.0048743470988114176,34.82293045823571,69.645807546354831,-0.042266382357043941,-0.036004032352652482
7.444,-0.004876034219349905,34.820174374791016,69.640285201546448,-0.042172586096224984,-0.035917641201064332
7.445,-0.0048777165335910973,34.817425646912014,69.634777598800397,-0.042079045142119353,-0.03583148170158279
7.446,-0.004879394056303968,34.814684254361715,69.629284697537344,-0.041985758762607794,-0.0357455532115587
7.447,-0.004881066802099392,34.811950177107022,69.623806457586497,-0.041892726233205058,-0.035659855094468118
7.448,-0.0048827347856737098,34.809223394985885,69.61834283851762,-0.041799946824877754,-0.035574386710214179
7.449,-0.0048843980213416679,34.806503888347855,69.612893800925235,-0.04170741982743309,-0.035489147433669821
7.45,-0.0048860565237703766,34.803791637046629,69.607459304410554,-0.04161514451271664,-0.035404136625505456
7.451,-0.004887710307647038,34.801086620895411,69.60203930849525,-0.041523120151178539,-0.035319353645217544
7.452,-0.0048893593871090664,34.79838882045307,69.596633774196832,-0.041431346041176043,-0.035234797875314916
7.453,-0.0048910037740206927,34.79569821939392,69.591242668757999,-0.041339821593851966,-0.035150468786389721
7.454,-0.0048926434840457465,34.793014796149237,69.585865948939755,-0.041248546029986621,-0.035066365699269464
7.455,-0.0048942785309439921,34.790338531760206,69.580503576724567,-0.041157518665461246,-0.034982488009965396
7.456,-0.004895908929065087,34.787669406444699,69.57515551244532,-0.041066738786293744,-0.034898835090777847
7.457,-0.0048975346923620213,34.785007400956353,69.56982171750785,-0.040976205698328827,-0.034815406330048093
7.458,-0.0048991558351813074,34.782352495493939,69.564502152206671,-0.040885918687009193,-0.034732201099459292
7.459,-0.0049007723709163344,34.7797046715609,69.559196779450133,-0.040795877086095556,-0.034649218810140048
7.46,-0.0049023843134550571,34.777063909966287,69.553905560755254,-0.040706080203481543,-0.034566458851707393
7.461,-0.0049039916772800349,34.774430190685479,69.548628455972192,-0.040616527317010265,-0.034483920590118622
7.462,-0.0049055944752473242,34.771803495932538,69.543365429430864,-0.040527217786397784,-0.034401603456962748
7.463,-0.0049071927213792249,34.769183806296056,69.538116442207311,-0.040438150912303072,-0.034319506836733682
7.464,-0.0049087864298272225,34.766571102175142,69.532881455004372,-0.040349325988615736,-0.034237630108691741
7.465,-0.004910375612165117,34.763965367529281,69.527660435640612,-0.040260742438582464,-0.034155972754877473
7.466,-0.0049119602831300237,34.761366581921102,69.522453343145088,-0.040172399525975844,-0.034074534130699163
7.467,-0.0049135404562231887,34.758774726615961,69.51726013995227,-0.040084296576538003,-0.033993313640908629
7.468,-0.004915116145146209,34.756189782591584,69.512080787919743,-0.039996432905701429,-0.033912310682067237
7.469,-0.0049166873632680835,34.753611731276756,69.506915249808628,-0.039908807845423611,-0.033831524663992418
7.47,-0.0049182541241261446,34.751040553855688,69.501763487890145,-0.039821420718912148,-0.033750954989567594
7.471,-0.0049198164411511473,34.748476231649818,69.496625464711087,-0.039734270854507314,-0.033670601065846517
7.472,-0.0049213743271888481,34.745918746784113,69.491501144426778,-0.039647357609811751,-0.033590462323354386
7.473,-0.0049229277955749277,34.743368080691184,69.486390489807775,-0.039560680317450636,-0.033510538172739635
7.474,-0.0049244768593707071,34.740824215175124,69.481293464367866,-0.039474238323645827,-0.0334308280355744
7.475,-0.0049260215325230786,34.738287130794959,69.476210029127742,-0.03938803092965304,-0.0333513312974687
7.476,-0.0049275618276428262,34.735756809962133,69.471140148818066,-0.039302057503981969,-0.033272047397996829
7.477,-0.0049290977582445213,34.733233233817735,69.466083785627433,-0.039216317369082265,-0.03319297573967428
7.478,-0.0049306293362700957,34.73071638568765,69.461040906114249,-0.039130809927006016,-0.033114115789318332
7.479,-0.0049321565749289951,34.728206247117072,69.456011473276035,-0.039045534515162572,-0.033035466961688464
7.48,-0.0049336794876726903,34.725702799301871,69.450995449412247,-0.038960490458525454,-0.032957028661714793
7.481,-0.004935198086952499,34.723206024827036,69.445992799601925,-0.038875677132485631,-0.032878800334863567
7.482,-0.0049367123855818869,34.720715905761509,69.441003487891678,-0.038791093893859374,-0.032800781411741031
7.483,-0.0049382223966635622,34.718232423759098,69.436027477496935,-0.038706740084580415,-0.032722971311043514
7.484,-0.0049397281329441175,34.715755560962457,69.431064732612001,-0.038622615064392574,-0.032645369465846286
7.485,-0.004941229607146551,34.713285299537468,69.426115217477957,-0.038538718193994792,-0.032567975310041075
7.486,-0.0049427268319524615,34.710821621698521,69.421178896433204,-0.038455048835975281,-0.032490788279130878
7.487,-0.0049442198200001361,34.708364509710634,69.416255733917779,-0.038371606354901333,-0.032413807810293349
7.488,-0.0049457085838861851,34.705913945887595,69.411345694469688,-0.038288390117115267,-0.03233703334205873
7.489,-0.0049471931361680568,34.703469912589107,69.406448742718936,-0.038205399490816805,-0.032260464314640913
7.49,-0.0049486734893596637,34.701032392225869,69.401564843398106,-0.038122633846200626,-0.03218410016995088
7.491,-0.0049501496559335246,34.698601367257233,69.396693961337334,-0.038040092555187921,-0.032107940351157271
7.492,-0.0049516216483214562,34.696176820190381,69.391836061462755,-0.037957774991909554,-0.03203198430374643
7.493,-0.0049530894789146258,34.693758733580339,69.386991108796536,-0.03787568053122925,-0.031956231472406893
7.494,-0.0049545531600626138,34.691347090031066,69.382159068458876,-0.037793808552650576,-0.031880681309243486
7.495,-0.0049560127046244205,34.688941871419097,69.377339904114052,-0.037712158405398766,-0.031805333236476274
7.496,-0.004957468124921015,34.686543060370518,69.372533580928831,-0.037630729469450674,-0.031730186705982044
7.497,-0.0049589194319287063,34.684150641399221,69.367740067844835,-0.037549521191654112,-0.031655241222015906
7.498,-0.0049603666382928699,34.681764596654389,69.36295932907386,-0.03746853293310648,-0.031580496218840959
7.499,-0.0049618097562685089,34.679384908826201,69.358191329910881,-0.03738776407465183,-0.031505951146889699
7.5,-0.0049632487986362604,34.677011559853284,69.353436034146725,-0.03730721397217418,-0.031431605439042776
7.501,-0.00496468377637621,34.674644534211168,69.348693410649176,-0.037226882070083622,-0.031357458596043108
7.502,-0.004966114702118005,34.672283814033676,69.343963423600101,-0.037146767730367403,-0.031283510054309849
7.503,-0.0049675415882799176,34.669929381744105,69.339246037761313,-0.037066870325207057,-0.03120975925809244
7.504,-0.0049689644456045023,34.667581222130146,69.334541222624935,-0.036987189311865065,-0.03113620572049669
7.505,-0.004970383286711586,34.66523931731129,69.329848942346132,-0.036907724051771118,-0.03106284887715649
7.506,-0.0049717981231891806,34.66290365086023,69.325169163987724,-0.036828473958811392,-0.030989688206352062
7.507,-0.0049732089671492216,34.660574205598415,69.320501853108553,-0.036749438419652725,-0.030916723163924686
7.508,-0.0049746158307914659,34.658250964213494,69.31584697499963,-0.036670616817423785,-0.030843953204367058
7.509,-0.0049760187260272145,34.655933909794392,69.311204495757423,-0.036592008546824428,-0.030771377787782717
7.51,-0.0049774176635815981,34.653623027106555,69.306574384829958,-0.036513613066488371,-0.030698996430899128
7.511,-0.0049788126552844664,34.651318299336531,69.301956608508547,-0.036435429776723316,-0.030626808600979993
7.512,-0.0049802037133004715,34.64901970918568,69.297351132114599,-0.03635745806048285,-0.030554813751179299
7.513,-0.0049815908487905727,34.646727240774993,69.292757923809148,-0.036279697351996987,-0.030483011376620017
7.514,-0.0049829740739301383,34.6444408767737,69.288176948849269,-0.036202147033423615,-0.030411400930059673
7.515,-0.0049843533995078161,34.642160601817203,69.283608176425346,-0.03612480655766126,-0.030339981921932657
7.516,-0.0049857288373111068,34.639886399109919,69.279051572866294,-0.036047675326315476,-0.030268753820986816
7.517,-0.0049871003985339363,34.637618252693692,69.274507106176188,-0.035970752771144476,-0.030197716120568097
7.518,-0.004988468094978978,34.6353561457341,69.269974742606067,-0.035894038292566433,-0.030126868288517961
7.519,-0.0049898319377104094,34.633100062442473,69.265454450500158,-0.035817531328624752,-0.030056209823437929
7.52,-0.0049911919383139047,34.630849986277788,69.260946196696366,-0.035741231290463693,-0.029985740202003286
7.521,-0.0049925481080785082,34.628605901114291,69.2564499488645,-0.03566513760421719,-0.029915458913170712
7.522,-0.0049939004582753525,34.626367790844078,69.251965674710178,-0.035589249696777459,-0.029845365446596217
7.523,-0.0049952490001376601,34.624135639405182,69.247493342031234,-0.035513566996850043,-0.029775459293552964
7.524,-0.004996593745271654,34.621909430194044,69.243032917540333,-0.035438088911139864,-0.029705739923853836
7.525,-0.0049979347049716174,34.619689147045285,69.238584368830118,-0.035362814871141457,-0.029636206839327106
7.526,-0.0049992718893958604,34.617474775412305,69.234147666732696,-0.035287744355528283,-0.029566859566300674
7.527,-0.0050006053097919508,34.6152662991814,69.229722778941223,-0.035212876791501091,-0.029497697594969896
7.528,-0.0050019349776648757,34.613063701860675,69.225309672395611,-0.035138211593267021,-0.029428720405557551
7.529,-0.0050032609036328012,34.610866968222432,69.220908316564817,-0.035063748219942514,-0.029359927514501671
7.53,-0.0050045830988924758,34.608676082201583,69.216518679242327,-0.034989486100779343,-0.029291318413874334
7.531,-0.0050059015741449305,34.606491028436992,69.212140729630832,-0.034915424690244556,-0.029222892616359464
7.532,-0.0050072163405586846,34.604311790888659,69.207774435574038,-0.034841563418500532,-0.029154649614628436
7.533,-0.0050085274091741577,34.602138353692865,69.203419765268748,-0.034767901722325134,-0.029086588907074273
7.534,-0.0050098347909420778,34.599970701107324,69.199076687154673,-0.034694439042596614,-0.029018709995061953
7.535,-0.0050111384961517421,34.597808818333625,69.194745171561763,-0.034621174854645109,-0.028951012409108023
7.536,-0.0050124385357789561,34.59565268957823,69.190425186828051,-0.034548108597633242,-0.028883495649211444
7.537,-0.0050137349203686369,34.593502299660301,69.186116702518518,-0.034475239732998486,-0.028816159234085648
7.538,-0.0050150276608592337,34.591357632825009,69.181819687048929,-0.034402567701804387,-0.028749002665804713
7.539,-0.0050163167679027265,34.589218673722804,69.177534109646686,-0.034330091959592135,-0.028682025458267035
7.54,-0.0050176022522691868,34.587085406826723,69.173259939183879,-0.034257811955821338,-0.028615227120616704
7.541,-0.0050188841247899296,34.584957816514105,69.168997144341873,-0.034185727136149868,-0.028548607158306871
7.542,-0.005020162395574926,34.582835888195945,69.164745695870224,-0.034113836983896917,-0.028482165108677515
7.543,-0.0050214370756808853,34.580719605909685,69.160505561771444,-0.03404214093303215,-0.028415900468019895
