time,Ball1_pos,Ball2_pos,Ball1_vel,Ball2_vel
7.997,8.32083478529,6.7743236651,3.04446079178,-0.598399691409
7.998,8.32387434108,6.77372036041,3.03465079178,-0.608209691409
7.999,8.32690408687,6.77310724572,3.02484079178,-0.618019691409
8.0,8.32992402266,6.77248432103,3.01503079178,-0.627829691409
8.001,8.33293414845,6.77185158634,3.00522079178,-0.637639691409
8.002,8.33593446425,6.77120904165,2.99541079178,-0.647449691409
8.003,8.33892497004,6.77055668696,2.98560079178,-0.657259691409
8.004,8.34190566583,6.76989452226,2.97579079178,-0.667069691409
8.005,8.34487655162,6.76922254757,2.96598079178,-0.676879691409
8.006,8.34783762741,6.76854076288,2.95617079178,-0.686689691409
8.007,8.3507888932,6.76784916819,2.94636079178,-0.696499691409
8.008,8.353730349,6.7671477635,2.93655079178,-0.706309691409
8.009,8.35666199479,6.76643654881,2.92674079178,-0.716119691409
8.01,8.35958383058,6.76571552412,2.91693079178,-0.725929691409
8.011,8.36249585637,6.76498468942,2.90712079178,-0.735739691409
8.012,8.36539807216,6.76424404473,2.89731079178,-0.745549691409
8.013,8.36829047795,6.76349359004,2.88750079178,-0.755359691409
8.014,8.37117307375,6.76273332535,2.87769079178,-0.765169691409
8.015,8.37404585954,6.76196325066,2.86788079178,-0.774979691409
8.016,8.37690883533,6.76118336597,2.85807079178,-0.784789691409
8.017,8.37976200112,6.76039367128,2.84826079178,-0.794599691409
8.018,8.38260535691,6.75959416658,2.83845079178,-0.804409691409
8.019,8.38543890271,6.75878485189,2.82864079178,-0.814219691409
8.02,8.3882626385,6.7579657272,2.81883079178,-0.824029691409
8.021,8.39107656429,6.75713679251,2.80902079178,-0.833839691409
8.022,8.39388068008,6.75629804782,2.79921079178,-0.843649691409
8.023,8.39667498587,6.75544949313,2.78940079178,-0.853459691409
8.024,8.39945948166,6.75459112844,2.77959079178,-0.863269691409
8.025,8.40223416746,6.75372295374,2.76978079178,-0.873079691409
8.026,8.40499904325,6.75284496905,2.75997079178,-0.882889691409
8.027,8.40775410904,6.75195717436,2.75016079178,-0.892699691409
8.028,8.41049936483,6.75105956967,2.74035079178,-0.902509691409
8.029,8.41323481062,6.75015215498,2.73054079178,-0.912319691409
8.03,8.41596044642,6.74923493029,2.72073079178,-0.922129691409
8.031,8.41867627221,6.7483078956,2.71092079178,-0.931939691409
8.032,8.421382288,6.7473710509,2.70111079178,-0.941749691409
8.033,8.42407849379,6.74642439621,2.69130079178,-0.951559691409
8.034,8.42676488958,6.74546793152,2.68149079178,-0.961369691409
8.035,8.42944147537,6.74450165683,2.67168079178,-0.971179691409
8.036,8.43210825117,6.74352557214,2.66187079178,-0.980989691409
8.037,8.43476521696,6.74253967745,2.65206079178,-0.990799691409
8.038,8.43741237275,6.74154397276,2.64225079178,-1.00060969141
8.039,8.44004971854,6.74053845806,2.63244079178,-1.01041969141
8.04,8.44267725433,6.73952313337,2.62263079178,-1.02022969141
8.041,8.44529498012,6.73849799868,2.61282079178,-1.03003969141
8.042,8.44790289592,6.73746305399,2.60301079178,-1.03984969141
8.043,8.45050100171,6.7364182993,2.59320079178,-1.04965969141
8.044,8.4530892975,6.73536373461,2.58339079178,-1.05946969141
8.045,8.45566778329,6.73429935992,2.57358079178,-1.06927969141
8.046,8.45823645908,6.73322517522,2.56377079178,-1.07908969141
8.047,8.46079532488,6.73214118053,2.55396079178,-1.08889969141
8.048,8.46334438067,6.73104737584,2.54415079178,-1.09870969141
8.049,8.46588362646,6.72994376115,2.53434079178,-1.10851969141
8.05,8.46841306225,6.72883033646,2.52453079178,-1.11832969141
8.051,8.47093268804,6.72770710177,2.51472079178,-1.12813969141
8.052,8.47344250383,6.72657405708,2.50491079178,-1.13794969141
8.053,8.47594250963,6.72543120238,2.49510079178,-1.14775969141
8.054,8.47843270542,6.72427853769,2.48529079178,-1.15756969141
8.055,8.48091309121,6.723116063,2.47548079178,-1.16737969141
8.056,8.483383667,6.72194377831,2.46567079178,-1.17718969141
8.057,8.48584443279,6.72076168362,2.45586079178,-1.18699969141
8.058,8.48829538858,6.71956977893,2.44605079178,-1.19680969141
8.059,8.49073653438,6.71836806424,2.43624079178,-1.20661969141
8.06,8.49316787017,6.71715653954,2.42643079178,-1.21642969141
8.061,8.49558939596,6.71593520485,2.41662079178,-1.22623969141
8.062,8.49800111175,6.71470406016,2.40681079178,-1.23604969141
8.063,8.50040301754,6.71346310547,2.39700079178,-1.24585969141
8.064,8.50279511334,6.71221234078,2.38719079178,-1.25566969141
8.065,8.50517739913,6.71095176609,2.37738079178,-1.26547969141
8.066,8.50754987492,6.7096813814,2.36757079178,-1.27528969141
8.067,8.50991254071,6.70840118671,2.35776079178,-1.28509969141
8.068,8.5122653965,6.70711118201,2.34795079178,-1.29490969141
8.069,8.51460844229,6.70581136732,2.33814079178,-1.30471969141
8.07,8.51694167809,6.70450174263,2.32833079178,-1.31452969141
8.071,8.51926510388,6.70318230794,2.31852079178,-1.32433969141
8.072,8.52157871967,6.70185306325,2.30871079178,-1.33414969141
8.073,8.52388252546,6.70051400856,2.29890079178,-1.34395969141
8.074,8.52617652125,6.69916514387,2.28909079178,-1.35376969141
8.075,8.52846070705,6.69780646917,2.27928079178,-1.36357969141
8.076,8.53073508284,6.69643798448,2.26947079178,-1.37338969141
8.077,8.53299964863,6.69505968979,2.25966079178,-1.38319969141
8.078,8.53525440442,6.6936715851,2.24985079178,-1.39300969141
8.079,8.53749935021,6.69227367041,2.24004079178,-1.40281969141
8.08,8.539734486,6.69086594572,2.23023079178,-1.41262969141
8.081,8.5419598118,6.68944841103,2.22042079178,-1.42243969141
8.082,8.54417532759,6.68802106633,2.21061079178,-1.43224969141
8.083,8.54638103338,6.68658391164,2.20080079178,-1.44205969141
8.084,8.54857692917,6.68513694695,2.19099079178,-1.45186969141
8.085,8.55076301496,6.68368017226,2.18118079178,-1.46167969141
8.086,8.55293929075,6.68221358757,2.17137079178,-1.47148969141
8.087,8.55510575655,6.68073719288,2.16156079178,-1.48129969141
8.088,8.55726241234,6.67925098819,2.15175079178,-1.49110969141
8.089,8.55940925813,6.67775497349,2.14194079178,-1.50091969141
8.09,8.56154629392,6.6762491488,2.13213079178,-1.51072969141
8.091,8.56367351971,6.67473351411,2.12232079178,-1.52053969141
8.092,8.56579093551,6.67320806942,2.11251079178,-1.53034969141
8.093,8.5678985413,6.67167281473,2.10270079178,-1.54015969141
8.094,8.56999633709,6.67012775004,2.09289079178,-1.54996969141
8.095,8.57208432288,6.66857287535,2.08308079178,-1.55977969141
8.096,8.57416249867,6.66700819065,2.07327079178,-1.56958969141
8.097,8.57623086446,6.66543369596,2.06346079178,-1.57939969141
8.098,8.57828942026,6.66384939127,2.05365079178,-1.58920969141
8.099,8.58033816605,6.66225527658,2.04384079178,-1.59901969141
8.1,8.58237710184,6.66065135189,2.03403079178,-1.60882969141
8.101,8.58440622763,6.6590376172,2.02422079178,-1.61863969141
8.102,8.58642554342,6.65741407251,2.01441079178,-1.62844969141
8.103,8.58843504922,6.65578071781,2.00460079178,-1.63825969141
8.104,8.59043474501,6.65413755312,1.99479079178,-1.64806969141
8.105,8.5924246308,6.65248457843,1.98498079178,-1.65787969141
8.106,8.59440470659,6.65082179374,1.97517079178,-1.66768969141
8.107,8.59637497238,6.64914919905,1.96536079178,-1.67749969141
8.108,8.59833542817,6.64746679436,1.95555079178,-1.68730969141
8.109,8.60028607397,6.64577457967,1.94574079178,-1.69711969141
8.11,8.60222690976,6.64407255497,1.93593079178,-1.70692969141
8.111,8.60415793555,6.64236072028,1.92612079178,-1.71673969141
8.112,8.60607915134,6.64063907559,1.91631079178,-1.72654969141
8.113,8.60799055713,6.6389076209,1.90650079178,-1.73635969141
8.114,8.60989215292,6.63716635621,1.89669079178,-1.74616969141
8.115,8.61178393872,6.63541528152,1.88688079178,-1.75597969141
8.116,8.61366591451,6.63365439683,1.87707079178,-1.76578969141
8.117,8.6155380803,6.63188370213,1.86726079178,-1.77559969141
8.118,8.61740043609,6.63010319744,1.85745079178,-1.78540969141
8.119,8.61925298188,6.62831288275,1.84764079178,-1.79521969141
8.12,8.62109571768,6.62651275806,1.83783079178,-1.80502969141
8.121,8.62292864347,6.62470282337,1.82802079178,-1.81483969141
8.122,8.62475175926,6.62288307868,1.81821079178,-1.82464969141
8.123,8.62656506505,6.62105352399,1.80840079178,-1.83445969141
8.124,8.62836856084,6.61921415929,1.79859079178,-1.84426969141
8.125,8.63016224663,6.6173649846,1.78878079178,-1.85407969141
8.126,8.63194612243,6.61550599991,1.77897079178,-1.86388969141
8.127,8.63372018822,6.61363720522,1.76916079178,-1.87369969141
8.128,8.63548444401,6.61175860053,1.75935079178,-1.88350969141
8.129,8.6372388898,6.60987018584,1.74954079178,-1.89331969141
8.13,8.63898352559,6.60797196115,1.73973079178,-1.90312969141
8.131,8.64071835139,6.60606392645,1.72992079178,-1.91293969141
8.132,8.64244336718,6.60414608176,1.72011079178,-1.92274969141
8.133,8.64415857297,6.60221842707,1.71030079178,-1.93255969141
8.134,8.64586396876,6.60028096238,1.70049079178,-1.94236969141
8.135,8.64755955455,6.59833368769,1.69068079178,-1.95217969141
8.136,8.64924533034,6.596376603,1.68087079178,-1.96198969141
8.137,8.65092129614,6.59440970831,1.67106079178,-1.97179969141
8.138,8.65258745193,6.59243300362,1.66125079178,-1.98160969141
8.139,8.65424379772,6.59044648892,1.65144079178,-1.99141969141
8.14,8.65589033351,6.58845016423,1.64163079178,-2.00122969141
8.141,8.6575270593,6.58644402954,1.63182079178,-2.01103969141
8.142,8.65915397509,6.58442808485,1.62201079178,-2.02084969141
8.143,8.66077108089,6.58240233016,1.61220079178,-2.03065969141
8.144,8.66237837668,6.58036676547,1.60239079178,-2.04046969141
8.145,8.66397586247,6.57832139078,1.59258079178,-2.05027969141
8.146,8.66556353826,6.57626620608,1.58277079178,-2.06008969141
8.147,8.66714140405,6.57420121139,1.57296079178,-2.06989969141
8.148,8.66870945985,6.5721264067,1.56315079178,-2.07970969141
8.149,8.67026770564,6.57004179201,1.55334079178,-2.08951969141
8.15,8.67181614143,6.56794736732,1.54353079178,-2.09932969141
8.151,8.67335476722,6.56584313263,1.53372079178,-2.10913969141
8.152,8.67488358301,6.56372908794,1.52391079178,-2.11894969141
8.153,8.6764025888,6.56160523324,1.51410079178,-2.12875969141
8.154,8.6779117846,6.55947156855,1.50429079178,-2.13856969141
8.155,8.67941117039,6.55732809386,1.49448079178,-2.14837969141
8.156,8.68090074618,6.55517480917,1.48467079178,-2.15818969141
8.157,8.68238051197,6.55301171448,1.47486079178,-2.16799969141
8.158,8.68385046776,6.55083880979,1.46505079178,-2.17780969141
8.159,8.68531061356,6.5486560951,1.45524079178,-2.18761969141
8.16,8.68676094935,6.5464635704,1.44543079178,-2.19742969141
8.161,8.68820147514,6.54426123571,1.43562079178,-2.20723969141
8.162,8.68963219093,6.54204909102,1.42581079178,-2.21704969141
8.163,8.69105309672,6.53982713633,1.41600079178,-2.22685969141
8.164,8.69246419251,6.53759537164,1.40619079178,-2.23666969141
8.165,8.69386547831,6.53535379695,1.39638079178,-2.24647969141
8.166,8.6952569541,6.53310241226,1.38657079178,-2.25628969141
8.167,8.69663861989,6.53084121756,1.37676079178,-2.26609969141
8.168,8.69801047568,6.52857021287,1.36695079178,-2.27590969141
8.169,8.69937252147,6.52628939818,1.35714079178,-2.28571969141
8.17,8.70072475726,6.52399877349,1.34733079178,-2.29552969141
8.171,8.70206718306,6.5216983388,1.33752079178,-2.30533969141
8.172,8.70339979885,6.51938809411,1.32771079178,-2.31514969141
8.173,8.70472260464,6.51706803942,1.31790079178,-2.32495969141
8.174,8.70603560043,6.51473817472,1.30809079178,-2.33476969141
8.175,8.70733878622,6.51239850003,1.29828079178,-2.34457969141
8.176,8.70863216202,6.51004901534,1.28847079178,-2.35438969141
8.177,8.70991572781,6.50768972065,1.27866079178,-2.36419969141
8.178,8.7111894836,6.50532061596,1.26885079178,-2.37400969141
8.179,8.71245342939,6.50294170127,1.25904079178,-2.38381969141
8.18,8.71370756518,6.50055297658,1.24923079178,-2.39362969141
8.181,8.71495189097,6.49815444188,1.23942079178,-2.40343969141
8.182,8.71618640677,6.49574609719,1.22961079178,-2.41324969141
8.183,8.71741111256,6.4933279425,1.21980079178,-2.42305969141
8.184,8.71862600835,6.49089997781,1.20999079178,-2.43286969141
8.185,8.71983109414,6.48846220312,1.20018079178,-2.44267969141
8.186,8.72102636993,6.48601461843,1.19037079178,-2.45248969141
8.187,8.72221183573,6.48355722374,1.18056079178,-2.46229969141
8.188,8.72338749152,6.48109001904,1.17075079178,-2.47210969141
8.189,8.72455333731,6.47861300435,1.16094079178,-2.48191969141
8.19,8.7257093731,6.47612617966,1.15113079178,-2.49172969141
8.191,8.72685559889,6.47362954497,1.14132079178,-2.50153969141
8.192,8.72799201468,6.47112310028,1.13151079178,-2.51134969141
8.193,8.72911862048,6.46860684559,1.12170079178,-2.52115969141
8.194,8.73023541627,6.4660807809,1.11189079178,-2.53096969141
8.195,8.73134240206,6.4635449062,1.10208079178,-2.54077969141
8.196,8.73243957785,6.46099922151,1.09227079178,-2.55058969141
8.197,8.73352694364,6.45844372682,1.08246079178,-2.56039969141
8.198,8.73460449943,6.45587842213,1.07265079178,-2.57020969141
8.199,8.73567224523,6.45330330744,1.06284079178,-2.58001969141
8.2,8.73673018102,6.45071838275,1.05303079178,-2.58982969141
8.201,8.73777830681,6.44812364806,1.04322079178,-2.59963969141
8.202,8.7388166226,6.44551910336,1.03341079178,-2.60944969141
8.203,8.73984512839,6.44290474867,1.02360079178,-2.61925969141
8.204,8.74086382419,6.44028058398,1.01379079178,-2.62906969141
8.205,8.74187270998,6.43764660929,1.00398079178,-2.63887969141
8.206,8.74287178577,6.4350028246,0.994170791783,-2.64868969141
8.207,8.74386105156,6.43234922991,0.984360791783,-2.65849969141
8.208,8.74484050735,6.42968582522,0.974550791783,-2.66830969141
8.209,8.74581015314,6.42701261053,0.964740791783,-2.67811969141
8.21,8.74676998894,6.42432958583,0.954930791783,-2.68792969141
8.211,8.74772001473,6.42163675114,0.945120791783,-2.69773969141
8.212,8.74866023052,6.41893410645,0.935310791783,-2.70754969141
8.213,8.74959063631,6.41622165176,0.925500791783,-2.71735969141
8.214,8.7505112321,6.41349938707,0.915690791783,-2.72716969141
8.215,8.7514220179,6.41076731238,0.905880791783,-2.73697969141
8.216,8.75232299369,6.40802542769,0.896070791783,-2.74678969141
8.217,8.75321415948,6.40527373299,0.886260791783,-2.75659969141
8.218,8.75409551527,6.4025122283,0.876450791783,-2.76640969141
8.219,8.75496706106,6.39974091361,0.866640791783,-2.77621969141
8.22,8.75582879685,6.39695978892,0.856830791783,-2.78602969141
8.221,8.75668072265,6.39416885423,0.847020791783,-2.79583969141
8.222,8.75752283844,6.39136810954,0.837210791783,-2.80564969141
8.223,8.75835514423,6.38855755485,0.827400791783,-2.81545969141
8.224,8.75917764002,6.38573719015,0.817590791783,-2.82526969141
8.225,8.75999032581,6.38290701546,0.807780791783,-2.83507969141
8.226,8.7607932016,6.38006703077,0.797970791783,-2.84488969141
8.227,8.7615862674,6.37721723608,0.788160791783,-2.85469969141
8.228,8.76236952319,6.37435763139,0.778350791783,-2.86450969141
8.229,8.76314296898,6.3714882167,0.768540791783,-2.87431969141
8.23,8.76390660477,6.36860899201,0.758730791783,-2.88412969141
8.231,8.76466043056,6.36571995731,0.748920791783,-2.89393969141
8.232,8.76540444636,6.36282111262,0.739110791783,-2.90374969141
8.233,8.76613865215,6.35991245793,0.729300791783,-2.91355969141
8.234,8.76686304794,6.35699399324,0.719490791783,-2.92336969141
8.235,8.76757763373,6.35406571855,0.709680791783,-2.93317969141
8.236,8.76828240952,6.35112763386,0.699870791783,-2.94298969141
8.237,8.76897737531,6.34817973917,0.690060791783,-2.95279969141
8.238,8.76966253111,6.34522203447,0.680250791783,-2.96260969141
8.239,8.7703378769,6.34225451978,0.670440791783,-2.97241969141
8.24,8.77100341269,6.33927719509,0.660630791783,-2.98222969141
8.241,8.77165913848,6.3362900604,0.650820791783,-2.99203969141
8.242,8.77230505427,6.33329311571,0.641010791783,-3.00184969141
8.243,8.77294116006,6.33028636102,0.631200791783,-3.01165969141
8.244,8.77356745586,6.32726979633,0.621390791783,-3.02146969141
8.245,8.77418394165,6.32424342163,0.611580791783,-3.03127969141
8.246,8.77479061744,6.32120723694,0.601770791783,-3.04108969141
8.247,8.77538748323,6.31816124225,0.591960791783,-3.05089969141
8.248,8.77597453902,6.31510543756,0.582150791783,-3.06070969141
8.249,8.77655178482,6.31203982287,0.572340791783,-3.07051969141
8.25,8.77711922061,6.30896439818,0.562530791783,-3.08032969141
8.251,8.7776768464,6.30587916349,0.552720791783,-3.09013969141
8.252,8.77822466219,6.30278411879,0.542910791783,-3.09994969141
8.253,8.77876266798,6.2996792641,0.533100791783,-3.10975969141
8.254,8.77929086377,6.29656459941,0.523290791783,-3.11956969141
8.255,8.77980924957,6.29344012472,0.513480791783,-3.12937969141
8.256,8.78031782536,6.29030584003,0.503670791783,-3.13918969141
8.257,8.78081659115,6.28716174534,0.493860791783,-3.14899969141
8.258,8.78130554694,6.28400784065,0.484050791783,-3.15880969141
8.259,8.78178469273,6.28084412595,0.474240791783,-3.16861969141
8.26,8.78225402853,6.27767060126,0.464430791783,-3.17842969141
8.261,8.78271355432,6.27448726657,0.454620791783,-3.18823969141
8.262,8.78316327011,6.27129412188,0.444810791783,-3.19804969141
8.263,8.7836031759,6.26809116719,0.435000791783,-3.20785969141
8.264,8.78403327169,6.2648784025,0.425190791783,-3.21766969141
8.265,8.78445355748,6.26165582781,0.415380791783,-3.22747969141
8.266,8.78486403328,6.25842344311,0.405570791783,-3.23728969141
8.267,8.78526469907,6.25518124842,0.395760791783,-3.24709969141
8.268,8.78565555486,6.25192924373,0.385950791783,-3.25690969141
8.269,8.78603660065,6.24866742904,0.376140791783,-3.26671969141
8.27,8.78640783644,6.24539580435,0.366330791783,-3.27652969141
8.271,8.78676926223,6.24211436966,0.356520791783,-3.28633969141
8.272,8.78712087803,6.23882312497,0.346710791783,-3.29614969141
8.273,8.78746268382,6.23552207027,0.336900791783,-3.30595969141
8.274,8.78779467961,6.23221120558,0.327090791783,-3.31576969141
8.275,8.7881168654,6.22889053089,0.317280791783,-3.32557969141
8.276,8.78842924119,6.2255600462,0.307470791783,-3.33538969141
8.277,8.78873180699,6.22221975151,0.297660791783,-3.34519969141
8.278,8.78902456278,6.21886964682,0.287850791783,-3.35500969141
8.279,8.78930750857,6.21550973213,0.278040791783,-3.36481969141
8.28,8.78958064436,6.21214000744,0.268230791783,-3.37462969141
8.281,8.78984397015,6.20876047274,0.258420791783,-3.38443969141
8.282,8.79009748594,6.20537112805,0.248610791783,-3.39424969141
8.283,8.79034119174,6.20197197336,0.238800791783,-3.40405969141
8.284,8.79057508753,6.19856300867,0.228990791783,-3.41386969141
8.285,8.79079917332,6.19514423398,0.219180791783,-3.42367969141
8.286,8.79101344911,6.19171564929,0.209370791783,-3.43348969141
8.287,8.7912179149,6.1882772546,0.199560791783,-3.44329969141
8.288,8.7914125707,6.1848290499,0.189750791783,-3.45310969141
8.289,8.79159741649,6.18137103521,0.179940791783,-3.46291969141
8.29,8.79177245228,6.17790321052,0.170130791783,-3.47272969141
8.291,8.79193767807,6.17442557583,0.160320791783,-3.48253969141
8.292,8.79209309386,6.17093813114,0.150510791783,-3.49234969141
8.293,8.79223869965,6.16744087645,0.140700791783,-3.50215969141
8.294,8.79237449545,6.16393381176,0.130890791783,-3.51196969141
8.295,8.79250048124,6.16041693706,0.121080791783,-3.52177969141
8.296,8.79261665703,6.15689025237,0.111270791783,-3.53158969141
8.297,8.79272302282,6.15335375768,0.101460791783,-3.54139969141
8.298,8.79281957861,6.14980745299,0.0916507917832,-3.55120969141
8.299,8.7929063244,6.1462513383,0.0818407917832,-3.56101969141
8.3,8.7929832602,6.14268541361,0.0720307917832,-3.57082969141
8.301,8.79305038599,6.13910967892,0.0622207917832,-3.58063969141
8.302,8.79310770178,6.13552413422,0.0524107917832,-3.59044969141
8.303,8.79315520757,6.13192877953,0.0426007917832,-3.60025969141
8.304,8.79319290336,6.12832361484,0.0327907917832,-3.61006969141
8.305,8.79322078916,6.12470864015,0.0229807917832,-3.61987969141
8.306,8.79323886495,6.12108385546,0.0131707917832,-3.62968969141
8.307,8.79324713074,6.11744926077,0.0033607917832,-3.63949969141
8.308,8.79324558653,6.11380485608,-0.0064492082168,-3.64930969141
8.309,8.79323423232,6.11015064138,-0.0162592082168,-3.65911969141
8.31,8.79321306811,6.10648661669,-0.0260692082168,-3.66892969141
8.311,8.79318209391,6.102812782,-0.0358792082168,-3.67873969141
8.312,8.7931413097,6.09912913731,-0.0456892082168,-3.68854969141
8.313,8.79309071549,6.09543568262,-0.0554992082168,-3.69835969141
8.314,8.79303031128,6.09173241793,-0.0653092082168,-3.70816969141
8.315,8.79296009707,6.08801934324,-0.0751192082168,-3.71797969141
8.316,8.79288007287,6.08429645854,-0.0849292082168,-3.72778969141
8.317,8.79279023866,6.08056376385,-0.0947392082168,-3.73759969141
8.318,8.79269059445,6.07682125916,-0.104549208217,-3.74740969141
8.319,8.79258114024,6.07306894447,-0.114359208217,-3.75721969141
8.32,8.79246187603,6.06930681978,-0.124169208217,-3.76702969141
8.321,8.79233280182,6.06553488509,-0.133979208217,-3.77683969141
8.322,8.79219391762,6.0617531404,-0.143789208217,-3.78664969141
8.323,8.79204522341,6.0579615857,-0.153599208217,-3.79645969141
8.324,8.7918867192,6.05416022101,-0.163409208217,-3.80626969141
8.325,8.79171840499,6.05034904632,-0.173219208217,-3.81607969141
8.326,8.79154028078,6.04652806163,-0.183029208217,-3.82588969141
8.327,8.79135234657,6.04269726694,-0.192839208217,-3.83569969141
8.328,8.79115460237,6.03885666225,-0.202649208217,-3.84550969141
8.329,8.79094704816,6.03500624756,-0.212459208217,-3.85531969141
8.33,8.79072968395,6.03114602286,-0.222269208217,-3.86512969141
8.331,8.79050250974,6.02727598817,-0.232079208217,-3.87493969141
8.332,8.79026552553,6.02339614348,-0.241889208217,-3.88474969141
8.333,8.79001873133,6.01950648879,-0.251699208217,-3.89455969141
8.334,8.78976212712,6.0156070241,-0.261509208217,-3.90436969141
8.335,8.78949571291,6.01169774941,-0.271319208217,-3.91417969141
8.336,8.7892194887,6.00777866472,-0.281129208217,-3.92398969141
8.337,8.78893345449,6.00384977002,-0.290939208217,-3.93379969141
8.338,8.78863761028,5.99991106533,-0.300749208217,-3.94360969141
8.339,8.78833195608,5.99596255064,-0.310559208217,-3.95341969141
8.34,8.78801649187,5.99200422595,-0.320369208217,-3.96322969141
8.341,8.78769121766,5.98803609126,-0.330179208217,-3.97303969141
8.342,8.78735613345,5.98405814657,-0.339989208217,-3.98284969141
8.343,8.78701123924,5.98007039188,-0.349799208217,-3.99265969141
8.344,8.78665653504,5.97607282718,-0.359609208217,-4.00246969141
8.345,8.78629202083,5.97206545249,-0.369419208217,-4.01227969141
8.346,8.78591769662,5.9680482678,-0.379229208217,-4.02208969141
8.347,8.78553356241,5.96402127311,-0.389039208217,-4.03189969141
8.348,8.7851396182,5.95998446842,-0.398849208217,-4.04170969141
8.349,8.78473586399,5.95593785373,-0.408659208217,-4.05151969141
8.35,8.78432229979,5.95188142904,-0.418469208217,-4.06132969141
8.351,8.78389892558,5.94781519434,-0.428279208217,-4.07113969141
8.352,8.78346574137,5.94373914965,-0.438089208217,-4.08094969141
8.353,8.78302274716,5.93965329496,-0.447899208217,-4.09075969141
8.354,8.78256994295,5.93555763027,-0.457709208217,-4.10056969141
8.355,8.78210732874,5.93145215558,-0.467519208217,-4.11037969141
8.356,8.78163490454,5.92733687089,-0.477329208217,-4.12018969141
8.357,8.78115267033,5.9232117762,-0.487139208217,-4.12999969141
8.358,8.78066062612,5.91907687151,-0.496949208217,-4.13980969141
8.359,8.78015877191,5.91493215681,-0.506759208217,-4.14961969141
8.36,8.7796471077,5.91077763212,-0.516569208217,-4.15942969141
8.361,8.7791256335,5.90661329743,-0.526379208217,-4.16923969141
8.362,8.77859434929,5.90243915274,-0.536189208217,-4.17904969141
8.363,8.77805325508,5.89825519805,-0.545999208217,-4.18885969141
8.364,8.77750235087,5.89406143336,-0.555809208217,-4.19866969141
8.365,8.77694163666,5.88985785867,-0.565619208217,-4.20847969141
8.366,8.77637111245,5.88564447397,-0.575429208217,-4.21828969141
8.367,8.77579077825,5.88142127928,-0.585239208217,-4.22809969141
8.368,8.77520063404,5.87718827459,-0.595049208217,-4.23790969141
8.369,8.77460067983,5.8729454599,-0.604859208217,-4.24771969141
8.37,8.77399091562,5.86869283521,-0.614669208217,-4.25752969141
8.371,8.77337134141,5.86443040052,-0.624479208217,-4.26733969141
8.372,8.7727419572,5.86015815583,-0.634289208217,-4.27714969141
8.373,8.772102763,5.85587610113,-0.644099208217,-4.28695969141
8.374,8.77145375879,5.85158423644,-0.653909208217,-4.29676969141
8.375,8.77079494458,5.84728256175,-0.663719208217,-4.30657969141
8.376,8.77012632037,5.84297107706,-0.673529208217,-4.31638969141
8.377,8.76944788616,5.83864978237,-0.683339208217,-4.32619969141
8.378,8.76875964196,5.83431867768,-0.693149208217,-4.33600969141
8.379,8.76806158775,5.82997776299,-0.702959208217,-4.34581969141
8.38,8.76735372354,5.82562703829,-0.712769208217,-4.35562969141
8.381,8.76663604933,5.8212665036,-0.722579208217,-4.36543969141
8.382,8.76590856512,5.81689615891,-0.732389208217,-4.37524969141
8.383,8.76517127091,5.81251600422,-0.742199208217,-4.38505969141
8.384,8.76442416671,5.80812603953,-0.752009208217,-4.39486969141
8.385,8.7636672525,5.80372626484,-0.761819208217,-4.40467969141
8.386,8.76290052829,5.79931668015,-0.771629208217,-4.41448969141
8.387,8.76212399408,5.79489728545,-0.781439208217,-4.42429969141
8.388,8.76133764987,5.79046808076,-0.791249208217,-4.43410969141
8.389,8.76054149567,5.78602906607,-0.801059208217,-4.44391969141
8.39,8.75973553146,5.78158024138,-0.810869208217,-4.45372969141
8.391,8.75891975725,5.77712160669,-0.820679208217,-4.46353969141
8.392,8.75809417304,5.772653162,-0.830489208217,-4.47334969141
8.393,8.75725877883,5.76817490731,-0.840299208217,-4.48315969141
8.394,8.75641357462,5.76368684261,-0.850109208217,-4.49296969141
8.395,8.75555856042,5.75918896792,-0.859919208217,-4.50277969141
8.396,8.75469373621,5.75468128323,-0.869729208217,-4.51258969141
8.397,8.753819102,5.75016378854,-0.879539208217,-4.52239969141
8.398,8.75293465779,5.74563648385,-0.889349208217,-4.53220969141
8.399,8.75204040358,5.74109936916,-0.899159208217,-4.54201969141
8.4,8.75113633937,5.73655244447,-0.908969208217,-4.55182969141
8.401,8.75022246517,5.73199570977,-0.918779208217,-4.56163969141
8.402,8.74929878096,5.72742916508,-0.928589208217,-4.57144969141
8.403,8.74836528675,5.72285281039,-0.938399208217,-4.58125969141
8.404,8.74742198254,5.7182666457,-0.948209208217,-4.59106969141
8.405,8.74646886833,5.71367067101,-0.958019208217,-4.60087969141
8.406,8.74550594413,5.70906488632,-0.967829208217,-4.61068969141
8.407,8.74453320992,5.70444929163,-0.977639208217,-4.62049969141
8.408,8.74355066571,5.69982388693,-0.987449208217,-4.63030969141
8.409,8.7425583115,5.69518867224,-0.997259208217,-4.64011969141
8.41,8.74155614729,5.69054364755,-1.00706920822,-4.64992969141
8.411,8.74054417308,5.68588881286,-1.01687920822,-4.65973969141
8.412,8.73952238888,5.68122416817,-1.02668920822,-4.66954969141
8.413,8.73849079467,5.67654971348,-1.03649920822,-4.67935969141
8.414,8.73744939046,5.67186544879,-1.04630920822,-4.68916969141
8.415,8.73639817625,5.66717137409,-1.05611920822,-4.69897969141
