"time","der_p","der_T"
8.34000000000000E-01,1.25212341131190E+03,1.55059943505818E+00
8.36000000000000E-01,1.25212014483942E+03,1.55054475695449E+00
8.38000000000000E-01,1.25211687855593E+03,1.55049008179030E+00
8.40000000000000E-01,1.25211361246143E+03,1.55043540956542E+00
8.42000000000000E-01,1.25211034655591E+03,1.55038074027968E+00
8.44000000000000E-01,1.25210708083936E+03,1.55032607393292E+00
8.46000000000000E-01,1.25210381531177E+03,1.55027141052495E+00
8.48000000000000E-01,1.25210054997314E+03,1.55021675005559E+00
8.50000000000000E-01,1.25209728482345E+03,1.55016209252468E+00
8.52000000000000E-01,1.25209401986271E+03,1.55010743793204E+00
8.54000000000000E-01,1.25209075509090E+03,1.55005278627749E+00
8.56000000000000E-01,1.25208749050802E+03,1.54999813756086E+00
8.58000000000000E-01,1.25208422611405E+03,1.54994349178197E+00
8.60000000000000E-01,1.25208096190900E+03,1.54988884894066E+00
8.62000000000000E-01,1.25207769789284E+03,1.54983420903673E+00
8.64000000000000E-01,1.25207443406558E+03,1.54977957207002E+00
8.66000000000000E-01,1.25207117042721E+03,1.54972493804036E+00
8.68000000000000E-01,1.25206790697772E+03,1.54967030694756E+00
8.70000000000000E-01,1.25206464371710E+03,1.54961567879146E+00
8.72000000000000E-01,1.25206138064534E+03,1.54956105357188E+00
8.74000000000000E-01,1.25205811776244E+03,1.54950643128864E+00
8.76000000000000E-01,1.25205485506839E+03,1.54945181194156E+00
8.78000000000000E-01,1.25205159256318E+03,1.54939719553048E+00
8.80000000000000E-01,1.25204833024681E+03,1.54934258205522E+00
8.82000000000000E-01,1.25204506811926E+03,1.54928797151560E+00
8.84000000000000E-01,1.25204180618053E+03,1.54923336391146E+00
8.86000000000000E-01,1.25203854443061E+03,1.54917875924260E+00
8.88000000000000E-01,1.25203528286949E+03,1.54912415750887E+00
8.90000000000000E-01,1.25203202149717E+03,1.54906955871008E+00
8.92000000000000E-01,1.25202876031363E+03,1.54901496284606E+00
8.94000000000000E-01,1.25202549931888E+03,1.54896036991663E+00
8.96000000000000E-01,1.25202223851290E+03,1.54890577992163E+00
8.98000000000000E-01,1.25201897789568E+03,1.54885119286087E+00
9.00000000000000E-01,1.25201571746722E+03,1.54879660873418E+00
9.02000000000000E-01,1.25201245722751E+03,1.54874202754138E+00
9.04000000000000E-01,1.25200919717654E+03,1.54868744928231E+00
9.06000000000000E-01,1.25200593731431E+03,1.54863287395678E+00
9.08000000000000E-01,1.25200267764080E+03,1.54857830156463E+00
9.10000000000000E-01,1.25199941815601E+03,1.54852373210567E+00
9.12000000000000E-01,1.25199615885994E+03,1.54846916557973E+00
9.14000000000000E-01,1.25199289975256E+03,1.54841460198665E+00
9.16000000000000E-01,1.25198964083389E+03,1.54836004132623E+00
9.18000000000000E-01,1.25198638210390E+03,1.54830548359832E+00
9.20000000000000E-01,1.25198312356259E+03,1.54825092880273E+00
9.22000000000000E-01,1.25197986520996E+03,1.54819637693929E+00
9.24000000000000E-01,1.25197660704598E+03,1.54814182800782E+00
9.26000000000000E-01,1.25197334907067E+03,1.54808728200815E+00
9.28000000000000E-01,1.25197009128401E+03,1.54803273894011E+00
9.30000000000000E-01,1.25196683368599E+03,1.54797819880353E+00
9.32000000000000E-01,1.25196357627661E+03,1.54792366159822E+00
9.34000000000000E-01,1.25196031905585E+03,1.54786912732400E+00
9.36000000000000E-01,1.25195706202371E+03,1.54781459598072E+00
9.38000000000000E-01,1.25195380518019E+03,1.54776006756820E+00
9.40000000000000E-01,1.25195054852527E+03,1.54770554208625E+00
9.42000000000000E-01,1.25194729205894E+03,1.54765101953470E+00
9.44000000000000E-01,1.25194403578120E+03,1.54759649991338E+00
9.46000000000000E-01,1.25194077969205E+03,1.54754198322213E+00
9.48000000000000E-01,1.25193752379147E+03,1.54748746946075E+00
9.50000000000000E-01,1.25193426807946E+03,1.54743295862908E+00
9.52000000000000E-01,1.25193101255600E+03,1.54737845072695E+00
9.54000000000000E-01,1.25192775722110E+03,1.54732394575417E+00
9.56000000000000E-01,1.25192450207473E+03,1.54726944371058E+00
9.58000000000000E-01,1.25192124711691E+03,1.54721494459599E+00
9.60000000000000E-01,1.25191799234761E+03,1.54716044841024E+00
9.62000000000000E-01,1.25191473776683E+03,1.54710595515315E+00
9.64000000000000E-01,1.25191148337456E+03,1.54705146482455E+00
9.66000000000000E-01,1.25190822876182E+03,1.54699697498747E+00
9.68000000000000E-01,1.25190497427157E+03,1.54694248768522E+00
9.70000000000000E-01,1.25190171996844E+03,1.54688800330268E+00
9.72000000000000E-01,1.25189846585242E+03,1.54683352183968E+00
9.74000000000000E-01,1.25189521192350E+03,1.54677904329604E+00
9.76000000000000E-01,1.25189195818169E+03,1.54672456767160E+00
9.78000000000000E-01,1.25188870462695E+03,1.54667009496615E+00
9.80000000000000E-01,1.25188545125930E+03,1.54661562517956E+00
9.82000000000000E-01,1.25188219807873E+03,1.54656115831164E+00
9.84000000000000E-01,1.25187894508521E+03,1.54650669436220E+00
9.86000000000000E-01,1.25187569227876E+03,1.54645223333109E+00
9.88000000000000E-01,1.25187243965936E+03,1.54639777521812E+00
9.90000000000000E-01,1.25186918722700E+03,1.54634332002312E+00
9.92000000000000E-01,1.25186593498167E+03,1.54628886774592E+00
9.94000000000000E-01,1.25186268292338E+03,1.54623441838635E+00
9.96000000000000E-01,1.25185943105210E+03,1.54617997194422E+00
9.98000000000000E-01,1.25185617936784E+03,1.54612552841937E+00
1.00000000000000E+00,1.25185292787058E+03,1.54607108781162E+00
