    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.792,  3.336471,  3.336471,  3.336471,         0
    0.7935, 3.3353631, 3.3353631, 3.3353631,         0
     0.795,  3.334463,  3.334463,  3.334463,         0
    0.7965, 3.3337942, 3.3337942, 3.3337942,         0
     0.798, 3.3333613, 3.3333613, 3.3333613,         0
    0.7995, 3.3331647, 3.3331647, 3.3331647,         0
     0.801, 3.3332562, 3.3332562, 3.3332562,         0
    0.8025, 3.3335701, 3.3335701, 3.3335701,         0
     0.804, 3.3340925, 3.3340925, 3.3340925,         0
    0.8055, 3.3348397, 3.3348397, 3.3348397,         0
     0.807, 3.3358159, 3.3358159, 3.3358159,         0
    0.8085, 3.3370209, 3.3370209, 3.3370209,         0
      0.81, 3.3384526, 3.3384526, 3.3384526,         0
    0.8115, 3.3401081, 3.3401081, 3.3401081,         0
     0.813, 3.3419837, 3.3419837, 3.3419837,         0
    0.8145, 3.3440754, 3.3440754, 3.3440754,         0
     0.816,  3.346379,  3.346379,  3.346379,         0
    0.8175, 3.3488895, 3.3488895, 3.3488895,         0
     0.819, 3.3516011, 3.3516011, 3.3516011,         0
    0.8205, 3.3545077, 3.3545077, 3.3545077,         0
     0.822, 3.3576028, 3.3576028, 3.3576028,         0
    0.8235, 3.3608793, 3.3608793, 3.3608793,         0
     0.825, 3.3643301, 3.3643301, 3.3643301,         0
    0.8265, 3.3679474, 3.3679474, 3.3679474,         0
     0.828, 3.3717316, 3.3717316, 3.3717316,         0
    0.8295, 3.3756814, 3.3756814, 3.3756814,         0
     0.831,  3.379755,  3.379755,  3.379755,         0
    0.8325, 3.3848884, 3.3835597, 3.3835597,         0
     0.834, 3.3903488, 3.3873154, 3.3873154,         0
    0.8355, 3.3961676,  3.391059,  3.391059,         0
     0.837, 3.4023208, 3.3947903, 3.3947903,         0
    0.8385, 3.4087794, 3.3985094, 3.3985094,         0
      0.84, 3.4155127, 3.4022162, 3.4022162,         0
    0.8415, 3.4224918, 3.4059107, 3.4059107,         0
     0.843, 3.4296835, 3.4095929, 3.4095929,         0
    0.8445, 3.4370543, 3.4132628, 3.4132628,         0
     0.846, 3.4445712, 3.4169203, 3.4169203,         0
    0.8475, 3.4522013, 3.4205655, 3.4205655,         0
     0.849, 3.4599116, 3.4241983, 3.4241983,         0
    0.8505, 3.4676688, 3.4278187, 3.4278187,         0
     0.852, 3.4754398, 3.4314268, 3.4314268,         0
    0.8535, 3.4831911, 3.4350225, 3.4350225,         0
     0.855, 3.4908898, 3.4386057, 3.4386057,         0
    0.8565, 3.4985027, 3.4421765, 3.4421765,         0
     0.858, 3.5059973, 3.4457349, 3.4457349,         0
    0.8595,  3.513341, 3.4492809, 3.4492809,         0
     0.861, 3.5205018, 3.4528143, 3.4528143,         0
    0.8625, 3.5274482, 3.4563353, 3.4563353,         0
     0.864, 3.5341492, 3.4598438, 3.4598438,         0
    0.8655, 3.5405743, 3.4633398, 3.4633398,         0
     0.867, 3.5466937, 3.4668233, 3.4668233,         0
    0.8685, 3.5524784, 3.4702943, 3.4702943,         0
      0.87, 3.5579001, 3.4737527, 3.4737527,         0
    0.8715, 3.5629314, 3.4771986, 3.4771986,         0
     0.873,  3.567546, 3.4806319, 3.4806319,         0
    0.8745, 3.5717183, 3.4840526, 3.4840526,         0
     0.876, 3.5754241, 3.4874608, 3.4874608,         0
    0.8775, 3.5784685, 3.4908521, 3.4908521,         0
     0.879, 3.5811631, 3.4942348, 3.4942348,         0
    0.8805, 3.5833257,  3.497605,  3.497605,         0
     0.882, 3.5849364, 3.5009627, 3.5009627,         0
    0.8835, 3.5859762, 3.5043077, 3.5043077,         0
     0.885, 3.5864281, 3.5076401, 3.5076401,         0
    0.8865, 3.5862776, 3.5109598, 3.5109598,         0
     0.888, 3.5855109, 3.5142668, 3.5142668,         0
    0.8895, 3.5841137, 3.5175611, 3.5175611,         0
     0.891, 3.5820738, 3.5208428, 3.5208428,         0
    0.8925, 3.5793807, 3.5241117, 3.5241117,         0
     0.894, 3.5760259, 3.5273678, 3.5273678,         0
    0.8955, 3.5720022, 3.5306113, 3.5306113,         0
     0.897, 3.5673039, 3.5338419, 3.5338419,         0
    0.8985, 3.5619275, 3.5370599, 3.5370599,         0
       0.9, 3.5558705,  3.540265,  3.540265,         0
    0.9015, 3.5491324, 3.5434573, 3.5434573,         0
     0.903, 3.5442208, 3.5442208, 3.5442208,   0.00225
    0.9045, 3.5421076, 3.5421076, 3.5421076,0.0067446428
     0.906, 3.5390118, 3.5390118, 3.5390118,0.013489451
    0.9075, 3.5349486, 3.5349486, 3.5349486,0.022461701
     0.909, 3.5299057, 3.5299057, 3.5299057,0.033686503
    0.9105, 3.5238894, 3.5238894, 3.5238894,0.047157615
     0.912, 3.5171519, 3.5171519, 3.5171519,0.062133412
    0.9135, 3.5101988, 3.5101988, 3.5101988,0.077133412
     0.915, 3.5030351, 3.5030351, 3.5030351,0.092133412
    0.9165, 3.4956621, 3.4956621, 3.4956621,0.10713341
     0.918, 3.4880847, 3.4880847, 3.4880847,0.12213341
    0.9195, 3.4803085, 3.4803085, 3.4803085,0.13713341
     0.921, 3.4723397, 3.4723397, 3.4723397,0.15213341
    0.9225, 3.4641848, 3.4641848, 3.4641848,0.16713341
     0.924, 3.4558502, 3.4558502, 3.4558502,0.18213341
    0.9255, 3.4473433, 3.4473433, 3.4473433,0.19713341
     0.927, 3.4386722, 3.4386722, 3.4386722,0.21213341
    0.9285, 3.4298453, 3.4298453, 3.4298453,0.22713341
      0.93,  3.420871,  3.420871,  3.420871,0.24213341
    0.9315, 3.4117583, 3.4117583, 3.4117583,0.25713341
     0.933, 3.4025162, 3.4025162, 3.4025162,0.27213341
    0.9345, 3.3931541, 3.3931541, 3.3931541,0.28713341
     0.936, 3.3836818, 3.3836818, 3.3836818,0.30213341
    0.9375, 3.3741092, 3.3741092, 3.3741092,0.31713341
     0.939, 3.3644464, 3.3644464, 3.3644464,0.33213341
    0.9405, 3.3547038, 3.3547038, 3.3547038,0.34713341
     0.942,  3.344892,  3.344892,  3.344892,0.36213341
    0.9435, 3.3350216, 3.3350216, 3.3350216,0.37713341
     0.945, 3.3251034, 3.3251034, 3.3251034,0.39213341
    0.9465, 3.3151483, 3.3151483, 3.3151483,0.40713341
     0.948, 3.3051674, 3.3051674, 3.3051674,0.42213341
    0.9495, 3.2951718, 3.2951718, 3.2951718,0.43713341
     0.951, 3.2851724, 3.2851724, 3.2851724,0.45213341
    0.9525, 3.2751804, 3.2751804, 3.2751804,0.46713341
     0.954, 3.2652069, 3.2652069, 3.2652069,0.48213341
    0.9555, 3.2552629, 3.2552629, 3.2552629,0.49713341
     0.957, 3.2453594, 3.2453594, 3.2453594,0.51213341
    0.9585, 3.2355073, 3.2355073, 3.2355073,0.52713341
      0.96, 3.2257174, 3.2257174, 3.2257174,0.54213341
    0.9615, 3.2160002, 3.2160002, 3.2160002,0.55713341
     0.963, 3.2063664, 3.2063664, 3.2063664,0.57213341
    0.9645,  3.196826,  3.196826,  3.196826,0.58713341
     0.966, 3.1873894, 3.1873894, 3.1873894,0.60213341
    0.9675, 3.1780662, 3.1780662, 3.1780662,0.61713341
     0.969, 3.1688661, 3.1688661, 3.1688661,0.63213341
    0.9705, 3.1597984, 3.1597984, 3.1597984,0.64713341
     0.972, 3.1508722, 3.1508722, 3.1508722,0.66213341
    0.9735, 3.1420961, 3.1420961, 3.1420961,0.67713341
     0.975, 3.1334786, 3.1334786, 3.1334786,0.69213341
    0.9765, 3.1250277, 3.1250277, 3.1250277,0.70713341
     0.978,  3.116751,  3.116751,  3.116751,0.72213341
    0.9795, 3.1086558, 3.1086558, 3.1086558,0.73713341
     0.981,  3.100749,  3.100749,  3.100749,0.75213341
    0.9825,  3.093037,  3.093037,  3.093037,0.76713341
     0.984, 3.0855259, 3.0855259, 3.0855259,0.78213341
    0.9855, 3.0782213, 3.0782213, 3.0782213,0.79713341
     0.987, 3.0711282, 3.0711282, 3.0711282,0.81213341
    0.9885, 3.0642513, 3.0642513, 3.0642513,0.82713341
      0.99, 3.0575947, 3.0575947, 3.0575947,0.84213341
    0.9915, 3.0511622, 3.0511622, 3.0511622,0.85713341
     0.993,  3.044957,  3.044957,  3.044957,0.87213341
    0.9945, 3.0389816, 3.0389816, 3.0389816,0.88713341
     0.996, 3.0332383, 3.0332383, 3.0332383,0.90213341
    0.9975, 3.0277287, 3.0277287, 3.0277287,0.91713341
     0.999, 3.0224542, 3.0224542, 3.0224542,0.93213341
    1.0005, 3.0174855, 3.0173989, 3.0173989,0.94713341
     1.002, 3.0135722, 3.0122088, 3.0122088,0.96213341
    1.0035, 3.0103092, 3.0070067, 3.0070067,0.97713341
     1.005,  3.007748, 3.0017916, 3.0017916,0.99213341
    1.0065, 3.0059021, 2.9965632, 2.9965632, 1.0071334
     1.008, 3.0047717, 2.9913214, 2.9913214, 1.0221334
    1.0095, 3.0043513, 2.9860662, 2.9860662, 1.0371334
     1.011, 3.0046325, 2.9807974, 2.9807974, 1.0521334
    1.0125, 3.0056051, 2.9755152, 2.9755152, 1.0671334
     1.014, 3.0072571, 2.9702195, 2.9702195, 1.0821334
    1.0155, 3.0095764, 2.9649102, 2.9649102, 1.0971334
     1.017, 3.0125489, 2.9595874, 2.9595874, 1.1121334
    1.0185, 3.0161576, 2.9542511, 2.9542511, 1.1271334
      1.02, 3.0203844, 2.9489012, 2.9489012, 1.1421334
    1.0215, 3.0252101, 2.9435378, 2.9435378, 1.1571334
     1.023, 3.0306145, 2.9381609, 2.9381609, 1.1721334
    1.0245, 3.0365762, 2.9327703, 2.9327703, 1.1871334
     1.026, 3.0430725, 2.9273662, 2.9273662, 1.2021334
    1.0275, 3.0500798, 2.9219486, 2.9219486, 1.2171334
     1.029, 3.0575735, 2.9165173, 2.9165173, 1.2321334
    1.0305, 3.0655277, 2.9110725, 2.9110725, 1.2471334
     1.032, 3.0739155,  2.905614,  2.905614, 1.2621334
    1.0335, 3.0827092, 2.9001419, 2.9001419, 1.2771334
     1.035, 3.0918803, 2.8946563, 2.8946563, 1.2921334
    1.0365, 3.1013995,  2.889157,  2.889157, 1.3071334
     1.038, 3.1112367, 2.8836441, 2.8836441, 1.3221334
    1.0395, 3.1213614, 2.8781175, 2.8781175, 1.3371334
     1.041, 3.1317423, 2.8725773, 2.8725773, 1.3521334
    1.0425, 3.1423477, 2.8670235, 2.8670235, 1.3671334
     1.044, 3.1531453,  2.861456,  2.861456, 1.3821334
    1.0455, 3.1641027, 2.8558748, 2.8558748, 1.3971334
     1.047, 3.1751871,   2.85028,   2.85028, 1.4121334
    1.0485, 3.1863653, 2.8446714, 2.8446714, 1.4271334
      1.05, 3.1976041, 2.8390492, 2.8390492, 1.4421334
    1.0515, 3.2088703, 2.8334134, 2.8334134, 1.4571334
     1.053, 3.2201306, 2.8277638, 2.8277638, 1.4721334
    1.0545, 3.2313519, 2.8221005, 2.8221005, 1.4871334
     1.056, 3.2425009, 2.8164235, 2.8164235, 1.5021334
    1.0575,  3.253545, 2.8107328, 2.8107328, 1.5171334
     1.059, 3.2644515, 2.8050283, 2.8050283, 1.5321334
    1.0605, 3.2751884, 2.7993102, 2.7993102, 1.5471334
     1.062, 3.2857237, 2.7935783, 2.7935783, 1.5621334
    1.0635, 3.2960264, 2.7878326, 2.7878326, 1.5771334
     1.065, 3.3060658, 2.7820732, 2.7820732, 1.5921334
    1.0665, 3.3158118, 2.7763001, 2.7763001, 1.6071334
     1.068, 3.3252352, 2.7705132, 2.7705132, 1.6221334
    1.0695, 3.3343074, 2.7647125, 2.7647125, 1.6371334
     1.071, 3.3430008, 2.7588981, 2.7588981, 1.6521334
    1.0725, 3.3512887, 2.7530698, 2.7530698, 1.6671334
     1.074,  3.359145, 2.7472278, 2.7472278, 1.6821334
    1.0755, 3.3665452,  2.741372,  2.741372, 1.6971334
     1.077, 3.3734655, 2.7355024, 2.7355024, 1.7121334
    1.0785, 3.3798832,  2.729619,  2.729619, 1.7271334
      1.08,  3.385777, 2.7237218, 2.7237218, 1.7421334
    1.0815, 3.3911267, 2.7178108, 2.7178108, 1.7571334
     1.083, 3.3959133,  2.711886,  2.711886, 1.7721334
    1.0845, 3.4001193, 2.7059473, 2.7059473, 1.7871334
     1.086, 3.4037283, 2.6999948, 2.6999948, 1.8021334
    1.0875, 3.4067256, 2.6940285, 2.6940285, 1.8171334
     1.089, 3.4090976, 2.6880483, 2.6880483, 1.8321334
    1.0905, 3.4108323, 2.6820543, 2.6820543, 1.8471334
     1.092, 3.4119193, 2.6760464, 2.6760464, 1.8621334
    1.0935, 3.4123494, 2.6700247, 2.6700247, 1.8771334
     1.095, 3.4121153, 2.6639891, 2.6639891, 1.8921334
    1.0965, 3.4112108, 2.6579397, 2.6579397, 1.9071334
     1.098, 3.4096317, 2.6518763, 2.6518763, 1.9221334
    1.0995, 3.4073749, 2.6457991, 2.6457991, 1.9371334
     1.101, 3.4044393, 2.6397081, 2.6397081, 1.9521334
    1.1025, 3.4008251, 2.6336031, 2.6336031, 1.9671334
     1.104, 3.3965341, 2.6274842, 2.6274842, 1.9821334
    1.1055, 3.3915697, 2.6213514, 2.6213514, 1.9971334
     1.107,  3.385937, 2.6152048, 2.6152048, 2.0121334
    1.1085, 3.3795035, 2.6090413, 2.6090413, 2.0271334
      1.11, 3.3725448, 2.6028665, 2.6028665, 2.0421334
    1.1115, 3.3649508,  2.596678,  2.596678, 2.0571334
     1.113,  3.356727, 2.5904757, 2.5904757, 2.0721334
    1.1145,  3.347884, 2.5842594, 2.5842594, 2.0871334
     1.116,  3.338435, 2.5780292, 2.5780292, 2.1021334
    1.1175, 3.3283936, 2.5717851, 2.5717851, 2.1171334
     1.119, 3.3177757, 2.5655271, 2.5655271, 2.1321334
    1.1205, 3.3066003,  2.559255,  2.559255, 2.1471334
     1.122, 3.2948872, 2.5529691, 2.5529691, 2.1621334
    1.1235, 3.2826574, 2.5466692, 2.5466692, 2.1771334
     1.125, 3.2699327, 2.5403553, 2.5403553, 2.1921334
    1.1265, 3.2567363, 2.5340275, 2.5340275, 2.2071334
     1.128, 3.2430921, 2.5276857, 2.5276857, 2.2221334
    1.1295, 3.2290253,   2.52133,   2.52133, 2.2371334
     1.131,  3.214562, 2.5149602, 2.5149602, 2.2521334
    1.1325, 3.1997292, 2.5085765, 2.5085765, 2.2671334
     1.134,  3.184555, 2.5021788, 2.5021788, 2.2821334
    1.1355, 3.1690683, 2.4957671, 2.4957671, 2.2971334
     1.137, 3.1532987, 2.4893415, 2.4893415, 2.3121334
    1.1385, 3.1372765, 2.4829018, 2.4829018, 2.3271334
      1.14, 3.1210324, 2.4764482, 2.4764482, 2.3421334
    1.1415, 3.1045979, 2.4699805, 2.4699805, 2.3571334
     1.143, 3.0880049, 2.4634988, 2.4634988, 2.3721334
    1.1445, 3.0712859, 2.4570032, 2.4570032, 2.3871334
     1.146, 3.0544733, 2.4504935, 2.4504935, 2.4021334
    1.1475, 3.0376002, 2.4439698, 2.4439698, 2.4171334
     1.149, 3.0206996, 2.4374321, 2.4374321, 2.4321334
    1.1505, 3.0038137, 2.4362954, 2.4362954, 2.4362954
     1.152, 2.9869725, 2.4369162, 2.4369162, 2.4369162
    1.1535, 2.9702035,  2.437529,  2.437529,  2.437529
     1.155,   2.95354, 2.4381328, 2.4381328, 2.4381328
    1.1565, 2.9370116, 2.4387275, 2.4387275, 2.4387275
     1.158, 2.9206482, 2.4393129, 2.4393129, 2.4393129
    1.1595, 2.9044861,  2.439889,  2.439889,  2.439889
     1.161, 2.8885581, 2.4404557, 2.4404557, 2.4404557
    1.1625, 2.8728974,  2.441013,  2.441013,  2.441013
     1.164, 2.8575351, 2.4415609, 2.4415609, 2.4415609
    1.1655,  2.842502, 2.4420995, 2.4420995, 2.4420995
     1.167, 2.8278277, 2.4426287, 2.4426287, 2.4426287
    1.1685, 2.8135413, 2.4431486, 2.4431486, 2.4431486
      1.17, 2.7996711,  2.443659,  2.443659,  2.443659
    1.1715, 2.7862444, 2.4441601, 2.4441601, 2.4441601
     1.173, 2.7732876, 2.4446518, 2.4446518, 2.4446518
    1.1745, 2.7608264, 2.4451341, 2.4451341, 2.4451341
     1.176,  2.748885, 2.4456071, 2.4456071, 2.4456071
    1.1775, 2.7374872, 2.4460706, 2.4460706, 2.4460706
     1.179, 2.7266552, 2.4465248, 2.4465248, 2.4465248
    1.1805, 2.7164099, 2.4469696, 2.4469696, 2.4469696
     1.182,  2.706771,  2.447405,  2.447405,  2.447405
    1.1835, 2.6977569,  2.447831,  2.447831,  2.447831
     1.185, 2.6893848, 2.4482476, 2.4482476, 2.4482476
    1.1865, 2.6816706, 2.4486548, 2.4486548, 2.4486548
     1.188, 2.6746288, 2.4490527, 2.4490527, 2.4490527
    1.1895, 2.6682722, 2.4494411, 2.4494411, 2.4494411
     1.191, 2.6626124, 2.4498201, 2.4498201, 2.4498201
    1.1925, 2.6576595, 2.4501898, 2.4501898, 2.4501898
     1.194,  2.653422,   2.45055,   2.45055,   2.45055
    1.1955, 2.6499069, 2.4509009, 2.4509009, 2.4509009
     1.197, 2.6471197, 2.4512423, 2.4512423, 2.4512423
    1.1985, 2.6450643, 2.4515743, 2.4515743, 2.4515743
       1.2,  2.643743,  2.451897,  2.451897,  2.451897
    1.2015, 2.6431567, 2.4522102, 2.4522102, 2.4522102
     1.203, 2.6433354, 2.4525136, 2.4525136, 2.4525136
    1.2045, 2.6443364, 2.4528064, 2.4528064, 2.4528064
     1.206, 2.6459833, 2.4530909, 2.4530909, 2.4530909
    1.2075, 2.6483249, 2.4533663, 2.4533663, 2.4533663
     1.209, 2.6513725, 2.4536325, 2.4536325, 2.4536325
    1.2105, 2.6551233, 2.4538892, 2.4538892, 2.4538892
     1.212, 2.6595696, 2.4541365, 2.4541365, 2.4541365
    1.2135, 2.6647004, 2.4543745, 2.4543745, 2.4543745
     1.215, 2.6705042,  2.454603,  2.454603,  2.454603
    1.2165, 2.6769673, 2.4548221, 2.4548221, 2.4548221
     1.218, 2.6840734, 2.4550318, 2.4550318, 2.4550318
    1.2195, 2.6918047, 2.4552321, 2.4552321, 2.4552321
     1.221, 2.7001427,  2.455423,  2.455423,  2.455423
    1.2225, 2.7090673, 2.4556044, 2.4556044, 2.4556044
     1.224, 2.7185576, 2.4557764, 2.4557764, 2.4557764
    1.2255, 2.7285913,  2.455939,  2.455939,  2.455939
     1.227, 2.7391451, 2.4560922, 2.4560922, 2.4560922
    1.2285, 2.7501945,  2.456236,  2.456236,  2.456236
      1.23, 2.7617142, 2.4563703, 2.4563703, 2.4563703
    1.2315, 2.7736777, 2.4564952, 2.4564952, 2.4564952
     1.233, 2.7860577, 2.4566107, 2.4566107, 2.4566107
    1.2345, 2.7988257, 2.4567168, 2.4567168, 2.4567168
     1.236, 2.8119527, 2.4568135, 2.4568135, 2.4568135
    1.2375, 2.8254089, 2.4569007, 2.4569007, 2.4569007
     1.239, 2.8391637, 2.4569785, 2.4569785, 2.4569785
    1.2405, 2.8531863, 2.4570469, 2.4570469, 2.4570469
     1.242, 2.8674449, 2.4571058, 2.4571058, 2.4571058
    1.2435, 2.8819076, 2.4571554, 2.4571554, 2.4571554
     1.245, 2.8965418, 2.4571955, 2.4571955, 2.4571955
    1.2465, 2.9113149, 2.4572262, 2.4572262, 2.4572262
     1.248, 2.9261938, 2.4572474, 2.4572474, 2.4572474
    1.2495, 2.9411454, 2.4572593, 2.4572593, 2.4572593
     1.251, 2.9561348, 2.4572619, 2.4572619, 2.4572619
    1.2525, 2.9710886, 2.4572619, 2.4572619, 2.4572619
     1.254, 2.9859703, 2.4572619, 2.4572619, 2.4572619
    1.2555,  3.000782, 2.4572619, 2.4572619, 2.4572619
     1.257, 3.0154784, 2.4572619, 2.4572619, 2.4572619
    1.2585, 3.0300228, 2.4572619, 2.4572619, 2.4572619
      1.26, 3.0443848, 2.4572619, 2.4572619, 2.4572619
    1.2615, 3.0585334, 2.4572619, 2.4572619, 2.4572619
     1.263, 3.0724344, 2.4572619, 2.4572619, 2.4572619
    1.2645, 3.0860557, 2.4572619, 2.4572619, 2.4572619
     1.266, 3.0993663, 2.4572619, 2.4572619, 2.4572619
    1.2675, 3.1123363, 2.4572619, 2.4572619, 2.4572619
     1.269, 3.1249369, 2.4572619, 2.4572619, 2.4572619
    1.2705, 3.1371403, 2.4572619, 2.4572619, 2.4572619
     1.272, 3.1489192, 2.4572619, 2.4572619, 2.4572619
    1.2735, 3.1602476, 2.4572619, 2.4572619, 2.4572619
     1.275, 3.1711002, 2.4572619, 2.4572619, 2.4572619
    1.2765,  3.181453, 2.4572619, 2.4572619, 2.4572619
     1.278, 3.1912831, 2.4572619, 2.4572619, 2.4572619
    1.2795, 3.2005687, 2.4572619, 2.4572619, 2.4572619
     1.281, 3.2092891, 2.4572619, 2.4572619, 2.4572619
    1.2825,  3.217425, 2.4572619, 2.4572619, 2.4572619
     1.284, 3.2249583, 2.4572619, 2.4572619, 2.4572619
    1.2855, 3.2318723, 2.4572619, 2.4572619, 2.4572619
     1.287, 3.2381516, 2.4572619, 2.4572619, 2.4572619
    1.2885, 3.2437824, 2.4572619, 2.4572619, 2.4572619
      1.29,  3.248752, 2.4572619, 2.4572619, 2.4572619
    1.2915, 3.2530494, 2.4572619, 2.4572619, 2.4572619
     1.293, 3.2566652, 2.4572619, 2.4572619, 2.4572619
    1.2945, 3.2595913, 2.4572619, 2.4572619, 2.4572619
     1.296, 3.2618212, 2.4572619, 2.4572619, 2.4572619
    1.2975, 3.2633499, 2.4572619, 2.4572619, 2.4572619
     1.299, 3.2641741, 2.4572619, 2.4572619, 2.4572619
    1.3005, 3.2642919, 2.4572619, 2.4572619, 2.4572619
     1.302, 3.2637031, 2.4572619, 2.4572619, 2.4572619
    1.3035, 3.2624089, 2.4572619, 2.4572619, 2.4572619
     1.305, 3.2604122, 2.4572619, 2.4572619, 2.4572619
    1.3065, 3.2577176, 2.4572619, 2.4572619, 2.4572619
     1.308, 3.2543309, 2.4572619, 2.4572619, 2.4572619
    1.3095, 3.2502596, 2.4572619, 2.4572619, 2.4572619
     1.311, 3.2455129, 2.4572619, 2.4572619, 2.4572619
    1.3125, 3.2401013, 2.4572619, 2.4572619, 2.4572619
     1.314, 3.2340367, 2.4572619, 2.4572619, 2.4572619
    1.3155, 3.2273326, 2.4572619, 2.4572619, 2.4572619
     1.317, 3.2200039, 2.4572619, 2.4572619, 2.4572619
    1.3185,  3.212067, 2.4572619, 2.4572619, 2.4572619
      1.32, 3.2035393, 2.4572619, 2.4572619, 2.4572619
    1.3215, 3.1944399, 2.4572619, 2.4572619, 2.4572619
     1.323,  3.184789, 2.4572619, 2.4572619, 2.4572619
    1.3245, 3.1746079, 2.4572619, 2.4572619, 2.4572619
     1.326, 3.1639193, 2.4572619, 2.4572619, 2.4572619
    1.3275,  3.152747, 2.4572619, 2.4572619, 2.4572619
     1.329, 3.1411156, 2.4572619, 2.4572619, 2.4572619
    1.3305, 3.1290511, 2.4572619, 2.4572619, 2.4572619
     1.332, 3.1165802, 2.4572619, 2.4572619, 2.4572619
    1.3335, 3.1037306, 2.4572619, 2.4572619, 2.4572619
     1.335, 3.0905309, 2.4572619, 2.4572619, 2.4572619
    1.3365, 3.0770103, 2.4572619, 2.4572619, 2.4572619
     1.338, 3.0631989, 2.4572619, 2.4572619, 2.4572619
    1.3395, 3.0491273, 2.4572619, 2.4572619, 2.4572619
     1.341, 3.0348268, 2.4572619, 2.4572619, 2.4572619
    1.3425, 3.0203292, 2.4572619, 2.4572619, 2.4572619
     1.344, 3.0056665, 2.4572619, 2.4572619, 2.4572619
    1.3455, 2.9908715, 2.4572619, 2.4572619, 2.4572619
     1.347, 2.9759768, 2.4572619, 2.4572619, 2.4572619
    1.3485, 2.9610157, 2.4572619, 2.4572619, 2.4572619
      1.35, 2.9460212, 2.4572619, 2.4572619, 2.4572619
    1.3515, 2.9310268, 2.4572619, 2.4572619, 2.4572619
     1.353, 2.9160656, 2.4572619, 2.4572619, 2.4572619
    1.3545,  2.901171, 2.4572619, 2.4572619, 2.4572619
     1.356, 2.8863759, 2.4572619, 2.4572619, 2.4572619
    1.3575, 2.8717132, 2.4572619, 2.4572619, 2.4572619
     1.359, 2.8572156, 2.4572619, 2.4572619, 2.4572619
    1.3605, 2.8429151, 2.4572619, 2.4572619, 2.4572619
     1.362, 2.8288435, 2.4572619, 2.4572619, 2.4572619
    1.3635, 2.8150321, 2.4572619, 2.4572619, 2.4572619
     1.365, 2.8015115, 2.4572619, 2.4572619, 2.4572619
    1.3665, 2.7883118, 2.4572619, 2.4572619, 2.4572619
     1.368, 2.7754622, 2.4572619, 2.4572619, 2.4572619
    1.3695, 2.7629914, 2.4572619, 2.4572619, 2.4572619
     1.371, 2.7509268, 2.4572619, 2.4572619, 2.4572619
    1.3725, 2.7392955, 2.4572619, 2.4572619, 2.4572619
     1.374, 2.7281231, 2.4572619, 2.4572619, 2.4572619
    1.3755, 2.7174345, 2.4572619, 2.4572619, 2.4572619
     1.377, 2.7072534, 2.4572619, 2.4572619, 2.4572619
    1.3785, 2.6976025, 2.4572619, 2.4572619, 2.4572619
      1.38, 2.6885031, 2.4572619, 2.4572619, 2.4572619
    1.3815, 2.6799755, 2.4572619, 2.4572619, 2.4572619
     1.383, 2.6720385, 2.4572619, 2.4572619, 2.4572619
    1.3845, 2.6647099, 2.4572619, 2.4572619, 2.4572619
     1.386, 2.6580058, 2.4572619, 2.4572619, 2.4572619
    1.3875, 2.6519412, 2.4572619, 2.4572619, 2.4572619
     1.389, 2.6465296, 2.4572619, 2.4572619, 2.4572619
    1.3905, 2.6417829, 2.4572619, 2.4572619, 2.4572619
     1.392, 2.6377116, 2.4572619, 2.4572619, 2.4572619
    1.3935, 2.6343249, 2.4572619, 2.4572619, 2.4572619
     1.395, 2.6316303, 2.4572619, 2.4572619, 2.4572619
    1.3965, 2.6296336, 2.4572619, 2.4572619, 2.4572619
     1.398, 2.6283394, 2.4572619, 2.4572619, 2.4572619
    1.3995, 2.6277506, 2.4572619, 2.4572619, 2.4572619
     1.401, 2.6278684, 2.4572619, 2.4572619, 2.4572619
    1.4025, 2.6286926, 2.4572619, 2.4572619, 2.4572619
     1.404, 2.6302213, 2.4572619, 2.4572619, 2.4572619
    1.4055, 2.6324512, 2.4572619, 2.4572619, 2.4572619
     1.407, 2.6353773, 2.4572619, 2.4572619, 2.4572619
    1.4085, 2.6389931, 2.4572619, 2.4572619, 2.4572619
      1.41, 2.6432905, 2.4572619, 2.4572619, 2.4572619
    1.4115, 2.6482602, 2.4572619, 2.4572619, 2.4572619
     1.413, 2.6538909, 2.4572619, 2.4572619, 2.4572619
    1.4145, 2.6601702, 2.4572619, 2.4572619, 2.4572619
     1.416, 2.6670842, 2.4572619, 2.4572619, 2.4572619
    1.4175, 2.6746175, 2.4572619, 2.4572619, 2.4572619
     1.419, 2.6827533, 2.4572619, 2.4572619, 2.4572619
    1.4205, 2.6914737, 2.4572619, 2.4572619, 2.4572619
     1.422, 2.7007593, 2.4572619, 2.4572619, 2.4572619
    1.4235, 2.7105894, 2.4572619, 2.4572619, 2.4572619
     1.425, 2.7209422, 2.4572619, 2.4572619, 2.4572619
    1.4265, 2.7317948, 2.4572619, 2.4572619, 2.4572619
     1.428, 2.7431229, 2.4572619, 2.4572619, 2.4572619
    1.4295, 2.7549016, 2.4572619, 2.4572619, 2.4572619
     1.431, 2.7671046, 2.4572619, 2.4572619, 2.4572619
    1.4325, 2.7797048, 2.4572619, 2.4572619, 2.4572619
     1.434, 2.7926743, 2.4572619, 2.4572619, 2.4572619
    1.4355, 2.8059843, 2.4572619, 2.4572619, 2.4572619
     1.437, 2.8196052, 2.4572619, 2.4572619, 2.4572619
