"time","der_p","der_T"
7.6400000000000057E-001,1.2522377849079560E+003,1.5525146035848014E+000
7.6600000000000057E-001,1.2522345117913160E+003,1.5524598223471604E+000
7.6800000000000057E-001,1.2522312388645159E+003,1.5524050440584731E+000
7.7000000000000057E-001,1.2522279661275443E+003,1.5523502687185335E+000
7.7200000000000057E-001,1.2522246935803830E+003,1.5522954963271174E+000
7.7400000000000058E-001,1.2522214212230235E+003,1.5522407268840268E+000
7.7600000000000058E-001,1.2522181490554492E+003,1.5521859603890438E+000
7.7800000000000058E-001,1.2522148770776446E+003,1.5521311968419491E+000
7.8000000000000058E-001,1.2522116052895972E+003,1.5520764362425354E+000
7.8200000000000058E-001,1.2522083336912949E+003,1.5520216785905965E+000
7.8400000000000059E-001,1.2522050622827212E+003,1.5519669238859104E+000
7.8600000000000059E-001,1.2522017910638651E+003,1.5519121721282736E+000
7.8800000000000059E-001,1.2521985200347087E+003,1.5518574233174638E+000
7.9000000000000059E-001,1.2521952491952400E+003,1.5518026774532729E+000
7.9200000000000059E-001,1.2521919785454459E+003,1.5517479345354905E+000
7.9400000000000059E-001,1.2521887080853114E+003,1.5516931945639025E+000
7.9600000000000060E-001,1.2521854378148239E+003,1.5516384575382995E+000
7.9800000000000060E-001,1.2521821677339676E+003,1.5515837234584637E+000
8.0000000000000060E-001,1.2521788978427319E+003,1.5515289923241917E+000
8.0200000000000060E-001,1.2521756281410987E+003,1.5514742641352615E+000
8.0400000000000060E-001,1.2521723586290559E+003,1.5514195388914633E+000
8.0600000000000060E-001,1.2521690893065911E+003,1.5513648165925902E+000
8.0800000000000061E-001,1.2521658201736896E+003,1.5513100972384302E+000
8.1000000000000061E-001,1.2521625512303358E+003,1.5512553808287612E+000
8.1200000000000061E-001,1.2521592824765162E+003,1.5512006673633776E+000
8.1400000000000061E-001,1.2521560139122214E+003,1.5511459568420760E+000
8.1600000000000061E-001,1.2521527455374310E+003,1.5510912492646278E+000
8.1800000000000062E-001,1.2521494773521342E+003,1.5510365446308287E+000
8.2000000000000062E-001,1.2521462093563177E+003,1.5509818429404700E+000
8.2200000000000062E-001,1.2521429415499674E+003,1.5509271441933370E+000
8.2400000000000062E-001,1.2521396739330673E+003,1.5508724483892120E+000
8.2600000000000062E-001,1.2521364065056041E+003,1.5508177555278861E+000
8.2800000000000062E-001,1.2521331392675675E+003,1.5507630656091567E+000
8.3000000000000063E-001,1.2521298722189390E+003,1.5507083786327989E+000
8.3200000000000063E-001,1.2521266053597074E+003,1.5506536945986076E+000
8.3400000000000063E-001,1.2521233386898589E+003,1.5505990135063714E+000
8.3600000000000063E-001,1.2521200722093786E+003,1.5505443353558761E+000
8.3800000000000063E-001,1.2521168059182519E+003,1.5504896601469078E+000
8.4000000000000064E-001,1.2521135398164681E+003,1.5504349878792623E+000
8.4200000000000064E-001,1.2521102739040098E+003,1.5503803185527194E+000
8.4400000000000064E-001,1.2521070081808648E+003,1.5503256521670719E+000
8.4600000000000064E-001,1.2521037426470207E+003,1.5502709887221107E+000
8.4800000000000064E-001,1.2521004773024565E+003,1.5502163282176042E+000
8.5000000000000064E-001,1.2520972121471691E+003,1.5501616706533734E+000
8.5200000000000065E-001,1.2520939471811375E+003,1.5501070160291828E+000
8.5400000000000065E-001,1.2520906824043477E+003,1.5500523643448230E+000
8.5600000000000065E-001,1.2520874178167905E+003,1.5499977156000941E+000
8.5800000000000065E-001,1.2520841534184490E+003,1.5499430697947765E+000
8.6000000000000065E-001,1.2520808892093105E+003,1.5498884269286621E+000
8.6200000000000065E-001,1.2520776251893569E+003,1.5498337870015260E+000
8.6400000000000066E-001,1.2520743613585805E+003,1.5497791500131748E+000
8.6600000000000066E-001,1.2520710977169617E+003,1.5497245159633799E+000
8.6800000000000066E-001,1.2520678342644919E+003,1.5496698848519466E+000
8.7000000000000066E-001,1.2520645710011531E+003,1.5496152566786490E+000
8.7200000000000066E-001,1.2520613079269351E+003,1.5495606314432882E+000
8.7400000000000067E-001,1.2520580450418231E+003,1.5495060091456485E+000
8.7600000000000067E-001,1.2520547823458012E+003,1.5494513897855131E+000
8.7800000000000067E-001,1.2520515198388564E+003,1.5493967733626730E+000
8.8000000000000067E-001,1.2520482575209755E+003,1.5493421598769177E+000
8.8200000000000067E-001,1.2520449953921457E+003,1.5492875493280407E+000
8.8400000000000067E-001,1.2520417334523488E+003,1.5492329417158153E+000
8.8600000000000068E-001,1.2520384717015743E+003,1.5491783370400418E+000
8.8800000000000068E-001,1.2520352101398100E+003,1.5491237353005134E+000
8.9000000000000068E-001,1.2520319487670381E+003,1.5490691364970051E+000
8.9200000000000068E-001,1.2520286875832476E+003,1.5490145406293168E+000
8.9400000000000068E-001,1.2520254265884264E+003,1.5489599476972413E+000
8.9600000000000068E-001,1.2520221657825525E+003,1.5489053577005425E+000
8.9800000000000069E-001,1.2520189051656207E+003,1.5488507706390338E+000
9.0000000000000069E-001,1.2520156447376148E+003,1.5487961865124988E+000
9.0200000000000069E-001,1.2520123844985196E+003,1.5487416053207219E+000
9.0400000000000069E-001,1.2520091244483219E+003,1.5486870270634936E+000
9.0600000000000069E-001,1.2520058645870074E+003,1.5486324517406003E+000
9.0800000000000070E-001,1.2520026049145633E+003,1.5485778793518343E+000
9.1000000000000070E-001,1.2519993454309749E+003,1.5485233098969839E+000
9.1200000000000070E-001,1.2519960861362281E+003,1.5484687433758335E+000
9.1400000000000070E-001,1.2519928270303101E+003,1.5484141797881772E+000
9.1600000000000070E-001,1.2519895681132066E+003,1.5483596191338023E+000
9.1800000000000070E-001,1.2519863093849037E+003,1.5483050614124969E+000
9.2000000000000071E-001,1.2519830508453892E+003,1.5482505066240551E+000
9.2200000000000071E-001,1.2519797924946449E+003,1.5481959547682531E+000
9.2400000000000071E-001,1.2519765343326621E+003,1.5481414058448941E+000
9.2600000000000071E-001,1.2519732763594236E+003,1.5480868598537578E+000
9.2800000000000071E-001,1.2519700185749166E+003,1.5480323167946364E+000
9.3000000000000071E-001,1.2519667609791275E+003,1.5479777766673188E+000
9.3200000000000072E-001,1.2519635035720407E+003,1.5479232394715889E+000
9.3400000000000072E-001,1.2519602463536439E+003,1.5478687052072420E+000
9.3600000000000072E-001,1.2519569893239277E+003,1.5478141738740760E+000
9.3800000000000072E-001,1.2519537324828709E+003,1.5477596454718630E+000
9.4000000000000072E-001,1.2519504758304638E+003,1.5477051200003988E+000
9.4200000000000073E-001,1.2519472193666916E+003,1.5476505974594752E+000
9.4400000000000073E-001,1.2519439630915388E+003,1.5475960778488744E+000
9.4600000000000073E-001,1.2519407070049931E+003,1.5475415611683894E+000
9.4800000000000073E-001,1.2519374511070446E+003,1.5474870474178197E+000
9.5000000000000073E-001,1.2519341953976711E+003,1.5474325365969324E+000
9.5200000000000073E-001,1.2519309398768671E+003,1.5473780287055392E+000
9.5400000000000074E-001,1.2519276845446120E+003,1.5473235237434093E+000
9.5600000000000074E-001,1.2519244294008963E+003,1.5472690217103462E+000
9.5800000000000074E-001,1.2519211744457048E+003,1.5472145226061327E+000
9.6000000000000074E-001,1.2519179196790249E+003,1.5471600264305641E+000
9.6200000000000074E-001,1.2519146651008423E+003,1.5471055331834274E+000
9.6400000000000075E-001,1.2519114107111404E+003,1.5470510428645026E+000
9.6600000000000075E-001,1.2519081565099107E+003,1.5469965554735960E+000
9.6800000000000075E-001,1.2519049024971337E+003,1.5469420710104784E+000
9.7000000000000075E-001,1.2519016486727999E+003,1.5468875894749543E+000
9.7200000000000075E-001,1.2518983950368906E+003,1.5468331108667963E+000
9.7400000000000075E-001,1.2518951415893987E+003,1.5467786351858150E+000
9.7600000000000076E-001,1.2518918883303056E+003,1.5467241624317847E+000
9.7800000000000076E-001,1.2518886352596016E+003,1.5466696926045080E+000
9.8000000000000076E-001,1.2518853823772663E+003,1.5466152257037538E+000
9.8200000000000076E-001,1.2518821296832914E+003,1.5465607617293282E+000
9.8400000000000076E-001,1.2518788771776617E+003,1.5465063006810174E+000
9.8600000000000076E-001,1.2518756248603647E+003,1.5464518425586129E+000
9.8800000000000077E-001,1.2518723727313836E+003,1.5463973873618964E+000
9.9000000000000077E-001,1.2518691207907054E+003,1.5463429350906595E+000
9.9200000000000077E-001,1.2518658690383181E+003,1.5462884857446968E+000
9.9400000000000077E-001,1.2518626174742076E+003,1.5462340393237979E+000
9.9600000000000077E-001,1.2518593660983584E+003,1.5461795958277478E+000
9.9800000000000078E-001,1.2518561149107586E+003,1.5461251552563395E+000
1.0000000000000000E+000,1.2518528639113927E+003,1.5460707176093587E+000
