"time","J1.w","J2.w","J3.w","J4.w"
3.489000E-001,6.967950E+000,3.370732E+000,0.000000E+000,0.000000E+000
3.492000E-001,6.948902E+000,3.379792E+000,0.000000E+000,0.000000E+000
3.495000E-001,6.948902E+000,3.379792E+000,0.000000E+000,0.000000E+000
3.498000E-001,6.948902E+000,3.379792E+000,0.000000E+000,0.000000E+000
3.501000E-001,6.929849E+000,3.388846E+000,0.000000E+000,0.000000E+000
3.504000E-001,6.929849E+000,3.388846E+000,0.000000E+000,0.000000E+000
3.507000E-001,6.929849E+000,3.388846E+000,0.000000E+000,0.000000E+000
3.510000E-001,6.929849E+000,3.388846E+000,0.000000E+000,0.000000E+000
3.513000E-001,6.910802E+000,3.397895E+000,0.000000E+000,0.000000E+000
3.516000E-001,6.910802E+000,3.397895E+000,0.000000E+000,0.000000E+000
3.519000E-001,6.910802E+000,3.397895E+000,0.000000E+000,0.000000E+000
3.522000E-001,6.891770E+000,3.406939E+000,0.000000E+000,0.000000E+000
3.525000E-001,6.891770E+000,3.406939E+000,0.000000E+000,0.000000E+000
3.528000E-001,6.891770E+000,3.406939E+000,0.000000E+000,0.000000E+000
3.531000E-001,6.872763E+000,3.415977E+000,0.000000E+000,0.000000E+000
3.534000E-001,6.872763E+000,3.415977E+000,0.000000E+000,0.000000E+000
3.537000E-001,6.872763E+000,3.415977E+000,0.000000E+000,0.000000E+000
3.540000E-001,6.872763E+000,3.415977E+000,0.000000E+000,0.000000E+000
3.543000E-001,6.853790E+000,3.425010E+000,0.000000E+000,0.000000E+000
3.546000E-001,6.853790E+000,3.425010E+000,0.000000E+000,0.000000E+000
3.549000E-001,6.853790E+000,3.425010E+000,0.000000E+000,0.000000E+000
3.552000E-001,6.834863E+000,3.434037E+000,0.000000E+000,0.000000E+000
3.555000E-001,6.834863E+000,3.434037E+000,0.000000E+000,0.000000E+000
3.558000E-001,6.834863E+000,3.434037E+000,0.000000E+000,0.000000E+000
3.561000E-001,6.815990E+000,3.443059E+000,0.000000E+000,0.000000E+000
3.564000E-001,6.815990E+000,3.443059E+000,0.000000E+000,0.000000E+000
3.567000E-001,6.815990E+000,3.443059E+000,0.000000E+000,0.000000E+000
3.570000E-001,6.815990E+000,3.443059E+000,0.000000E+000,0.000000E+000
3.573000E-001,6.797182E+000,3.452076E+000,0.000000E+000,0.000000E+000
3.576000E-001,6.797182E+000,3.452076E+000,0.000000E+000,0.000000E+000
3.579000E-001,6.797182E+000,3.452076E+000,0.000000E+000,0.000000E+000
3.582000E-001,6.778447E+000,3.461087E+000,0.000000E+000,0.000000E+000
3.585000E-001,6.778447E+000,3.461087E+000,0.000000E+000,0.000000E+000
3.588000E-001,6.778447E+000,3.461087E+000,0.000000E+000,0.000000E+000
3.591000E-001,6.759797E+000,3.470093E+000,0.000000E+000,0.000000E+000
3.594000E-001,6.759797E+000,3.470093E+000,0.000000E+000,0.000000E+000
3.597000E-001,6.759797E+000,3.470093E+000,0.000000E+000,0.000000E+000
3.600000E-001,6.759797E+000,3.470093E+000,0.000000E+000,0.000000E+000
3.603000E-001,6.741239E+000,3.479093E+000,0.000000E+000,0.000000E+000
3.606000E-001,6.741239E+000,3.479093E+000,0.000000E+000,0.000000E+000
3.609000E-001,6.741239E+000,3.479093E+000,0.000000E+000,0.000000E+000
3.612000E-001,6.722783E+000,3.488088E+000,0.000000E+000,0.000000E+000
3.615000E-001,6.722783E+000,3.488088E+000,0.000000E+000,0.000000E+000
3.618000E-001,6.722783E+000,3.488088E+000,0.000000E+000,0.000000E+000
3.621000E-001,6.704440E+000,3.497077E+000,0.000000E+000,0.000000E+000
3.624000E-001,6.704440E+000,3.497077E+000,0.000000E+000,0.000000E+000
3.627000E-001,6.704440E+000,3.497077E+000,0.000000E+000,0.000000E+000
3.630000E-001,6.704440E+000,3.497077E+000,0.000000E+000,0.000000E+000
3.633000E-001,6.686218E+000,3.506061E+000,0.000000E+000,0.000000E+000
3.636000E-001,6.686218E+000,3.506061E+000,0.000000E+000,0.000000E+000
3.639000E-001,6.686218E+000,3.506061E+000,0.000000E+000,0.000000E+000
3.642000E-001,6.668126E+000,3.515039E+000,0.000000E+000,0.000000E+000
3.645000E-001,6.668126E+000,3.515039E+000,0.000000E+000,0.000000E+000
3.648000E-001,6.668126E+000,3.515039E+000,0.000000E+000,0.000000E+000
3.651000E-001,6.650173E+000,3.524012E+000,0.000000E+000,0.000000E+000
3.654000E-001,6.650173E+000,3.524012E+000,0.000000E+000,0.000000E+000
3.657000E-001,6.650173E+000,3.524012E+000,0.000000E+000,0.000000E+000
3.660000E-001,6.650173E+000,3.524012E+000,0.000000E+000,0.000000E+000
3.663000E-001,6.632369E+000,3.532979E+000,0.000000E+000,0.000000E+000
3.666000E-001,6.632369E+000,3.532979E+000,0.000000E+000,0.000000E+000
3.669000E-001,6.632369E+000,3.532979E+000,0.000000E+000,0.000000E+000
3.672000E-001,6.614721E+000,3.541941E+000,0.000000E+000,0.000000E+000
3.675000E-001,6.614721E+000,3.541941E+000,0.000000E+000,0.000000E+000
3.678000E-001,6.614721E+000,3.541941E+000,0.000000E+000,0.000000E+000
3.681000E-001,6.597239E+000,3.550897E+000,0.000000E+000,0.000000E+000
3.684000E-001,6.597239E+000,3.550897E+000,0.000000E+000,0.000000E+000
3.687000E-001,6.597239E+000,3.550897E+000,0.000000E+000,0.000000E+000
3.690000E-001,6.597239E+000,3.550897E+000,0.000000E+000,0.000000E+000
3.693000E-001,6.579931E+000,3.559847E+000,0.000000E+000,0.000000E+000
3.696000E-001,6.579931E+000,3.559847E+000,0.000000E+000,0.000000E+000
3.699000E-001,6.579931E+000,3.559847E+000,0.000000E+000,0.000000E+000
3.702000E-001,6.562805E+000,3.568792E+000,0.000000E+000,0.000000E+000
3.705000E-001,6.562805E+000,3.568792E+000,0.000000E+000,0.000000E+000
3.708000E-001,6.562805E+000,3.568792E+000,0.000000E+000,0.000000E+000
3.711000E-001,6.545870E+000,3.577731E+000,0.000000E+000,0.000000E+000
3.714000E-001,6.545870E+000,3.577731E+000,0.000000E+000,0.000000E+000
3.717000E-001,6.545870E+000,3.577731E+000,0.000000E+000,0.000000E+000
3.720000E-001,6.545870E+000,3.577731E+000,0.000000E+000,0.000000E+000
3.723000E-001,6.529132E+000,3.586664E+000,0.000000E+000,0.000000E+000
3.726000E-001,6.529132E+000,3.586664E+000,0.000000E+000,0.000000E+000
3.729000E-001,6.529132E+000,3.586664E+000,0.000000E+000,0.000000E+000
3.732000E-001,6.512600E+000,3.595592E+000,0.000000E+000,0.000000E+000
3.735000E-001,6.512600E+000,3.595592E+000,0.000000E+000,0.000000E+000
3.738000E-001,6.512600E+000,3.595592E+000,0.000000E+000,0.000000E+000
3.741000E-001,6.496282E+000,3.604515E+000,0.000000E+000,0.000000E+000
3.744000E-001,6.496282E+000,3.604515E+000,0.000000E+000,0.000000E+000
3.747000E-001,6.496282E+000,3.604515E+000,0.000000E+000,0.000000E+000
3.750000E-001,6.496282E+000,3.604515E+000,0.000000E+000,0.000000E+000
3.753000E-001,6.480185E+000,3.613431E+000,0.000000E+000,0.000000E+000
3.756000E-001,6.480185E+000,3.613431E+000,0.000000E+000,0.000000E+000
3.759000E-001,6.480185E+000,3.613431E+000,0.000000E+000,0.000000E+000
3.762000E-001,6.464315E+000,3.622342E+000,0.000000E+000,0.000000E+000
3.765000E-001,6.464315E+000,3.622342E+000,0.000000E+000,0.000000E+000
3.768000E-001,6.464315E+000,3.622342E+000,0.000000E+000,0.000000E+000
3.771000E-001,6.448680E+000,3.631247E+000,0.000000E+000,0.000000E+000
3.774000E-001,6.448680E+000,3.631247E+000,0.000000E+000,0.000000E+000
3.777000E-001,6.448680E+000,3.631247E+000,0.000000E+000,0.000000E+000
3.780000E-001,6.448680E+000,3.631247E+000,0.000000E+000,0.000000E+000
3.783000E-001,6.433287E+000,3.640146E+000,0.000000E+000,0.000000E+000
3.786000E-001,6.433287E+000,3.640146E+000,0.000000E+000,0.000000E+000
3.789000E-001,6.433287E+000,3.640146E+000,0.000000E+000,0.000000E+000
3.792000E-001,6.418141E+000,3.649040E+000,0.000000E+000,0.000000E+000
3.795000E-001,6.418141E+000,3.649040E+000,0.000000E+000,0.000000E+000
3.798000E-001,6.418141E+000,3.649040E+000,0.000000E+000,0.000000E+000
3.801000E-001,6.403249E+000,3.657928E+000,0.000000E+000,0.000000E+000
3.804000E-001,6.403249E+000,3.657928E+000,0.000000E+000,0.000000E+000
3.807000E-001,6.403249E+000,3.657928E+000,0.000000E+000,0.000000E+000
3.810000E-001,6.403249E+000,3.657928E+000,0.000000E+000,0.000000E+000
3.813000E-001,6.388617E+000,3.666810E+000,0.000000E+000,0.000000E+000
3.816000E-001,6.388617E+000,3.666810E+000,0.000000E+000,0.000000E+000
3.819000E-001,6.388617E+000,3.666810E+000,0.000000E+000,0.000000E+000
3.822000E-001,6.374251E+000,3.675686E+000,0.000000E+000,0.000000E+000
3.825000E-001,6.374251E+000,3.675686E+000,0.000000E+000,0.000000E+000
3.828000E-001,6.374251E+000,3.675686E+000,0.000000E+000,0.000000E+000
3.831000E-001,6.360155E+000,3.684557E+000,0.000000E+000,0.000000E+000
3.834000E-001,6.360155E+000,3.684557E+000,0.000000E+000,0.000000E+000
3.837000E-001,6.360155E+000,3.684557E+000,0.000000E+000,0.000000E+000
3.840000E-001,6.360155E+000,3.684557E+000,0.000000E+000,0.000000E+000
3.843000E-001,6.346336E+000,3.693422E+000,0.000000E+000,0.000000E+000
3.846000E-001,6.346336E+000,3.693422E+000,0.000000E+000,0.000000E+000
3.849000E-001,6.346336E+000,3.693422E+000,0.000000E+000,0.000000E+000
3.852000E-001,6.332798E+000,3.702281E+000,0.000000E+000,0.000000E+000
3.855000E-001,6.332798E+000,3.702281E+000,0.000000E+000,0.000000E+000
3.858000E-001,6.332798E+000,3.702281E+000,0.000000E+000,0.000000E+000
3.861000E-001,6.319546E+000,3.711134E+000,0.000000E+000,0.000000E+000
3.864000E-001,6.319546E+000,3.711134E+000,0.000000E+000,0.000000E+000
3.867000E-001,6.319546E+000,3.711134E+000,0.000000E+000,0.000000E+000
3.870000E-001,6.319546E+000,3.711134E+000,0.000000E+000,0.000000E+000
3.873000E-001,6.306584E+000,3.719981E+000,0.000000E+000,0.000000E+000
3.876000E-001,6.306584E+000,3.719981E+000,0.000000E+000,0.000000E+000
3.879000E-001,6.306584E+000,3.719981E+000,0.000000E+000,0.000000E+000
3.882000E-001,6.293915E+000,3.728822E+000,0.000000E+000,0.000000E+000
3.885000E-001,6.293915E+000,3.728822E+000,0.000000E+000,0.000000E+000
3.888000E-001,6.293915E+000,3.728822E+000,0.000000E+000,0.000000E+000
3.891000E-001,6.281545E+000,3.737658E+000,0.000000E+000,0.000000E+000
3.894000E-001,6.281545E+000,3.737658E+000,0.000000E+000,0.000000E+000
3.897000E-001,6.281545E+000,3.737658E+000,0.000000E+000,0.000000E+000
3.900000E-001,6.281545E+000,3.737658E+000,0.000000E+000,0.000000E+000
3.903000E-001,6.269477E+000,3.746488E+000,0.000000E+000,0.000000E+000
3.906000E-001,6.269477E+000,3.746488E+000,0.000000E+000,0.000000E+000
3.909000E-001,6.269477E+000,3.746488E+000,0.000000E+000,0.000000E+000
3.912000E-001,6.257713E+000,3.755311E+000,0.000000E+000,0.000000E+000
3.915000E-001,6.257713E+000,3.755311E+000,0.000000E+000,0.000000E+000
3.918000E-001,6.257713E+000,3.755311E+000,0.000000E+000,0.000000E+000
3.921000E-001,6.246256E+000,3.764129E+000,0.000000E+000,0.000000E+000
3.924000E-001,6.246256E+000,3.764129E+000,0.000000E+000,0.000000E+000
3.927000E-001,6.246256E+000,3.764129E+000,0.000000E+000,0.000000E+000
3.930000E-001,6.246256E+000,3.764129E+000,0.000000E+000,0.000000E+000
3.933000E-001,6.235110E+000,3.772941E+000,0.000000E+000,0.000000E+000
3.936000E-001,6.235110E+000,3.772941E+000,0.000000E+000,0.000000E+000
3.939000E-001,6.235110E+000,3.772941E+000,0.000000E+000,0.000000E+000
3.942000E-001,6.224276E+000,3.781747E+000,0.000000E+000,0.000000E+000
3.945000E-001,6.224276E+000,3.781747E+000,0.000000E+000,0.000000E+000
3.948000E-001,6.224276E+000,3.781747E+000,0.000000E+000,0.000000E+000
3.951000E-001,6.213757E+000,3.790547E+000,0.000000E+000,0.000000E+000
3.954000E-001,6.213757E+000,3.790547E+000,0.000000E+000,0.000000E+000
3.957000E-001,6.213757E+000,3.790547E+000,0.000000E+000,0.000000E+000
3.960000E-001,6.213757E+000,3.790547E+000,0.000000E+000,0.000000E+000
3.963000E-001,6.203554E+000,3.799341E+000,0.000000E+000,0.000000E+000
3.966000E-001,6.203554E+000,3.799341E+000,0.000000E+000,0.000000E+000
3.969000E-001,6.203554E+000,3.799341E+000,0.000000E+000,0.000000E+000
3.972000E-001,6.193669E+000,3.808129E+000,0.000000E+000,0.000000E+000
3.975000E-001,6.193669E+000,3.808129E+000,0.000000E+000,0.000000E+000
3.978000E-001,6.193669E+000,3.808129E+000,0.000000E+000,0.000000E+000
3.981000E-001,6.184103E+000,3.816911E+000,0.000000E+000,0.000000E+000
3.984000E-001,6.184103E+000,3.816911E+000,0.000000E+000,0.000000E+000
3.987000E-001,6.184103E+000,3.816911E+000,0.000000E+000,0.000000E+000
3.990000E-001,6.184103E+000,3.816911E+000,0.000000E+000,0.000000E+000
3.993000E-001,6.174856E+000,3.825687E+000,0.000000E+000,0.000000E+000
3.996000E-001,6.174856E+000,3.825687E+000,0.000000E+000,0.000000E+000
3.999000E-001,6.174856E+000,3.825687E+000,0.000000E+000,0.000000E+000
4.002000E-001,6.165929E+000,3.834456E+000,0.000000E+000,0.000000E+000
4.005000E-001,6.165929E+000,3.834456E+000,0.000000E+000,0.000000E+000
4.008000E-001,6.165929E+000,3.834456E+000,0.000000E+000,0.000000E+000
4.011000E-001,6.157368E+000,3.833219E+000,1.000000E-002,6.904199E-016
4.014000E-001,6.157368E+000,3.833219E+000,1.000000E-002,6.904199E-016
4.017000E-001,6.157368E+000,3.833219E+000,1.000000E-002,6.904199E-016
4.020000E-001,6.157368E+000,3.833219E+000,1.000000E-002,6.904199E-016
4.023000E-001,6.149085E+000,3.831977E+000,2.000000E-002,5.689893E-016
4.026000E-001,6.149085E+000,3.831977E+000,2.000000E-002,5.689893E-016
4.029000E-001,6.149085E+000,3.831977E+000,2.000000E-002,5.689893E-016
4.032000E-001,6.141118E+000,3.830729E+000,3.000000E-002,8.014422E-016
4.035000E-001,6.141118E+000,3.830729E+000,3.000000E-002,8.014422E-016
4.038000E-001,6.141118E+000,3.830729E+000,3.000000E-002,8.014422E-016
4.041000E-001,6.133470E+000,3.829475E+000,4.000000E-002,5.898060E-016
4.044000E-001,6.133470E+000,3.829475E+000,4.000000E-002,5.898060E-016
4.047000E-001,6.133470E+000,3.829475E+000,4.000000E-002,5.898060E-016
4.050000E-001,6.133470E+000,3.829475E+000,4.000000E-002,5.898060E-016
4.053000E-001,6.126139E+000,3.828214E+000,5.000000E-002,3.747003E-016
4.056000E-001,6.126139E+000,3.828214E+000,5.000000E-002,3.747003E-016
4.059000E-001,6.126139E+000,3.828214E+000,5.000000E-002,3.747003E-016
4.062000E-001,6.119124E+000,3.826948E+000,6.000000E-002,6.036838E-016
4.065000E-001,6.119124E+000,3.826948E+000,6.000000E-002,6.036838E-016
4.068000E-001,6.119124E+000,3.826948E+000,6.000000E-002,6.036838E-016
4.071000E-001,6.112424E+000,3.825675E+000,7.000000E-002,8.326673E-016
4.074000E-001,6.112424E+000,3.825675E+000,7.000000E-002,8.326673E-016
4.077000E-001,6.112424E+000,3.825675E+000,7.000000E-002,8.326673E-016
4.080000E-001,6.112424E+000,3.825675E+000,7.000000E-002,8.326673E-016
4.083000E-001,6.106036E+000,3.824396E+000,8.000000E-002,6.245005E-016
4.086000E-001,6.106036E+000,3.824396E+000,8.000000E-002,6.245005E-016
4.089000E-001,6.106036E+000,3.824396E+000,8.000000E-002,6.245005E-016
4.092000E-001,6.099959E+000,3.823111E+000,9.000000E-002,4.163336E-016
4.095000E-001,6.099959E+000,3.823111E+000,9.000000E-002,4.163336E-016
4.098000E-001,6.099959E+000,3.823111E+000,9.000000E-002,4.163336E-016
4.101000E-001,6.094190E+000,3.821820E+000,1.000000E-001,6.522560E-016
4.104000E-001,6.094190E+000,3.821820E+000,1.000000E-001,6.522560E-016
4.107000E-001,6.094190E+000,3.821820E+000,1.000000E-001,6.522560E-016
4.110000E-001,6.094190E+000,3.821820E+000,1.000000E-001,6.522560E-016
4.113000E-001,6.088725E+000,3.820523E+000,1.100000E-001,4.440892E-016
4.116000E-001,6.088725E+000,3.820523E+000,1.100000E-001,4.440892E-016
4.119000E-001,6.088725E+000,3.820523E+000,1.100000E-001,4.440892E-016
4.122000E-001,6.083562E+000,3.819219E+000,1.200000E-001,2.359224E-016
4.125000E-001,6.083562E+000,3.819219E+000,1.200000E-001,2.359224E-016
4.128000E-001,6.083562E+000,3.819219E+000,1.200000E-001,2.359224E-016
4.131000E-001,6.078697E+000,3.817909E+000,1.300000E-001,2.775558E-017
4.134000E-001,6.078697E+000,3.817909E+000,1.300000E-001,2.775558E-017
4.137000E-001,6.078697E+000,3.817909E+000,1.300000E-001,2.775558E-017
4.140000E-001,6.078697E+000,3.817909E+000,1.300000E-001,2.775558E-017
4.143000E-001,6.074127E+000,3.816593E+000,1.400000E-001,2.498002E-016
4.146000E-001,6.074127E+000,3.816593E+000,1.400000E-001,2.498002E-016
4.149000E-001,6.074127E+000,3.816593E+000,1.400000E-001,2.498002E-016
4.152000E-001,6.069847E+000,3.815271E+000,1.500000E-001,4.718448E-016
4.155000E-001,6.069847E+000,3.815271E+000,1.500000E-001,4.718448E-016
4.158000E-001,6.069847E+000,3.815271E+000,1.500000E-001,4.718448E-016
4.161000E-001,6.065853E+000,3.813943E+000,1.600000E-001,6.938894E-016
4.164000E-001,6.065853E+000,3.813943E+000,1.600000E-001,6.938894E-016
4.167000E-001,6.065853E+000,3.813943E+000,1.600000E-001,6.938894E-016
4.170000E-001,6.065853E+000,3.813943E+000,1.600000E-001,6.938894E-016
4.173000E-001,6.062141E+000,3.812608E+000,1.700000E-001,4.718448E-016
4.176000E-001,6.062141E+000,3.812608E+000,1.700000E-001,4.718448E-016
4.179000E-001,6.062141E+000,3.812608E+000,1.700000E-001,4.718448E-016
4.182000E-001,6.058705E+000,3.811267E+000,1.800000E-001,3.608225E-016
4.185000E-001,6.058705E+000,3.811267E+000,1.800000E-001,3.608225E-016
4.188000E-001,6.058705E+000,3.811267E+000,1.800000E-001,3.608225E-016
4.191000E-001,6.055541E+000,3.809920E+000,1.900000E-001,5.828671E-016
4.194000E-001,6.055541E+000,3.809920E+000,1.900000E-001,5.828671E-016
4.197000E-001,6.055541E+000,3.809920E+000,1.900000E-001,5.828671E-016
4.200000E-001,6.055541E+000,3.809920E+000,1.900000E-001,5.828671E-016
4.203000E-001,6.052644E+000,3.808566E+000,2.000000E-001,3.608225E-016
4.206000E-001,6.052644E+000,3.808566E+000,2.000000E-001,3.608225E-016
4.209000E-001,6.052644E+000,3.808566E+000,2.000000E-001,3.608225E-016
4.212000E-001,6.050007E+000,3.807206E+000,2.100000E-001,5.828671E-016
4.215000E-001,6.050007E+000,3.807206E+000,2.100000E-001,5.828671E-016
4.218000E-001,6.050007E+000,3.807206E+000,2.100000E-001,5.828671E-016
4.221000E-001,6.047626E+000,3.805840E+000,2.200000E-001,8.049117E-016
4.224000E-001,6.047626E+000,3.805840E+000,2.200000E-001,8.049117E-016
4.227000E-001,6.047626E+000,3.805840E+000,2.200000E-001,8.049117E-016
4.230000E-001,6.047626E+000,3.805840E+000,2.200000E-001,8.049117E-016
4.233000E-001,6.045492E+000,3.804467E+000,2.300000E-001,5.828671E-016
4.236000E-001,6.045492E+000,3.804467E+000,2.300000E-001,5.828671E-016
4.239000E-001,6.045492E+000,3.804467E+000,2.300000E-001,5.828671E-016
4.242000E-001,6.043601E+000,3.803088E+000,2.400000E-001,3.608225E-016
4.245000E-001,6.043601E+000,3.803088E+000,2.400000E-001,3.608225E-016
4.248000E-001,6.043601E+000,3.803088E+000,2.400000E-001,3.608225E-016
4.251000E-001,6.041945E+000,3.801703E+000,2.500000E-001,5.828671E-016
4.254000E-001,6.041945E+000,3.801703E+000,2.500000E-001,5.828671E-016
4.257000E-001,6.041945E+000,3.801703E+000,2.500000E-001,5.828671E-016
4.260000E-001,6.041945E+000,3.801703E+000,2.500000E-001,5.828671E-016
4.263000E-001,6.040518E+000,3.800311E+000,2.600000E-001,8.326673E-016
4.266000E-001,6.040518E+000,3.800311E+000,2.600000E-001,8.326673E-016
4.269000E-001,6.040518E+000,3.800311E+000,2.600000E-001,8.326673E-016
4.272000E-001,6.039312E+000,3.798913E+000,2.700000E-001,1.054712E-015
4.275000E-001,6.039312E+000,3.798913E+000,2.700000E-001,1.054712E-015
4.278000E-001,6.039312E+000,3.798913E+000,2.700000E-001,1.054712E-015
4.281000E-001,6.038320E+000,3.797509E+000,2.800000E-001,1.276756E-015
4.284000E-001,6.038320E+000,3.797509E+000,2.800000E-001,1.276756E-015
4.287000E-001,6.038320E+000,3.797509E+000,2.800000E-001,1.276756E-015
4.290000E-001,6.038320E+000,3.797509E+000,2.800000E-001,1.276756E-015
4.293000E-001,6.037535E+000,3.796098E+000,2.900000E-001,1.054712E-015
4.296000E-001,6.037535E+000,3.796098E+000,2.900000E-001,1.054712E-015
4.299000E-001,6.037535E+000,3.796098E+000,2.900000E-001,1.054712E-015
4.302000E-001,6.036949E+000,3.794680E+000,3.000000E-001,8.326673E-016
4.305000E-001,6.036949E+000,3.794680E+000,3.000000E-001,8.326673E-016
4.308000E-001,6.036949E+000,3.794680E+000,3.000000E-001,8.326673E-016
4.311000E-001,6.036554E+000,3.793256E+000,3.100000E-001,6.106227E-016
4.314000E-001,6.036554E+000,3.793256E+000,3.100000E-001,6.106227E-016
4.317000E-001,6.036554E+000,3.793256E+000,3.100000E-001,6.106227E-016
4.320000E-001,6.036554E+000,3.793256E+000,3.100000E-001,6.106227E-016
4.323000E-001,6.036342E+000,3.791826E+000,3.200000E-001,3.885781E-016
4.326000E-001,6.036342E+000,3.791826E+000,3.200000E-001,3.885781E-016
4.329000E-001,6.036342E+000,3.791826E+000,3.200000E-001,3.885781E-016
4.332000E-001,6.036305E+000,3.790389E+000,3.300000E-001,1.665335E-016
4.335000E-001,6.036305E+000,3.790389E+000,3.300000E-001,1.665335E-016
4.338000E-001,6.036305E+000,3.790389E+000,3.300000E-001,1.665335E-016
4.341000E-001,6.036434E+000,3.788946E+000,3.400000E-001,3.885781E-016
4.344000E-001,6.036434E+000,3.788946E+000,3.400000E-001,3.885781E-016
4.347000E-001,6.036434E+000,3.788946E+000,3.400000E-001,3.885781E-016
4.350000E-001,6.036434E+000,3.788946E+000,3.400000E-001,3.885781E-016
4.353000E-001,6.036721E+000,3.787496E+000,3.500000E-001,6.106227E-016
4.356000E-001,6.036721E+000,3.787496E+000,3.500000E-001,6.106227E-016
4.359000E-001,6.036721E+000,3.787496E+000,3.500000E-001,6.106227E-016
4.362000E-001,6.037157E+000,3.786040E+000,3.600000E-001,3.885781E-016
4.365000E-001,6.037157E+000,3.786040E+000,3.600000E-001,3.885781E-016
4.368000E-001,6.037157E+000,3.786040E+000,3.600000E-001,3.885781E-016
4.371000E-001,6.037734E+000,3.784577E+000,3.700000E-001,6.106227E-016
4.374000E-001,6.037734E+000,3.784577E+000,3.700000E-001,6.106227E-016
4.377000E-001,6.037734E+000,3.784577E+000,3.700000E-001,6.106227E-016
4.380000E-001,6.037734E+000,3.784577E+000,3.700000E-001,6.106227E-016
4.383000E-001,6.038442E+000,3.783107E+000,3.800000E-001,8.326673E-016
4.386000E-001,6.038442E+000,3.783107E+000,3.800000E-001,8.326673E-016
4.389000E-001,6.038442E+000,3.783107E+000,3.800000E-001,8.326673E-016
4.392000E-001,6.039272E+000,3.781631E+000,3.900000E-001,6.106227E-016
4.395000E-001,6.039272E+000,3.781631E+000,3.900000E-001,6.106227E-016
4.398000E-001,6.039272E+000,3.781631E+000,3.900000E-001,6.106227E-016
4.401000E-001,6.040215E+000,3.780149E+000,4.000000E-001,8.326673E-016
4.404000E-001,6.040215E+000,3.780149E+000,4.000000E-001,8.326673E-016
4.407000E-001,6.040215E+000,3.780149E+000,4.000000E-001,8.326673E-016
4.410000E-001,6.040215E+000,3.780149E+000,4.000000E-001,8.326673E-016
4.413000E-001,6.041262E+000,3.778660E+000,4.100000E-001,1.054712E-015
4.416000E-001,6.041262E+000,3.778660E+000,4.100000E-001,1.054712E-015
4.419000E-001,6.041262E+000,3.778660E+000,4.100000E-001,1.054712E-015
4.422000E-001,6.042402E+000,3.777164E+000,4.200000E-001,1.276756E-015
4.425000E-001,6.042402E+000,3.777164E+000,4.200000E-001,1.276756E-015
4.428000E-001,6.042402E+000,3.777164E+000,4.200000E-001,1.276756E-015
4.431000E-001,6.043628E+000,3.775661E+000,4.300000E-001,1.498801E-015
4.434000E-001,6.043628E+000,3.775661E+000,4.300000E-001,1.498801E-015
4.437000E-001,6.043628E+000,3.775661E+000,4.300000E-001,1.498801E-015
4.440000E-001,6.043628E+000,3.775661E+000,4.300000E-001,1.498801E-015
4.443000E-001,6.044929E+000,3.774152E+000,4.400000E-001,1.720846E-015
4.446000E-001,6.044929E+000,3.774152E+000,4.400000E-001,1.720846E-015
4.449000E-001,6.044929E+000,3.774152E+000,4.400000E-001,1.720846E-015
4.452000E-001,6.046295E+000,3.772637E+000,4.500000E-001,1.942890E-015
4.455000E-001,6.046295E+000,3.772637E+000,4.500000E-001,1.942890E-015
4.458000E-001,6.046295E+000,3.772637E+000,4.500000E-001,1.942890E-015
4.461000E-001,6.047717E+000,3.771114E+000,4.600000E-001,1.720846E-015
4.464000E-001,6.047717E+000,3.771114E+000,4.600000E-001,1.720846E-015
4.467000E-001,6.047717E+000,3.771114E+000,4.600000E-001,1.720846E-015
4.470000E-001,6.047717E+000,3.771114E+000,4.600000E-001,1.720846E-015
4.473000E-001,6.049186E+000,3.769585E+000,4.700000E-001,1.942890E-015
4.476000E-001,6.049186E+000,3.769585E+000,4.700000E-001,1.942890E-015
4.479000E-001,6.049186E+000,3.769585E+000,4.700000E-001,1.942890E-015
4.482000E-001,6.050690E+000,3.768050E+000,4.800000E-001,1.720846E-015
4.485000E-001,6.050690E+000,3.768050E+000,4.800000E-001,1.720846E-015
4.488000E-001,6.050690E+000,3.768050E+000,4.800000E-001,1.720846E-015
4.491000E-001,6.052221E+000,3.766507E+000,4.900000E-001,1.942890E-015
4.494000E-001,6.052221E+000,3.766507E+000,4.900000E-001,1.942890E-015
4.497000E-001,6.052221E+000,3.766507E+000,4.900000E-001,1.942890E-015
4.500000E-001,6.052221E+000,3.766507E+000,4.900000E-001,1.942890E-015
4.503000E-001,6.053768E+000,3.764958E+000,5.000000E-001,2.164935E-015
4.506000E-001,6.053768E+000,3.764958E+000,5.000000E-001,2.164935E-015
4.509000E-001,6.053768E+000,3.764958E+000,5.000000E-001,2.164935E-015
4.512000E-001,6.055323E+000,3.763402E+000,5.100000E-001,2.442491E-015
4.515000E-001,6.055323E+000,3.763402E+000,5.100000E-001,2.442491E-015
4.518000E-001,6.055323E+000,3.763402E+000,5.100000E-001,2.442491E-015
4.521000E-001,6.056874E+000,3.761840E+000,5.200000E-001,2.664535E-015
4.524000E-001,6.056874E+000,3.761840E+000,5.200000E-001,2.664535E-015
4.527000E-001,6.056874E+000,3.761840E+000,5.200000E-001,2.664535E-015
4.530000E-001,6.056874E+000,3.761840E+000,5.200000E-001,2.664535E-015
4.533000E-001,6.058412E+000,3.760271E+000,5.300000E-001,2.886580E-015
